group_idx,group_size,K_point,K_subtree
496,14,9,5
497,18,9,9
498,15,7,8
499,14,9,5
500,15,3,12
501,21,11,10
502,24,11,13
503,36,16,20
504,15,6,9
505,13,6,7
506,18,11,7
507,22,12,10
508,18,6,12
509,32,21,11
510,24,5,19
511,18,8,10
512,16,3,13
513,13,7,6
514,19,7,12
515,17,5,12
516,21,4,17
517,19,7,12
518,15,7,8
519,25,15,10
520,39,10,29
521,17,7,10
522,14,12,2
523,12,6,6
524,20,10,10
525,14,7,7
526,17,11,6
527,9,4,5
528,27,9,18
529,16,13,3
530,20,13,7
531,22,11,11
532,20,13,7
533,19,9,10
534,25,9,16
535,24,12,12
536,22,6,16
537,28,11,17
538,16,3,13
539,19,8,11
540,13,6,7
541,23,7,16
542,18,3,15
543,12,12,0
544,20,6,14
545,31,13,18
546,17,6,11
547,20,7,13
548,15,6,9
549,29,11,18
550,15,7,8
551,27,15,12
552,12,2,10
553,11,5,6
554,20,13,7
555,22,9,13
556,25,14,11
557,23,12,11
558,26,16,10
559,13,10,3
560,17,9,8
561,26,10,16
562,20,7,13
563,30,17,13
564,19,10,9
565,19,7,12
566,21,12,9
567,28,16,12
568,21,6,15
569,11,6,5
570,34,16,18
571,15,1,14
572,26,17,9
573,21,7,14
574,22,3,19
575,31,13,18
576,46,12,34
577,19,9,10
578,10,3,7
579,22,12,10
580,16,8,8
581,18,7,11
582,21,10,11
583,23,9,14
584,24,12,12
585,28,11,17
586,22,9,13
587,8,3,5
588,5,2,3
589,12,4,8
590,21,19,2
591,14,5,9
592,14,6,8
593,25,14,11
594,20,11,9
595,23,4,19
596,31,15,16
597,13,6,7
598,16,7,9
599,32,12,20
600,25,14,11
601,15,7,8
602,25,18,7
603,21,12,9
604,26,10,16
605,14,4,10
606,17,5,12
607,45,12,33
608,21,15,6
609,6,2,4
610,24,8,16
611,19,13,6
612,13,7,6
613,20,10,10
614,21,8,13
615,19,8,11
616,16,3,13
617,19,8,11
618,21,12,9
619,16,4,12
620,18,7,11
621,22,10,12
622,10,7,3
623,21,9,12
624,19,10,9
625,24,18,6
626,17,13,4
627,24,9,15
628,32,14,18
629,27,13,14
630,22,14,8
631,19,15,4
632,24,11,13
633,16,6,10
634,25,10,15
635,28,12,16
636,16,3,13
637,19,7,12
638,21,8,13
639,36,19,17
640,25,8,17
641,16,2,14
642,19,7,12
643,31,11,20
644,23,13,10
645,14,5,9
646,29,8,21
647,24,7,17
648,27,3,24
649,22,3,19
650,16,9,7
651,33,16,17
652,14,7,7
653,19,6,13
654,21,12,9
655,17,6,11
656,30,14,16
657,19,7,12
658,18,7,11
659,21,7,14
660,10,7,3
661,32,17,15
662,27,15,12
663,19,8,11
664,9,3,6
665,28,9,19
666,16,3,13
667,5,0,5
668,18,8,10
669,22,8,14
670,30,4,26
671,53,7,46
672,24,7,17
673,36,23,13
674,18,10,8
675,10,3,7
676,20,12,8
677,29,15,14
678,19,5,14
679,10,2,8
680,20,9,11
681,24,10,14
682,27,7,20
683,26,10,16
684,19,7,12
685,33,10,23
686,7,0,7
687,14,6,8
688,14,7,7
689,14,7,7
690,19,7,12
691,23,12,11
692,30,13,17
693,18,6,12
694,23,11,12
695,15,8,7
696,18,4,14
697,15,9,6
698,37,16,21
699,15,7,8
700,24,11,13
701,22,13,9
702,17,9,8
703,21,5,16
704,16,9,7
705,29,10,19
706,26,12,14
707,24,3,21
708,16,3,13
709,11,4,7
710,13,8,5
711,9,4,5
712,17,5,12
713,24,13,11
714,13,5,8
715,25,10,15
716,18,12,6
717,10,5,5
718,8,2,6
719,13,3,10
720,21,4,17
721,24,10,14
722,19,9,10
723,18,10,8
724,14,8,6
725,30,7,23
726,21,10,11
727,16,7,9
728,15,0,15
729,14,3,11
730,16,7,9
731,37,11,26
732,23,6,17
733,27,11,16
734,19,10,9
735,23,7,16
736,20,9,11
737,12,8,4
738,29,13,16
739,21,9,12
740,8,2,6
741,30,6,24
742,16,5,11
743,28,10,18
744,23,3,20
745,22,4,18
746,11,2,9
747,30,12,18
748,24,15,9
749,18,10,8
750,17,9,8
751,28,17,11
752,12,6,6
753,16,11,5
754,33,14,19
755,17,6,11
756,17,12,5
757,32,13,19
758,20,15,5
759,42,20,22
760,16,4,12
761,20,5,15
762,13,3,10
763,24,14,10
764,20,8,12
765,11,5,6
766,20,13,7
767,9,3,6
768,10,4,6
769,22,9,13
770,17,8,9
771,24,11,13
772,15,9,6
773,26,10,16
774,9,4,5
775,25,8,17
776,13,4,9
777,23,10,13
778,17,2,15
779,30,14,16
780,29,6,23
781,35,10,25
782,18,7,11
783,21,8,13
784,16,7,9
785,19,7,12
786,20,5,15
787,18,13,5
788,17,3,14
789,24,13,11
790,6,3,3
791,11,8,3
792,23,9,14
793,22,3,19
794,13,9,4
795,25,13,12
796,17,2,15
797,8,1,7
798,12,5,7
799,30,11,19
800,17,12,5
801,30,13,17
802,10,4,6
803,22,5,17
804,20,6,14
805,9,4,5
806,10,5,5
807,23,7,16
808,24,9,15
809,12,8,4
810,17,6,11
811,15,6,9
812,9,8,1
813,16,7,9
814,22,12,10
815,18,7,11
816,10,3,7
817,13,7,6
818,22,8,14
819,11,2,9
820,16,13,3
821,17,8,9
822,23,5,18
823,17,9,8
824,15,6,9
825,29,10,19
826,11,2,9
827,15,3,12
828,25,8,17
829,30,17,13
830,25,9,16
831,25,3,22
832,19,5,14
833,13,2,11
834,23,9,14
835,16,9,7
836,19,14,5
837,21,9,12
838,34,18,16
839,9,3,6
840,22,9,13
841,10,1,9
842,27,6,21
843,29,16,13
844,28,8,20
845,28,16,12
846,16,5,11
847,6,4,2
848,15,5,10
849,29,12,17
850,24,7,17
851,15,6,9
852,22,10,12
853,11,3,8
854,18,11,7
855,16,13,3
856,20,11,9
857,14,11,3
858,31,10,21
859,20,13,7
860,17,2,15
861,24,10,14
862,19,11,8
863,7,2,5
864,10,4,6
865,17,7,10
866,19,13,6
867,25,8,17
868,17,6,11
869,10,2,8
870,25,11,14
871,21,9,12
872,14,6,8
873,24,6,18
874,15,6,9
875,28,17,11
876,21,11,10
877,9,3,6
878,8,6,2
879,19,4,15
880,12,10,2
881,30,13,17
882,17,10,7
883,14,4,10
884,23,4,19
885,29,16,13
886,12,7,5
887,38,9,29
888,13,3,10
889,31,15,16
890,28,8,20
891,33,16,17
892,19,4,15
893,21,7,14
894,30,15,15
895,37,15,22
896,35,16,19
897,16,7,9
898,20,9,11
899,23,14,9
900,16,10,6
901,19,5,14
902,26,16,10
903,21,11,10
904,17,12,5
905,23,9,14
906,24,15,9
907,21,7,14
908,24,7,17
909,9,3,6
910,15,6,9
911,24,7,17
912,20,13,7
913,19,10,9
914,25,13,12
915,22,7,15
916,9,3,6
917,29,13,16
918,24,10,14
919,24,7,17
920,11,1,10
921,8,4,4
922,11,2,9
923,15,6,9
924,24,8,16
925,8,4,4
926,5,3,2
927,14,6,8
928,31,11,20
929,15,7,8
930,25,8,17
931,25,9,16
932,17,7,10
933,7,4,3
934,22,11,11
935,31,18,13
936,30,10,20
937,31,15,16
938,18,9,9
939,25,12,13
940,13,7,6
941,18,8,10
942,15,10,5
943,17,7,10
944,21,7,14
945,26,10,16
946,13,11,2
947,24,11,13
948,26,14,12
949,21,10,11
950,15,3,12
951,31,16,15
952,14,4,10
953,30,13,17
954,29,11,18
955,31,16,15
956,18,8,10
957,11,5,6
958,21,9,12
959,13,10,3
960,26,16,10
961,20,8,12
962,20,8,12
963,7,1,6
964,15,5,10
965,18,10,8
966,42,12,30
967,17,9,8
968,19,9,10
969,23,6,17
970,14,9,5
971,22,12,10
972,16,8,8
973,25,9,16
974,16,7,9
975,19,7,12
976,15,7,8
977,13,0,13
978,26,11,15
979,8,2,6
980,22,7,15
981,20,5,15
982,20,6,14
983,32,5,27
984,10,10,0
985,11,5,6
986,22,5,17
987,16,8,8
988,24,12,12
989,18,8,10
990,33,16,17
991,18,12,6
992,10,6,4
993,20,7,13
994,23,3,20
995,23,9,14
996,22,10,12
997,27,10,17
998,23,9,14
999,21,9,12
1000,19,5,14
1001,21,13,8
1002,16,5,11
1003,23,16,7
1004,22,8,14
1005,26,7,19
1006,20,6,14
1007,11,4,7
1008,14,11,3
1009,28,8,20
1010,25,8,17
1011,21,12,9
1012,21,8,13
1013,20,15,5
1014,10,4,6
1015,27,17,10
1016,12,5,7
1017,12,8,4
1018,14,8,6
1019,12,5,7
1020,30,9,21
1021,15,11,4
1022,28,11,17
1023,23,7,16
1024,24,12,12
1025,16,4,12
1026,15,9,6
1027,20,8,12
1028,22,8,14
1029,30,15,15
1030,15,7,8
1031,9,6,3
1032,18,8,10
1033,32,12,20
1034,30,8,22
1035,29,9,20
1036,23,12,11
1037,17,6,11
1038,21,15,6
1039,15,6,9
1040,16,7,9
1041,22,15,7
1042,32,10,22
1043,19,11,8
1044,18,6,12
1045,10,6,4
1046,17,7,10
1047,14,6,8
1048,14,5,9
1049,20,11,9
1050,17,4,13
1051,17,6,11
1052,20,7,13
1053,9,6,3
1054,24,9,15
1055,18,9,9
1056,13,7,6
1057,33,12,21
1058,15,4,11
1059,22,6,16
1060,10,2,8
1061,25,13,12
1062,22,10,12
1063,15,5,10
1064,31,9,22
1065,24,9,15
1066,18,7,11
1067,13,4,9
1068,14,2,12
1069,27,9,18
1070,20,12,8
1071,17,6,11
1072,16,8,8
1073,17,7,10
1074,22,5,17
1075,20,5,15
1076,26,6,20
1077,16,6,10
1078,15,11,4
1079,26,12,14
1080,26,13,13
1081,25,12,13
1082,18,8,10
1083,13,10,3
1084,20,11,9
1085,17,4,13
1086,15,5,10
1087,20,9,11
1088,23,5,18
1089,28,13,15
1090,10,6,4
1091,19,5,14
1092,19,9,10
1093,23,9,14
1094,11,6,5
1095,27,9,18
1096,21,11,10
1097,10,8,2
1098,28,8,20
1099,24,7,17
1100,24,13,11
1101,16,8,8
1102,14,6,8
1103,24,6,18
1104,26,9,17
1105,21,14,7
1106,15,1,14
1107,16,2,14
1108,15,6,9
1109,17,8,9
1110,18,14,4
1111,12,8,4
1112,22,11,11
1113,16,11,5
1114,8,4,4
1115,9,4,5
1116,22,10,12
1117,17,2,15
1118,9,2,7
1119,23,11,12
1120,16,8,8
1121,22,10,12
1122,21,6,15
1123,17,12,5
1124,15,3,12
1125,21,9,12
1126,13,4,9
1127,12,3,9
1128,12,7,5
1129,22,8,14
1130,33,22,11
1131,14,10,4
1132,14,1,13
1133,17,10,7
1134,21,7,14
1135,12,4,8
1136,16,3,13
1137,17,8,9
1138,10,2,8
1139,23,10,13
1140,22,9,13
1141,17,1,16
1142,26,9,17
1143,18,7,11
1144,15,13,2
1145,39,17,22
1146,20,5,15
1147,24,7,17
1148,14,9,5
1149,22,13,9
1150,25,13,12
1151,26,7,19
1152,16,7,9
1153,20,9,11
1154,13,8,5
1155,16,6,10
1156,6,2,4
1157,52,22,30
1158,12,4,8
1159,22,11,11
1160,25,2,23
1161,14,7,7
1162,24,4,20
1163,32,18,14
1164,11,8,3
1165,18,11,7
1166,22,6,16
1167,29,16,13
1168,29,7,22
1169,22,10,12
1170,16,10,6
1171,16,2,14
1172,19,8,11
1173,18,10,8
1174,23,4,19
1175,8,4,4
1176,21,9,12
1177,18,11,7
1178,14,5,9
1179,17,2,15
1180,17,8,9
1181,22,12,10
1182,13,7,6
1183,21,3,18
1184,15,4,11
1185,19,8,11
1186,20,8,12
1187,14,5,9
1188,19,8,11
1189,26,5,21
1190,14,7,7
1191,25,8,17
1192,12,8,4
1193,20,11,9
1194,18,9,9
1195,26,11,15
1196,24,9,15
1197,24,13,11
1198,15,6,9
1199,13,6,7
1200,6,2,4
1201,22,11,11
1202,28,17,11
1203,11,5,6
1204,31,9,22
1205,17,6,11
1206,27,16,11
1207,23,10,13
1208,26,6,20
1209,10,3,7
1210,19,15,4
1211,12,3,9
1212,20,5,15
1213,33,15,18
1214,19,6,13
1215,17,6,11
1216,25,9,16
1217,18,7,11
1218,13,9,4
1219,18,8,10
1220,31,3,28
1221,38,19,19
1222,19,4,15
1223,15,9,6
1224,44,20,24
1225,29,9,20
1226,12,6,6
1227,30,16,14
1228,14,4,10
1229,26,12,14
1230,10,3,7
1231,15,7,8
1232,24,6,18
1233,17,7,10
1234,31,15,16
1235,20,9,11
1236,19,12,7
1237,15,1,14
1238,29,11,18
1239,21,13,8
1240,12,2,10
1241,23,10,13
1242,27,7,20
1243,21,4,17
1244,22,9,13
1245,13,3,10
1246,16,10,6
1247,12,10,2
1248,28,3,25
1249,9,4,5
1250,12,4,8
1251,23,11,12
1252,21,10,11
1253,20,9,11
1254,21,10,11
1255,26,8,18
1256,25,11,14
1257,24,13,11
1258,10,5,5
1259,29,16,13
1260,16,9,7
1261,20,7,13
1262,28,13,15
1263,20,5,15
1264,25,16,9
1265,16,6,10
1266,29,15,14
1267,11,1,10
1268,32,10,22
1269,16,12,4
1270,14,6,8
1271,18,5,13
1272,17,9,8
1273,26,13,13
1274,24,9,15
1275,4,1,3
1276,9,4,5
1277,15,8,7
1278,16,6,10
1279,23,9,14
1280,24,8,16
1281,12,2,10
1282,25,9,16
1283,14,5,9
1284,11,1,10
1285,15,10,5
1286,18,6,12
1287,11,4,7
1288,15,8,7
1289,17,6,11
1290,14,5,9
1291,29,3,26
1292,26,11,15
1293,34,12,22
1294,23,7,16
1295,27,9,18
1296,14,4,10
1297,20,9,11
1298,28,9,19
1299,4,4,0
1300,12,7,5
1301,12,2,10
1302,22,7,15
1303,18,12,6
1304,24,16,8
1305,10,3,7
1306,22,7,15
1307,17,6,11
1308,25,10,15
1309,15,12,3
1310,12,5,7
1311,24,15,9
1312,17,8,9
1313,30,11,19
1314,19,4,15
1315,11,5,6
1316,22,10,12
1317,12,8,4
1318,19,7,12
1319,33,14,19
1320,23,10,13
1321,18,12,6
1322,26,11,15
1323,20,6,14
1324,19,8,11
1325,27,11,16
1326,21,10,11
1327,29,14,15
1328,19,9,10
1329,8,3,5
1330,25,7,18
1331,23,19,4
1332,18,6,12
1333,15,10,5
1334,31,16,15
1335,33,6,27
1336,14,7,7
1337,17,13,4
1338,27,8,19
1339,17,4,13
1340,17,4,13
1341,24,15,9
1342,29,2,27
1343,20,8,12
1344,32,10,22
1345,20,7,13
1346,4,1,3
1347,19,9,10
1348,12,5,7
1349,15,4,11
1350,26,12,14
1351,19,5,14
1352,15,7,8
1353,12,7,5
1354,21,5,16
1355,14,4,10
1356,25,4,21
1357,10,4,6
1358,19,11,8
1359,14,8,6
1360,14,9,5
1361,16,4,12
1362,10,3,7
1363,18,5,13
1364,22,17,5
1365,22,10,12
1366,18,6,12
1367,15,2,13
1368,33,14,19
1369,15,5,10
1370,20,8,12
1371,15,10,5
1372,23,7,16
1373,17,5,12
1374,17,10,7
1375,11,9,2
1376,23,11,12
1377,14,7,7
1378,27,16,11
1379,16,7,9
1380,28,9,19
1381,19,4,15
1382,16,4,12
1383,14,10,4
1384,15,11,4
1385,12,3,9
1386,22,4,18
1387,11,1,10
1388,29,15,14
1389,19,5,14
1390,18,12,6
1391,20,4,16
1392,37,21,16
1393,21,9,12
1394,19,12,7
1395,20,6,14
1396,20,11,9
1397,21,6,15
1398,24,3,21
1399,18,8,10
1400,21,5,16
1401,30,15,15
1402,24,10,14
1403,11,7,4
1404,22,15,7
1405,19,9,10
1406,22,12,10
1407,12,6,6
1408,24,12,12
1409,20,11,9
1410,22,6,16
1411,26,5,21
1412,16,8,8
1413,15,7,8
1414,23,6,17
1415,16,7,9
1416,17,10,7
1417,14,9,5
1418,19,10,9
1419,18,9,9
1420,21,9,12
1421,32,10,22
1422,26,2,24
1423,34,11,23
1424,33,20,13
1425,22,10,12
1426,17,8,9
1427,40,22,18
1428,22,5,17
1429,31,19,12
1430,21,10,11
1431,23,7,16
1432,19,6,13
1433,22,8,14
1434,19,9,10
1435,23,7,16
1436,25,13,12
1437,27,7,20
1438,15,5,10
1439,16,5,11
1440,23,9,14
1441,22,6,16
1442,16,3,13
1443,16,12,4
1444,28,19,9
1445,19,9,10
1446,16,8,8
1447,11,8,3
1448,21,5,16
1449,21,13,8
1450,22,6,16
1451,25,11,14
1452,23,15,8
1453,16,5,11
1454,33,11,22
1455,22,7,15
1456,19,7,12
1457,5,2,3
1458,26,11,15
1459,21,9,12
1460,22,9,13
1461,15,4,11
1462,26,10,16
1463,25,13,12
1464,18,0,18
1465,8,3,5
1466,19,6,13
1467,41,6,35
1468,19,7,12
1469,25,15,10
1470,23,11,12
1471,32,6,26
1472,15,6,9
1473,21,7,14
1474,12,9,3
1475,13,5,8
1476,23,6,17
1477,23,9,14
1478,14,10,4
1479,19,5,14
1480,28,16,12
1481,26,15,11
1482,24,10,14
1483,27,11,16
1484,32,15,17
1485,23,11,12
1486,23,9,14
1487,26,8,18
1488,30,9,21
1489,14,7,7
1490,34,15,19
1491,25,11,14
1492,17,8,9
1493,22,8,14
1494,13,5,8
1495,15,10,5
1496,24,13,11
1497,23,4,19
1498,18,10,8
1499,20,10,10
1500,30,12,18
1501,26,17,9
1502,21,10,11
1503,19,11,8
1504,22,13,9
1505,18,5,13
1506,17,10,7
1507,16,13,3
1508,33,16,17
1509,25,10,15
1510,16,5,11
1511,26,8,18
1512,21,11,10
1513,29,8,21
1514,24,9,15
1515,24,9,15
1516,37,17,20
1517,19,9,10
1518,22,13,9
1519,16,5,11
1520,24,11,13
1521,28,6,22
1522,19,2,17
1523,28,13,15
1524,31,8,23
1525,29,12,17
1526,35,17,18
1527,23,11,12
1528,16,6,10
1529,8,6,2
1530,10,4,6
1531,12,2,10
1532,16,8,8
1533,29,10,19
1534,21,8,13
1535,33,19,14
1536,17,6,11
1537,26,9,17
1538,13,6,7
1539,22,10,12
1540,23,16,7
1541,15,7,8
1542,25,16,9
1543,21,7,14
1544,25,5,20
1545,14,11,3
1546,12,2,10
1547,15,6,9
1548,25,11,14
1549,10,7,3
1550,28,9,19
1551,16,11,5
1552,7,1,6
1553,37,26,11
1554,16,7,9
1555,25,11,14
1556,32,7,25
1557,14,6,8
1558,15,8,7
1559,26,18,8
1560,21,7,14
1561,12,4,8
1562,32,9,23
1563,12,6,6
1564,21,9,12
1565,15,5,10
1566,26,9,17
1567,21,11,10
1568,9,3,6
1569,15,2,13
1570,15,9,6
1571,22,6,16
1572,18,6,12
1573,14,7,7
1574,14,11,3
1575,6,2,4
1576,10,8,2
1577,18,7,11
1578,20,6,14
1579,15,5,10
1580,17,5,12
1581,9,6,3
1582,25,9,16
1583,24,12,12
1584,16,7,9
1585,17,7,10
1586,17,9,8
1587,27,12,15
1588,27,9,18
1589,16,7,9
1590,28,10,18
1591,12,7,5
1592,25,17,8
1593,19,6,13
1594,14,7,7
1595,22,13,9
1596,13,4,9
1597,12,9,3
1598,21,12,9
1599,22,14,8
1600,23,12,11
1601,30,14,16
1602,24,4,20
1603,21,4,17
1604,17,6,11
1605,19,12,7
1606,33,7,26
1607,13,6,7
1608,15,5,10
1609,27,14,13
1610,20,0,20
1611,20,7,13
1612,14,7,7
1613,17,6,11
1614,24,6,18
1615,36,11,25
1616,25,8,17
1617,21,14,7
1618,30,10,20
1619,15,7,8
1620,26,12,14
1621,28,9,19
1622,17,10,7
1623,18,7,11
1624,28,12,16
1625,21,11,10
1626,13,9,4
1627,19,10,9
1628,36,14,22
1629,23,4,19
1630,13,4,9
1631,22,14,8
1632,17,11,6
1633,16,7,9
1634,21,8,13
1635,14,7,7
1636,31,12,19
1637,18,9,9
1638,22,6,16
1639,25,7,18
1640,27,5,22
1641,25,13,12
1642,32,12,20
1643,24,5,19
1644,19,7,12
1645,16,8,8
1646,24,8,16
1647,8,6,2
1648,16,15,1
1649,19,9,10
1650,17,11,6
1651,10,8,2
1652,26,9,17
1653,14,9,5
1654,16,6,10
1655,23,15,8
1656,33,9,24
1657,17,5,12
1658,15,4,11
1659,25,12,13
1660,16,6,10
1661,8,6,2
