group_idx,group_size,K_point,K_subtree
220,3,3,0
221,1,1,0
222,3,3,0
223,3,0,3
224,8,0,8
225,7,4,3
226,11,5,6
227,3,3,0
228,9,7,2
229,1,0,1
230,10,10,0
231,4,3,1
232,3,0,3
233,11,11,0
234,5,4,1
235,1,0,1
236,4,4,0
237,11,4,7
238,2,0,2
239,1,1,0
240,2,0,2
241,7,7,0
242,1,1,0
243,1,0,1
244,11,10,1
245,4,0,4
246,9,3,6
247,4,4,0
248,4,4,0
249,1,1,0
250,2,2,0
251,5,4,1
252,6,4,2
253,7,2,5
254,4,4,0
255,2,2,0
256,3,0,3
257,4,0,4
258,10,8,2
259,2,0,2
260,4,2,2
261,1,0,1
262,1,0,1
263,3,2,1
264,5,5,0
265,6,0,6
266,4,4,0
267,1,1,0
268,3,0,3
269,6,4,2
270,4,2,2
271,4,4,0
272,5,3,2
273,3,3,0
274,5,5,0
275,5,0,5
276,13,4,9
277,2,0,2
278,5,3,2
279,5,1,4
280,3,2,1
281,6,6,0
282,4,4,0
283,1,0,1
284,1,0,1
285,4,3,1
286,5,3,2
287,12,12,0
288,1,1,0
289,4,0,4
290,8,8,0
291,7,2,5
292,6,0,6
293,3,2,1
294,8,7,1
295,3,0,3
296,5,0,5
297,5,2,3
298,5,2,3
299,2,2,0
300,5,5,0
301,8,0,8
302,2,2,0
303,2,2,0
304,3,3,0
305,4,4,0
306,8,5,3
307,3,3,0
308,1,0,1
309,2,2,0
310,4,0,4
311,1,1,0
312,2,0,2
313,8,5,3
314,6,6,0
315,6,6,0
316,1,0,1
317,2,0,2
318,2,2,0
319,4,4,0
320,1,1,0
321,1,0,1
322,2,2,0
323,5,4,1
324,8,2,6
325,3,2,1
326,5,5,0
327,7,1,6
328,3,3,0
329,5,1,4
330,14,8,6
331,4,4,0
332,3,3,0
333,6,6,0
334,6,3,3
335,7,7,0
336,6,3,3
337,17,13,4
338,5,0,5
339,4,4,0
340,4,2,2
341,5,3,2
342,4,4,0
343,5,0,5
344,5,5,0
345,8,5,3
346,4,4,0
347,9,0,9
348,7,4,3
349,4,2,2
350,7,7,0
351,7,4,3
352,1,1,0
353,3,3,0
354,4,4,0
355,5,5,0
356,4,4,0
357,7,3,4
358,3,2,1
359,1,1,0
360,3,3,0
361,5,3,2
362,1,0,1
363,4,1,3
364,3,3,0
365,12,10,2
366,1,1,0
367,5,0,5
368,2,0,2
369,10,3,7
370,3,3,0
371,2,0,2
372,2,0,2
373,1,0,1
374,4,4,0
375,2,2,0
376,5,1,4
377,2,0,2
378,2,0,2
379,7,7,0
380,9,3,6
381,1,1,0
382,1,1,0
383,3,0,3
384,2,2,0
385,2,2,0
386,6,5,1
387,7,1,6
388,10,10,0
389,3,3,0
390,4,4,0
391,7,3,4
392,7,4,3
393,8,1,7
394,7,2,5
395,4,4,0
396,12,0,12
397,12,5,7
398,3,1,2
399,9,7,2
400,5,2,3
401,5,1,4
402,4,4,0
403,3,2,1
404,5,1,4
405,4,4,0
406,4,4,0
407,5,2,3
408,6,5,1
409,11,3,8
410,6,0,6
411,5,5,0
412,7,7,0
413,9,4,5
414,11,8,3
415,2,2,0
416,5,3,2
417,11,8,3
418,4,3,1
419,3,0,3
420,8,1,7
421,10,6,4
422,11,6,5
423,3,3,0
424,4,2,2
425,4,1,3
426,15,9,6
427,1,0,1
428,2,2,0
429,6,5,1
430,7,7,0
431,5,0,5
432,4,4,0
433,4,3,1
434,2,2,0
435,1,0,1
436,3,0,3
437,3,3,0
438,3,3,0
439,4,2,2
440,4,4,0
441,3,1,2
442,7,7,0
443,6,3,3
444,5,4,1
445,6,5,1
446,5,5,0
447,3,0,3
448,7,4,3
449,12,9,3
450,11,11,0
451,3,1,2
452,5,1,4
453,7,3,4
454,3,0,3
455,4,1,3
456,9,6,3
457,1,0,1
458,1,1,0
459,11,2,9
460,1,1,0
461,11,7,4
462,1,1,0
463,1,1,0
464,1,1,0
465,5,0,5
466,1,1,0
467,3,0,3
468,4,4,0
469,7,0,7
470,1,0,1
471,7,5,2
472,7,0,7
473,1,0,1
474,8,0,8
475,4,2,2
476,4,0,4
477,1,1,0
478,4,2,2
479,1,0,1
480,1,0,1
481,5,3,2
482,3,0,3
483,3,2,1
484,2,2,0
485,3,3,0
486,4,4,0
487,4,0,4
488,3,3,0
489,8,4,4
490,1,1,0
491,2,2,0
492,3,3,0
493,3,3,0
494,6,4,2
495,10,4,6
496,4,4,0
497,3,2,1
498,7,1,6
499,6,3,3
500,1,1,0
501,8,3,5
502,6,4,2
503,1,1,0
504,3,3,0
505,1,1,0
506,2,2,0
507,5,5,0
508,5,3,2
509,18,10,8
510,2,2,0
511,4,0,4
512,2,0,2
513,7,7,0
514,2,2,0
515,8,8,0
516,2,0,2
517,2,2,0
518,10,10,0
519,6,4,2
520,4,3,1
521,5,4,1
522,2,2,0
523,1,1,0
524,3,3,0
525,6,3,3
526,8,4,4
527,3,3,0
528,1,1,0
529,4,2,2
530,6,6,0
531,8,4,4
532,5,0,5
533,3,0,3
534,3,0,3
535,1,1,0
536,2,2,0
537,7,7,0
538,2,0,2
539,9,9,0
540,2,2,0
541,3,3,0
542,4,4,0
543,5,5,0
544,3,0,3
545,2,0,2
546,4,4,0
547,2,0,2
548,6,3,3
549,3,3,0
550,1,0,1
551,2,2,0
552,2,0,2
553,4,4,0
554,9,4,5
555,18,11,7
556,7,7,0
557,7,5,2
558,6,2,4
559,5,5,0
560,6,6,0
561,6,1,5
562,3,3,0
563,10,4,6
564,1,0,1
565,5,0,5
566,3,2,1
567,4,4,0
568,2,2,0
569,7,4,3
570,3,3,0
571,6,0,6
572,5,0,5
573,6,1,5
574,9,0,9
575,8,3,5
576,8,8,0
577,7,4,3
578,9,5,4
579,4,4,0
580,10,4,6
581,2,0,2
582,1,1,0
583,13,9,4
584,2,2,0
585,4,4,0
586,9,7,2
587,2,2,0
588,4,0,4
589,5,5,0
590,3,3,0
591,2,0,2
592,4,3,1
593,12,9,3
594,7,4,3
595,6,4,2
596,11,7,4
597,3,3,0
598,4,1,3
599,2,0,2
600,1,1,0
601,2,0,2
602,4,4,0
603,2,2,0
604,5,5,0
605,3,2,1
606,15,8,7
607,4,4,0
608,3,3,0
609,3,3,0
610,4,4,0
611,6,4,2
612,4,4,0
613,4,4,0
614,8,4,4
615,4,4,0
616,3,3,0
617,7,7,0
618,5,4,1
619,8,8,0
620,9,9,0
621,7,4,3
622,9,9,0
623,3,3,0
624,4,2,2
625,3,3,0
626,1,1,0
627,3,0,3
628,2,2,0
629,8,8,0
630,3,2,1
631,7,7,0
632,6,3,3
633,6,6,0
634,7,7,0
635,5,2,3
636,7,6,1
637,5,2,3
638,2,0,2
639,4,4,0
640,1,1,0
641,4,0,4
642,6,2,4
643,2,2,0
644,3,3,0
645,4,3,1
646,13,6,7
647,10,10,0
648,5,1,4
649,5,2,3
650,1,0,1
651,4,3,1
652,1,1,0
653,4,4,0
654,2,2,0
655,1,1,0
656,9,7,2
657,7,7,0
658,6,1,5
659,19,17,2
660,7,7,0
661,3,2,1
662,4,4,0
663,3,0,3
664,4,0,4
665,8,2,6
666,5,5,0
667,4,4,0
668,3,0,3
669,9,7,2
670,12,9,3
671,4,4,0
672,3,0,3
673,5,3,2
674,5,0,5
675,6,6,0
676,5,5,0
677,5,1,4
678,20,5,15
679,7,2,5
680,6,6,0
681,4,1,3
682,10,7,3
683,3,3,0
684,1,0,1
685,4,4,0
686,3,3,0
687,8,7,1
688,12,4,8
689,6,4,2
690,4,3,1
691,2,2,0
692,2,2,0
693,4,3,1
694,5,5,0
695,3,0,3
696,5,5,0
697,2,2,0
698,3,3,0
699,5,5,0
700,9,9,0
701,9,7,2
702,4,4,0
703,3,0,3
704,1,1,0
705,4,3,1
706,5,5,0
707,5,5,0
708,6,6,0
709,2,2,0
710,2,2,0
711,1,1,0
712,3,1,2
713,3,0,3
714,5,5,0
715,4,0,4
716,4,4,0
717,4,0,4
718,2,2,0
719,1,1,0
720,15,15,0
721,3,3,0
722,1,0,1
723,1,1,0
724,7,7,0
725,12,10,2
726,2,0,2
727,5,0,5
728,6,2,4
729,7,7,0
730,2,2,0
731,7,2,5
732,4,2,2
733,7,5,2
734,1,0,1
735,5,5,0
736,8,6,2
737,1,1,0
738,8,6,2
739,8,6,2
740,5,5,0
741,6,6,0
742,6,2,4
743,6,6,0
744,8,8,0
745,16,13,3
746,2,2,0
747,3,3,0
748,3,1,2
749,6,4,2
750,2,2,0
751,10,2,8
752,3,3,0
753,6,2,4
754,2,0,2
755,11,4,7
756,8,4,4
757,8,4,4
758,7,7,0
759,4,4,0
760,2,0,2
761,1,0,1
762,2,2,0
763,8,4,4
764,3,0,3
765,10,9,1
766,1,1,0
767,1,1,0
768,2,0,2
769,6,0,6
770,3,0,3
771,2,1,1
772,9,9,0
773,1,1,0
774,5,1,4
775,13,2,11
776,6,6,0
777,5,0,5
778,7,3,4
779,3,0,3
780,1,1,0
781,2,0,2
782,3,0,3
783,2,0,2
784,7,3,4
785,6,3,3
786,3,3,0
787,4,0,4
788,8,4,4
789,6,2,4
790,8,0,8
791,14,14,0
792,3,1,2
793,12,10,2
794,2,2,0
795,2,0,2
796,8,8,0
797,8,8,0
798,5,0,5
799,6,1,5
800,2,0,2
801,5,2,3
802,10,10,0
803,12,3,9
804,1,1,0
805,2,2,0
806,1,0,1
807,9,6,3
808,5,3,2
809,2,0,2
810,8,6,2
811,2,2,0
812,10,8,2
813,8,8,0
814,8,3,5
815,2,2,0
816,7,7,0
817,2,0,2
818,4,4,0
819,12,12,0
820,2,0,2
821,4,2,2
822,4,0,4
823,5,0,5
824,11,11,0
825,7,3,4
826,1,0,1
827,6,3,3
828,2,2,0
829,3,3,0
830,2,1,1
831,2,0,2
832,8,8,0
833,4,0,4
834,3,3,0
835,11,11,0
836,4,0,4
837,7,1,6
838,3,3,0
839,4,3,1
840,8,5,3
841,2,0,2
842,2,2,0
843,2,0,2
844,7,4,3
845,11,4,7
846,3,0,3
847,6,1,5
848,2,2,0
849,10,6,4
850,3,0,3
851,1,1,0
852,3,0,3
853,1,0,1
854,3,0,3
855,4,1,3
856,8,3,5
857,5,5,0
858,9,5,4
859,8,8,0
860,4,4,0
861,8,7,1
862,1,1,0
863,8,2,6
864,1,0,1
865,7,1,6
866,6,3,3
867,1,1,0
868,2,0,2
869,1,0,1
870,9,5,4
871,4,4,0
872,2,2,0
873,4,3,1
874,4,3,1
875,4,3,1
876,4,4,0
877,2,2,0
878,2,2,0
879,2,2,0
880,4,0,4
881,5,0,5
882,2,2,0
883,3,3,0
884,9,2,7
885,6,5,1
886,4,4,0
887,5,1,4
888,2,2,0
889,4,0,4
890,5,1,4
891,6,1,5
892,13,0,13
893,1,1,0
894,3,1,2
895,5,5,0
896,1,1,0
897,2,2,0
898,8,5,3
899,3,0,3
900,10,0,10
901,1,0,1
902,6,4,2
903,4,4,0
904,5,5,0
905,4,2,2
906,2,2,0
907,5,0,5
908,14,2,12
909,2,0,2
910,2,0,2
911,7,3,4
912,5,2,3
913,4,0,4
914,10,6,4
915,1,1,0
916,5,3,2
917,7,3,4
918,3,3,0
919,1,0,1
920,11,8,3
921,7,3,4
922,3,3,0
923,1,0,1
924,9,3,6
925,4,4,0
926,3,0,3
927,4,0,4
928,3,2,1
929,5,5,0
930,2,0,2
931,3,2,1
932,4,1,3
933,12,7,5
934,2,1,1
935,6,2,4
936,2,0,2
937,8,6,2
938,11,9,2
939,7,5,2
940,6,0,6
941,8,1,7
942,3,2,1
943,3,3,0
944,2,2,0
945,8,8,0
946,11,3,8
947,8,3,5
948,6,6,0
949,1,1,0
950,1,1,0
951,3,3,0
952,1,1,0
953,2,0,2
954,7,7,0
955,6,0,6
956,8,0,8
957,8,2,6
958,6,3,3
959,7,1,6
960,2,0,2
961,9,9,0
962,2,0,2
963,1,1,0
964,4,1,3
965,2,2,0
966,2,0,2
967,6,1,5
968,2,0,2
969,3,3,0
970,4,3,1
971,1,0,1
972,11,9,2
973,7,3,4
974,7,7,0
975,1,1,0
976,1,0,1
977,5,4,1
978,1,1,0
979,3,3,0
980,5,1,4
981,8,2,6
982,2,2,0
983,6,1,5
984,5,4,1
985,4,4,0
986,4,3,1
987,5,0,5
988,7,5,2
989,3,2,1
990,9,9,0
991,1,1,0
992,5,0,5
993,5,0,5
994,3,3,0
995,9,2,7
996,2,2,0
997,5,1,4
998,8,8,0
999,6,1,5
1000,5,5,0
1001,13,0,13
1002,5,5,0
1003,1,0,1
1004,3,3,0
1005,7,0,7
1006,6,4,2
1007,3,1,2
1008,4,2,2
1009,1,1,0
1010,6,6,0
1011,3,3,0
1012,4,4,0
1013,6,2,4
1014,3,3,0
1015,10,6,4
1016,3,3,0
1017,1,1,0
1018,3,0,3
1019,3,3,0
1020,10,0,10
1021,2,0,2
1022,5,1,4
1023,5,5,0
1024,5,1,4
1025,4,4,0
1026,5,3,2
1027,9,8,1
1028,5,2,3
1029,5,3,2
1030,7,7,0
1031,3,3,0
1032,3,3,0
1033,3,3,0
1034,9,9,0
1035,8,2,6
1036,7,0,7
1037,9,4,5
1038,3,3,0
1039,2,0,2
1040,3,0,3
1041,15,10,5
1042,4,0,4
1043,1,1,0
1044,8,2,6
1045,3,3,0
1046,4,2,2
1047,1,1,0
1048,7,7,0
1049,7,3,4
1050,1,0,1
1051,2,0,2
1052,4,4,0
1053,12,12,0
1054,2,2,0
1055,17,10,7
1056,3,3,0
1057,4,3,1
1058,1,1,0
1059,2,1,1
1060,8,0,8
1061,2,2,0
1062,6,2,4
1063,10,3,7
1064,12,1,11
1065,12,12,0
1066,8,8,0
1067,5,5,0
1068,2,0,2
1069,2,2,0
1070,7,2,5
1071,7,0,7
1072,2,0,2
1073,12,8,4
1074,3,0,3
1075,6,2,4
1076,4,1,3
1077,1,1,0
1078,2,2,0
1079,2,2,0
1080,12,8,4
1081,5,5,0
1082,2,2,0
1083,5,1,4
1084,10,10,0
1085,3,3,0
1086,1,1,0
1087,4,2,2
1088,2,2,0
1089,12,3,9
1090,4,4,0
1091,5,0,5
1092,2,2,0
1093,1,1,0
1094,3,0,3
1095,8,4,4
1096,3,0,3
1097,1,1,0
1098,8,5,3
1099,2,0,2
1100,2,0,2
1101,4,4,0
1102,3,1,2
1103,13,11,2
1104,8,7,1
1105,7,1,6
1106,5,5,0
1107,11,3,8
1108,9,8,1
1109,6,4,2
1110,11,5,6
1111,6,6,0
1112,8,6,2
1113,4,4,0
1114,8,2,6
1115,1,0,1
1116,12,6,6
1117,4,2,2
1118,5,3,2
1119,6,6,0
1120,8,5,3
1121,9,8,1
1122,5,3,2
1123,3,0,3
1124,5,4,1
1125,3,0,3
1126,4,4,0
1127,2,2,0
1128,8,0,8
1129,5,5,0
1130,7,3,4
1131,3,3,0
1132,6,3,3
1133,2,2,0
1134,1,0,1
1135,5,2,3
1136,4,4,0
1137,2,0,2
1138,5,5,0
1139,3,3,0
1140,3,1,2
1141,9,7,2
1142,4,0,4
1143,7,1,6
1144,10,5,5
1145,5,3,2
1146,6,0,6
1147,8,8,0
1148,9,7,2
1149,10,0,10
1150,7,0,7
1151,5,5,0
1152,6,2,4
1153,13,5,8
1154,8,4,4
1155,11,11,0
1156,4,3,1
1157,6,1,5
1158,2,2,0
1159,9,8,1
1160,4,4,0
1161,4,4,0
1162,14,8,6
1163,10,8,2
1164,4,0,4
1165,4,4,0
1166,3,0,3
1167,4,0,4
1168,4,4,0
1169,10,6,4
1170,4,1,3
1171,6,3,3
1172,4,0,4
1173,6,0,6
1174,12,3,9
1175,5,5,0
1176,10,1,9
1177,6,0,6
1178,2,0,2
1179,5,3,2
1180,1,0,1
1181,5,5,0
1182,5,1,4
1183,1,1,0
1184,5,1,4
1185,8,7,1
1186,5,5,0
1187,4,1,3
1188,1,1,0
1189,4,0,4
1190,6,3,3
1191,4,2,2
1192,4,3,1
1193,2,2,0
1194,4,0,4
1195,8,5,3
1196,4,4,0
1197,3,1,2
1198,5,0,5
1199,3,0,3
1200,5,4,1
1201,4,4,0
1202,4,4,0
1203,6,3,3
1204,2,2,0
1205,7,1,6
1206,7,1,6
1207,2,2,0
1208,4,4,0
1209,10,6,4
1210,6,5,1
1211,3,0,3
1212,6,5,1
1213,3,0,3
1214,4,3,1
1215,3,2,1
1216,1,1,0
1217,3,0,3
1218,6,6,0
1219,10,8,2
1220,3,1,2
1221,10,10,0
1222,4,3,1
1223,7,7,0
1224,6,0,6
1225,2,2,0
1226,6,5,1
1227,4,2,2
1228,3,0,3
1229,2,2,0
1230,4,4,0
1231,2,0,2
1232,4,2,2
1233,2,2,0
1234,2,0,2
1235,10,3,7
1236,3,3,0
1237,5,0,5
1238,1,1,0
1239,5,3,2
1240,2,1,1
1241,10,10,0
1242,10,6,4
1243,10,6,4
1244,8,0,8
1245,7,1,6
1246,13,11,2
1247,12,5,7
1248,4,1,3
1249,5,5,0
1250,5,5,0
1251,6,0,6
1252,4,2,2
1253,5,5,0
1254,3,0,3
1255,2,2,0
1256,1,1,0
1257,3,3,0
1258,3,2,1
1259,1,0,1
1260,14,9,5
1261,2,0,2
1262,4,4,0
1263,4,4,0
1264,11,10,1
1265,3,1,2
1266,3,2,1
1267,4,3,1
1268,5,5,0
1269,5,5,0
1270,2,1,1
1271,5,0,5
1272,8,3,5
1273,4,4,0
1274,19,16,3
1275,5,1,4
1276,10,6,4
1277,3,1,2
1278,12,3,9
1279,1,0,1
1280,9,6,3
1281,2,0,2
1282,14,4,10
1283,2,0,2
1284,4,4,0
1285,2,1,1
1286,7,5,2
1287,3,3,0
1288,3,3,0
1289,3,3,0
1290,3,3,0
1291,10,5,5
1292,3,3,0
1293,2,2,0
1294,7,7,0
1295,7,4,3
1296,14,5,9
1297,1,1,0
1298,6,6,0
1299,5,5,0
1300,2,2,0
1301,11,7,4
1302,2,2,0
1303,6,2,4
1304,6,0,6
1305,8,8,0
1306,5,2,3
1307,6,6,0
1308,1,1,0
1309,8,3,5
1310,6,2,4
1311,13,5,8
1312,5,5,0
1313,18,14,4
1314,8,8,0
1315,3,0,3
1316,3,3,0
1317,9,4,5
1318,1,0,1
1319,3,3,0
1320,8,7,1
1321,2,2,0
1322,1,0,1
1323,3,2,1
1324,8,0,8
1325,7,7,0
1326,4,4,0
1327,3,3,0
1328,3,3,0
1329,3,3,0
1330,2,2,0
1331,3,1,2
1332,2,2,0
1333,10,0,10
1334,8,5,3
1335,6,3,3
1336,4,4,0
1337,4,4,0
1338,6,6,0
1339,4,3,1
1340,14,11,3
1341,5,3,2
1342,3,3,0
1343,8,5,3
1344,1,0,1
1345,3,0,3
1346,5,0,5
1347,15,15,0
1348,4,0,4
1349,1,0,1
1350,7,4,3
1351,6,1,5
1352,7,2,5
1353,2,1,1
1354,1,0,1
1355,10,5,5
1356,8,4,4
1357,5,4,1
1358,5,5,0
1359,2,2,0
1360,8,3,5
1361,2,2,0
1362,8,8,0
1363,2,2,0
1364,6,5,1
1365,2,0,2
1366,5,5,0
1367,9,3,6
1368,6,6,0
1369,7,1,6
1370,1,1,0
1371,3,1,2
1372,13,8,5
1373,2,0,2
1374,5,2,3
1375,14,7,7
1376,5,5,0
1377,2,2,0
1378,5,5,0
1379,5,3,2
1380,4,4,0
1381,5,4,1
1382,7,0,7
1383,3,0,3
1384,14,7,7
1385,6,0,6
1386,4,0,4
1387,7,7,0
1388,3,3,0
1389,10,8,2
1390,4,4,0
1391,4,4,0
1392,3,1,2
1393,5,3,2
1394,3,3,0
1395,11,0,11
1396,6,3,3
1397,3,0,3
1398,2,2,0
1399,7,0,7
1400,6,6,0
1401,2,2,0
1402,5,4,1
1403,2,2,0
1404,8,4,4
1405,3,3,0
1406,2,2,0
1407,1,0,1
1408,7,7,0
1409,5,5,0
1410,5,3,2
1411,4,0,4
1412,3,0,3
1413,3,3,0
1414,2,2,0
1415,3,1,2
1416,7,3,4
1417,4,3,1
1418,6,5,1
1419,4,1,3
1420,5,1,4
1421,3,3,0
1422,10,7,3
1423,5,5,0
1424,9,7,2
1425,8,8,0
1426,4,4,0
1427,1,0,1
1428,3,3,0
1429,2,2,0
1430,6,6,0
1431,2,0,2
1432,5,5,0
1433,2,2,0
1434,1,0,1
1435,1,1,0
1436,1,1,0
1437,5,0,5
1438,2,2,0
1439,1,1,0
1440,6,4,2
1441,12,12,0
1442,6,4,2
1443,7,7,0
1444,4,4,0
1445,6,6,0
1446,8,3,5
1447,4,4,0
1448,3,3,0
1449,2,2,0
1450,7,6,1
1451,5,3,2
1452,5,5,0
1453,3,3,0
1454,3,0,3
1455,2,0,2
1456,4,4,0
1457,1,1,0
1458,2,2,0
1459,6,6,0
1460,3,1,2
1461,2,2,0
1462,6,4,2
1463,4,1,3
1464,2,2,0
1465,2,2,0
1466,4,4,0
1467,4,4,0
1468,2,2,0
1469,4,4,0
1470,5,5,0
1471,2,2,0
1472,7,0,7
1473,5,4,1
1474,2,2,0
1475,2,0,2
1476,3,0,3
1477,2,2,0
1478,1,0,1
1479,1,0,1
1480,2,0,2
1481,3,1,2
1482,2,0,2
1483,7,5,2
1484,3,3,0
1485,2,2,0
1486,1,1,0
1487,3,2,1
1488,4,0,4
1489,3,3,0
1490,3,0,3
1491,7,7,0
1492,5,0,5
1493,11,8,3
1494,1,1,0
1495,1,1,0
1496,8,8,0
1497,1,1,0
1498,6,4,2
1499,2,0,2
1500,4,1,3
1501,3,1,2
1502,8,8,0
1503,4,0,4
1504,5,5,0
1505,4,0,4
1506,10,10,0
1507,3,0,3
1508,6,6,0
1509,7,3,4
1510,4,3,1
1511,5,0,5
1512,3,3,0
1513,2,1,1
1514,4,4,0
1515,5,5,0
1516,2,2,0
1517,5,2,3
1518,5,2,3
1519,6,2,4
1520,1,0,1
1521,9,0,9
1522,6,4,2
1523,1,1,0
1524,5,4,1
1525,6,1,5
1526,4,4,0
1527,3,3,0
1528,6,2,4
1529,5,0,5
1530,4,4,0
1531,8,8,0
1532,5,5,0
1533,9,9,0
1534,5,5,0
1535,2,0,2
1536,2,2,0
1537,5,3,2
1538,2,2,0
1539,1,1,0
1540,2,1,1
1541,10,6,4
1542,7,1,6
1543,14,6,8
1544,4,4,0
1545,3,3,0
1546,3,1,2
1547,5,2,3
1548,2,2,0
1549,13,11,2
1550,8,8,0
1551,11,2,9
1552,8,8,0
1553,3,3,0
1554,7,7,0
1555,4,0,4
1556,4,0,4
1557,4,4,0
1558,3,3,0
1559,4,0,4
1560,4,0,4
1561,6,6,0
1562,3,0,3
1563,8,6,2
1564,11,6,5
1565,2,0,2
1566,8,7,1
1567,7,7,0
1568,1,1,0
1569,5,0,5
1570,6,6,0
1571,5,0,5
1572,1,1,0
1573,10,10,0
1574,7,0,7
1575,4,4,0
1576,2,2,0
1577,3,1,2
1578,8,5,3
1579,4,3,1
1580,7,4,3
1581,3,3,0
1582,4,4,0
1583,3,1,2
1584,5,0,5
1585,3,1,2
1586,2,2,0
1587,1,0,1
1588,4,0,4
1589,5,2,3
1590,5,5,0
1591,2,2,0
1592,3,0,3
1593,2,0,2
1594,6,6,0
1595,3,3,0
1596,3,3,0
1597,7,5,2
1598,8,0,8
1599,1,1,0
1600,6,1,5
1601,12,8,4
1602,3,3,0
1603,1,1,0
1604,2,2,0
1605,7,6,1
1606,1,0,1
1607,7,7,0
1608,4,4,0
1609,2,0,2
1610,2,2,0
1611,8,8,0
1612,6,6,0
1613,12,5,7
1614,3,3,0
1615,5,3,2
1616,13,8,5
1617,2,0,2
1618,6,6,0
1619,2,0,2
1620,10,2,8
1621,1,0,1
1622,3,3,0
1623,9,5,4
1624,8,1,7
1625,12,9,3
1626,3,2,1
1627,8,2,6
1628,5,3,2
1629,3,1,2
1630,2,2,0
1631,3,2,1
1632,3,0,3
1633,2,0,2
1634,2,2,0
1635,3,3,0
1636,5,0,5
1637,6,0,6
1638,2,2,0
1639,3,3,0
1640,3,3,0
1641,4,4,0
1642,5,3,2
1643,4,1,3
1644,11,10,1
1645,8,0,8
1646,13,1,12
1647,8,6,2
1648,5,0,5
1649,6,0,6
1650,10,10,0
1651,6,0,6
1652,1,1,0
1653,11,6,5
1654,6,4,2
1655,8,8,0
1656,5,5,0
1657,5,0,5
1658,19,10,9
1659,1,1,0
1660,3,0,3
1661,6,6,0
