left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
320,1,94,46,1,47,49906,0,15,93,46,0,0,1,1,0,1,1,1,1
321,1,81,39,1,41,49919,0,15,80,39,0,0,1,1,0,1,1,1,1
322,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
323,2,116,57,0,59,49884,0,15,116,57,2,0,0,2,2,0,1,0,nan
324,3,78,36,2,40,49921,1,15,76,36,0,0,2,2,0,3,1.5,1,1.5
325,1,88,44,0,44,49912,0,15,88,44,1,0,0,1,1,0,1,0,nan
326,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
327,1,88,43,1,44,49912,0,15,87,43,0,0,1,1,0,1,1,1,1
328,4,36,15,2,19,49964,0,15,34,15,2,0,2,4,2,2,1,0.5,1
329,2,94,45,1,48,49906,0,15,93,45,1,0,1,2,1,1,1,0.5,1
330,2,72,36,0,36,49928,0,15,72,36,2,0,0,2,2,0,1,0,nan
331,3,123,59,1,63,49877,0,15,122,59,2,0,1,3,2,1,1,0.333333,1
332,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
333,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
334,0,123,61,0,62,49877,0,15,123,61,0,0,0,0,0,0,nan,nan,nan
335,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
336,3,58,27,2,29,49941,1,15,56,27,0,0,2,2,0,3,1.5,1,1.5
337,6,80,36,3,41,49919,1,15,77,36,2,0,3,5,2,4,1.2,0.666667,1.33333
338,2,82,40,1,41,49918,0,15,81,40,1,0,1,2,1,1,1,0.5,1
339,4,59,27,1,31,49941,0,15,58,27,3,0,1,4,3,1,1,0.25,1
340,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
341,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
342,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
343,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
344,1,74,36,0,38,49926,0,15,74,36,1,0,0,1,1,0,1,0,nan
345,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
346,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
347,0,63,32,0,31,49937,0,15,63,32,0,0,0,0,0,0,nan,nan,nan
348,2,35,15,2,18,49965,0,15,33,15,0,0,2,2,0,2,1,1,1
349,3,52,23,2,27,49947,1,15,50,23,0,0,2,2,0,3,1.5,1,1.5
350,3,64,30,1,33,49936,0,15,63,30,2,0,1,3,2,1,1,0.333333,1
351,3,55,26,1,28,49945,0,15,54,26,2,0,1,3,2,1,1,0.333333,1
352,5,83,40,1,42,49917,0,15,82,40,4,0,1,5,4,1,1,0.2,1
353,0,117,59,0,58,49883,0,15,117,59,0,0,0,0,0,0,nan,nan,nan
354,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
355,2,35,17,1,17,49964,1,14,34,17,0,0,1,1,0,2,2,1,2
356,3,69,34,0,35,49931,0,15,69,34,3,0,0,3,3,0,1,0,nan
357,4,68,31,2,35,49931,1,15,66,31,1,0,2,3,1,3,1.33333,0.75,1.5
358,1,71,33,1,37,49929,0,15,70,33,0,0,1,1,0,1,1,1,1
359,2,67,31,1,35,49933,0,15,66,31,1,0,1,2,1,1,1,0.5,1
360,3,42,19,1,22,49958,0,15,41,19,2,0,1,3,2,1,1,0.333333,1
361,2,78,38,1,39,49921,1,15,77,38,0,0,1,1,0,2,2,1,2
362,2,65,32,1,32,49934,1,14,64,32,0,0,1,1,0,2,2,1,2
363,5,91,42,2,47,49908,1,15,89,42,2,0,2,4,2,3,1.25,0.6,1.5
364,3,34,15,2,17,49966,0,15,32,15,1,0,2,3,1,2,1,0.666667,1
365,3,75,36,0,39,49925,0,15,75,36,3,0,0,3,3,0,1,0,nan
366,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
367,2,42,20,1,21,49957,1,15,41,20,0,0,1,1,0,2,2,1,2
368,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
369,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
370,1,171,85,0,86,49829,0,15,171,85,1,0,0,1,1,0,1,0,nan
371,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
372,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
373,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
374,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
375,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
376,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
377,4,39,18,1,20,49961,0,15,38,18,3,0,1,4,3,1,1,0.25,1
378,1,44,21,0,23,49956,0,15,44,21,1,0,0,1,1,0,1,0,nan
379,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
380,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
381,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
382,2,91,44,0,47,49909,0,15,91,44,2,0,0,2,2,0,1,0,nan
383,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
384,3,134,65,2,67,49866,0,15,132,65,1,0,2,3,1,2,1,0.666667,1
385,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
386,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
387,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
388,2,71,34,1,36,49929,0,15,70,34,1,0,1,2,1,1,1,0.5,1
389,0,194,96,0,98,49806,0,15,194,96,0,0,0,0,0,0,nan,nan,nan
390,2,81,39,1,41,49919,0,15,80,39,1,0,1,2,1,1,1,0.5,1
391,1,104,52,0,52,49896,0,15,104,52,1,0,0,1,1,0,1,0,nan
392,2,45,23,0,22,49955,0,14,45,23,2,0,0,2,2,0,1,0,nan
393,1,197,98,0,99,49803,0,15,197,98,1,0,0,1,1,0,1,0,nan
394,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
395,0,150,74,0,76,49850,0,15,150,74,0,0,0,0,0,0,nan,nan,nan
396,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
397,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
398,3,66,31,1,34,49934,0,15,65,31,2,0,1,3,2,1,1,0.333333,1
399,4,84,41,1,42,49915,1,15,83,41,2,0,1,3,2,2,1.33333,0.5,2
400,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
401,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
402,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
403,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
404,3,101,49,1,51,49898,1,15,100,49,1,0,1,2,1,2,1.5,0.666667,2
405,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
406,4,49,22,1,26,49951,0,15,48,22,3,0,1,4,3,1,1,0.25,1
407,1,90,44,0,46,49910,0,15,90,44,1,0,0,1,1,0,1,0,nan
408,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
409,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
410,2,47,21,0,26,49953,0,15,47,21,2,0,0,2,2,0,1,0,nan
411,2,88,43,1,44,49912,0,15,87,43,1,0,1,2,1,1,1,0.5,1
412,3,35,16,0,19,49965,0,15,35,16,3,0,0,3,3,0,1,0,nan
413,2,51,23,1,27,49949,0,15,50,23,1,0,1,2,1,1,1,0.5,1
414,7,59,25,2,32,49941,0,15,57,25,5,0,2,7,5,2,1,0.285714,1
415,2,130,62,2,66,49870,0,15,128,62,0,0,2,2,0,2,1,1,1
416,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
417,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
418,0,129,63,0,66,49871,0,15,129,63,0,0,0,0,0,0,nan,nan,nan
419,2,67,33,0,34,49933,0,15,67,33,2,0,0,2,2,0,1,0,nan
420,2,110,53,1,56,49890,0,15,109,53,1,0,1,2,1,1,1,0.5,1
421,4,46,21,1,24,49954,0,15,45,21,3,0,1,4,3,1,1,0.25,1
422,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
423,2,44,19,2,23,49956,0,15,42,19,0,0,2,2,0,2,1,1,1
424,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
425,3,53,26,0,27,49947,0,15,53,26,3,0,0,3,3,0,1,0,nan
426,5,131,62,2,67,49869,0,15,129,62,3,0,2,5,3,2,1,0.4,1
427,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
428,3,41,18,2,21,49958,1,15,39,18,0,0,2,2,0,3,1.5,1,1.5
429,0,149,75,0,74,49851,0,14,149,75,0,0,0,0,0,0,nan,nan,nan
430,2,71,33,1,37,49929,0,15,70,33,1,0,1,2,1,1,1,0.5,1
431,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
432,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
433,4,60,29,1,30,49939,1,15,59,29,2,0,1,3,2,2,1.33333,0.5,2
434,1,50,23,1,26,49950,0,15,49,23,0,0,1,1,0,1,1,1,1
435,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
436,2,150,72,1,77,49850,0,15,149,72,1,0,1,2,1,1,1,0.5,1
437,2,82,41,0,41,49918,0,15,82,41,2,0,0,2,2,0,1,0,nan
438,1,52,24,1,27,49948,0,15,51,24,0,0,1,1,0,1,1,1,1
439,1,146,73,0,73,49854,0,15,146,73,1,0,0,1,1,0,1,0,nan
440,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
441,2,44,21,0,23,49956,0,15,44,21,2,0,0,2,2,0,1,0,nan
442,6,48,22,2,24,49951,1,15,46,22,3,0,2,5,3,3,1.2,0.5,1.5
443,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
444,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
445,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
446,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
447,3,130,62,2,66,49870,0,15,128,62,1,0,2,3,1,2,1,0.666667,1
448,1,74,35,1,38,49926,0,15,73,35,0,0,1,1,0,1,1,1,1
449,2,50,23,1,26,49950,0,15,49,23,1,0,1,2,1,1,1,0.5,1
450,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
451,2,56,28,0,28,49944,0,15,56,28,2,0,0,2,2,0,1,0,nan
452,5,59,27,1,31,49941,0,15,58,27,4,0,1,5,4,1,1,0.2,1
453,1,89,44,0,45,49911,0,15,89,44,1,0,0,1,1,0,1,0,nan
454,2,94,45,1,48,49906,0,15,93,45,1,0,1,2,1,1,1,0.5,1
455,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
456,4,40,18,2,20,49960,0,15,38,18,2,0,2,4,2,2,1,0.5,1
457,2,73,36,0,37,49927,0,15,73,36,2,0,0,2,2,0,1,0,nan
458,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
459,0,86,42,0,44,49914,0,15,86,42,0,0,0,0,0,0,nan,nan,nan
460,0,66,32,0,34,49934,0,15,66,32,0,0,0,0,0,0,nan,nan,nan
461,2,46,22,1,23,49953,1,15,45,22,0,0,1,1,0,2,2,1,2
462,2,110,54,1,55,49890,0,15,109,54,1,0,1,2,1,1,1,0.5,1
463,3,72,35,0,37,49928,0,15,72,35,3,0,0,3,3,0,1,0,nan
464,2,78,38,0,40,49922,0,15,78,38,2,0,0,2,2,0,1,0,nan
465,2,70,33,1,36,49930,0,15,69,33,1,0,1,2,1,1,1,0.5,1
466,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
467,1,70,33,1,36,49930,0,15,69,33,0,0,1,1,0,1,1,1,1
468,3,60,29,0,31,49940,0,15,60,29,3,0,0,3,3,0,1,0,nan
469,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
470,1,109,54,0,55,49891,0,15,109,54,1,0,0,1,1,0,1,0,nan
471,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
472,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
473,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
474,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
475,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
476,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
477,3,132,64,1,67,49868,0,15,131,64,2,0,1,3,2,1,1,0.333333,1
478,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
479,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
480,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
481,4,75,33,3,39,49925,0,15,72,33,1,0,3,4,1,3,1,0.75,1
482,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
483,2,96,47,0,49,49904,0,15,96,47,2,0,0,2,2,0,1,0,nan
484,3,59,29,0,30,49941,0,15,59,29,3,0,0,3,3,0,1,0,nan
485,2,97,49,0,48,49903,0,15,97,49,2,0,0,2,2,0,1,0,nan
486,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
487,3,52,23,2,27,49948,0,15,50,23,1,0,2,3,1,2,1,0.666667,1
488,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
489,4,125,59,2,64,49875,0,15,123,59,2,0,2,4,2,2,1,0.5,1
490,4,37,17,1,19,49961,2,15,36,17,1,0,1,2,1,3,2,0.75,3
491,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
492,3,55,26,1,28,49944,1,15,54,26,1,0,1,2,1,2,1.5,0.666667,2
493,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
494,3,60,28,2,30,49939,1,15,58,28,0,0,2,2,0,3,1.5,1,1.5
495,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
496,4,99,47,1,51,49900,1,15,98,47,2,0,1,3,2,2,1.33333,0.5,2
497,2,63,30,1,32,49937,0,15,62,30,1,0,1,2,1,1,1,0.5,1
498,4,111,53,1,57,49889,0,15,110,53,3,0,1,4,3,1,1,0.25,1
499,0,54,26,0,28,49946,0,15,54,26,0,0,0,0,0,0,nan,nan,nan
500,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
501,4,67,31,2,34,49932,1,15,65,31,1,0,2,3,1,3,1.33333,0.75,1.5
502,3,41,18,2,21,49959,0,15,39,18,1,0,2,3,1,2,1,0.666667,1
503,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
504,4,70,33,1,36,49930,0,15,69,33,3,0,1,4,3,1,1,0.25,1
505,3,209,101,2,106,49791,0,15,207,101,1,0,2,3,1,2,1,0.666667,1
506,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
507,2,81,41,0,40,49919,0,14,81,41,2,0,0,2,2,0,1,0,nan
508,2,54,26,1,27,49946,0,15,53,26,1,0,1,2,1,1,1,0.5,1
509,4,57,26,1,30,49943,0,15,56,26,3,0,1,4,3,1,1,0.25,1
510,6,41,18,2,21,49958,1,15,39,18,3,0,2,5,3,3,1.2,0.5,1.5
511,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
512,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
513,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
514,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
515,4,84,40,0,44,49916,0,15,84,40,4,0,0,4,4,0,1,0,nan
516,3,110,54,1,55,49890,0,15,109,54,2,0,1,3,2,1,1,0.333333,1
517,4,147,71,1,75,49853,0,15,146,71,3,0,1,4,3,1,1,0.25,1
518,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
519,3,125,60,1,64,49875,0,15,124,60,2,0,1,3,2,1,1,0.333333,1
520,7,82,37,1,44,49918,0,15,81,37,6,0,1,7,6,1,1,0.142857,1
521,3,60,27,1,32,49940,0,15,59,27,2,0,1,3,2,1,1,0.333333,1
522,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
523,4,129,60,3,66,49871,0,15,126,60,1,0,3,4,1,3,1,0.75,1
524,4,46,21,1,24,49954,0,15,45,21,3,0,1,4,3,1,1,0.25,1
525,4,89,43,1,45,49910,1,15,88,43,2,0,1,3,2,2,1.33333,0.5,2
526,2,70,35,0,35,49930,0,15,70,35,2,0,0,2,2,0,1,0,nan
527,3,55,25,2,28,49945,0,15,53,25,1,0,2,3,1,2,1,0.666667,1
528,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
529,3,58,27,1,30,49942,0,15,57,27,2,0,1,3,2,1,1,0.333333,1
530,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
531,4,51,22,2,27,49949,0,15,49,22,2,0,2,4,2,2,1,0.5,1
532,1,48,22,1,25,49952,0,15,47,22,0,0,1,1,0,1,1,1,1
533,1,87,43,0,44,49913,0,15,87,43,1,0,0,1,1,0,1,0,nan
534,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
535,4,42,19,1,22,49958,0,15,41,19,3,0,1,4,3,1,1,0.25,1
536,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
537,4,73,35,0,38,49927,0,15,73,35,4,0,0,4,4,0,1,0,nan
538,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
539,1,55,27,1,27,49945,0,15,54,27,0,0,1,1,0,1,1,1,1
540,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
541,4,58,27,1,30,49942,0,15,57,27,3,0,1,4,3,1,1,0.25,1
542,2,73,35,1,37,49927,0,15,72,35,1,0,1,2,1,1,1,0.5,1
543,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
544,0,147,73,0,74,49853,0,15,147,73,0,0,0,0,0,0,nan,nan,nan
545,2,75,35,2,38,49925,0,15,73,35,0,0,2,2,0,2,1,1,1
546,2,101,48,2,51,49899,0,15,99,48,0,0,2,2,0,2,1,1,1
547,2,40,19,0,21,49960,0,15,40,19,2,0,0,2,2,0,1,0,nan
548,2,77,38,0,39,49923,0,15,77,38,2,0,0,2,2,0,1,0,nan
549,2,100,49,1,50,49900,0,15,99,49,1,0,1,2,1,1,1,0.5,1
550,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
551,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
552,2,71,35,0,36,49929,0,15,71,35,2,0,0,2,2,0,1,0,nan
553,2,99,48,1,50,49901,0,15,98,48,1,0,1,2,1,1,1,0.5,1
554,4,77,36,1,40,49923,0,15,76,36,3,0,1,4,3,1,1,0.25,1
555,3,59,28,1,30,49941,0,15,58,28,2,0,1,3,2,1,1,0.333333,1
556,3,62,29,1,32,49938,0,15,61,29,2,0,1,3,2,1,1,0.333333,1
557,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
558,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
559,4,130,63,1,66,49870,0,15,129,63,3,0,1,4,3,1,1,0.25,1
560,5,50,23,1,26,49950,0,15,49,23,4,0,1,5,4,1,1,0.2,1
561,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
562,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
563,2,49,23,1,25,49951,0,15,48,23,1,0,1,2,1,1,1,0.5,1
564,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
565,2,46,22,1,23,49953,1,15,45,22,0,0,1,1,0,2,2,1,2
566,2,110,53,1,56,49890,0,15,109,53,1,0,1,2,1,1,1,0.5,1
567,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
568,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
569,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
570,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
571,5,102,48,2,52,49897,1,15,100,48,2,0,2,4,2,3,1.25,0.6,1.5
572,1,169,82,0,87,49831,0,15,169,82,1,0,0,1,1,0,1,0,nan
573,4,87,41,2,44,49912,1,15,85,41,1,0,2,3,1,3,1.33333,0.75,1.5
574,1,65,31,0,34,49935,0,15,65,31,1,0,0,1,1,0,1,0,nan
575,1,40,19,0,21,49960,0,15,40,19,1,0,0,1,1,0,1,0,nan
576,0,111,55,0,56,49889,0,15,111,55,0,0,0,0,0,0,nan,nan,nan
577,1,44,21,0,23,49956,0,15,44,21,1,0,0,1,1,0,1,0,nan
578,2,94,46,1,47,49905,1,15,93,46,0,0,1,1,0,2,2,1,2
579,2,56,27,0,29,49944,0,15,56,27,2,0,0,2,2,0,1,0,nan
580,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
581,1,109,54,0,55,49891,0,15,109,54,1,0,0,1,1,0,1,0,nan
582,2,69,34,1,34,49930,1,14,68,34,0,0,1,1,0,2,2,1,2
583,1,72,35,1,36,49928,0,15,71,35,0,0,1,1,0,1,1,1,1
584,4,51,24,1,26,49948,1,15,50,24,2,0,1,3,2,2,1.33333,0.5,2
585,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
586,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
587,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
588,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
589,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
590,4,89,40,2,47,49910,1,15,87,40,1,0,2,3,1,3,1.33333,0.75,1.5
591,2,99,48,1,50,49900,1,15,98,48,0,0,1,1,0,2,2,1,2
592,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
593,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
594,1,71,33,1,37,49929,0,15,70,33,0,0,1,1,0,1,1,1,1
595,1,62,29,1,32,49938,0,15,61,29,0,0,1,1,0,1,1,1,1
596,4,93,44,1,48,49907,0,15,92,44,3,0,1,4,3,1,1,0.25,1
597,3,69,32,2,35,49930,1,15,67,32,0,0,2,2,0,3,1.5,1,1.5
598,2,101,49,1,51,49899,0,15,100,49,1,0,1,2,1,1,1,0.5,1
599,2,81,39,0,42,49919,0,15,81,39,2,0,0,2,2,0,1,0,nan
600,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
601,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
602,2,106,50,1,55,49894,0,15,105,50,1,0,1,2,1,1,1,0.5,1
603,2,105,52,0,53,49895,0,15,105,52,2,0,0,2,2,0,1,0,nan
604,4,57,27,1,29,49942,1,15,56,27,2,0,1,3,2,2,1.33333,0.5,2
605,1,89,45,0,44,49911,0,14,89,45,1,0,0,1,1,0,1,0,nan
606,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
607,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
608,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
609,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
610,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
611,2,147,72,1,74,49853,0,15,146,72,1,0,1,2,1,1,1,0.5,1
612,5,48,21,2,25,49952,0,15,46,21,3,0,2,5,3,2,1,0.4,1
613,4,130,63,1,66,49870,0,15,129,63,3,0,1,4,3,1,1,0.25,1
614,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
615,5,43,18,3,22,49956,1,15,40,18,1,0,3,4,1,4,1.25,0.8,1.33333
616,3,79,37,2,40,49921,0,15,77,37,1,0,2,3,1,2,1,0.666667,1
617,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
618,2,89,43,1,45,49911,0,15,88,43,1,0,1,2,1,1,1,0.5,1
619,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
620,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
621,3,44,19,2,23,49956,0,15,42,19,1,0,2,3,1,2,1,0.666667,1
622,1,103,52,0,51,49897,0,14,103,52,1,0,0,1,1,0,1,0,nan
623,2,96,46,0,50,49904,0,15,96,46,2,0,0,2,2,0,1,0,nan
624,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
625,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
626,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
627,2,64,32,0,32,49936,0,15,64,32,2,0,0,2,2,0,1,0,nan
628,3,83,39,1,43,49917,0,15,82,39,2,0,1,3,2,1,1,0.333333,1
629,6,73,32,3,38,49927,0,15,70,32,3,0,3,6,3,3,1,0.5,1
630,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
631,2,42,19,1,22,49957,1,15,41,19,0,0,1,1,0,2,2,1,2
632,2,41,18,2,21,49959,0,15,39,18,0,0,2,2,0,2,1,1,1
633,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
634,3,48,24,0,24,49952,0,15,48,24,3,0,0,3,3,0,1,0,nan
635,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
636,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
637,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
638,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
639,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
640,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
641,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
642,4,58,28,1,29,49942,0,15,57,28,3,0,1,4,3,1,1,0.25,1
643,2,72,34,1,37,49928,0,15,71,34,1,0,1,2,1,1,1,0.5,1
