group_idx,group_size,K_point,K_subtree
1662,108,39,69
1663,84,28,56
1664,73,31,42
1665,55,31,24
1666,54,32,22
1667,91,63,28
1668,144,65,79
1669,112,43,69
1670,98,39,59
1671,141,83,58
1672,168,108,60
1673,69,41,28
1674,111,49,62
1675,142,53,89
1676,144,36,108
1677,173,72,101
1678,76,36,40
1679,48,11,37
1680,38,12,26
1681,59,30,29
1682,104,59,45
1683,115,52,63
1684,55,27,28
1685,47,24,23
1686,133,74,59
1687,106,37,69
1688,114,49,65
1689,128,58,70
1690,53,23,30
1691,89,28,61
1692,31,4,27
1693,133,55,78
1694,127,53,74
1695,208,106,102
1696,66,55,11
1697,94,52,42
1698,108,63,45
1699,120,79,41
1700,164,101,63
1701,106,46,60
1702,145,46,99
1703,124,63,61
1704,153,50,103
1705,67,25,42
1706,118,69,49
1707,32,10,22
1708,118,53,65
1709,59,33,26
1710,175,67,108
1711,72,32,40
1712,130,71,59
1713,114,50,64
1714,142,63,79
1715,116,55,61
1716,169,87,82
1717,77,26,51
1718,59,17,42
1719,70,43,27
1720,63,36,27
1721,160,85,75
1722,133,56,77
1723,136,39,97
1724,95,41,54
1725,30,17,13
1726,85,50,35
1727,92,43,49
1728,104,47,57
1729,79,35,44
1730,68,22,46
1731,44,13,31
1732,106,59,47
1733,134,71,63
1734,150,72,78
1735,64,40,24
1736,161,94,67
1737,101,35,66
1738,115,71,44
1739,80,23,57
1740,155,82,73
1741,84,61,23
1742,198,109,89
1743,19,0,19
1744,129,68,61
1745,120,60,60
1746,181,81,100
1747,55,38,17
1748,132,75,57
1749,70,27,43
1750,40,11,29
1751,51,21,30
1752,144,73,71
1753,111,47,64
1754,118,70,48
1755,73,41,32
1756,55,24,31
1757,124,66,58
1758,147,72,75
1759,168,73,95
1760,92,48,44
1761,79,20,59
1762,34,15,19
1763,106,54,52
1764,70,34,36
1765,51,40,11
1766,105,53,52
1767,61,15,46
1768,82,34,48
1769,141,51,90
1770,148,66,82
1771,120,50,70
1772,51,26,25
1773,83,30,53
1774,35,13,22
1775,101,51,50
1776,141,58,83
1777,169,88,81
1778,131,86,45
1779,77,27,50
1780,102,43,59
1781,31,24,7
1782,59,19,40
1783,51,27,24
1784,118,81,37
1785,204,109,95
1786,86,42,44
1787,226,93,133
1788,149,76,73
1789,97,67,30
1790,45,13,32
1791,154,71,83
1792,125,64,61
1793,165,84,81
1794,126,71,55
1795,100,61,39
1796,75,21,54
1797,45,21,24
1798,71,48,23
1799,106,59,47
1800,44,8,36
1801,31,11,20
1802,104,44,60
1803,37,16,21
1804,105,52,53
1805,79,25,54
1806,162,85,77
1807,137,59,78
1808,74,46,28
1809,36,13,23
1810,141,45,96
1811,69,45,24
1812,84,43,41
1813,247,134,113
1814,44,24,20
1815,151,53,98
1816,56,21,35
1817,69,29,40
1818,112,46,66
1819,192,100,92
1820,133,71,62
1821,44,24,20
1822,102,59,43
1823,42,23,19
1824,86,34,52
1825,147,55,92
1826,41,21,20
1827,58,41,17
1828,175,82,93
1829,60,34,26
1830,108,29,79
1831,65,29,36
1832,62,33,29
1833,83,41,42
1834,135,89,46
1835,100,59,41
1836,98,49,49
1837,219,112,107
1838,130,74,56
1839,117,50,67
1840,28,12,16
1841,21,15,6
1842,147,72,75
1843,161,49,112
1844,166,83,83
1845,89,41,48
1846,95,49,46
1847,92,60,32
1848,98,58,40
1849,153,83,70
1850,61,38,23
1851,115,66,49
1852,71,33,38
1853,166,71,95
1854,79,51,28
1855,208,91,117
1856,154,87,67
1857,114,48,66
1858,54,28,26
1859,83,37,46
1860,123,66,57
1861,66,39,27
1862,101,49,52
1863,54,31,23
1864,88,18,70
1865,43,27,16
1866,144,49,95
1867,17,12,5
1868,165,90,75
1869,131,80,51
1870,177,73,104
1871,177,73,104
1872,72,42,30
1873,64,27,37
1874,63,20,43
1875,105,43,62
1876,101,65,36
1877,32,20,12
1878,123,75,48
1879,25,3,22
1880,43,15,28
1881,103,58,45
1882,171,78,93
1883,57,53,4
1884,143,76,67
1885,158,90,68
1886,31,8,23
1887,62,31,31
1888,69,53,16
1889,164,90,74
1890,43,21,22
1891,104,62,42
1892,63,44,19
1893,93,35,58
1894,180,72,108
1895,126,94,32
1896,95,64,31
1897,147,73,74
1898,105,31,74
1899,120,60,60
1900,126,59,67
1901,78,26,52
1902,61,28,33
1903,88,60,28
1904,97,35,62
1905,126,80,46
1906,166,71,95
1907,34,10,24
1908,141,52,89
1909,131,80,51
1910,117,75,42
1911,118,44,74
1912,38,30,8
1913,23,18,5
1914,149,69,80
1915,46,16,30
1916,37,14,23
1917,135,64,71
1918,97,51,46
1919,134,53,81
1920,95,37,58
1921,99,41,58
1922,37,24,13
1923,78,32,46
1924,92,44,48
1925,57,14,43
1926,102,42,60
1927,96,34,62
1928,186,83,103
1929,125,66,59
1930,161,99,62
1931,77,30,47
1932,77,47,30
1933,176,41,135
1934,98,49,49
1935,157,60,97
1936,87,45,42
1937,69,19,50
1938,117,55,62
1939,95,26,69
1940,188,74,114
1941,86,44,42
1942,131,51,80
1943,115,57,58
1944,102,56,46
1945,108,59,49
1946,52,22,30
1947,85,42,43
1948,113,64,49
1949,24,9,15
1950,188,81,107
1951,94,40,54
1952,74,25,49
1953,153,74,79
1954,45,22,23
1955,69,40,29
1956,102,44,58
1957,108,46,62
1958,138,76,62
1959,156,86,70
1960,96,40,56
1961,103,52,51
1962,81,25,56
1963,77,25,52
1964,80,34,46
1965,25,5,20
1966,44,25,19
1967,96,55,41
1968,35,8,27
1969,57,40,17
1970,68,27,41
1971,174,95,79
1972,69,32,37
1973,101,71,30
1974,94,71,23
1975,28,12,16
1976,85,37,48
1977,217,112,105
1978,121,65,56
1979,159,79,80
1980,216,108,108
1981,131,78,53
1982,98,47,51
1983,132,57,75
1984,96,67,29
1985,10,0,10
1986,140,82,58
1987,115,54,61
1988,82,54,28
1989,203,63,140
1990,38,11,27
1991,81,46,35
1992,67,47,20
1993,70,35,35
1994,184,75,109
1995,82,26,56
1996,87,40,47
1997,73,41,32
1998,46,24,22
1999,174,86,88
