group_idx,group_size,K_point,K_subtree
170,1,1,0
171,4,4,0
172,3,3,0
173,4,2,2
174,1,1,0
175,3,0,3
176,7,0,7
177,2,0,2
178,6,5,1
179,3,2,1
180,5,2,3
181,2,2,0
182,4,2,2
183,6,6,0
184,5,5,0
185,11,5,6
186,4,1,3
187,6,4,2
188,8,1,7
189,6,2,4
190,1,1,0
191,5,0,5
192,2,1,1
193,18,9,9
194,2,2,0
195,5,2,3
196,7,1,6
197,5,5,0
198,3,1,2
199,2,0,2
200,9,4,5
201,2,2,0
202,4,0,4
203,11,4,7
204,8,4,4
205,11,11,0
206,9,6,3
207,8,4,4
208,5,4,1
209,4,2,2
210,10,10,0
211,2,0,2
212,2,1,1
213,6,6,0
214,3,0,3
215,3,0,3
216,2,2,0
217,4,0,4
218,4,0,4
219,6,0,6
220,2,2,0
221,4,4,0
222,2,0,2
223,2,2,0
224,6,3,3
225,6,3,3
226,13,10,3
227,2,2,0
228,1,1,0
229,4,0,4
230,4,4,0
231,8,8,0
232,7,7,0
233,5,4,1
234,3,3,0
235,8,8,0
236,2,1,1
237,9,4,5
238,7,7,0
239,7,3,4
240,1,1,0
241,4,1,3
242,2,2,0
243,3,3,0
244,10,7,3
245,10,3,7
246,7,1,6
247,5,1,4
248,6,4,2
249,2,2,0
250,9,3,6
251,6,2,4
252,1,1,0
253,8,8,0
254,7,4,3
255,7,0,7
256,4,3,1
257,4,0,4
258,7,2,5
259,6,3,3
260,4,4,0
261,12,4,8
262,8,5,3
263,5,4,1
264,6,6,0
265,2,2,0
266,1,1,0
267,7,6,1
268,9,3,6
269,6,4,2
270,11,4,7
271,5,4,1
272,7,2,5
273,3,2,1
274,2,2,0
275,3,0,3
276,10,10,0
277,5,0,5
278,10,1,9
279,6,4,2
280,7,7,0
281,4,2,2
282,2,0,2
283,2,2,0
284,5,3,2
285,1,0,1
286,9,4,5
287,4,0,4
288,2,2,0
289,6,3,3
290,7,7,0
291,5,5,0
292,5,0,5
293,1,1,0
294,7,4,3
295,4,4,0
296,7,2,5
297,10,7,3
298,3,3,0
299,2,0,2
300,2,2,0
301,1,0,1
302,4,4,0
303,9,4,5
304,12,3,9
305,12,3,9
306,4,4,0
307,8,5,3
308,6,0,6
309,5,5,0
310,2,2,0
311,6,6,0
312,2,2,0
313,5,1,4
314,5,5,0
315,5,4,1
316,5,5,0
317,5,5,0
318,8,3,5
319,3,3,0
320,6,0,6
321,8,3,5
322,2,0,2
323,8,6,2
324,3,3,0
325,6,2,4
326,6,1,5
327,2,2,0
328,1,0,1
329,6,6,0
330,3,3,0
331,4,2,2
332,2,0,2
333,4,1,3
334,4,1,3
335,1,1,0
336,20,11,9
337,9,2,7
338,3,1,2
339,1,1,0
340,2,2,0
341,11,3,8
342,3,2,1
343,9,9,0
344,3,1,2
345,2,2,0
346,4,0,4
347,5,3,2
348,2,1,1
349,8,3,5
350,7,0,7
351,1,0,1
352,3,3,0
353,10,3,7
354,12,2,10
355,1,1,0
356,1,1,0
357,12,7,5
358,7,4,3
359,1,1,0
360,5,2,3
361,2,0,2
362,2,2,0
363,4,0,4
364,2,0,2
365,7,7,0
366,5,1,4
367,8,5,3
368,6,0,6
369,11,6,5
370,9,5,4
371,3,2,1
372,1,0,1
373,4,0,4
374,5,5,0
375,3,3,0
376,8,4,4
377,1,1,0
378,1,1,0
379,5,5,0
380,1,0,1
381,5,3,2
382,5,0,5
383,6,6,0
384,8,8,0
385,2,2,0
386,7,7,0
387,8,7,1
388,4,2,2
389,1,1,0
390,4,4,0
391,1,1,0
392,10,8,2
393,7,2,5
394,7,5,2
395,2,2,0
396,2,0,2
397,5,5,0
398,5,0,5
399,8,0,8
400,5,2,3
401,3,3,0
402,1,1,0
403,10,6,4
404,1,0,1
405,4,1,3
406,2,2,0
407,6,0,6
408,3,2,1
409,2,2,0
410,7,3,4
411,1,1,0
412,4,4,0
413,4,4,0
414,5,5,0
415,4,1,3
416,5,4,1
417,6,3,3
418,5,0,5
419,5,5,0
420,2,0,2
421,5,1,4
422,3,3,0
423,6,6,0
424,4,0,4
425,5,3,2
426,4,4,0
427,1,1,0
428,8,3,5
429,10,6,4
430,3,3,0
431,4,4,0
432,1,0,1
433,8,8,0
434,4,0,4
435,10,2,8
436,4,1,3
437,6,6,0
438,2,0,2
439,1,0,1
440,1,0,1
441,6,4,2
442,1,0,1
443,7,2,5
444,1,1,0
445,7,0,7
446,6,6,0
447,1,0,1
448,4,0,4
449,10,8,2
450,6,3,3
451,4,4,0
452,6,3,3
453,2,0,2
454,6,1,5
455,5,0,5
456,14,3,11
457,7,4,3
458,3,3,0
459,6,6,0
460,5,0,5
461,4,3,1
462,2,2,0
463,2,0,2
464,7,5,2
465,7,3,4
466,5,0,5
467,5,1,4
468,6,1,5
469,2,2,0
470,7,4,3
471,13,3,10
472,9,3,6
473,1,1,0
474,2,0,2
475,2,0,2
476,2,2,0
477,7,5,2
478,6,4,2
479,10,6,4
480,2,2,0
481,11,4,7
482,3,3,0
483,4,1,3
484,7,3,4
485,1,1,0
486,10,6,4
487,3,0,3
488,6,0,6
489,4,2,2
490,9,4,5
491,3,3,0
492,2,2,0
493,2,0,2
494,4,4,0
495,4,0,4
496,7,7,0
497,2,0,2
498,8,5,3
499,3,3,0
500,5,0,5
501,8,2,6
502,2,1,1
503,6,0,6
504,7,3,4
505,4,0,4
506,11,11,0
507,5,4,1
508,2,2,0
509,3,3,0
510,6,1,5
511,6,6,0
512,3,3,0
513,6,2,4
514,1,1,0
515,14,6,8
516,13,5,8
517,12,4,8
518,2,2,0
519,1,1,0
520,2,0,2
521,1,1,0
522,12,10,2
523,6,6,0
524,6,6,0
525,7,0,7
526,5,4,1
527,1,0,1
528,3,2,1
529,3,0,3
530,5,5,0
531,3,3,0
532,3,0,3
533,2,2,0
534,4,4,0
535,4,4,0
536,6,6,0
537,5,3,2
538,4,3,1
539,3,0,3
540,4,4,0
541,2,1,1
542,2,2,0
543,8,8,0
544,2,0,2
545,2,2,0
546,2,0,2
547,4,2,2
548,3,0,3
549,2,2,0
550,8,3,5
551,4,0,4
552,5,5,0
553,6,6,0
554,8,1,7
555,4,2,2
556,6,6,0
557,2,2,0
558,6,2,4
559,6,3,3
560,1,1,0
561,3,0,3
562,4,3,1
563,2,0,2
564,3,2,1
565,12,4,8
566,4,4,0
567,3,2,1
568,2,2,0
569,1,0,1
570,10,5,5
571,4,1,3
572,2,2,0
573,5,4,1
574,3,3,0
575,10,3,7
576,8,4,4
577,4,3,1
578,1,0,1
579,3,1,2
580,1,0,1
581,5,5,0
582,6,3,3
583,2,2,0
584,2,2,0
585,4,2,2
586,7,4,3
587,1,1,0
588,5,5,0
589,8,2,6
590,8,8,0
591,3,3,0
592,5,5,0
593,8,2,6
594,8,7,1
595,2,0,2
596,5,5,0
597,3,1,2
598,3,0,3
599,5,3,2
600,5,0,5
601,5,2,3
602,3,3,0
603,15,9,6
604,4,4,0
605,4,3,1
606,5,3,2
607,1,0,1
608,8,8,0
609,9,9,0
610,1,0,1
611,1,0,1
612,10,10,0
613,4,4,0
614,3,2,1
615,3,2,1
616,2,2,0
617,9,5,4
618,4,0,4
619,4,4,0
620,12,9,3
621,2,0,2
622,1,1,0
623,4,4,0
624,6,3,3
625,3,2,1
626,3,0,3
627,5,0,5
628,2,1,1
629,4,1,3
630,3,1,2
631,8,8,0
632,9,9,0
633,4,4,0
634,8,8,0
635,2,2,0
636,2,0,2
637,7,0,7
638,11,8,3
639,2,0,2
640,2,2,0
641,6,3,3
642,2,0,2
643,2,1,1
644,5,5,0
645,3,0,3
646,3,0,3
647,3,3,0
648,3,3,0
649,4,3,1
650,1,1,0
651,2,0,2
652,9,4,5
653,10,10,0
654,10,10,0
655,5,5,0
656,3,0,3
657,4,4,0
658,11,6,5
659,4,4,0
660,2,2,0
661,1,1,0
662,3,3,0
663,3,3,0
664,4,4,0
665,2,0,2
666,3,3,0
667,4,4,0
668,5,0,5
669,3,1,2
670,2,2,0
671,2,1,1
672,12,7,5
673,8,0,8
674,9,9,0
675,1,1,0
676,3,2,1
677,2,2,0
678,1,0,1
679,9,5,4
680,7,4,3
681,1,1,0
682,6,6,0
683,7,4,3
684,3,3,0
685,2,0,2
686,4,2,2
687,3,3,0
688,5,3,2
689,2,2,0
690,4,2,2
691,2,2,0
692,2,2,0
693,11,5,6
694,7,2,5
695,3,3,0
696,4,0,4
697,2,2,0
698,8,8,0
699,2,2,0
700,8,7,1
701,2,2,0
702,4,0,4
703,2,2,0
704,1,1,0
705,7,4,3
706,1,0,1
707,7,5,2
708,5,5,0
709,8,3,5
710,3,3,0
711,9,1,8
712,6,2,4
713,3,0,3
714,6,2,4
715,3,0,3
716,5,2,3
717,3,3,0
718,4,4,0
719,10,8,2
720,10,5,5
721,1,0,1
722,5,3,2
723,1,1,0
724,16,10,6
725,2,2,0
726,3,0,3
727,6,6,0
728,10,4,6
729,16,11,5
730,4,4,0
731,3,0,3
732,7,5,2
733,3,0,3
734,18,8,10
735,10,3,7
736,2,2,0
737,6,2,4
738,7,5,2
739,3,3,0
740,6,0,6
741,9,7,2
742,1,0,1
743,5,3,2
744,4,4,0
745,3,1,2
746,5,3,2
747,2,2,0
748,7,4,3
749,5,5,0
750,1,1,0
751,10,8,2
752,4,4,0
753,2,1,1
754,8,8,0
755,2,0,2
756,6,6,0
757,4,0,4
758,1,0,1
759,7,0,7
760,6,4,2
761,2,2,0
762,2,1,1
763,3,3,0
764,3,0,3
765,3,0,3
766,1,1,0
767,3,0,3
768,13,4,9
769,6,6,0
770,7,3,4
771,1,0,1
772,12,5,7
773,1,0,1
774,6,1,5
775,3,0,3
776,1,1,0
777,4,0,4
778,2,0,2
779,3,0,3
780,7,0,7
781,5,0,5
782,7,5,2
783,4,0,4
784,8,6,2
785,8,7,1
786,12,12,0
787,11,7,4
788,5,5,0
789,4,2,2
790,3,3,0
791,3,3,0
792,1,1,0
793,6,6,0
794,9,7,2
795,7,2,5
796,1,0,1
797,6,6,0
798,3,3,0
799,1,1,0
800,3,3,0
801,1,0,1
802,5,2,3
803,7,0,7
804,5,2,3
805,5,0,5
806,6,5,1
807,11,11,0
808,3,3,0
809,3,3,0
810,3,3,0
811,7,7,0
812,3,0,3
813,5,0,5
814,10,6,4
815,3,0,3
816,11,6,5
817,7,7,0
818,5,5,0
819,2,2,0
820,1,1,0
821,4,1,3
822,6,6,0
823,6,4,2
824,6,6,0
825,1,1,0
826,9,4,5
827,3,0,3
828,3,3,0
829,5,5,0
830,8,8,0
831,5,3,2
832,6,3,3
833,8,4,4
834,5,5,0
835,2,2,0
836,6,3,3
837,6,2,4
838,3,3,0
839,2,0,2
840,7,6,1
841,6,2,4
842,5,1,4
843,3,3,0
844,4,0,4
845,2,2,0
846,17,4,13
847,1,1,0
848,6,0,6
849,4,3,1
850,7,5,2
851,10,3,7
852,4,0,4
853,6,0,6
854,6,6,0
855,3,1,2
856,2,2,0
857,6,3,3
858,4,0,4
859,3,1,2
860,1,1,0
861,9,9,0
862,8,8,0
863,4,3,1
864,18,11,7
865,3,3,0
866,2,2,0
867,3,3,0
868,9,4,5
869,5,1,4
870,4,4,0
871,1,1,0
872,2,0,2
873,7,2,5
874,7,3,4
875,7,3,4
876,1,0,1
877,11,2,9
878,4,3,1
879,4,3,1
880,3,3,0
881,3,1,2
882,1,1,0
883,9,3,6
884,8,3,5
885,3,3,0
886,2,2,0
887,8,4,4
888,4,0,4
889,7,7,0
890,3,3,0
891,7,5,2
892,5,5,0
893,7,0,7
894,4,4,0
895,8,8,0
896,2,2,0
897,5,4,1
898,3,3,0
899,1,1,0
900,1,1,0
901,2,2,0
902,3,3,0
903,11,6,5
904,7,3,4
905,4,4,0
906,5,5,0
907,3,3,0
908,2,2,0
909,3,0,3
910,11,5,6
911,4,3,1
912,4,0,4
913,8,8,0
914,2,2,0
915,10,5,5
916,8,3,5
917,7,5,2
918,4,3,1
919,5,3,2
920,1,1,0
921,9,7,2
922,1,1,0
923,4,4,0
924,5,1,4
925,4,2,2
926,5,3,2
927,14,8,6
928,6,6,0
929,9,3,6
930,8,4,4
931,15,10,5
932,4,3,1
933,5,0,5
934,1,1,0
935,1,1,0
936,11,6,5
937,1,0,1
938,3,3,0
939,12,6,6
940,5,5,0
941,7,4,3
942,7,7,0
943,2,0,2
944,11,9,2
945,4,3,1
946,9,0,9
947,7,2,5
948,4,4,0
949,3,2,1
950,4,4,0
951,2,0,2
952,8,5,3
953,5,4,1
954,6,6,0
955,7,5,2
956,5,0,5
957,8,8,0
958,1,1,0
959,1,1,0
960,13,7,6
961,1,1,0
962,2,0,2
963,4,4,0
964,2,0,2
965,8,8,0
966,4,4,0
967,2,1,1
968,8,5,3
969,8,2,6
970,2,0,2
971,3,1,2
972,1,1,0
973,3,0,3
974,3,3,0
975,7,3,4
976,3,3,0
977,6,4,2
978,7,4,3
979,5,2,3
980,13,6,7
981,8,0,8
982,9,2,7
983,8,5,3
984,2,0,2
985,7,2,5
986,5,0,5
987,1,1,0
988,18,6,12
989,5,1,4
990,8,5,3
991,3,3,0
992,9,9,0
993,5,4,1
994,8,1,7
995,4,4,0
996,7,0,7
997,2,2,0
998,6,2,4
999,5,5,0
1000,5,0,5
1001,13,11,2
1002,1,1,0
1003,4,4,0
1004,1,1,0
1005,5,0,5
1006,13,1,12
1007,21,12,9
1008,10,0,10
1009,7,7,0
1010,2,1,1
1011,1,1,0
1012,4,1,3
1013,11,7,4
1014,2,2,0
1015,5,5,0
1016,16,6,10
1017,8,4,4
1018,4,4,0
1019,11,5,6
1020,2,2,0
1021,6,2,4
1022,1,1,0
1023,6,4,2
1024,3,3,0
1025,11,4,7
1026,3,3,0
1027,2,0,2
1028,2,2,0
1029,7,0,7
1030,5,5,0
1031,3,0,3
1032,3,0,3
1033,4,2,2
1034,2,2,0
1035,5,0,5
1036,5,4,1
1037,3,3,0
1038,6,0,6
1039,10,10,0
1040,2,2,0
1041,11,10,1
1042,19,5,14
1043,9,2,7
1044,5,5,0
1045,13,0,13
1046,5,3,2
1047,4,0,4
1048,4,3,1
1049,3,3,0
1050,3,3,0
1051,1,0,1
1052,9,4,5
1053,2,2,0
1054,6,3,3
1055,6,0,6
1056,3,3,0
1057,5,0,5
1058,4,4,0
1059,4,1,3
1060,10,8,2
1061,3,3,0
1062,2,2,0
1063,3,3,0
1064,9,0,9
1065,9,6,3
1066,2,2,0
1067,2,0,2
1068,3,0,3
1069,9,4,5
1070,4,1,3
1071,3,3,0
1072,1,1,0
1073,5,5,0
1074,2,0,2
1075,7,0,7
1076,2,0,2
1077,2,2,0
1078,2,2,0
1079,6,6,0
1080,5,1,4
1081,2,2,0
1082,4,4,0
1083,10,4,6
1084,4,0,4
1085,6,1,5
1086,3,3,0
1087,2,0,2
1088,11,4,7
1089,2,0,2
1090,16,11,5
1091,3,3,0
1092,1,0,1
1093,11,8,3
1094,6,5,1
1095,1,1,0
1096,3,3,0
1097,5,3,2
1098,5,5,0
1099,8,3,5
1100,3,0,3
1101,2,0,2
1102,9,5,4
1103,7,7,0
1104,4,0,4
1105,1,1,0
1106,2,0,2
1107,4,4,0
1108,2,2,0
1109,8,5,3
1110,1,1,0
1111,5,2,3
1112,4,3,1
1113,4,4,0
1114,11,3,8
1115,2,2,0
1116,4,1,3
1117,6,3,3
1118,2,0,2
1119,8,6,2
1120,1,1,0
1121,4,0,4
1122,2,2,0
1123,10,10,0
1124,7,3,4
1125,8,6,2
1126,2,0,2
1127,2,2,0
1128,9,3,6
1129,4,1,3
1130,2,1,1
1131,5,4,1
1132,10,8,2
1133,4,3,1
1134,5,0,5
1135,6,0,6
1136,9,5,4
1137,5,3,2
1138,7,0,7
1139,4,2,2
1140,2,0,2
1141,19,10,9
1142,2,2,0
1143,3,0,3
1144,2,2,0
1145,4,3,1
1146,6,6,0
1147,3,0,3
1148,2,0,2
1149,12,9,3
1150,2,0,2
1151,6,2,4
1152,6,1,5
1153,8,2,6
1154,4,0,4
1155,6,3,3
1156,1,0,1
1157,6,2,4
1158,6,1,5
1159,3,3,0
1160,12,7,5
1161,6,4,2
1162,3,2,1
1163,4,0,4
1164,1,0,1
1165,1,1,0
1166,3,2,1
1167,5,4,1
1168,8,5,3
1169,5,2,3
1170,4,0,4
1171,6,3,3
1172,5,5,0
1173,7,1,6
1174,8,4,4
1175,8,8,0
1176,3,3,0
1177,7,2,5
1178,12,9,3
1179,14,6,8
1180,3,1,2
1181,2,1,1
1182,1,0,1
1183,7,7,0
1184,2,0,2
1185,3,0,3
1186,1,0,1
1187,1,1,0
1188,13,5,8
1189,12,12,0
1190,4,4,0
1191,7,3,4
1192,8,1,7
1193,5,5,0
1194,1,0,1
1195,1,0,1
1196,3,3,0
1197,2,2,0
1198,1,0,1
1199,5,5,0
1200,9,5,4
1201,1,1,0
1202,1,0,1
1203,3,3,0
1204,3,1,2
1205,5,4,1
1206,1,0,1
1207,11,2,9
1208,8,5,3
1209,10,2,8
1210,3,1,2
1211,5,2,3
1212,2,2,0
1213,5,5,0
1214,1,1,0
1215,4,0,4
1216,3,3,0
1217,1,1,0
1218,2,0,2
1219,12,5,7
1220,5,5,0
1221,6,6,0
1222,4,4,0
1223,2,2,0
1224,5,3,2
1225,2,0,2
1226,9,3,6
1227,11,4,7
1228,13,4,9
1229,6,6,0
1230,4,4,0
1231,5,0,5
1232,2,0,2
1233,14,10,4
1234,7,6,1
1235,2,0,2
1236,5,2,3
1237,1,0,1
1238,6,3,3
1239,5,5,0
1240,9,7,2
1241,6,4,2
1242,3,3,0
1243,6,2,4
1244,2,1,1
1245,4,4,0
1246,5,5,0
1247,5,0,5
1248,13,11,2
1249,4,0,4
1250,4,0,4
1251,2,2,0
1252,8,6,2
1253,2,0,2
1254,8,0,8
1255,4,1,3
1256,1,1,0
1257,3,3,0
1258,1,0,1
1259,6,6,0
1260,2,2,0
1261,1,0,1
1262,2,1,1
1263,1,0,1
1264,1,1,0
1265,3,3,0
1266,4,1,3
1267,2,2,0
1268,4,4,0
1269,10,5,5
1270,2,2,0
1271,5,1,4
1272,5,3,2
1273,8,3,5
1274,7,4,3
1275,4,4,0
1276,7,0,7
1277,3,0,3
1278,11,3,8
1279,2,0,2
1280,1,0,1
1281,3,3,0
1282,2,2,0
1283,5,2,3
1284,17,7,10
1285,6,6,0
1286,7,1,6
1287,7,5,2
1288,4,0,4
1289,4,2,2
1290,2,0,2
1291,2,2,0
1292,4,4,0
1293,6,2,4
1294,3,3,0
1295,2,0,2
1296,4,3,1
1297,4,3,1
1298,10,3,7
1299,2,2,0
1300,7,2,5
1301,3,3,0
1302,1,1,0
1303,2,2,0
1304,6,6,0
1305,1,1,0
1306,7,1,6
1307,5,4,1
1308,3,3,0
1309,6,1,5
1310,2,2,0
1311,3,1,2
1312,1,0,1
1313,1,0,1
1314,4,3,1
1315,4,0,4
1316,6,5,1
1317,3,1,2
1318,4,1,3
1319,8,8,0
1320,8,3,5
1321,3,3,0
1322,1,1,0
1323,17,7,10
1324,4,4,0
1325,14,11,3
1326,2,2,0
1327,2,2,0
1328,6,2,4
1329,6,6,0
1330,16,8,8
1331,3,0,3
1332,5,0,5
1333,7,3,4
1334,19,15,4
1335,8,3,5
1336,1,0,1
1337,2,2,0
1338,6,2,4
1339,5,0,5
1340,2,0,2
1341,3,2,1
1342,2,2,0
1343,2,2,0
1344,3,2,1
1345,11,5,6
1346,4,3,1
1347,1,1,0
1348,6,6,0
1349,2,0,2
1350,5,3,2
1351,7,2,5
1352,5,5,0
1353,7,3,4
1354,7,7,0
1355,8,6,2
1356,6,3,3
1357,5,3,2
1358,2,2,0
1359,4,2,2
1360,3,2,1
1361,1,1,0
1362,6,0,6
1363,2,0,2
1364,4,4,0
1365,9,4,5
1366,4,4,0
1367,4,0,4
1368,7,3,4
1369,2,2,0
1370,5,4,1
1371,11,6,5
1372,5,3,2
1373,2,2,0
1374,2,2,0
1375,3,0,3
1376,1,1,0
1377,2,2,0
1378,4,2,2
1379,4,4,0
1380,5,5,0
1381,8,2,6
1382,7,1,6
1383,2,0,2
1384,8,8,0
1385,2,2,0
1386,3,0,3
1387,1,1,0
1388,2,0,2
1389,1,1,0
1390,3,3,0
1391,7,2,5
1392,4,4,0
1393,10,9,1
1394,12,4,8
1395,6,3,3
1396,3,0,3
1397,4,4,0
1398,3,0,3
1399,9,4,5
1400,9,7,2
1401,4,4,0
1402,3,0,3
1403,8,3,5
1404,2,1,1
1405,6,4,2
1406,11,8,3
1407,9,3,6
1408,6,1,5
1409,1,1,0
1410,9,9,0
1411,5,5,0
1412,13,4,9
1413,8,1,7
1414,4,4,0
1415,5,0,5
1416,6,6,0
1417,11,0,11
1418,3,0,3
1419,5,5,0
1420,7,4,3
1421,8,8,0
1422,8,0,8
1423,4,4,0
1424,7,3,4
1425,5,1,4
1426,4,0,4
1427,5,2,3
1428,2,0,2
1429,1,0,1
1430,1,0,1
1431,6,6,0
1432,1,0,1
1433,10,1,9
1434,10,5,5
1435,3,1,2
1436,5,3,2
1437,2,2,0
1438,4,2,2
1439,4,0,4
1440,5,5,0
1441,1,1,0
1442,4,2,2
1443,3,0,3
1444,9,6,3
1445,13,5,8
1446,3,0,3
1447,8,4,4
1448,2,1,1
1449,8,8,0
1450,11,11,0
1451,1,1,0
1452,14,0,14
1453,10,3,7
1454,3,1,2
1455,9,9,0
1456,1,1,0
1457,4,4,0
1458,2,0,2
1459,4,0,4
1460,3,2,1
1461,1,1,0
1462,3,1,2
1463,1,1,0
1464,2,2,0
1465,5,2,3
1466,4,0,4
1467,6,5,1
1468,4,0,4
1469,2,0,2
1470,1,1,0
1471,2,1,1
1472,1,1,0
1473,11,8,3
1474,4,0,4
1475,1,0,1
1476,4,1,3
1477,9,3,6
1478,2,1,1
1479,1,1,0
1480,2,0,2
1481,2,2,0
1482,6,6,0
1483,5,0,5
1484,6,0,6
1485,4,2,2
1486,6,3,3
1487,5,3,2
1488,5,3,2
1489,3,3,0
1490,3,3,0
1491,1,0,1
1492,3,2,1
1493,11,3,8
1494,2,2,0
1495,13,7,6
1496,1,0,1
1497,4,3,1
1498,4,4,0
1499,8,6,2
1500,10,10,0
1501,12,7,5
1502,9,4,5
1503,7,3,4
1504,9,0,9
1505,1,1,0
1506,2,0,2
1507,2,2,0
1508,6,0,6
1509,7,0,7
1510,4,4,0
1511,3,3,0
1512,4,3,1
1513,6,3,3
1514,12,6,6
1515,3,3,0
1516,2,0,2
1517,3,0,3
1518,4,4,0
1519,8,8,0
1520,6,1,5
1521,3,0,3
1522,2,0,2
1523,4,0,4
1524,6,2,4
1525,4,4,0
1526,1,0,1
1527,7,5,2
1528,4,4,0
1529,12,12,0
1530,3,3,0
1531,3,0,3
1532,2,2,0
1533,3,0,3
1534,3,3,0
1535,13,10,3
1536,6,2,4
1537,2,2,0
1538,4,4,0
1539,10,7,3
1540,8,8,0
1541,5,2,3
1542,1,1,0
1543,8,5,3
1544,1,1,0
1545,5,4,1
1546,5,0,5
1547,4,4,0
1548,1,1,0
1549,5,0,5
1550,6,2,4
1551,7,1,6
1552,6,6,0
1553,7,3,4
1554,6,6,0
1555,3,3,0
1556,6,4,2
1557,1,1,0
1558,4,4,0
1559,5,5,0
1560,1,0,1
1561,2,2,0
1562,4,0,4
1563,1,0,1
1564,4,4,0
1565,4,2,2
1566,5,5,0
1567,1,0,1
1568,10,10,0
1569,2,0,2
1570,2,1,1
1571,4,1,3
1572,3,0,3
1573,9,9,0
1574,7,7,0
1575,8,5,3
1576,3,0,3
1577,3,1,2
1578,6,1,5
1579,3,3,0
1580,2,0,2
1581,2,2,0
1582,7,7,0
1583,2,2,0
1584,14,2,12
1585,7,3,4
1586,1,1,0
1587,6,3,3
1588,4,1,3
1589,1,1,0
1590,8,5,3
1591,3,2,1
1592,3,0,3
1593,1,1,0
1594,1,1,0
1595,2,2,0
1596,1,1,0
1597,6,6,0
1598,6,6,0
1599,5,5,0
1600,3,3,0
1601,6,6,0
1602,6,0,6
1603,10,10,0
1604,4,1,3
1605,7,6,1
1606,3,3,0
1607,6,4,2
1608,4,4,0
1609,5,2,3
1610,2,2,0
1611,1,1,0
1612,4,4,0
1613,7,6,1
1614,12,3,9
1615,7,7,0
1616,3,2,1
1617,6,1,5
1618,3,3,0
1619,9,9,0
1620,2,1,1
1621,6,6,0
1622,6,0,6
1623,13,11,2
1624,3,3,0
1625,3,3,0
1626,5,1,4
1627,3,1,2
1628,10,4,6
1629,1,0,1
1630,7,7,0
1631,3,3,0
1632,1,1,0
1633,2,2,0
1634,6,6,0
1635,5,0,5
1636,5,2,3
1637,3,1,2
1638,2,0,2
1639,6,1,5
1640,3,2,1
1641,13,8,5
1642,4,1,3
1643,9,6,3
1644,4,4,0
1645,3,0,3
1646,5,0,5
1647,10,3,7
1648,7,7,0
1649,9,7,2
1650,16,14,2
1651,3,3,0
1652,6,2,4
1653,4,0,4
1654,11,8,3
1655,1,0,1
1656,3,3,0
1657,1,1,0
1658,7,7,0
1659,4,1,3
1660,1,1,0
1661,11,6,5
