group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,1,1,0
1664,1,0,1
1665,1,1,0
1666,1,1,0
1667,5,2,3
1668,3,2,1
1669,1,1,0
1670,3,1,2
1671,1,1,0
1672,1,0,1
1673,2,1,1
1674,1,0,1
1675,2,0,2
1676,1,0,1
1677,3,2,1
1678,1,1,0
1679,10,4,6
1680,1,1,0
1681,1,1,0
1682,4,3,1
1683,2,2,0
1684,4,2,2
1685,2,0,2
1686,6,2,4
1687,4,4,0
1688,2,0,2
1689,1,1,0
1690,1,1,0
1691,1,0,1
1692,2,2,0
1693,2,1,1
1694,2,2,0
1695,5,3,2
1696,1,0,1
1697,4,3,1
1698,2,1,1
1699,3,1,2
1700,3,1,2
1701,1,1,0
1702,2,1,1
1703,2,0,2
1704,2,0,2
1705,1,0,1
1706,3,1,2
1707,4,3,1
1708,2,1,1
1709,3,1,2
1710,2,1,1
1711,3,2,1
1712,2,2,0
1713,5,2,3
1714,5,1,4
1715,4,2,2
1716,1,1,0
1717,4,1,3
1718,5,4,1
1719,3,1,2
1720,3,3,0
1721,1,1,0
1722,1,1,0
1723,1,0,1
1724,2,1,1
1725,2,0,2
1726,1,1,0
1727,2,0,2
1728,3,1,2
1729,3,1,2
1730,2,1,1
1731,4,2,2
1732,3,2,1
1733,3,1,2
1734,4,2,2
1735,6,0,6
1736,4,1,3
1737,2,1,1
1738,1,1,0
1739,3,3,0
1740,3,3,0
1741,6,5,1
1742,1,1,0
1743,2,0,2
1744,3,3,0
1745,3,1,2
1746,3,1,2
1747,1,1,0
1748,1,1,0
1749,2,1,1
1750,1,1,0
1751,5,4,1
1752,3,2,1
1753,1,1,0
1754,2,1,1
1755,3,1,2
1756,1,0,1
1757,1,0,1
1758,4,4,0
1759,1,0,1
1760,2,0,2
1761,3,1,2
1762,2,0,2
1763,2,0,2
1764,3,1,2
1765,3,3,0
1766,2,1,1
1767,4,2,2
1768,1,1,0
1769,1,1,0
1770,3,2,1
1771,3,2,1
1772,2,1,1
1773,3,0,3
1774,1,1,0
1775,2,1,1
1776,1,1,0
1777,1,1,0
1778,5,4,1
1779,2,2,0
1780,2,2,0
1781,4,1,3
1782,1,0,1
1783,1,1,0
1784,1,1,0
1785,2,1,1
1786,1,1,0
1787,2,1,1
1788,5,2,3
1789,2,1,1
1790,1,1,0
1791,1,0,1
1792,1,1,0
1793,3,3,0
1794,2,1,1
1795,5,4,1
1796,1,1,0
1797,1,0,1
1798,5,5,0
1799,1,0,1
1800,2,0,2
1801,3,2,1
1802,4,2,2
1803,2,0,2
1804,2,2,0
1805,4,2,2
1806,3,1,2
1807,3,1,2
1808,1,0,1
1809,2,1,1
1810,4,2,2
1811,3,2,1
1812,1,1,0
1813,1,1,0
1814,2,1,1
1815,2,2,0
1816,1,0,1
1817,1,1,0
1818,4,0,4
1819,1,1,0
1820,1,1,0
1821,4,2,2
1822,1,1,0
1823,2,1,1
1824,3,3,0
1825,1,0,1
1826,1,1,0
1827,1,1,0
1828,2,1,1
1829,2,1,1
1830,2,1,1
1831,1,0,1
1832,2,2,0
1833,1,1,0
1834,1,1,0
1835,4,4,0
1836,2,2,0
1837,3,2,1
1838,2,2,0
1839,1,0,1
1840,1,0,1
1841,1,1,0
1842,1,1,0
1843,6,1,5
1844,1,1,0
1845,1,1,0
1846,3,3,0
1847,2,1,1
1848,4,0,4
1849,3,2,1
1850,3,0,3
1851,2,0,2
1852,1,0,1
1853,7,3,4
1854,2,0,2
1855,1,1,0
1856,1,1,0
1857,3,2,1
1858,2,1,1
1859,3,3,0
1860,2,1,1
1861,3,1,2
1862,3,2,1
1863,1,0,1
1864,2,0,2
1865,1,0,1
1866,3,2,1
1867,3,1,2
1868,3,3,0
1869,3,1,2
1870,1,0,1
1871,1,1,0
1872,1,1,0
1873,1,0,1
1874,2,2,0
1875,4,1,3
1876,5,4,1
1877,1,0,1
1878,1,1,0
1879,4,2,2
1880,5,5,0
1881,2,0,2
1882,2,0,2
1883,3,3,0
1884,2,1,1
1885,4,2,2
1886,3,1,2
1887,4,3,1
1888,2,1,1
1889,1,0,1
1890,2,0,2
1891,2,1,1
1892,1,1,0
1893,4,3,1
1894,3,2,1
1895,1,0,1
1896,2,2,0
1897,1,1,0
1898,1,1,0
1899,3,1,2
1900,2,0,2
1901,1,1,0
1902,5,2,3
1903,1,1,0
1904,6,3,3
1905,1,1,0
1906,2,1,1
1907,1,1,0
1908,2,1,1
1909,3,1,2
1910,1,1,0
1911,1,1,0
1912,3,0,3
1913,2,1,1
1914,1,0,1
1915,2,0,2
1916,2,1,1
1917,2,1,1
1918,1,1,0
1919,1,1,0
1920,5,4,1
1921,1,1,0
1922,1,0,1
1923,1,1,0
1924,3,2,1
1925,3,1,2
1926,1,1,0
1927,3,3,0
1928,2,1,1
1929,2,1,1
1930,2,2,0
1931,2,1,1
1932,3,1,2
1933,2,0,2
1934,1,0,1
1935,3,2,1
1936,5,3,2
1937,2,2,0
1938,2,0,2
1939,4,3,1
1940,4,3,1
1941,2,1,1
1942,5,4,1
1943,2,1,1
1944,4,1,3
1945,2,1,1
1946,4,1,3
1947,1,0,1
1948,3,1,2
1949,1,1,0
1950,1,0,1
1951,5,4,1
1952,2,1,1
1953,2,0,2
1954,2,2,0
1955,3,2,1
1956,1,1,0
1957,2,1,1
1958,2,2,0
1959,1,0,1
1960,3,1,2
1961,2,1,1
1962,4,3,1
1963,2,1,1
1964,5,3,2
1965,1,1,0
1966,2,2,0
1967,3,1,2
1968,4,2,2
1969,1,0,1
1970,4,3,1
1971,5,5,0
1972,1,1,0
1973,4,3,1
1974,2,1,1
1975,1,1,0
1976,3,2,1
1977,1,0,1
1978,5,1,4
1979,1,1,0
1980,1,0,1
1981,1,0,1
1982,2,2,0
1983,6,1,5
1984,5,1,4
1985,2,1,1
1986,2,1,1
1987,2,1,1
1988,1,1,0
1989,5,2,3
1990,4,1,3
1991,5,2,3
1992,3,0,3
1993,3,0,3
1994,1,0,1
1995,1,0,1
1996,1,1,0
1997,3,3,0
1998,4,3,1
1999,6,1,5
2000,4,2,2
2001,2,1,1
2002,2,2,0
2003,2,1,1
2004,4,4,0
2005,4,4,0
2006,5,4,1
2007,2,0,2
2008,1,0,1
2009,3,2,1
2010,3,1,2
2011,3,2,1
2012,1,0,1
2013,3,1,2
2014,2,0,2
2015,1,1,0
2016,7,4,3
2017,4,3,1
2018,2,1,1
2019,3,0,3
2020,1,1,0
2021,1,0,1
2022,2,1,1
2023,1,0,1
2024,2,0,2
2025,3,1,2
2026,1,1,0
2027,2,1,1
2028,1,1,0
2029,6,5,1
2030,2,2,0
2031,1,0,1
2032,6,2,4
2033,1,1,0
2034,1,0,1
2035,2,2,0
2036,1,1,0
2037,1,1,0
2038,1,1,0
2039,1,0,1
2040,2,2,0
2041,2,2,0
2042,1,0,1
2043,2,2,0
2044,2,0,2
2045,1,1,0
2046,1,1,0
2047,1,0,1
