group_idx,group_size,K_point,K_subtree
291,2,0,2
292,2,1,1
293,8,6,2
294,3,2,1
295,1,1,0
296,4,2,2
297,4,1,3
298,2,2,0
299,6,1,5
300,4,3,1
301,2,2,0
302,3,3,0
303,3,1,2
304,3,3,0
305,2,0,2
306,4,1,3
307,3,2,1
308,3,1,2
309,3,1,2
310,3,3,0
311,1,0,1
312,2,1,1
313,3,1,2
314,4,3,1
315,3,2,1
316,4,0,4
317,3,3,0
318,3,2,1
319,1,0,1
320,1,0,1
321,3,0,3
322,5,5,0
323,5,2,3
324,6,3,3
325,1,0,1
326,6,3,3
327,3,1,2
328,7,2,5
329,4,1,3
330,6,6,0
331,3,2,1
332,6,3,3
333,3,2,1
334,4,4,0
335,2,1,1
336,2,1,1
337,2,2,0
338,2,0,2
339,1,0,1
340,6,3,3
341,3,0,3
342,4,3,1
343,1,1,0
344,4,2,2
345,9,3,6
346,2,1,1
347,5,3,2
348,1,1,0
349,8,5,3
350,3,1,2
351,4,3,1
352,1,1,0
353,8,5,3
354,4,2,2
355,7,5,2
356,11,2,9
357,7,6,1
358,8,5,3
359,2,2,0
360,4,3,1
361,6,5,1
362,4,2,2
363,1,1,0
364,2,2,0
365,2,1,1
366,1,0,1
367,3,3,0
368,5,2,3
369,8,4,4
370,3,0,3
371,5,1,4
372,2,1,1
373,8,3,5
374,4,0,4
375,7,3,4
376,3,1,2
377,4,2,2
378,4,3,1
379,4,1,3
380,1,1,0
381,5,4,1
382,3,2,1
383,3,2,1
384,2,1,1
385,3,1,2
386,1,1,0
387,7,6,1
388,5,3,2
389,5,3,2
390,1,1,0
391,7,3,4
392,3,2,1
393,8,4,4
394,3,2,1
395,3,0,3
396,5,3,2
397,5,1,4
398,5,3,2
399,6,5,1
400,2,2,0
401,6,3,3
402,5,3,2
403,2,0,2
404,3,3,0
405,2,0,2
406,7,4,3
407,5,3,2
408,9,5,4
409,4,2,2
410,2,1,1
411,6,2,4
412,2,1,1
413,2,0,2
414,5,4,1
415,2,0,2
416,2,1,1
417,5,1,4
418,5,3,2
419,1,1,0
420,6,1,5
421,5,3,2
422,3,2,1
423,1,0,1
424,4,1,3
425,3,3,0
426,1,0,1
427,2,1,1
428,5,3,2
429,6,1,5
430,6,3,3
431,3,1,2
432,3,3,0
433,1,1,0
434,2,2,0
435,2,1,1
436,3,3,0
437,8,4,4
438,7,4,3
439,12,7,5
440,6,2,4
441,2,1,1
442,6,2,4
443,4,0,4
444,2,2,0
445,4,1,3
446,2,0,2
447,4,1,3
448,1,0,1
449,3,2,1
450,1,0,1
451,3,3,0
452,7,3,4
453,4,2,2
454,7,3,4
455,3,3,0
456,5,2,3
457,4,1,3
458,4,3,1
459,6,4,2
460,2,1,1
461,5,2,3
462,5,3,2
463,5,3,2
464,2,1,1
465,1,0,1
466,2,1,1
467,6,1,5
468,1,0,1
469,3,3,0
470,2,0,2
471,3,3,0
472,6,1,5
473,6,2,4
474,3,1,2
475,3,2,1
476,3,2,1
477,5,1,4
478,3,1,2
479,9,7,2
480,2,0,2
481,1,1,0
482,8,6,2
483,3,1,2
484,2,2,0
485,5,3,2
486,4,4,0
487,2,1,1
488,9,6,3
489,3,3,0
490,1,0,1
491,10,7,3
492,5,1,4
493,8,3,5
494,5,3,2
495,7,5,2
496,1,1,0
497,8,4,4
498,5,2,3
499,2,0,2
500,2,0,2
501,3,2,1
502,4,2,2
503,5,3,2
504,2,0,2
505,2,2,0
506,2,1,1
507,9,6,3
508,7,5,2
509,2,0,2
510,4,2,2
511,4,1,3
512,2,1,1
513,7,4,3
514,3,1,2
515,3,2,1
516,1,0,1
517,3,2,1
518,8,5,3
519,3,2,1
520,9,7,2
521,6,3,3
522,2,1,1
523,3,2,1
524,3,0,3
525,6,5,1
526,1,1,0
527,4,2,2
528,4,2,2
529,2,1,1
530,7,3,4
531,4,2,2
532,5,3,2
533,8,4,4
534,6,4,2
535,4,2,2
536,4,1,3
537,4,3,1
538,6,5,1
539,3,1,2
540,8,3,5
541,4,1,3
542,2,1,1
543,4,2,2
544,3,2,1
545,8,7,1
546,4,0,4
547,9,4,5
548,8,5,3
549,5,1,4
550,5,3,2
551,3,3,0
552,4,2,2
553,6,4,2
554,3,3,0
555,4,4,0
556,3,3,0
557,2,1,1
558,9,4,5
559,7,0,7
560,4,3,1
561,3,1,2
562,7,3,4
563,16,8,8
564,7,4,3
565,6,1,5
566,5,4,1
567,3,0,3
568,5,3,2
569,3,2,1
570,6,4,2
571,3,1,2
572,5,2,3
573,5,3,2
574,2,1,1
575,5,4,1
576,2,2,0
577,3,2,1
578,2,1,1
579,3,0,3
580,3,3,0
581,4,0,4
582,4,3,1
583,1,0,1
584,6,3,3
585,7,3,4
586,2,1,1
587,4,3,1
588,2,2,0
589,1,1,0
590,5,2,3
591,7,5,2
592,7,4,3
593,8,5,3
594,6,2,4
595,5,5,0
596,6,4,2
597,5,2,3
598,2,1,1
599,1,0,1
600,8,3,5
601,3,0,3
602,3,3,0
603,7,5,2
604,5,2,3
605,4,3,1
606,5,3,2
607,7,4,3
608,6,3,3
609,7,2,5
610,7,4,3
611,7,6,1
612,8,4,4
613,4,2,2
614,6,4,2
615,6,2,4
616,5,2,3
617,4,2,2
618,4,3,1
619,3,2,1
620,5,2,3
621,3,2,1
622,10,3,7
623,5,1,4
624,2,0,2
625,1,0,1
626,3,2,1
627,3,2,1
628,4,0,4
629,2,0,2
630,4,3,1
631,5,2,3
632,5,0,5
633,4,2,2
634,12,4,8
635,5,3,2
636,1,1,0
637,2,1,1
638,7,3,4
639,5,1,4
640,2,2,0
641,7,5,2
642,4,2,2
643,5,3,2
644,10,8,2
645,6,5,1
646,1,1,0
647,4,2,2
648,7,2,5
649,5,2,3
650,4,2,2
651,7,4,3
652,1,0,1
653,6,4,2
654,6,2,4
655,2,0,2
656,5,2,3
657,2,1,1
658,3,3,0
659,3,2,1
660,2,2,0
661,7,1,6
662,1,1,0
663,5,0,5
664,5,0,5
665,5,1,4
666,3,3,0
667,3,0,3
668,5,4,1
669,3,2,1
670,4,2,2
671,7,4,3
672,5,2,3
673,6,2,4
674,6,5,1
675,4,1,3
676,6,3,3
677,1,1,0
678,5,5,0
679,4,3,1
680,6,3,3
681,3,2,1
682,2,1,1
683,4,3,1
684,5,1,4
685,3,1,2
686,5,2,3
687,3,1,2
688,1,1,0
689,1,1,0
690,4,4,0
691,3,1,2
692,12,9,3
693,2,2,0
694,6,2,4
695,4,3,1
696,3,1,2
697,4,2,2
698,6,2,4
699,3,2,1
700,1,0,1
701,3,1,2
702,1,1,0
703,5,5,0
704,2,0,2
705,3,2,1
706,5,3,2
707,2,1,1
708,10,6,4
709,5,3,2
710,3,3,0
711,3,3,0
712,5,1,4
713,4,1,3
714,8,2,6
715,5,0,5
716,4,3,1
717,5,5,0
718,3,1,2
719,7,2,5
720,6,4,2
721,4,0,4
722,6,5,1
723,1,1,0
724,4,1,3
725,3,1,2
726,1,0,1
727,2,1,1
728,4,2,2
729,2,2,0
730,1,1,0
731,4,3,1
732,3,1,2
733,5,1,4
734,3,2,1
735,4,3,1
736,3,1,2
737,4,3,1
738,2,1,1
739,3,2,1
740,3,3,0
741,2,0,2
742,6,4,2
743,5,3,2
744,1,0,1
745,1,1,0
746,6,4,2
747,10,4,6
748,3,2,1
749,2,1,1
750,3,1,2
751,2,1,1
752,6,2,4
753,3,2,1
754,3,0,3
755,7,4,3
756,2,0,2
757,2,0,2
758,5,3,2
759,2,1,1
760,1,1,0
761,3,1,2
762,7,4,3
763,1,0,1
764,5,3,2
765,4,2,2
766,2,2,0
767,5,3,2
768,6,1,5
769,6,1,5
770,7,5,2
771,3,0,3
772,3,0,3
773,5,2,3
774,2,2,0
775,7,5,2
776,4,1,3
777,4,2,2
778,5,2,3
779,2,1,1
780,4,2,2
781,6,2,4
782,2,1,1
783,2,1,1
784,2,2,0
785,4,3,1
786,4,3,1
787,1,1,0
788,1,1,0
789,2,2,0
790,7,2,5
791,4,2,2
792,4,2,2
793,1,1,0
794,4,1,3
795,5,0,5
796,3,1,2
797,3,1,2
798,4,1,3
799,4,2,2
800,5,4,1
801,5,3,2
802,5,4,1
803,2,0,2
804,2,1,1
805,4,1,3
806,6,3,3
807,4,1,3
808,4,2,2
809,3,3,0
810,3,0,3
811,2,1,1
812,3,2,1
813,3,2,1
814,1,0,1
815,1,1,0
816,7,4,3
817,5,3,2
818,5,1,4
819,4,4,0
820,9,4,5
821,3,2,1
822,4,4,0
823,5,3,2
824,3,0,3
825,6,1,5
826,6,2,4
827,6,0,6
828,13,5,8
829,3,1,2
830,8,6,2
831,2,1,1
832,5,1,4
833,4,3,1
834,2,0,2
835,3,1,2
836,2,1,1
837,4,0,4
838,2,1,1
839,5,1,4
840,1,0,1
841,5,3,2
842,2,1,1
843,2,2,0
844,2,0,2
845,2,1,1
846,2,1,1
847,3,2,1
848,6,2,4
849,8,7,1
850,2,1,1
851,4,0,4
852,4,3,1
853,1,1,0
854,4,2,2
855,4,4,0
856,1,1,0
857,8,4,4
858,5,3,2
859,4,3,1
860,4,2,2
861,3,2,1
862,6,3,3
863,1,0,1
864,5,1,4
865,4,1,3
866,6,4,2
867,2,2,0
868,1,1,0
869,4,2,2
870,1,0,1
871,4,2,2
872,4,2,2
873,1,1,0
874,4,1,3
875,5,3,2
876,3,1,2
877,8,4,4
878,4,2,2
879,2,2,0
880,6,3,3
881,4,1,3
882,4,1,3
883,5,2,3
884,4,4,0
885,6,3,3
886,5,3,2
887,2,0,2
888,5,2,3
889,6,4,2
890,7,2,5
891,9,3,6
892,3,2,1
893,6,4,2
894,3,3,0
895,3,1,2
896,4,1,3
897,3,2,1
898,2,1,1
899,4,2,2
900,2,2,0
901,6,6,0
902,6,5,1
903,2,0,2
904,3,2,1
905,4,3,1
906,3,2,1
907,7,4,3
908,11,2,9
909,4,3,1
910,10,9,1
911,4,2,2
912,6,3,3
913,7,5,2
914,3,3,0
915,4,4,0
916,4,1,3
917,6,3,3
918,5,2,3
919,2,2,0
920,2,2,0
921,3,3,0
922,4,4,0
923,3,1,2
924,3,3,0
925,2,0,2
926,4,2,2
927,3,0,3
928,3,1,2
929,1,0,1
930,3,1,2
931,5,3,2
932,5,3,2
933,3,0,3
934,3,0,3
935,3,2,1
936,2,2,0
937,4,2,2
938,7,3,4
939,3,2,1
940,1,0,1
941,1,1,0
942,4,1,3
943,9,4,5
944,2,1,1
945,3,2,1
946,4,2,2
947,5,2,3
948,5,4,1
949,1,1,0
950,3,1,2
951,3,2,1
952,3,3,0
953,5,4,1
954,4,2,2
955,3,1,2
956,2,0,2
957,5,2,3
958,1,1,0
959,3,3,0
960,4,4,0
961,10,2,8
962,3,1,2
963,3,1,2
964,5,1,4
965,3,3,0
966,1,0,1
967,3,3,0
968,3,2,1
969,2,2,0
970,3,2,1
971,6,4,2
972,5,3,2
973,4,2,2
974,1,1,0
975,7,3,4
976,6,5,1
977,4,3,1
978,6,2,4
979,1,1,0
980,4,3,1
981,3,1,2
982,2,0,2
983,4,3,1
984,5,5,0
985,2,0,2
986,1,0,1
987,1,1,0
988,7,2,5
989,4,4,0
990,5,4,1
991,4,2,2
992,3,1,2
993,4,1,3
994,3,2,1
995,3,1,2
996,4,1,3
997,3,2,1
998,2,1,1
999,4,0,4
1000,9,5,4
1001,7,6,1
1002,1,1,0
1003,4,0,4
1004,7,1,6
1005,3,2,1
1006,3,1,2
1007,3,1,2
1008,2,2,0
1009,1,1,0
1010,3,1,2
1011,8,3,5
1012,5,1,4
1013,8,7,1
1014,2,1,1
1015,2,2,0
1016,2,1,1
1017,2,1,1
1018,5,2,3
1019,5,4,1
1020,8,5,3
1021,4,1,3
1022,4,1,3
1023,1,1,0
1024,2,1,1
1025,4,2,2
1026,3,1,2
1027,2,1,1
1028,3,3,0
1029,7,3,4
1030,3,1,2
1031,9,5,4
1032,4,2,2
1033,4,3,1
1034,4,3,1
1035,5,0,5
1036,7,1,6
1037,3,3,0
1038,9,3,6
1039,7,6,1
1040,3,1,2
1041,8,4,4
1042,3,2,1
1043,3,0,3
1044,5,2,3
1045,4,1,3
1046,4,0,4
1047,4,4,0
1048,1,1,0
1049,2,1,1
1050,8,3,5
1051,3,1,2
1052,1,0,1
1053,7,6,1
1054,3,2,1
1055,2,1,1
1056,2,1,1
1057,5,2,3
1058,5,3,2
1059,6,4,2
1060,5,2,3
1061,5,2,3
1062,3,2,1
1063,1,1,0
1064,4,3,1
1065,4,3,1
1066,3,3,0
1067,6,3,3
1068,2,0,2
1069,2,2,0
1070,5,3,2
1071,1,0,1
1072,3,2,1
1073,5,2,3
1074,8,4,4
1075,1,0,1
1076,3,1,2
1077,4,1,3
1078,2,1,1
1079,2,1,1
1080,3,2,1
1081,5,2,3
1082,9,5,4
1083,5,4,1
1084,11,5,6
1085,4,1,3
1086,5,3,2
1087,4,2,2
1088,2,0,2
1089,4,4,0
1090,1,0,1
1091,10,8,2
1092,6,5,1
1093,5,3,2
1094,4,2,2
1095,2,1,1
1096,2,1,1
1097,4,2,2
1098,2,1,1
1099,3,3,0
1100,6,4,2
1101,1,0,1
1102,4,2,2
1103,4,1,3
1104,5,4,1
1105,3,3,0
1106,1,1,0
1107,2,2,0
1108,4,3,1
1109,3,0,3
1110,4,2,2
1111,5,2,3
1112,6,6,0
1113,3,2,1
1114,10,7,3
1115,6,4,2
1116,2,0,2
1117,6,4,2
1118,6,5,1
1119,5,5,0
1120,7,4,3
1121,5,4,1
1122,4,2,2
1123,5,4,1
1124,1,0,1
1125,4,2,2
1126,2,2,0
1127,5,2,3
1128,3,1,2
1129,4,2,2
1130,5,3,2
1131,13,4,9
1132,4,2,2
1133,4,2,2
1134,6,4,2
1135,5,3,2
1136,1,0,1
1137,1,0,1
1138,5,4,1
1139,6,3,3
1140,1,1,0
1141,2,0,2
1142,7,3,4
1143,3,2,1
1144,4,1,3
1145,2,1,1
1146,3,3,0
1147,4,3,1
1148,3,2,1
1149,1,1,0
1150,2,2,0
1151,3,1,2
1152,9,2,7
1153,4,1,3
1154,6,4,2
1155,5,3,2
1156,2,1,1
1157,2,2,0
1158,2,1,1
1159,2,1,1
1160,8,5,3
1161,3,1,2
1162,6,3,3
1163,4,2,2
1164,5,3,2
1165,4,4,0
1166,6,1,5
1167,2,2,0
1168,3,2,1
1169,2,1,1
1170,5,2,3
1171,4,3,1
1172,5,1,4
1173,5,3,2
1174,6,2,4
1175,3,3,0
1176,3,0,3
1177,2,0,2
1178,1,1,0
1179,5,5,0
1180,2,2,0
1181,2,1,1
1182,4,1,3
1183,4,0,4
1184,4,1,3
1185,5,1,4
1186,9,5,4
1187,2,1,1
1188,3,2,1
1189,6,3,3
1190,7,5,2
1191,1,1,0
1192,6,2,4
1193,3,2,1
1194,2,0,2
1195,2,1,1
1196,6,5,1
1197,3,3,0
1198,1,0,1
1199,7,4,3
1200,4,2,2
1201,2,0,2
1202,2,0,2
1203,8,1,7
1204,1,1,0
1205,1,1,0
1206,1,1,0
1207,1,1,0
1208,8,6,2
1209,4,2,2
1210,1,0,1
1211,5,5,0
1212,10,7,3
1213,3,2,1
1214,1,0,1
1215,4,3,1
1216,4,3,1
1217,6,5,1
1218,2,0,2
1219,4,1,3
1220,4,4,0
1221,3,2,1
1222,4,2,2
1223,9,5,4
1224,7,1,6
1225,6,3,3
1226,3,2,1
1227,5,4,1
1228,5,3,2
1229,1,1,0
1230,5,3,2
1231,8,6,2
1232,4,2,2
1233,6,4,2
1234,7,2,5
1235,7,1,6
1236,3,3,0
1237,1,0,1
1238,5,2,3
1239,12,8,4
1240,4,3,1
1241,3,3,0
1242,2,2,0
1243,6,3,3
1244,8,6,2
1245,3,3,0
1246,9,3,6
1247,3,2,1
1248,5,3,2
1249,6,2,4
1250,2,1,1
1251,7,4,3
1252,6,3,3
1253,7,3,4
1254,4,1,3
1255,2,2,0
1256,3,2,1
1257,2,0,2
1258,5,3,2
1259,1,0,1
1260,10,6,4
1261,7,2,5
1262,4,3,1
1263,3,1,2
1264,1,1,0
1265,1,1,0
1266,5,5,0
1267,2,2,0
1268,3,0,3
1269,3,0,3
1270,3,3,0
1271,4,3,1
1272,3,2,1
1273,6,2,4
1274,2,0,2
1275,1,0,1
1276,10,9,1
1277,5,3,2
1278,6,3,3
1279,1,1,0
1280,4,4,0
1281,5,4,1
1282,2,1,1
1283,11,6,5
1284,3,3,0
1285,8,5,3
1286,2,1,1
1287,3,2,1
1288,4,1,3
1289,7,4,3
1290,4,2,2
1291,2,1,1
1292,4,2,2
1293,4,4,0
1294,6,2,4
1295,9,6,3
1296,5,2,3
1297,5,4,1
1298,4,1,3
1299,5,1,4
1300,5,1,4
1301,2,1,1
1302,5,2,3
1303,6,3,3
1304,5,4,1
1305,5,3,2
1306,6,4,2
1307,6,2,4
1308,6,5,1
1309,4,2,2
1310,5,4,1
1311,5,1,4
1312,6,3,3
1313,1,0,1
1314,4,4,0
1315,5,4,1
1316,2,2,0
1317,5,4,1
1318,2,1,1
1319,5,3,2
1320,4,1,3
1321,4,2,2
1322,4,2,2
1323,4,1,3
1324,2,2,0
1325,2,1,1
1326,7,2,5
1327,3,1,2
1328,3,1,2
1329,3,1,2
1330,2,1,1
1331,9,2,7
1332,2,0,2
1333,3,0,3
1334,3,0,3
1335,3,2,1
1336,5,2,3
1337,4,3,1
1338,3,2,1
1339,3,0,3
1340,5,1,4
1341,3,2,1
1342,3,1,2
1343,2,0,2
1344,2,1,1
1345,1,0,1
1346,6,4,2
1347,4,3,1
1348,1,1,0
1349,2,1,1
1350,7,6,1
1351,7,4,3
1352,3,1,2
1353,5,4,1
1354,3,1,2
1355,1,1,0
1356,2,1,1
1357,1,1,0
1358,1,1,0
1359,6,2,4
1360,1,0,1
1361,5,3,2
1362,9,5,4
1363,7,6,1
1364,2,1,1
1365,6,2,4
1366,5,4,1
1367,5,5,0
1368,1,0,1
1369,4,1,3
1370,6,2,4
1371,4,2,2
1372,5,4,1
1373,5,0,5
1374,5,2,3
1375,4,1,3
1376,5,2,3
1377,2,1,1
1378,5,3,2
1379,7,4,3
1380,8,6,2
1381,5,0,5
1382,5,3,2
1383,1,1,0
1384,5,5,0
1385,4,4,0
1386,7,4,3
1387,4,0,4
1388,5,5,0
1389,3,2,1
1390,3,1,2
1391,3,2,1
1392,7,2,5
1393,5,2,3
1394,5,3,2
1395,6,5,1
1396,5,4,1
1397,6,5,1
1398,2,0,2
1399,5,3,2
1400,4,1,3
1401,2,2,0
1402,5,3,2
1403,7,3,4
1404,8,4,4
1405,10,4,6
1406,4,2,2
1407,6,2,4
1408,2,1,1
1409,4,2,2
1410,10,4,6
1411,3,2,1
1412,3,2,1
1413,3,0,3
1414,8,5,3
1415,1,1,0
1416,2,2,0
1417,8,4,4
1418,5,1,4
1419,4,2,2
1420,2,0,2
1421,2,1,1
1422,4,1,3
1423,5,4,1
1424,3,0,3
1425,5,3,2
1426,2,2,0
1427,4,2,2
1428,11,6,5
1429,4,3,1
1430,5,1,4
1431,2,2,0
1432,6,3,3
1433,4,2,2
1434,6,2,4
1435,4,3,1
1436,1,1,0
1437,2,1,1
1438,5,2,3
1439,1,0,1
1440,2,0,2
1441,4,1,3
1442,6,4,2
1443,1,1,0
1444,3,1,2
1445,5,1,4
1446,2,1,1
1447,2,0,2
1448,3,0,3
1449,6,2,4
1450,3,1,2
1451,5,2,3
1452,6,5,1
1453,4,3,1
1454,2,1,1
1455,8,5,3
1456,3,2,1
1457,9,4,5
1458,5,3,2
1459,5,4,1
1460,3,0,3
1461,4,2,2
1462,2,1,1
1463,3,2,1
1464,2,2,0
1465,1,1,0
1466,5,2,3
1467,1,0,1
1468,5,5,0
1469,3,1,2
1470,5,2,3
1471,4,3,1
1472,3,1,2
1473,5,1,4
1474,4,3,1
1475,5,4,1
1476,2,1,1
1477,5,1,4
1478,9,8,1
1479,8,5,3
1480,7,5,2
1481,5,4,1
1482,2,0,2
1483,7,5,2
1484,5,2,3
1485,4,3,1
1486,8,2,6
1487,8,5,3
1488,6,4,2
1489,7,2,5
1490,2,1,1
1491,6,4,2
1492,3,2,1
1493,5,2,3
1494,3,1,2
1495,3,0,3
1496,5,2,3
1497,2,2,0
1498,7,5,2
1499,3,3,0
1500,11,8,3
1501,5,2,3
1502,4,2,2
1503,9,4,5
1504,5,3,2
1505,6,5,1
1506,2,1,1
1507,9,5,4
1508,4,1,3
1509,6,3,3
1510,4,1,3
1511,4,4,0
1512,10,5,5
1513,5,1,4
1514,1,0,1
1515,5,3,2
1516,6,2,4
1517,4,2,2
1518,8,3,5
1519,4,1,3
1520,2,0,2
1521,6,5,1
1522,3,1,2
1523,3,2,1
1524,2,0,2
1525,7,2,5
1526,1,0,1
1527,2,1,1
1528,5,3,2
1529,3,2,1
1530,2,2,0
1531,5,4,1
1532,4,3,1
1533,5,2,3
1534,3,3,0
1535,2,2,0
1536,3,3,0
1537,9,2,7
1538,1,0,1
1539,4,1,3
1540,5,2,3
1541,4,4,0
1542,1,1,0
1543,3,3,0
1544,7,3,4
1545,2,2,0
1546,2,0,2
1547,2,1,1
1548,4,1,3
1549,4,3,1
1550,7,1,6
1551,3,2,1
1552,4,2,2
1553,5,1,4
1554,3,1,2
1555,3,0,3
1556,7,2,5
1557,6,2,4
1558,4,2,2
1559,3,0,3
1560,3,1,2
1561,3,1,2
1562,3,2,1
1563,8,5,3
1564,7,5,2
1565,3,2,1
1566,6,5,1
1567,4,1,3
1568,3,1,2
1569,7,4,3
1570,2,2,0
1571,3,1,2
1572,5,2,3
1573,3,0,3
1574,8,4,4
1575,3,2,1
1576,4,0,4
1577,3,1,2
1578,2,1,1
1579,5,4,1
1580,5,4,1
1581,1,0,1
1582,5,4,1
1583,6,2,4
1584,6,1,5
1585,5,3,2
1586,4,0,4
1587,7,3,4
1588,3,1,2
1589,2,1,1
1590,4,3,1
1591,2,0,2
1592,3,1,2
1593,3,2,1
1594,2,2,0
1595,6,4,2
1596,3,1,2
1597,5,3,2
1598,6,1,5
1599,5,4,1
1600,3,3,0
1601,4,4,0
1602,6,3,3
1603,6,2,4
1604,8,4,4
1605,2,1,1
1606,5,4,1
1607,5,3,2
1608,10,9,1
1609,2,1,1
1610,2,2,0
1611,1,0,1
1612,5,3,2
1613,2,1,1
1614,4,3,1
1615,1,0,1
1616,3,3,0
1617,2,1,1
1618,6,2,4
1619,8,2,6
1620,2,1,1
1621,3,3,0
1622,3,2,1
1623,3,2,1
1624,2,2,0
1625,3,1,2
1626,4,3,1
1627,2,0,2
1628,3,1,2
1629,6,4,2
1630,2,0,2
1631,6,2,4
1632,4,3,1
1633,5,3,2
1634,3,2,1
1635,4,2,2
1636,2,1,1
1637,5,3,2
1638,5,3,2
1639,4,2,2
1640,3,3,0
1641,1,0,1
1642,5,1,4
1643,3,1,2
1644,5,3,2
1645,6,3,3
1646,3,3,0
1647,3,2,1
1648,2,1,1
1649,1,0,1
1650,4,3,1
1651,5,2,3
1652,6,0,6
1653,2,1,1
1654,1,1,0
1655,3,3,0
1656,8,6,2
1657,4,1,3
1658,7,2,5
1659,6,0,6
1660,5,4,1
1661,8,3,5
