left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
284,9,84,38,3,43,49914,2,15,81,38,4,0,3,7,4,5,1.28571,0.555556,1.66667
285,14,62,27,3,32,49935,3,15,59,27,8,0,3,11,8,6,1.27273,0.428571,2
286,12,75,28,7,40,49924,1,15,68,28,4,0,7,11,4,8,1.09091,0.666667,1.14286
287,23,95,37,6,52,49902,3,15,89,37,14,0,6,20,14,9,1.15,0.391304,1.5
288,12,76,35,2,39,49922,2,15,74,35,8,0,2,10,8,4,1.2,0.333333,2
289,25,58,22,6,30,49929,13,15,52,22,6,0,6,12,6,19,2.08333,0.76,3.16667
290,11,79,31,4,44,49920,1,15,75,31,6,0,4,10,6,5,1.1,0.454545,1.25
291,18,129,55,7,67,49866,5,15,122,55,6,0,7,13,6,12,1.38462,0.666667,1.71429
292,22,107,40,10,57,49889,4,15,97,40,8,0,10,18,8,14,1.22222,0.636364,1.4
293,11,48,21,2,25,49950,2,15,46,21,7,0,2,9,7,4,1.22222,0.363636,2
294,24,111,43,8,60,49883,6,15,103,43,10,0,8,18,10,14,1.33333,0.583333,1.75
295,21,107,45,5,57,49887,6,15,102,45,10,0,5,15,10,11,1.4,0.52381,2.2
296,24,84,36,4,44,49909,7,15,80,36,13,0,4,17,13,11,1.41176,0.458333,2.75
297,18,105,47,5,53,49891,4,15,100,47,9,0,5,14,9,9,1.28571,0.5,1.8
298,25,113,46,8,59,49876,11,15,105,46,6,0,8,14,6,19,1.78571,0.76,2.375
299,35,103,40,9,54,49880,17,15,94,40,9,0,9,18,9,26,1.94444,0.742857,2.88889
300,18,141,67,2,72,49848,11,15,139,67,5,0,2,7,5,13,2.57143,0.722222,6.5
301,17,113,47,7,59,49885,2,15,106,47,8,0,7,15,8,9,1.13333,0.529412,1.28571
302,14,119,53,4,62,49880,1,15,115,53,9,0,4,13,9,5,1.07692,0.357143,1.25
303,22,107,44,5,58,49890,3,15,102,44,14,0,5,19,14,8,1.15789,0.363636,1.6
304,24,127,55,7,65,49867,6,15,120,55,11,0,7,18,11,13,1.33333,0.541667,1.85714
305,16,58,21,6,31,49937,5,15,52,21,5,0,6,11,5,11,1.45455,0.6875,1.83333
306,27,104,37,11,56,49891,5,15,93,37,11,0,11,22,11,16,1.22727,0.592593,1.45455
307,22,139,58,8,73,49857,4,15,131,58,10,0,8,18,10,12,1.22222,0.545455,1.5
308,19,79,29,7,43,49917,4,15,72,29,8,0,7,15,8,11,1.26667,0.578947,1.57143
309,17,108,45,6,57,49888,4,15,102,45,7,0,6,13,7,10,1.30769,0.588235,1.66667
310,18,113,48,4,61,49887,0,15,109,48,14,0,4,18,14,4,1,0.222222,1
311,19,67,27,6,34,49928,5,15,61,27,8,0,6,14,8,11,1.35714,0.578947,1.83333
312,22,168,75,5,88,49822,10,15,163,75,7,0,5,12,7,15,1.83333,0.681818,3
313,21,94,37,7,50,49900,6,15,87,37,8,0,7,15,8,13,1.4,0.619048,1.85714
314,16,64,26,5,33,49930,6,15,59,26,5,0,5,10,5,11,1.6,0.6875,2.2
315,27,116,49,6,61,49875,9,15,110,49,12,0,6,18,12,15,1.5,0.555556,2.5
316,9,49,21,2,26,49949,2,15,47,21,5,0,2,7,5,4,1.28571,0.444444,2
317,20,92,39,4,49,49906,2,15,88,39,14,0,4,18,14,6,1.11111,0.3,1.5
318,24,130,52,8,70,49867,3,15,122,52,13,0,8,21,13,11,1.14286,0.458333,1.375
319,19,166,73,6,87,49832,2,15,160,73,11,0,6,17,11,8,1.11765,0.421053,1.33333
320,28,74,31,5,38,49910,16,15,69,31,7,0,5,12,7,21,2.33333,0.75,4.2
321,27,133,58,4,71,49855,12,15,129,58,11,0,4,15,11,16,1.8,0.592593,4
322,11,69,26,6,37,49930,1,15,63,26,4,0,6,10,4,7,1.1,0.636364,1.16667
323,22,80,31,7,42,49912,8,15,73,31,7,0,7,14,7,15,1.57143,0.681818,2.14286
324,21,105,41,9,55,49889,6,15,96,41,6,0,9,15,6,15,1.4,0.714286,1.66667
325,13,77,36,2,39,49918,5,15,75,36,6,0,2,8,6,7,1.625,0.538462,3.5
326,19,80,32,7,41,49913,7,15,73,32,5,0,7,12,5,14,1.58333,0.736842,2
327,15,54,21,5,28,49944,2,15,49,21,8,0,5,13,8,7,1.15385,0.466667,1.4
328,18,127,52,8,67,49870,3,15,119,52,7,0,8,15,7,11,1.2,0.611111,1.375
329,22,113,50,4,59,49876,11,15,109,50,7,0,4,11,7,15,2,0.681818,3.75
330,23,144,60,9,75,49849,7,15,135,60,7,0,9,16,7,16,1.4375,0.695652,1.77778
331,15,91,38,4,49,49908,1,15,87,38,10,0,4,14,10,5,1.07143,0.333333,1.25
332,23,100,38,10,52,49894,6,15,90,38,7,0,10,17,7,16,1.35294,0.695652,1.6
333,23,113,50,5,58,49881,6,15,108,50,12,0,5,17,12,11,1.35294,0.478261,2.2
334,19,56,22,5,29,49938,6,15,51,22,8,0,5,13,8,11,1.46154,0.578947,2.2
335,25,122,48,10,64,49873,5,15,112,48,10,0,10,20,10,15,1.25,0.6,1.5
336,21,69,27,6,36,49923,8,15,63,27,7,0,6,13,7,14,1.61538,0.666667,2.33333
337,19,91,40,4,47,49901,8,15,87,40,7,0,4,11,7,12,1.72727,0.631579,3
338,27,109,40,11,58,49885,6,15,98,40,10,0,11,21,10,17,1.28571,0.62963,1.54545
339,24,158,69,7,82,49833,9,15,151,69,8,0,7,15,8,16,1.6,0.666667,2.28571
340,20,96,37,7,52,49900,4,15,89,37,9,0,7,16,9,11,1.25,0.55,1.57143
341,21,133,56,6,71,49862,5,15,127,56,10,0,6,16,10,11,1.3125,0.52381,1.83333
342,18,77,29,6,42,49918,5,15,71,29,7,0,6,13,7,11,1.38462,0.611111,1.83333
343,22,82,31,7,44,49913,5,15,75,31,10,0,7,17,10,12,1.29412,0.545455,1.71429
344,21,109,48,4,57,49884,7,15,105,48,10,0,4,14,10,11,1.5,0.52381,2.75
345,20,78,32,4,42,49918,4,15,74,32,12,0,4,16,12,8,1.25,0.4,2
346,16,81,32,6,43,49915,4,15,75,32,6,0,6,12,6,10,1.33333,0.625,1.66667
347,21,104,37,10,57,49893,3,15,94,37,8,0,10,18,8,13,1.16667,0.619048,1.3
348,23,85,28,8,49,49913,2,15,77,28,13,0,8,21,13,10,1.09524,0.434783,1.25
349,20,92,37,6,49,49902,6,15,86,37,8,0,6,14,8,12,1.42857,0.6,2
350,19,120,52,6,62,49877,3,15,114,52,10,0,6,16,10,9,1.1875,0.473684,1.5
351,23,128,51,9,68,49870,2,15,119,51,12,0,9,21,12,11,1.09524,0.478261,1.22222
352,15,123,53,4,66,49876,1,15,119,53,10,0,4,14,10,5,1.07143,0.333333,1.25
353,25,112,48,6,58,49877,11,15,106,48,8,0,6,14,8,17,1.78571,0.68,2.83333
354,24,78,30,6,42,49915,7,15,72,30,11,0,6,17,11,13,1.41176,0.541667,2.16667
355,18,88,37,6,45,49904,8,15,82,37,4,0,6,10,4,14,1.8,0.777778,2.33333
356,22,89,39,4,46,49897,14,15,85,39,4,0,4,8,4,18,2.75,0.818182,4.5
357,15,61,23,5,33,49937,2,15,56,23,8,0,5,13,8,7,1.15385,0.466667,1.4
358,18,125,51,8,66,49872,3,15,117,51,7,0,8,15,7,11,1.2,0.611111,1.375
359,22,123,53,5,65,49871,6,15,118,53,11,0,5,16,11,11,1.375,0.5,2.2
360,15,67,25,5,37,49932,1,15,62,25,9,0,5,14,9,6,1.07143,0.4,1.2
361,20,126,54,6,66,49871,3,15,120,54,11,0,6,17,11,9,1.17647,0.45,1.5
362,18,97,38,8,51,49900,3,15,89,38,7,0,8,15,7,11,1.2,0.611111,1.375
363,28,117,48,9,60,49869,14,15,108,48,5,0,9,14,5,23,2,0.821429,2.55556
364,21,144,59,8,77,49853,3,15,136,59,10,0,8,18,10,11,1.16667,0.52381,1.375
365,17,114,53,2,59,49876,10,15,112,53,5,0,2,7,5,12,2.42857,0.705882,6
366,23,96,38,7,51,49899,5,15,89,38,11,0,7,18,11,12,1.27778,0.521739,1.71429
367,14,117,51,4,62,49881,2,15,113,51,8,0,4,12,8,6,1.16667,0.428571,1.5
368,16,90,35,6,49,49909,1,15,84,35,9,0,6,15,9,7,1.06667,0.4375,1.16667
369,22,90,33,8,49,49904,6,15,82,33,8,0,8,16,8,14,1.375,0.636364,1.75
370,13,63,25,4,34,49935,2,15,59,25,7,0,4,11,7,6,1.18182,0.461538,1.5
371,21,106,42,8,56,49890,4,15,98,42,9,0,8,17,9,12,1.23529,0.571429,1.5
372,21,99,39,5,55,49898,3,15,94,39,13,0,5,18,13,8,1.16667,0.380952,1.6
373,26,94,39,4,51,49903,3,15,90,39,19,0,4,23,19,7,1.13043,0.269231,1.75
374,18,108,43,8,57,49889,3,15,100,43,7,0,8,15,7,11,1.2,0.611111,1.375
375,18,77,29,7,41,49920,3,15,70,29,8,0,7,15,8,10,1.2,0.555556,1.42857
376,21,143,61,6,76,49853,4,15,137,61,11,0,6,17,11,10,1.23529,0.47619,1.66667
377,17,94,36,7,51,49903,3,15,87,36,7,0,7,14,7,10,1.21429,0.588235,1.42857
378,17,116,49,7,60,49878,6,15,109,49,4,0,7,11,4,13,1.54545,0.764706,1.85714
379,18,60,20,7,33,49937,3,15,53,20,8,0,7,15,8,10,1.2,0.555556,1.42857
380,13,123,53,5,65,49874,3,15,118,53,5,0,5,10,5,8,1.3,0.615385,1.6
381,28,121,51,6,64,49873,6,15,115,51,16,0,6,22,16,12,1.27273,0.428571,2
382,19,155,64,8,83,49841,4,15,147,64,7,0,8,15,7,12,1.26667,0.631579,1.5
383,18,86,34,4,48,49914,0,15,82,34,14,0,4,18,14,4,1,0.222222,1
384,16,98,40,6,52,49901,1,15,92,40,9,0,6,15,9,7,1.06667,0.4375,1.16667
385,25,128,53,7,68,49866,6,15,121,53,12,0,7,19,12,13,1.31579,0.52,1.85714
386,16,79,32,4,43,49919,2,15,75,32,10,0,4,14,10,6,1.14286,0.375,1.5
387,24,151,66,6,79,49846,3,15,145,66,15,0,6,21,15,9,1.14286,0.375,1.5
388,21,114,48,7,59,49880,6,15,107,48,8,0,7,15,8,13,1.4,0.619048,1.85714
389,22,99,38,6,55,49899,2,15,93,38,14,0,6,20,14,8,1.1,0.363636,1.33333
390,19,111,43,7,61,49888,1,15,104,43,11,0,7,18,11,8,1.05556,0.421053,1.14286
391,10,77,33,4,40,49922,1,15,73,33,5,0,4,9,5,5,1.11111,0.5,1.25
392,19,75,26,7,42,49920,5,15,68,26,7,0,7,14,7,12,1.35714,0.631579,1.71429
393,22,125,49,9,67,49873,2,15,116,49,11,0,9,20,11,11,1.1,0.5,1.22222
394,19,85,32,6,47,49913,2,15,79,32,11,0,6,17,11,8,1.11765,0.421053,1.33333
395,12,58,25,3,30,49939,3,15,55,25,6,0,3,9,6,6,1.33333,0.5,2
396,20,132,55,7,70,49866,2,15,125,55,11,0,7,18,11,9,1.11111,0.45,1.28571
397,17,95,39,6,50,49903,2,15,89,39,9,0,6,15,9,8,1.13333,0.470588,1.33333
398,21,106,40,8,58,49894,0,15,98,40,13,0,8,21,13,8,1,0.380952,1
399,17,98,41,6,51,49896,6,15,92,41,5,0,6,11,5,12,1.54545,0.705882,2
400,19,99,41,7,51,49898,3,15,92,41,9,0,7,16,9,10,1.1875,0.526316,1.42857
401,17,118,53,5,60,49876,6,15,113,53,6,0,5,11,6,11,1.54545,0.647059,2.2
402,17,125,54,7,64,49870,5,15,118,54,5,0,7,12,5,12,1.41667,0.705882,1.71429
403,17,70,26,7,37,49923,7,15,63,26,3,0,7,10,3,14,1.7,0.823529,2
404,20,96,38,8,50,49901,3,15,88,38,9,0,8,17,9,11,1.17647,0.55,1.375
405,19,104,47,3,54,49892,4,15,101,47,12,0,3,15,12,7,1.26667,0.368421,2.33333
406,21,67,24,7,36,49929,4,15,60,24,10,0,7,17,10,11,1.23529,0.52381,1.57143
407,23,81,29,8,44,49916,3,15,73,29,12,0,8,20,12,11,1.15,0.478261,1.375
408,28,67,23,8,36,49923,10,15,59,23,10,0,8,18,10,18,1.55556,0.642857,2.25
409,22,106,45,5,56,49890,4,15,101,45,13,0,5,18,13,9,1.22222,0.409091,1.8
410,28,85,27,10,48,49911,4,15,75,27,14,0,10,24,14,14,1.16667,0.5,1.4
411,21,121,50,7,64,49875,4,15,114,50,10,0,7,17,10,11,1.23529,0.52381,1.57143
412,9,43,16,4,23,49955,2,15,39,16,3,0,4,7,3,6,1.28571,0.666667,1.5
413,21,80,28,8,44,49914,6,15,72,28,7,0,8,15,7,14,1.4,0.666667,1.75
414,31,102,41,7,54,49892,6,15,95,41,18,0,7,25,18,13,1.24,0.419355,1.85714
415,24,108,44,7,57,49880,12,15,101,44,5,0,7,12,5,19,2,0.791667,2.71429
416,13,80,34,3,43,49919,1,15,77,34,9,0,3,12,9,4,1.08333,0.307692,1.33333
417,38,158,65,10,83,49827,15,15,148,65,13,0,10,23,13,25,1.65217,0.657895,2.5
418,22,100,41,4,55,49896,4,15,96,41,14,0,4,18,14,8,1.22222,0.363636,2
419,22,121,48,9,64,49874,5,15,112,48,8,0,9,17,8,14,1.29412,0.636364,1.55556
420,26,105,39,10,56,49889,6,15,95,39,10,0,10,20,10,16,1.3,0.615385,1.6
421,20,115,50,5,60,49879,6,15,110,50,9,0,5,14,9,11,1.42857,0.55,2.2
422,7,63,26,4,33,49936,1,15,59,26,2,0,4,6,2,5,1.16667,0.714286,1.25
423,27,98,37,9,52,49896,6,15,89,37,12,0,9,21,12,15,1.28571,0.555556,1.66667
424,28,95,36,8,51,49900,5,15,87,36,15,0,8,23,15,13,1.21739,0.464286,1.625
425,14,99,43,4,52,49899,2,15,95,43,8,0,4,12,8,6,1.16667,0.428571,1.5
426,20,85,36,6,43,49906,9,15,79,36,5,0,6,11,5,15,1.81818,0.75,2.5
427,18,80,36,2,42,49910,10,15,78,36,6,0,2,8,6,12,2.25,0.666667,6
428,29,114,48,6,60,49875,11,15,108,48,12,0,6,18,12,17,1.61111,0.586207,2.83333
429,13,94,40,4,50,49903,3,15,90,40,6,0,4,10,6,7,1.3,0.538462,1.75
430,29,107,45,7,55,49883,10,15,100,45,12,0,7,19,12,17,1.52632,0.586207,2.42857
431,27,129,49,10,70,49867,4,15,119,49,13,0,10,23,13,14,1.17391,0.518519,1.4
432,15,114,51,4,59,49881,5,15,110,51,6,0,4,10,6,9,1.5,0.6,2.25
433,17,89,38,6,45,49907,4,15,83,38,7,0,6,13,7,10,1.30769,0.588235,1.66667
434,26,127,52,8,67,49867,6,15,119,52,12,0,8,20,12,14,1.3,0.538462,1.75
435,29,130,49,12,69,49863,7,15,118,49,10,0,12,22,10,19,1.31818,0.655172,1.58333
436,18,91,39,5,47,49906,3,15,86,39,10,0,5,15,10,8,1.2,0.444444,1.6
437,17,122,54,4,64,49878,0,15,118,54,13,0,4,17,13,4,1,0.235294,1
438,16,80,31,7,42,49917,3,15,73,31,6,0,7,13,6,10,1.23077,0.625,1.42857
439,24,82,32,5,45,49914,4,15,77,32,15,0,5,20,15,9,1.2,0.375,1.8
440,20,126,52,7,67,49870,4,15,119,52,9,0,7,16,9,11,1.25,0.55,1.57143
441,18,108,47,5,56,49887,5,15,103,47,8,0,5,13,8,10,1.38462,0.555556,2
442,27,68,24,8,36,49920,12,15,60,24,7,0,8,15,7,20,1.8,0.740741,2.5
443,22,112,43,8,61,49885,3,15,104,43,11,0,8,19,11,11,1.15789,0.5,1.375
444,18,100,40,7,53,49899,1,15,93,40,10,0,7,17,10,8,1.05882,0.444444,1.14286
445,27,108,39,10,59,49888,4,15,98,39,13,0,10,23,13,14,1.17391,0.518519,1.4
446,22,143,60,8,75,49850,7,15,135,60,7,0,8,15,7,15,1.46667,0.681818,1.875
447,16,104,42,4,58,49896,0,15,100,42,12,0,4,16,12,4,1,0.25,1
448,21,123,50,7,66,49873,4,15,116,50,10,0,7,17,10,11,1.23529,0.52381,1.57143
449,21,116,49,6,61,49877,7,15,110,49,8,0,6,14,8,13,1.5,0.619048,2.16667
450,32,146,61,8,77,49845,9,15,138,61,15,0,8,23,15,17,1.3913,0.53125,2.125
451,33,117,48,8,61,49876,7,15,109,48,18,0,8,26,18,15,1.26923,0.454545,1.875
452,26,73,27,7,39,49915,12,15,66,27,7,0,7,14,7,19,1.85714,0.730769,2.71429
453,17,77,29,6,42,49922,1,15,71,29,10,0,6,16,10,7,1.0625,0.411765,1.16667
454,14,70,29,5,36,49926,4,15,65,29,5,0,5,10,5,9,1.4,0.642857,1.8
455,17,88,36,6,46,49908,4,15,82,36,7,0,6,13,7,10,1.30769,0.588235,1.66667
456,26,89,37,5,47,49899,12,15,84,37,9,0,5,14,9,17,1.85714,0.653846,3.4
457,26,82,29,10,43,49913,5,15,72,29,11,0,10,21,11,15,1.2381,0.576923,1.5
458,21,74,31,5,38,49921,5,15,69,31,11,0,5,16,11,10,1.3125,0.47619,2
459,23,93,35,8,50,49896,11,15,85,35,4,0,8,12,4,19,1.91667,0.826087,2.375
460,25,134,53,8,73,49860,6,15,126,53,11,0,8,19,11,14,1.31579,0.56,1.75
461,19,68,27,5,36,49926,6,15,63,27,8,0,5,13,8,11,1.46154,0.578947,2.2
462,18,54,20,6,28,49943,3,15,48,20,9,0,6,15,9,9,1.2,0.5,1.5
463,21,96,38,7,51,49901,3,15,89,38,11,0,7,18,11,10,1.16667,0.47619,1.42857
464,20,67,26,6,35,49926,7,15,61,26,7,0,6,13,7,13,1.53846,0.65,2.16667
465,23,92,39,6,47,49901,7,15,86,39,10,0,6,16,10,13,1.4375,0.565217,2.16667
466,23,100,36,10,54,49896,4,15,90,36,9,0,10,19,9,14,1.21053,0.608696,1.4
467,13,132,59,3,70,49868,0,15,129,59,10,0,3,13,10,3,1,0.230769,1
468,8,53,25,1,27,49945,2,15,52,25,5,0,1,6,5,3,1.33333,0.375,3
469,28,113,44,9,60,49882,5,15,104,44,14,0,9,23,14,14,1.21739,0.5,1.55556
470,19,73,26,7,40,49925,2,15,66,26,10,0,7,17,10,9,1.11765,0.473684,1.28571
471,15,104,43,8,53,49892,4,15,96,43,3,0,8,11,3,12,1.36364,0.8,1.5
472,23,109,45,6,58,49883,8,15,103,45,9,0,6,15,9,14,1.53333,0.608696,2.33333
473,18,120,53,5,62,49870,10,15,115,53,3,0,5,8,3,15,2.25,0.833333,3
474,28,109,40,10,59,49888,3,15,99,40,15,0,10,25,15,13,1.12,0.464286,1.3
475,20,99,41,5,53,49899,2,15,94,41,13,0,5,18,13,7,1.11111,0.35,1.4
476,24,96,34,11,51,49899,5,15,85,34,8,0,11,19,8,16,1.26316,0.666667,1.45455
477,21,131,53,9,69,49866,3,15,122,53,9,0,9,18,9,12,1.16667,0.571429,1.33333
478,29,125,49,9,67,49868,7,15,116,49,13,0,9,22,13,16,1.31818,0.551724,1.77778
479,16,101,44,4,53,49896,3,15,97,44,9,0,4,13,9,7,1.23077,0.4375,1.75
480,24,103,43,6,54,49887,10,15,97,43,8,0,6,14,8,16,1.71429,0.666667,2.66667
481,18,126,55,5,66,49869,5,15,121,55,8,0,5,13,8,10,1.38462,0.555556,2
482,25,85,37,4,44,49903,12,15,81,37,9,0,4,13,9,16,1.92308,0.64,4
483,21,176,76,9,91,49820,4,15,167,76,8,0,9,17,8,13,1.23529,0.619048,1.44444
484,11,126,57,4,65,49872,2,15,122,57,5,0,4,9,5,6,1.22222,0.545455,1.5
485,22,93,41,3,49,49898,9,15,90,41,10,0,3,13,10,12,1.69231,0.545455,4
486,26,156,69,6,81,49833,11,15,150,69,9,0,6,15,9,17,1.73333,0.653846,2.83333
487,18,77,29,6,42,49920,3,15,71,29,9,0,6,15,9,9,1.2,0.5,1.5
488,22,88,36,6,46,49906,6,15,82,36,10,0,6,16,10,12,1.375,0.545455,2
489,22,107,43,7,57,49886,7,15,100,43,8,0,7,15,8,14,1.46667,0.636364,2
490,15,86,36,5,45,49912,2,15,81,36,8,0,5,13,8,7,1.15385,0.466667,1.4
491,23,89,32,10,47,49906,5,15,79,32,8,0,10,18,8,15,1.27778,0.652174,1.5
492,11,73,28,5,40,49927,0,15,68,28,6,0,5,11,6,5,1,0.454545,1
493,23,73,26,8,39,49920,7,15,65,26,8,0,8,16,8,15,1.4375,0.652174,1.875
494,16,91,40,4,47,49903,6,15,87,40,6,0,4,10,6,10,1.6,0.625,2.5
495,8,109,49,2,58,49891,0,15,107,49,6,0,2,8,6,2,1,0.25,1
496,19,60,23,5,32,49934,6,15,55,23,8,0,5,13,8,11,1.46154,0.578947,2.2
497,14,110,49,4,57,49888,2,15,106,49,8,0,4,12,8,6,1.16667,0.428571,1.5
498,25,68,26,6,36,49928,4,15,62,26,15,0,6,21,15,10,1.19048,0.4,1.66667
499,14,89,38,4,47,49907,4,15,85,38,6,0,4,10,6,8,1.4,0.571429,2
500,10,69,30,4,35,49928,3,15,65,30,3,0,4,7,3,7,1.42857,0.7,1.75
501,16,124,56,4,64,49872,4,15,120,56,8,0,4,12,8,8,1.33333,0.5,2
502,17,131,59,5,67,49862,7,15,126,59,5,0,5,10,5,12,1.7,0.705882,2.4
503,25,110,44,8,58,49884,6,15,102,44,11,0,8,19,11,14,1.31579,0.56,1.75
504,21,180,75,9,96,49817,3,15,171,75,9,0,9,18,9,12,1.16667,0.571429,1.33333
505,10,64,28,2,34,49935,1,15,62,28,7,0,2,9,7,3,1.11111,0.3,1.5
506,20,77,28,7,42,49920,3,15,70,28,10,0,7,17,10,10,1.17647,0.5,1.42857
507,7,68,31,2,35,49931,1,15,66,31,4,0,2,6,4,3,1.16667,0.428571,1.5
508,22,89,35,6,48,49908,3,15,83,35,13,0,6,19,13,9,1.15789,0.409091,1.5
509,13,59,25,3,31,49937,4,15,56,25,6,0,3,9,6,7,1.44444,0.538462,2.33333
510,18,109,46,6,57,49885,6,15,103,46,6,0,6,12,6,12,1.5,0.666667,2
511,28,100,37,8,55,49898,2,15,92,37,18,0,8,26,18,10,1.07692,0.357143,1.25
512,16,54,21,5,28,49943,3,15,49,21,8,0,5,13,8,8,1.23077,0.5,1.6
513,19,90,34,7,49,49909,1,15,83,34,11,0,7,18,11,8,1.05556,0.421053,1.14286
514,20,160,73,4,83,49834,6,15,156,73,10,0,4,14,10,10,1.42857,0.5,2.5
515,23,168,73,8,87,49824,8,15,160,73,7,0,8,15,7,16,1.53333,0.695652,2
516,26,114,47,6,61,49882,4,15,108,47,16,0,6,22,16,10,1.18182,0.384615,1.66667
517,20,79,29,8,42,49916,5,15,71,29,7,0,8,15,7,13,1.33333,0.65,1.625
518,16,79,33,5,41,49915,6,15,74,33,5,0,5,10,5,11,1.6,0.6875,2.2
519,26,101,37,10,54,49895,4,15,91,37,12,0,10,22,12,14,1.18182,0.538462,1.4
520,19,99,40,7,52,49898,3,15,92,40,9,0,7,16,9,10,1.1875,0.526316,1.42857
521,13,85,37,3,45,49911,4,15,82,37,6,0,3,9,6,7,1.44444,0.538462,2.33333
522,24,117,47,9,61,49879,4,15,108,47,11,0,9,20,11,13,1.2,0.541667,1.44444
523,18,81,31,5,45,49914,5,15,76,31,8,0,5,13,8,10,1.38462,0.555556,2
524,19,78,33,4,41,49920,2,15,74,33,13,0,4,17,13,6,1.11765,0.315789,1.5
525,21,99,42,5,52,49893,8,15,94,42,8,0,5,13,8,13,1.61538,0.619048,2.6
526,21,134,60,6,68,49857,9,15,128,60,6,0,6,12,6,15,1.75,0.714286,2.5
527,20,130,55,7,68,49868,2,15,123,55,11,0,7,18,11,9,1.11111,0.45,1.28571
528,19,75,31,4,40,49924,1,15,71,31,14,0,4,18,14,5,1.05556,0.263158,1.25
529,13,111,50,1,60,49889,0,15,110,50,12,0,1,13,12,1,1,0.0769231,1
530,23,105,41,8,56,49890,5,15,97,41,10,0,8,18,10,13,1.27778,0.565217,1.625
531,22,113,45,7,61,49883,4,15,106,45,11,0,7,18,11,11,1.22222,0.5,1.57143
532,31,110,43,9,58,49882,8,15,101,43,14,0,9,23,14,17,1.34783,0.548387,1.88889
533,27,82,30,7,45,49911,7,15,75,30,13,0,7,20,13,14,1.35,0.518519,2
534,17,112,46,6,60,49886,2,15,106,46,9,0,6,15,9,8,1.13333,0.470588,1.33333
535,16,109,44,6,59,49889,2,15,103,44,8,0,6,14,8,8,1.14286,0.5,1.33333
536,20,135,57,6,72,49861,4,15,129,57,10,0,6,16,10,10,1.25,0.5,1.66667
537,11,100,42,4,54,49899,1,15,96,42,6,0,4,10,6,5,1.1,0.454545,1.25
538,29,140,58,6,76,49854,6,15,134,58,17,0,6,23,17,12,1.26087,0.413793,2
539,20,164,69,10,85,49831,5,15,154,69,5,0,10,15,5,15,1.33333,0.75,1.5
540,27,122,52,6,64,49866,12,15,116,52,9,0,6,15,9,18,1.8,0.666667,3
541,21,103,42,6,55,49894,3,15,97,42,12,0,6,18,12,9,1.16667,0.428571,1.5
542,23,124,48,9,67,49872,4,15,115,48,10,0,9,19,10,13,1.21053,0.565217,1.44444
543,27,148,58,11,79,49846,6,15,137,58,10,0,11,21,10,17,1.28571,0.62963,1.54545
544,18,116,50,5,61,49883,1,15,111,50,12,0,5,17,12,6,1.05882,0.333333,1.2
545,19,91,36,7,48,49906,3,15,84,36,9,0,7,16,9,10,1.1875,0.526316,1.42857
546,25,85,30,8,47,49907,8,15,77,30,9,0,8,17,9,16,1.47059,0.64,2
547,23,126,53,7,66,49868,6,15,119,53,10,0,7,17,10,13,1.35294,0.565217,1.85714
548,24,81,30,8,43,49914,5,15,73,30,11,0,8,19,11,13,1.26316,0.541667,1.625
549,18,70,32,2,36,49922,8,15,68,32,8,0,2,10,8,10,1.8,0.555556,5
550,25,130,51,8,71,49868,2,15,122,51,15,0,8,23,15,10,1.08696,0.4,1.25
551,10,52,21,2,29,49948,0,15,50,21,8,0,2,10,8,2,1,0.2,1
552,31,150,58,13,79,49841,9,15,137,58,9,0,13,22,9,22,1.40909,0.709677,1.69231
553,27,124,49,9,66,49871,5,15,115,49,13,0,9,22,13,14,1.22727,0.518519,1.55556
554,8,51,22,3,26,49948,1,15,48,22,4,0,3,7,4,4,1.14286,0.5,1.33333
555,22,95,39,7,49,49901,4,15,88,39,11,0,7,18,11,11,1.22222,0.5,1.57143
556,27,101,39,7,55,49895,4,15,94,39,16,0,7,23,16,11,1.17391,0.407407,1.57143
557,26,81,29,8,44,49913,6,15,73,29,12,0,8,20,12,14,1.3,0.538462,1.75
558,25,118,44,9,65,49879,3,15,109,44,13,0,9,22,13,12,1.13636,0.48,1.33333
559,11,61,26,3,32,49937,2,15,58,26,6,0,3,9,6,5,1.22222,0.454545,1.66667
560,19,130,54,8,68,49866,4,15,122,54,7,0,8,15,7,12,1.26667,0.631579,1.5
561,20,122,53,5,64,49876,2,15,117,53,13,0,5,18,13,7,1.11111,0.35,1.4
562,18,90,35,7,48,49907,3,15,83,35,8,0,7,15,8,10,1.2,0.555556,1.42857
563,20,132,56,7,69,49864,4,15,125,56,9,0,7,16,9,11,1.25,0.55,1.57143
564,14,93,41,3,49,49905,2,15,90,41,9,0,3,12,9,5,1.16667,0.357143,1.66667
565,20,93,37,7,49,49902,5,15,86,37,8,0,7,15,8,12,1.33333,0.6,1.71429
566,21,83,33,6,44,49907,10,15,77,33,5,0,6,11,5,16,1.90909,0.761905,2.66667
567,25,178,76,9,93,49815,7,15,169,76,9,0,9,18,9,16,1.38889,0.64,1.77778
568,9,45,20,1,24,49954,1,15,44,20,7,0,1,8,7,2,1.125,0.222222,2
569,24,73,28,6,39,49916,11,15,67,28,7,0,6,13,7,17,1.84615,0.708333,2.83333
