group_idx,group_size,K_point,K_subtree
1662,34,15,19
1663,21,5,16
1664,20,11,9
1665,11,5,6
1666,16,4,12
1667,24,11,13
1668,31,9,22
1669,13,3,10
1670,24,9,15
1671,18,12,6
1672,24,8,16
1673,14,5,9
1674,34,19,15
1675,15,3,12
1676,10,5,5
1677,15,10,5
1678,10,7,3
1679,21,11,10
1680,13,5,8
1681,21,13,8
1682,19,14,5
1683,23,3,20
1684,17,8,9
1685,17,11,6
1686,22,16,6
1687,14,8,6
1688,13,3,10
1689,27,13,14
1690,19,7,12
1691,14,3,11
1692,19,12,7
1693,25,11,14
1694,41,14,27
1695,18,12,6
1696,29,13,16
1697,19,7,12
1698,18,15,3
1699,19,9,10
1700,36,18,18
1701,10,6,4
1702,21,8,13
1703,18,1,17
1704,24,10,14
1705,27,6,21
1706,11,3,8
1707,23,8,15
1708,17,11,6
1709,19,6,13
1710,33,10,23
1711,16,11,5
1712,29,13,16
1713,23,5,18
1714,23,6,17
1715,8,6,2
1716,18,11,7
1717,35,10,25
1718,40,18,22
1719,16,4,12
1720,9,5,4
1721,21,9,12
1722,21,11,10
1723,31,23,8
1724,8,2,6
1725,27,15,12
1726,13,9,4
1727,23,9,14
1728,31,17,14
1729,25,6,19
1730,16,10,6
1731,10,1,9
1732,28,5,23
1733,10,3,7
1734,16,4,12
1735,19,10,9
1736,27,16,11
1737,17,7,10
1738,18,10,8
1739,26,7,19
1740,17,4,13
1741,13,3,10
1742,22,9,13
1743,31,6,25
1744,32,14,18
1745,31,16,15
1746,11,5,6
1747,5,3,2
1748,21,13,8
1749,15,9,6
1750,12,6,6
1751,33,11,22
1752,24,9,15
1753,15,8,7
1754,19,7,12
1755,22,5,17
1756,12,5,7
1757,18,0,18
1758,24,14,10
1759,22,11,11
1760,28,11,17
1761,8,5,3
1762,27,11,16
1763,25,5,20
1764,15,11,4
1765,27,9,18
1766,23,8,15
1767,21,11,10
1768,28,16,12
1769,12,7,5
1770,15,6,9
1771,30,10,20
1772,19,11,8
1773,11,10,1
1774,24,16,8
1775,17,13,4
1776,24,17,7
1777,19,3,16
1778,20,6,14
1779,9,1,8
1780,28,20,8
1781,23,10,13
1782,6,5,1
1783,26,8,18
1784,18,11,7
1785,28,19,9
1786,22,15,7
1787,17,2,15
1788,21,13,8
1789,28,17,11
1790,17,6,11
1791,23,8,15
1792,28,8,20
1793,17,7,10
1794,11,8,3
1795,26,16,10
1796,20,7,13
1797,28,5,23
1798,26,11,15
1799,25,17,8
1800,12,5,7
1801,22,9,13
1802,17,6,11
1803,26,6,20
1804,29,14,15
1805,18,9,9
1806,10,4,6
1807,17,1,16
1808,19,7,12
1809,20,10,10
1810,30,10,20
1811,15,9,6
1812,17,14,3
1813,26,14,12
1814,9,7,2
1815,29,7,22
1816,22,15,7
1817,25,11,14
1818,18,10,8
1819,22,13,9
1820,21,14,7
1821,8,4,4
1822,15,10,5
1823,13,4,9
1824,28,13,15
1825,11,4,7
1826,17,11,6
1827,14,6,8
1828,25,19,6
1829,20,15,5
1830,15,6,9
1831,5,2,3
1832,13,9,4
1833,17,11,6
1834,9,3,6
1835,20,7,13
1836,24,8,16
1837,30,17,13
1838,26,8,18
1839,22,6,16
1840,31,6,25
1841,19,3,16
1842,32,20,12
1843,8,4,4
1844,14,6,8
1845,19,7,12
1846,19,8,11
1847,24,12,12
1848,25,10,15
1849,29,13,16
1850,27,3,24
1851,30,15,15
1852,22,9,13
1853,22,11,11
1854,25,9,16
1855,25,21,4
1856,24,15,9
1857,16,8,8
1858,20,14,6
1859,32,14,18
1860,24,16,8
1861,25,11,14
1862,26,10,16
1863,12,1,11
1864,15,7,8
1865,13,6,7
1866,23,11,12
1867,14,7,7
1868,13,7,6
1869,15,2,13
1870,19,11,8
1871,17,4,13
1872,17,6,11
1873,24,16,8
1874,14,3,11
1875,29,13,16
1876,28,8,20
1877,11,2,9
1878,28,23,5
1879,15,3,12
1880,20,6,14
1881,34,12,22
1882,20,10,10
1883,21,6,15
1884,27,12,15
1885,17,5,12
1886,24,8,16
1887,11,4,7
1888,26,12,14
1889,16,11,5
1890,18,7,11
1891,7,4,3
1892,15,2,13
1893,26,13,13
1894,29,10,19
1895,20,7,13
1896,22,15,7
1897,17,1,16
1898,23,10,13
1899,11,8,3
1900,33,14,19
1901,23,20,3
1902,25,16,9
1903,16,14,2
1904,25,10,15
1905,27,11,16
1906,24,10,14
1907,23,11,12
1908,28,8,20
1909,21,14,7
1910,21,10,11
1911,22,13,9
1912,29,18,11
1913,13,6,7
1914,12,2,10
1915,30,17,13
1916,25,15,10
1917,19,8,11
1918,15,9,6
1919,13,2,11
1920,21,19,2
1921,41,11,30
1922,15,9,6
1923,21,8,13
1924,19,5,14
1925,20,7,13
1926,17,11,6
1927,9,4,5
1928,22,11,11
1929,11,2,9
1930,26,11,15
1931,23,12,11
1932,16,5,11
1933,25,7,18
1934,32,21,11
1935,22,14,8
1936,23,7,16
1937,22,11,11
1938,17,8,9
1939,24,20,4
1940,18,5,13
1941,17,12,5
1942,20,12,8
1943,32,13,19
1944,25,1,24
1945,15,1,14
1946,34,15,19
1947,26,12,14
1948,20,3,17
1949,14,3,11
1950,23,8,15
1951,37,14,23
1952,22,14,8
1953,11,6,5
1954,16,1,15
1955,18,7,11
1956,18,7,11
1957,10,3,7
1958,24,14,10
1959,15,2,13
1960,15,4,11
1961,20,16,4
1962,31,17,14
1963,14,6,8
1964,16,7,9
1965,19,13,6
1966,27,7,20
1967,14,3,11
1968,15,7,8
1969,24,10,14
1970,20,7,13
1971,18,14,4
1972,19,7,12
1973,14,5,9
1974,27,14,13
1975,20,13,7
1976,16,11,5
1977,17,8,9
1978,13,5,8
1979,16,3,13
1980,15,7,8
1981,26,16,10
1982,19,12,7
1983,19,10,9
1984,24,7,17
1985,15,5,10
1986,28,13,15
1987,23,10,13
1988,27,4,23
1989,18,7,11
1990,37,5,32
1991,25,6,19
1992,12,3,9
1993,26,13,13
1994,16,4,12
1995,24,10,14
1996,13,4,9
1997,13,8,5
1998,18,9,9
1999,20,6,14
2000,22,11,11
2001,12,7,5
2002,20,12,8
2003,19,8,11
2004,20,5,15
2005,11,8,3
2006,19,12,7
2007,19,16,3
2008,7,3,4
2009,27,15,12
2010,27,13,14
2011,12,7,5
2012,5,2,3
2013,27,12,15
2014,7,6,1
2015,24,12,12
2016,37,19,18
2017,26,11,15
2018,14,3,11
2019,15,4,11
2020,24,2,22
2021,12,9,3
2022,27,12,15
2023,26,15,11
2024,29,15,14
2025,35,11,24
2026,17,11,6
2027,35,19,16
2028,14,5,9
2029,8,2,6
2030,27,14,13
2031,19,5,14
2032,26,6,20
2033,34,13,21
2034,5,2,3
2035,21,10,11
2036,23,5,18
2037,12,1,11
2038,26,4,22
2039,19,11,8
2040,37,8,29
2041,27,15,12
2042,33,11,22
2043,6,5,1
2044,26,13,13
2045,17,3,14
2046,29,17,12
2047,17,6,11
