group_idx,group_size,K_point,K_subtree
228,12,12,0
229,9,2,7
230,14,6,8
231,26,16,10
232,27,18,9
233,17,7,10
234,30,15,15
235,14,9,5
236,21,9,12
237,16,13,3
238,22,15,7
239,25,12,13
240,29,14,15
241,25,8,17
242,21,11,10
243,22,16,6
244,20,12,8
245,11,8,3
246,14,5,9
247,20,12,8
248,16,9,7
249,37,18,19
250,18,12,6
251,14,13,1
252,15,10,5
253,32,24,8
254,9,7,2
255,20,8,12
256,12,10,2
257,16,7,9
258,23,14,9
259,15,6,9
260,35,21,14
261,24,15,9
262,9,7,2
263,19,3,16
264,19,5,14
265,3,0,3
266,18,6,12
267,42,22,20
268,15,3,12
269,22,11,11
270,24,16,8
271,23,5,18
272,16,10,6
273,26,18,8
274,18,13,5
275,10,6,4
276,15,7,8
277,20,13,7
278,27,15,12
279,15,5,10
280,21,19,2
281,20,15,5
282,23,13,10
283,21,8,13
284,23,13,10
285,12,9,3
286,24,14,10
287,28,9,19
288,15,13,2
289,8,6,2
290,21,11,10
291,21,4,17
292,23,13,10
293,27,13,14
294,9,6,3
295,16,6,10
296,21,13,8
297,29,12,17
298,19,8,11
299,24,10,14
300,22,13,9
301,15,7,8
302,47,27,20
303,16,11,5
304,9,7,2
305,26,8,18
306,12,4,8
307,8,3,5
308,21,13,8
309,10,2,8
310,28,19,9
311,19,12,7
312,17,4,13
313,30,15,15
314,17,10,7
315,17,9,8
316,35,19,16
317,21,11,10
318,26,6,20
319,18,5,13
320,24,7,17
321,8,4,4
322,14,8,6
323,25,12,13
324,14,9,5
325,14,4,10
326,18,5,13
327,28,13,15
328,38,31,7
329,21,14,7
330,26,20,6
331,18,9,9
332,20,7,13
333,18,9,9
334,21,12,9
335,33,24,9
336,11,5,6
337,26,12,14
338,14,7,7
339,20,11,9
340,32,9,23
341,37,9,28
342,29,17,12
343,8,4,4
344,29,13,16
345,23,9,14
346,28,9,19
347,12,11,1
348,17,7,10
349,24,17,7
350,11,5,6
351,22,10,12
352,33,12,21
353,24,12,12
354,26,8,18
355,31,16,15
356,30,18,12
357,17,6,11
358,16,12,4
359,19,4,15
360,16,8,8
361,4,2,2
362,19,10,9
363,24,13,11
364,23,11,12
365,13,10,3
366,11,11,0
367,23,13,10
368,12,3,9
369,26,14,12
370,17,8,9
371,19,11,8
372,24,8,16
373,23,8,15
374,23,18,5
375,15,9,6
376,30,17,13
377,28,17,11
378,22,15,7
379,33,14,19
380,18,9,9
381,19,9,10
382,34,26,8
383,18,10,8
384,13,6,7
385,29,16,13
386,18,13,5
387,25,9,16
388,22,14,8
389,41,24,17
390,10,4,6
391,22,8,14
392,28,21,7
393,24,11,13
394,8,4,4
395,27,14,13
396,36,27,9
397,11,3,8
398,24,11,13
399,21,14,7
400,18,6,12
401,22,12,10
402,33,26,7
403,27,16,11
404,29,22,7
405,12,4,8
406,14,8,6
407,17,7,10
408,42,21,21
409,18,12,6
410,30,12,18
411,24,12,12
412,8,1,7
413,18,10,8
414,20,16,4
415,20,9,11
416,21,12,9
417,12,7,5
418,14,8,6
419,24,18,6
420,20,10,10
421,32,10,22
422,6,5,1
423,24,12,12
424,35,17,18
425,5,2,3
426,27,15,12
427,24,11,13
428,24,15,9
429,26,17,9
430,21,7,14
431,21,10,11
432,20,11,9
433,14,11,3
434,23,6,17
435,25,7,18
436,4,2,2
437,19,10,9
438,19,3,16
439,17,8,9
440,15,6,9
441,32,15,17
442,27,7,20
443,17,10,7
444,25,22,3
445,15,3,12
446,6,1,5
447,28,16,12
448,10,5,5
449,20,10,10
450,19,9,10
451,27,19,8
452,19,7,12
453,23,17,6
454,6,4,2
455,28,14,14
456,3,3,0
457,5,2,3
458,13,8,5
459,38,27,11
460,13,5,8
461,20,7,13
462,28,16,12
463,10,8,2
464,32,11,21
465,24,17,7
466,12,3,9
467,20,15,5
468,28,20,8
469,30,14,16
470,7,5,2
471,28,6,22
472,18,10,8
473,25,19,6
474,10,2,8
475,19,2,17
476,10,8,2
477,9,3,6
478,30,7,23
479,31,17,14
480,17,8,9
481,27,8,19
482,22,15,7
483,14,5,9
484,25,15,10
485,4,3,1
486,26,15,11
487,8,3,5
488,17,9,8
489,10,9,1
490,12,10,2
491,23,6,17
492,27,18,9
493,26,8,18
494,20,10,10
495,18,8,10
496,25,14,11
497,20,11,9
498,13,8,5
499,19,16,3
500,24,12,12
501,19,12,7
502,18,4,14
503,20,15,5
504,21,6,15
505,17,13,4
506,27,14,13
507,27,15,12
508,16,9,7
509,17,10,7
510,24,16,8
511,6,2,4
512,25,14,11
513,15,9,6
514,21,13,8
515,29,12,17
516,37,22,15
517,15,10,5
518,24,17,7
519,17,7,10
520,27,18,9
521,14,8,6
522,20,6,14
523,42,27,15
524,32,21,11
525,25,16,9
526,20,3,17
527,16,9,7
528,21,12,9
529,24,11,13
530,18,11,7
531,11,7,4
532,29,18,11
533,21,9,12
534,17,12,5
535,22,12,10
536,11,5,6
537,12,6,6
538,28,21,7
539,14,2,12
540,19,13,6
541,18,6,12
542,22,9,13
543,13,1,12
544,6,2,4
545,17,7,10
546,23,14,9
547,22,16,6
548,20,12,8
549,18,9,9
550,18,12,6
551,20,10,10
552,22,14,8
553,21,11,10
554,19,8,11
555,15,9,6
556,15,13,2
557,16,7,9
558,17,5,12
559,17,8,9
560,21,10,11
561,21,8,13
562,36,20,16
563,24,7,17
564,31,23,8
565,25,10,15
566,14,9,5
567,11,2,9
568,23,14,9
569,9,5,4
570,29,15,14
571,22,13,9
572,19,10,9
573,24,10,14
574,15,6,9
575,16,6,10
576,38,25,13
577,20,6,14
578,6,2,4
579,8,4,4
580,22,6,16
581,19,5,14
582,25,22,3
583,11,7,4
584,24,15,9
585,25,15,10
586,13,5,8
587,13,10,3
588,22,14,8
589,18,9,9
590,26,13,13
591,9,3,6
592,8,3,5
593,22,13,9
594,26,14,12
595,11,5,6
596,27,13,14
597,9,7,2
598,33,15,18
599,39,21,18
600,20,8,12
601,13,7,6
602,21,8,13
603,14,10,4
604,37,17,20
605,18,12,6
606,10,4,6
607,20,6,14
608,13,8,5
609,27,19,8
610,36,21,15
611,34,23,11
612,12,5,7
613,31,13,18
614,17,12,5
615,15,5,10
616,24,13,11
617,13,5,8
618,18,8,10
619,15,10,5
620,21,8,13
621,21,12,9
622,18,4,14
623,16,11,5
624,28,17,11
625,19,10,9
626,24,9,15
627,28,16,12
628,25,16,9
629,20,6,14
630,23,9,14
631,9,9,0
632,11,6,5
633,17,12,5
634,32,22,10
635,16,10,6
636,16,7,9
637,16,3,13
638,15,9,6
639,7,4,3
640,16,9,7
641,23,14,9
642,12,4,8
643,4,0,4
644,32,24,8
645,7,3,4
646,24,11,13
647,20,14,6
648,11,5,6
649,11,6,5
650,13,5,8
651,24,8,16
652,19,7,12
653,35,18,17
654,16,11,5
655,16,9,7
656,18,14,4
657,10,7,3
658,23,10,13
659,22,8,14
660,25,18,7
661,24,10,14
662,18,11,7
663,14,6,8
664,19,13,6
665,26,16,10
666,25,6,19
667,25,11,14
668,26,21,5
669,15,8,7
670,39,20,19
671,13,6,7
672,23,9,14
673,19,4,15
674,15,6,9
675,27,17,10
676,19,5,14
677,10,8,2
678,24,13,11
679,13,6,7
680,30,14,16
681,12,8,4
682,33,15,18
683,33,11,22
684,30,11,19
685,22,11,11
686,28,12,16
687,20,6,14
688,9,6,3
689,19,9,10
690,25,16,9
691,21,5,16
692,25,9,16
693,20,15,5
694,21,10,11
695,28,19,9
696,14,11,3
697,9,3,6
698,23,12,11
699,21,12,9
700,17,10,7
701,27,22,5
702,12,8,4
703,8,3,5
704,16,9,7
705,13,6,7
706,24,14,10
707,21,11,10
708,23,17,6
709,31,12,19
710,24,14,10
711,5,2,3
712,29,24,5
713,6,5,1
714,49,28,21
715,19,7,12
716,28,12,16
717,33,23,10
718,16,6,10
719,20,6,14
720,12,5,7
721,16,9,7
722,45,23,22
723,14,9,5
724,10,4,6
725,14,9,5
726,20,7,13
727,36,3,33
728,14,10,4
729,38,26,12
730,24,12,12
731,29,18,11
732,9,4,5
733,23,17,6
734,40,22,18
735,21,15,6
736,26,16,10
737,11,6,5
738,23,14,9
739,13,10,3
740,17,8,9
741,12,7,5
742,18,12,6
743,30,13,17
744,23,6,17
745,26,7,19
746,15,9,6
747,21,10,11
748,21,14,7
749,20,11,9
750,23,9,14
751,15,6,9
752,28,15,13
753,20,6,14
754,40,28,12
755,27,9,18
756,41,31,10
757,10,5,5
758,12,5,7
759,15,6,9
760,16,11,5
761,11,1,10
762,14,7,7
763,18,8,10
764,24,12,12
765,21,11,10
766,10,6,4
767,12,4,8
768,18,13,5
769,13,6,7
770,27,15,12
771,23,11,12
772,31,21,10
773,25,18,7
774,20,18,2
775,29,11,18
776,20,9,11
777,29,23,6
778,16,5,11
779,27,8,19
780,10,7,3
781,23,10,13
782,13,12,1
783,12,5,7
784,25,9,16
785,17,16,1
786,24,12,12
787,21,12,9
788,23,11,12
789,23,7,16
790,17,12,5
791,19,11,8
792,13,7,6
793,27,13,14
794,14,8,6
795,28,15,13
796,14,7,7
797,15,8,7
798,16,10,6
799,30,7,23
800,19,14,5
801,22,13,9
802,12,8,4
803,16,5,11
804,29,14,15
805,32,18,14
806,25,14,11
807,11,10,1
808,16,13,3
809,16,9,7
810,10,7,3
811,22,13,9
812,10,6,4
813,18,7,11
814,13,4,9
815,18,13,5
816,23,11,12
817,20,7,13
818,32,17,15
819,21,9,12
820,27,7,20
821,28,16,12
822,17,6,11
823,17,10,7
824,18,12,6
825,21,13,8
826,20,7,13
827,19,11,8
828,21,12,9
829,24,14,10
830,25,13,12
831,20,8,12
832,21,11,10
833,25,15,10
834,30,10,20
835,19,11,8
836,18,9,9
837,18,7,11
838,22,9,13
839,28,14,14
840,20,15,5
841,15,7,8
842,16,7,9
843,18,15,3
844,14,13,1
845,25,7,18
846,9,0,9
847,12,3,9
848,21,17,4
849,11,5,6
850,18,12,6
851,24,14,10
852,15,8,7
853,13,9,4
854,15,7,8
855,26,10,16
856,25,8,17
857,21,14,7
858,19,14,5
859,10,6,4
860,32,22,10
861,10,8,2
862,21,14,7
863,19,13,6
864,15,8,7
865,30,11,19
866,20,9,11
867,14,5,9
868,5,4,1
869,16,9,7
870,6,3,3
871,31,15,16
872,20,14,6
873,28,21,7
874,20,16,4
875,18,15,3
876,19,12,7
877,26,15,11
878,25,16,9
879,12,4,8
880,39,24,15
881,19,15,4
882,17,8,9
883,33,19,14
884,20,13,7
885,24,15,9
886,17,10,7
887,16,4,12
888,26,12,14
889,14,6,8
890,9,8,1
891,27,19,8
892,23,13,10
893,21,11,10
894,12,4,8
895,26,20,6
896,20,10,10
897,12,3,9
898,26,16,10
899,14,12,2
900,24,15,9
901,19,9,10
902,21,11,10
903,30,16,14
904,17,9,8
905,14,10,4
906,14,10,4
907,29,18,11
908,24,9,15
909,14,6,8
910,7,0,7
911,14,6,8
912,20,15,5
913,14,6,8
914,21,15,6
915,24,12,12
916,15,12,3
917,29,11,18
918,34,22,12
919,39,23,16
920,10,4,6
921,27,8,19
922,21,12,9
923,15,13,2
924,21,16,5
925,16,8,8
926,19,10,9
927,10,5,5
928,25,14,11
929,17,11,6
930,15,8,7
931,13,10,3
932,11,4,7
933,24,11,13
934,22,11,11
935,21,16,5
936,14,5,9
937,21,8,13
938,12,9,3
939,18,4,14
940,30,9,21
941,22,12,10
942,21,10,11
943,28,15,13
944,19,16,3
945,30,16,14
946,8,3,5
947,8,7,1
948,13,4,9
949,12,9,3
950,18,7,11
951,28,20,8
952,14,12,2
953,23,14,9
954,41,21,20
955,16,4,12
956,20,8,12
957,12,6,6
958,19,7,12
959,25,18,7
960,31,12,19
961,23,15,8
962,15,10,5
963,9,1,8
964,21,10,11
965,21,14,7
966,26,23,3
967,24,6,18
968,27,12,15
969,14,7,7
970,10,5,5
971,15,6,9
972,10,8,2
973,11,7,4
974,17,6,11
975,19,11,8
976,32,18,14
977,5,2,3
978,11,9,2
979,17,10,7
980,20,10,10
981,17,11,6
982,28,15,13
983,24,14,10
984,19,13,6
985,21,11,10
986,14,9,5
987,9,8,1
988,30,15,15
989,33,17,16
990,11,7,4
991,15,14,1
992,13,6,7
993,8,7,1
994,18,3,15
995,24,12,12
996,7,4,3
997,17,11,6
998,8,4,4
999,15,8,7
1000,7,2,5
1001,13,5,8
1002,18,7,11
1003,17,9,8
1004,14,6,8
1005,18,8,10
1006,9,0,9
1007,21,13,8
1008,15,5,10
1009,13,6,7
1010,22,8,14
1011,19,8,11
1012,26,14,12
1013,20,17,3
1014,23,16,7
1015,14,11,3
1016,11,6,5
1017,17,6,11
1018,15,3,12
1019,23,9,14
1020,28,15,13
1021,10,6,4
1022,10,4,6
1023,17,12,5
1024,26,17,9
1025,27,17,10
1026,23,6,17
1027,19,9,10
1028,22,16,6
1029,17,11,6
1030,12,5,7
1031,34,21,13
1032,16,10,6
1033,14,2,12
1034,11,3,8
1035,12,5,7
1036,18,10,8
1037,14,8,6
1038,8,2,6
1039,24,9,15
1040,22,16,6
1041,20,10,10
1042,23,8,15
1043,33,19,14
1044,19,10,9
1045,30,17,13
1046,20,5,15
1047,30,21,9
1048,37,15,22
1049,23,5,18
1050,10,4,6
1051,18,5,13
1052,24,17,7
1053,19,14,5
1054,38,23,15
1055,20,12,8
1056,14,10,4
1057,8,4,4
1058,26,12,14
1059,21,12,9
1060,39,19,20
1061,17,7,10
1062,31,17,14
1063,28,18,10
1064,27,17,10
1065,22,9,13
1066,25,9,16
1067,4,2,2
1068,26,17,9
1069,18,17,1
1070,12,9,3
1071,21,5,16
1072,30,8,22
1073,25,17,8
1074,27,12,15
1075,15,9,6
1076,12,6,6
1077,14,8,6
1078,12,11,1
1079,24,12,12
1080,11,3,8
1081,17,12,5
1082,41,34,7
1083,18,10,8
1084,24,9,15
1085,17,8,9
1086,18,13,5
1087,16,3,13
1088,22,8,14
1089,23,18,5
1090,23,9,14
1091,31,14,17
1092,24,13,11
1093,9,4,5
1094,5,2,3
1095,23,15,8
1096,25,12,13
1097,10,7,3
1098,18,11,7
1099,33,16,17
1100,18,8,10
1101,26,12,14
1102,36,13,23
1103,22,10,12
1104,21,13,8
1105,15,12,3
1106,18,7,11
1107,13,9,4
1108,24,14,10
1109,22,12,10
1110,28,16,12
1111,14,5,9
1112,15,5,10
1113,23,9,14
1114,9,6,3
1115,34,14,20
1116,16,9,7
1117,18,10,8
1118,18,11,7
1119,14,8,6
1120,23,16,7
1121,23,12,11
1122,15,7,8
1123,11,8,3
1124,18,12,6
1125,25,13,12
1126,16,2,14
1127,2,0,2
1128,30,20,10
1129,36,12,24
1130,17,10,7
1131,15,4,11
1132,25,12,13
1133,20,12,8
1134,18,10,8
1135,20,6,14
1136,30,18,12
1137,25,7,18
1138,15,8,7
1139,10,6,4
1140,27,16,11
1141,17,9,8
1142,28,18,10
1143,25,13,12
1144,20,9,11
1145,28,10,18
1146,35,14,21
1147,12,3,9
1148,9,5,4
1149,16,6,10
1150,27,9,18
1151,20,8,12
1152,22,20,2
1153,14,4,10
1154,29,15,14
1155,15,13,2
1156,20,10,10
1157,45,24,21
1158,26,12,14
1159,14,6,8
1160,21,10,11
1161,31,15,16
1162,37,15,22
1163,13,8,5
1164,23,16,7
1165,19,11,8
1166,36,24,12
1167,16,5,11
1168,29,16,13
1169,25,8,17
1170,22,5,17
1171,26,17,9
1172,23,11,12
1173,23,14,9
1174,22,12,10
1175,10,6,4
1176,30,17,13
1177,18,10,8
1178,23,15,8
1179,11,9,2
1180,15,9,6
1181,33,17,16
1182,18,6,12
1183,24,16,8
1184,11,7,4
1185,36,14,22
1186,24,9,15
1187,26,9,17
1188,14,5,9
1189,26,9,17
1190,19,13,6
1191,13,8,5
1192,13,7,6
1193,25,6,19
1194,12,7,5
1195,34,17,17
1196,8,2,6
1197,18,11,7
1198,24,19,5
1199,17,10,7
1200,15,11,4
1201,20,13,7
1202,9,5,4
1203,25,13,12
1204,24,9,15
1205,28,16,12
1206,8,5,3
1207,26,12,14
1208,23,12,11
1209,21,13,8
1210,20,13,7
1211,18,8,10
1212,15,1,14
1213,6,3,3
1214,30,9,21
1215,16,10,6
1216,19,3,16
1217,32,14,18
1218,12,9,3
1219,19,10,9
1220,10,1,9
1221,25,5,20
1222,21,7,14
1223,26,7,19
1224,22,15,7
1225,19,6,13
1226,24,11,13
1227,22,13,9
1228,16,6,10
1229,27,17,10
1230,24,13,11
1231,12,9,3
1232,29,23,6
1233,17,11,6
1234,28,11,17
1235,21,8,13
1236,8,4,4
1237,14,2,12
1238,34,22,12
1239,31,10,21
1240,24,11,13
1241,27,6,21
1242,28,20,8
1243,20,10,10
1244,20,10,10
1245,15,12,3
1246,12,4,8
1247,16,8,8
1248,15,14,1
1249,32,10,22
1250,12,4,8
1251,29,13,16
1252,20,12,8
1253,15,9,6
1254,7,2,5
1255,30,10,20
1256,10,3,7
1257,23,17,6
1258,26,11,15
1259,12,8,4
1260,20,11,9
1261,23,10,13
1262,19,10,9
1263,10,4,6
1264,21,9,12
1265,24,18,6
1266,15,8,7
1267,30,19,11
1268,21,11,10
1269,24,11,13
1270,18,10,8
1271,15,7,8
1272,23,12,11
1273,17,6,11
1274,13,7,6
1275,19,10,9
1276,15,6,9
1277,16,11,5
1278,25,12,13
1279,38,22,16
1280,13,1,12
1281,10,4,6
1282,13,8,5
1283,22,10,12
1284,29,23,6
1285,32,18,14
1286,13,8,5
1287,33,25,8
1288,20,3,17
1289,24,13,11
1290,22,13,9
1291,23,12,11
1292,22,6,16
1293,29,23,6
1294,7,2,5
1295,12,2,10
1296,25,9,16
1297,26,12,14
1298,15,10,5
1299,28,9,19
1300,23,8,15
1301,24,6,18
1302,16,11,5
1303,20,12,8
1304,26,13,13
1305,24,10,14
1306,17,10,7
1307,14,3,11
1308,29,18,11
1309,21,14,7
1310,25,13,12
1311,3,3,0
1312,7,5,2
1313,6,4,2
1314,19,10,9
1315,25,15,10
1316,15,11,4
1317,24,13,11
1318,27,10,17
1319,17,11,6
1320,22,12,10
1321,35,16,19
1322,17,7,10
1323,22,13,9
1324,29,13,16
1325,11,3,8
1326,17,7,10
1327,14,12,2
1328,31,19,12
1329,23,10,13
1330,15,7,8
1331,13,12,1
1332,18,7,11
1333,32,14,18
1334,13,5,8
1335,5,4,1
1336,41,27,14
1337,28,17,11
1338,18,3,15
1339,21,16,5
1340,11,10,1
1341,36,18,18
1342,29,14,15
1343,15,7,8
1344,30,13,17
1345,28,11,17
1346,19,14,5
1347,10,7,3
1348,16,4,12
1349,28,8,20
1350,33,17,16
1351,39,26,13
1352,36,26,10
1353,28,18,10
1354,16,11,5
1355,21,12,9
1356,10,5,5
1357,21,15,6
1358,13,8,5
1359,12,10,2
1360,47,18,29
1361,33,13,20
1362,19,15,4
1363,25,17,8
1364,15,3,12
1365,26,14,12
1366,16,8,8
1367,25,11,14
1368,24,13,11
1369,9,5,4
1370,16,9,7
1371,13,9,4
1372,17,2,15
1373,17,8,9
1374,27,20,7
1375,29,13,16
1376,25,19,6
1377,13,5,8
1378,18,12,6
1379,9,4,5
1380,31,17,14
1381,28,16,12
1382,20,9,11
1383,14,11,3
1384,38,13,25
1385,18,7,11
1386,16,15,1
1387,22,15,7
1388,13,5,8
1389,18,6,12
1390,27,25,2
1391,25,12,13
1392,35,27,8
1393,14,7,7
1394,27,14,13
1395,14,7,7
1396,26,10,16
1397,24,14,10
1398,27,17,10
1399,23,10,13
1400,28,21,7
1401,11,4,7
1402,18,12,6
1403,22,11,11
1404,22,6,16
1405,18,8,10
1406,13,3,10
1407,14,6,8
1408,26,19,7
1409,13,3,10
1410,15,4,11
1411,4,4,0
1412,14,14,0
1413,12,6,6
1414,27,7,20
1415,19,9,10
1416,11,10,1
1417,18,2,16
1418,15,4,11
1419,27,15,12
1420,27,19,8
1421,20,13,7
1422,3,3,0
1423,16,9,7
1424,30,25,5
1425,21,6,15
1426,21,13,8
1427,24,15,9
1428,19,6,13
1429,11,6,5
1430,24,10,14
1431,25,3,22
1432,11,4,7
1433,20,20,0
1434,8,6,2
1435,22,17,5
1436,16,7,9
1437,30,16,14
1438,38,17,21
1439,27,9,18
1440,18,11,7
1441,23,13,10
1442,28,15,13
1443,26,14,12
1444,21,11,10
1445,19,10,9
1446,26,12,14
1447,26,11,15
1448,25,13,12
1449,24,16,8
1450,31,13,18
1451,26,5,21
1452,25,15,10
1453,14,9,5
1454,20,9,11
1455,17,12,5
1456,26,17,9
1457,11,7,4
1458,35,20,15
1459,9,6,3
1460,15,4,11
1461,24,14,10
1462,30,13,17
1463,18,16,2
1464,17,5,12
1465,11,8,3
1466,27,6,21
1467,10,4,6
1468,9,3,6
1469,11,9,2
1470,15,10,5
1471,23,6,17
1472,16,8,8
1473,23,13,10
1474,20,11,9
1475,25,17,8
1476,23,11,12
1477,27,9,18
1478,34,18,16
1479,19,10,9
1480,13,7,6
1481,24,14,10
1482,32,19,13
1483,20,11,9
1484,29,21,8
1485,14,2,12
1486,24,10,14
1487,5,3,2
1488,11,3,8
1489,31,14,17
1490,30,8,22
1491,26,20,6
1492,24,9,15
1493,19,14,5
1494,7,4,3
1495,17,8,9
1496,8,5,3
1497,11,10,1
1498,22,14,8
1499,22,6,16
1500,24,10,14
1501,23,10,13
1502,11,9,2
1503,14,4,10
1504,26,15,11
1505,10,5,5
1506,20,12,8
1507,21,16,5
1508,32,25,7
1509,38,30,8
1510,29,11,18
1511,22,14,8
1512,30,15,15
1513,15,7,8
1514,14,1,13
1515,26,9,17
1516,20,12,8
1517,22,16,6
1518,29,16,13
1519,19,10,9
1520,19,13,6
1521,5,3,2
1522,28,10,18
1523,16,6,10
1524,8,0,8
1525,31,14,17
1526,5,3,2
1527,14,7,7
1528,24,11,13
1529,27,15,12
1530,15,10,5
1531,16,4,12
1532,19,4,15
1533,27,16,11
1534,9,4,5
1535,16,12,4
1536,25,18,7
1537,18,15,3
1538,26,17,9
1539,32,21,11
1540,14,10,4
1541,16,11,5
1542,25,15,10
1543,31,15,16
1544,33,16,17
1545,13,6,7
1546,19,12,7
1547,25,17,8
1548,19,3,16
1549,8,3,5
1550,15,8,7
1551,14,12,2
1552,29,20,9
1553,20,12,8
1554,26,10,16
1555,19,8,11
1556,24,16,8
1557,19,12,7
1558,11,9,2
1559,24,13,11
1560,21,10,11
1561,23,9,14
1562,8,8,0
1563,13,9,4
1564,32,13,19
1565,12,9,3
1566,12,7,5
1567,25,14,11
1568,15,9,6
1569,10,6,4
1570,14,12,2
1571,17,13,4
1572,22,10,12
1573,20,8,12
1574,30,17,13
1575,20,9,11
1576,6,1,5
1577,20,15,5
1578,12,2,10
1579,19,0,19
1580,31,16,15
1581,22,14,8
1582,10,5,5
1583,26,10,16
1584,36,25,11
1585,13,9,4
1586,28,12,16
1587,24,16,8
1588,23,15,8
1589,29,15,14
1590,17,6,11
1591,18,13,5
1592,21,12,9
1593,20,13,7
1594,23,10,13
1595,16,3,13
1596,17,11,6
1597,16,9,7
1598,24,18,6
1599,18,12,6
1600,15,10,5
1601,26,12,14
1602,29,17,12
1603,21,11,10
1604,14,10,4
1605,41,15,26
1606,23,8,15
1607,19,9,10
1608,12,9,3
1609,20,9,11
1610,15,7,8
1611,27,24,3
1612,17,15,2
1613,21,13,8
1614,30,23,7
1615,21,10,11
1616,27,17,10
1617,20,6,14
1618,17,10,7
1619,25,21,4
1620,32,28,4
1621,16,15,1
1622,10,3,7
1623,23,13,10
1624,14,4,10
1625,21,8,13
1626,19,14,5
1627,23,12,11
1628,7,6,1
1629,10,5,5
1630,16,2,14
1631,11,7,4
1632,33,19,14
1633,26,11,15
1634,22,8,14
1635,29,14,15
1636,24,12,12
1637,22,9,13
1638,26,13,13
1639,15,3,12
1640,20,14,6
1641,22,10,12
1642,20,9,11
1643,21,7,14
1644,18,6,12
1645,11,6,5
1646,14,11,3
1647,11,5,6
1648,17,9,8
1649,8,7,1
1650,22,16,6
1651,21,9,12
1652,11,8,3
1653,23,15,8
1654,4,3,1
1655,15,12,3
1656,21,10,11
1657,17,7,10
1658,13,11,2
1659,22,15,7
1660,9,5,4
1661,23,16,7
