group_idx,group_size,K_point,K_subtree
202,4,4,0
203,5,5,0
204,11,5,6
205,9,9,0
206,6,6,0
207,1,0,1
208,11,7,4
209,7,7,0
210,2,1,1
211,5,0,5
212,5,5,0
213,2,0,2
214,1,1,0
215,2,2,0
216,8,4,4
217,2,1,1
218,3,0,3
219,3,3,0
220,2,1,1
221,7,7,0
222,2,2,0
223,7,5,2
224,3,3,0
225,2,2,0
226,17,6,11
227,4,1,3
228,2,0,2
229,3,3,0
230,10,4,6
231,3,0,3
232,1,1,0
233,5,5,0
234,6,5,1
235,1,1,0
236,6,3,3
237,2,0,2
238,11,6,5
239,11,7,4
240,2,0,2
241,3,3,0
242,1,1,0
243,11,6,5
244,19,14,5
245,6,6,0
246,1,1,0
247,1,0,1
248,6,6,0
249,8,6,2
250,6,3,3
251,15,15,0
252,8,4,4
253,1,0,1
254,9,7,2
255,2,2,0
256,2,2,0
257,2,2,0
258,4,0,4
259,6,0,6
260,9,9,0
261,3,2,1
262,1,1,0
263,7,6,1
264,3,3,0
265,2,2,0
266,3,3,0
267,2,2,0
268,3,3,0
269,4,0,4
270,3,0,3
271,2,2,0
272,4,0,4
273,3,2,1
274,7,1,6
275,13,10,3
276,1,0,1
277,5,5,0
278,3,3,0
279,3,3,0
280,3,3,0
281,3,0,3
282,7,0,7
283,6,6,0
284,2,2,0
285,19,14,5
286,8,8,0
287,4,4,0
288,8,6,2
289,3,0,3
290,3,3,0
291,13,9,4
292,1,1,0
293,7,4,3
294,4,4,0
295,6,2,4
296,3,2,1
297,12,3,9
298,12,1,11
299,6,5,1
300,4,4,0
301,1,1,0
302,2,2,0
303,4,2,2
304,9,5,4
305,8,7,1
306,6,0,6
307,3,3,0
308,13,11,2
309,5,3,2
310,2,0,2
311,6,6,0
312,11,3,8
313,5,5,0
314,2,0,2
315,15,9,6
316,4,1,3
317,1,1,0
318,14,1,13
319,6,6,0
320,8,1,7
321,1,0,1
322,8,4,4
323,1,0,1
324,1,1,0
325,5,5,0
326,1,1,0
327,8,5,3
328,3,3,0
329,2,2,0
330,1,0,1
331,2,2,0
332,28,18,10
333,6,6,0
334,4,4,0
335,2,2,0
336,2,2,0
337,5,5,0
338,7,0,7
339,3,3,0
340,5,5,0
341,3,1,2
342,8,8,0
343,3,3,0
344,5,0,5
345,9,7,2
346,3,3,0
347,6,6,0
348,4,1,3
349,8,8,0
350,1,0,1
351,4,1,3
352,3,3,0
353,1,1,0
354,2,2,0
355,2,1,1
356,13,10,3
357,2,0,2
358,4,4,0
359,6,6,0
360,5,2,3
361,2,2,0
362,2,2,0
363,2,0,2
364,15,4,11
365,5,5,0
366,2,2,0
367,3,0,3
368,1,1,0
369,1,0,1
370,10,5,5
371,3,3,0
372,1,0,1
373,6,3,3
374,6,3,3
375,5,1,4
376,3,3,0
377,3,0,3
378,2,0,2
379,5,5,0
380,4,2,2
381,4,4,0
382,10,10,0
383,2,0,2
384,2,0,2
385,4,1,3
386,3,3,0
387,3,1,2
388,3,2,1
389,4,4,0
390,3,3,0
391,5,5,0
392,4,4,0
393,4,2,2
394,6,4,2
395,3,3,0
396,4,3,1
397,1,1,0
398,3,1,2
399,1,1,0
400,7,7,0
401,6,4,2
402,4,0,4
403,7,4,3
404,1,1,0
405,7,3,4
406,3,3,0
407,5,3,2
408,8,3,5
409,3,0,3
410,9,4,5
411,8,4,4
412,11,11,0
413,2,2,0
414,1,1,0
415,1,0,1
416,4,2,2
417,2,1,1
418,3,1,2
419,1,1,0
420,2,1,1
421,13,7,6
422,2,2,0
423,1,0,1
424,3,3,0
425,1,0,1
426,2,2,0
427,5,2,3
428,1,0,1
429,2,0,2
430,4,4,0
431,1,1,0
432,1,1,0
433,3,2,1
434,1,1,0
435,6,6,0
436,2,2,0
437,5,0,5
438,9,9,0
439,6,6,0
440,5,0,5
441,8,1,7
442,9,6,3
443,6,0,6
444,6,4,2
445,5,0,5
446,6,4,2
447,2,2,0
448,3,3,0
449,6,5,1
450,8,2,6
451,8,4,4
452,4,4,0
453,4,0,4
454,1,1,0
455,3,0,3
456,2,0,2
457,4,4,0
458,1,1,0
459,8,8,0
460,3,3,0
461,1,1,0
462,1,1,0
463,1,1,0
464,2,2,0
465,4,1,3
466,5,4,1
467,9,1,8
468,13,8,5
469,1,1,0
470,2,2,0
471,1,1,0
472,5,0,5
473,4,4,0
474,2,2,0
475,9,5,4
476,5,5,0
477,2,1,1
478,4,4,0
479,1,1,0
480,8,5,3
481,2,0,2
482,8,6,2
483,6,6,0
484,13,9,4
485,5,4,1
486,5,1,4
487,6,2,4
488,6,6,0
489,3,3,0
490,4,4,0
491,4,4,0
492,13,7,6
493,2,2,0
494,5,5,0
495,3,3,0
496,7,7,0
497,7,4,3
498,2,2,0
499,3,0,3
500,5,5,0
501,8,6,2
502,7,4,3
503,7,2,5
504,7,3,4
505,6,1,5
506,4,1,3
507,9,4,5
508,3,3,0
509,4,4,0
510,1,1,0
511,4,3,1
512,2,0,2
513,2,2,0
514,8,8,0
515,10,3,7
516,6,6,0
517,8,4,4
518,4,4,0
519,4,4,0
520,4,3,1
521,1,1,0
522,2,2,0
523,2,0,2
524,3,0,3
525,6,2,4
526,8,4,4
527,1,1,0
528,1,1,0
529,2,0,2
530,4,4,0
531,2,2,0
532,3,3,0
533,3,3,0
534,8,8,0
535,16,12,4
536,2,2,0
537,2,2,0
538,2,2,0
539,5,0,5
540,5,4,1
541,5,5,0
542,6,0,6
543,3,3,0
544,2,2,0
545,3,3,0
546,13,8,5
547,3,3,0
548,4,0,4
549,4,4,0
550,7,7,0
551,3,1,2
552,7,6,1
553,5,0,5
554,2,0,2
555,3,3,0
556,4,4,0
557,5,2,3
558,6,3,3
559,2,0,2
560,4,0,4
561,4,4,0
562,3,2,1
563,4,3,1
564,8,3,5
565,9,5,4
566,6,6,0
567,17,13,4
568,3,3,0
569,2,2,0
570,2,1,1
571,4,4,0
572,5,3,2
573,1,1,0
574,9,9,0
575,9,7,2
576,10,5,5
577,2,2,0
578,6,3,3
579,12,5,7
580,7,3,4
581,2,2,0
582,3,3,0
583,3,3,0
584,2,1,1
585,3,3,0
586,3,0,3
587,3,3,0
588,8,2,6
589,7,7,0
590,1,1,0
591,2,2,0
592,13,7,6
593,4,2,2
594,4,0,4
595,7,4,3
596,8,3,5
597,2,2,0
598,3,2,1
599,2,2,0
600,6,6,0
601,5,5,0
602,5,2,3
603,3,1,2
604,7,0,7
605,3,3,0
606,1,1,0
607,6,1,5
608,6,5,1
609,6,6,0
610,10,9,1
611,2,0,2
612,11,2,9
613,1,1,0
614,10,10,0
615,5,2,3
616,1,1,0
617,1,1,0
618,7,1,6
619,8,5,3
620,3,2,1
621,6,0,6
622,7,0,7
623,7,3,4
624,4,2,2
625,3,0,3
626,11,6,5
627,2,1,1
628,1,1,0
629,11,0,11
630,4,0,4
631,18,10,8
632,2,0,2
633,3,3,0
634,2,2,0
635,8,6,2
636,1,1,0
637,1,0,1
638,4,2,2
639,11,11,0
640,3,1,2
641,5,3,2
642,2,1,1
643,5,2,3
644,3,3,0
645,3,2,1
646,3,3,0
647,6,2,4
648,9,4,5
649,17,15,2
650,6,4,2
651,8,8,0
652,5,5,0
653,7,0,7
654,3,3,0
655,3,3,0
656,6,2,4
657,6,6,0
658,6,6,0
659,7,0,7
660,6,3,3
661,9,9,0
662,6,4,2
663,3,3,0
664,4,4,0
665,6,5,1
666,4,0,4
667,4,4,0
668,1,1,0
669,1,0,1
670,3,0,3
671,6,6,0
672,2,2,0
673,9,6,3
674,5,5,0
675,2,0,2
676,5,0,5
677,3,3,0
678,3,1,2
679,4,0,4
680,2,2,0
681,2,2,0
682,6,0,6
683,5,3,2
684,7,4,3
685,8,8,0
686,7,7,0
687,6,4,2
688,2,2,0
689,12,6,6
690,3,0,3
691,2,2,0
692,5,1,4
693,10,0,10
694,11,4,7
695,4,4,0
696,2,2,0
697,4,4,0
698,5,2,3
699,7,3,4
700,1,0,1
701,13,5,8
702,5,2,3
703,4,1,3
704,1,1,0
705,4,4,0
706,4,0,4
707,12,5,7
708,4,4,0
709,2,2,0
710,6,2,4
711,1,1,0
712,1,1,0
713,2,2,0
714,4,4,0
715,16,6,10
716,8,1,7
717,1,1,0
718,7,1,6
719,12,0,12
720,5,3,2
721,3,2,1
722,4,3,1
723,2,1,1
724,1,1,0
725,7,7,0
726,3,0,3
727,1,1,0
728,6,5,1
729,5,2,3
730,8,7,1
731,4,4,0
732,4,4,0
733,11,0,11
734,4,4,0
735,3,1,2
736,6,5,1
737,7,7,0
738,6,0,6
739,6,6,0
740,11,7,4
741,13,10,3
742,5,1,4
743,1,1,0
744,2,2,0
745,10,10,0
746,2,0,2
747,2,1,1
748,4,4,0
749,8,3,5
750,1,1,0
751,17,9,8
752,4,4,0
753,6,3,3
754,4,1,3
755,17,17,0
756,2,2,0
757,5,5,0
758,11,11,0
759,1,1,0
760,5,5,0
761,2,0,2
762,5,5,0
763,4,2,2
764,2,0,2
765,4,1,3
766,2,0,2
767,2,0,2
768,7,3,4
769,5,5,0
770,6,3,3
771,7,4,3
772,4,4,0
773,2,2,0
774,11,11,0
775,5,3,2
776,3,2,1
777,7,3,4
778,9,6,3
779,7,6,1
780,1,1,0
781,10,8,2
782,3,0,3
783,8,3,5
784,1,0,1
785,5,2,3
786,6,0,6
787,1,1,0
788,3,0,3
789,2,2,0
790,4,0,4
791,3,3,0
792,2,1,1
793,15,7,8
794,4,4,0
795,9,5,4
796,12,9,3
797,4,2,2
798,4,4,0
799,2,2,0
800,5,5,0
801,1,1,0
802,3,3,0
803,11,7,4
804,6,3,3
805,5,5,0
806,2,2,0
807,3,1,2
808,10,0,10
809,4,0,4
810,3,2,1
811,6,6,0
812,2,2,0
813,7,7,0
814,4,4,0
815,9,9,0
816,7,1,6
817,5,5,0
818,6,6,0
819,3,2,1
820,2,2,0
821,4,0,4
822,1,1,0
823,1,0,1
824,9,6,3
825,2,0,2
826,7,1,6
827,2,0,2
828,10,9,1
829,4,4,0
830,1,1,0
831,1,1,0
832,17,9,8
833,11,8,3
834,2,2,0
835,5,5,0
836,6,6,0
837,1,1,0
838,11,6,5
839,9,9,0
840,2,0,2
841,5,5,0
842,4,4,0
843,9,1,8
844,6,0,6
845,1,1,0
846,5,5,0
847,9,3,6
848,3,1,2
849,4,4,0
850,10,7,3
851,8,3,5
852,7,6,1
853,1,1,0
854,3,0,3
855,5,5,0
856,2,2,0
857,7,5,2
858,1,1,0
859,4,4,0
860,11,1,10
861,5,2,3
862,2,2,0
863,9,2,7
864,1,1,0
865,1,1,0
866,7,6,1
867,10,5,5
868,2,2,0
869,7,7,0
870,2,2,0
871,7,7,0
872,2,2,0
873,6,3,3
874,5,5,0
875,4,0,4
876,5,2,3
877,1,1,0
878,5,4,1
879,8,6,2
880,3,0,3
881,4,4,0
882,4,3,1
883,3,2,1
884,2,2,0
885,2,2,0
886,4,4,0
887,4,2,2
888,16,6,10
889,15,5,10
890,14,13,1
891,1,0,1
892,4,4,0
893,5,1,4
894,7,7,0
895,3,3,0
896,1,0,1
897,4,2,2
898,2,1,1
899,8,4,4
900,2,0,2
901,1,1,0
902,7,4,3
903,12,6,6
904,3,1,2
905,2,2,0
906,2,2,0
907,7,6,1
908,9,8,1
909,4,2,2
910,9,6,3
911,4,0,4
912,3,3,0
913,3,0,3
914,2,1,1
915,2,0,2
916,3,3,0
917,7,0,7
918,4,4,0
919,7,7,0
920,4,2,2
921,2,0,2
922,1,1,0
923,2,2,0
924,6,1,5
925,1,1,0
926,9,2,7
927,3,3,0
928,1,1,0
929,2,2,0
930,3,0,3
931,1,0,1
932,2,0,2
933,2,0,2
934,3,0,3
935,2,2,0
936,2,0,2
937,3,0,3
938,6,6,0
939,9,4,5
940,5,3,2
941,7,4,3
942,2,2,0
943,2,2,0
944,3,1,2
945,3,2,1
946,3,2,1
947,5,5,0
948,3,0,3
949,5,4,1
950,1,1,0
951,3,3,0
952,5,5,0
953,1,1,0
954,6,4,2
955,3,0,3
956,4,3,1
957,7,1,6
958,2,2,0
959,2,2,0
960,2,0,2
961,5,1,4
962,4,2,2
963,7,0,7
964,3,3,0
965,3,3,0
966,7,1,6
967,4,4,0
968,3,2,1
969,3,0,3
970,7,6,1
971,4,4,0
972,8,4,4
973,5,5,0
974,2,2,0
975,2,2,0
976,3,3,0
977,4,4,0
978,6,5,1
979,2,2,0
980,4,2,2
981,1,1,0
982,4,4,0
983,4,3,1
984,7,2,5
985,8,8,0
986,4,4,0
987,11,7,4
988,7,2,5
989,7,2,5
990,9,6,3
991,11,7,4
992,5,5,0
993,3,2,1
994,2,2,0
995,18,7,11
996,9,9,0
997,10,7,3
998,4,4,0
999,3,2,1
1000,8,8,0
1001,9,9,0
1002,3,3,0
1003,8,0,8
1004,3,0,3
1005,7,5,2
1006,6,3,3
1007,9,7,2
1008,2,2,0
1009,3,3,0
1010,6,2,4
1011,3,3,0
1012,12,3,9
1013,3,0,3
1014,3,2,1
1015,5,3,2
1016,2,2,0
1017,3,3,0
1018,7,4,3
1019,5,1,4
1020,5,2,3
1021,1,1,0
1022,3,0,3
1023,4,4,0
1024,6,3,3
1025,7,1,6
1026,3,0,3
1027,5,0,5
1028,10,2,8
1029,2,0,2
1030,2,2,0
1031,2,0,2
1032,4,4,0
1033,11,5,6
1034,10,7,3
1035,3,3,0
1036,2,0,2
1037,6,3,3
1038,19,10,9
1039,3,0,3
1040,6,1,5
1041,2,2,0
1042,8,3,5
1043,10,2,8
1044,4,3,1
1045,7,7,0
1046,2,0,2
1047,1,1,0
1048,2,0,2
1049,9,3,6
1050,3,1,2
1051,3,3,0
1052,1,0,1
1053,2,2,0
1054,4,4,0
1055,2,0,2
1056,1,0,1
1057,6,6,0
1058,12,2,10
1059,7,4,3
1060,8,4,4
1061,6,6,0
1062,4,4,0
1063,2,0,2
1064,8,8,0
1065,2,0,2
1066,4,2,2
1067,6,0,6
1068,3,2,1
1069,1,0,1
1070,2,2,0
1071,6,3,3
1072,6,6,0
1073,7,7,0
1074,4,4,0
1075,3,0,3
1076,8,8,0
1077,6,6,0
1078,2,2,0
1079,1,1,0
1080,2,2,0
1081,10,6,4
1082,2,1,1
1083,7,6,1
1084,8,5,3
1085,2,0,2
1086,6,3,3
1087,4,4,0
1088,1,1,0
1089,14,13,1
1090,4,4,0
1091,4,4,0
1092,6,6,0
1093,4,0,4
1094,2,0,2
1095,2,0,2
1096,1,1,0
1097,2,2,0
1098,5,1,4
1099,1,0,1
1100,8,8,0
1101,4,0,4
1102,3,3,0
1103,7,4,3
1104,2,0,2
1105,5,5,0
1106,4,4,0
1107,5,3,2
1108,1,0,1
1109,2,0,2
1110,2,1,1
1111,3,3,0
1112,2,2,0
1113,2,1,1
1114,2,0,2
1115,6,0,6
1116,4,1,3
1117,1,1,0
1118,5,3,2
1119,10,8,2
1120,1,1,0
1121,4,0,4
1122,1,1,0
1123,4,1,3
1124,5,2,3
1125,5,4,1
1126,7,3,4
1127,9,4,5
1128,9,6,3
1129,3,3,0
1130,8,4,4
1131,4,4,0
1132,4,2,2
1133,10,10,0
1134,8,6,2
1135,9,5,4
1136,2,2,0
1137,2,1,1
1138,3,3,0
1139,2,2,0
1140,4,4,0
1141,4,4,0
1142,2,0,2
1143,4,4,0
1144,3,1,2
1145,5,4,1
1146,3,1,2
1147,3,0,3
1148,8,2,6
1149,3,3,0
1150,1,1,0
1151,2,0,2
1152,4,0,4
1153,3,0,3
1154,2,2,0
1155,1,0,1
1156,8,4,4
1157,6,6,0
1158,3,3,0
1159,2,2,0
1160,1,0,1
1161,3,3,0
1162,4,0,4
1163,10,6,4
1164,6,2,4
1165,8,8,0
1166,4,2,2
1167,11,8,3
1168,11,5,6
1169,6,6,0
1170,11,6,5
1171,8,6,2
1172,6,6,0
1173,1,1,0
1174,16,6,10
1175,4,0,4
1176,5,5,0
1177,5,0,5
1178,2,2,0
1179,6,6,0
1180,13,13,0
1181,2,2,0
1182,4,4,0
1183,11,8,3
1184,9,5,4
1185,2,2,0
1186,4,4,0
1187,1,0,1
1188,1,1,0
1189,5,5,0
1190,7,7,0
1191,3,1,2
1192,3,3,0
1193,5,5,0
1194,3,3,0
1195,6,6,0
1196,3,2,1
1197,6,0,6
1198,4,1,3
1199,1,1,0
1200,1,1,0
1201,8,0,8
1202,4,3,1
1203,3,2,1
1204,1,0,1
1205,2,2,0
1206,13,9,4
1207,6,6,0
1208,4,2,2
1209,6,4,2
1210,10,8,2
1211,8,8,0
1212,12,9,3
1213,8,6,2
1214,3,0,3
1215,3,2,1
1216,2,2,0
1217,11,7,4
1218,8,3,5
1219,2,1,1
1220,6,5,1
1221,11,11,0
1222,3,3,0
1223,3,2,1
1224,3,0,3
1225,11,4,7
1226,3,3,0
1227,4,0,4
1228,2,2,0
1229,3,3,0
1230,9,6,3
1231,6,5,1
1232,10,0,10
1233,3,2,1
1234,9,5,4
1235,3,3,0
1236,7,7,0
1237,5,0,5
1238,12,6,6
1239,8,0,8
1240,5,5,0
1241,2,0,2
1242,9,9,0
1243,3,2,1
1244,2,0,2
1245,4,4,0
1246,7,7,0
1247,3,1,2
1248,6,6,0
1249,1,1,0
1250,6,0,6
1251,1,1,0
1252,3,1,2
1253,3,2,1
1254,5,0,5
1255,1,1,0
1256,2,0,2
1257,1,1,0
1258,4,2,2
1259,7,7,0
1260,2,2,0
1261,2,2,0
1262,6,3,3
1263,1,0,1
1264,1,1,0
1265,4,4,0
1266,4,4,0
1267,1,0,1
1268,2,2,0
1269,5,2,3
1270,5,1,4
1271,2,2,0
1272,4,0,4
1273,12,5,7
1274,9,7,2
1275,14,9,5
1276,5,0,5
1277,3,3,0
1278,4,2,2
1279,8,8,0
1280,5,5,0
1281,6,2,4
1282,2,2,0
1283,8,8,0
1284,7,2,5
1285,9,9,0
1286,1,0,1
1287,10,7,3
1288,25,16,9
1289,6,0,6
1290,6,3,3
1291,4,2,2
1292,6,6,0
1293,2,2,0
1294,7,5,2
1295,1,0,1
1296,5,5,0
1297,2,2,0
1298,6,2,4
1299,7,4,3
1300,1,1,0
1301,12,7,5
1302,3,0,3
1303,3,0,3
1304,2,2,0
1305,3,3,0
1306,6,5,1
1307,11,3,8
1308,7,1,6
1309,8,0,8
1310,15,9,6
1311,4,4,0
1312,3,2,1
1313,5,1,4
1314,1,0,1
1315,3,3,0
1316,4,3,1
1317,9,4,5
1318,3,3,0
1319,5,5,0
1320,2,1,1
1321,3,3,0
1322,10,3,7
1323,7,7,0
1324,16,11,5
1325,6,6,0
1326,13,8,5
1327,2,0,2
1328,10,7,3
1329,1,1,0
1330,6,2,4
1331,4,2,2
1332,1,1,0
1333,3,0,3
1334,4,0,4
1335,12,12,0
1336,4,2,2
1337,2,0,2
1338,1,0,1
1339,5,3,2
1340,3,1,2
1341,4,4,0
1342,11,11,0
1343,1,0,1
1344,2,2,0
1345,5,0,5
1346,5,0,5
1347,2,2,0
1348,5,5,0
1349,2,0,2
1350,4,2,2
1351,9,9,0
1352,3,0,3
1353,5,3,2
1354,9,3,6
1355,5,5,0
1356,1,1,0
1357,4,1,3
1358,5,3,2
1359,2,0,2
1360,2,2,0
1361,17,7,10
1362,3,3,0
1363,6,6,0
1364,1,1,0
1365,7,3,4
1366,5,4,1
1367,4,4,0
1368,3,3,0
1369,1,1,0
1370,3,2,1
1371,8,0,8
1372,8,5,3
1373,5,5,0
1374,8,4,4
1375,14,2,12
1376,2,2,0
1377,4,4,0
1378,7,7,0
1379,5,1,4
1380,7,3,4
1381,4,4,0
1382,1,1,0
1383,3,0,3
1384,5,5,0
1385,5,2,3
1386,12,11,1
1387,1,1,0
1388,6,3,3
1389,2,2,0
1390,6,6,0
1391,5,5,0
1392,10,9,1
1393,5,5,0
1394,6,6,0
1395,6,6,0
1396,9,7,2
1397,9,7,2
1398,2,2,0
1399,5,5,0
1400,1,0,1
1401,6,3,3
1402,1,1,0
1403,7,7,0
1404,1,0,1
1405,5,4,1
1406,2,0,2
1407,9,9,0
1408,3,3,0
1409,5,0,5
1410,12,12,0
1411,3,2,1
1412,2,0,2
1413,3,3,0
1414,3,3,0
1415,1,1,0
1416,8,8,0
1417,1,1,0
1418,2,2,0
1419,4,1,3
1420,1,0,1
1421,9,7,2
1422,6,5,1
1423,5,0,5
1424,4,3,1
1425,7,5,2
1426,7,6,1
1427,10,1,9
1428,5,5,0
1429,4,2,2
1430,4,0,4
1431,5,5,0
1432,7,6,1
1433,2,0,2
1434,1,1,0
1435,5,2,3
1436,2,2,0
1437,7,5,2
1438,3,3,0
1439,4,3,1
1440,7,7,0
1441,2,2,0
1442,8,6,2
1443,1,1,0
1444,6,6,0
1445,9,7,2
1446,10,2,8
1447,9,9,0
1448,4,2,2
1449,6,6,0
1450,7,5,2
1451,2,2,0
1452,6,0,6
1453,3,3,0
1454,2,2,0
1455,5,0,5
1456,7,3,4
1457,3,3,0
1458,4,4,0
1459,1,0,1
1460,4,4,0
1461,6,4,2
1462,8,7,1
1463,17,7,10
1464,4,1,3
1465,2,2,0
1466,2,2,0
1467,2,2,0
1468,6,6,0
1469,3,0,3
1470,2,2,0
1471,4,2,2
1472,8,8,0
1473,3,3,0
1474,3,3,0
1475,2,2,0
1476,5,0,5
1477,1,0,1
1478,12,7,5
1479,1,0,1
1480,3,3,0
1481,4,4,0
1482,9,7,2
1483,3,3,0
1484,2,2,0
1485,3,3,0
1486,4,0,4
1487,3,3,0
1488,4,0,4
1489,8,5,3
1490,3,1,2
1491,2,0,2
1492,4,4,0
1493,6,3,3
1494,9,4,5
1495,2,2,0
1496,3,3,0
1497,5,1,4
1498,16,0,16
1499,4,4,0
1500,5,0,5
1501,4,2,2
1502,1,0,1
1503,7,1,6
1504,3,3,0
1505,10,10,0
1506,4,4,0
1507,8,8,0
1508,1,0,1
1509,10,8,2
1510,5,3,2
1511,4,1,3
1512,2,0,2
1513,4,4,0
1514,2,2,0
1515,4,4,0
1516,6,4,2
1517,10,10,0
1518,5,5,0
1519,2,2,0
1520,2,2,0
1521,1,0,1
1522,5,2,3
1523,7,4,3
1524,5,4,1
1525,7,4,3
1526,2,2,0
1527,3,2,1
1528,9,4,5
1529,4,4,0
1530,5,4,1
1531,3,0,3
1532,10,4,6
1533,12,9,3
1534,2,1,1
1535,15,8,7
1536,4,2,2
1537,1,0,1
1538,3,3,0
1539,7,2,5
1540,2,1,1
1541,4,4,0
1542,7,0,7
1543,2,2,0
1544,8,8,0
1545,2,2,0
1546,6,4,2
1547,1,0,1
1548,4,4,0
1549,1,0,1
1550,6,0,6
1551,12,0,12
1552,1,1,0
1553,13,13,0
1554,3,2,1
1555,1,0,1
1556,8,8,0
1557,6,5,1
1558,3,2,1
1559,5,4,1
1560,10,10,0
1561,3,0,3
1562,4,4,0
1563,7,7,0
1564,4,0,4
1565,6,6,0
1566,4,0,4
1567,4,1,3
1568,5,3,2
1569,3,3,0
1570,7,4,3
1571,2,2,0
1572,7,2,5
1573,3,3,0
1574,2,2,0
1575,3,3,0
1576,9,9,0
1577,3,3,0
1578,7,3,4
1579,5,0,5
1580,14,9,5
1581,2,1,1
1582,1,1,0
1583,6,1,5
1584,9,5,4
1585,3,3,0
1586,3,3,0
1587,5,5,0
1588,5,5,0
1589,1,1,0
1590,4,0,4
1591,5,0,5
1592,4,4,0
1593,1,0,1
1594,10,1,9
1595,1,1,0
1596,3,0,3
1597,4,4,0
1598,14,10,4
1599,6,1,5
1600,4,3,1
1601,4,0,4
1602,2,0,2
1603,2,0,2
1604,1,0,1
1605,2,0,2
1606,5,5,0
1607,5,2,3
1608,1,0,1
1609,8,2,6
1610,7,4,3
1611,1,0,1
1612,16,14,2
1613,7,5,2
1614,3,3,0
1615,6,0,6
1616,2,2,0
1617,3,3,0
1618,3,3,0
1619,5,3,2
1620,4,4,0
1621,8,6,2
1622,5,0,5
1623,16,8,8
1624,2,0,2
1625,4,0,4
1626,3,0,3
1627,5,0,5
1628,12,4,8
1629,10,4,6
1630,10,5,5
1631,6,0,6
1632,11,7,4
1633,5,2,3
1634,2,0,2
1635,4,4,0
1636,2,0,2
1637,8,6,2
1638,1,1,0
1639,2,0,2
1640,1,0,1
1641,1,1,0
1642,5,0,5
1643,2,0,2
1644,8,8,0
1645,5,5,0
1646,10,10,0
1647,5,5,0
1648,5,2,3
1649,10,10,0
1650,9,8,1
1651,9,4,5
1652,5,0,5
1653,2,2,0
1654,2,2,0
1655,1,1,0
1656,4,3,1
1657,5,0,5
1658,3,3,0
1659,3,0,3
1660,6,4,2
1661,9,9,0
