left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
323,2,58,27,2,29,49942,0,15,56,27,0,0,2,2,0,2,1,1,1
324,3,117,56,2,59,49882,1,15,115,56,0,0,2,2,0,3,1.5,1,1.5
325,3,62,31,0,31,49938,0,15,62,31,3,0,0,3,3,0,1,0,nan
326,2,78,36,1,41,49922,0,15,77,36,1,0,1,2,1,1,1,0.5,1
327,1,99,48,0,51,49901,0,15,99,48,1,0,0,1,1,0,1,0,nan
328,4,49,23,1,25,49951,0,15,48,23,3,0,1,4,3,1,1,0.25,1
329,4,70,31,2,37,49930,0,15,68,31,2,0,2,4,2,2,1,0.5,1
330,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
331,0,84,41,0,43,49916,0,15,84,41,0,0,0,0,0,0,nan,nan,nan
332,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
333,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
334,2,95,47,0,48,49905,0,15,95,47,2,0,0,2,2,0,1,0,nan
335,1,92,46,0,46,49908,0,15,92,46,1,0,0,1,1,0,1,0,nan
336,1,83,42,0,41,49917,0,15,83,42,1,0,0,1,1,0,1,0,nan
337,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
338,2,128,61,2,65,49872,0,15,126,61,0,0,2,2,0,2,1,1,1
339,2,42,20,0,22,49958,0,15,42,20,2,0,0,2,2,0,1,0,nan
340,2,41,20,1,20,49958,1,14,40,20,0,0,1,1,0,2,2,1,2
341,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
342,2,93,45,1,47,49907,0,15,92,45,1,0,1,2,1,1,1,0.5,1
343,4,83,39,1,43,49917,0,15,82,39,3,0,1,4,3,1,1,0.25,1
344,2,262,130,1,131,49737,1,15,261,130,0,0,1,1,0,2,2,1,2
345,3,127,63,0,64,49873,0,15,127,63,3,0,0,3,3,0,1,0,nan
346,0,149,75,0,74,49851,0,14,149,75,0,0,0,0,0,0,nan,nan,nan
347,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
348,1,86,42,0,44,49914,0,15,86,42,1,0,0,1,1,0,1,0,nan
349,3,85,40,1,44,49915,0,15,84,40,2,0,1,3,2,1,1,0.333333,1
350,1,78,38,1,39,49922,0,15,77,38,0,0,1,1,0,1,1,1,1
351,4,59,28,2,29,49939,2,14,57,28,0,0,2,2,0,4,2,1,2
352,2,90,44,0,46,49910,0,15,90,44,2,0,0,2,2,0,1,0,nan
353,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
354,0,188,94,0,94,49812,0,15,188,94,0,0,0,0,0,0,nan,nan,nan
355,6,124,58,1,65,49876,0,15,123,58,5,0,1,6,5,1,1,0.166667,1
356,0,122,60,0,62,49878,0,15,122,60,0,0,0,0,0,0,nan,nan,nan
357,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
358,1,85,41,0,44,49915,0,15,85,41,1,0,0,1,1,0,1,0,nan
359,4,101,49,1,51,49899,0,15,100,49,3,0,1,4,3,1,1,0.25,1
360,2,93,43,2,48,49907,0,15,91,43,0,0,2,2,0,2,1,1,1
361,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
362,1,103,51,0,52,49897,0,15,103,51,1,0,0,1,1,0,1,0,nan
363,5,75,34,2,39,49925,0,15,73,34,3,0,2,5,3,2,1,0.4,1
364,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
365,1,190,93,0,97,49810,0,15,190,93,1,0,0,1,1,0,1,0,nan
366,4,103,50,1,52,49897,0,15,102,50,3,0,1,4,3,1,1,0.25,1
367,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
368,2,94,46,0,48,49906,0,15,94,46,2,0,0,2,2,0,1,0,nan
369,3,138,67,1,70,49862,0,15,137,67,2,0,1,3,2,1,1,0.333333,1
370,4,92,44,1,47,49908,0,15,91,44,3,0,1,4,3,1,1,0.25,1
371,5,84,37,3,44,49916,0,15,81,37,2,0,3,5,2,3,1,0.6,1
372,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
373,8,83,35,5,43,49916,1,15,78,35,2,0,5,7,2,6,1.14286,0.75,1.2
374,3,173,85,1,87,49827,0,15,172,85,2,0,1,3,2,1,1,0.333333,1
375,1,107,53,0,54,49893,0,15,107,53,1,0,0,1,1,0,1,0,nan
376,2,61,30,0,31,49939,0,15,61,30,2,0,0,2,2,0,1,0,nan
377,1,57,29,0,28,49943,0,15,57,29,1,0,0,1,1,0,1,0,nan
378,2,122,58,1,63,49878,0,15,121,58,1,0,1,2,1,1,1,0.5,1
379,4,84,39,1,44,49916,0,15,83,39,3,0,1,4,3,1,1,0.25,1
380,4,63,29,1,33,49937,0,15,62,29,3,0,1,4,3,1,1,0.25,1
381,2,100,47,2,51,49900,0,15,98,47,0,0,2,2,0,2,1,1,1
382,1,165,81,0,84,49835,0,15,165,81,1,0,0,1,1,0,1,0,nan
383,3,62,29,1,32,49938,0,15,61,29,2,0,1,3,2,1,1,0.333333,1
384,4,165,78,1,86,49835,0,15,164,78,3,0,1,4,3,1,1,0.25,1
385,2,101,49,1,51,49898,1,15,100,49,0,0,1,1,0,2,2,1,2
386,0,77,39,0,38,49923,0,15,77,39,0,0,0,0,0,0,nan,nan,nan
387,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
388,0,90,44,0,46,49910,0,15,90,44,0,0,0,0,0,0,nan,nan,nan
389,1,104,52,0,52,49896,0,15,104,52,1,0,0,1,1,0,1,0,nan
390,6,141,66,3,72,49858,1,15,138,66,2,0,3,5,2,4,1.2,0.666667,1.33333
391,2,47,23,0,24,49953,0,15,47,23,2,0,0,2,2,0,1,0,nan
392,2,133,62,2,69,49867,0,15,131,62,0,0,2,2,0,2,1,1,1
393,7,117,56,1,60,49882,1,15,116,56,5,0,1,6,5,2,1.16667,0.285714,2
394,3,75,34,2,39,49925,0,15,73,34,1,0,2,3,1,2,1,0.666667,1
395,1,59,28,0,31,49941,0,15,59,28,1,0,0,1,1,0,1,0,nan
396,6,81,34,4,43,49918,1,15,77,34,1,0,4,5,1,5,1.2,0.833333,1.25
397,2,67,32,0,35,49933,0,15,67,32,2,0,0,2,2,0,1,0,nan
398,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
399,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
400,5,122,55,3,64,49878,0,15,119,55,2,0,3,5,2,3,1,0.6,1
401,2,93,43,2,48,49907,0,15,91,43,0,0,2,2,0,2,1,1,1
402,3,135,65,1,69,49865,0,15,134,65,2,0,1,3,2,1,1,0.333333,1
403,1,85,40,1,44,49915,0,15,84,40,0,0,1,1,0,1,1,1,1
404,3,91,43,2,46,49909,0,15,89,43,1,0,2,3,1,2,1,0.666667,1
405,3,63,32,0,31,49937,0,14,63,32,3,0,0,3,3,0,1,0,nan
406,2,66,31,1,34,49934,0,15,65,31,1,0,1,2,1,1,1,0.5,1
407,2,111,53,1,57,49889,0,15,110,53,1,0,1,2,1,1,1,0.5,1
408,2,64,31,0,33,49936,0,15,64,31,2,0,0,2,2,0,1,0,nan
409,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
410,1,216,105,1,110,49784,0,15,215,105,0,0,1,1,0,1,1,1,1
411,1,128,62,0,66,49872,0,15,128,62,1,0,0,1,1,0,1,0,nan
412,6,135,65,1,69,49864,1,15,134,65,4,0,1,5,4,2,1.2,0.333333,2
413,2,99,48,0,51,49901,0,15,99,48,2,0,0,2,2,0,1,0,nan
414,2,61,30,0,31,49939,0,15,61,30,2,0,0,2,2,0,1,0,nan
415,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
416,1,109,53,0,56,49891,0,15,109,53,1,0,0,1,1,0,1,0,nan
417,4,123,60,0,63,49877,0,15,123,60,4,0,0,4,4,0,1,0,nan
418,0,96,47,0,49,49904,0,15,96,47,0,0,0,0,0,0,nan,nan,nan
419,4,128,58,4,66,49872,0,15,124,58,0,0,4,4,0,4,1,1,1
420,3,56,28,0,28,49944,0,15,56,28,3,0,0,3,3,0,1,0,nan
421,3,112,56,0,56,49888,0,15,112,56,3,0,0,3,3,0,1,0,nan
422,2,104,49,1,54,49896,0,15,103,49,1,0,1,2,1,1,1,0.5,1
423,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
424,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
425,1,82,39,1,42,49918,0,15,81,39,0,0,1,1,0,1,1,1,1
426,4,75,36,1,38,49925,0,15,74,36,3,0,1,4,3,1,1,0.25,1
427,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
428,2,120,58,0,62,49880,0,15,120,58,2,0,0,2,2,0,1,0,nan
429,2,83,42,0,41,49917,0,14,83,42,2,0,0,2,2,0,1,0,nan
430,2,95,46,1,48,49905,0,15,94,46,1,0,1,2,1,1,1,0.5,1
431,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
432,0,184,90,0,94,49816,0,15,184,90,0,0,0,0,0,0,nan,nan,nan
433,3,91,45,0,46,49909,0,15,91,45,3,0,0,3,3,0,1,0,nan
434,1,82,39,1,42,49918,0,15,81,39,0,0,1,1,0,1,1,1,1
435,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
436,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
437,0,59,30,0,29,49941,0,15,59,30,0,0,0,0,0,0,nan,nan,nan
438,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
439,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
440,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
441,2,121,58,1,62,49879,0,15,120,58,1,0,1,2,1,1,1,0.5,1
442,5,164,79,2,83,49836,0,15,162,79,3,0,2,5,3,2,1,0.4,1
443,0,87,44,0,43,49913,0,15,87,44,0,0,0,0,0,0,nan,nan,nan
444,1,76,37,1,38,49924,0,15,75,37,0,0,1,1,0,1,1,1,1
445,1,93,47,0,46,49907,0,15,93,47,1,0,0,1,1,0,1,0,nan
446,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
447,3,101,48,2,51,49899,0,15,99,48,1,0,2,3,1,2,1,0.666667,1
448,1,143,68,0,75,49857,0,15,143,68,1,0,0,1,1,0,1,0,nan
449,2,95,47,0,48,49905,0,15,95,47,2,0,0,2,2,0,1,0,nan
450,2,80,39,1,40,49920,0,15,79,39,1,0,1,2,1,1,1,0.5,1
451,1,70,33,1,36,49930,0,15,69,33,0,0,1,1,0,1,1,1,1
452,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
453,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
454,4,114,51,3,60,49886,0,15,111,51,1,0,3,4,1,3,1,0.75,1
455,2,76,36,0,40,49924,0,15,76,36,2,0,0,2,2,0,1,0,nan
456,1,147,73,0,74,49853,0,15,147,73,1,0,0,1,1,0,1,0,nan
457,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
458,0,91,46,0,45,49909,0,15,91,46,0,0,0,0,0,0,nan,nan,nan
459,2,116,55,1,60,49884,0,15,115,55,1,0,1,2,1,1,1,0.5,1
460,2,57,27,1,29,49942,1,15,56,27,0,0,1,1,0,2,2,1,2
461,5,151,70,3,78,49849,0,15,148,70,2,0,3,5,2,3,1,0.6,1
462,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
463,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
464,2,99,48,1,50,49901,0,15,98,48,1,0,1,2,1,1,1,0.5,1
465,4,79,37,1,41,49921,0,15,78,37,3,0,1,4,3,1,1,0.25,1
466,3,73,33,2,38,49927,0,15,71,33,1,0,2,3,1,2,1,0.666667,1
467,3,85,41,1,43,49915,0,15,84,41,2,0,1,3,2,1,1,0.333333,1
468,1,118,58,1,59,49882,0,15,117,58,0,0,1,1,0,1,1,1,1
469,1,84,41,1,42,49916,0,15,83,41,0,0,1,1,0,1,1,1,1
470,3,63,31,0,32,49937,0,15,63,31,3,0,0,3,3,0,1,0,nan
471,2,58,27,1,30,49942,0,15,57,27,1,0,1,2,1,1,1,0.5,1
472,1,65,33,0,32,49935,0,15,65,33,1,0,0,1,1,0,1,0,nan
473,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
474,1,77,37,0,40,49923,0,15,77,37,1,0,0,1,1,0,1,0,nan
475,3,76,37,0,39,49924,0,15,76,37,3,0,0,3,3,0,1,0,nan
476,0,66,32,0,34,49934,0,15,66,32,0,0,0,0,0,0,nan,nan,nan
477,2,80,36,2,42,49920,0,15,78,36,0,0,2,2,0,2,1,1,1
478,2,92,45,1,46,49908,0,15,91,45,1,0,1,2,1,1,1,0.5,1
479,2,98,46,1,51,49902,0,15,97,46,1,0,1,2,1,1,1,0.5,1
480,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
481,1,51,26,0,25,49949,0,14,51,26,1,0,0,1,1,0,1,0,nan
482,2,89,42,1,46,49911,0,15,88,42,1,0,1,2,1,1,1,0.5,1
483,3,113,53,1,59,49887,0,15,112,53,2,0,1,3,2,1,1,0.333333,1
484,2,82,40,0,42,49918,0,15,82,40,2,0,0,2,2,0,1,0,nan
485,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
486,2,97,47,0,50,49903,0,15,97,47,2,0,0,2,2,0,1,0,nan
487,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
488,3,225,108,2,115,49775,0,15,223,108,1,0,2,3,1,2,1,0.666667,1
489,0,277,136,0,141,49723,0,15,277,136,0,0,0,0,0,0,nan,nan,nan
490,3,309,153,1,155,49691,0,15,308,153,2,0,1,3,2,1,1,0.333333,1
491,2,170,85,0,85,49830,0,15,170,85,2,0,0,2,2,0,1,0,nan
492,2,206,100,1,105,49794,0,15,205,100,1,0,1,2,1,1,1,0.5,1
493,1,99,49,0,50,49901,0,15,99,49,1,0,0,1,1,0,1,0,nan
494,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
495,2,82,38,1,43,49918,0,15,81,38,1,0,1,2,1,1,1,0.5,1
496,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
497,2,131,63,0,68,49869,0,15,131,63,2,0,0,2,2,0,1,0,nan
498,3,80,36,1,43,49920,0,15,79,36,2,0,1,3,2,1,1,0.333333,1
499,1,218,106,1,111,49782,0,15,217,106,0,0,1,1,0,1,1,1,1
500,2,119,56,1,62,49881,0,15,118,56,1,0,1,2,1,1,1,0.5,1
501,4,299,147,1,151,49700,1,15,298,147,2,0,1,3,2,2,1.33333,0.5,2
502,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
503,3,117,56,2,59,49883,0,15,115,56,1,0,2,3,1,2,1,0.666667,1
504,3,58,28,1,29,49941,1,15,57,28,1,0,1,2,1,2,1.5,0.666667,2
505,1,138,68,0,70,49862,0,15,138,68,1,0,0,1,1,0,1,0,nan
506,2,86,41,1,44,49914,0,15,85,41,1,0,1,2,1,1,1,0.5,1
507,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
508,4,54,25,1,28,49945,1,15,53,25,2,0,1,3,2,2,1.33333,0.5,2
509,1,122,58,1,63,49878,0,15,121,58,0,0,1,1,0,1,1,1,1
510,4,69,31,2,36,49931,0,15,67,31,2,0,2,4,2,2,1,0.5,1
511,3,102,49,1,52,49898,0,15,101,49,2,0,1,3,2,1,1,0.333333,1
512,2,76,37,0,39,49924,0,15,76,37,2,0,0,2,2,0,1,0,nan
513,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
514,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
515,1,125,61,0,64,49875,0,15,125,61,1,0,0,1,1,0,1,0,nan
516,1,115,56,1,58,49885,0,15,114,56,0,0,1,1,0,1,1,1,1
517,3,92,44,1,47,49908,0,15,91,44,2,0,1,3,2,1,1,0.333333,1
518,2,95,46,0,49,49905,0,15,95,46,2,0,0,2,2,0,1,0,nan
519,2,62,28,1,33,49938,0,15,61,28,1,0,1,2,1,1,1,0.5,1
520,2,67,31,1,35,49933,0,15,66,31,1,0,1,2,1,1,1,0.5,1
521,0,112,54,0,58,49888,0,15,112,54,0,0,0,0,0,0,nan,nan,nan
522,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
523,3,66,30,1,35,49934,0,15,65,30,2,0,1,3,2,1,1,0.333333,1
524,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
525,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
526,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
527,5,238,111,2,125,49762,0,15,236,111,3,0,2,5,3,2,1,0.4,1
528,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
529,1,90,44,1,45,49910,0,15,89,44,0,0,1,1,0,1,1,1,1
530,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
531,2,124,60,1,63,49876,0,15,123,60,1,0,1,2,1,1,1,0.5,1
532,1,114,57,0,57,49886,0,15,114,57,1,0,0,1,1,0,1,0,nan
533,2,131,64,1,66,49869,0,15,130,64,1,0,1,2,1,1,1,0.5,1
534,1,123,60,1,62,49877,0,15,122,60,0,0,1,1,0,1,1,1,1
535,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
536,3,107,51,0,56,49893,0,15,107,51,3,0,0,3,3,0,1,0,nan
537,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
538,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
539,0,138,68,0,70,49862,0,15,138,68,0,0,0,0,0,0,nan,nan,nan
540,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
541,3,76,35,2,39,49924,0,15,74,35,1,0,2,3,1,2,1,0.666667,1
542,1,142,71,0,71,49858,0,15,142,71,1,0,0,1,1,0,1,0,nan
543,2,77,38,0,39,49923,0,15,77,38,2,0,0,2,2,0,1,0,nan
544,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
545,2,65,32,1,32,49934,1,14,64,32,0,0,1,1,0,2,2,1,2
546,3,46,23,0,23,49954,0,15,46,23,3,0,0,3,3,0,1,0,nan
547,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
548,2,73,36,0,37,49927,0,15,73,36,2,0,0,2,2,0,1,0,nan
549,3,70,33,2,35,49929,1,15,68,33,0,0,2,2,0,3,1.5,1,1.5
550,4,91,43,2,46,49908,1,15,89,43,1,0,2,3,1,3,1.33333,0.75,1.5
551,3,77,36,1,40,49923,0,15,76,36,2,0,1,3,2,1,1,0.333333,1
552,2,53,26,1,26,49946,1,14,52,26,0,0,1,1,0,2,2,1,2
553,3,100,44,2,54,49900,0,15,98,44,1,0,2,3,1,2,1,0.666667,1
554,3,149,71,3,75,49851,0,15,146,71,0,0,3,3,0,3,1,1,1
555,3,64,31,1,32,49936,0,15,63,31,2,0,1,3,2,1,1,0.333333,1
556,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
557,1,165,82,0,83,49835,0,15,165,82,1,0,0,1,1,0,1,0,nan
558,3,56,27,1,28,49944,0,15,55,27,2,0,1,3,2,1,1,0.333333,1
559,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
560,3,67,30,2,35,49933,0,15,65,30,1,0,2,3,1,2,1,0.666667,1
561,3,69,31,2,36,49931,0,15,67,31,1,0,2,3,1,2,1,0.666667,1
562,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
563,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
564,1,78,38,1,39,49922,0,15,77,38,0,0,1,1,0,1,1,1,1
565,1,90,44,0,46,49910,0,15,90,44,1,0,0,1,1,0,1,0,nan
566,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
567,1,216,107,1,108,49784,0,15,215,107,0,0,1,1,0,1,1,1,1
568,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
569,1,59,29,1,29,49941,0,15,58,29,0,0,1,1,0,1,1,1,1
570,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
571,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
572,3,72,35,0,37,49928,0,15,72,35,3,0,0,3,3,0,1,0,nan
573,0,69,32,0,37,49931,0,15,69,32,0,0,0,0,0,0,nan,nan,nan
574,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
575,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
576,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
577,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
578,1,146,72,0,74,49854,0,15,146,72,1,0,0,1,1,0,1,0,nan
579,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
580,0,64,31,0,33,49936,0,15,64,31,0,0,0,0,0,0,nan,nan,nan
581,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
582,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
583,2,85,41,1,43,49915,0,15,84,41,1,0,1,2,1,1,1,0.5,1
584,3,81,38,1,42,49919,0,15,80,38,2,0,1,3,2,1,1,0.333333,1
585,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
586,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
587,4,72,31,3,38,49928,0,15,69,31,1,0,3,4,1,3,1,0.75,1
588,3,58,27,1,30,49942,0,15,57,27,2,0,1,3,2,1,1,0.333333,1
589,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
590,2,302,150,0,152,49698,0,15,302,150,2,0,0,2,2,0,1,0,nan
591,0,125,63,0,62,49875,0,14,125,63,0,0,0,0,0,0,nan,nan,nan
592,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
593,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
594,2,65,32,1,32,49934,1,14,64,32,0,0,1,1,0,2,2,1,2
595,4,233,114,1,118,49767,0,15,232,114,3,0,1,4,3,1,1,0.25,1
596,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
597,6,134,63,2,69,49866,0,15,132,63,4,0,2,6,4,2,1,0.333333,1
598,3,184,92,0,92,49816,0,15,184,92,3,0,0,3,3,0,1,0,nan
599,2,132,63,1,68,49868,0,15,131,63,1,0,1,2,1,1,1,0.5,1
600,3,111,53,1,57,49889,0,15,110,53,2,0,1,3,2,1,1,0.333333,1
601,1,108,53,0,55,49892,0,15,108,53,1,0,0,1,1,0,1,0,nan
602,2,195,96,0,99,49805,0,15,195,96,2,0,0,2,2,0,1,0,nan
603,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
604,2,102,50,1,51,49898,0,15,101,50,1,0,1,2,1,1,1,0.5,1
605,2,80,37,2,41,49920,0,15,78,37,0,0,2,2,0,2,1,1,1
606,3,132,63,1,68,49868,0,15,131,63,2,0,1,3,2,1,1,0.333333,1
607,2,86,42,0,44,49914,0,15,86,42,2,0,0,2,2,0,1,0,nan
608,5,67,32,1,34,49932,1,15,66,32,3,0,1,4,3,2,1.25,0.4,2
609,3,158,76,2,80,49842,0,15,156,76,1,0,2,3,1,2,1,0.666667,1
610,5,81,37,2,42,49919,0,15,79,37,3,0,2,5,3,2,1,0.4,1
611,3,83,38,2,43,49917,0,15,81,38,1,0,2,3,1,2,1,0.666667,1
612,2,81,40,0,41,49919,0,15,81,40,2,0,0,2,2,0,1,0,nan
613,2,93,46,0,47,49907,0,15,93,46,2,0,0,2,2,0,1,0,nan
614,2,78,38,0,40,49922,0,15,78,38,2,0,0,2,2,0,1,0,nan
615,0,109,54,0,55,49891,0,15,109,54,0,0,0,0,0,0,nan,nan,nan
616,2,94,46,0,48,49906,0,15,94,46,2,0,0,2,2,0,1,0,nan
617,0,114,56,0,58,49886,0,15,114,56,0,0,0,0,0,0,nan,nan,nan
618,7,174,81,3,90,49826,0,15,171,81,4,0,3,7,4,3,1,0.428571,1
619,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
620,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
621,2,95,47,0,48,49905,0,15,95,47,2,0,0,2,2,0,1,0,nan
622,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
623,0,83,40,0,43,49917,0,15,83,40,0,0,0,0,0,0,nan,nan,nan
624,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
625,3,63,30,0,33,49937,0,15,63,30,3,0,0,3,3,0,1,0,nan
626,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
627,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
628,3,86,41,1,44,49914,0,15,85,41,2,0,1,3,2,1,1,0.333333,1
629,2,70,35,0,35,49930,0,15,70,35,2,0,0,2,2,0,1,0,nan
630,1,65,31,1,33,49935,0,15,64,31,0,0,1,1,0,1,1,1,1
631,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
632,4,147,70,1,76,49853,0,15,146,70,3,0,1,4,3,1,1,0.25,1
633,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
634,4,135,63,2,70,49864,1,15,133,63,1,0,2,3,1,3,1.33333,0.75,1.5
635,4,109,51,2,56,49891,0,15,107,51,2,0,2,4,2,2,1,0.5,1
636,4,212,102,2,108,49788,0,15,210,102,2,0,2,4,2,2,1,0.5,1
637,3,83,41,1,41,49916,1,14,82,41,1,0,1,2,1,2,1.5,0.666667,2
638,4,79,37,1,41,49920,1,15,78,37,2,0,1,3,2,2,1.33333,0.5,2
639,1,59,30,0,29,49941,0,15,59,30,1,0,0,1,1,0,1,0,nan
640,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
641,1,113,56,0,57,49887,0,15,113,56,1,0,0,1,1,0,1,0,nan
642,3,80,38,1,41,49920,0,15,79,38,2,0,1,3,2,1,1,0.333333,1
643,1,72,35,1,36,49928,0,15,71,35,0,0,1,1,0,1,1,1,1
644,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
645,2,75,36,0,39,49925,0,15,75,36,2,0,0,2,2,0,1,0,nan
646,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
