left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
0,13,67,26,6,35,19932,1,14,61,26,6,0,6,12,6,7,1.08333,0.538462,1.16667
1,20,238,104,11,123,19761,1,14,227,104,8,0,11,19,8,12,1.05263,0.6,1.09091
2,29,190,80,12,98,19807,3,14,178,80,14,0,12,26,14,15,1.11538,0.517241,1.25
3,12,165,75,6,84,19835,0,14,159,75,6,0,6,12,6,6,1,0.5,1
4,6,164,79,1,84,19836,0,14,163,79,5,0,1,6,5,1,1,0.166667,1
5,18,168,74,7,87,19828,4,14,161,74,7,0,7,14,7,11,1.28571,0.611111,1.57143
6,24,226,99,8,119,19773,1,14,218,99,15,0,8,23,15,9,1.04348,0.375,1.125
7,14,102,45,4,53,19898,0,14,98,45,10,0,4,14,10,4,1,0.285714,1
8,9,110,51,4,55,19890,0,14,106,51,5,0,4,9,5,4,1,0.444444,1
9,16,196,86,7,103,19804,0,14,189,86,9,0,7,16,9,7,1,0.4375,1
10,16,169,79,4,86,19830,1,14,165,79,11,0,4,15,11,5,1.06667,0.3125,1.25
11,18,162,68,9,85,19836,2,14,153,68,7,0,9,16,7,11,1.125,0.611111,1.22222
12,25,176,76,10,90,19820,4,14,166,76,11,0,10,21,11,14,1.19048,0.56,1.4
13,10,127,57,5,65,19872,1,14,122,57,4,0,5,9,4,6,1.11111,0.6,1.2
14,22,203,89,10,104,19796,1,14,193,89,11,0,10,21,11,11,1.04762,0.5,1.1
15,6,106,51,2,53,19893,1,14,104,51,3,0,2,5,3,3,1.2,0.5,1.5
16,20,169,74,7,88,19831,0,14,162,74,13,0,7,20,13,7,1,0.35,1
17,23,253,114,7,132,19747,0,14,246,114,16,0,7,23,16,7,1,0.304348,1
18,25,54,21,5,28,19936,10,14,49,21,10,0,5,15,10,15,1.66667,0.6,3
19,15,112,47,7,58,19888,0,14,105,47,8,0,7,15,8,7,1,0.466667,1
20,25,129,53,8,68,19868,3,14,121,53,14,0,8,22,14,11,1.13636,0.44,1.375
21,16,140,65,4,71,19856,4,14,136,65,8,0,4,12,8,8,1.33333,0.5,2
22,17,212,99,4,109,19787,1,14,208,99,12,0,4,16,12,5,1.0625,0.294118,1.25
23,30,201,87,11,103,19796,3,14,190,87,16,0,11,27,16,14,1.11111,0.466667,1.27273
24,30,220,97,8,115,19773,7,14,212,97,15,0,8,23,15,15,1.30435,0.5,1.875
25,28,348,159,9,180,19651,1,14,339,159,18,0,9,27,18,10,1.03704,0.357143,1.11111
26,24,161,71,8,82,19835,4,14,153,71,12,0,8,20,12,12,1.2,0.5,1.5
27,24,244,107,11,126,19756,0,14,233,107,13,0,11,24,13,11,1,0.458333,1
28,7,96,43,4,49,19904,0,14,92,43,3,0,4,7,3,4,1,0.571429,1
29,20,128,54,9,65,19867,5,14,119,54,6,0,9,15,6,14,1.33333,0.7,1.55556
30,26,320,141,13,166,19678,2,14,307,141,11,0,13,24,11,15,1.08333,0.576923,1.15385
31,29,309,136,15,158,19688,3,14,294,136,11,0,15,26,11,18,1.11538,0.62069,1.2
32,22,447,207,11,229,19553,0,14,436,207,11,0,11,22,11,11,1,0.5,1
33,20,286,127,10,149,19714,0,14,276,127,10,0,10,20,10,10,1,0.5,1
34,28,220,92,12,116,19780,0,14,208,92,16,0,12,28,16,12,1,0.428571,1
35,12,137,62,6,69,19863,0,14,131,62,6,0,6,12,6,6,1,0.5,1
36,26,202,86,11,105,19795,3,14,191,86,12,0,11,23,12,14,1.13043,0.538462,1.27273
37,14,264,124,4,136,19736,0,14,260,124,10,0,4,14,10,4,1,0.285714,1
38,31,324,146,11,167,19676,0,14,313,146,20,0,11,31,20,11,1,0.354839,1
39,23,235,105,9,121,19763,2,14,226,105,12,0,9,21,12,11,1.09524,0.478261,1.22222
40,15,162,73,6,83,19836,2,14,156,73,7,0,6,13,7,8,1.15385,0.533333,1.33333
41,11,123,57,2,64,19877,0,14,121,57,9,0,2,11,9,2,1,0.181818,1
42,31,177,71,13,93,19820,3,14,164,71,15,0,13,28,15,16,1.10714,0.516129,1.23077
43,18,158,73,5,80,19840,2,14,153,73,11,0,5,16,11,7,1.125,0.388889,1.4
44,16,179,81,6,92,19820,1,14,173,81,9,0,6,15,9,7,1.06667,0.4375,1.16667
45,28,231,102,7,122,19767,2,14,224,102,19,0,7,26,19,9,1.07692,0.321429,1.28571
46,16,180,81,6,93,19820,0,14,174,81,10,0,6,16,10,6,1,0.375,1
47,16,166,76,6,84,19829,5,14,160,76,5,0,6,11,5,11,1.45455,0.6875,1.83333
48,35,351,160,13,178,19644,5,14,338,160,17,0,13,30,17,18,1.16667,0.514286,1.38462
49,25,155,57,16,82,19845,0,14,139,57,9,0,16,25,9,16,1,0.64,1
50,27,225,96,11,118,19774,1,14,214,96,15,0,11,26,15,12,1.03846,0.444444,1.09091
51,26,294,130,11,153,19706,0,14,283,130,15,0,11,26,15,11,1,0.423077,1
52,32,374,167,13,194,19623,3,14,361,167,16,0,13,29,16,16,1.10345,0.5,1.23077
53,27,370,165,12,193,19629,1,14,358,165,14,0,12,26,14,13,1.03846,0.481481,1.08333
54,27,345,156,11,178,19653,2,14,334,156,14,0,11,25,14,13,1.08,0.481481,1.18182
55,15,69,30,4,35,19926,5,14,65,30,6,0,4,10,6,9,1.5,0.6,2.25
56,21,129,54,4,71,19871,0,14,125,54,17,0,4,21,17,4,1,0.190476,1
57,33,216,92,11,113,19777,7,14,205,92,15,0,11,26,15,18,1.26923,0.545455,1.63636
58,3,54,25,2,27,19946,0,14,52,25,1,0,2,3,1,2,1,0.666667,1
59,38,373,164,18,191,19622,5,14,355,164,15,0,18,33,15,23,1.15152,0.605263,1.27778
60,9,167,77,3,87,19833,0,14,164,77,6,0,3,9,6,3,1,0.333333,1
61,20,149,59,10,80,19851,0,14,139,59,10,0,10,20,10,10,1,0.5,1
62,13,230,105,5,120,19769,1,14,225,105,7,0,5,12,7,6,1.08333,0.461538,1.2
63,15,187,87,5,95,19812,1,14,182,87,9,0,5,14,9,6,1.07143,0.4,1.2
64,8,62,26,4,32,19938,0,14,58,26,4,0,4,8,4,4,1,0.5,1
65,8,71,31,4,36,19929,0,14,67,31,4,0,4,8,4,4,1,0.5,1
66,16,188,85,6,97,19812,0,14,182,85,10,0,6,16,10,6,1,0.375,1
67,13,146,68,4,74,19853,1,14,142,68,8,0,4,12,8,5,1.08333,0.384615,1.25
68,10,98,43,4,51,19902,0,14,94,43,6,0,4,10,6,4,1,0.4,1
69,15,83,36,4,43,19916,1,14,79,36,10,0,4,14,10,5,1.07143,0.333333,1.25
70,22,260,117,8,135,19739,1,14,252,117,13,0,8,21,13,9,1.04762,0.409091,1.125
71,19,201,92,4,105,19798,1,14,197,92,14,0,4,18,14,5,1.05556,0.263158,1.25
72,18,206,93,7,106,19794,0,14,199,93,11,0,7,18,11,7,1,0.388889,1
73,26,433,202,10,221,19565,2,14,423,202,14,0,10,24,14,12,1.08333,0.461538,1.2
74,22,228,103,7,118,19771,1,14,221,103,14,0,7,21,14,8,1.04762,0.363636,1.14286
75,37,317,144,12,161,19674,9,14,305,144,16,0,12,28,16,21,1.32143,0.567568,1.75
76,26,316,139,10,167,19684,0,14,306,139,16,0,10,26,16,10,1,0.384615,1
77,13,81,33,6,42,19917,2,14,75,33,5,0,6,11,5,8,1.18182,0.615385,1.33333
78,31,392,175,12,205,19606,2,14,380,175,17,0,12,29,17,14,1.06897,0.451613,1.16667
79,22,188,79,10,99,19812,0,14,178,79,12,0,10,22,12,10,1,0.454545,1
80,7,83,38,3,42,19917,0,14,80,38,4,0,3,7,4,3,1,0.428571,1
81,28,233,100,11,122,19767,0,14,222,100,17,0,11,28,17,11,1,0.392857,1
82,19,105,45,7,53,19892,3,14,98,45,9,0,7,16,9,10,1.1875,0.526316,1.42857
83,9,141,66,3,72,19859,0,14,138,66,6,0,3,9,6,3,1,0.333333,1
84,4,68,33,1,34,19932,0,14,67,33,3,0,1,4,3,1,1,0.25,1
85,13,94,41,5,48,19903,3,14,89,41,5,0,5,10,5,8,1.3,0.615385,1.6
86,5,107,52,1,54,19893,0,14,106,52,4,0,1,5,4,1,1,0.2,1
87,22,227,98,10,119,19773,0,14,217,98,12,0,10,22,12,10,1,0.454545,1
88,23,266,121,9,136,19733,1,14,257,121,13,0,9,22,13,10,1.04545,0.434783,1.11111
89,14,79,35,5,39,19916,5,13,74,35,4,0,5,9,4,10,1.55556,0.714286,2
90,11,161,74,4,83,19839,0,14,157,74,7,0,4,11,7,4,1,0.363636,1
91,15,155,68,9,78,19845,0,14,146,68,6,0,9,15,6,9,1,0.6,1
92,32,289,134,8,147,19709,2,14,281,134,22,0,8,30,22,10,1.06667,0.3125,1.25
93,15,72,29,5,38,19925,3,14,67,29,7,0,5,12,7,8,1.25,0.533333,1.6
94,7,75,33,3,39,19925,0,14,72,33,4,0,3,7,4,3,1,0.428571,1
95,10,112,50,5,57,19886,2,14,107,50,3,0,5,8,3,7,1.25,0.7,1.4
96,19,179,78,9,92,19819,2,14,170,78,8,0,9,17,8,11,1.11765,0.578947,1.22222
97,21,92,36,9,47,19906,2,14,83,36,10,0,9,19,10,11,1.10526,0.52381,1.22222
98,15,186,82,7,97,19814,0,14,179,82,8,0,7,15,8,7,1,0.466667,1
99,24,469,218,11,240,19530,1,14,458,218,12,0,11,23,12,12,1.04348,0.5,1.09091
100,25,135,53,11,71,19862,3,14,124,53,11,0,11,22,11,14,1.13636,0.56,1.27273
101,6,69,31,3,35,19931,0,14,66,31,3,0,3,6,3,3,1,0.5,1
102,16,162,75,4,83,19838,0,14,158,75,12,0,4,16,12,4,1,0.25,1
103,18,175,77,8,90,19823,2,14,167,77,8,0,8,16,8,10,1.125,0.555556,1.25
104,22,188,81,9,98,19811,1,14,179,81,12,0,9,21,12,10,1.04762,0.454545,1.11111
105,21,61,20,8,33,19934,5,14,53,20,8,0,8,16,8,13,1.3125,0.619048,1.625
106,11,93,39,4,50,19907,0,14,89,39,7,0,4,11,7,4,1,0.363636,1
107,35,395,175,13,207,19605,0,14,382,175,22,0,13,35,22,13,1,0.371429,1
108,23,145,60,9,76,19853,2,14,136,60,12,0,9,21,12,11,1.09524,0.478261,1.22222
109,21,129,52,11,66,19870,1,14,118,52,9,0,11,20,9,12,1.05,0.571429,1.09091
110,20,300,137,9,154,19699,1,14,291,137,10,0,9,19,10,10,1.05263,0.5,1.11111
111,29,258,111,12,135,19740,2,14,246,111,15,0,12,27,15,14,1.07407,0.482759,1.16667
112,15,208,95,6,107,19790,2,14,202,95,7,0,6,13,7,8,1.15385,0.533333,1.33333
113,8,43,18,3,22,19954,3,14,40,18,2,0,3,5,2,6,1.6,0.75,2
114,26,391,177,12,202,19609,0,14,379,177,14,0,12,26,14,12,1,0.461538,1
115,9,81,37,2,42,19918,1,14,79,37,6,0,2,8,6,3,1.125,0.333333,1.5
116,19,187,83,9,95,19810,3,14,178,83,7,0,9,16,7,12,1.1875,0.631579,1.33333
117,13,153,66,8,79,19846,1,14,145,66,4,0,8,12,4,9,1.08333,0.692308,1.125
118,28,434,205,8,221,19564,2,14,426,205,18,0,8,26,18,10,1.07692,0.357143,1.25
119,16,147,68,4,75,19853,0,14,143,68,12,0,4,16,12,4,1,0.25,1
120,17,226,102,8,116,19772,2,14,218,102,7,0,8,15,7,10,1.13333,0.588235,1.25
121,34,257,109,13,135,19741,2,14,244,109,19,0,13,32,19,15,1.0625,0.441176,1.15385
122,20,234,105,10,119,19765,1,14,224,105,9,0,10,19,9,11,1.05263,0.55,1.1
123,21,218,98,7,113,19779,3,14,211,98,11,0,7,18,11,10,1.16667,0.47619,1.42857
124,15,129,56,5,68,19871,0,14,124,56,10,0,5,15,10,5,1,0.333333,1
125,13,129,56,6,67,19870,1,14,123,56,6,0,6,12,6,7,1.08333,0.538462,1.16667
126,14,226,105,6,115,19773,1,14,220,105,7,0,6,13,7,7,1.07692,0.5,1.16667
127,22,171,75,8,88,19824,5,14,163,75,9,0,8,17,9,13,1.29412,0.590909,1.625
128,8,93,42,3,48,19907,0,14,90,42,5,0,3,8,5,3,1,0.375,1
129,11,132,57,5,70,19868,0,14,127,57,6,0,5,11,6,5,1,0.454545,1
130,17,129,55,8,66,19869,2,14,121,55,7,0,8,15,7,10,1.13333,0.588235,1.25
131,30,350,159,12,179,19647,3,14,338,159,15,0,12,27,15,15,1.11111,0.5,1.25
132,20,169,75,7,87,19830,1,14,162,75,12,0,7,19,12,8,1.05263,0.4,1.14286
133,23,283,126,12,145,19717,0,14,271,126,11,0,12,23,11,12,1,0.521739,1
134,32,379,172,14,193,19617,4,14,365,172,14,0,14,28,14,18,1.14286,0.5625,1.28571
135,26,230,99,9,122,19769,1,14,221,99,16,0,9,25,16,10,1.04,0.384615,1.11111
136,15,267,126,6,135,19731,2,14,261,126,7,0,6,13,7,8,1.15385,0.533333,1.33333
137,31,381,174,11,196,19617,2,14,370,174,18,0,11,29,18,13,1.06897,0.419355,1.18182
138,7,75,35,2,38,19925,0,14,73,35,5,0,2,7,5,2,1,0.285714,1
139,15,157,69,6,82,19842,1,14,151,69,8,0,6,14,8,7,1.07143,0.466667,1.16667
140,13,114,51,5,58,19882,4,14,109,51,4,0,5,9,4,9,1.44444,0.692308,1.8
141,23,399,182,11,206,19599,2,14,388,182,10,0,11,21,10,13,1.09524,0.565217,1.18182
142,23,162,70,9,83,19836,2,14,153,70,12,0,9,21,12,11,1.09524,0.478261,1.22222
143,27,606,285,10,311,19394,0,14,596,285,17,0,10,27,17,10,1,0.37037,1
144,14,90,35,8,47,19908,2,14,82,35,4,0,8,12,4,10,1.16667,0.714286,1.25
145,23,232,103,8,121,19767,1,14,224,103,14,0,8,22,14,9,1.04545,0.391304,1.125
146,34,313,139,12,162,19687,0,14,301,139,22,0,12,34,22,12,1,0.352941,1
147,11,53,21,4,28,19947,0,14,49,21,7,0,4,11,7,4,1,0.363636,1
148,31,325,148,11,166,19673,2,14,314,148,18,0,11,29,18,13,1.06897,0.419355,1.18182
149,20,462,210,12,240,19537,1,14,450,210,7,0,12,19,7,13,1.05263,0.65,1.08333
150,23,195,85,6,104,19804,1,14,189,85,16,0,6,22,16,7,1.04545,0.304348,1.16667
151,34,329,141,14,174,19670,1,14,315,141,19,0,14,33,19,15,1.0303,0.441176,1.07143
152,22,279,126,8,145,19719,2,14,271,126,12,0,8,20,12,10,1.1,0.454545,1.25
153,31,393,174,14,205,19606,1,14,379,174,16,0,14,30,16,15,1.03333,0.483871,1.07143
154,37,390,172,14,204,19609,1,14,376,172,22,0,14,36,22,15,1.02778,0.405405,1.07143
155,20,174,77,9,88,19825,1,14,165,77,10,0,9,19,10,10,1.05263,0.5,1.11111
156,17,77,29,7,41,19923,0,14,70,29,10,0,7,17,10,7,1,0.411765,1
157,20,159,66,9,84,19840,1,14,150,66,10,0,9,19,10,10,1.05263,0.5,1.11111
158,18,182,80,5,97,19816,2,14,177,80,11,0,5,16,11,7,1.125,0.388889,1.4
159,27,225,94,12,119,19769,6,14,213,94,9,0,12,21,9,18,1.28571,0.666667,1.5
160,21,143,57,12,74,19856,1,14,131,57,8,0,12,20,8,13,1.05,0.619048,1.08333
161,29,161,66,11,84,19836,3,14,150,66,15,0,11,26,15,14,1.11538,0.482759,1.27273
162,6,85,40,2,43,19913,2,14,83,40,2,0,2,4,2,4,1.5,0.666667,2
163,30,471,214,13,244,19528,1,14,458,214,16,0,13,29,16,14,1.03448,0.466667,1.07692
164,15,248,112,6,130,19751,1,14,242,112,8,0,6,14,8,7,1.07143,0.466667,1.16667
165,14,139,60,7,72,19861,0,14,132,60,7,0,7,14,7,7,1,0.5,1
166,4,126,58,2,66,19874,0,14,124,58,2,0,2,4,2,2,1,0.5,1
167,23,214,93,8,113,19785,1,14,206,93,14,0,8,22,14,9,1.04545,0.391304,1.125
168,27,339,160,7,172,19653,8,14,332,160,12,0,7,19,12,15,1.42105,0.555556,2.14286
169,29,324,147,10,167,19673,3,14,314,147,16,0,10,26,16,13,1.11538,0.448276,1.3
170,18,377,174,6,197,19622,1,14,371,174,11,0,6,17,11,7,1.05882,0.388889,1.16667
171,1,39,19,0,20,19961,0,14,39,19,1,0,0,1,1,0,1,0,nan
172,3,65,31,2,32,19935,0,13,63,31,1,0,2,3,1,2,1,0.666667,1
173,30,196,81,12,103,19802,2,14,184,81,16,0,12,28,16,14,1.07143,0.466667,1.16667
174,21,278,130,5,143,19721,1,14,273,130,15,0,5,20,15,6,1.05,0.285714,1.2
175,25,171,72,9,90,19829,0,14,162,72,16,0,9,25,16,9,1,0.36,1
176,18,194,84,6,104,19805,1,14,188,84,11,0,6,17,11,7,1.05882,0.388889,1.16667
177,19,160,71,8,81,19839,1,14,152,71,10,0,8,18,10,9,1.05556,0.473684,1.125
178,21,258,119,6,133,19741,1,14,252,119,14,0,6,20,14,7,1.05,0.333333,1.16667
179,30,244,101,14,129,19754,2,14,230,101,14,0,14,28,14,16,1.07143,0.533333,1.14286
180,17,144,67,4,73,19855,1,14,140,67,12,0,4,16,12,5,1.0625,0.294118,1.25
181,11,200,93,3,104,19800,0,14,197,93,8,0,3,11,8,3,1,0.272727,1
182,15,119,52,4,63,19879,2,14,115,52,9,0,4,13,9,6,1.15385,0.4,1.5
183,19,255,116,8,131,19744,1,14,247,116,10,0,8,18,10,9,1.05556,0.473684,1.125
184,21,115,48,7,60,19881,4,14,108,48,10,0,7,17,10,11,1.23529,0.52381,1.57143
185,16,137,59,8,70,19863,0,14,129,59,8,0,8,16,8,8,1,0.5,1
186,25,230,98,11,121,19769,1,14,219,98,13,0,11,24,13,12,1.04167,0.48,1.09091
187,10,111,51,3,57,19888,1,14,108,51,6,0,3,9,6,4,1.11111,0.4,1.33333
188,21,279,130,7,142,19721,0,14,272,130,14,0,7,21,14,7,1,0.333333,1
189,8,120,58,2,60,19879,1,14,118,58,5,0,2,7,5,3,1.14286,0.375,1.5
190,17,178,81,7,90,19820,2,14,171,81,8,0,7,15,8,9,1.13333,0.529412,1.28571
191,22,220,98,10,112,19777,3,14,210,98,9,0,10,19,9,13,1.15789,0.590909,1.3
192,16,189,85,7,97,19808,3,14,182,85,6,0,7,13,6,10,1.23077,0.625,1.42857
193,17,190,83,7,100,19810,0,14,183,83,10,0,7,17,10,7,1,0.411765,1
194,17,155,71,6,78,19844,1,14,149,71,10,0,6,16,10,7,1.0625,0.411765,1.16667
195,24,143,59,9,75,19856,1,14,134,59,14,0,9,23,14,10,1.04348,0.416667,1.11111
196,20,235,104,10,121,19761,4,14,225,104,6,0,10,16,6,14,1.25,0.7,1.4
197,23,199,90,6,103,19800,1,14,193,90,16,0,6,22,16,7,1.04545,0.304348,1.16667
198,33,284,123,12,149,19711,5,14,272,123,16,0,12,28,16,17,1.17857,0.515152,1.41667
199,17,139,58,8,73,19860,1,14,131,58,8,0,8,16,8,9,1.0625,0.529412,1.125
200,28,401,179,15,207,19598,1,14,386,179,12,0,15,27,12,16,1.03704,0.571429,1.06667
201,29,523,244,13,266,19474,3,14,510,244,13,0,13,26,13,16,1.11538,0.551724,1.23077
202,20,195,85,7,103,19805,0,14,188,85,13,0,7,20,13,7,1,0.35,1
203,20,219,98,7,114,19779,2,14,212,98,11,0,7,18,11,9,1.11111,0.45,1.28571
204,20,112,48,6,58,19887,1,14,106,48,13,0,6,19,13,7,1.05263,0.35,1.16667
205,21,432,196,13,223,19568,0,14,419,196,8,0,13,21,8,13,1,0.619048,1
206,27,329,149,10,170,19669,2,14,319,149,15,0,10,25,15,12,1.08,0.444444,1.2
207,30,363,157,18,188,19635,2,14,345,157,10,0,18,28,10,20,1.07143,0.666667,1.11111
208,11,99,45,5,49,19898,3,13,94,45,3,0,5,8,3,8,1.375,0.727273,1.6
209,25,145,60,10,75,19850,5,14,135,60,10,0,10,20,10,15,1.25,0.6,1.5
210,34,360,165,9,186,19636,4,14,351,165,21,0,9,30,21,13,1.13333,0.382353,1.44444
211,17,217,100,6,111,19782,1,14,211,100,10,0,6,16,10,7,1.0625,0.411765,1.16667
212,7,99,46,1,52,19901,0,14,98,46,6,0,1,7,6,1,1,0.142857,1
213,10,124,52,6,66,19876,0,14,118,52,4,0,6,10,4,6,1,0.6,1
