group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,1,1,0
1664,2,1,1
1665,1,1,0
1666,4,1,3
1667,1,0,1
1668,1,1,0
1669,1,1,0
1670,1,0,1
1671,1,0,1
1672,1,1,0
1673,1,1,0
1674,1,0,1
1675,1,0,1
1676,1,1,0
1677,2,0,2
1678,1,1,0
1679,4,4,0
1680,1,1,0
1681,1,0,1
1682,2,2,0
1683,2,0,2
1684,1,0,1
1685,1,1,0
1686,1,1,0
1687,1,1,0
1688,1,0,1
1689,4,1,3
1690,3,2,1
1691,1,1,0
1692,1,1,0
1693,2,1,1
1694,1,0,1
1695,2,2,0
1696,1,0,1
1697,3,2,1
1698,1,1,0
1699,4,2,2
1700,1,0,1
1701,2,2,0
1702,3,3,0
1703,1,0,1
1704,1,0,1
1705,2,2,0
1706,1,1,0
1707,2,2,0
1708,1,0,1
1709,1,0,1
1710,1,1,0
1711,1,0,1
1712,1,0,1
1713,1,1,0
1714,2,1,1
1715,1,1,0
1716,1,1,0
1717,2,0,2
1718,2,1,1
1719,1,0,1
1720,2,1,1
1721,2,1,1
1722,2,2,0
1723,4,2,2
1724,1,0,1
1725,1,1,0
1726,1,0,1
1727,3,1,2
1728,1,0,1
1729,3,0,3
1730,1,0,1
1731,1,0,1
1732,2,2,0
1733,1,1,0
1734,1,0,1
1735,1,0,1
1736,2,2,0
1737,2,1,1
1738,1,0,1
1739,1,1,0
1740,3,1,2
1741,3,1,2
1742,1,1,0
1743,1,1,0
1744,4,3,1
1745,3,3,0
1746,4,2,2
1747,2,2,0
1748,3,3,0
1749,1,0,1
1750,1,0,1
1751,1,0,1
1752,1,1,0
1753,3,3,0
1754,3,1,2
1755,1,1,0
1756,1,0,1
1757,1,1,0
1758,2,0,2
1759,2,0,2
1760,1,1,0
1761,1,0,1
1762,1,0,1
1763,1,1,0
1764,1,0,1
1765,1,1,0
1766,3,1,2
1767,1,1,0
1768,1,0,1
1769,1,1,0
1770,2,2,0
1771,3,1,2
1772,4,2,2
1773,1,1,0
1774,1,0,1
1775,2,0,2
1776,1,1,0
1777,1,1,0
1778,1,0,1
1779,1,1,0
1780,4,1,3
1781,1,1,0
1782,2,1,1
1783,1,1,0
1784,5,4,1
1785,1,0,1
1786,5,5,0
1787,1,0,1
1788,2,1,1
1789,1,1,0
1790,5,2,3
1791,1,1,0
1792,2,2,0
1793,2,1,1
1794,3,3,0
1795,3,2,1
1796,1,1,0
1797,1,1,0
1798,2,2,0
1799,1,0,1
1800,1,0,1
1801,2,0,2
1802,3,1,2
1803,4,4,0
1804,2,2,0
1805,1,0,1
1806,4,1,3
1807,1,0,1
1808,2,1,1
1809,1,0,1
1810,1,0,1
1811,2,1,1
1812,2,2,0
1813,1,1,0
1814,1,0,1
1815,2,2,0
1816,2,1,1
1817,3,3,0
1818,2,2,0
1819,1,0,1
1820,2,2,0
1821,2,0,2
1822,3,2,1
1823,1,1,0
1824,2,2,0
1825,2,1,1
1826,6,2,4
1827,1,0,1
1828,1,1,0
1829,1,1,0
1830,3,2,1
1831,2,1,1
1832,1,1,0
1833,1,1,0
1834,2,1,1
1835,2,2,0
1836,1,0,1
1837,1,1,0
1838,1,0,1
1839,1,1,0
1840,2,2,0
1841,2,1,1
1842,1,1,0
1843,1,1,0
1844,1,1,0
1845,2,2,0
1846,2,0,2
1847,2,2,0
1848,3,2,1
1849,3,1,2
1850,1,1,0
1851,1,1,0
1852,3,2,1
1853,1,0,1
1854,1,1,0
1855,2,0,2
1856,1,1,0
1857,1,1,0
1858,1,1,0
1859,1,1,0
1860,2,2,0
1861,1,1,0
1862,3,0,3
1863,1,0,1
1864,1,1,0
1865,1,0,1
1866,1,1,0
1867,1,1,0
1868,1,1,0
1869,2,2,0
1870,2,1,1
1871,2,1,1
1872,2,1,1
1873,1,1,0
1874,1,0,1
1875,1,0,1
1876,1,0,1
1877,1,1,0
1878,1,1,0
1879,2,1,1
1880,2,2,0
1881,1,1,0
1882,1,1,0
1883,2,2,0
1884,2,0,2
1885,2,2,0
1886,1,1,0
1887,1,0,1
1888,1,0,1
1889,1,0,1
1890,1,1,0
1891,1,0,1
1892,2,1,1
1893,1,1,0
1894,2,2,0
1895,2,0,2
1896,3,3,0
1897,1,1,0
1898,2,2,0
1899,1,0,1
1900,1,1,0
1901,2,2,0
1902,2,1,1
1903,1,1,0
1904,4,3,1
1905,2,1,1
1906,4,1,3
1907,2,0,2
1908,1,0,1
1909,1,1,0
1910,5,5,0
1911,2,1,1
1912,1,1,0
1913,1,0,1
1914,1,0,1
1915,1,1,0
1916,3,2,1
1917,3,2,1
1918,3,2,1
1919,1,1,0
1920,1,1,0
1921,2,0,2
1922,1,0,1
1923,1,1,0
1924,1,0,1
1925,2,0,2
1926,2,2,0
1927,2,2,0
1928,2,1,1
1929,1,0,1
1930,1,0,1
1931,1,1,0
1932,1,1,0
1933,1,0,1
1934,1,1,0
1935,1,1,0
1936,1,1,0
1937,1,1,0
1938,1,0,1
1939,1,1,0
1940,2,2,0
1941,1,1,0
1942,1,1,0
1943,1,1,0
1944,3,2,1
1945,1,1,0
1946,3,3,0
1947,4,3,1
1948,1,1,0
1949,1,1,0
1950,2,0,2
1951,1,1,0
1952,1,1,0
1953,1,0,1
1954,1,1,0
1955,1,1,0
1956,1,1,0
1957,3,2,1
1958,2,1,1
1959,3,2,1
1960,3,3,0
1961,2,2,0
1962,2,1,1
1963,3,0,3
1964,1,0,1
1965,1,1,0
1966,1,1,0
1967,1,1,0
1968,1,0,1
1969,1,1,0
1970,1,1,0
1971,3,1,2
1972,1,0,1
1973,2,2,0
1974,2,1,1
1975,1,1,0
1976,1,0,1
1977,1,1,0
1978,1,1,0
1979,2,1,1
1980,1,1,0
1981,2,2,0
1982,1,1,0
1983,2,1,1
1984,4,1,3
1985,5,2,3
1986,1,1,0
1987,3,2,1
1988,1,0,1
1989,1,1,0
1990,1,1,0
1991,1,1,0
1992,2,0,2
1993,3,3,0
1994,1,1,0
1995,2,1,1
1996,1,0,1
1997,1,0,1
1998,1,0,1
1999,1,1,0
2000,1,1,0
2001,2,1,1
2002,3,2,1
2003,1,1,0
2004,2,1,1
2005,3,3,0
2006,1,1,0
2007,1,0,1
2008,2,2,0
2009,1,1,0
2010,1,0,1
2011,2,0,2
2012,1,0,1
2013,2,1,1
2014,1,0,1
2015,6,3,3
2016,1,1,0
2017,3,3,0
2018,1,0,1
2019,2,2,0
2020,3,2,1
2021,3,0,3
2022,1,1,0
2023,2,0,2
2024,1,0,1
2025,1,1,0
2026,1,1,0
2027,1,1,0
2028,2,2,0
2029,1,1,0
2030,1,1,0
2031,2,1,1
2032,1,1,0
2033,1,1,0
2034,3,1,2
2035,1,0,1
2036,2,1,1
2037,1,1,0
2038,2,2,0
2039,1,1,0
2040,1,0,1
2041,1,1,0
2042,1,0,1
2043,2,1,1
2044,1,1,0
2045,1,1,0
2046,3,2,1
2047,2,1,1
