group_idx,group_size,K_point,K_subtree
328,6,2,4
329,9,4,5
330,3,1,2
331,7,3,4
332,4,3,1
333,5,2,3
334,3,2,1
335,4,2,2
336,3,3,0
337,1,0,1
338,4,2,2
339,2,1,1
340,4,2,2
341,3,0,3
342,8,5,3
343,5,3,2
344,2,1,1
345,2,1,1
346,6,0,6
347,1,1,0
348,2,1,1
349,7,5,2
350,9,6,3
351,5,3,2
352,5,4,1
353,1,1,0
354,5,2,3
355,3,0,3
356,6,2,4
357,3,2,1
358,3,1,2
359,6,2,4
360,9,6,3
361,1,1,0
362,6,5,1
363,3,0,3
364,2,1,1
365,6,3,3
366,4,1,3
367,4,3,1
368,3,1,2
369,4,1,3
370,2,0,2
371,5,2,3
372,4,3,1
373,4,1,3
374,5,4,1
375,5,1,4
376,4,3,1
377,7,2,5
378,6,3,3
379,3,2,1
380,3,2,1
381,6,1,5
382,7,4,3
383,2,1,1
384,5,5,0
385,8,3,5
386,5,3,2
387,5,4,1
388,5,4,1
389,3,2,1
390,1,1,0
391,3,2,1
392,7,3,4
393,5,3,2
394,3,3,0
395,7,5,2
396,6,4,2
397,3,1,2
398,9,3,6
399,2,2,0
400,4,1,3
401,3,2,1
402,5,2,3
403,4,4,0
404,5,5,0
405,5,3,2
406,3,2,1
407,3,3,0
408,3,1,2
409,8,6,2
410,4,3,1
411,1,0,1
412,6,2,4
413,4,1,3
414,7,4,3
415,5,1,4
416,1,1,0
417,7,3,4
418,4,2,2
419,3,1,2
420,4,0,4
421,7,2,5
422,4,2,2
423,1,1,0
424,5,4,1
425,3,0,3
426,5,2,3
427,5,2,3
428,2,1,1
429,2,1,1
430,5,3,2
431,1,1,0
432,5,2,3
433,8,3,5
434,5,3,2
435,6,3,3
436,4,3,1
437,1,0,1
438,5,1,4
439,1,1,0
440,4,4,0
441,3,0,3
442,9,8,1
443,6,2,4
444,4,3,1
445,2,1,1
446,1,0,1
447,2,2,0
448,1,0,1
449,1,1,0
450,7,6,1
451,4,2,2
452,8,3,5
453,2,1,1
454,6,2,4
455,3,1,2
456,8,5,3
457,3,2,1
458,3,1,2
459,1,1,0
460,1,1,0
461,6,2,4
462,1,0,1
463,1,0,1
464,3,1,2
465,2,2,0
466,6,4,2
467,5,2,3
468,4,1,3
469,2,2,0
470,2,0,2
471,4,3,1
472,2,2,0
473,3,2,1
474,10,5,5
475,2,1,1
476,2,2,0
477,1,1,0
478,5,3,2
479,6,2,4
480,3,1,2
481,3,2,1
482,8,5,3
483,3,2,1
484,3,3,0
485,4,2,2
486,6,5,1
487,4,0,4
488,2,2,0
489,4,3,1
490,5,2,3
491,5,4,1
492,6,2,4
493,5,4,1
494,1,1,0
495,4,3,1
496,1,0,1
497,3,1,2
498,3,2,1
499,9,5,4
500,4,3,1
501,7,5,2
502,7,6,1
503,3,1,2
504,2,0,2
505,5,1,4
506,11,5,6
507,4,0,4
508,3,2,1
509,4,1,3
510,3,1,2
511,4,1,3
512,2,1,1
513,6,4,2
514,5,2,3
515,4,1,3
516,4,3,1
517,6,3,3
518,1,1,0
519,4,1,3
520,3,3,0
521,6,4,2
522,4,1,3
523,5,2,3
524,3,1,2
525,7,3,4
526,2,1,1
527,2,1,1
528,5,3,2
529,3,1,2
530,5,0,5
531,3,3,0
532,2,2,0
533,4,2,2
534,1,0,1
535,7,3,4
536,2,1,1
537,4,3,1
538,1,1,0
539,2,0,2
540,3,1,2
541,2,0,2
542,7,0,7
543,5,4,1
544,5,1,4
545,11,6,5
546,2,1,1
547,2,1,1
548,5,1,4
549,10,5,5
550,1,0,1
551,6,5,1
552,2,2,0
553,5,0,5
554,4,3,1
555,4,2,2
556,3,1,2
557,7,4,3
558,1,1,0
559,1,0,1
560,10,6,4
561,2,1,1
562,4,3,1
563,4,4,0
564,7,5,2
565,7,2,5
566,1,1,0
567,6,6,0
568,2,2,0
569,7,2,5
570,1,0,1
571,3,2,1
572,5,4,1
573,6,3,3
574,1,0,1
575,3,3,0
576,3,1,2
577,8,3,5
578,8,6,2
579,2,2,0
580,1,0,1
581,7,5,2
582,9,6,3
583,2,2,0
584,1,1,0
585,9,4,5
586,4,2,2
587,4,2,2
588,10,8,2
589,2,1,1
590,2,1,1
591,7,5,2
592,3,1,2
593,5,2,3
594,3,1,2
595,5,3,2
596,2,1,1
597,2,1,1
598,5,4,1
599,2,2,0
600,1,0,1
601,1,1,0
602,2,1,1
603,3,1,2
604,5,2,3
605,4,2,2
606,4,1,3
607,3,1,2
608,3,2,1
609,4,2,2
610,3,0,3
611,2,1,1
612,3,1,2
613,3,0,3
614,2,2,0
615,2,2,0
616,3,2,1
617,4,2,2
618,1,1,0
619,1,0,1
620,3,2,1
621,4,2,2
622,4,2,2
623,5,5,0
624,3,1,2
625,6,2,4
626,6,4,2
627,5,1,4
628,7,1,6
629,4,3,1
630,1,1,0
631,4,3,1
632,2,2,0
633,4,3,1
634,5,3,2
635,4,2,2
636,2,0,2
637,2,1,1
638,4,3,1
639,2,1,1
640,6,5,1
641,7,2,5
642,4,1,3
643,5,4,1
644,2,2,0
645,9,6,3
646,6,2,4
647,6,0,6
648,5,2,3
649,2,1,1
650,2,0,2
651,7,3,4
652,3,3,0
653,4,0,4
654,4,2,2
655,2,1,1
656,3,1,2
657,5,3,2
658,5,4,1
659,4,1,3
660,4,1,3
661,2,1,1
662,1,1,0
663,4,1,3
664,2,1,1
665,4,2,2
666,5,3,2
667,3,2,1
668,6,3,3
669,3,2,1
670,6,2,4
671,5,3,2
672,2,1,1
673,7,6,1
674,3,3,0
675,4,1,3
676,5,3,2
677,8,2,6
678,3,1,2
679,5,5,0
680,2,1,1
681,8,2,6
682,3,3,0
683,4,4,0
684,7,2,5
685,3,0,3
686,4,1,3
687,2,2,0
688,6,2,4
689,2,0,2
690,4,2,2
691,3,2,1
692,11,6,5
693,4,4,0
694,4,3,1
695,3,2,1
696,9,0,9
697,3,2,1
698,1,1,0
699,9,4,5
700,3,1,2
701,1,1,0
702,3,2,1
703,2,0,2
704,8,4,4
705,1,1,0
706,2,1,1
707,7,7,0
708,4,4,0
709,3,3,0
710,2,1,1
711,3,2,1
712,2,1,1
713,11,4,7
714,5,2,3
715,4,1,3
716,4,2,2
717,3,3,0
718,4,2,2
719,3,1,2
720,8,5,3
721,5,2,3
722,2,1,1
723,3,1,2
724,11,7,4
725,5,4,1
726,3,1,2
727,7,3,4
728,4,3,1
729,4,0,4
730,4,2,2
731,5,4,1
732,10,5,5
733,5,3,2
734,2,1,1
735,5,2,3
736,3,2,1
737,1,0,1
738,1,0,1
739,7,4,3
740,3,2,1
741,2,1,1
742,1,0,1
743,3,2,1
744,4,0,4
745,5,5,0
746,3,1,2
747,5,2,3
748,5,3,2
749,8,4,4
750,4,2,2
751,1,1,0
752,3,3,0
753,1,0,1
754,3,2,1
755,5,3,2
756,2,2,0
757,2,2,0
758,3,3,0
759,6,3,3
760,2,2,0
761,2,2,0
762,4,2,2
763,2,1,1
764,4,1,3
765,5,0,5
766,5,2,3
767,2,1,1
768,4,3,1
769,6,4,2
770,7,3,4
771,2,2,0
772,5,4,1
773,3,1,2
774,2,1,1
775,1,0,1
776,4,2,2
777,4,2,2
778,3,1,2
779,4,1,3
780,2,2,0
781,4,1,3
782,2,0,2
783,6,1,5
784,5,3,2
785,6,2,4
786,2,1,1
787,4,2,2
788,7,4,3
789,8,3,5
790,3,1,2
791,3,1,2
792,1,1,0
793,5,3,2
794,3,3,0
795,5,3,2
796,4,3,1
797,11,3,8
798,3,1,2
799,5,2,3
800,2,1,1
801,2,1,1
802,8,5,3
803,1,1,0
804,1,1,0
805,3,2,1
806,8,5,3
807,1,1,0
808,2,1,1
809,2,1,1
810,7,4,3
811,3,3,0
812,1,0,1
813,2,1,1
814,4,2,2
815,5,4,1
816,2,1,1
817,6,4,2
818,3,1,2
819,4,2,2
820,3,0,3
821,3,2,1
822,5,2,3
823,9,5,4
824,7,5,2
825,3,2,1
826,3,1,2
827,3,2,1
828,3,1,2
829,5,1,4
830,4,0,4
831,1,0,1
832,3,1,2
833,3,1,2
834,5,2,3
835,4,2,2
836,4,3,1
837,4,3,1
838,7,6,1
839,4,3,1
840,2,2,0
841,7,5,2
842,1,1,0
843,4,0,4
844,3,2,1
845,1,0,1
846,7,4,3
847,4,2,2
848,3,2,1
849,2,1,1
850,3,1,2
851,4,2,2
852,4,0,4
853,2,2,0
854,6,4,2
855,5,3,2
856,2,1,1
857,1,0,1
858,6,3,3
859,3,3,0
860,4,4,0
861,4,4,0
862,3,1,2
863,8,5,3
864,4,3,1
865,4,4,0
866,3,0,3
867,2,2,0
868,4,3,1
869,7,5,2
870,4,1,3
871,5,2,3
872,1,0,1
873,4,3,1
874,6,5,1
875,3,3,0
876,7,3,4
877,4,4,0
878,5,2,3
879,7,5,2
880,5,2,3
881,7,3,4
882,1,0,1
883,7,1,6
884,3,0,3
885,1,1,0
886,10,6,4
887,1,0,1
888,4,4,0
889,5,1,4
890,7,3,4
891,1,1,0
892,4,4,0
893,5,1,4
894,7,3,4
895,4,1,3
896,4,3,1
897,5,2,3
898,4,1,3
899,1,0,1
900,4,2,2
901,7,2,5
902,3,0,3
903,4,3,1
904,6,1,5
905,3,2,1
906,4,2,2
907,3,3,0
908,1,0,1
909,3,2,1
910,2,1,1
911,1,1,0
912,8,5,3
913,7,4,3
914,3,1,2
915,7,5,2
916,2,0,2
917,4,2,2
918,4,3,1
919,5,1,4
920,8,4,4
921,6,1,5
922,3,3,0
923,1,1,0
924,3,2,1
925,1,0,1
926,4,2,2
927,3,3,0
928,4,1,3
929,4,2,2
930,1,0,1
931,1,0,1
932,3,0,3
933,5,2,3
934,2,2,0
935,1,1,0
936,3,1,2
937,9,6,3
938,2,2,0
939,6,3,3
940,6,4,2
941,3,2,1
942,4,2,2
943,7,4,3
944,7,4,3
945,4,2,2
946,4,2,2
947,3,0,3
948,3,3,0
949,1,0,1
950,3,2,1
951,2,2,0
952,5,5,0
953,2,0,2
954,2,0,2
955,2,1,1
956,3,1,2
957,6,5,1
958,5,3,2
959,7,3,4
960,3,2,1
961,4,3,1
962,2,1,1
963,1,1,0
964,4,2,2
965,5,3,2
966,1,0,1
967,3,2,1
968,4,1,3
969,3,1,2
970,1,0,1
971,6,2,4
972,7,1,6
973,8,6,2
974,5,4,1
975,1,0,1
976,2,0,2
977,2,1,1
978,4,3,1
979,5,1,4
980,5,3,2
981,1,1,0
982,1,1,0
983,1,1,0
984,6,6,0
985,6,4,2
986,5,1,4
987,6,3,3
988,8,7,1
989,5,2,3
990,3,1,2
991,9,8,1
992,3,1,2
993,5,2,3
994,2,2,0
995,1,0,1
996,4,0,4
997,3,1,2
998,3,2,1
999,3,1,2
1000,4,3,1
1001,5,2,3
1002,4,1,3
1003,4,2,2
1004,3,2,1
1005,5,3,2
1006,5,0,5
1007,4,3,1
1008,5,1,4
1009,3,1,2
1010,2,1,1
1011,6,2,4
1012,5,5,0
1013,3,2,1
1014,8,5,3
1015,2,0,2
1016,3,3,0
1017,2,1,1
1018,12,7,5
1019,4,3,1
1020,4,3,1
1021,6,2,4
1022,11,5,6
1023,4,1,3
1024,4,3,1
1025,2,1,1
1026,3,2,1
1027,5,2,3
1028,6,4,2
1029,1,1,0
1030,3,2,1
1031,3,0,3
1032,4,0,4
1033,3,3,0
1034,4,3,1
1035,2,1,1
1036,4,3,1
1037,3,3,0
1038,1,1,0
1039,4,3,1
1040,2,1,1
1041,1,0,1
1042,5,2,3
1043,4,2,2
1044,7,3,4
1045,3,3,0
1046,10,6,4
1047,3,0,3
1048,6,1,5
1049,5,2,3
1050,7,4,3
1051,4,3,1
1052,1,1,0
1053,4,2,2
1054,3,2,1
1055,5,3,2
1056,5,3,2
1057,2,1,1
1058,5,4,1
1059,7,4,3
1060,2,2,0
1061,2,1,1
1062,5,1,4
1063,1,0,1
1064,10,8,2
1065,5,5,0
1066,4,1,3
1067,2,2,0
1068,3,2,1
1069,4,4,0
1070,6,5,1
1071,5,0,5
1072,6,3,3
1073,5,2,3
1074,3,1,2
1075,5,3,2
1076,4,3,1
1077,4,1,3
1078,3,2,1
1079,3,2,1
1080,5,2,3
1081,1,0,1
1082,4,1,3
1083,6,3,3
1084,2,1,1
1085,1,1,0
1086,5,1,4
1087,9,6,3
1088,5,4,1
1089,3,0,3
1090,1,1,0
1091,7,0,7
1092,4,1,3
1093,4,3,1
1094,4,0,4
1095,5,3,2
1096,2,0,2
1097,3,2,1
1098,6,4,2
1099,5,3,2
1100,8,4,4
1101,5,3,2
1102,8,3,5
1103,6,1,5
1104,3,2,1
1105,9,4,5
1106,4,1,3
1107,5,1,4
1108,3,1,2
1109,5,1,4
1110,3,2,1
1111,5,2,3
1112,1,0,1
1113,5,2,3
1114,2,1,1
1115,4,2,2
1116,8,4,4
1117,5,3,2
1118,6,1,5
1119,6,4,2
1120,7,4,3
1121,12,8,4
1122,5,2,3
1123,8,7,1
1124,6,4,2
1125,4,2,2
1126,6,2,4
1127,6,2,4
1128,3,0,3
1129,7,4,3
1130,2,1,1
1131,5,2,3
1132,5,4,1
1133,1,1,0
1134,7,4,3
1135,4,1,3
1136,7,5,2
1137,6,1,5
1138,1,1,0
1139,9,6,3
1140,1,1,0
1141,2,2,0
1142,1,1,0
1143,1,1,0
1144,3,2,1
1145,7,2,5
1146,6,3,3
1147,5,3,2
1148,7,5,2
1149,3,2,1
1150,4,0,4
1151,4,3,1
1152,6,4,2
1153,3,1,2
1154,2,1,1
1155,6,5,1
1156,6,2,4
1157,5,3,2
1158,2,1,1
1159,7,4,3
1160,1,1,0
1161,3,2,1
1162,2,1,1
1163,6,1,5
1164,3,0,3
1165,3,2,1
1166,2,1,1
1167,4,3,1
1168,5,1,4
1169,2,1,1
1170,4,1,3
1171,1,1,0
1172,6,0,6
1173,11,4,7
1174,3,2,1
1175,3,1,2
1176,1,0,1
1177,7,3,4
1178,4,1,3
1179,8,4,4
1180,3,1,2
1181,2,2,0
1182,1,0,1
1183,4,2,2
1184,4,2,2
1185,5,3,2
1186,6,3,3
1187,1,0,1
1188,6,2,4
1189,3,1,2
1190,4,2,2
1191,4,3,1
1192,1,1,0
1193,6,5,1
1194,3,2,1
1195,4,3,1
1196,1,0,1
1197,3,3,0
1198,8,2,6
1199,1,1,0
1200,5,1,4
1201,3,2,1
1202,1,1,0
1203,5,1,4
1204,4,4,0
1205,4,2,2
1206,5,3,2
1207,6,4,2
1208,1,1,0
1209,6,2,4
1210,2,1,1
1211,4,3,1
1212,8,1,7
1213,2,2,0
1214,4,4,0
1215,4,1,3
1216,5,0,5
1217,1,0,1
1218,2,2,0
1219,4,3,1
1220,2,2,0
1221,3,1,2
1222,5,2,3
1223,3,2,1
1224,6,3,3
1225,3,2,1
1226,10,4,6
1227,4,2,2
1228,7,3,4
1229,1,1,0
1230,5,1,4
1231,9,6,3
1232,7,2,5
1233,5,1,4
1234,4,2,2
1235,3,2,1
1236,3,1,2
1237,4,3,1
1238,9,5,4
1239,3,1,2
1240,5,2,3
1241,3,1,2
1242,1,0,1
1243,3,1,2
1244,3,0,3
1245,8,2,6
1246,8,5,3
1247,2,2,0
1248,6,3,3
1249,3,3,0
1250,6,4,2
1251,2,0,2
1252,5,2,3
1253,7,4,3
1254,4,2,2
1255,2,0,2
1256,4,2,2
1257,5,5,0
1258,5,3,2
1259,1,0,1
1260,9,1,8
1261,5,3,2
1262,4,2,2
1263,4,2,2
1264,3,2,1
1265,6,3,3
1266,4,3,1
1267,5,5,0
1268,6,4,2
1269,11,4,7
1270,2,1,1
1271,14,8,6
1272,2,2,0
1273,3,0,3
1274,8,3,5
1275,6,1,5
1276,2,0,2
1277,3,1,2
1278,9,5,4
1279,9,3,6
1280,3,1,2
1281,1,0,1
1282,4,3,1
1283,3,2,1
1284,1,0,1
1285,3,2,1
1286,1,0,1
1287,5,1,4
1288,5,3,2
1289,2,0,2
1290,4,3,1
1291,4,4,0
1292,6,2,4
1293,4,0,4
1294,2,2,0
1295,4,2,2
1296,5,2,3
1297,3,2,1
1298,6,5,1
1299,3,0,3
1300,9,2,7
1301,3,1,2
1302,3,3,0
1303,3,2,1
1304,5,1,4
1305,6,3,3
1306,3,0,3
1307,2,1,1
1308,4,3,1
1309,4,3,1
1310,2,2,0
1311,3,2,1
1312,3,3,0
1313,2,2,0
1314,2,2,0
1315,3,1,2
1316,6,3,3
1317,8,4,4
1318,4,1,3
1319,4,0,4
1320,1,0,1
1321,3,2,1
1322,3,3,0
1323,2,1,1
1324,11,5,6
1325,5,5,0
1326,4,0,4
1327,5,4,1
1328,7,3,4
1329,10,5,5
1330,4,0,4
1331,4,2,2
1332,7,3,4
1333,8,3,5
1334,2,1,1
1335,3,2,1
1336,2,1,1
1337,4,2,2
1338,3,3,0
1339,3,2,1
1340,6,3,3
1341,1,0,1
1342,8,4,4
1343,1,1,0
1344,12,4,8
1345,4,2,2
1346,4,3,1
1347,1,0,1
1348,8,6,2
1349,2,2,0
1350,1,1,0
1351,5,5,0
1352,3,1,2
1353,5,2,3
1354,3,1,2
1355,2,1,1
1356,4,3,1
1357,2,0,2
1358,2,0,2
1359,1,1,0
1360,3,2,1
1361,4,2,2
1362,2,2,0
1363,2,2,0
1364,6,5,1
1365,2,1,1
1366,5,4,1
1367,4,3,1
1368,8,4,4
1369,3,2,1
1370,5,2,3
1371,3,1,2
1372,6,3,3
1373,5,1,4
1374,9,3,6
1375,4,2,2
1376,5,3,2
1377,1,0,1
1378,3,1,2
1379,5,4,1
1380,5,2,3
1381,5,2,3
1382,11,4,7
1383,6,3,3
1384,3,3,0
1385,2,1,1
1386,6,4,2
1387,2,1,1
1388,2,1,1
1389,3,0,3
1390,3,3,0
1391,7,4,3
1392,2,0,2
1393,2,0,2
1394,6,2,4
1395,4,2,2
1396,8,1,7
1397,5,5,0
1398,2,1,1
1399,5,2,3
1400,4,2,2
1401,12,7,5
1402,7,5,2
1403,4,2,2
1404,1,1,0
1405,3,1,2
1406,3,1,2
1407,3,2,1
1408,3,2,1
1409,5,3,2
1410,9,3,6
1411,3,1,2
1412,7,4,3
1413,3,3,0
1414,1,0,1
1415,6,5,1
1416,2,1,1
1417,6,4,2
1418,5,5,0
1419,8,6,2
1420,4,3,1
1421,3,1,2
1422,2,2,0
1423,2,1,1
1424,2,2,0
1425,7,3,4
1426,7,4,3
1427,4,3,1
1428,9,6,3
1429,1,0,1
1430,2,1,1
1431,1,1,0
1432,3,1,2
1433,8,3,5
1434,1,1,0
1435,4,3,1
1436,3,0,3
1437,1,1,0
1438,3,3,0
1439,2,0,2
1440,3,2,1
1441,5,4,1
1442,9,4,5
1443,10,7,3
1444,6,0,6
1445,10,8,2
1446,2,0,2
1447,2,2,0
1448,3,3,0
1449,2,0,2
1450,5,2,3
1451,4,3,1
1452,5,4,1
1453,5,3,2
1454,4,1,3
1455,6,2,4
1456,3,0,3
1457,6,4,2
1458,5,4,1
1459,6,5,1
1460,4,1,3
1461,4,3,1
1462,2,1,1
1463,2,2,0
1464,6,1,5
1465,5,4,1
1466,3,0,3
1467,2,2,0
1468,2,2,0
1469,3,1,2
1470,1,1,0
1471,4,2,2
1472,3,3,0
1473,5,5,0
1474,2,1,1
1475,5,3,2
1476,5,5,0
1477,4,2,2
1478,2,1,1
1479,1,0,1
1480,4,3,1
1481,4,2,2
1482,2,1,1
1483,4,1,3
1484,3,3,0
1485,6,2,4
1486,6,2,4
1487,3,3,0
1488,3,3,0
1489,4,1,3
1490,2,1,1
1491,4,2,2
1492,5,3,2
1493,6,5,1
1494,8,4,4
1495,3,0,3
1496,2,1,1
1497,7,3,4
1498,3,2,1
1499,5,3,2
1500,5,2,3
1501,5,1,4
1502,3,3,0
1503,3,1,2
1504,3,2,1
1505,4,2,2
1506,1,1,0
1507,2,1,1
1508,1,1,0
1509,10,5,5
1510,9,6,3
1511,7,4,3
1512,5,3,2
1513,5,2,3
1514,5,2,3
1515,1,0,1
1516,7,3,4
1517,1,0,1
1518,5,3,2
1519,5,3,2
1520,5,3,2
1521,3,1,2
1522,3,2,1
1523,5,3,2
1524,3,2,1
1525,2,1,1
1526,3,2,1
1527,1,0,1
1528,2,1,1
1529,4,1,3
1530,4,2,2
1531,6,2,4
1532,3,0,3
1533,2,0,2
1534,2,1,1
1535,3,2,1
1536,4,2,2
1537,5,4,1
1538,5,2,3
1539,7,4,3
1540,2,1,1
1541,6,4,2
1542,1,0,1
1543,3,3,0
1544,10,4,6
1545,4,3,1
1546,3,2,1
1547,6,2,4
1548,2,0,2
1549,6,4,2
1550,2,1,1
1551,2,1,1
1552,3,3,0
1553,2,1,1
1554,4,4,0
1555,4,3,1
1556,5,3,2
1557,5,5,0
1558,6,4,2
1559,3,3,0
1560,3,2,1
1561,2,1,1
1562,4,2,2
1563,2,0,2
1564,7,6,1
1565,1,1,0
1566,4,2,2
1567,5,0,5
1568,7,0,7
1569,3,2,1
1570,6,3,3
1571,6,4,2
1572,3,2,1
1573,1,0,1
1574,4,3,1
1575,6,3,3
1576,2,1,1
1577,7,4,3
1578,5,3,2
1579,5,3,2
1580,4,4,0
1581,3,2,1
1582,4,4,0
1583,3,3,0
1584,5,3,2
1585,5,1,4
1586,4,3,1
1587,5,3,2
1588,3,2,1
1589,8,4,4
1590,4,2,2
1591,1,1,0
1592,1,0,1
1593,5,1,4
1594,4,3,1
1595,6,5,1
1596,2,0,2
1597,3,3,0
1598,2,1,1
1599,4,1,3
1600,4,3,1
1601,6,4,2
1602,2,2,0
1603,1,1,0
1604,5,1,4
1605,4,4,0
1606,4,2,2
1607,3,0,3
1608,3,3,0
1609,3,3,0
1610,5,3,2
1611,4,1,3
1612,3,2,1
1613,4,1,3
1614,4,2,2
1615,2,0,2
1616,3,2,1
1617,6,5,1
1618,3,2,1
1619,4,2,2
1620,3,1,2
1621,7,3,4
1622,5,0,5
1623,7,5,2
1624,4,0,4
1625,1,0,1
1626,2,2,0
1627,5,1,4
1628,1,0,1
1629,4,3,1
1630,6,4,2
1631,4,3,1
1632,3,3,0
1633,1,0,1
1634,3,2,1
1635,8,6,2
1636,3,1,2
1637,11,6,5
1638,11,8,3
1639,4,3,1
1640,1,1,0
1641,8,1,7
1642,2,2,0
1643,5,3,2
1644,2,2,0
1645,6,5,1
1646,5,4,1
1647,8,1,7
1648,2,2,0
1649,5,2,3
1650,2,1,1
1651,4,1,3
1652,6,4,2
1653,3,2,1
1654,1,0,1
1655,6,3,3
1656,4,0,4
1657,4,2,2
1658,3,1,2
1659,3,2,1
1660,1,1,0
1661,3,1,2
