group_idx,group_size,K_point,K_subtree
218,27,13,14
219,10,8,2
220,27,18,9
221,7,6,1
222,7,4,3
223,29,16,13
224,38,24,14
225,20,10,10
226,21,14,7
227,32,22,10
228,22,7,15
229,17,13,4
230,32,19,13
231,21,7,14
232,14,6,8
233,5,1,4
234,19,14,5
235,15,5,10
236,20,10,10
237,19,12,7
238,13,10,3
239,22,10,12
240,25,14,11
241,26,18,8
242,14,9,5
243,38,19,19
244,11,8,3
245,8,3,5
246,19,11,8
247,10,6,4
248,21,17,4
249,15,6,9
250,15,12,3
251,32,23,9
252,16,8,8
253,23,13,10
254,17,7,10
255,17,15,2
256,16,6,10
257,22,14,8
258,18,7,11
259,9,8,1
260,9,5,4
261,7,4,3
262,24,14,10
263,13,8,5
264,40,18,22
265,9,7,2
266,16,8,8
267,12,6,6
268,11,11,0
269,32,19,13
270,19,11,8
271,28,16,12
272,17,5,12
273,15,10,5
274,14,13,1
275,18,11,7
276,29,18,11
277,26,10,16
278,30,14,16
279,11,7,4
280,16,8,8
281,12,2,10
282,51,28,23
283,19,15,4
284,19,4,15
285,14,11,3
286,6,3,3
287,14,11,3
288,13,6,7
289,21,11,10
290,20,12,8
291,25,19,6
292,25,8,17
293,25,15,10
294,10,4,6
295,17,9,8
296,16,4,12
297,21,13,8
298,26,6,20
299,27,17,10
300,21,8,13
301,26,11,15
302,1,0,1
303,12,8,4
304,23,12,11
305,30,18,12
306,22,10,12
307,19,10,9
308,17,12,5
309,26,14,12
310,19,13,6
311,29,18,11
312,9,3,6
313,18,12,6
314,32,18,14
315,9,6,3
316,10,7,3
317,35,20,15
318,27,19,8
319,34,21,13
320,22,18,4
321,17,10,7
322,20,9,11
323,13,7,6
324,27,17,10
325,40,27,13
326,19,6,13
327,25,14,11
328,19,15,4
329,12,3,9
330,24,9,15
331,28,21,7
332,26,11,15
333,20,14,6
334,29,9,20
335,29,20,9
336,44,26,18
337,18,11,7
338,15,10,5
339,5,5,0
340,28,14,14
341,16,11,5
342,38,21,17
343,16,9,7
344,26,19,7
345,16,6,10
346,13,8,5
347,9,4,5
348,25,9,16
349,10,5,5
350,25,13,12
351,15,9,6
352,16,13,3
353,29,20,9
354,23,20,3
355,31,15,16
356,19,6,13
357,34,18,16
358,31,11,20
359,13,4,9
360,14,13,1
361,13,7,6
362,28,20,8
363,12,5,7
364,19,14,5
365,22,14,8
366,33,13,20
367,20,14,6
368,22,16,6
369,12,1,11
370,35,14,21
371,36,19,17
372,25,10,15
373,27,13,14
374,8,2,6
375,26,17,9
376,25,20,5
377,16,3,13
378,19,5,14
379,4,0,4
380,13,8,5
381,14,5,9
382,35,15,20
383,9,6,3
384,16,10,6
385,34,21,13
386,26,11,15
387,13,8,5
388,13,8,5
389,31,15,16
390,17,11,6
391,13,8,5
392,21,14,7
393,28,18,10
394,14,9,5
395,30,19,11
396,20,14,6
397,20,12,8
398,3,0,3
399,14,9,5
400,17,6,11
401,25,20,5
402,17,5,12
403,21,15,6
404,20,14,6
405,22,16,6
406,30,14,16
407,23,10,13
408,17,6,11
409,9,5,4
410,10,6,4
411,14,6,8
412,12,6,6
413,30,17,13
414,26,17,9
415,5,2,3
416,33,19,14
417,8,4,4
418,13,8,5
419,24,10,14
420,12,5,7
421,21,12,9
422,20,8,12
423,25,13,12
424,14,9,5
425,26,15,11
426,21,13,8
427,13,7,6
428,19,16,3
429,28,16,12
430,30,17,13
431,28,18,10
432,12,7,5
433,3,0,3
434,37,12,25
435,14,6,8
436,21,17,4
437,25,13,12
438,19,18,1
439,29,18,11
440,33,12,21
441,27,13,14
442,14,10,4
443,34,19,15
444,29,21,8
445,8,4,4
446,22,4,18
447,12,3,9
448,21,11,10
449,24,11,13
450,16,13,3
451,21,13,8
452,14,11,3
453,13,4,9
454,5,4,1
455,19,14,5
456,28,13,15
457,18,9,9
458,27,13,14
459,15,9,6
460,33,24,9
461,19,9,10
462,20,6,14
463,26,11,15
464,13,1,12
465,5,3,2
466,8,3,5
467,27,18,9
468,24,12,12
469,28,10,18
470,27,16,11
471,19,11,8
472,7,5,2
473,17,8,9
474,18,11,7
475,14,6,8
476,25,16,9
477,14,6,8
478,8,2,6
479,23,13,10
480,9,8,1
481,21,10,11
482,13,5,8
483,17,1,16
484,38,22,16
485,10,4,6
486,21,11,10
487,37,26,11
488,21,6,15
489,35,22,13
490,23,15,8
491,22,15,7
492,13,3,10
493,18,13,5
494,16,10,6
495,16,7,9
496,14,3,11
497,11,5,6
498,16,5,11
499,22,14,8
500,16,4,12
501,5,3,2
502,13,10,3
503,30,18,12
504,19,8,11
505,30,18,12
506,9,5,4
507,11,3,8
508,31,19,12
509,20,11,9
510,22,8,14
511,10,10,0
512,37,22,15
513,19,7,12
514,15,4,11
515,19,15,4
516,18,6,12
517,23,10,13
518,7,3,4
519,17,8,9
520,29,10,19
521,21,17,4
522,20,18,2
523,33,11,22
524,18,15,3
525,13,11,2
526,39,18,21
527,12,8,4
528,10,7,3
529,17,9,8
530,19,16,3
531,23,15,8
532,18,13,5
533,15,12,3
534,13,7,6
535,7,3,4
536,17,15,2
537,32,16,16
538,28,20,8
539,14,8,6
540,26,14,12
541,10,6,4
542,27,15,12
543,24,18,6
544,20,8,12
545,16,5,11
546,14,9,5
547,29,13,16
548,11,6,5
549,20,8,12
550,12,5,7
551,23,10,13
552,17,10,7
553,26,18,8
554,26,10,16
555,14,6,8
556,5,4,1
557,17,4,13
558,22,8,14
559,15,4,11
560,31,15,16
561,30,16,14
562,23,13,10
563,41,18,23
564,10,5,5
565,20,10,10
566,14,6,8
567,32,15,17
568,24,13,11
569,12,6,6
570,12,7,5
571,28,16,12
572,17,13,4
573,26,10,16
574,7,4,3
575,9,3,6
576,20,13,7
577,27,17,10
578,19,15,4
579,11,10,1
580,24,17,7
581,7,2,5
582,26,13,13
583,9,9,0
584,2,0,2
585,29,27,2
586,3,3,0
587,4,4,0
588,25,16,9
589,17,9,8
590,22,13,9
591,39,23,16
592,24,11,13
593,12,4,8
594,17,4,13
595,27,16,11
596,5,3,2
597,6,5,1
598,23,14,9
599,18,14,4
600,8,3,5
601,18,16,2
602,4,1,3
603,15,11,4
604,18,11,7
605,24,13,11
606,27,17,10
607,24,11,13
608,27,15,12
609,25,10,15
610,19,10,9
611,17,8,9
612,16,6,10
613,24,21,3
614,20,11,9
615,11,5,6
616,18,5,13
617,24,11,13
618,18,9,9
619,9,2,7
620,28,14,14
621,23,16,7
622,12,12,0
623,10,8,2
624,26,20,6
625,12,1,11
626,23,15,8
627,26,16,10
628,16,9,7
629,22,15,7
630,24,9,15
631,15,7,8
632,12,10,2
633,13,8,5
634,29,22,7
635,14,11,3
636,19,13,6
637,15,11,4
638,14,11,3
639,18,15,3
640,8,3,5
641,13,10,3
642,5,5,0
643,29,7,22
644,12,12,0
645,7,1,6
646,17,14,3
647,24,18,6
648,30,17,13
649,15,5,10
650,7,3,4
651,13,7,6
652,14,9,5
653,37,17,20
654,11,4,7
655,10,6,4
656,21,15,6
657,32,28,4
658,21,13,8
659,28,18,10
660,20,10,10
661,32,18,14
662,13,10,3
663,29,17,12
664,13,6,7
665,21,9,12
666,23,12,11
667,34,23,11
668,11,6,5
669,12,9,3
670,16,7,9
671,30,14,16
672,27,15,12
673,21,14,7
674,9,3,6
675,34,28,6
676,23,12,11
677,28,15,13
678,9,6,3
679,26,12,14
680,8,6,2
681,31,18,13
682,30,19,11
683,26,14,12
684,32,22,10
685,12,4,8
686,14,6,8
687,22,9,13
688,15,9,6
689,22,16,6
690,17,11,6
691,28,12,16
692,26,16,10
693,26,10,16
694,10,5,5
695,19,13,6
696,8,5,3
697,21,17,4
698,12,7,5
699,27,14,13
700,13,9,4
701,22,14,8
702,31,21,10
703,15,10,5
704,8,6,2
705,13,9,4
706,23,17,6
707,18,14,4
708,7,3,4
709,21,16,5
710,17,7,10
711,17,13,4
712,26,15,11
713,23,13,10
714,22,17,5
715,11,10,1
716,10,4,6
717,31,19,12
718,8,4,4
719,13,7,6
720,17,12,5
721,25,11,14
722,23,8,15
723,36,21,15
724,35,16,19
725,12,4,8
726,18,10,8
727,6,0,6
728,27,15,12
729,28,9,19
730,21,11,10
731,22,19,3
732,28,15,13
733,18,16,2
734,16,10,6
735,20,11,9
736,22,8,14
737,41,19,22
738,14,14,0
739,21,16,5
740,15,4,11
741,23,13,10
742,19,13,6
743,18,13,5
744,20,13,7
745,7,1,6
746,8,1,7
747,20,11,9
748,20,13,7
749,24,17,7
750,2,1,1
751,15,10,5
752,25,12,13
753,20,13,7
754,19,5,14
755,19,8,11
756,17,11,6
757,17,4,13
758,36,14,22
759,22,11,11
760,23,11,12
761,16,2,14
762,26,17,9
763,6,5,1
764,21,17,4
765,25,9,16
766,20,8,12
767,11,5,6
768,6,3,3
769,22,14,8
770,13,7,6
771,23,16,7
772,13,11,2
773,13,4,9
774,17,11,6
775,29,11,18
776,19,13,6
777,11,6,5
778,19,4,15
779,31,15,16
780,13,2,11
781,27,12,15
782,14,7,7
783,13,10,3
784,25,11,14
785,8,3,5
786,26,14,12
787,9,5,4
788,13,3,10
789,17,12,5
790,24,7,17
791,20,7,13
792,37,21,16
793,5,1,4
794,23,13,10
795,19,11,8
796,18,13,5
797,18,9,9
798,22,16,6
799,12,6,6
800,45,27,18
801,33,17,16
802,8,4,4
803,10,2,8
804,16,8,8
805,32,10,22
806,29,11,18
807,18,10,8
808,13,8,5
809,19,11,8
810,16,13,3
811,21,16,5
812,30,20,10
813,23,9,14
814,8,7,1
815,10,5,5
816,15,10,5
817,13,9,4
818,17,8,9
819,8,2,6
820,25,21,4
821,17,9,8
822,16,8,8
823,18,11,7
824,13,3,10
825,18,8,10
826,4,3,1
827,29,16,13
828,22,9,13
829,25,20,5
830,20,7,13
831,8,4,4
832,18,13,5
833,21,19,2
834,36,21,15
835,29,12,17
836,23,16,7
837,9,1,8
838,18,13,5
839,14,5,9
840,18,14,4
841,19,8,11
842,18,7,11
843,27,18,9
844,25,12,13
845,13,6,7
846,11,6,5
847,13,4,9
848,8,4,4
849,15,9,6
850,27,19,8
851,30,16,14
852,24,13,11
853,25,14,11
854,38,30,8
855,23,9,14
856,23,15,8
857,20,5,15
858,7,4,3
859,17,8,9
860,29,25,4
861,23,11,12
862,23,15,8
863,12,7,5
864,31,20,11
865,32,23,9
866,10,6,4
867,32,17,15
868,20,8,12
869,13,2,11
870,14,13,1
871,14,8,6
872,29,18,11
873,7,6,1
874,15,9,6
875,29,10,19
876,21,15,6
877,30,11,19
878,21,11,10
879,7,5,2
880,26,15,11
881,20,7,13
882,25,14,11
883,20,10,10
884,26,11,15
885,9,5,4
886,36,21,15
887,14,7,7
888,19,13,6
889,22,14,8
890,11,6,5
891,18,14,4
892,24,12,12
893,15,13,2
894,4,2,2
895,17,13,4
896,34,17,17
897,19,12,7
898,24,7,17
899,16,10,6
900,25,15,10
901,31,11,20
902,36,22,14
903,13,11,2
904,15,12,3
905,15,9,6
906,30,12,18
907,10,5,5
908,14,2,12
909,14,9,5
910,15,11,4
911,25,19,6
912,17,15,2
913,9,5,4
914,22,14,8
915,9,5,4
916,21,13,8
917,15,9,6
918,10,8,2
919,27,16,11
920,39,15,24
921,16,8,8
922,12,10,2
923,17,5,12
924,6,5,1
925,26,15,11
926,20,15,5
927,19,13,6
928,22,12,10
929,7,5,2
930,23,10,13
931,15,12,3
932,27,11,16
933,14,10,4
934,26,15,11
935,17,9,8
936,12,5,7
937,16,8,8
938,23,14,9
939,16,6,10
940,23,13,10
941,20,13,7
942,18,2,16
943,28,15,13
944,10,7,3
945,26,13,13
946,40,19,21
947,17,6,11
948,19,9,10
949,15,9,6
950,27,7,20
951,6,4,2
952,15,10,5
953,4,3,1
954,39,29,10
955,38,21,17
956,32,21,11
957,37,16,21
958,12,7,5
959,7,5,2
960,29,18,11
961,24,16,8
962,14,7,7
963,29,11,18
964,33,16,17
965,18,15,3
966,29,14,15
967,13,8,5
968,3,1,2
969,9,4,5
970,9,8,1
971,10,10,0
972,17,12,5
973,35,12,23
974,3,3,0
975,9,9,0
976,34,15,19
977,32,17,15
978,15,10,5
979,27,9,18
980,15,8,7
981,30,19,11
982,38,16,22
983,13,6,7
984,18,13,5
985,12,7,5
986,30,22,8
987,29,20,9
988,25,11,14
989,16,9,7
990,34,12,22
991,10,6,4
992,30,13,17
993,15,11,4
994,26,11,15
995,42,26,16
996,35,20,15
997,7,1,6
998,37,21,16
999,20,15,5
1000,6,3,3
1001,28,19,9
1002,16,10,6
1003,17,8,9
1004,13,5,8
1005,19,11,8
1006,8,7,1
1007,24,11,13
1008,20,10,10
1009,24,21,3
1010,18,11,7
1011,25,16,9
1012,30,15,15
1013,22,15,7
1014,17,9,8
1015,23,8,15
1016,25,13,12
1017,22,12,10
1018,14,11,3
1019,9,2,7
1020,16,11,5
1021,17,10,7
1022,9,7,2
1023,20,11,9
1024,20,10,10
1025,26,9,17
1026,13,9,4
1027,19,13,6
1028,9,3,6
1029,21,11,10
1030,37,20,17
1031,17,5,12
1032,34,10,24
1033,18,7,11
1034,32,25,7
1035,5,0,5
1036,22,12,10
1037,39,16,23
1038,23,9,14
1039,15,9,6
1040,26,15,11
1041,22,15,7
1042,9,8,1
1043,11,4,7
1044,31,17,14
1045,27,17,10
1046,20,7,13
1047,35,19,16
1048,8,4,4
1049,12,9,3
1050,19,13,6
1051,21,13,8
1052,44,29,15
1053,22,20,2
1054,17,12,5
1055,12,2,10
1056,17,10,7
1057,22,11,11
1058,20,7,13
1059,34,11,23
1060,18,11,7
1061,30,26,4
1062,34,21,13
1063,4,4,0
1064,33,17,16
1065,22,15,7
1066,13,7,6
1067,19,10,9
1068,20,16,4
1069,36,24,12
1070,26,7,19
1071,11,3,8
1072,9,3,6
1073,16,8,8
1074,23,13,10
1075,31,21,10
1076,18,6,12
1077,26,14,12
1078,27,12,15
1079,9,3,6
1080,25,14,11
1081,38,30,8
1082,14,7,7
1083,24,14,10
1084,5,3,2
1085,20,13,7
1086,21,10,11
1087,15,8,7
1088,6,2,4
1089,29,17,12
1090,27,20,7
1091,17,7,10
1092,24,10,14
1093,19,14,5
1094,44,20,24
1095,20,7,13
1096,18,3,15
1097,26,13,13
1098,22,15,7
1099,25,14,11
1100,13,10,3
1101,23,15,8
1102,32,21,11
1103,16,14,2
1104,20,11,9
1105,22,10,12
1106,18,12,6
1107,26,12,14
1108,30,14,16
1109,16,11,5
1110,3,3,0
1111,18,8,10
1112,20,14,6
1113,20,3,17
1114,12,10,2
1115,25,11,14
1116,22,12,10
1117,44,22,22
1118,24,14,10
1119,10,7,3
1120,10,6,4
1121,7,7,0
1122,23,12,11
1123,14,11,3
1124,12,0,12
1125,20,15,5
1126,7,3,4
1127,29,17,12
1128,34,15,19
1129,26,21,5
1130,22,7,15
1131,35,24,11
1132,16,8,8
1133,12,9,3
1134,19,8,11
1135,30,12,18
1136,25,15,10
1137,22,13,9
1138,36,13,23
1139,27,21,6
1140,4,2,2
1141,23,14,9
1142,31,13,18
1143,34,17,17
1144,9,5,4
1145,22,13,9
1146,12,10,2
1147,14,7,7
1148,10,6,4
1149,15,8,7
1150,19,8,11
1151,14,5,9
1152,7,3,4
1153,32,17,15
1154,24,13,11
1155,24,17,7
1156,33,26,7
1157,22,10,12
1158,33,29,4
1159,10,6,4
1160,10,4,6
1161,25,20,5
1162,32,15,17
1163,27,14,13
1164,15,11,4
1165,17,7,10
1166,22,19,3
1167,20,10,10
1168,14,10,4
1169,27,18,9
1170,29,18,11
1171,25,19,6
1172,22,16,6
1173,21,10,11
1174,20,13,7
1175,17,11,6
1176,28,18,10
1177,9,8,1
1178,33,28,5
1179,8,6,2
1180,32,13,19
1181,35,28,7
1182,18,10,8
1183,16,6,10
1184,26,11,15
1185,32,22,10
1186,23,15,8
1187,15,6,9
1188,9,5,4
1189,16,11,5
1190,11,4,7
1191,10,3,7
1192,27,14,13
1193,17,14,3
1194,23,13,10
1195,12,6,6
1196,30,18,12
1197,27,15,12
1198,21,11,10
1199,25,15,10
1200,25,18,7
1201,28,17,11
1202,22,8,14
1203,36,7,29
1204,22,15,7
1205,10,5,5
1206,24,12,12
1207,26,12,14
1208,19,15,4
1209,14,8,6
1210,26,16,10
1211,23,11,12
1212,24,12,12
1213,4,1,3
1214,27,18,9
1215,27,22,5
1216,13,9,4
1217,6,4,2
1218,3,3,0
1219,20,11,9
1220,13,8,5
1221,7,2,5
1222,29,8,21
1223,5,5,0
1224,20,12,8
1225,3,2,1
1226,16,9,7
1227,21,7,14
1228,16,9,7
1229,38,23,15
1230,25,17,8
1231,27,16,11
1232,11,4,7
1233,24,16,8
1234,35,31,4
1235,25,12,13
1236,35,23,12
1237,11,8,3
1238,24,9,15
1239,8,5,3
1240,29,16,13
1241,20,11,9
1242,14,9,5
1243,8,3,5
1244,26,11,15
1245,30,26,4
1246,22,11,11
1247,15,9,6
1248,16,9,7
1249,7,7,0
1250,14,9,5
1251,21,10,11
1252,26,15,11
1253,23,13,10
1254,30,22,8
1255,21,13,8
1256,7,4,3
1257,7,6,1
1258,17,8,9
1259,15,10,5
1260,23,13,10
1261,28,9,19
1262,19,4,15
1263,18,9,9
1264,17,16,1
1265,21,9,12
1266,17,11,6
1267,25,20,5
1268,25,22,3
1269,18,9,9
1270,11,5,6
1271,15,7,8
1272,21,9,12
1273,9,5,4
1274,25,8,17
1275,27,10,17
1276,10,5,5
1277,33,15,18
1278,14,6,8
1279,33,11,22
1280,6,0,6
1281,29,22,7
1282,23,15,8
1283,28,17,11
1284,35,18,17
1285,20,11,9
1286,11,5,6
1287,33,21,12
1288,22,14,8
1289,36,18,18
1290,7,5,2
1291,7,4,3
1292,23,15,8
1293,48,32,16
1294,18,9,9
1295,25,15,10
1296,5,5,0
1297,16,11,5
1298,16,9,7
1299,19,9,10
1300,22,10,12
1301,13,11,2
1302,10,1,9
1303,23,14,9
1304,12,7,5
1305,9,5,4
1306,25,18,7
1307,33,24,9
1308,14,8,6
1309,19,7,12
1310,24,11,13
1311,28,4,24
1312,37,29,8
1313,19,8,11
1314,27,19,8
1315,44,29,15
1316,18,12,6
1317,11,5,6
1318,19,10,9
1319,14,8,6
1320,14,12,2
1321,17,10,7
1322,24,18,6
1323,24,11,13
1324,17,7,10
1325,7,7,0
1326,19,8,11
1327,9,8,1
1328,20,12,8
1329,13,4,9
1330,33,17,16
1331,18,11,7
1332,10,9,1
1333,22,15,7
1334,21,14,7
1335,28,16,12
1336,17,13,4
1337,31,27,4
1338,29,13,16
1339,15,8,7
1340,10,9,1
1341,12,5,7
1342,34,20,14
1343,24,21,3
1344,18,15,3
1345,22,12,10
1346,21,13,8
1347,20,17,3
1348,19,8,11
1349,10,5,5
1350,14,6,8
1351,21,10,11
1352,21,11,10
1353,23,15,8
1354,15,6,9
1355,25,9,16
1356,13,8,5
1357,33,25,8
1358,23,14,9
1359,30,9,21
1360,16,4,12
1361,27,16,11
1362,9,2,7
1363,31,18,13
1364,29,10,19
1365,19,11,8
1366,19,14,5
1367,24,15,9
1368,25,12,13
1369,10,8,2
1370,9,4,5
1371,6,6,0
1372,22,15,7
1373,29,22,7
1374,24,14,10
1375,28,9,19
1376,15,14,1
1377,22,16,6
1378,27,12,15
1379,22,13,9
1380,5,4,1
1381,18,16,2
1382,27,17,10
1383,33,21,12
1384,30,21,9
1385,26,13,13
1386,20,10,10
1387,13,7,6
1388,14,7,7
1389,8,3,5
1390,8,5,3
1391,23,21,2
1392,6,4,2
1393,33,18,15
1394,26,18,8
1395,21,7,14
1396,32,16,16
1397,13,6,7
1398,15,9,6
1399,15,12,3
1400,28,12,16
1401,12,9,3
1402,5,0,5
1403,14,1,13
1404,12,7,5
1405,26,13,13
1406,10,1,9
1407,10,10,0
1408,12,8,4
1409,26,17,9
1410,4,2,2
1411,5,1,4
1412,38,19,19
1413,15,6,9
1414,16,6,10
1415,10,6,4
1416,2,1,1
1417,19,8,11
1418,15,8,7
1419,6,4,2
1420,11,5,6
1421,30,23,7
1422,12,5,7
1423,6,5,1
1424,23,14,9
1425,30,20,10
1426,4,0,4
1427,10,5,5
1428,11,7,4
1429,27,22,5
1430,23,16,7
1431,20,18,2
1432,24,10,14
1433,29,16,13
1434,26,15,11
1435,32,27,5
1436,17,12,5
1437,12,5,7
1438,12,5,7
1439,20,8,12
1440,25,19,6
1441,14,7,7
1442,11,2,9
1443,24,6,18
1444,9,5,4
1445,23,14,9
1446,13,6,7
1447,15,4,11
1448,16,11,5
1449,12,6,6
1450,7,5,2
1451,12,3,9
1452,11,7,4
1453,5,1,4
1454,40,22,18
1455,17,5,12
1456,28,16,12
1457,11,6,5
1458,26,11,15
1459,20,13,7
1460,18,9,9
1461,22,13,9
1462,6,5,1
1463,28,16,12
1464,5,5,0
1465,14,11,3
1466,20,16,4
1467,20,10,10
1468,15,10,5
1469,35,18,17
1470,16,7,9
1471,6,5,1
1472,2,0,2
1473,42,23,19
1474,31,20,11
1475,25,11,14
1476,33,17,16
1477,20,12,8
1478,21,9,12
1479,30,17,13
1480,38,16,22
1481,7,3,4
1482,20,11,9
1483,41,27,14
1484,17,10,7
1485,12,9,3
1486,14,7,7
1487,15,9,6
1488,17,14,3
1489,23,14,9
1490,27,14,13
1491,34,16,18
1492,9,7,2
1493,20,15,5
1494,11,4,7
1495,17,9,8
1496,39,15,24
1497,4,2,2
1498,18,7,11
1499,19,2,17
1500,22,12,10
1501,20,12,8
1502,7,4,3
1503,8,2,6
1504,16,9,7
1505,18,5,13
1506,6,6,0
1507,17,7,10
1508,24,17,7
1509,31,15,16
1510,23,8,15
1511,33,23,10
1512,22,13,9
1513,13,12,1
1514,34,24,10
1515,4,1,3
1516,3,1,2
1517,16,8,8
1518,12,7,5
1519,18,4,14
1520,22,19,3
1521,16,10,6
1522,30,20,10
1523,21,13,8
1524,7,7,0
1525,28,12,16
1526,28,15,13
1527,35,9,26
1528,15,8,7
1529,31,25,6
1530,24,16,8
1531,22,14,8
1532,29,13,16
1533,9,3,6
1534,36,15,21
1535,8,4,4
1536,15,8,7
1537,25,18,7
1538,20,10,10
1539,25,13,12
1540,10,7,3
1541,30,20,10
1542,13,11,2
1543,33,13,20
1544,9,6,3
1545,35,21,14
1546,17,7,10
1547,18,13,5
1548,1,1,0
1549,17,13,4
1550,30,14,16
1551,12,5,7
1552,19,16,3
1553,23,14,9
1554,17,12,5
1555,20,11,9
1556,38,19,19
1557,50,28,22
1558,23,18,5
1559,21,12,9
1560,30,13,17
1561,13,6,7
1562,36,20,16
1563,18,14,4
1564,10,8,2
1565,21,10,11
1566,8,5,3
1567,41,19,22
1568,14,6,8
1569,24,19,5
1570,10,3,7
1571,20,9,11
1572,22,12,10
1573,24,14,10
1574,24,9,15
1575,20,11,9
1576,5,2,3
1577,17,7,10
1578,25,11,14
1579,27,19,8
1580,21,9,12
1581,24,10,14
1582,27,19,8
1583,15,12,3
1584,37,21,16
1585,8,3,5
1586,18,15,3
1587,31,25,6
1588,9,7,2
1589,13,11,2
1590,14,11,3
1591,18,6,12
1592,13,6,7
1593,4,1,3
1594,20,6,14
1595,14,5,9
1596,12,4,8
1597,10,6,4
1598,20,12,8
1599,8,5,3
1600,19,10,9
1601,20,12,8
1602,32,8,24
1603,10,4,6
1604,17,4,13
1605,22,16,6
1606,10,6,4
1607,33,18,15
1608,10,5,5
1609,23,13,10
1610,19,5,14
1611,19,18,1
1612,34,16,18
1613,35,20,15
1614,8,4,4
1615,21,9,12
1616,31,23,8
1617,28,17,11
1618,22,15,7
1619,8,7,1
1620,22,14,8
1621,20,12,8
1622,40,26,14
1623,24,12,12
1624,30,18,12
1625,31,14,17
1626,13,4,9
1627,14,10,4
1628,31,14,17
1629,26,14,12
1630,17,5,12
1631,26,8,18
1632,10,5,5
1633,26,19,7
1634,12,5,7
1635,15,10,5
1636,26,17,9
1637,18,9,9
1638,37,25,12
1639,29,16,13
1640,13,8,5
1641,20,13,7
1642,27,16,11
1643,15,11,4
1644,23,7,16
1645,44,27,17
1646,8,5,3
1647,11,6,5
1648,14,9,5
1649,9,4,5
1650,16,10,6
1651,30,12,18
1652,26,16,10
1653,23,15,8
1654,28,16,12
1655,24,21,3
1656,11,9,2
1657,21,10,11
1658,37,28,9
1659,34,19,15
1660,13,4,9
1661,22,10,12
