left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,21,447,208,4,235,49552,1,15,443,208,16,0,4,20,16,5,1.05,0.238095,1.25
288,18,594,285,7,302,49404,2,15,587,285,9,0,7,16,9,9,1.125,0.5,1.28571
289,19,249,112,7,130,49749,2,15,242,112,10,0,7,17,10,9,1.11765,0.473684,1.28571
290,17,218,98,7,113,49780,2,15,211,98,8,0,7,15,8,9,1.13333,0.529412,1.28571
291,23,370,170,6,194,49628,2,15,364,170,15,0,6,21,15,8,1.09524,0.347826,1.33333
292,23,96,33,10,53,49901,3,15,86,33,10,0,10,20,10,13,1.15,0.565217,1.3
293,29,335,151,8,176,49660,5,15,327,151,16,0,8,24,16,13,1.20833,0.448276,1.625
294,11,138,61,4,73,49861,1,15,134,61,6,0,4,10,6,5,1.1,0.454545,1.25
295,16,335,150,8,177,49665,0,15,327,150,8,0,8,16,8,8,1,0.5,1
296,18,82,32,7,43,49914,4,15,75,32,7,0,7,14,7,11,1.28571,0.611111,1.57143
297,22,147,65,6,76,49847,6,15,141,65,10,0,6,16,10,12,1.375,0.545455,2
298,20,180,75,9,96,49817,3,15,171,75,8,0,9,17,8,12,1.17647,0.6,1.33333
299,24,222,99,4,119,49776,2,15,218,99,18,0,4,22,18,6,1.09091,0.25,1.5
300,28,342,144,13,185,49656,2,15,329,144,13,0,13,26,13,15,1.07692,0.535714,1.15385
301,24,280,123,7,150,49715,5,15,273,123,12,0,7,19,12,12,1.26316,0.5,1.71429
302,5,152,70,3,79,49847,1,15,149,70,1,0,3,4,1,4,1.25,0.8,1.33333
303,11,288,138,2,148,49710,2,15,286,138,7,0,2,9,7,4,1.22222,0.363636,2
304,25,607,279,9,319,49392,1,15,598,279,15,0,9,24,15,10,1.04167,0.4,1.11111
305,24,213,92,7,114,49785,2,15,206,92,15,0,7,22,15,9,1.09091,0.375,1.28571
306,23,180,73,9,98,49818,2,15,171,73,12,0,9,21,12,11,1.09524,0.478261,1.22222
307,19,83,34,5,44,49912,5,15,78,34,9,0,5,14,9,10,1.35714,0.526316,2
308,18,281,129,8,144,49715,4,15,273,129,6,0,8,14,6,12,1.28571,0.666667,1.5
309,27,236,103,7,126,49760,4,15,229,103,16,0,7,23,16,11,1.17391,0.407407,1.57143
310,17,110,46,5,59,49888,2,15,105,46,10,0,5,15,10,7,1.13333,0.411765,1.4
311,24,202,90,5,107,49794,4,15,197,90,15,0,5,20,15,9,1.2,0.375,1.8
312,14,165,76,4,85,49832,3,15,161,76,7,0,4,11,7,7,1.27273,0.5,1.75
313,22,233,106,6,121,49765,2,15,227,106,14,0,6,20,14,8,1.1,0.363636,1.33333
314,22,305,137,7,161,49693,2,15,298,137,13,0,7,20,13,9,1.1,0.409091,1.28571
315,11,220,104,4,112,49779,1,15,216,104,6,0,4,10,6,5,1.1,0.454545,1.25
316,15,466,220,4,242,49533,1,15,462,220,10,0,4,14,10,5,1.07143,0.333333,1.25
317,29,362,159,11,192,49635,3,15,351,159,15,0,11,26,15,14,1.11538,0.482759,1.27273
318,16,359,169,5,185,49639,2,15,354,169,9,0,5,14,9,7,1.14286,0.4375,1.4
319,29,194,79,10,105,49803,3,15,184,79,16,0,10,26,16,13,1.11538,0.448276,1.3
320,19,458,215,5,238,49542,0,15,453,215,14,0,5,19,14,5,1,0.263158,1
321,17,275,123,8,144,49725,0,15,267,123,9,0,8,17,9,8,1,0.470588,1
322,23,606,282,12,312,49392,2,15,594,282,9,0,12,21,9,14,1.09524,0.608696,1.16667
323,14,93,37,6,50,49905,2,15,87,37,6,0,6,12,6,8,1.16667,0.571429,1.33333
324,28,207,90,6,111,49790,3,15,201,90,19,0,6,25,19,9,1.12,0.321429,1.5
325,31,265,112,11,142,49733,2,15,254,112,18,0,11,29,18,13,1.06897,0.419355,1.18182
326,17,275,121,10,144,49724,1,15,265,121,6,0,10,16,6,11,1.0625,0.647059,1.1
327,24,256,113,7,136,49742,2,15,249,113,15,0,7,22,15,9,1.09091,0.375,1.28571
328,23,149,61,6,82,49849,2,15,143,61,15,0,6,21,15,8,1.09524,0.347826,1.33333
329,18,256,114,9,133,49742,2,15,247,114,7,0,9,16,7,11,1.125,0.611111,1.22222
330,16,160,70,6,84,49839,1,15,154,70,9,0,6,15,9,7,1.06667,0.4375,1.16667
331,38,296,124,11,161,49702,2,15,285,124,25,0,11,36,25,13,1.05556,0.342105,1.18182
332,25,139,54,9,76,49858,3,15,130,54,13,0,9,22,13,12,1.13636,0.48,1.33333
333,15,171,80,2,89,49827,2,15,169,80,11,0,2,13,11,4,1.15385,0.266667,2
334,27,138,54,10,74,49855,7,15,128,54,10,0,10,20,10,17,1.35,0.62963,1.7
335,33,432,200,5,227,49566,2,15,427,200,26,0,5,31,26,7,1.06452,0.212121,1.4
336,29,296,132,8,156,49701,3,15,288,132,18,0,8,26,18,11,1.11538,0.37931,1.375
337,16,293,136,7,150,49706,1,15,286,136,8,0,7,15,8,8,1.06667,0.5,1.14286
338,19,101,40,6,55,49899,0,15,95,40,13,0,6,19,13,6,1,0.315789,1
339,5,92,44,0,48,49908,0,15,92,44,5,0,0,5,5,0,1,0,nan
340,34,480,216,13,251,49516,4,15,467,216,17,0,13,30,17,17,1.13333,0.5,1.30769
341,15,179,81,4,94,49820,1,15,175,81,10,0,4,14,10,5,1.07143,0.333333,1.25
342,24,200,84,9,107,49796,4,15,191,84,11,0,9,20,11,13,1.2,0.541667,1.44444
343,16,187,84,6,97,49811,2,15,181,84,8,0,6,14,8,8,1.14286,0.5,1.33333
344,23,466,215,8,243,49533,1,15,458,215,14,0,8,22,14,9,1.04545,0.391304,1.125
345,16,212,93,8,111,49786,2,15,204,93,6,0,8,14,6,10,1.14286,0.625,1.25
346,10,97,42,5,50,49902,1,15,92,42,4,0,5,9,4,6,1.11111,0.6,1.2
347,15,134,59,4,71,49861,5,15,130,59,6,0,4,10,6,9,1.5,0.6,2.25
348,21,410,188,11,211,49586,4,15,399,188,6,0,11,17,6,15,1.23529,0.714286,1.36364
349,17,235,108,5,122,49761,4,15,230,108,8,0,5,13,8,9,1.30769,0.529412,1.8
350,23,156,68,5,83,49842,2,15,151,68,16,0,5,21,16,7,1.09524,0.304348,1.4
351,13,256,118,4,134,49742,2,15,252,118,7,0,4,11,7,6,1.18182,0.461538,1.5
352,15,183,81,4,98,49817,0,15,179,81,11,0,4,15,11,4,1,0.266667,1
353,28,211,87,10,114,49788,1,15,201,87,17,0,10,27,17,11,1.03704,0.392857,1.1
354,21,381,174,4,203,49619,0,15,377,174,17,0,4,21,17,4,1,0.190476,1
355,19,87,29,8,50,49912,1,15,79,29,10,0,8,18,10,9,1.05556,0.473684,1.125
356,15,209,90,8,111,49790,1,15,201,90,6,0,8,14,6,9,1.07143,0.6,1.125
357,24,154,63,8,83,49844,2,15,146,63,14,0,8,22,14,10,1.09091,0.416667,1.25
358,27,108,40,9,59,49886,6,15,99,40,12,0,9,21,12,15,1.28571,0.555556,1.66667
359,10,89,34,6,49,49911,0,15,83,34,4,0,6,10,4,6,1,0.6,1
360,13,89,36,4,49,49911,0,15,85,36,9,0,4,13,9,4,1,0.307692,1
361,17,173,75,7,91,49825,2,15,166,75,8,0,7,15,8,9,1.13333,0.529412,1.28571
362,28,246,105,8,133,49753,1,15,238,105,19,0,8,27,19,9,1.03704,0.321429,1.125
363,15,152,64,7,81,49847,1,15,145,64,7,0,7,14,7,8,1.07143,0.533333,1.14286
364,29,364,160,9,195,49634,2,15,355,160,18,0,9,27,18,11,1.07407,0.37931,1.22222
365,20,163,65,8,90,49837,0,15,155,65,12,0,8,20,12,8,1,0.4,1
366,25,274,119,10,145,49725,1,15,264,119,14,0,10,24,14,11,1.04167,0.44,1.1
367,24,325,144,8,173,49674,1,15,317,144,15,0,8,23,15,9,1.04348,0.375,1.125
368,28,237,107,5,125,49758,5,15,232,107,18,0,5,23,18,10,1.21739,0.357143,2
369,9,190,88,4,98,49808,2,15,186,88,3,0,4,7,3,6,1.28571,0.666667,1.5
370,30,289,123,12,154,49707,4,15,277,123,14,0,12,26,14,16,1.15385,0.533333,1.33333
371,40,372,165,11,196,49624,4,15,361,165,25,0,11,36,25,15,1.11111,0.375,1.36364
372,27,219,85,16,118,49777,4,15,203,85,7,0,16,23,7,20,1.17391,0.740741,1.25
373,26,493,229,9,255,49504,3,15,484,229,14,0,9,23,14,12,1.13043,0.461538,1.33333
374,9,52,22,2,28,49947,1,15,50,22,6,0,2,8,6,3,1.125,0.333333,1.5
375,31,242,102,11,129,49755,3,15,231,102,17,0,11,28,17,14,1.10714,0.451613,1.27273
376,27,150,61,7,82,49848,2,15,143,61,18,0,7,25,18,9,1.08,0.333333,1.28571
377,18,291,126,10,155,49708,1,15,281,126,7,0,10,17,7,11,1.05882,0.611111,1.1
378,17,288,132,6,150,49710,2,15,282,132,9,0,6,15,9,8,1.13333,0.470588,1.33333
379,6,79,37,2,40,49920,1,15,77,37,3,0,2,5,3,3,1.2,0.5,1.5
380,18,241,108,5,128,49759,0,15,236,108,13,0,5,18,13,5,1,0.277778,1
381,20,299,132,12,155,49697,4,15,287,132,4,0,12,16,4,16,1.25,0.8,1.33333
382,28,493,224,9,260,49506,1,15,484,224,18,0,9,27,18,10,1.03704,0.357143,1.11111
383,9,243,113,4,126,49756,1,15,239,113,4,0,4,8,4,5,1.125,0.555556,1.25
384,18,104,43,6,55,49894,2,15,98,43,10,0,6,16,10,8,1.125,0.444444,1.33333
385,27,272,122,6,144,49723,5,15,266,122,16,0,6,22,16,11,1.22727,0.407407,1.83333
386,21,209,86,10,113,49790,1,15,199,86,10,0,10,20,10,11,1.05,0.52381,1.1
387,18,144,60,5,79,49855,1,15,139,60,12,0,5,17,12,6,1.05882,0.333333,1.2
388,20,207,93,7,107,49790,3,15,200,93,10,0,7,17,10,10,1.17647,0.5,1.42857
389,30,409,184,8,217,49588,3,15,401,184,19,0,8,27,19,11,1.11111,0.366667,1.375
390,18,129,53,4,72,49870,1,15,125,53,13,0,4,17,13,5,1.05882,0.277778,1.25
391,19,239,108,5,126,49759,2,15,234,108,12,0,5,17,12,7,1.11765,0.368421,1.4
392,23,341,149,9,183,49658,1,15,332,149,13,0,9,22,13,10,1.04545,0.434783,1.11111
393,24,162,68,8,86,49835,3,15,154,68,13,0,8,21,13,11,1.14286,0.458333,1.375
394,14,293,138,3,152,49706,1,15,290,138,10,0,3,13,10,4,1.07692,0.285714,1.33333
395,28,236,102,8,126,49762,2,15,228,102,18,0,8,26,18,10,1.07692,0.357143,1.25
396,14,270,123,4,143,49729,1,15,266,123,9,0,4,13,9,5,1.07692,0.357143,1.25
397,17,260,119,5,136,49738,2,15,255,119,10,0,5,15,10,7,1.13333,0.411765,1.4
398,6,214,98,4,112,49785,1,15,210,98,1,0,4,5,1,5,1.2,0.833333,1.25
399,10,198,88,4,106,49802,0,15,194,88,6,0,4,10,6,4,1,0.4,1
400,17,207,89,9,109,49792,1,15,198,89,7,0,9,16,7,10,1.0625,0.588235,1.11111
401,22,149,63,4,82,49851,0,15,145,63,18,0,4,22,18,4,1,0.181818,1
402,23,240,107,5,128,49755,5,15,235,107,13,0,5,18,13,10,1.27778,0.434783,2
403,27,249,108,8,133,49749,2,15,241,108,17,0,8,25,17,10,1.08,0.37037,1.25
404,23,297,132,8,157,49699,4,15,289,132,11,0,8,19,11,12,1.21053,0.521739,1.5
405,26,111,44,7,60,49888,1,15,104,44,18,0,7,25,18,8,1.04,0.307692,1.14286
406,26,208,90,8,110,49789,3,15,200,90,15,0,8,23,15,11,1.13043,0.423077,1.375
407,24,224,97,10,117,49773,3,15,214,97,11,0,10,21,11,13,1.14286,0.541667,1.3
408,17,80,32,6,42,49916,4,15,74,32,7,0,6,13,7,10,1.30769,0.588235,1.66667
409,10,100,41,6,53,49900,0,15,94,41,4,0,6,10,4,6,1,0.6,1
410,9,323,149,4,170,49677,0,15,319,149,5,0,4,9,5,4,1,0.444444,1
411,19,198,86,7,105,49801,1,15,191,86,11,0,7,18,11,8,1.05556,0.421053,1.14286
412,10,98,42,5,51,49901,1,15,93,42,4,0,5,9,4,6,1.11111,0.6,1.2
413,25,208,87,10,111,49790,2,15,198,87,13,0,10,23,13,12,1.08696,0.48,1.2
414,23,202,85,8,109,49795,3,15,194,85,12,0,8,20,12,11,1.15,0.478261,1.375
415,10,208,96,2,110,49792,0,15,206,96,8,0,2,10,8,2,1,0.2,1
416,26,343,152,10,181,49653,4,15,333,152,12,0,10,22,12,14,1.18182,0.538462,1.4
417,8,140,66,2,72,49860,0,15,138,66,6,0,2,8,6,2,1,0.25,1
418,14,151,65,5,81,49847,2,15,146,65,7,0,5,12,7,7,1.16667,0.5,1.4
419,21,488,232,7,249,49510,2,15,481,232,12,0,7,19,12,9,1.10526,0.428571,1.28571
420,11,171,78,5,88,49827,2,15,166,78,4,0,5,9,4,7,1.22222,0.636364,1.4
421,25,315,139,10,166,49683,2,15,305,139,13,0,10,23,13,12,1.08696,0.48,1.2
422,21,139,58,7,74,49856,5,15,132,58,9,0,7,16,9,12,1.3125,0.571429,1.71429
423,25,322,139,12,171,49676,2,15,310,139,11,0,12,23,11,14,1.08696,0.56,1.16667
424,17,222,98,7,117,49777,1,15,215,98,9,0,7,16,9,8,1.0625,0.470588,1.14286
425,28,181,72,10,99,49816,3,15,171,72,15,0,10,25,15,13,1.12,0.464286,1.3
426,23,215,91,8,116,49783,2,15,207,91,13,0,8,21,13,10,1.09524,0.434783,1.25
427,16,169,75,4,90,49829,2,15,165,75,10,0,4,14,10,6,1.14286,0.375,1.5
428,17,154,68,3,83,49845,1,15,151,68,13,0,3,16,13,4,1.0625,0.235294,1.33333
429,26,276,126,6,144,49721,3,15,270,126,17,0,6,23,17,9,1.13043,0.346154,1.5
430,30,264,115,9,140,49731,5,15,255,115,16,0,9,25,16,14,1.2,0.466667,1.55556
431,27,438,197,10,231,49560,2,15,428,197,15,0,10,25,15,12,1.08,0.444444,1.2
432,13,116,53,2,61,49883,1,15,114,53,10,0,2,12,10,3,1.08333,0.230769,1.5
433,5,139,64,3,72,49860,1,15,136,64,1,0,3,4,1,4,1.25,0.8,1.33333
434,37,285,122,13,150,49709,6,15,272,122,18,0,13,31,18,19,1.19355,0.513514,1.46154
435,16,128,55,6,67,49869,3,15,122,55,7,0,6,13,7,9,1.23077,0.5625,1.5
436,14,166,75,3,88,49833,1,15,163,75,10,0,3,13,10,4,1.07692,0.285714,1.33333
437,23,482,222,8,252,49517,1,15,474,222,14,0,8,22,14,9,1.04545,0.391304,1.125
438,21,334,156,1,177,49666,0,15,333,156,20,0,1,21,20,1,1,0.047619,1
439,28,217,93,9,115,49778,5,15,208,93,14,0,9,23,14,14,1.21739,0.5,1.55556
440,31,304,131,12,161,49689,7,15,292,131,12,0,12,24,12,19,1.29167,0.612903,1.58333
441,25,293,133,8,152,49700,7,15,285,133,10,0,8,18,10,15,1.38889,0.6,1.875
442,18,204,91,5,108,49796,0,15,199,91,13,0,5,18,13,5,1,0.277778,1
443,30,330,145,10,175,49666,4,15,320,145,16,0,10,26,16,14,1.15385,0.466667,1.4
444,28,437,204,5,228,49562,1,15,432,204,22,0,5,27,22,6,1.03704,0.214286,1.2
445,7,115,51,3,61,49885,0,15,112,51,4,0,3,7,4,3,1,0.428571,1
446,12,146,65,6,75,49852,2,15,140,65,4,0,6,10,4,8,1.2,0.666667,1.33333
447,8,82,35,4,43,49917,1,15,78,35,3,0,4,7,3,5,1.14286,0.625,1.25
448,19,197,88,6,103,49802,1,15,191,88,12,0,6,18,12,7,1.05556,0.368421,1.16667
449,23,130,47,11,72,49867,3,15,119,47,9,0,11,20,9,14,1.15,0.608696,1.27273
450,13,174,79,3,92,49825,1,15,171,79,9,0,3,12,9,4,1.08333,0.307692,1.33333
451,20,244,111,7,126,49753,3,15,237,111,10,0,7,17,10,10,1.17647,0.5,1.42857
452,17,155,73,3,79,49844,1,15,152,73,13,0,3,16,13,4,1.0625,0.235294,1.33333
453,18,125,51,8,66,49872,3,15,117,51,7,0,8,15,7,11,1.2,0.611111,1.375
454,6,68,30,2,36,49932,0,15,66,30,4,0,2,6,4,2,1,0.333333,1
455,17,132,51,7,74,49868,0,15,125,51,10,0,7,17,10,7,1,0.411765,1
456,25,112,43,8,61,49884,4,15,104,43,13,0,8,21,13,12,1.19048,0.48,1.5
457,20,262,115,7,140,49736,2,15,255,115,11,0,7,18,11,9,1.11111,0.45,1.28571
458,23,239,108,7,124,49759,2,15,232,108,14,0,7,21,14,9,1.09524,0.391304,1.28571
459,20,110,41,9,60,49888,2,15,101,41,9,0,9,18,9,11,1.11111,0.55,1.22222
460,26,268,113,10,145,49732,0,15,258,113,16,0,10,26,16,10,1,0.384615,1
461,23,79,26,9,44,49916,5,15,70,26,9,0,9,18,9,14,1.27778,0.608696,1.55556
462,17,205,86,9,110,49794,1,15,196,86,7,0,9,16,7,10,1.0625,0.588235,1.11111
463,27,208,87,10,111,49787,5,15,198,87,12,0,10,22,12,15,1.22727,0.555556,1.5
464,13,182,79,7,96,49816,2,15,175,79,4,0,7,11,4,9,1.18182,0.692308,1.28571
465,8,153,72,2,79,49847,0,15,151,72,6,0,2,8,6,2,1,0.25,1
466,7,120,53,3,64,49880,0,15,117,53,4,0,3,7,4,3,1,0.428571,1
467,35,289,126,8,155,49708,3,15,281,126,24,0,8,32,24,11,1.09375,0.314286,1.375
468,20,344,158,7,179,49654,2,15,337,158,11,0,7,18,11,9,1.11111,0.45,1.28571
469,24,361,161,12,188,49635,4,15,349,161,8,0,12,20,8,16,1.2,0.666667,1.33333
470,22,450,203,9,238,49548,2,15,441,203,11,0,9,20,11,11,1.1,0.5,1.22222
471,22,225,97,7,121,49774,1,15,218,97,14,0,7,21,14,8,1.04762,0.363636,1.14286
472,9,352,172,1,179,49647,1,15,351,172,7,0,1,8,7,2,1.125,0.222222,2
473,23,294,130,10,154,49703,3,15,284,130,10,0,10,20,10,13,1.15,0.565217,1.3
474,16,166,74,4,88,49832,2,15,162,74,10,0,4,14,10,6,1.14286,0.375,1.5
475,20,182,81,7,94,49815,3,15,175,81,10,0,7,17,10,10,1.17647,0.5,1.42857
476,26,393,174,9,210,49607,0,15,384,174,17,0,9,26,17,9,1,0.346154,1
477,18,155,64,8,83,49844,1,15,147,64,9,0,8,17,9,9,1.05882,0.5,1.125
478,12,87,34,5,48,49912,1,15,82,34,6,0,5,11,6,6,1.09091,0.5,1.2
479,25,149,59,8,82,49849,2,15,141,59,15,0,8,23,15,10,1.08696,0.4,1.25
480,12,106,46,3,57,49894,0,15,103,46,9,0,3,12,9,3,1,0.25,1
481,25,282,124,9,149,49715,3,15,273,124,13,0,9,22,13,12,1.13636,0.48,1.33333
482,16,168,75,5,88,49827,5,15,163,75,6,0,5,11,6,10,1.45455,0.625,2
483,12,154,68,6,80,49844,2,15,148,68,4,0,6,10,4,8,1.2,0.666667,1.33333
484,31,158,62,12,84,49837,5,15,146,62,14,0,12,26,14,17,1.19231,0.548387,1.41667
485,13,177,82,3,92,49822,1,15,174,82,9,0,3,12,9,4,1.08333,0.307692,1.33333
486,28,226,95,9,122,49772,2,15,217,95,17,0,9,26,17,11,1.07692,0.392857,1.22222
487,28,230,100,7,123,49768,2,15,223,100,19,0,7,26,19,9,1.07692,0.321429,1.28571
488,18,228,99,8,121,49770,2,15,220,99,8,0,8,16,8,10,1.125,0.555556,1.25
489,33,172,70,9,93,49820,8,15,163,70,16,0,9,25,16,17,1.32,0.515152,1.88889
490,22,331,152,6,173,49667,2,15,325,152,14,0,6,20,14,8,1.1,0.363636,1.33333
491,21,180,77,6,97,49818,2,15,174,77,13,0,6,19,13,8,1.10526,0.380952,1.33333
492,14,258,115,7,136,49740,2,15,251,115,5,0,7,12,5,9,1.16667,0.642857,1.28571
493,19,177,78,5,94,49821,2,15,172,78,12,0,5,17,12,7,1.11765,0.368421,1.4
494,17,231,105,4,122,49766,3,15,227,105,10,0,4,14,10,7,1.21429,0.411765,1.75
495,22,312,139,9,164,49686,2,15,303,139,11,0,9,20,11,11,1.1,0.5,1.22222
496,15,211,88,9,114,49788,1,15,202,88,5,0,9,14,5,10,1.07143,0.666667,1.11111
497,14,183,83,5,95,49816,1,15,178,83,8,0,5,13,8,6,1.07692,0.428571,1.2
498,19,266,120,7,139,49730,4,15,259,120,8,0,7,15,8,11,1.26667,0.578947,1.57143
499,21,225,96,7,122,49774,1,15,218,96,13,0,7,20,13,8,1.05,0.380952,1.14286
500,16,158,68,7,83,49840,2,15,151,68,7,0,7,14,7,9,1.14286,0.5625,1.28571
501,8,68,29,2,37,49931,1,15,66,29,5,0,2,7,5,3,1.14286,0.375,1.5
502,16,293,139,2,152,49705,2,15,291,139,12,0,2,14,12,4,1.14286,0.25,2
503,22,179,77,6,96,49819,2,15,173,77,14,0,6,20,14,8,1.1,0.363636,1.33333
504,15,102,43,4,55,49895,3,15,98,43,8,0,4,12,8,7,1.25,0.466667,1.75
505,31,312,138,9,165,49683,5,15,303,138,17,0,9,26,17,14,1.19231,0.451613,1.55556
506,7,169,77,4,88,49831,0,15,165,77,3,0,4,7,3,4,1,0.571429,1
507,11,170,75,6,89,49829,1,15,164,75,4,0,6,10,4,7,1.1,0.636364,1.16667
508,25,225,93,10,122,49775,0,15,215,93,15,0,10,25,15,10,1,0.4,1
509,18,309,143,5,161,49688,3,15,304,143,10,0,5,15,10,8,1.2,0.444444,1.6
510,18,234,106,6,122,49764,2,15,228,106,10,0,6,16,10,8,1.125,0.444444,1.33333
511,12,162,73,3,86,49838,0,15,159,73,9,0,3,12,9,3,1,0.25,1
512,30,309,140,8,161,49685,6,15,301,140,16,0,8,24,16,14,1.25,0.466667,1.75
513,21,224,99,7,118,49773,3,15,217,99,11,0,7,18,11,10,1.16667,0.47619,1.42857
514,12,287,132,8,147,49712,1,15,279,132,3,0,8,11,3,9,1.09091,0.75,1.125
515,22,323,147,5,171,49677,0,15,318,147,17,0,5,22,17,5,1,0.227273,1
516,28,260,111,12,137,49734,6,15,248,111,10,0,12,22,10,18,1.27273,0.642857,1.5
517,24,313,138,9,166,49686,1,15,304,138,14,0,9,23,14,10,1.04348,0.416667,1.11111
518,7,107,48,3,56,49893,0,15,104,48,4,0,3,7,4,3,1,0.428571,1
519,18,355,161,7,187,49644,1,15,348,161,10,0,7,17,10,8,1.05882,0.444444,1.14286
520,32,301,129,13,159,49695,4,15,288,129,15,0,13,28,15,17,1.14286,0.53125,1.30769
521,20,538,254,5,279,49462,0,15,533,254,15,0,5,20,15,5,1,0.25,1
522,16,125,54,2,69,49874,1,15,123,54,13,0,2,15,13,3,1.06667,0.1875,1.5
523,38,237,92,19,126,49757,6,15,218,92,13,0,19,32,13,25,1.1875,0.657895,1.31579
524,21,281,128,4,149,49719,0,15,277,128,17,0,4,21,17,4,1,0.190476,1
525,13,163,73,4,86,49837,0,15,159,73,9,0,4,13,9,4,1,0.307692,1
526,34,362,164,9,189,49632,6,15,353,164,19,0,9,28,19,15,1.21429,0.441176,1.66667
527,10,165,77,2,86,49835,0,15,163,77,8,0,2,10,8,2,1,0.2,1
528,16,209,95,5,109,49788,3,15,204,95,8,0,5,13,8,8,1.23077,0.5,1.6
529,16,177,76,7,94,49823,0,15,170,76,9,0,7,16,9,7,1,0.4375,1
530,16,209,94,5,110,49791,0,15,204,94,11,0,5,16,11,5,1,0.3125,1
531,19,202,91,6,105,49796,2,15,196,91,11,0,6,17,11,8,1.11765,0.421053,1.33333
532,22,224,97,7,120,49773,3,15,217,97,12,0,7,19,12,10,1.15789,0.454545,1.42857
533,13,129,58,3,68,49870,1,15,126,58,9,0,3,12,9,4,1.08333,0.307692,1.33333
534,14,167,74,6,87,49832,1,15,161,74,7,0,6,13,7,7,1.07692,0.5,1.16667
535,7,126,57,3,66,49873,1,15,123,57,3,0,3,6,3,4,1.16667,0.571429,1.33333
536,16,285,132,3,150,49714,1,15,282,132,12,0,3,15,12,4,1.06667,0.25,1.33333
537,33,352,158,8,186,49642,6,15,344,158,19,0,8,27,19,14,1.22222,0.424242,1.75
538,26,343,154,7,182,49657,0,15,336,154,19,0,7,26,19,7,1,0.269231,1
539,16,199,92,5,102,49798,3,15,194,92,8,0,5,13,8,8,1.23077,0.5,1.6
540,20,140,58,7,75,49856,4,15,133,58,9,0,7,16,9,11,1.25,0.55,1.57143
541,11,183,83,3,97,49817,0,15,180,83,8,0,3,11,8,3,1,0.272727,1
542,18,183,78,8,97,49816,1,15,175,78,9,0,8,17,9,9,1.05882,0.5,1.125
543,24,530,245,8,277,49470,0,15,522,245,16,0,8,24,16,8,1,0.333333,1
544,14,215,95,7,113,49784,1,15,208,95,6,0,7,13,6,8,1.07692,0.571429,1.14286
545,13,78,32,6,40,49919,3,15,72,32,4,0,6,10,4,9,1.3,0.692308,1.5
546,13,174,79,3,92,49824,2,15,171,79,8,0,3,11,8,5,1.18182,0.384615,1.66667
547,33,277,124,9,144,49716,7,15,268,124,17,0,9,26,17,16,1.26923,0.484848,1.77778
548,11,49,17,5,27,49949,2,15,44,17,4,0,5,9,4,7,1.22222,0.636364,1.4
549,18,141,58,9,74,49857,2,15,132,58,7,0,9,16,7,11,1.125,0.611111,1.22222
550,14,72,27,6,39,49926,2,15,66,27,6,0,6,12,6,8,1.16667,0.571429,1.33333
551,20,438,206,7,225,49557,5,15,431,206,8,0,7,15,8,12,1.33333,0.6,1.71429
552,18,260,114,7,139,49740,0,15,253,114,11,0,7,18,11,7,1,0.388889,1
553,31,288,130,4,154,49711,1,15,284,130,26,0,4,30,26,5,1.03333,0.16129,1.25
554,30,378,168,11,199,49619,3,15,367,168,16,0,11,27,16,14,1.11111,0.466667,1.27273
555,13,76,32,4,40,49922,2,15,72,32,7,0,4,11,7,6,1.18182,0.461538,1.5
556,13,103,44,4,55,49897,0,15,99,44,9,0,4,13,9,4,1,0.307692,1
557,18,274,119,11,144,49724,2,15,263,119,5,0,11,16,5,13,1.125,0.722222,1.18182
558,19,140,56,7,77,49857,3,15,133,56,9,0,7,16,9,10,1.1875,0.526316,1.42857
559,15,73,29,5,39,49924,3,15,68,29,7,0,5,12,7,8,1.25,0.533333,1.6
560,26,180,72,11,97,49817,3,15,169,72,12,0,11,23,12,14,1.13043,0.538462,1.27273
561,22,266,115,10,141,49733,1,15,256,115,11,0,10,21,11,11,1.04762,0.5,1.1
562,28,339,150,10,179,49658,3,15,329,150,15,0,10,25,15,13,1.12,0.464286,1.3
563,30,210,87,11,112,49786,4,15,199,87,15,0,11,26,15,15,1.15385,0.5,1.36364
564,19,325,145,8,172,49675,0,15,317,145,11,0,8,19,11,8,1,0.421053,1
565,19,81,28,8,45,49918,1,15,73,28,10,0,8,18,10,9,1.05556,0.473684,1.125
566,14,199,88,5,106,49800,1,15,194,88,8,0,5,13,8,6,1.07692,0.428571,1.2
567,32,366,155,15,196,49632,2,15,351,155,15,0,15,30,15,17,1.06667,0.53125,1.13333
568,30,373,168,9,196,49624,3,15,364,168,18,0,9,27,18,12,1.11111,0.4,1.33333
569,13,105,43,6,56,49893,2,15,99,43,5,0,6,11,5,8,1.18182,0.615385,1.33333
570,13,288,131,5,152,49712,0,15,283,131,8,0,5,13,8,5,1,0.384615,1
571,28,471,214,10,247,49526,3,15,461,214,15,0,10,25,15,13,1.12,0.464286,1.3
572,27,508,238,7,263,49491,1,15,501,238,19,0,7,26,19,8,1.03846,0.296296,1.14286
573,24,510,234,9,267,49486,4,15,501,234,11,0,9,20,11,13,1.2,0.541667,1.44444
574,10,185,84,3,98,49815,0,15,182,84,7,0,3,10,7,3,1,0.3,1
575,19,190,80,7,103,49809,1,15,183,80,11,0,7,18,11,8,1.05556,0.421053,1.14286
