group_idx,group_size,K_point,K_subtree
193,4,3,1
194,5,3,2
195,5,1,4
196,4,4,0
197,2,0,2
198,5,3,2
199,6,2,4
200,2,2,0
201,7,2,5
202,1,1,0
203,4,2,2
204,2,1,1
205,4,3,1
206,6,3,3
207,5,4,1
208,7,0,7
209,7,2,5
210,5,3,2
211,7,2,5
212,3,2,1
213,8,3,5
214,4,2,2
215,3,1,2
216,6,2,4
217,5,1,4
218,7,4,3
219,3,2,1
220,4,2,2
221,2,1,1
222,1,0,1
223,2,1,1
224,6,4,2
225,6,3,3
226,10,5,5
227,3,0,3
228,7,4,3
229,2,1,1
230,4,4,0
231,6,1,5
232,3,2,1
233,3,2,1
234,5,2,3
235,5,2,3
236,4,2,2
237,2,0,2
238,2,1,1
239,1,1,0
240,10,8,2
241,5,3,2
242,4,1,3
243,2,0,2
244,2,0,2
245,2,0,2
246,6,2,4
247,2,1,1
248,4,1,3
249,5,1,4
250,3,2,1
251,2,1,1
252,4,2,2
253,1,1,0
254,6,3,3
255,8,3,5
256,3,1,2
257,8,4,4
258,3,2,1
259,2,2,0
260,2,2,0
261,6,4,2
262,2,1,1
263,5,2,3
264,6,3,3
265,1,0,1
266,8,5,3
267,2,2,0
268,6,4,2
269,2,0,2
270,2,1,1
271,4,3,1
272,3,1,2
273,3,2,1
274,1,0,1
275,3,1,2
276,5,2,3
277,1,0,1
278,6,6,0
279,5,0,5
280,2,2,0
281,2,2,0
282,5,3,2
283,2,2,0
284,4,1,3
285,4,2,2
286,1,1,0
287,6,1,5
288,2,0,2
289,1,0,1
290,4,1,3
291,6,2,4
292,16,4,12
293,5,1,4
294,2,2,0
295,4,3,1
296,7,4,3
297,7,5,2
298,2,2,0
299,2,2,0
300,3,1,2
301,5,3,2
302,4,4,0
303,4,2,2
304,2,1,1
305,4,2,2
306,3,1,2
307,8,1,7
308,3,0,3
309,2,2,0
310,4,1,3
311,2,1,1
312,4,1,3
313,4,2,2
314,2,0,2
315,5,2,3
316,3,0,3
317,2,1,1
318,3,0,3
319,2,0,2
320,2,1,1
321,3,0,3
322,2,1,1
323,3,3,0
324,3,1,2
325,7,5,2
326,3,2,1
327,4,1,3
328,3,0,3
329,4,2,2
330,5,2,3
331,6,0,6
332,3,3,0
333,4,1,3
334,1,0,1
335,10,6,4
336,5,3,2
337,6,4,2
338,5,1,4
339,1,0,1
340,5,4,1
341,4,1,3
342,6,2,4
343,7,3,4
344,3,1,2
345,4,2,2
346,5,4,1
347,2,0,2
348,4,0,4
349,7,5,2
350,1,0,1
351,8,4,4
352,6,4,2
353,5,3,2
354,7,2,5
355,2,1,1
356,7,3,4
357,4,3,1
358,3,1,2
359,2,1,1
360,1,0,1
361,5,1,4
362,3,2,1
363,3,1,2
364,4,2,2
365,7,6,1
366,4,1,3
367,3,3,0
368,7,3,4
369,6,3,3
370,2,0,2
371,2,2,0
372,1,0,1
373,8,3,5
374,5,1,4
375,3,3,0
376,2,2,0
377,3,1,2
378,1,0,1
379,5,3,2
380,3,2,1
381,5,4,1
382,7,4,3
383,2,1,1
384,5,1,4
385,4,2,2
386,2,2,0
387,1,0,1
388,4,2,2
389,4,1,3
390,5,2,3
391,2,1,1
392,1,1,0
393,2,1,1
394,3,0,3
395,1,0,1
396,1,0,1
397,4,1,3
398,5,1,4
399,5,4,1
400,4,2,2
401,7,6,1
402,4,3,1
403,5,3,2
404,1,0,1
405,5,2,3
406,7,3,4
407,4,2,2
408,2,1,1
409,7,3,4
410,3,3,0
411,3,2,1
412,7,2,5
413,5,2,3
414,1,1,0
415,2,1,1
416,6,6,0
417,3,3,0
418,5,2,3
419,3,1,2
420,7,2,5
421,3,2,1
422,5,1,4
423,5,1,4
424,7,3,4
425,5,1,4
426,7,4,3
427,6,5,1
428,3,1,2
429,5,5,0
430,4,2,2
431,6,5,1
432,8,1,7
433,3,2,1
434,4,0,4
435,3,0,3
436,1,1,0
437,4,2,2
438,2,1,1
439,4,4,0
440,2,2,0
441,7,2,5
442,4,0,4
443,6,4,2
444,10,4,6
445,1,1,0
446,1,0,1
447,5,1,4
448,6,3,3
449,12,5,7
450,6,3,3
451,7,1,6
452,9,1,8
453,3,1,2
454,5,3,2
455,5,4,1
456,1,1,0
457,5,4,1
458,5,3,2
459,2,2,0
460,1,1,0
461,4,0,4
462,5,3,2
463,1,1,0
464,4,2,2
465,3,1,2
466,4,2,2
467,3,2,1
468,7,3,4
469,4,2,2
470,4,3,1
471,2,1,1
472,2,1,1
473,2,0,2
474,11,3,8
475,3,1,2
476,3,2,1
477,4,2,2
478,5,2,3
479,2,0,2
480,3,2,1
481,3,0,3
482,3,1,2
483,3,3,0
484,4,1,3
485,6,2,4
486,2,2,0
487,2,1,1
488,4,3,1
489,5,3,2
490,3,1,2
491,4,2,2
492,2,1,1
493,3,1,2
494,2,0,2
495,7,1,6
496,2,1,1
497,5,3,2
498,4,4,0
499,6,1,5
500,2,2,0
501,8,7,1
502,3,2,1
503,3,1,2
504,6,2,4
505,8,3,5
506,11,3,8
507,2,1,1
508,2,1,1
509,4,2,2
510,5,2,3
511,5,4,1
512,4,1,3
513,6,5,1
514,2,1,1
515,5,3,2
516,3,2,1
517,2,2,0
518,1,1,0
519,3,2,1
520,4,2,2
521,4,4,0
522,4,2,2
523,4,2,2
524,2,1,1
525,5,3,2
526,1,0,1
527,5,4,1
528,4,0,4
529,6,2,4
530,6,3,3
531,4,3,1
532,11,6,5
533,8,4,4
534,7,5,2
535,4,1,3
536,3,1,2
537,2,0,2
538,2,2,0
539,4,2,2
540,2,1,1
541,5,0,5
542,3,2,1
543,1,0,1
544,2,1,1
545,5,2,3
546,3,1,2
547,1,0,1
548,1,1,0
549,5,2,3
550,4,3,1
551,1,1,0
552,3,3,0
553,5,3,2
554,5,0,5
555,4,1,3
556,5,2,3
557,2,2,0
558,5,0,5
559,2,2,0
560,4,2,2
561,5,4,1
562,4,2,2
563,3,1,2
564,8,5,3
565,1,0,1
566,9,6,3
567,5,3,2
568,5,4,1
569,3,2,1
570,7,4,3
571,5,0,5
572,7,1,6
573,1,0,1
574,4,3,1
575,3,2,1
576,4,3,1
577,2,0,2
578,2,1,1
579,4,2,2
580,4,2,2
581,2,2,0
582,2,1,1
583,5,1,4
584,9,3,6
585,8,5,3
586,8,5,3
587,3,2,1
588,2,1,1
589,2,1,1
590,1,1,0
591,5,4,1
592,10,4,6
593,4,0,4
594,5,4,1
595,5,3,2
596,4,0,4
597,1,0,1
598,3,3,0
599,4,2,2
600,4,1,3
601,5,2,3
602,3,2,1
603,2,2,0
604,3,0,3
605,4,2,2
606,8,3,5
607,5,4,1
608,6,4,2
609,3,0,3
610,8,6,2
611,3,1,2
612,6,5,1
613,5,4,1
614,3,0,3
615,4,0,4
616,2,1,1
617,6,2,4
618,3,2,1
619,4,0,4
620,3,2,1
621,2,1,1
622,8,5,3
623,5,2,3
624,5,2,3
625,1,1,0
626,2,0,2
627,4,3,1
628,3,1,2
629,4,1,3
630,3,1,2
631,8,4,4
632,5,0,5
633,3,3,0
634,5,2,3
635,2,2,0
636,1,1,0
637,3,1,2
638,4,1,3
639,3,1,2
640,3,0,3
641,2,1,1
642,3,0,3
643,4,2,2
644,7,3,4
645,2,1,1
646,5,3,2
647,3,1,2
648,2,1,1
649,1,0,1
650,5,4,1
651,6,3,3
652,4,3,1
653,1,1,0
654,4,0,4
655,5,2,3
656,5,2,3
657,2,0,2
658,7,4,3
659,4,1,3
660,9,2,7
661,2,0,2
662,7,5,2
663,5,1,4
664,4,0,4
665,2,1,1
666,3,0,3
667,9,4,5
668,5,2,3
669,2,0,2
670,4,1,3
671,2,1,1
672,4,1,3
673,6,3,3
674,4,2,2
675,3,1,2
676,3,3,0
677,5,2,3
678,3,3,0
679,2,1,1
680,5,0,5
681,6,3,3
682,2,0,2
683,5,2,3
684,4,0,4
685,7,4,3
686,5,2,3
687,10,5,5
688,3,3,0
689,6,2,4
690,4,2,2
691,1,0,1
692,5,1,4
693,3,3,0
694,2,1,1
695,6,1,5
696,3,3,0
697,5,5,0
698,3,1,2
699,6,2,4
700,5,3,2
701,2,1,1
702,1,0,1
703,3,2,1
704,10,3,7
705,2,0,2
706,2,1,1
707,1,0,1
708,1,1,0
709,2,1,1
710,4,2,2
711,5,2,3
712,4,2,2
713,3,1,2
714,4,3,1
715,7,3,4
716,3,2,1
717,2,1,1
718,6,5,1
719,6,3,3
720,5,4,1
721,1,0,1
722,4,1,3
723,2,1,1
724,3,2,1
725,8,1,7
726,5,1,4
727,5,1,4
728,2,1,1
729,3,1,2
730,3,3,0
731,3,0,3
732,2,2,0
733,2,0,2
734,4,2,2
735,1,1,0
736,4,0,4
737,2,1,1
738,4,2,2
739,1,0,1
740,3,3,0
741,3,0,3
742,2,0,2
743,3,0,3
744,4,4,0
745,6,0,6
746,3,0,3
747,4,2,2
748,2,1,1
749,1,1,0
750,3,1,2
751,3,2,1
752,2,1,1
753,5,2,3
754,5,2,3
755,7,0,7
756,3,2,1
757,3,2,1
758,11,6,5
759,6,2,4
760,4,0,4
761,3,1,2
762,1,0,1
763,3,0,3
764,4,3,1
765,1,0,1
766,6,4,2
767,5,3,2
768,8,4,4
769,2,1,1
770,2,0,2
771,5,2,3
772,11,9,2
773,7,3,4
774,6,3,3
775,3,1,2
776,2,1,1
777,2,0,2
778,8,5,3
779,5,3,2
780,7,1,6
781,5,1,4
782,5,2,3
783,3,2,1
784,1,0,1
785,4,0,4
786,11,3,8
787,5,4,1
788,6,2,4
789,5,5,0
790,6,1,5
791,3,2,1
792,3,0,3
793,3,2,1
794,7,3,4
795,4,2,2
796,5,3,2
797,2,1,1
798,3,1,2
799,1,1,0
800,3,3,0
801,7,4,3
802,3,1,2
803,10,2,8
804,5,2,3
805,2,0,2
806,4,2,2
807,2,0,2
808,6,4,2
809,3,2,1
810,7,3,4
811,3,1,2
812,3,2,1
813,5,3,2
814,2,2,0
815,4,2,2
816,3,2,1
817,3,1,2
818,7,2,5
819,1,1,0
820,3,2,1
821,5,3,2
822,3,1,2
823,3,2,1
824,2,1,1
825,4,2,2
826,6,5,1
827,3,0,3
828,5,3,2
829,4,1,3
830,5,4,1
831,2,1,1
832,6,1,5
833,1,0,1
834,5,4,1
835,2,1,1
836,6,4,2
837,3,1,2
838,7,2,5
839,3,2,1
840,4,1,3
841,2,1,1
842,6,3,3
843,4,0,4
844,2,2,0
845,1,0,1
846,2,0,2
847,8,3,5
848,6,1,5
849,5,3,2
850,5,0,5
851,1,1,0
852,4,2,2
853,3,2,1
854,5,0,5
855,1,0,1
856,6,0,6
857,6,1,5
858,3,3,0
859,5,3,2
860,5,2,3
861,5,2,3
862,3,2,1
863,3,1,2
864,3,1,2
865,7,1,6
866,2,1,1
867,1,0,1
868,4,1,3
869,2,1,1
870,1,1,0
871,6,3,3
872,5,2,3
873,5,3,2
874,4,1,3
875,5,4,1
876,6,6,0
877,4,2,2
878,2,2,0
879,5,4,1
880,3,0,3
881,5,4,1
882,3,1,2
883,2,1,1
884,4,1,3
885,1,0,1
886,5,3,2
887,6,3,3
888,5,2,3
889,8,6,2
890,4,2,2
891,4,2,2
892,3,2,1
893,5,2,3
894,9,5,4
895,7,3,4
896,4,3,1
897,6,4,2
898,4,3,1
899,2,0,2
900,4,3,1
901,1,0,1
902,6,6,0
903,2,0,2
904,4,2,2
905,6,3,3
906,4,1,3
907,4,1,3
908,4,1,3
909,9,2,7
910,4,3,1
911,2,2,0
912,2,1,1
913,2,1,1
914,6,3,3
915,5,2,3
916,2,0,2
917,1,1,0
918,8,4,4
919,2,0,2
920,5,3,2
921,4,2,2
922,6,3,3
923,6,2,4
924,4,1,3
925,1,1,0
926,4,1,3
927,2,1,1
928,3,0,3
929,1,0,1
930,3,1,2
931,5,3,2
932,2,0,2
933,4,1,3
934,5,0,5
935,1,0,1
936,3,3,0
937,7,3,4
938,3,0,3
939,6,3,3
940,3,2,1
941,1,0,1
942,10,7,3
943,3,1,2
944,11,5,6
945,6,4,2
946,3,2,1
947,7,3,4
948,5,1,4
949,2,0,2
950,3,1,2
951,3,0,3
952,5,4,1
953,6,0,6
954,3,1,2
955,5,3,2
956,5,3,2
957,3,1,2
958,2,0,2
959,2,2,0
960,4,2,2
961,5,1,4
962,3,2,1
963,5,2,3
964,2,1,1
965,6,4,2
966,6,5,1
967,2,1,1
968,5,4,1
969,9,1,8
970,7,3,4
971,4,4,0
972,7,1,6
973,5,3,2
974,4,0,4
975,1,0,1
976,3,3,0
977,3,2,1
978,2,1,1
979,5,2,3
980,5,4,1
981,9,6,3
982,6,0,6
983,7,5,2
984,4,1,3
985,4,3,1
986,4,0,4
987,3,2,1
988,1,1,0
989,3,1,2
990,2,2,0
991,4,3,1
992,3,2,1
993,2,0,2
994,5,3,2
995,5,2,3
996,11,1,10
997,4,1,3
998,3,2,1
999,10,4,6
1000,6,3,3
1001,2,0,2
1002,6,4,2
1003,5,3,2
1004,3,1,2
1005,3,1,2
1006,2,1,1
1007,6,2,4
1008,3,3,0
1009,4,2,2
1010,2,0,2
1011,6,2,4
1012,2,1,1
1013,7,2,5
1014,7,6,1
1015,4,2,2
1016,5,2,3
1017,1,1,0
1018,2,1,1
1019,3,2,1
1020,5,4,1
1021,6,3,3
1022,1,0,1
1023,5,2,3
1024,4,2,2
1025,2,0,2
1026,3,1,2
1027,6,4,2
1028,6,2,4
1029,2,0,2
1030,4,2,2
1031,4,1,3
1032,4,3,1
1033,6,2,4
1034,2,1,1
1035,1,1,0
1036,1,1,0
1037,4,2,2
1038,8,5,3
1039,2,0,2
1040,3,2,1
1041,2,1,1
1042,4,3,1
1043,6,2,4
1044,3,2,1
1045,3,2,1
1046,4,0,4
1047,2,2,0
1048,4,1,3
1049,1,0,1
1050,4,2,2
1051,4,3,1
1052,7,0,7
1053,3,0,3
1054,5,1,4
1055,4,0,4
1056,2,1,1
1057,2,1,1
1058,5,0,5
1059,4,2,2
1060,1,1,0
1061,4,0,4
1062,4,3,1
1063,7,5,2
1064,1,0,1
1065,1,1,0
1066,3,0,3
1067,5,1,4
1068,4,1,3
1069,6,6,0
1070,4,3,1
1071,5,3,2
1072,6,4,2
1073,3,0,3
1074,2,2,0
1075,4,1,3
1076,1,0,1
1077,3,0,3
1078,4,3,1
1079,4,4,0
1080,4,1,3
1081,4,2,2
1082,5,2,3
1083,1,0,1
1084,3,3,0
1085,1,0,1
1086,9,1,8
1087,8,4,4
1088,3,3,0
1089,4,1,3
1090,3,2,1
1091,5,0,5
1092,7,1,6
1093,3,1,2
1094,6,1,5
1095,1,0,1
1096,3,1,2
1097,4,2,2
1098,2,2,0
1099,9,3,6
1100,6,2,4
1101,1,1,0
1102,4,2,2
1103,2,1,1
1104,6,1,5
1105,2,2,0
1106,2,0,2
1107,4,2,2
1108,5,1,4
1109,2,1,1
1110,2,2,0
1111,6,4,2
1112,1,0,1
1113,3,0,3
1114,2,1,1
1115,8,3,5
1116,5,2,3
1117,1,1,0
1118,4,4,0
1119,4,3,1
1120,6,2,4
1121,7,2,5
1122,4,1,3
1123,7,2,5
1124,5,0,5
1125,2,0,2
1126,5,2,3
1127,3,0,3
1128,4,0,4
1129,10,4,6
1130,4,4,0
1131,1,1,0
1132,9,5,4
1133,3,2,1
1134,5,4,1
1135,2,1,1
1136,4,0,4
1137,1,0,1
1138,6,5,1
1139,3,1,2
1140,3,0,3
1141,3,1,2
1142,2,1,1
1143,5,0,5
1144,6,3,3
1145,8,6,2
1146,2,2,0
1147,1,1,0
1148,5,2,3
1149,4,3,1
1150,3,2,1
1151,3,0,3
1152,4,1,3
1153,1,0,1
1154,8,4,4
1155,3,2,1
1156,3,1,2
1157,3,0,3
1158,2,1,1
1159,4,1,3
1160,4,3,1
1161,9,7,2
1162,1,1,0
1163,5,4,1
1164,4,3,1
1165,9,4,5
1166,5,0,5
1167,3,0,3
1168,4,3,1
1169,6,3,3
1170,4,1,3
1171,4,2,2
1172,2,1,1
1173,6,3,3
1174,1,0,1
1175,6,4,2
1176,9,6,3
1177,3,2,1
1178,10,3,7
1179,8,4,4
1180,3,1,2
1181,4,0,4
1182,1,0,1
1183,3,1,2
1184,8,7,1
1185,2,2,0
1186,7,4,3
1187,3,1,2
1188,1,1,0
1189,1,0,1
1190,3,2,1
1191,4,0,4
1192,4,2,2
1193,3,2,1
1194,2,1,1
1195,7,4,3
1196,3,1,2
1197,8,5,3
1198,6,3,3
1199,2,2,0
1200,7,6,1
1201,10,3,7
1202,7,3,4
1203,1,1,0
1204,2,1,1
1205,10,2,8
1206,4,1,3
1207,2,1,1
1208,2,1,1
1209,4,0,4
1210,8,4,4
1211,5,3,2
1212,3,1,2
1213,7,2,5
1214,8,5,3
1215,7,1,6
1216,12,5,7
1217,5,3,2
1218,2,0,2
1219,8,3,5
1220,8,6,2
1221,5,3,2
1222,4,2,2
1223,3,2,1
1224,3,2,1
1225,2,1,1
1226,8,4,4
1227,4,0,4
1228,6,5,1
1229,6,2,4
1230,7,3,4
1231,2,1,1
1232,3,1,2
1233,3,3,0
1234,4,2,2
1235,6,2,4
1236,7,3,4
1237,2,2,0
1238,7,2,5
1239,1,0,1
1240,2,1,1
1241,7,5,2
1242,10,4,6
1243,10,3,7
1244,2,1,1
1245,3,2,1
1246,2,1,1
1247,1,0,1
1248,2,2,0
1249,5,1,4
1250,4,4,0
1251,4,1,3
1252,3,1,2
1253,5,4,1
1254,2,0,2
1255,5,0,5
1256,4,2,2
1257,2,1,1
1258,5,1,4
1259,4,0,4
1260,2,0,2
1261,2,1,1
1262,4,1,3
1263,5,2,3
1264,3,1,2
1265,6,3,3
1266,2,0,2
1267,3,1,2
1268,1,0,1
1269,4,1,3
1270,3,2,1
1271,5,4,1
1272,2,0,2
1273,3,3,0
1274,4,1,3
1275,3,1,2
1276,8,5,3
1277,8,5,3
1278,1,0,1
1279,3,1,2
1280,3,3,0
1281,4,3,1
1282,2,2,0
1283,6,1,5
1284,6,1,5
1285,6,2,4
1286,3,2,1
1287,5,3,2
1288,5,2,3
1289,2,1,1
1290,2,1,1
1291,5,1,4
1292,5,2,3
1293,6,2,4
1294,8,3,5
1295,5,4,1
1296,4,0,4
1297,2,1,1
1298,2,2,0
1299,7,5,2
1300,5,4,1
1301,5,4,1
1302,3,1,2
1303,2,1,1
1304,2,1,1
1305,2,1,1
1306,6,4,2
1307,7,3,4
1308,6,1,5
1309,4,2,2
1310,8,5,3
1311,2,1,1
1312,8,4,4
1313,5,2,3
1314,5,1,4
1315,6,3,3
1316,3,2,1
1317,5,1,4
1318,6,4,2
1319,6,4,2
1320,4,1,3
1321,5,4,1
1322,9,4,5
1323,3,1,2
1324,4,1,3
1325,5,2,3
1326,4,3,1
1327,6,2,4
1328,2,1,1
1329,7,2,5
1330,3,1,2
1331,1,1,0
1332,2,0,2
1333,6,3,3
1334,4,1,3
1335,5,1,4
1336,2,1,1
1337,2,0,2
1338,2,2,0
1339,3,0,3
1340,2,0,2
1341,4,1,3
1342,3,1,2
1343,3,1,2
1344,1,1,0
1345,4,1,3
1346,4,3,1
1347,6,4,2
1348,2,0,2
1349,8,4,4
1350,5,3,2
1351,4,1,3
1352,6,1,5
1353,3,1,2
1354,4,2,2
1355,2,0,2
1356,4,3,1
1357,7,3,4
1358,1,0,1
1359,2,0,2
1360,4,2,2
1361,6,1,5
1362,4,4,0
1363,8,5,3
1364,5,5,0
1365,4,1,3
1366,3,2,1
1367,13,6,7
1368,5,3,2
1369,6,3,3
1370,4,2,2
1371,7,6,1
1372,1,1,0
1373,3,0,3
1374,7,2,5
1375,4,2,2
1376,3,3,0
1377,8,1,7
1378,5,4,1
1379,2,2,0
1380,4,2,2
1381,7,1,6
1382,1,0,1
1383,3,1,2
1384,1,1,0
1385,2,1,1
1386,6,2,4
1387,4,3,1
1388,8,4,4
1389,4,3,1
1390,2,0,2
1391,1,0,1
1392,2,0,2
1393,5,3,2
1394,6,4,2
1395,2,0,2
1396,6,2,4
1397,3,3,0
1398,6,1,5
1399,2,2,0
1400,4,0,4
1401,7,5,2
1402,3,1,2
1403,7,4,3
1404,2,0,2
1405,4,2,2
1406,7,3,4
1407,13,3,10
1408,7,1,6
1409,3,2,1
1410,8,2,6
1411,7,5,2
1412,2,2,0
1413,3,0,3
1414,6,5,1
1415,6,5,1
1416,4,1,3
1417,2,2,0
1418,3,1,2
1419,2,1,1
1420,5,2,3
1421,3,1,2
1422,6,5,1
1423,5,1,4
1424,7,6,1
1425,3,1,2
1426,4,2,2
1427,4,4,0
1428,5,2,3
1429,4,0,4
1430,5,2,3
1431,6,1,5
1432,7,2,5
1433,1,1,0
1434,3,1,2
1435,9,4,5
1436,9,3,6
1437,8,4,4
1438,3,2,1
1439,6,1,5
1440,1,0,1
1441,2,1,1
1442,8,4,4
1443,2,1,1
1444,8,4,4
1445,2,1,1
1446,7,6,1
1447,4,4,0
1448,4,2,2
1449,4,1,3
1450,5,2,3
1451,4,1,3
1452,5,3,2
1453,2,1,1
1454,4,3,1
1455,2,1,1
1456,5,4,1
1457,2,0,2
1458,4,0,4
1459,5,3,2
1460,1,0,1
1461,7,0,7
1462,5,2,3
1463,5,1,4
1464,4,4,0
1465,7,2,5
1466,6,4,2
1467,3,3,0
1468,6,3,3
1469,5,3,2
1470,5,3,2
1471,4,2,2
1472,5,5,0
1473,2,1,1
1474,5,1,4
1475,7,3,4
1476,6,4,2
1477,4,1,3
1478,7,3,4
1479,4,1,3
1480,11,3,8
1481,3,2,1
1482,4,2,2
1483,3,2,1
1484,8,4,4
1485,1,1,0
1486,1,0,1
1487,2,0,2
1488,10,3,7
1489,4,2,2
1490,5,4,1
1491,3,2,1
1492,7,3,4
1493,1,0,1
1494,2,1,1
1495,6,2,4
1496,5,4,1
1497,2,1,1
1498,3,1,2
1499,4,1,3
1500,4,3,1
1501,9,1,8
1502,2,1,1
1503,2,0,2
1504,7,2,5
1505,5,3,2
1506,4,2,2
1507,6,0,6
1508,3,0,3
1509,5,2,3
1510,3,2,1
1511,1,0,1
1512,2,1,1
1513,1,0,1
1514,1,1,0
1515,2,2,0
1516,3,3,0
1517,3,0,3
1518,7,5,2
1519,4,2,2
1520,2,2,0
1521,3,1,2
1522,8,2,6
1523,2,1,1
1524,3,2,1
1525,2,0,2
1526,2,0,2
1527,8,3,5
1528,3,0,3
1529,3,0,3
1530,2,0,2
1531,2,2,0
1532,9,2,7
1533,2,2,0
1534,8,2,6
1535,4,1,3
1536,4,2,2
1537,1,1,0
1538,4,3,1
1539,2,2,0
1540,5,0,5
1541,1,1,0
1542,5,1,4
1543,5,0,5
1544,2,0,2
1545,5,3,2
1546,7,0,7
1547,7,5,2
1548,3,2,1
1549,2,2,0
1550,13,9,4
1551,6,3,3
1552,11,7,4
1553,5,4,1
1554,2,1,1
1555,2,1,1
1556,2,1,1
1557,3,2,1
1558,3,3,0
1559,4,3,1
1560,2,0,2
1561,4,2,2
1562,9,4,5
1563,8,3,5
1564,4,2,2
1565,3,1,2
1566,2,1,1
1567,1,0,1
1568,4,1,3
1569,2,0,2
1570,2,1,1
1571,4,2,2
1572,7,5,2
1573,2,0,2
1574,6,2,4
1575,3,2,1
1576,3,1,2
1577,3,1,2
1578,4,2,2
1579,3,1,2
1580,1,1,0
1581,1,1,0
1582,3,2,1
1583,2,1,1
1584,2,1,1
1585,1,1,0
1586,3,0,3
1587,6,4,2
1588,5,1,4
1589,7,4,3
1590,3,0,3
1591,5,3,2
1592,3,0,3
1593,6,5,1
1594,6,3,3
1595,4,3,1
1596,4,2,2
1597,5,2,3
1598,9,6,3
1599,2,0,2
1600,8,5,3
1601,2,0,2
1602,6,1,5
1603,2,0,2
1604,6,1,5
1605,1,1,0
1606,2,0,2
1607,2,0,2
1608,1,1,0
1609,6,4,2
1610,2,0,2
1611,9,4,5
1612,3,1,2
1613,5,2,3
1614,1,0,1
1615,3,1,2
1616,3,1,2
1617,4,1,3
1618,6,2,4
1619,1,1,0
1620,3,3,0
1621,2,1,1
1622,2,0,2
1623,5,2,3
1624,5,0,5
1625,2,0,2
1626,6,1,5
1627,3,2,1
1628,4,1,3
1629,1,0,1
1630,5,3,2
1631,3,1,2
1632,4,2,2
1633,2,1,1
1634,6,4,2
1635,6,2,4
1636,7,1,6
1637,1,1,0
1638,7,5,2
1639,9,2,7
1640,4,2,2
1641,4,2,2
1642,1,0,1
1643,7,3,4
1644,6,4,2
1645,1,1,0
1646,7,3,4
1647,3,0,3
1648,12,7,5
1649,2,0,2
1650,2,1,1
1651,4,1,3
1652,2,2,0
1653,3,2,1
1654,3,2,1
1655,2,1,1
1656,6,1,5
1657,4,2,2
1658,5,3,2
1659,3,1,2
1660,8,6,2
1661,2,1,1
