group_idx,group_size,K_point,K_subtree
191,24,24,0
192,19,0,19
193,18,18,0
194,15,15,0
195,47,0,47
196,21,21,0
197,27,0,27
198,19,19,0
199,27,27,0
200,20,0,20
201,21,21,0
202,11,0,11
203,16,16,0
204,18,18,0
205,17,17,0
206,17,17,0
207,28,28,0
208,22,22,0
209,24,24,0
210,18,18,0
211,17,17,0
212,19,19,0
213,32,32,0
214,17,0,17
215,22,22,0
216,32,32,0
217,27,27,0
218,23,0,23
219,13,13,0
220,20,20,0
221,20,0,20
222,18,18,0
223,19,0,19
224,26,0,26
225,14,14,0
226,26,26,0
227,38,0,38
228,19,19,0
229,45,23,22
230,24,24,0
231,19,19,0
232,16,16,0
233,31,31,0
234,11,11,0
235,15,15,0
236,26,26,0
237,24,24,0
238,19,0,19
239,24,0,24
240,22,22,0
241,10,10,0
242,15,15,0
243,18,18,0
244,23,23,0
245,15,0,15
246,26,0,26
247,52,18,34
248,42,42,0
249,22,22,0
250,17,0,17
251,20,20,0
252,19,19,0
253,15,0,15
254,61,41,20
255,23,23,0
256,21,0,21
257,24,24,0
258,26,26,0
259,25,25,0
260,40,0,40
261,24,24,0
262,27,27,0
263,15,0,15
264,21,21,0
265,12,0,12
266,28,0,28
267,27,27,0
268,20,20,0
269,26,0,26
270,24,24,0
271,61,61,0
272,22,22,0
273,15,0,15
274,26,26,0
275,19,19,0
276,15,15,0
277,21,0,21
278,21,0,21
279,12,0,12
280,18,18,0
281,19,19,0
282,16,16,0
283,26,26,0
284,21,0,21
285,16,16,0
286,21,21,0
287,16,16,0
288,26,26,0
289,24,24,0
290,20,20,0
291,20,0,20
292,17,17,0
293,18,18,0
294,18,0,18
295,20,20,0
296,18,0,18
297,21,21,0
298,16,16,0
299,15,15,0
300,21,21,0
301,25,25,0
302,49,0,49
303,24,24,0
304,25,25,0
305,44,44,0
306,23,23,0
307,21,0,21
308,24,24,0
309,21,21,0
310,22,0,22
311,32,32,0
312,22,0,22
313,38,0,38
314,21,0,21
315,20,20,0
316,19,19,0
317,14,0,14
318,24,24,0
319,23,0,23
320,17,17,0
321,16,16,0
322,30,0,30
323,20,20,0
324,25,25,0
325,37,20,17
326,23,0,23
327,41,41,0
328,24,24,0
329,18,18,0
330,46,46,0
331,20,20,0
332,14,14,0
333,18,0,18
334,21,0,21
335,23,23,0
336,19,19,0
337,21,21,0
338,23,23,0
339,25,25,0
340,11,11,0
341,33,0,33
342,24,24,0
343,34,34,0
344,28,28,0
345,16,16,0
346,20,20,0
347,21,21,0
348,20,0,20
349,23,23,0
350,26,0,26
351,13,13,0
352,19,19,0
353,22,22,0
354,10,10,0
355,16,0,16
356,26,26,0
357,13,13,0
358,13,13,0
359,27,0,27
360,10,10,0
361,25,25,0
362,18,0,18
363,26,26,0
364,23,0,23
365,24,24,0
366,47,22,25
367,21,0,21
368,52,20,32
369,20,20,0
370,30,30,0
371,16,0,16
372,45,32,13
373,18,0,18
374,15,0,15
375,20,0,20
376,37,0,37
377,20,20,0
378,49,25,24
379,16,0,16
380,25,0,25
381,19,0,19
382,23,23,0
383,22,22,0
384,27,0,27
385,24,24,0
386,21,21,0
387,20,20,0
388,21,0,21
389,25,25,0
390,18,18,0
391,18,18,0
392,20,0,20
393,27,27,0
394,11,11,0
395,12,12,0
396,23,23,0
397,22,0,22
398,28,28,0
399,19,19,0
400,24,24,0
401,20,0,20
402,14,14,0
403,22,0,22
404,14,14,0
405,20,0,20
406,19,19,0
407,19,19,0
408,25,0,25
409,15,0,15
410,42,0,42
411,28,28,0
412,41,16,25
413,16,16,0
414,22,0,22
415,27,0,27
416,14,0,14
417,44,0,44
418,13,13,0
419,20,20,0
420,17,0,17
421,17,17,0
422,19,0,19
423,25,25,0
424,25,25,0
425,39,25,14
426,19,19,0
427,24,0,24
428,22,22,0
429,22,0,22
430,18,0,18
431,20,0,20
432,19,19,0
433,24,24,0
434,17,17,0
435,28,28,0
436,40,40,0
437,23,0,23
438,21,0,21
439,22,0,22
440,19,0,19
441,21,21,0
442,22,22,0
443,23,23,0
444,17,0,17
445,22,22,0
446,18,0,18
447,27,27,0
448,17,17,0
449,16,16,0
450,32,32,0
451,22,22,0
452,24,0,24
453,24,0,24
454,42,42,0
455,17,17,0
456,23,0,23
457,31,0,31
458,16,0,16
459,15,15,0
460,19,19,0
461,19,19,0
462,27,0,27
463,29,0,29
464,18,18,0
465,20,20,0
466,15,15,0
467,43,0,43
468,20,20,0
469,24,24,0
470,22,22,0
471,11,0,11
472,18,18,0
473,20,20,0
474,16,16,0
475,19,19,0
476,15,15,0
477,18,0,18
478,26,26,0
479,23,0,23
480,19,19,0
481,23,23,0
482,20,0,20
483,41,24,17
484,19,0,19
485,20,20,0
486,29,0,29
487,15,15,0
488,20,20,0
489,27,0,27
490,34,0,34
491,23,0,23
492,17,17,0
493,13,13,0
494,18,0,18
495,26,26,0
496,46,26,20
497,26,26,0
498,40,0,40
499,14,14,0
500,17,17,0
501,43,0,43
502,17,17,0
503,17,17,0
504,21,0,21
505,20,20,0
506,21,0,21
507,14,14,0
508,23,23,0
509,18,18,0
510,18,0,18
511,16,0,16
512,18,18,0
513,20,0,20
514,21,21,0
515,25,0,25
516,15,15,0
517,19,19,0
518,23,23,0
519,12,12,0
520,18,18,0
521,26,26,0
522,19,19,0
523,34,34,0
524,22,22,0
525,43,43,0
526,22,0,22
527,14,14,0
528,16,16,0
529,24,24,0
530,23,23,0
531,35,35,0
532,12,0,12
533,43,43,0
534,21,21,0
535,20,20,0
536,21,0,21
537,20,20,0
538,24,24,0
539,20,20,0
540,20,20,0
541,18,18,0
542,41,41,0
543,17,17,0
544,17,17,0
545,18,18,0
546,37,37,0
547,13,0,13
548,22,22,0
549,46,18,28
550,17,17,0
551,13,13,0
552,26,11,15
553,21,0,21
554,19,19,0
555,21,21,0
556,20,0,20
557,20,0,20
558,23,23,0
559,24,0,24
560,39,18,21
561,36,36,0
562,25,25,0
563,36,0,36
564,23,23,0
565,27,27,0
566,13,13,0
567,18,0,18
568,24,0,24
569,21,21,0
570,14,0,14
571,29,29,0
572,16,0,16
573,37,18,19
574,18,0,18
575,16,16,0
576,15,15,0
577,19,0,19
578,22,22,0
579,21,21,0
580,39,39,0
581,19,19,0
582,17,17,0
583,20,0,20
584,22,22,0
585,24,24,0
586,20,20,0
587,16,16,0
588,23,23,0
589,24,0,24
590,14,14,0
591,37,14,23
592,18,0,18
593,22,22,0
594,19,19,0
595,36,16,20
596,35,0,35
597,22,0,22
598,20,20,0
599,24,24,0
600,14,14,0
601,34,17,17
602,40,17,23
603,22,0,22
604,15,15,0
605,21,21,0
606,26,26,0
607,22,22,0
608,24,0,24
609,17,17,0
610,22,0,22
611,23,23,0
612,19,19,0
613,12,12,0
614,24,24,0
615,19,0,19
616,16,0,16
617,16,16,0
618,27,27,0
619,19,19,0
620,19,0,19
621,17,17,0
622,43,43,0
623,19,19,0
624,27,27,0
625,24,24,0
626,20,20,0
627,11,11,0
628,22,0,22
629,16,16,0
630,18,0,18
631,22,22,0
632,21,0,21
633,23,23,0
634,24,0,24
635,16,16,0
636,23,23,0
637,21,21,0
638,21,0,21
639,18,0,18
640,14,14,0
641,27,0,27
642,28,28,0
643,24,24,0
644,27,27,0
645,17,0,17
646,19,0,19
647,20,20,0
648,20,0,20
649,20,20,0
650,18,0,18
651,17,0,17
652,16,16,0
653,24,24,0
654,20,20,0
655,15,15,0
656,21,0,21
657,22,22,0
658,17,0,17
659,28,28,0
660,23,23,0
661,38,38,0
662,24,24,0
663,23,23,0
664,21,21,0
665,12,12,0
666,22,0,22
667,19,19,0
668,14,0,14
669,47,47,0
670,23,23,0
671,24,24,0
672,21,0,21
673,13,0,13
674,24,24,0
675,20,0,20
676,19,0,19
677,21,21,0
678,25,25,0
679,16,0,16
680,15,0,15
681,17,0,17
682,19,19,0
683,17,0,17
684,33,33,0
685,18,0,18
686,17,0,17
687,13,13,0
688,26,26,0
689,43,24,19
690,25,0,25
691,22,0,22
692,17,17,0
693,46,46,0
694,26,0,26
695,16,16,0
696,19,19,0
697,19,19,0
698,14,0,14
699,18,0,18
700,34,34,0
701,25,25,0
702,22,0,22
703,24,0,24
704,16,16,0
705,23,0,23
706,43,43,0
707,18,18,0
708,19,19,0
709,22,22,0
710,22,0,22
711,21,0,21
712,28,28,0
713,63,22,41
714,16,0,16
715,18,18,0
716,46,46,0
717,12,0,12
718,26,26,0
719,18,18,0
720,10,0,10
721,18,0,18
722,14,0,14
723,18,18,0
724,15,0,15
725,24,24,0
726,17,17,0
727,22,22,0
728,17,17,0
729,27,27,0
730,50,29,21
731,20,0,20
732,17,17,0
733,17,0,17
734,15,0,15
735,22,22,0
736,22,22,0
737,33,0,33
738,64,46,18
739,14,14,0
740,12,12,0
741,19,0,19
742,42,42,0
743,23,23,0
744,15,0,15
745,24,24,0
746,16,16,0
747,19,19,0
748,19,19,0
749,20,20,0
750,19,0,19
751,16,0,16
752,17,17,0
753,35,21,14
754,21,21,0
755,45,27,18
756,21,0,21
757,20,20,0
758,23,0,23
759,21,21,0
760,28,28,0
761,22,22,0
762,21,21,0
763,13,13,0
764,28,0,28
765,14,14,0
766,20,20,0
767,25,25,0
768,16,0,16
769,15,15,0
770,43,43,0
771,46,0,46
772,21,21,0
773,31,31,0
774,43,24,19
775,34,34,0
776,22,22,0
777,16,16,0
778,19,0,19
779,19,19,0
780,43,0,43
781,24,0,24
782,18,18,0
783,13,13,0
784,29,29,0
785,26,26,0
786,16,16,0
787,32,0,32
788,29,0,29
789,24,24,0
790,22,22,0
791,19,19,0
792,16,0,16
793,20,0,20
794,23,0,23
795,20,20,0
796,22,0,22
797,10,10,0
798,20,20,0
799,16,16,0
800,14,0,14
801,25,25,0
802,19,0,19
803,19,19,0
804,16,16,0
805,26,26,0
806,17,17,0
807,29,29,0
808,37,0,37
809,17,17,0
810,45,27,18
811,24,24,0
812,28,0,28
813,14,14,0
814,23,0,23
815,20,0,20
816,25,25,0
817,16,16,0
818,26,0,26
819,14,14,0
820,17,17,0
821,16,16,0
822,19,19,0
823,23,23,0
824,19,0,19
825,22,0,22
826,13,0,13
827,19,19,0
828,22,0,22
829,15,15,0
830,15,15,0
831,21,0,21
832,40,0,40
833,21,21,0
834,16,0,16
835,13,13,0
836,16,0,16
837,32,32,0
838,21,21,0
839,25,25,0
840,58,58,0
841,12,0,12
842,14,14,0
843,19,0,19
844,19,0,19
845,24,24,0
846,43,24,19
847,20,0,20
848,27,27,0
849,31,31,0
850,20,0,20
851,22,22,0
852,17,0,17
853,55,0,55
854,34,0,34
855,27,27,0
856,27,27,0
857,24,24,0
858,27,27,0
859,27,27,0
860,13,0,13
861,19,0,19
862,26,26,0
863,19,19,0
864,22,22,0
865,21,0,21
866,21,21,0
867,16,0,16
868,41,19,22
869,17,17,0
870,25,25,0
871,12,12,0
872,19,0,19
873,25,25,0
874,19,0,19
875,20,0,20
876,27,0,27
877,44,44,0
878,22,22,0
879,22,22,0
880,15,15,0
881,19,19,0
882,49,49,0
883,20,20,0
884,24,24,0
885,23,0,23
886,16,16,0
887,20,20,0
888,20,20,0
889,15,15,0
890,17,0,17
891,28,28,0
892,27,27,0
893,23,23,0
894,27,27,0
895,36,0,36
896,40,18,22
897,13,13,0
898,21,21,0
899,16,16,0
900,23,23,0
901,38,0,38
902,19,19,0
903,41,41,0
904,24,24,0
905,19,19,0
906,17,0,17
907,21,0,21
908,18,18,0
909,23,23,0
910,31,0,31
911,14,14,0
912,18,0,18
913,14,14,0
914,26,26,0
915,21,0,21
916,15,15,0
917,25,25,0
918,21,21,0
919,23,23,0
920,20,20,0
921,22,0,22
922,20,20,0
923,15,15,0
924,23,23,0
925,28,28,0
926,20,0,20
927,24,24,0
928,21,21,0
929,14,0,14
930,18,0,18
931,16,0,16
932,57,57,0
933,44,44,0
934,23,0,23
935,12,12,0
936,18,18,0
937,27,0,27
938,17,17,0
939,17,17,0
940,20,20,0
941,24,24,0
942,20,20,0
943,16,16,0
944,15,15,0
945,18,18,0
946,15,0,15
947,23,0,23
948,28,28,0
949,41,41,0
950,19,19,0
951,22,0,22
952,18,0,18
953,16,16,0
954,13,13,0
955,22,22,0
956,29,29,0
957,17,17,0
958,38,0,38
959,14,14,0
960,19,0,19
961,18,0,18
962,19,0,19
963,29,29,0
964,18,18,0
965,16,0,16
966,17,17,0
967,13,0,13
968,16,0,16
969,20,20,0
970,24,0,24
971,21,0,21
972,14,14,0
973,20,20,0
974,18,0,18
975,24,0,24
976,16,16,0
977,13,13,0
978,26,26,0
979,23,23,0
980,47,20,27
981,19,19,0
982,14,14,0
983,20,0,20
984,40,40,0
985,23,0,23
986,17,17,0
987,16,16,0
988,23,0,23
989,23,23,0
990,26,26,0
991,20,0,20
992,19,0,19
993,18,18,0
994,17,0,17
995,25,25,0
996,21,21,0
997,10,10,0
998,23,0,23
999,20,20,0
1000,15,0,15
1001,21,21,0
1002,25,25,0
1003,21,21,0
1004,27,0,27
1005,20,20,0
1006,16,0,16
1007,13,13,0
1008,28,0,28
1009,24,0,24
1010,21,21,0
1011,21,21,0
1012,19,19,0
1013,22,22,0
1014,18,18,0
1015,18,0,18
1016,19,19,0
1017,10,0,10
1018,27,27,0
1019,33,33,0
1020,21,0,21
1021,42,42,0
1022,18,0,18
1023,17,0,17
1024,19,19,0
1025,22,0,22
1026,21,21,0
1027,21,21,0
1028,17,17,0
1029,45,45,0
1030,38,38,0
1031,16,16,0
1032,23,0,23
1033,15,15,0
1034,25,0,25
1035,23,23,0
1036,18,0,18
1037,15,0,15
1038,17,17,0
1039,22,22,0
1040,19,0,19
1041,23,23,0
1042,15,15,0
1043,43,43,0
1044,13,13,0
1045,23,23,0
1046,18,0,18
1047,22,22,0
1048,24,0,24
1049,14,0,14
1050,20,20,0
1051,20,20,0
1052,23,0,23
1053,20,0,20
1054,16,0,16
1055,21,21,0
1056,30,30,0
1057,17,17,0
1058,20,20,0
1059,26,26,0
1060,12,12,0
1061,23,0,23
1062,49,49,0
1063,22,0,22
1064,22,0,22
1065,33,0,33
1066,17,0,17
1067,37,37,0
1068,21,21,0
1069,47,47,0
1070,17,17,0
1071,17,17,0
1072,38,38,0
1073,10,10,0
1074,26,26,0
1075,14,14,0
1076,18,0,18
1077,17,0,17
1078,29,29,0
1079,55,0,55
1080,24,0,24
1081,15,0,15
1082,22,22,0
1083,22,22,0
1084,16,16,0
1085,19,19,0
1086,25,25,0
1087,22,0,22
1088,24,24,0
1089,43,31,12
1090,19,19,0
1091,15,15,0
1092,13,13,0
1093,39,0,39
1094,21,0,21
1095,27,27,0
1096,19,0,19
1097,14,14,0
1098,25,25,0
1099,14,14,0
1100,25,25,0
1101,29,29,0
1102,22,22,0
1103,21,0,21
1104,25,25,0
1105,9,0,9
1106,23,23,0
1107,17,17,0
1108,20,20,0
1109,20,20,0
1110,23,0,23
1111,15,0,15
1112,21,0,21
1113,22,0,22
1114,18,18,0
1115,13,13,0
1116,20,20,0
1117,17,17,0
1118,29,0,29
1119,28,28,0
1120,52,52,0
1121,11,0,11
1122,16,16,0
1123,26,26,0
1124,13,0,13
1125,21,21,0
1126,15,15,0
1127,25,25,0
1128,22,22,0
1129,25,25,0
1130,17,17,0
1131,14,0,14
1132,16,16,0
1133,21,21,0
1134,17,17,0
1135,23,0,23
1136,27,27,0
1137,16,16,0
1138,21,21,0
1139,15,15,0
1140,16,16,0
1141,25,0,25
1142,24,0,24
1143,14,14,0
1144,20,20,0
1145,14,14,0
1146,27,27,0
1147,22,22,0
1148,27,0,27
1149,24,24,0
1150,42,24,18
1151,20,20,0
1152,16,0,16
1153,21,21,0
1154,38,18,20
1155,17,17,0
1156,18,18,0
1157,20,20,0
1158,20,0,20
1159,8,8,0
1160,27,27,0
1161,26,26,0
1162,21,21,0
1163,20,20,0
1164,26,0,26
1165,33,15,18
1166,51,51,0
1167,28,0,28
1168,54,0,54
1169,16,16,0
1170,18,18,0
1171,40,17,23
1172,30,30,0
1173,15,0,15
1174,18,0,18
1175,26,26,0
1176,22,22,0
1177,41,25,16
1178,18,0,18
1179,23,23,0
1180,17,0,17
1181,20,20,0
1182,20,20,0
1183,20,0,20
1184,19,19,0
1185,40,40,0
1186,15,15,0
1187,20,0,20
1188,13,0,13
1189,21,21,0
1190,16,16,0
1191,27,27,0
1192,23,23,0
1193,20,0,20
1194,26,26,0
1195,14,14,0
1196,24,24,0
1197,18,0,18
1198,25,0,25
1199,41,41,0
1200,24,24,0
1201,18,18,0
1202,11,11,0
1203,21,0,21
1204,17,17,0
1205,21,21,0
1206,21,21,0
1207,19,0,19
1208,21,21,0
1209,23,23,0
1210,25,25,0
1211,17,17,0
1212,24,0,24
1213,18,0,18
1214,18,18,0
1215,14,14,0
1216,26,0,26
1217,20,20,0
1218,18,18,0
1219,22,0,22
1220,13,13,0
1221,14,14,0
1222,19,0,19
1223,19,19,0
1224,11,11,0
1225,17,0,17
1226,12,0,12
1227,22,22,0
1228,22,22,0
1229,21,0,21
1230,32,32,0
1231,27,27,0
1232,24,24,0
1233,23,23,0
1234,13,0,13
1235,13,0,13
1236,18,0,18
1237,15,0,15
1238,13,0,13
1239,19,19,0
1240,18,18,0
1241,31,0,31
1242,18,18,0
1243,17,17,0
1244,23,0,23
1245,24,24,0
1246,19,19,0
1247,22,0,22
1248,24,24,0
1249,15,15,0
1250,18,0,18
1251,19,19,0
1252,20,20,0
1253,22,0,22
1254,21,21,0
1255,16,16,0
1256,17,17,0
1257,12,12,0
1258,25,25,0
1259,25,0,25
1260,26,0,26
1261,44,25,19
1262,36,14,22
1263,42,19,23
1264,24,24,0
1265,44,23,21
1266,29,0,29
1267,20,0,20
1268,18,0,18
1269,10,0,10
1270,15,15,0
1271,20,20,0
1272,16,16,0
1273,30,30,0
1274,10,10,0
1275,26,26,0
1276,18,18,0
1277,16,16,0
1278,23,23,0
1279,20,0,20
1280,13,13,0
1281,21,21,0
1282,49,17,32
1283,19,19,0
1284,18,18,0
1285,17,0,17
1286,17,17,0
1287,24,0,24
1288,26,0,26
1289,12,12,0
1290,19,19,0
1291,15,15,0
1292,15,15,0
1293,21,21,0
1294,13,13,0
1295,23,0,23
1296,19,0,19
1297,15,15,0
1298,10,0,10
1299,23,23,0
1300,28,28,0
1301,25,25,0
1302,31,31,0
1303,13,13,0
1304,37,20,17
1305,26,0,26
1306,17,17,0
1307,16,16,0
1308,16,0,16
1309,19,0,19
1310,19,19,0
1311,30,30,0
1312,28,28,0
1313,17,17,0
1314,21,21,0
1315,13,0,13
1316,34,34,0
1317,40,0,40
1318,43,0,43
1319,25,25,0
1320,17,17,0
1321,20,20,0
1322,33,16,17
1323,14,0,14
1324,22,0,22
1325,19,19,0
1326,12,12,0
1327,17,17,0
1328,18,18,0
1329,15,0,15
1330,15,15,0
1331,27,27,0
1332,22,22,0
1333,20,20,0
1334,14,14,0
1335,25,25,0
1336,25,25,0
1337,18,0,18
1338,23,23,0
1339,17,17,0
1340,26,0,26
1341,20,20,0
1342,22,22,0
1343,16,0,16
1344,18,0,18
1345,20,0,20
1346,20,20,0
1347,22,22,0
1348,18,0,18
1349,19,19,0
1350,26,26,0
1351,19,19,0
1352,25,25,0
1353,25,0,25
1354,18,18,0
1355,21,21,0
1356,26,0,26
1357,26,26,0
1358,16,16,0
1359,48,48,0
1360,13,0,13
1361,20,0,20
1362,24,24,0
1363,38,21,17
1364,28,28,0
1365,13,0,13
1366,20,0,20
1367,25,0,25
1368,38,23,15
1369,22,0,22
1370,21,21,0
1371,21,21,0
1372,50,0,50
1373,17,17,0
1374,16,16,0
1375,17,0,17
1376,14,0,14
1377,22,0,22
1378,46,18,28
1379,22,0,22
1380,17,0,17
1381,42,42,0
1382,25,0,25
1383,26,0,26
1384,39,39,0
1385,19,19,0
1386,18,18,0
1387,24,0,24
1388,23,23,0
1389,40,40,0
1390,9,9,0
1391,16,0,16
1392,17,17,0
1393,11,0,11
1394,19,19,0
1395,12,12,0
1396,21,21,0
1397,18,0,18
1398,17,0,17
1399,28,0,28
1400,24,0,24
1401,15,15,0
1402,22,0,22
1403,18,18,0
1404,11,0,11
1405,14,14,0
1406,26,26,0
1407,26,0,26
1408,24,24,0
1409,21,21,0
1410,14,14,0
1411,16,0,16
1412,19,19,0
1413,45,0,45
1414,17,17,0
1415,19,0,19
1416,17,17,0
1417,21,21,0
1418,20,20,0
1419,19,19,0
1420,21,0,21
1421,18,18,0
1422,16,0,16
1423,12,12,0
1424,20,0,20
1425,23,0,23
1426,23,23,0
1427,25,25,0
1428,20,20,0
1429,23,23,0
1430,15,15,0
1431,12,12,0
1432,24,24,0
1433,18,0,18
1434,23,23,0
1435,44,44,0
1436,16,0,16
1437,20,20,0
1438,23,23,0
1439,44,0,44
1440,26,0,26
1441,14,14,0
1442,18,18,0
1443,22,22,0
1444,21,21,0
1445,20,0,20
1446,13,13,0
1447,19,0,19
1448,23,23,0
1449,21,21,0
1450,22,22,0
1451,27,27,0
1452,21,21,0
1453,18,18,0
1454,39,39,0
1455,26,26,0
1456,19,0,19
1457,21,21,0
1458,22,22,0
1459,27,27,0
1460,13,13,0
1461,23,23,0
1462,46,0,46
1463,22,22,0
1464,20,0,20
1465,12,0,12
1466,21,21,0
1467,34,0,34
1468,19,0,19
1469,14,14,0
1470,23,23,0
1471,12,12,0
1472,14,14,0
1473,15,15,0
1474,23,0,23
1475,26,0,26
1476,16,16,0
1477,28,0,28
1478,18,0,18
1479,26,0,26
1480,20,20,0
1481,24,0,24
1482,22,0,22
1483,26,26,0
1484,15,15,0
1485,17,0,17
1486,14,0,14
1487,26,26,0
1488,15,15,0
1489,21,0,21
1490,18,18,0
1491,20,20,0
1492,19,19,0
1493,43,19,24
1494,19,0,19
1495,16,16,0
1496,23,23,0
1497,18,18,0
1498,41,20,21
1499,15,0,15
1500,16,0,16
1501,18,0,18
1502,19,19,0
1503,18,0,18
1504,16,16,0
1505,22,22,0
1506,26,0,26
1507,26,0,26
1508,23,0,23
1509,22,22,0
1510,18,18,0
1511,28,28,0
1512,25,25,0
1513,25,25,0
1514,26,26,0
1515,19,19,0
1516,21,21,0
1517,21,0,21
1518,23,23,0
1519,17,0,17
1520,23,23,0
1521,18,18,0
1522,14,0,14
1523,24,24,0
1524,32,0,32
1525,36,19,17
1526,25,25,0
1527,16,16,0
1528,14,0,14
1529,13,13,0
1530,25,25,0
1531,20,0,20
1532,26,0,26
1533,21,21,0
1534,21,0,21
1535,21,21,0
1536,18,0,18
1537,25,25,0
1538,41,25,16
1539,20,20,0
1540,27,0,27
1541,23,0,23
1542,21,21,0
1543,26,0,26
1544,48,17,31
1545,42,42,0
1546,19,19,0
1547,24,24,0
1548,18,18,0
1549,16,16,0
1550,19,0,19
1551,17,0,17
1552,22,0,22
1553,18,18,0
1554,24,24,0
1555,22,0,22
1556,22,22,0
1557,27,27,0
1558,19,19,0
1559,21,0,21
1560,16,0,16
1561,30,30,0
1562,23,23,0
1563,29,0,29
1564,24,24,0
1565,20,0,20
1566,20,0,20
1567,21,21,0
1568,20,0,20
1569,12,12,0
1570,18,0,18
1571,14,0,14
1572,20,0,20
1573,19,0,19
1574,17,17,0
1575,25,25,0
1576,20,20,0
1577,39,0,39
1578,20,20,0
1579,21,21,0
1580,25,0,25
1581,22,22,0
1582,45,0,45
1583,25,0,25
1584,24,24,0
1585,17,17,0
1586,17,17,0
1587,23,23,0
1588,18,18,0
1589,37,17,20
1590,20,0,20
1591,21,0,21
1592,29,29,0
1593,21,21,0
1594,24,24,0
1595,14,0,14
1596,18,18,0
1597,20,20,0
1598,34,34,0
1599,42,42,0
1600,20,20,0
1601,15,15,0
1602,41,0,41
1603,22,0,22
1604,24,24,0
1605,14,14,0
1606,14,14,0
1607,18,18,0
1608,17,17,0
1609,14,14,0
1610,22,22,0
1611,30,16,14
1612,21,21,0
1613,22,22,0
1614,22,22,0
1615,18,18,0
1616,44,0,44
1617,14,14,0
1618,20,20,0
1619,18,0,18
1620,23,0,23
1621,19,0,19
1622,26,0,26
1623,19,0,19
1624,17,17,0
1625,16,16,0
1626,26,26,0
1627,21,21,0
1628,24,24,0
1629,24,24,0
1630,13,0,13
1631,27,0,27
1632,13,13,0
1633,15,0,15
1634,10,10,0
1635,18,0,18
1636,24,0,24
1637,18,18,0
1638,20,20,0
1639,24,24,0
1640,10,10,0
1641,20,20,0
1642,22,22,0
1643,14,0,14
1644,25,0,25
1645,25,0,25
1646,16,0,16
1647,40,40,0
1648,16,16,0
1649,42,22,20
1650,26,26,0
1651,20,20,0
1652,14,0,14
1653,41,0,41
1654,16,16,0
1655,44,44,0
1656,18,0,18
1657,21,21,0
1658,14,14,0
1659,17,17,0
1660,22,22,0
1661,16,16,0
