group_idx,group_size,K_point,K_subtree
202,4,0,4
203,1,1,0
204,3,0,3
205,1,1,0
206,1,0,1
207,1,0,1
208,1,1,0
209,2,1,1
210,3,2,1
211,3,1,2
212,3,0,3
213,2,1,1
214,2,0,2
215,2,0,2
216,3,1,2
217,3,2,1
218,2,1,1
219,6,3,3
220,1,1,0
221,6,3,3
222,1,0,1
223,1,0,1
224,2,0,2
225,5,2,3
226,4,3,1
227,5,3,2
228,3,3,0
229,1,1,0
230,4,2,2
231,7,1,6
232,2,2,0
233,2,1,1
234,3,2,1
235,1,1,0
236,7,5,2
237,1,0,1
238,2,0,2
239,3,2,1
240,1,0,1
241,1,0,1
242,5,1,4
243,2,2,0
244,2,0,2
245,2,0,2
246,4,1,3
247,5,1,4
248,2,1,1
249,3,1,2
250,1,0,1
251,3,2,1
252,3,1,2
253,2,1,1
254,4,1,3
255,1,0,1
256,1,1,0
257,3,0,3
258,3,0,3
259,2,1,1
260,1,1,0
261,2,1,1
262,1,1,0
263,4,1,3
264,2,0,2
265,3,2,1
266,1,1,0
267,2,0,2
268,2,1,1
269,2,1,1
270,3,0,3
271,1,0,1
272,1,1,0
273,1,0,1
274,2,0,2
275,1,1,0
276,3,1,2
277,2,1,1
278,1,1,0
279,1,1,0
280,3,1,2
281,1,1,0
282,3,2,1
283,4,1,3
284,1,1,0
285,1,0,1
286,2,0,2
287,1,1,0
288,2,2,0
289,3,2,1
290,3,1,2
291,4,1,3
292,3,2,1
293,2,2,0
294,2,1,1
295,1,0,1
296,1,0,1
297,11,3,8
298,2,0,2
299,2,0,2
300,1,0,1
301,3,1,2
302,3,1,2
303,2,1,1
304,4,1,3
305,2,2,0
306,1,1,0
307,3,3,0
308,1,1,0
309,1,0,1
310,1,0,1
311,1,0,1
312,5,1,4
313,4,1,3
314,2,1,1
315,3,1,2
316,2,1,1
317,3,1,2
318,4,2,2
319,2,1,1
320,3,3,0
321,4,3,1
322,2,1,1
323,3,2,1
324,1,0,1
325,2,1,1
326,4,3,1
327,5,4,1
328,3,0,3
329,1,0,1
330,2,2,0
331,2,0,2
332,1,0,1
333,1,1,0
334,1,0,1
335,5,2,3
336,2,1,1
337,1,1,0
338,1,1,0
339,1,1,0
340,3,1,2
341,7,4,3
342,3,1,2
343,5,2,3
344,2,1,1
345,4,2,2
346,1,1,0
347,1,1,0
348,2,0,2
349,3,2,1
350,2,0,2
351,3,0,3
352,1,0,1
353,2,2,0
354,3,2,1
355,5,1,4
356,2,2,0
357,3,3,0
358,2,1,1
359,2,2,0
360,1,1,0
361,3,3,0
362,8,0,8
363,2,0,2
364,4,2,2
365,1,0,1
366,2,1,1
367,2,0,2
368,2,1,1
369,3,1,2
370,1,1,0
371,4,1,3
372,3,2,1
373,2,2,0
374,2,1,1
375,2,1,1
376,3,1,2
377,3,1,2
378,3,1,2
379,3,1,2
380,2,0,2
381,2,0,2
382,4,2,2
383,5,3,2
384,1,1,0
385,1,0,1
386,4,1,3
387,2,1,1
388,1,0,1
389,3,2,1
390,3,0,3
391,2,0,2
392,1,1,0
393,2,2,0
394,2,0,2
395,2,0,2
396,5,2,3
397,2,2,0
398,3,1,2
399,2,2,0
400,4,2,2
401,2,2,0
402,2,1,1
403,2,1,1
404,3,2,1
405,1,1,0
406,2,1,1
407,1,1,0
408,1,0,1
409,4,3,1
410,1,0,1
411,2,1,1
412,2,1,1
413,2,2,0
414,2,0,2
415,1,1,0
416,4,1,3
417,3,1,2
418,2,1,1
419,3,0,3
420,2,1,1
421,1,1,0
422,3,1,2
423,5,1,4
424,2,1,1
425,1,1,0
426,3,1,2
427,4,1,3
428,1,1,0
429,3,1,2
430,4,0,4
431,5,2,3
432,3,0,3
433,2,2,0
434,1,1,0
435,1,1,0
436,3,3,0
437,2,0,2
438,2,0,2
439,1,1,0
440,1,0,1
441,4,1,3
442,2,0,2
443,6,1,5
444,4,0,4
445,1,0,1
446,1,0,1
447,2,2,0
448,4,3,1
449,1,0,1
450,4,0,4
451,1,1,0
452,4,2,2
453,3,1,2
454,2,1,1
455,1,1,0
456,4,1,3
457,2,1,1
458,5,0,5
459,4,4,0
460,3,1,2
461,1,1,0
462,1,1,0
463,1,0,1
464,3,0,3
465,2,0,2
466,2,1,1
467,2,0,2
468,1,0,1
469,2,2,0
470,3,2,1
471,2,1,1
472,3,1,2
473,4,2,2
474,2,1,1
475,3,3,0
476,2,1,1
477,3,2,1
478,1,0,1
479,3,0,3
480,1,0,1
481,2,0,2
482,2,1,1
483,4,1,3
484,4,0,4
485,1,1,0
486,1,0,1
487,1,0,1
488,1,1,0
489,1,0,1
490,1,0,1
491,2,1,1
492,2,0,2
493,1,0,1
494,4,0,4
495,1,1,0
496,4,1,3
497,2,0,2
498,3,0,3
499,1,0,1
500,2,0,2
501,2,1,1
502,3,1,2
503,1,0,1
504,1,1,0
505,1,1,0
506,4,1,3
507,2,0,2
508,1,0,1
509,3,2,1
510,2,0,2
511,2,2,0
512,1,0,1
513,1,1,0
514,2,0,2
515,1,0,1
516,2,1,1
517,2,2,0
518,2,1,1
519,1,0,1
520,2,1,1
521,1,1,0
522,4,3,1
523,1,1,0
524,5,3,2
525,1,0,1
526,4,1,3
527,2,0,2
528,1,1,0
529,2,1,1
530,3,0,3
531,1,0,1
532,3,0,3
533,1,1,0
534,2,1,1
535,3,1,2
536,4,2,2
537,8,5,3
538,2,1,1
539,2,2,0
540,2,1,1
541,6,0,6
542,2,2,0
543,1,0,1
544,2,1,1
545,1,0,1
546,3,0,3
547,3,0,3
548,4,2,2
549,2,1,1
550,2,0,2
551,5,2,3
552,3,1,2
553,3,0,3
554,2,0,2
555,2,1,1
556,3,1,2
557,1,1,0
558,1,0,1
559,3,0,3
560,2,0,2
561,1,0,1
562,2,2,0
563,1,1,0
564,1,0,1
565,2,1,1
566,3,0,3
567,3,1,2
568,3,1,2
569,1,0,1
570,1,1,0
571,3,2,1
572,4,1,3
573,2,0,2
574,2,0,2
575,3,1,2
576,1,0,1
577,2,0,2
578,1,1,0
579,5,3,2
580,3,1,2
581,2,0,2
582,1,0,1
583,2,1,1
584,1,1,0
585,1,0,1
586,7,1,6
587,2,0,2
588,3,0,3
589,2,1,1
590,3,1,2
591,2,2,0
592,3,2,1
593,3,2,1
594,1,0,1
595,1,1,0
596,1,1,0
597,3,1,2
598,4,2,2
599,1,0,1
600,3,1,2
601,2,2,0
602,1,0,1
603,2,1,1
604,2,0,2
605,3,1,2
606,1,0,1
607,1,0,1
608,1,0,1
609,1,0,1
610,4,2,2
611,2,1,1
612,1,0,1
613,2,1,1
614,3,1,2
615,2,1,1
616,2,0,2
617,3,2,1
618,4,4,0
619,1,0,1
620,3,2,1
621,1,0,1
622,1,0,1
623,2,2,0
624,3,1,2
625,2,0,2
626,1,0,1
627,1,1,0
628,2,0,2
629,1,0,1
630,2,1,1
631,4,0,4
632,1,1,0
633,3,0,3
634,1,0,1
635,4,4,0
636,4,3,1
637,1,1,0
638,2,1,1
639,2,1,1
640,3,1,2
641,1,1,0
642,4,0,4
643,1,1,0
644,2,0,2
645,2,1,1
646,2,0,2
647,2,1,1
648,1,0,1
649,2,0,2
650,3,2,1
651,2,1,1
652,1,0,1
653,2,1,1
654,1,0,1
655,2,0,2
656,4,2,2
657,4,0,4
658,2,1,1
659,1,0,1
660,3,2,1
661,3,1,2
662,3,2,1
663,2,1,1
664,3,1,2
665,1,0,1
666,3,1,2
667,2,1,1
668,2,0,2
669,3,1,2
670,4,1,3
671,4,1,3
672,1,0,1
673,2,1,1
674,2,0,2
675,1,0,1
676,1,1,0
677,2,1,1
678,3,1,2
679,2,1,1
680,4,2,2
681,2,1,1
682,1,0,1
683,3,1,2
684,2,0,2
685,3,1,2
686,1,0,1
687,2,0,2
688,3,1,2
689,3,2,1
690,1,1,0
691,1,0,1
692,1,0,1
693,2,0,2
694,2,0,2
695,3,1,2
696,2,0,2
697,3,1,2
698,3,2,1
699,7,4,3
700,1,1,0
701,2,1,1
702,1,1,0
703,2,0,2
704,1,0,1
705,3,2,1
706,2,0,2
707,3,1,2
708,1,0,1
709,4,1,3
710,5,0,5
711,3,0,3
712,2,2,0
713,2,1,1
714,3,2,1
715,2,2,0
716,2,0,2
717,1,0,1
718,3,2,1
719,4,1,3
720,4,2,2
721,2,2,0
722,1,0,1
723,2,1,1
724,2,1,1
725,2,1,1
726,3,0,3
727,4,3,1
728,4,2,2
729,4,0,4
730,2,1,1
731,6,1,5
732,1,1,0
733,2,1,1
734,1,0,1
735,2,1,1
736,3,1,2
737,4,3,1
738,4,3,1
739,3,0,3
740,2,1,1
741,2,1,1
742,5,0,5
743,2,1,1
744,1,0,1
745,6,1,5
746,2,2,0
747,1,1,0
748,2,0,2
749,2,0,2
750,1,0,1
751,5,2,3
752,2,0,2
753,5,4,1
754,2,2,0
755,1,0,1
756,5,3,2
757,4,2,2
758,2,0,2
759,1,1,0
760,4,2,2
761,2,2,0
762,3,2,1
763,1,0,1
764,3,2,1
765,6,1,5
766,1,0,1
767,2,1,1
768,2,1,1
769,1,0,1
770,4,3,1
771,1,0,1
772,3,0,3
773,1,0,1
774,3,1,2
775,3,1,2
776,7,2,5
777,1,0,1
778,1,1,0
779,1,0,1
780,1,1,0
781,1,1,0
782,1,0,1
783,1,0,1
784,2,1,1
785,4,1,3
786,3,0,3
787,1,0,1
788,4,1,3
789,1,0,1
790,3,1,2
791,2,2,0
792,2,1,1
793,1,0,1
794,1,0,1
795,2,1,1
796,1,1,0
797,4,2,2
798,1,1,0
799,4,2,2
800,2,2,0
801,3,1,2
802,1,1,0
803,1,0,1
804,2,1,1
805,3,1,2
806,3,1,2
807,2,0,2
808,2,1,1
809,4,4,0
810,1,0,1
811,3,2,1
812,2,1,1
813,2,1,1
814,3,1,2
815,1,0,1
816,6,2,4
817,3,1,2
818,5,3,2
819,1,0,1
820,2,0,2
821,4,1,3
822,4,2,2
823,3,0,3
824,1,1,0
825,6,0,6
826,4,3,1
827,2,0,2
828,2,1,1
829,3,2,1
830,2,2,0
831,5,1,4
832,1,0,1
833,2,1,1
834,3,1,2
835,2,1,1
836,1,0,1
837,2,1,1
838,2,0,2
839,3,2,1
840,3,0,3
841,1,1,0
842,3,1,2
843,4,3,1
844,1,1,0
845,2,1,1
846,5,0,5
847,4,3,1
848,5,3,2
849,1,1,0
850,1,1,0
851,3,0,3
852,2,0,2
853,3,2,1
854,8,1,7
855,2,1,1
856,2,0,2
857,6,3,3
858,2,0,2
859,2,1,1
860,4,1,3
861,1,1,0
862,2,0,2
863,1,1,0
864,3,2,1
865,4,2,2
866,6,3,3
867,2,0,2
868,5,3,2
869,3,2,1
870,3,1,2
871,1,1,0
872,4,1,3
873,3,1,2
874,2,0,2
875,4,1,3
876,2,2,0
877,4,2,2
878,4,2,2
879,1,1,0
880,1,0,1
881,1,1,0
882,4,1,3
883,5,1,4
884,3,1,2
885,2,2,0
886,4,2,2
887,3,2,1
888,3,3,0
889,2,2,0
890,4,1,3
891,2,0,2
892,3,2,1
893,3,2,1
894,2,0,2
895,2,1,1
896,6,3,3
897,3,2,1
898,2,1,1
899,1,0,1
900,1,0,1
901,2,0,2
902,2,1,1
903,1,0,1
904,1,1,0
905,2,1,1
906,1,1,0
907,1,1,0
908,1,0,1
909,3,2,1
910,1,0,1
911,2,1,1
912,3,0,3
913,2,2,0
914,3,1,2
915,4,1,3
916,1,0,1
917,1,1,0
918,1,1,0
919,2,2,0
920,4,3,1
921,1,1,0
922,1,0,1
923,4,2,2
924,2,0,2
925,1,0,1
926,2,2,0
927,1,1,0
928,1,1,0
929,2,2,0
930,2,2,0
931,2,0,2
932,4,2,2
933,3,2,1
934,1,0,1
935,2,1,1
936,3,1,2
937,3,0,3
938,3,2,1
939,4,2,2
940,1,1,0
941,1,0,1
942,2,0,2
943,3,2,1
944,1,0,1
945,4,2,2
946,3,1,2
947,1,1,0
948,1,0,1
949,3,2,1
950,1,1,0
951,1,0,1
952,3,1,2
953,2,1,1
954,3,2,1
955,2,2,0
956,2,0,2
957,2,1,1
958,2,1,1
959,3,0,3
960,3,1,2
961,3,1,2
962,6,3,3
963,1,1,0
964,3,2,1
965,4,1,3
966,2,1,1
967,1,0,1
968,1,0,1
969,7,1,6
970,2,2,0
971,1,1,0
972,2,2,0
973,2,0,2
974,5,1,4
975,3,3,0
976,2,0,2
977,1,0,1
978,2,1,1
979,3,2,1
980,2,1,1
981,3,3,0
982,1,1,0
983,2,0,2
984,4,4,0
985,1,0,1
986,2,0,2
987,1,1,0
988,2,0,2
989,4,2,2
990,3,3,0
991,1,0,1
992,2,1,1
993,2,0,2
994,3,1,2
995,1,1,0
996,5,3,2
997,3,3,0
998,1,0,1
999,1,0,1
1000,1,0,1
1001,3,3,0
1002,1,0,1
1003,4,2,2
1004,1,1,0
1005,1,0,1
1006,4,2,2
1007,1,0,1
1008,6,2,4
1009,4,1,3
1010,1,0,1
1011,1,1,0
1012,4,0,4
1013,2,2,0
1014,4,2,2
1015,1,1,0
1016,4,1,3
1017,2,0,2
1018,2,2,0
1019,3,1,2
1020,2,1,1
1021,3,0,3
1022,1,1,0
1023,1,0,1
1024,5,2,3
1025,3,2,1
1026,1,1,0
1027,3,1,2
1028,3,0,3
1029,1,1,0
1030,3,2,1
1031,1,0,1
1032,1,0,1
1033,1,0,1
1034,1,1,0
1035,3,3,0
1036,2,1,1
1037,3,2,1
1038,2,2,0
1039,1,0,1
1040,1,0,1
1041,3,1,2
1042,1,0,1
1043,1,1,0
1044,1,1,0
1045,2,0,2
1046,1,1,0
1047,2,2,0
1048,1,1,0
1049,1,1,0
1050,4,3,1
1051,1,1,0
1052,4,1,3
1053,2,0,2
1054,1,0,1
1055,1,0,1
1056,4,1,3
1057,2,1,1
1058,2,1,1
1059,3,1,2
1060,1,1,0
1061,1,0,1
1062,1,0,1
1063,2,0,2
1064,5,2,3
1065,2,1,1
1066,3,2,1
1067,1,0,1
1068,1,0,1
1069,2,2,0
1070,1,0,1
1071,3,1,2
1072,1,1,0
1073,4,1,3
1074,2,2,0
1075,1,0,1
1076,2,0,2
1077,3,1,2
1078,1,1,0
1079,2,1,1
1080,1,1,0
1081,2,0,2
1082,3,2,1
1083,5,0,5
1084,2,1,1
1085,1,0,1
1086,1,1,0
1087,2,1,1
1088,5,2,3
1089,4,2,2
1090,3,1,2
1091,1,1,0
1092,1,1,0
1093,5,2,3
1094,3,0,3
1095,4,2,2
1096,1,1,0
1097,2,1,1
1098,4,3,1
1099,1,0,1
1100,3,1,2
1101,3,2,1
1102,3,1,2
1103,2,0,2
1104,2,1,1
1105,2,1,1
1106,1,0,1
1107,1,0,1
1108,2,1,1
1109,4,0,4
1110,3,2,1
1111,4,1,3
1112,2,1,1
1113,2,2,0
1114,1,0,1
1115,2,0,2
1116,3,0,3
1117,2,1,1
1118,2,0,2
1119,5,1,4
1120,3,1,2
1121,1,1,0
1122,2,2,0
1123,7,5,2
1124,1,1,0
1125,4,1,3
1126,7,4,3
1127,2,0,2
1128,2,0,2
1129,2,1,1
1130,2,1,1
1131,4,1,3
1132,5,0,5
1133,4,2,2
1134,1,0,1
1135,1,0,1
1136,3,1,2
1137,6,0,6
1138,5,2,3
1139,3,1,2
1140,1,1,0
1141,2,2,0
1142,4,3,1
1143,1,0,1
1144,1,0,1
1145,4,4,0
1146,3,0,3
1147,1,0,1
1148,3,2,1
1149,1,0,1
1150,1,0,1
1151,1,1,0
1152,2,1,1
1153,2,1,1
1154,3,1,2
1155,1,1,0
1156,4,3,1
1157,1,1,0
1158,1,1,0
1159,3,1,2
1160,2,0,2
1161,1,0,1
1162,3,2,1
1163,2,1,1
1164,2,2,0
1165,1,0,1
1166,5,3,2
1167,3,1,2
1168,2,0,2
1169,4,2,2
1170,2,0,2
1171,3,2,1
1172,2,2,0
1173,1,0,1
1174,6,4,2
1175,2,1,1
1176,2,2,0
1177,6,4,2
1178,3,2,1
1179,1,0,1
1180,2,0,2
1181,2,2,0
1182,1,0,1
1183,1,0,1
1184,2,0,2
1185,5,1,4
1186,1,1,0
1187,2,1,1
1188,5,3,2
1189,1,0,1
1190,3,2,1
1191,2,1,1
1192,2,0,2
1193,5,4,1
1194,1,1,0
1195,1,0,1
1196,2,1,1
1197,1,0,1
1198,1,0,1
1199,1,1,0
1200,3,2,1
1201,3,2,1
1202,1,0,1
1203,3,3,0
1204,5,1,4
1205,1,1,0
1206,2,2,0
1207,7,3,4
1208,1,0,1
1209,1,0,1
1210,1,0,1
1211,4,3,1
1212,1,1,0
1213,1,1,0
1214,2,1,1
1215,1,0,1
1216,1,0,1
1217,7,1,6
1218,1,0,1
1219,6,6,0
1220,3,1,2
1221,3,2,1
1222,1,1,0
1223,2,0,2
1224,2,1,1
1225,1,0,1
1226,2,1,1
1227,3,1,2
1228,4,0,4
1229,2,2,0
1230,2,0,2
1231,4,2,2
1232,1,0,1
1233,3,1,2
1234,1,0,1
1235,3,0,3
1236,2,1,1
1237,2,1,1
1238,1,0,1
1239,1,0,1
1240,1,0,1
1241,5,1,4
1242,3,2,1
1243,4,3,1
1244,2,1,1
1245,2,1,1
1246,1,0,1
1247,5,2,3
1248,5,3,2
1249,1,0,1
1250,4,3,1
1251,1,0,1
1252,3,1,2
1253,3,1,2
1254,2,1,1
1255,3,2,1
1256,3,3,0
1257,1,0,1
1258,2,1,1
1259,2,1,1
1260,1,0,1
1261,1,0,1
1262,2,0,2
1263,1,0,1
1264,3,1,2
1265,2,1,1
1266,2,0,2
1267,9,3,6
1268,5,1,4
1269,2,2,0
1270,1,0,1
1271,1,0,1
1272,1,1,0
1273,2,0,2
1274,1,0,1
1275,1,0,1
1276,5,3,2
1277,1,0,1
1278,4,2,2
1279,2,0,2
1280,5,4,1
1281,2,2,0
1282,4,1,3
1283,1,0,1
1284,1,1,0
1285,5,4,1
1286,1,1,0
1287,2,1,1
1288,1,0,1
1289,6,0,6
1290,3,1,2
1291,1,0,1
1292,1,0,1
1293,1,1,0
1294,3,1,2
1295,1,1,0
1296,3,1,2
1297,1,0,1
1298,4,0,4
1299,2,1,1
1300,1,1,0
1301,2,1,1
1302,7,3,4
1303,6,2,4
1304,2,2,0
1305,5,4,1
1306,1,1,0
1307,2,1,1
1308,3,2,1
1309,4,2,2
1310,1,0,1
1311,1,1,0
1312,1,0,1
1313,1,1,0
1314,2,2,0
1315,2,2,0
1316,2,0,2
1317,4,3,1
1318,1,0,1
1319,1,1,0
1320,3,1,2
1321,2,2,0
1322,1,0,1
1323,2,0,2
1324,2,1,1
1325,6,4,2
1326,2,0,2
1327,3,0,3
1328,3,1,2
1329,2,0,2
1330,1,0,1
1331,2,0,2
1332,4,1,3
1333,2,1,1
1334,3,1,2
1335,2,0,2
1336,2,1,1
1337,1,0,1
1338,2,0,2
1339,2,1,1
1340,3,0,3
1341,2,0,2
1342,1,1,0
1343,3,0,3
1344,5,0,5
1345,1,1,0
1346,1,0,1
1347,2,0,2
1348,3,2,1
1349,2,2,0
1350,1,0,1
1351,2,1,1
1352,2,0,2
1353,4,3,1
1354,3,2,1
1355,3,0,3
1356,1,0,1
1357,2,0,2
1358,1,1,0
1359,1,0,1
1360,1,0,1
1361,1,1,0
1362,2,0,2
1363,1,1,0
1364,2,0,2
1365,2,0,2
1366,2,0,2
1367,1,0,1
1368,2,0,2
1369,2,1,1
1370,1,0,1
1371,3,2,1
1372,2,0,2
1373,3,1,2
1374,3,2,1
1375,2,0,2
1376,3,2,1
1377,3,1,2
1378,3,0,3
1379,1,0,1
1380,1,0,1
1381,1,1,0
1382,2,1,1
1383,5,4,1
1384,3,3,0
1385,1,1,0
1386,2,2,0
1387,6,0,6
1388,3,1,2
1389,2,1,1
1390,1,1,0
1391,3,1,2
1392,1,1,0
1393,2,0,2
1394,3,1,2
1395,1,0,1
1396,1,0,1
1397,4,1,3
1398,2,1,1
1399,4,1,3
1400,2,0,2
1401,2,1,1
1402,3,2,1
1403,5,4,1
1404,4,2,2
1405,5,1,4
1406,2,1,1
1407,2,0,2
1408,2,0,2
1409,1,1,0
1410,1,0,1
1411,2,2,0
1412,2,1,1
1413,4,2,2
1414,1,0,1
1415,2,0,2
1416,5,0,5
1417,4,0,4
1418,2,1,1
1419,3,2,1
1420,2,1,1
1421,4,3,1
1422,2,2,0
1423,2,1,1
1424,3,1,2
1425,3,0,3
1426,2,1,1
1427,3,2,1
1428,4,2,2
1429,2,2,0
1430,1,1,0
1431,1,1,0
1432,7,0,7
1433,1,1,0
1434,1,0,1
1435,1,0,1
1436,1,1,0
1437,2,0,2
1438,4,1,3
1439,1,0,1
1440,3,1,2
1441,3,3,0
1442,3,1,2
1443,3,2,1
1444,5,1,4
1445,3,1,2
1446,1,1,0
1447,2,1,1
1448,4,0,4
1449,1,0,1
1450,2,1,1
1451,4,1,3
1452,1,0,1
1453,5,2,3
1454,3,1,2
1455,2,1,1
1456,2,0,2
1457,3,0,3
1458,1,1,0
1459,4,3,1
1460,3,2,1
1461,3,2,1
1462,5,2,3
1463,4,2,2
1464,4,2,2
1465,2,0,2
1466,2,0,2
1467,1,1,0
1468,4,1,3
1469,4,2,2
1470,1,0,1
1471,3,1,2
1472,3,2,1
1473,1,0,1
1474,2,2,0
1475,1,1,0
1476,1,1,0
1477,2,0,2
1478,1,0,1
1479,5,3,2
1480,1,0,1
1481,4,4,0
1482,3,0,3
1483,1,0,1
1484,7,4,3
1485,2,1,1
1486,5,2,3
1487,2,0,2
1488,3,0,3
1489,5,2,3
1490,2,0,2
1491,2,0,2
1492,2,1,1
1493,1,1,0
1494,3,0,3
1495,3,1,2
1496,1,1,0
1497,2,0,2
1498,1,0,1
1499,7,2,5
1500,4,2,2
1501,5,1,4
1502,1,0,1
1503,3,0,3
1504,1,0,1
1505,1,1,0
1506,4,2,2
1507,4,2,2
1508,1,0,1
1509,2,0,2
1510,2,1,1
1511,4,2,2
1512,2,2,0
1513,3,1,2
1514,7,5,2
1515,3,1,2
1516,3,3,0
1517,3,2,1
1518,1,0,1
1519,2,0,2
1520,1,0,1
1521,3,2,1
1522,3,1,2
1523,2,2,0
1524,2,0,2
1525,4,0,4
1526,1,1,0
1527,2,2,0
1528,2,1,1
1529,3,1,2
1530,2,2,0
1531,1,0,1
1532,1,0,1
1533,4,1,3
1534,1,0,1
1535,2,1,1
1536,1,0,1
1537,4,2,2
1538,2,0,2
1539,5,1,4
1540,2,1,1
1541,3,0,3
1542,3,2,1
1543,1,0,1
1544,2,2,0
1545,3,3,0
1546,3,0,3
1547,3,2,1
1548,2,1,1
1549,1,0,1
1550,2,1,1
1551,2,0,2
1552,2,2,0
1553,3,1,2
1554,1,1,0
1555,3,1,2
1556,1,0,1
1557,6,2,4
1558,4,3,1
1559,1,0,1
1560,3,2,1
1561,2,0,2
1562,2,0,2
1563,6,4,2
1564,6,2,4
1565,1,1,0
1566,1,0,1
1567,1,1,0
1568,3,1,2
1569,2,2,0
1570,4,1,3
1571,1,0,1
1572,1,0,1
1573,4,1,3
1574,1,0,1
1575,1,1,0
1576,2,1,1
1577,3,0,3
1578,5,5,0
1579,4,1,3
1580,1,1,0
1581,2,0,2
1582,2,2,0
1583,1,1,0
1584,1,1,0
1585,1,0,1
1586,4,1,3
1587,3,3,0
1588,2,1,1
1589,3,2,1
1590,4,3,1
1591,1,0,1
1592,3,0,3
1593,3,0,3
1594,1,1,0
1595,1,1,0
1596,2,0,2
1597,3,2,1
1598,2,0,2
1599,2,0,2
1600,5,2,3
1601,2,0,2
1602,1,0,1
1603,1,0,1
1604,2,1,1
1605,2,0,2
1606,3,0,3
1607,1,0,1
1608,4,0,4
1609,2,2,0
1610,3,2,1
1611,1,0,1
1612,3,1,2
1613,6,2,4
1614,2,0,2
1615,3,3,0
1616,1,0,1
1617,2,1,1
1618,2,0,2
1619,3,3,0
1620,2,1,1
1621,2,2,0
1622,3,2,1
1623,3,2,1
1624,1,1,0
1625,2,2,0
1626,3,3,0
1627,3,2,1
1628,1,1,0
1629,2,1,1
1630,1,0,1
1631,3,0,3
1632,2,1,1
1633,2,0,2
1634,2,1,1
1635,2,0,2
1636,5,2,3
1637,2,2,0
1638,3,0,3
1639,2,0,2
1640,5,0,5
1641,5,2,3
1642,4,1,3
1643,5,3,2
1644,2,1,1
1645,4,2,2
1646,1,1,0
1647,4,1,3
1648,2,1,1
1649,1,1,0
1650,4,0,4
1651,3,0,3
1652,1,1,0
1653,3,2,1
1654,1,1,0
1655,1,0,1
1656,3,2,1
1657,3,2,1
1658,1,0,1
1659,1,0,1
1660,1,1,0
1661,3,2,1
