left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,22,49,17,7,25,9942,9,13,42,17,6,0,7,13,6,16,1.69231,0.727273,2.28571
286,16,45,18,4,23,9947,8,13,41,18,4,0,4,8,4,12,2,0.75,3
287,18,68,29,5,34,9923,9,13,63,29,4,0,5,9,4,14,2,0.777778,2.8
288,15,39,15,5,19,9957,4,12,34,15,6,0,5,11,6,9,1.36364,0.6,1.8
289,19,51,18,7,26,9944,5,13,44,18,7,0,7,14,7,12,1.35714,0.631579,1.71429
290,14,71,30,5,36,9925,4,13,66,30,5,0,5,10,5,9,1.4,0.642857,1.8
291,13,48,18,5,25,9949,3,13,43,18,5,0,5,10,5,8,1.3,0.615385,1.6
292,23,70,27,7,36,9920,10,13,63,27,6,0,7,13,6,17,1.76923,0.73913,2.42857
293,22,63,25,6,32,9930,7,13,57,25,9,0,6,15,9,13,1.46667,0.590909,2.16667
294,25,60,23,7,30,9928,12,13,53,23,6,0,7,13,6,19,1.92308,0.76,2.71429
295,18,65,27,5,33,9926,9,13,60,27,4,0,5,9,4,14,2,0.777778,2.8
296,20,64,24,7,33,9930,6,13,57,24,7,0,7,14,7,13,1.42857,0.65,1.85714
297,10,33,13,3,17,9964,3,13,30,13,4,0,3,7,4,6,1.42857,0.6,2
298,19,68,29,5,34,9924,8,13,63,29,6,0,5,11,6,13,1.72727,0.684211,2.6
299,17,61,25,5,31,9931,8,13,56,25,4,0,5,9,4,13,1.88889,0.764706,2.6
300,23,42,17,4,21,9946,12,13,38,17,7,0,4,11,7,16,2.09091,0.695652,4
301,18,59,20,8,31,9939,2,13,51,20,8,0,8,16,8,10,1.125,0.555556,1.25
302,22,41,14,6,21,9951,8,13,35,14,8,0,6,14,8,14,1.57143,0.636364,2.33333
303,23,76,30,7,39,9915,9,13,69,30,7,0,7,14,7,16,1.64286,0.695652,2.28571
304,22,70,28,7,35,9920,10,13,63,28,5,0,7,12,5,17,1.83333,0.772727,2.42857
305,20,37,13,5,19,9952,11,13,32,13,4,0,5,9,4,16,2.22222,0.8,3.2
306,23,80,34,5,41,9910,10,13,75,34,8,0,5,13,8,15,1.76923,0.652174,3
307,14,40,16,4,20,9956,4,13,36,16,6,0,4,10,6,8,1.4,0.571429,2
308,19,59,27,3,29,9929,12,12,56,27,4,0,3,7,4,15,2.71429,0.789474,5
309,17,60,24,5,31,9937,3,13,55,24,9,0,5,14,9,8,1.21429,0.470588,1.6
310,18,68,27,6,35,9927,5,13,62,27,7,0,6,13,7,11,1.38462,0.611111,1.83333
311,20,65,24,7,34,9932,3,13,58,24,10,0,7,17,10,10,1.17647,0.5,1.42857
312,21,56,22,5,29,9935,9,13,51,22,7,0,5,12,7,14,1.75,0.666667,2.8
313,23,62,24,7,31,9931,7,13,55,24,9,0,7,16,9,14,1.4375,0.608696,2
314,24,39,13,7,19,9950,11,12,32,13,6,0,7,13,6,18,1.84615,0.75,2.57143
315,13,44,17,5,22,9954,2,13,39,17,6,0,5,11,6,7,1.18182,0.538462,1.4
316,19,51,21,5,25,9938,11,12,46,21,3,0,5,8,3,16,2.375,0.842105,3.2
317,17,43,16,5,22,9949,8,13,38,16,4,0,5,9,4,13,1.88889,0.764706,2.6
318,21,65,28,4,33,9923,12,13,61,28,5,0,4,9,5,16,2.33333,0.761905,4
319,25,58,22,7,29,9934,8,13,51,22,10,0,7,17,10,15,1.47059,0.6,2.14286
320,26,61,25,6,30,9924,15,12,55,25,5,0,6,11,5,21,2.36364,0.807692,3.5
321,20,51,21,5,25,9938,11,12,46,21,4,0,5,9,4,16,2.22222,0.8,3.2
322,31,61,23,6,32,9926,13,13,55,23,12,0,6,18,12,19,1.72222,0.612903,3.16667
323,19,66,26,6,34,9929,5,13,60,26,8,0,6,14,8,11,1.35714,0.578947,1.83333
324,16,59,21,8,30,9939,2,13,51,21,6,0,8,14,6,10,1.14286,0.625,1.25
325,26,54,19,8,27,9937,9,13,46,19,9,0,8,17,9,17,1.52941,0.653846,2.125
326,24,37,16,3,18,9945,18,12,34,16,3,0,3,6,3,21,4,0.875,7
327,16,58,25,4,29,9934,8,13,54,25,4,0,4,8,4,12,2,0.75,3
328,16,44,15,6,23,9952,4,13,38,15,6,0,6,12,6,10,1.33333,0.625,1.66667
329,22,69,25,9,35,9925,6,13,60,25,7,0,9,16,7,15,1.375,0.681818,1.66667
330,30,65,21,10,34,9928,7,13,55,21,13,0,10,23,13,17,1.30435,0.566667,1.7
331,12,71,30,4,37,9929,0,13,67,30,8,0,4,12,8,4,1,0.333333,1
332,17,37,16,3,18,9953,10,12,34,16,4,0,3,7,4,13,2.42857,0.764706,4.33333
333,14,32,11,5,16,9964,4,13,27,11,5,0,5,10,5,9,1.4,0.642857,1.8
334,27,43,18,4,21,9943,14,12,39,18,9,0,4,13,9,18,2.07692,0.666667,4.5
335,14,41,16,4,21,9955,4,13,37,16,6,0,4,10,6,8,1.4,0.571429,2
336,19,55,21,6,28,9941,4,13,49,21,9,0,6,15,9,10,1.26667,0.526316,1.66667
337,18,87,39,4,44,9902,11,13,83,39,3,0,4,7,3,15,2.57143,0.833333,3.75
338,10,37,13,5,19,9961,2,13,32,13,3,0,5,8,3,7,1.25,0.7,1.4
339,13,65,27,5,33,9935,0,13,60,27,8,0,5,13,8,5,1,0.384615,1
340,23,74,31,6,37,9916,10,13,68,31,7,0,6,13,7,16,1.76923,0.695652,2.66667
341,18,55,22,6,27,9941,4,12,49,22,8,0,6,14,8,10,1.28571,0.555556,1.66667
342,22,49,16,8,25,9945,6,13,41,16,8,0,8,16,8,14,1.375,0.636364,1.75
343,26,71,23,11,37,9925,4,13,60,23,11,0,11,22,11,15,1.18182,0.576923,1.36364
344,21,58,24,5,29,9935,7,13,53,24,9,0,5,14,9,12,1.5,0.571429,2.4
345,13,63,27,4,32,9936,1,13,59,27,8,0,4,12,8,5,1.08333,0.384615,1.25
346,16,37,14,5,18,9956,7,12,32,14,4,0,5,9,4,12,1.77778,0.75,2.4
347,24,62,25,6,31,9924,14,13,56,25,4,0,6,10,4,20,2.4,0.833333,3.33333
348,19,44,16,6,22,9951,5,13,38,16,8,0,6,14,8,11,1.35714,0.578947,1.83333
349,22,51,21,5,25,9937,12,12,46,21,5,0,5,10,5,17,2.2,0.772727,3.4
350,20,51,19,6,26,9945,4,13,45,19,10,0,6,16,10,10,1.25,0.5,1.66667
351,20,51,20,5,26,9939,10,13,46,20,5,0,5,10,5,15,2,0.75,3
352,24,73,31,5,37,9916,11,13,68,31,8,0,5,13,8,16,1.84615,0.666667,3.2
353,15,65,26,7,32,9931,4,12,58,26,4,0,7,11,4,11,1.36364,0.733333,1.57143
354,18,47,20,4,23,9945,8,12,43,20,6,0,4,10,6,12,1.8,0.666667,3
355,16,46,17,5,24,9951,3,13,41,17,8,0,5,13,8,8,1.23077,0.5,1.6
356,21,52,19,7,26,9941,7,13,45,19,7,0,7,14,7,14,1.5,0.666667,2
357,22,51,21,4,26,9939,10,13,47,21,8,0,4,12,8,14,1.83333,0.636364,3.5
358,16,47,19,4,24,9944,9,13,43,19,3,0,4,7,3,13,2.28571,0.8125,3.25
359,18,52,22,4,26,9938,10,13,48,22,4,0,4,8,4,14,2.25,0.777778,3.5
360,19,43,15,6,22,9951,6,13,37,15,7,0,6,13,7,12,1.46154,0.631579,2
361,23,47,19,5,23,9940,13,12,42,19,5,0,5,10,5,18,2.3,0.782609,3.6
362,13,63,25,6,32,9936,1,13,57,25,6,0,6,12,6,7,1.08333,0.538462,1.16667
363,20,56,24,4,28,9933,11,13,52,24,5,0,4,9,5,15,2.22222,0.75,3.75
364,18,44,19,3,22,9947,9,13,41,19,6,0,3,9,6,12,2,0.666667,4
365,11,47,20,4,23,9949,4,12,43,20,3,0,4,7,3,8,1.57143,0.727273,2
366,25,78,31,7,40,9911,11,13,71,31,7,0,7,14,7,18,1.78571,0.72,2.57143
367,21,49,18,6,25,9940,11,13,43,18,4,0,6,10,4,17,2.1,0.809524,2.83333
368,19,47,17,6,24,9948,5,13,41,17,8,0,6,14,8,11,1.35714,0.578947,1.83333
369,22,65,26,7,32,9925,10,12,58,26,5,0,7,12,5,17,1.83333,0.772727,2.42857
370,19,60,25,5,30,9931,9,13,55,25,5,0,5,10,5,14,1.9,0.736842,2.8
371,23,63,23,8,32,9931,6,13,55,23,9,0,8,17,9,14,1.35294,0.608696,1.75
372,22,46,15,7,24,9949,5,13,39,15,10,0,7,17,10,12,1.29412,0.545455,1.71429
373,14,59,22,7,30,9940,1,13,52,22,6,0,7,13,6,8,1.07692,0.571429,1.14286
374,25,67,26,6,35,9924,9,13,61,26,10,0,6,16,10,15,1.5625,0.6,2.5
375,8,31,14,2,15,9965,4,12,29,14,2,0,2,4,2,6,2,0.75,3
376,18,60,23,7,30,9936,4,13,53,23,7,0,7,14,7,11,1.28571,0.611111,1.57143
377,20,65,25,7,33,9931,4,13,58,25,9,0,7,16,9,11,1.25,0.55,1.57143
378,18,64,26,5,33,9926,10,13,59,26,3,0,5,8,3,15,2.25,0.833333,3
379,23,69,28,6,35,9918,13,13,63,28,4,0,6,10,4,19,2.3,0.826087,3.16667
380,21,61,24,6,31,9932,7,13,55,24,8,0,6,14,8,13,1.5,0.619048,2.16667
381,19,48,21,3,24,9943,9,13,45,21,7,0,3,10,7,12,1.9,0.631579,4
382,17,71,28,6,37,9927,2,13,65,28,9,0,6,15,9,8,1.13333,0.470588,1.33333
383,27,59,23,6,30,9927,14,13,53,23,7,0,6,13,7,20,2.07692,0.740741,3.33333
384,18,64,28,4,32,9928,8,13,60,28,6,0,4,10,6,12,1.8,0.666667,3
385,11,63,26,5,32,9936,1,13,58,26,5,0,5,10,5,6,1.1,0.545455,1.2
386,23,52,15,10,27,9941,7,13,42,15,6,0,10,16,6,17,1.4375,0.73913,1.7
387,25,79,31,7,41,9913,8,13,72,31,10,0,7,17,10,15,1.47059,0.6,2.14286
388,23,61,21,8,32,9933,6,13,53,21,9,0,8,17,9,14,1.35294,0.608696,1.75
389,20,49,16,7,26,9948,3,13,42,16,10,0,7,17,10,10,1.17647,0.5,1.42857
390,17,34,12,5,17,9959,7,13,29,12,5,0,5,10,5,12,1.7,0.705882,2.4
391,16,71,30,5,36,9923,6,13,66,30,5,0,5,10,5,11,1.6,0.6875,2.2
392,21,54,21,6,27,9939,7,13,48,21,8,0,6,14,8,13,1.5,0.619048,2.16667
393,17,50,20,5,25,9943,7,13,45,20,5,0,5,10,5,12,1.7,0.705882,2.4
394,25,79,30,10,39,9915,6,12,69,30,9,0,10,19,9,16,1.31579,0.64,1.6
395,22,64,27,5,32,9923,13,13,59,27,4,0,5,9,4,18,2.44444,0.818182,3.6
396,17,52,23,3,26,9940,8,13,49,23,6,0,3,9,6,11,1.88889,0.647059,3.66667
397,20,61,24,6,31,9933,6,13,55,24,8,0,6,14,8,12,1.42857,0.6,2
398,25,45,15,7,23,9941,14,13,38,15,4,0,7,11,4,21,2.27273,0.84,3
399,19,51,19,5,27,9943,6,13,46,19,8,0,5,13,8,11,1.46154,0.578947,2.2
400,22,51,22,4,25,9937,12,12,47,22,6,0,4,10,6,16,2.2,0.727273,4
401,15,70,29,4,37,9927,3,13,66,29,8,0,4,12,8,7,1.25,0.466667,1.75
402,23,61,19,10,32,9935,4,13,51,19,9,0,10,19,9,14,1.21053,0.608696,1.4
403,19,59,25,4,30,9930,11,13,55,25,4,0,4,8,4,15,2.375,0.789474,3.75
404,20,53,20,6,27,9938,9,13,47,20,5,0,6,11,5,15,1.81818,0.75,2.5
405,15,65,29,3,33,9927,8,13,62,29,4,0,3,7,4,11,2.14286,0.733333,3.66667
406,19,53,23,4,26,9934,13,12,49,23,2,0,4,6,2,17,3.16667,0.894737,4.25
407,16,44,16,6,22,9954,2,13,38,16,8,0,6,14,8,8,1.14286,0.5,1.33333
408,16,72,28,7,37,9926,2,13,65,28,7,0,7,14,7,9,1.14286,0.5625,1.28571
409,18,61,22,8,31,9935,4,13,53,22,6,0,8,14,6,12,1.28571,0.666667,1.5
410,17,64,23,7,34,9933,3,13,57,23,7,0,7,14,7,10,1.21429,0.588235,1.42857
411,23,79,33,7,39,9912,9,12,72,33,7,0,7,14,7,16,1.64286,0.695652,2.28571
412,7,33,15,2,16,9966,1,12,31,15,4,0,2,6,4,3,1.16667,0.428571,1.5
413,15,50,21,4,25,9942,8,13,46,21,3,0,4,7,3,12,2.14286,0.8,3
414,27,56,20,7,29,9934,10,13,49,20,10,0,7,17,10,17,1.58824,0.62963,2.42857
415,18,60,22,7,31,9936,4,13,53,22,7,0,7,14,7,11,1.28571,0.611111,1.57143
416,21,49,21,4,24,9938,13,12,45,21,4,0,4,8,4,17,2.625,0.809524,4.25
417,17,57,23,5,29,9939,4,13,52,23,8,0,5,13,8,9,1.30769,0.529412,1.8
418,14,29,13,2,14,9960,11,11,27,13,1,0,2,3,1,13,4.66667,0.928571,6.5
419,17,56,21,6,29,9943,1,13,50,21,10,0,6,16,10,7,1.0625,0.411765,1.16667
420,21,60,24,6,30,9932,8,13,54,24,7,0,6,13,7,14,1.61538,0.666667,2.33333
421,16,62,23,7,32,9933,5,13,55,23,4,0,7,11,4,12,1.45455,0.75,1.71429
422,30,69,24,9,36,9923,8,13,60,24,13,0,9,22,13,17,1.36364,0.566667,1.88889
423,14,52,19,7,26,9947,1,13,45,19,6,0,7,13,6,8,1.07692,0.571429,1.14286
424,19,51,19,6,26,9944,5,13,45,19,8,0,6,14,8,11,1.35714,0.578947,1.83333
425,20,47,18,5,24,9941,12,13,42,18,3,0,5,8,3,17,2.5,0.85,3.4
426,15,55,23,4,28,9942,3,13,51,23,8,0,4,12,8,7,1.25,0.466667,1.75
427,15,43,18,4,21,9952,5,12,39,18,6,0,4,10,6,9,1.5,0.6,2.25
428,21,43,14,7,22,9948,9,13,36,14,5,0,7,12,5,16,1.75,0.761905,2.28571
429,20,65,24,7,34,9927,8,13,58,24,5,0,7,12,5,15,1.66667,0.75,2.14286
430,20,45,18,5,22,9945,10,12,40,18,5,0,5,10,5,15,2,0.75,3
431,20,61,23,6,32,9935,4,13,55,23,10,0,6,16,10,10,1.25,0.5,1.66667
432,20,45,19,4,22,9944,11,12,41,19,5,0,4,9,5,15,2.22222,0.75,3.75
433,20,65,27,5,33,9926,9,13,60,27,6,0,5,11,6,14,1.81818,0.7,2.8
434,21,47,17,6,24,9946,7,13,41,17,8,0,6,14,8,13,1.5,0.619048,2.16667
435,11,29,13,2,14,9965,6,12,27,13,3,0,2,5,3,8,2.2,0.727273,4
436,13,42,17,4,21,9954,4,13,38,17,5,0,4,9,5,8,1.44444,0.615385,2
437,21,64,27,5,32,9929,7,13,59,27,9,0,5,14,9,12,1.5,0.571429,2.4
438,17,62,25,6,31,9932,6,13,56,25,5,0,6,11,5,12,1.54545,0.705882,2
439,20,48,17,7,24,9946,6,13,41,17,7,0,7,14,7,13,1.42857,0.65,1.85714
440,20,58,21,7,30,9938,4,13,51,21,9,0,7,16,9,11,1.25,0.55,1.57143
441,15,52,22,4,26,9943,5,13,48,22,6,0,4,10,6,9,1.5,0.6,2.25
442,14,55,22,5,28,9940,5,13,50,22,4,0,5,9,4,10,1.55556,0.714286,2
443,17,52,20,6,26,9942,6,13,46,20,5,0,6,11,5,12,1.54545,0.705882,2
444,13,60,25,5,30,9936,4,13,55,25,4,0,5,9,4,9,1.44444,0.692308,1.8
445,25,38,14,4,20,9948,14,13,34,14,7,0,4,11,7,18,2.27273,0.72,4.5
446,17,56,23,5,28,9935,9,13,51,23,3,0,5,8,3,14,2.125,0.823529,2.8
447,20,45,19,4,22,9944,11,12,41,19,5,0,4,9,5,15,2.22222,0.75,3.75
448,21,62,25,4,33,9928,10,13,58,25,7,0,4,11,7,14,1.90909,0.666667,3.5
449,21,63,26,5,32,9927,10,13,58,26,6,0,5,11,6,15,1.90909,0.714286,3
450,19,60,24,6,30,9931,9,13,54,24,4,0,6,10,4,15,1.9,0.789474,2.5
451,17,50,19,6,25,9945,5,13,44,19,6,0,6,12,6,11,1.41667,0.647059,1.83333
452,31,70,27,7,36,9918,12,13,63,27,12,0,7,19,12,19,1.63158,0.612903,2.71429
453,15,35,14,4,17,9959,6,12,31,14,5,0,4,9,5,10,1.66667,0.666667,2.5
454,23,68,25,8,35,9924,8,13,60,25,7,0,8,15,7,16,1.53333,0.695652,2
455,20,47,17,6,24,9945,8,13,41,17,6,0,6,12,6,14,1.66667,0.7,2.33333
456,17,44,16,5,23,9951,5,13,39,16,7,0,5,12,7,10,1.41667,0.588235,2
457,17,46,17,6,23,9952,2,13,40,17,9,0,6,15,9,8,1.13333,0.470588,1.33333
458,10,44,17,4,23,9955,1,13,40,17,5,0,4,9,5,5,1.11111,0.5,1.25
459,15,57,25,4,28,9939,4,12,53,25,7,0,4,11,7,8,1.36364,0.533333,2
460,20,51,22,4,25,9937,12,12,47,22,4,0,4,8,4,16,2.5,0.8,4
461,19,72,28,8,36,9921,7,13,64,28,4,0,8,12,4,15,1.58333,0.789474,1.875
462,24,63,23,8,32,9929,8,13,55,23,8,0,8,16,8,16,1.5,0.666667,2
463,16,71,29,6,36,9925,4,13,65,29,6,0,6,12,6,10,1.33333,0.625,1.66667
464,24,42,16,5,21,9944,14,13,37,16,5,0,5,10,5,19,2.4,0.791667,3.8
465,28,52,18,8,26,9939,9,13,44,18,11,0,8,19,11,17,1.47368,0.607143,2.125
466,16,71,27,6,38,9928,1,13,65,27,9,0,6,15,9,7,1.06667,0.4375,1.16667
467,22,59,23,7,29,9932,9,12,52,23,6,0,7,13,6,16,1.69231,0.727273,2.28571
468,23,65,24,8,33,9925,10,13,57,24,5,0,8,13,5,18,1.76923,0.782609,2.25
469,20,49,18,6,25,9945,6,13,43,18,8,0,6,14,8,12,1.42857,0.6,2
470,17,48,17,7,24,9946,6,13,41,17,4,0,7,11,4,13,1.54545,0.764706,1.85714
471,20,50,19,6,25,9939,11,13,44,19,3,0,6,9,3,17,2.22222,0.85,2.83333
472,16,29,11,4,14,9964,7,12,25,11,5,0,4,9,5,11,1.77778,0.6875,2.75
473,14,43,19,3,21,9951,6,12,40,19,5,0,3,8,5,9,1.75,0.642857,3
474,29,57,17,10,30,9938,5,13,47,17,14,0,10,24,14,15,1.20833,0.517241,1.5
475,21,73,29,7,37,9921,6,13,66,29,8,0,7,15,8,13,1.4,0.619048,1.85714
476,23,60,26,4,30,9928,12,13,56,26,7,0,4,11,7,16,2.09091,0.695652,4
477,15,44,17,5,22,9955,1,13,39,17,9,0,5,14,9,6,1.07143,0.4,1.2
478,15,61,26,5,30,9934,5,12,56,26,5,0,5,10,5,10,1.5,0.666667,2
479,19,70,29,5,36,9919,11,13,65,29,3,0,5,8,3,16,2.375,0.842105,3.2
480,17,62,25,6,31,9931,7,13,56,25,4,0,6,10,4,13,1.7,0.764706,2.16667
481,17,76,33,5,38,9920,4,13,71,33,8,0,5,13,8,9,1.30769,0.529412,1.8
482,20,66,26,6,34,9926,8,13,60,26,6,0,6,12,6,14,1.66667,0.7,2.33333
483,18,70,30,4,36,9921,9,13,66,30,5,0,4,9,5,13,2,0.722222,3.25
484,18,66,28,5,33,9929,5,13,61,28,8,0,5,13,8,10,1.38462,0.555556,2
485,9,29,12,3,14,9968,3,12,26,12,3,0,3,6,3,6,1.5,0.666667,2
486,15,82,34,6,42,9915,3,13,76,34,6,0,6,12,6,9,1.25,0.6,1.5
487,25,60,22,8,30,9927,13,13,52,22,4,0,8,12,4,21,2.08333,0.84,2.625
488,24,81,32,8,41,9908,11,13,73,32,5,0,8,13,5,19,1.84615,0.791667,2.375
489,21,54,19,7,28,9940,6,13,47,19,8,0,7,15,8,13,1.4,0.619048,1.85714
490,11,43,18,3,22,9953,4,13,40,18,4,0,3,7,4,7,1.57143,0.636364,2.33333
491,14,39,14,5,20,9957,4,13,34,14,5,0,5,10,5,9,1.4,0.642857,1.8
492,15,59,22,6,31,9940,1,13,53,22,8,0,6,14,8,7,1.07143,0.466667,1.16667
493,21,44,16,5,23,9946,10,13,39,16,6,0,5,11,6,15,1.90909,0.714286,3
494,19,48,18,6,24,9947,5,13,42,18,8,0,6,14,8,11,1.35714,0.578947,1.83333
495,24,62,22,8,32,9932,6,13,54,22,10,0,8,18,10,14,1.33333,0.583333,1.75
496,28,52,19,7,26,9931,17,13,45,19,4,0,7,11,4,24,2.54545,0.857143,3.42857
497,24,62,25,6,31,9927,11,13,56,25,7,0,6,13,7,17,1.84615,0.708333,2.83333
498,17,48,19,5,24,9947,5,13,43,19,7,0,5,12,7,10,1.41667,0.588235,2
499,17,55,20,7,28,9943,2,13,48,20,8,0,7,15,8,9,1.13333,0.529412,1.28571
500,14,53,21,5,27,9943,4,13,48,21,5,0,5,10,5,9,1.4,0.642857,1.8
501,19,50,19,5,26,9943,7,13,45,19,7,0,5,12,7,12,1.58333,0.631579,2.4
502,28,56,22,6,28,9933,11,13,50,22,11,0,6,17,11,17,1.64706,0.607143,2.83333
503,14,44,19,3,22,9955,1,13,41,19,10,0,3,13,10,4,1.07692,0.285714,1.33333
504,17,57,22,6,29,9939,4,13,51,22,7,0,6,13,7,10,1.30769,0.588235,1.66667
505,19,53,20,5,28,9944,3,13,48,20,11,0,5,16,11,8,1.1875,0.421053,1.6
506,27,71,25,9,37,9920,9,13,62,25,9,0,9,18,9,18,1.5,0.666667,2
507,22,52,20,6,26,9939,9,13,46,20,7,0,6,13,7,15,1.69231,0.681818,2.5
508,19,41,15,6,20,9952,7,12,35,15,6,0,6,12,6,13,1.58333,0.684211,2.16667
509,21,61,23,7,31,9933,6,13,54,23,8,0,7,15,8,13,1.4,0.619048,1.85714
510,21,54,21,5,28,9941,5,13,49,21,11,0,5,16,11,10,1.3125,0.47619,2
511,8,41,19,2,20,9956,3,12,39,19,3,0,2,5,3,5,1.6,0.625,2.5
512,25,72,30,6,36,9916,12,13,66,30,7,0,6,13,7,18,1.92308,0.72,3
513,20,52,19,6,27,9942,6,13,46,19,8,0,6,14,8,12,1.42857,0.6,2
514,17,87,37,5,45,9908,5,13,82,37,7,0,5,12,7,10,1.41667,0.588235,2
515,12,69,28,5,36,9928,3,13,64,28,4,0,5,9,4,8,1.33333,0.666667,1.6
516,25,58,23,6,29,9932,10,13,52,23,9,0,6,15,9,16,1.66667,0.64,2.66667
517,20,46,18,5,23,9944,10,13,41,18,5,0,5,10,5,15,2,0.75,3
518,24,49,19,6,24,9938,13,12,43,19,5,0,6,11,5,19,2.18182,0.791667,3.16667
519,18,44,17,5,22,9947,9,13,39,17,4,0,5,9,4,14,2,0.777778,2.8
520,16,60,26,4,30,9935,5,13,56,26,7,0,4,11,7,9,1.45455,0.5625,2.25
521,24,52,19,7,26,9941,7,13,45,19,10,0,7,17,10,14,1.41176,0.583333,2
522,24,60,23,6,31,9929,11,13,54,23,7,0,6,13,7,17,1.84615,0.708333,2.83333
523,18,59,24,5,30,9935,6,13,54,24,7,0,5,12,7,11,1.5,0.611111,2.2
524,21,59,22,6,31,9935,6,13,53,22,9,0,6,15,9,12,1.4,0.571429,2
525,27,59,23,6,30,9926,15,13,53,23,6,0,6,12,6,21,2.25,0.777778,3.5
526,19,49,17,6,26,9950,1,13,43,17,12,0,6,18,12,7,1.05556,0.368421,1.16667
527,16,54,21,6,27,9942,4,13,48,21,6,0,6,12,6,10,1.33333,0.625,1.66667
528,14,48,18,5,25,9951,1,13,43,18,8,0,5,13,8,6,1.07692,0.428571,1.2
529,14,36,16,2,18,9956,8,13,34,16,4,0,2,6,4,10,2.33333,0.714286,5
530,27,54,21,6,27,9933,13,13,48,21,8,0,6,14,8,19,1.92857,0.703704,3.16667
531,26,49,16,8,25,9942,9,13,41,16,9,0,8,17,9,17,1.52941,0.653846,2.125
532,16,58,21,7,30,9939,3,13,51,21,6,0,7,13,6,10,1.23077,0.625,1.42857
533,11,59,26,3,30,9938,3,13,56,26,5,0,3,8,5,6,1.375,0.545455,2
534,19,46,15,7,24,9949,5,13,39,15,7,0,7,14,7,12,1.35714,0.631579,1.71429
535,26,53,17,9,27,9938,9,13,44,17,8,0,9,17,8,18,1.52941,0.692308,2
536,21,71,29,6,36,9922,7,13,65,29,8,0,6,14,8,13,1.5,0.619048,2.16667
537,17,41,14,7,20,9955,4,12,34,14,6,0,7,13,6,11,1.30769,0.647059,1.57143
538,17,61,25,5,31,9935,4,13,56,25,8,0,5,13,8,9,1.30769,0.529412,1.8
539,10,31,12,3,16,9966,3,13,28,12,4,0,3,7,4,6,1.42857,0.6,2
540,6,29,13,2,14,9969,2,12,27,13,2,0,2,4,2,4,1.5,0.666667,2
541,19,56,22,6,28,9938,6,13,50,22,7,0,6,13,7,12,1.46154,0.631579,2
542,14,56,22,5,29,9943,1,13,51,22,8,0,5,13,8,6,1.07692,0.428571,1.2
543,24,53,19,7,27,9941,6,13,46,19,11,0,7,18,11,13,1.33333,0.541667,1.85714
544,25,57,21,7,29,9929,14,13,50,21,4,0,7,11,4,21,2.27273,0.84,3
545,20,60,25,5,30,9932,8,13,55,25,7,0,5,12,7,13,1.66667,0.65,2.6
546,18,44,15,7,22,9954,2,13,37,15,9,0,7,16,9,9,1.125,0.5,1.28571
547,17,67,29,4,34,9925,8,13,63,29,5,0,4,9,5,12,1.88889,0.705882,3
548,18,52,23,3,26,9940,8,13,49,23,7,0,3,10,7,11,1.8,0.611111,3.66667
549,18,56,22,5,29,9940,4,13,51,22,9,0,5,14,9,9,1.28571,0.5,1.8
550,23,54,20,7,27,9939,7,13,47,20,9,0,7,16,9,14,1.4375,0.608696,2
551,14,49,21,4,24,9948,3,12,45,21,7,0,4,11,7,7,1.27273,0.5,1.75
552,22,65,25,7,33,9924,11,13,58,25,4,0,7,11,4,18,2,0.818182,2.57143
553,21,75,28,9,38,9919,6,13,66,28,6,0,9,15,6,15,1.4,0.714286,1.66667
554,15,49,17,6,26,9946,5,13,43,17,4,0,6,10,4,11,1.5,0.733333,1.83333
555,20,53,21,5,27,9936,11,13,48,21,4,0,5,9,4,16,2.22222,0.8,3.2
556,23,68,26,8,34,9924,8,13,60,26,7,0,8,15,7,16,1.53333,0.695652,2
557,16,56,22,5,29,9938,6,13,51,22,5,0,5,10,5,11,1.6,0.6875,2.2
558,25,43,15,7,21,9943,14,12,36,15,4,0,7,11,4,21,2.27273,0.84,3
559,22,89,38,6,45,9902,9,13,83,38,7,0,6,13,7,15,1.69231,0.681818,2.5
560,16,48,16,7,25,9948,4,13,41,16,5,0,7,12,5,11,1.33333,0.6875,1.57143
561,17,63,25,6,32,9936,1,13,57,25,10,0,6,16,10,7,1.0625,0.411765,1.16667
562,24,53,21,5,27,9937,10,13,48,21,9,0,5,14,9,15,1.71429,0.625,3
563,16,49,17,7,25,9946,5,13,42,17,4,0,7,11,4,12,1.45455,0.75,1.71429
564,21,49,16,7,26,9947,4,13,42,16,10,0,7,17,10,11,1.23529,0.52381,1.57143
565,17,55,22,5,28,9942,3,13,50,22,9,0,5,14,9,8,1.21429,0.470588,1.6
566,27,73,28,8,37,9917,10,13,65,28,9,0,8,17,9,18,1.58824,0.666667,2.25
567,18,39,13,6,20,9957,4,13,33,13,8,0,6,14,8,10,1.28571,0.555556,1.66667
568,17,63,27,4,32,9931,6,13,59,27,7,0,4,11,7,10,1.54545,0.588235,2.5
569,19,74,30,7,37,9918,8,13,67,30,4,0,7,11,4,15,1.72727,0.789474,2.14286
570,15,43,18,4,21,9950,7,12,39,18,4,0,4,8,4,11,1.875,0.733333,2.75
571,17,33,14,2,17,9956,11,13,31,14,4,0,2,6,4,13,2.83333,0.764706,6.5
572,14,46,21,2,23,9946,8,13,44,21,4,0,2,6,4,10,2.33333,0.714286,5
