group_idx,group_size,K_point,K_subtree
790,29,27,2
791,9,5,4
792,32,15,17
793,17,7,10
794,12,7,5
795,17,12,5
796,22,14,8
797,4,4,0
798,18,12,6
799,10,4,6
800,29,24,5
801,10,7,3
802,13,7,6
803,31,16,15
804,41,20,21
805,35,23,12
806,19,11,8
807,47,25,22
808,25,15,10
809,14,9,5
810,31,20,11
811,14,11,3
812,23,15,8
813,25,20,5
814,16,10,6
815,18,5,13
816,27,17,10
817,14,7,7
818,18,7,11
819,34,17,17
820,16,12,4
821,18,5,13
822,27,12,15
823,21,12,9
824,12,5,7
825,12,6,6
826,14,10,4
827,17,7,10
828,15,7,8
829,16,7,9
830,24,18,6
831,34,19,15
832,16,5,11
833,14,7,7
834,45,22,23
835,17,9,8
836,9,6,3
837,18,10,8
838,20,16,4
839,29,9,20
840,30,14,16
841,19,17,2
842,19,15,4
843,36,14,22
844,21,6,15
845,19,8,11
846,23,16,7
847,16,15,1
848,30,13,17
849,22,19,3
850,3,0,3
851,45,29,16
852,25,11,14
853,13,9,4
854,8,1,7
855,13,8,5
856,12,11,1
857,16,10,6
858,25,12,13
859,44,36,8
860,11,3,8
861,19,14,5
862,31,16,15
863,18,13,5
864,20,10,10
865,34,19,15
866,17,8,9
867,10,6,4
868,22,10,12
869,18,15,3
870,9,9,0
871,21,10,11
872,15,5,10
873,27,17,10
874,20,9,11
875,26,12,14
876,20,14,6
877,11,11,0
878,19,7,12
879,22,12,10
880,28,17,11
881,7,6,1
882,26,13,13
883,20,15,5
884,25,19,6
885,12,3,9
886,17,10,7
887,21,17,4
888,32,21,11
889,9,8,1
890,17,2,15
891,20,16,4
892,17,6,11
893,23,18,5
894,13,6,7
895,17,8,9
896,40,15,25
897,19,11,8
898,6,6,0
899,6,6,0
900,16,6,10
901,9,4,5
902,15,15,0
903,17,11,6
904,32,24,8
905,25,16,9
906,17,10,7
907,27,13,14
908,24,18,6
909,20,14,6
910,19,12,7
911,11,5,6
912,37,17,20
913,12,8,4
914,9,2,7
915,12,6,6
916,28,21,7
917,6,6,0
918,30,14,16
919,22,9,13
920,13,13,0
921,8,2,6
922,15,12,3
923,9,6,3
924,9,1,8
925,19,12,7
926,17,10,7
927,18,12,6
928,30,17,13
929,29,19,10
930,16,13,3
931,14,10,4
932,10,7,3
933,29,12,17
934,9,3,6
935,11,9,2
936,8,7,1
937,18,12,6
938,12,4,8
939,24,12,12
940,31,13,18
941,23,17,6
942,16,8,8
943,8,7,1
944,39,20,19
945,19,14,5
946,26,9,17
947,17,8,9
948,31,23,8
949,12,6,6
950,24,16,8
951,25,11,14
952,17,5,12
953,25,14,11
954,30,16,14
955,23,16,7
956,25,14,11
957,14,9,5
958,29,13,16
959,21,14,7
960,40,22,18
961,33,22,11
962,12,7,5
963,22,12,10
964,15,8,7
965,22,15,7
966,11,6,5
967,22,14,8
968,26,17,9
969,17,8,9
970,16,8,8
971,13,6,7
972,6,4,2
973,34,19,15
974,15,9,6
975,18,11,7
976,28,22,6
977,26,16,10
978,8,6,2
979,11,9,2
980,34,13,21
981,17,14,3
982,39,30,9
983,18,10,8
984,22,17,5
985,23,12,11
986,19,12,7
987,6,5,1
988,29,12,17
989,19,8,11
990,16,13,3
991,22,6,16
992,30,13,17
993,24,16,8
994,15,11,4
995,29,19,10
996,28,7,21
997,23,11,12
998,22,7,15
999,18,15,3
1000,21,17,4
1001,20,11,9
1002,22,8,14
1003,10,5,5
1004,6,6,0
1005,15,8,7
1006,6,4,2
1007,23,20,3
1008,13,11,2
1009,25,18,7
1010,20,13,7
1011,24,13,11
1012,21,12,9
1013,19,12,7
1014,10,6,4
1015,36,20,16
1016,18,13,5
1017,27,19,8
1018,11,10,1
1019,17,15,2
1020,15,9,6
1021,27,9,18
1022,16,9,7
1023,24,15,9
1024,16,12,4
1025,20,14,6
1026,18,12,6
1027,30,17,13
1028,7,3,4
1029,27,16,11
1030,16,9,7
1031,22,12,10
1032,36,13,23
1033,10,5,5
1034,24,17,7
1035,16,12,4
1036,27,19,8
1037,28,18,10
1038,11,5,6
1039,17,11,6
1040,34,22,12
1041,19,12,7
1042,18,11,7
1043,20,11,9
1044,22,11,11
1045,25,17,8
1046,9,4,5
1047,15,8,7
1048,17,11,6
1049,13,6,7
1050,19,11,8
1051,20,12,8
1052,15,11,4
1053,21,12,9
1054,14,7,7
1055,11,7,4
1056,31,24,7
1057,16,10,6
1058,14,7,7
1059,29,15,14
1060,20,12,8
1061,19,13,6
1062,26,10,16
1063,17,10,7
1064,14,12,2
1065,21,12,9
1066,23,14,9
1067,27,18,9
1068,12,7,5
1069,18,14,4
1070,5,1,4
1071,21,11,10
1072,11,8,3
1073,11,9,2
1074,23,17,6
1075,17,13,4
1076,12,10,2
1077,19,17,2
1078,32,25,7
1079,20,13,7
1080,18,6,12
1081,31,18,13
1082,38,23,15
1083,17,7,10
1084,18,4,14
1085,27,16,11
1086,23,17,6
1087,22,16,6
1088,2,0,2
1089,25,14,11
1090,8,6,2
1091,14,8,6
1092,12,6,6
1093,29,13,16
1094,14,4,10
1095,26,12,14
1096,19,7,12
1097,32,20,12
1098,10,4,6
1099,6,3,3
1100,25,12,13
1101,18,8,10
1102,12,6,6
1103,16,9,7
1104,18,5,13
1105,22,12,10
1106,39,16,23
1107,13,8,5
1108,22,10,12
1109,24,11,13
1110,27,13,14
1111,10,4,6
1112,28,22,6
1113,4,2,2
1114,17,13,4
1115,11,6,5
1116,15,10,5
1117,8,7,1
1118,37,15,22
1119,25,12,13
1120,8,5,3
1121,19,11,8
1122,5,3,2
1123,14,4,10
1124,16,11,5
1125,16,7,9
1126,25,21,4
1127,32,13,19
1128,22,15,7
1129,24,13,11
1130,23,11,12
1131,26,22,4
1132,25,17,8
1133,16,10,6
1134,7,2,5
1135,22,12,10
1136,29,19,10
1137,32,20,12
1138,15,6,9
1139,14,8,6
1140,16,7,9
1141,11,7,4
1142,6,5,1
1143,27,26,1
1144,19,11,8
1145,12,5,7
1146,20,15,5
1147,25,9,16
1148,12,7,5
1149,19,2,17
1150,22,14,8
1151,6,5,1
1152,22,14,8
1153,14,9,5
1154,39,24,15
1155,19,11,8
1156,5,3,2
1157,39,21,18
1158,26,17,9
1159,13,5,8
1160,13,6,7
1161,15,8,7
1162,10,7,3
1163,36,22,14
1164,31,11,20
1165,16,16,0
1166,20,13,7
1167,23,9,14
1168,21,11,10
1169,33,19,14
1170,20,15,5
1171,12,7,5
1172,11,7,4
1173,16,6,10
1174,20,9,11
1175,21,8,13
1176,17,4,13
1177,16,7,9
1178,25,11,14
1179,27,17,10
1180,26,15,11
1181,27,17,10
1182,25,11,14
1183,21,12,9
1184,29,18,11
1185,11,8,3
1186,27,18,9
1187,22,15,7
1188,10,5,5
1189,12,2,10
1190,43,25,18
1191,5,0,5
1192,44,17,27
1193,17,12,5
1194,10,5,5
1195,20,14,6
1196,16,12,4
1197,19,14,5
1198,18,5,13
1199,23,16,7
1200,28,18,10
1201,3,3,0
1202,19,14,5
1203,10,9,1
1204,18,9,9
1205,25,17,8
1206,12,10,2
1207,19,10,9
1208,23,15,8
1209,39,23,16
1210,31,24,7
1211,18,11,7
1212,17,13,4
1213,19,8,11
1214,16,10,6
1215,13,13,0
1216,16,7,9
1217,15,6,9
1218,18,3,15
1219,18,13,5
1220,37,24,13
1221,7,6,1
1222,25,6,19
1223,24,14,10
1224,27,14,13
1225,34,18,16
1226,43,27,16
1227,25,14,11
1228,30,10,20
1229,10,7,3
1230,20,9,11
1231,17,9,8
1232,22,5,17
1233,7,5,2
1234,27,16,11
1235,20,9,11
1236,13,6,7
1237,19,12,7
1238,27,8,19
1239,44,32,12
1240,17,12,5
1241,28,17,11
1242,25,17,8
1243,26,15,11
1244,14,9,5
1245,16,8,8
1246,11,8,3
1247,10,5,5
1248,35,23,12
1249,28,14,14
1250,10,9,1
1251,21,15,6
1252,33,12,21
1253,17,13,4
1254,4,2,2
1255,15,11,4
1256,34,11,23
1257,34,15,19
1258,19,10,9
1259,11,5,6
1260,23,13,10
1261,13,8,5
1262,16,10,6
1263,16,13,3
1264,25,12,13
1265,6,1,5
1266,11,11,0
1267,22,12,10
1268,26,18,8
1269,31,20,11
1270,26,18,8
1271,13,12,1
1272,39,26,13
1273,17,8,9
1274,10,6,4
1275,36,23,13
1276,17,13,4
1277,25,17,8
1278,35,21,14
1279,18,15,3
1280,16,7,9
1281,3,3,0
1282,30,18,12
1283,18,13,5
1284,8,3,5
1285,15,14,1
1286,31,10,21
1287,22,14,8
1288,27,11,16
1289,18,13,5
1290,25,14,11
1291,32,17,15
1292,18,12,6
1293,2,2,0
1294,35,27,8
1295,16,10,6
1296,28,13,15
1297,18,7,11
1298,31,20,11
1299,10,8,2
1300,13,11,2
1301,25,10,15
1302,5,2,3
1303,19,16,3
1304,21,18,3
1305,21,12,9
1306,6,2,4
1307,26,14,12
1308,12,4,8
1309,11,6,5
1310,37,16,21
1311,11,3,8
1312,31,18,13
1313,13,10,3
1314,10,2,8
1315,23,19,4
1316,23,14,9
1317,18,13,5
1318,34,18,16
1319,18,10,8
1320,8,2,6
1321,21,8,13
1322,15,12,3
1323,17,9,8
1324,12,7,5
1325,32,14,18
1326,22,20,2
1327,27,20,7
1328,15,8,7
1329,31,26,5
1330,13,9,4
1331,19,11,8
1332,6,3,3
1333,29,15,14
1334,21,14,7
1335,31,24,7
1336,24,17,7
1337,23,14,9
1338,12,9,3
1339,20,10,10
1340,16,7,9
1341,20,14,6
1342,45,30,15
1343,7,3,4
1344,16,8,8
1345,13,2,11
1346,27,16,11
1347,18,9,9
1348,31,18,13
1349,17,9,8
1350,30,14,16
1351,29,18,11
1352,11,9,2
1353,18,13,5
1354,35,20,15
1355,24,16,8
1356,18,7,11
1357,3,2,1
1358,14,6,8
1359,16,9,7
1360,15,10,5
1361,18,13,5
1362,23,14,9
1363,6,2,4
1364,24,13,11
1365,17,11,6
1366,41,31,10
1367,18,14,4
1368,8,4,4
1369,20,14,6
1370,17,7,10
1371,19,10,9
1372,13,7,6
1373,20,8,12
1374,17,14,3
1375,39,30,9
1376,13,6,7
1377,21,9,12
1378,26,10,16
1379,27,13,14
1380,35,17,18
1381,8,5,3
1382,33,15,18
1383,23,13,10
1384,30,19,11
1385,18,8,10
1386,26,20,6
1387,27,9,18
1388,26,18,8
1389,8,4,4
1390,15,10,5
1391,21,16,5
1392,13,10,3
1393,13,9,4
1394,28,25,3
1395,15,10,5
1396,20,14,6
1397,17,15,2
1398,26,19,7
1399,23,10,13
1400,8,4,4
1401,11,9,2
1402,25,9,16
1403,11,4,7
1404,21,16,5
1405,43,35,8
1406,9,8,1
1407,14,10,4
1408,33,18,15
1409,17,11,6
1410,15,12,3
1411,15,11,4
1412,8,3,5
1413,20,9,11
1414,18,9,9
1415,33,18,15
1416,20,8,12
1417,16,9,7
1418,15,5,10
1419,9,3,6
1420,10,4,6
1421,9,8,1
1422,17,12,5
1423,29,20,9
1424,34,18,16
1425,24,13,11
1426,19,8,11
1427,34,18,16
1428,22,11,11
1429,26,20,6
1430,23,15,8
1431,16,10,6
1432,19,17,2
1433,24,13,11
1434,35,17,18
1435,9,1,8
1436,15,11,4
1437,19,11,8
1438,17,11,6
1439,23,16,7
1440,17,12,5
1441,31,16,15
1442,13,10,3
1443,12,10,2
1444,13,5,8
1445,6,5,1
1446,15,8,7
1447,8,2,6
1448,29,17,12
1449,14,7,7
1450,23,11,12
1451,20,12,8
1452,20,12,8
1453,10,9,1
1454,7,3,4
1455,19,12,7
1456,26,13,13
1457,17,13,4
1458,10,5,5
1459,20,9,11
1460,14,2,12
1461,34,24,10
1462,30,23,7
1463,31,21,10
1464,17,9,8
1465,10,2,8
1466,17,5,12
1467,36,23,13
1468,23,15,8
1469,23,18,5
1470,27,6,21
1471,25,15,10
1472,7,6,1
1473,24,6,18
1474,9,5,4
1475,21,14,7
1476,12,9,3
1477,34,22,12
1478,22,4,18
1479,23,13,10
1480,21,13,8
1481,25,14,11
1482,1,0,1
1483,14,12,2
1484,25,18,7
1485,32,22,10
1486,7,7,0
1487,25,14,11
1488,8,8,0
1489,13,4,9
1490,34,10,24
1491,25,11,14
1492,10,6,4
1493,14,8,6
1494,27,20,7
1495,31,21,10
1496,23,10,13
1497,10,4,6
1498,31,14,17
1499,9,9,0
1500,18,16,2
1501,27,15,12
1502,15,11,4
1503,15,7,8
1504,27,8,19
1505,9,5,4
1506,4,3,1
1507,20,13,7
1508,23,14,9
1509,22,16,6
1510,27,12,15
1511,31,10,21
1512,16,5,11
1513,14,10,4
1514,14,11,3
1515,17,8,9
1516,18,9,9
1517,20,15,5
1518,35,18,17
1519,19,7,12
1520,36,14,22
1521,4,4,0
1522,13,9,4
1523,14,9,5
1524,30,28,2
1525,21,11,10
1526,31,25,6
1527,5,2,3
1528,16,7,9
1529,18,11,7
1530,35,23,12
1531,17,10,7
1532,11,6,5
1533,21,10,11
1534,17,13,4
1535,9,2,7
1536,17,11,6
1537,25,12,13
1538,38,15,23
1539,8,1,7
1540,12,7,5
1541,20,11,9
1542,18,11,7
1543,9,9,0
1544,14,10,4
1545,29,16,13
1546,36,27,9
1547,12,9,3
1548,28,12,16
1549,17,7,10
1550,13,6,7
1551,27,16,11
1552,32,14,18
1553,26,15,11
1554,18,7,11
1555,9,4,5
1556,24,13,11
1557,17,10,7
1558,9,7,2
1559,19,16,3
1560,31,22,9
1561,15,10,5
1562,24,15,9
1563,20,11,9
1564,23,16,7
1565,8,7,1
1566,22,9,13
1567,26,10,16
1568,12,5,7
1569,21,20,1
1570,14,8,6
1571,23,11,12
1572,27,23,4
1573,10,7,3
1574,11,11,0
1575,5,4,1
1576,11,7,4
1577,10,6,4
1578,11,9,2
1579,40,23,17
1580,33,16,17
1581,18,7,11
1582,11,6,5
1583,36,21,15
1584,12,4,8
1585,17,10,7
1586,6,5,1
1587,7,5,2
1588,27,13,14
1589,7,4,3
1590,7,6,1
1591,33,25,8
1592,34,19,15
1593,18,7,11
1594,20,11,9
1595,26,14,12
1596,16,10,6
1597,23,10,13
1598,22,13,9
1599,17,10,7
1600,29,19,10
1601,33,20,13
1602,24,16,8
1603,17,11,6
1604,17,13,4
1605,30,15,15
1606,25,13,12
1607,24,12,12
1608,28,11,17
1609,26,14,12
1610,13,8,5
1611,23,15,8
1612,14,5,9
1613,16,10,6
1614,12,9,3
1615,26,14,12
1616,24,8,16
1617,22,14,8
1618,21,10,11
1619,28,10,18
1620,21,14,7
1621,32,19,13
1622,14,7,7
1623,12,8,4
1624,13,3,10
1625,25,16,9
1626,34,26,8
1627,10,4,6
1628,1,0,1
1629,19,14,5
1630,22,15,7
1631,19,11,8
1632,28,17,11
1633,21,10,11
1634,17,4,13
1635,8,3,5
1636,27,11,16
1637,24,14,10
1638,24,16,8
1639,9,4,5
1640,25,15,10
1641,15,11,4
1642,11,8,3
1643,26,13,13
1644,14,11,3
1645,22,14,8
1646,13,7,6
1647,5,5,0
1648,6,3,3
1649,25,8,17
1650,9,3,6
1651,8,4,4
1652,16,13,3
1653,28,7,21
1654,17,8,9
1655,19,11,8
1656,13,10,3
1657,20,17,3
1658,7,4,3
1659,15,12,3
1660,31,17,14
1661,16,6,10
