group_idx,group_size,K_point,K_subtree
546,3,2,1
547,4,3,1
548,6,3,3
549,7,1,6
550,6,2,4
551,4,2,2
552,6,1,5
553,3,3,0
554,7,5,2
555,8,1,7
556,8,5,3
557,1,1,0
558,3,1,2
559,7,3,4
560,3,0,3
561,2,1,1
562,2,1,1
563,3,1,2
564,1,1,0
565,6,4,2
566,3,1,2
567,2,2,0
568,6,2,4
569,2,1,1
570,10,4,6
571,2,1,1
572,3,0,3
573,1,0,1
574,5,3,2
575,2,0,2
576,2,0,2
577,2,2,0
578,13,7,6
579,6,5,1
580,5,2,3
581,4,2,2
582,5,2,3
583,3,1,2
584,3,1,2
585,2,0,2
586,4,2,2
587,8,2,6
588,2,2,0
589,7,3,4
590,5,1,4
591,2,1,1
592,2,1,1
593,4,3,1
594,3,2,1
595,9,3,6
596,4,1,3
597,5,3,2
598,5,3,2
599,5,5,0
600,5,3,2
601,7,0,7
602,3,2,1
603,1,1,0
604,5,1,4
605,4,1,3
606,2,1,1
607,5,4,1
608,5,2,3
609,5,2,3
610,2,2,0
611,3,2,1
612,1,0,1
613,1,0,1
614,3,0,3
615,4,1,3
616,3,2,1
617,1,0,1
618,4,2,2
619,10,5,5
620,7,2,5
621,3,1,2
622,3,2,1
623,2,0,2
624,4,2,2
625,2,1,1
626,5,4,1
627,8,3,5
628,4,1,3
629,4,1,3
630,2,0,2
631,3,0,3
632,4,3,1
633,3,1,2
634,4,1,3
635,3,1,2
636,4,3,1
637,7,4,3
638,3,0,3
639,4,2,2
640,3,2,1
641,8,5,3
642,2,0,2
643,5,2,3
644,4,1,3
645,5,3,2
646,3,1,2
647,2,1,1
648,4,2,2
649,1,1,0
650,10,3,7
651,5,2,3
652,9,5,4
653,4,0,4
654,2,0,2
655,4,2,2
656,4,3,1
657,5,3,2
658,3,0,3
659,5,1,4
660,3,0,3
661,1,1,0
662,7,1,6
663,6,3,3
664,3,1,2
665,3,1,2
666,5,1,4
667,2,1,1
668,5,3,2
669,1,0,1
670,4,3,1
671,2,1,1
672,2,2,0
673,1,0,1
674,3,2,1
675,3,0,3
676,3,2,1
677,4,1,3
678,3,2,1
679,7,1,6
680,3,1,2
681,3,3,0
682,4,1,3
683,2,2,0
684,7,2,5
685,4,1,3
686,6,1,5
687,3,0,3
688,4,0,4
689,3,1,2
690,3,0,3
691,3,1,2
692,1,1,0
693,3,0,3
694,4,2,2
695,5,4,1
696,1,1,0
697,10,3,7
698,5,2,3
699,5,3,2
700,1,0,1
701,1,1,0
702,1,1,0
703,5,0,5
704,3,0,3
705,4,2,2
706,6,3,3
707,8,4,4
708,8,3,5
709,6,3,3
710,4,3,1
711,3,2,1
712,1,0,1
713,7,3,4
714,4,3,1
715,6,1,5
716,6,3,3
717,3,0,3
718,1,0,1
719,5,0,5
720,4,3,1
721,4,2,2
722,4,1,3
723,1,1,0
724,6,3,3
725,2,1,1
726,3,2,1
727,5,2,3
728,6,2,4
729,3,2,1
730,1,1,0
731,5,2,3
732,6,5,1
733,3,1,2
734,1,1,0
735,11,7,4
736,5,3,2
737,4,1,3
738,4,1,3
739,5,1,4
740,5,2,3
741,6,1,5
742,7,3,4
743,4,0,4
744,5,3,2
745,3,1,2
746,2,1,1
747,7,2,5
748,2,1,1
749,3,1,2
750,1,0,1
751,5,2,3
752,2,1,1
753,2,0,2
754,4,2,2
755,6,3,3
756,5,2,3
757,4,1,3
758,4,0,4
759,4,1,3
760,5,2,3
761,4,2,2
762,7,3,4
763,2,1,1
764,4,0,4
765,5,2,3
766,1,0,1
767,6,4,2
768,8,3,5
769,2,0,2
770,3,2,1
771,5,4,1
772,7,3,4
773,2,0,2
774,1,1,0
775,9,1,8
776,6,2,4
777,6,3,3
778,4,3,1
779,5,3,2
780,3,1,2
781,3,3,0
782,8,3,5
783,5,3,2
784,3,1,2
785,2,1,1
786,2,2,0
787,1,0,1
788,4,1,3
789,8,1,7
790,2,1,1
791,1,1,0
792,3,1,2
793,2,0,2
794,5,3,2
795,3,1,2
796,3,1,2
797,6,5,1
798,5,1,4
799,6,3,3
800,4,2,2
801,1,0,1
802,10,5,5
803,7,3,4
804,5,3,2
805,6,1,5
806,2,0,2
807,3,2,1
808,3,1,2
809,7,5,2
810,5,1,4
811,8,2,6
812,4,1,3
813,3,1,2
814,6,2,4
815,8,2,6
816,4,1,3
817,3,2,1
818,7,4,3
819,1,0,1
820,2,1,1
821,5,1,4
822,2,0,2
823,1,0,1
824,4,1,3
825,5,2,3
826,6,3,3
827,3,2,1
828,5,3,2
829,6,1,5
830,10,5,5
831,3,2,1
832,2,2,0
833,8,5,3
834,5,2,3
835,3,1,2
836,5,2,3
837,4,3,1
838,4,2,2
839,1,0,1
840,4,2,2
841,6,3,3
842,4,2,2
843,5,2,3
844,4,1,3
845,3,3,0
846,4,3,1
847,1,0,1
848,3,1,2
849,4,1,3
850,2,1,1
851,5,2,3
852,5,1,4
853,2,0,2
854,3,1,2
855,6,4,2
856,2,1,1
857,7,1,6
858,2,2,0
859,8,3,5
860,8,1,7
861,9,3,6
862,6,1,5
863,3,1,2
864,8,4,4
865,5,2,3
866,6,4,2
867,3,1,2
868,6,2,4
869,2,1,1
870,2,0,2
871,2,0,2
872,4,2,2
873,2,2,0
874,1,0,1
875,6,3,3
876,4,1,3
877,1,1,0
878,2,0,2
879,4,0,4
880,7,4,3
881,2,0,2
882,4,3,1
883,2,1,1
884,5,4,1
885,5,1,4
886,3,1,2
887,6,5,1
888,6,2,4
889,5,0,5
890,3,1,2
891,4,2,2
892,7,3,4
893,3,0,3
894,2,1,1
895,1,1,0
896,2,0,2
897,3,1,2
898,7,2,5
899,6,1,5
900,4,2,2
901,3,2,1
902,2,0,2
903,5,3,2
904,3,3,0
905,5,2,3
906,1,1,0
907,7,2,5
908,4,1,3
909,5,1,4
910,7,7,0
911,4,2,2
912,2,0,2
913,3,1,2
914,3,3,0
915,1,0,1
916,5,1,4
917,3,2,1
918,1,1,0
919,5,2,3
920,1,0,1
921,11,4,7
922,6,1,5
923,10,4,6
924,5,0,5
925,3,1,2
926,9,6,3
927,7,6,1
928,2,1,1
929,5,3,2
930,5,4,1
931,5,1,4
932,5,2,3
933,2,2,0
934,8,1,7
935,2,1,1
936,2,1,1
937,3,0,3
938,2,2,0
939,3,0,3
940,7,3,4
941,6,1,5
942,5,3,2
943,5,1,4
944,2,1,1
945,5,2,3
946,5,1,4
947,2,2,0
948,9,2,7
949,3,2,1
950,8,3,5
951,5,1,4
952,2,2,0
953,1,0,1
954,7,1,6
955,5,2,3
956,7,4,3
957,5,5,0
958,5,3,2
959,5,4,1
960,3,2,1
961,6,4,2
962,2,1,1
963,6,2,4
964,3,2,1
965,6,3,3
966,6,2,4
967,2,1,1
968,2,1,1
969,3,3,0
970,3,0,3
971,1,1,0
972,2,0,2
973,2,0,2
974,2,1,1
975,2,1,1
976,2,1,1
977,4,0,4
978,5,1,4
979,4,3,1
980,9,4,5
981,4,4,0
982,1,1,0
983,2,0,2
984,4,1,3
985,7,2,5
986,2,0,2
987,9,2,7
988,1,0,1
989,3,1,2
990,5,3,2
991,5,2,3
992,4,1,3
993,3,3,0
994,3,1,2
995,7,4,3
996,5,1,4
997,2,1,1
998,6,3,3
999,7,2,5
1000,8,3,5
1001,5,1,4
1002,8,2,6
1003,2,1,1
1004,1,1,0
1005,1,1,0
1006,2,0,2
1007,1,1,0
1008,5,3,2
1009,5,3,2
1010,4,1,3
1011,4,3,1
1012,1,1,0
1013,5,4,1
1014,2,1,1
1015,4,2,2
1016,5,3,2
1017,7,3,4
1018,5,2,3
1019,2,0,2
1020,2,2,0
1021,3,0,3
1022,9,3,6
1023,3,1,2
1024,7,3,4
1025,4,1,3
1026,5,3,2
1027,3,1,2
1028,5,4,1
1029,4,2,2
1030,8,4,4
1031,5,1,4
1032,5,1,4
1033,6,4,2
1034,2,1,1
1035,3,0,3
1036,4,0,4
1037,6,2,4
1038,4,3,1
1039,5,1,4
1040,2,1,1
1041,3,0,3
1042,5,0,5
1043,2,0,2
1044,5,1,4
1045,2,2,0
1046,1,0,1
1047,4,3,1
1048,4,3,1
1049,4,2,2
1050,9,4,5
1051,2,1,1
1052,6,1,5
1053,7,3,4
1054,4,2,2
1055,2,1,1
1056,3,2,1
1057,4,3,1
1058,7,5,2
1059,3,2,1
1060,5,1,4
1061,1,1,0
1062,1,0,1
1063,4,0,4
1064,5,1,4
1065,3,1,2
1066,3,3,0
1067,7,1,6
1068,7,3,4
1069,3,1,2
1070,5,2,3
1071,8,4,4
1072,4,2,2
1073,3,1,2
1074,3,1,2
1075,2,2,0
1076,5,2,3
1077,6,5,1
1078,5,3,2
1079,2,0,2
1080,3,0,3
1081,5,1,4
1082,2,1,1
1083,3,0,3
1084,2,1,1
1085,3,1,2
1086,7,1,6
1087,5,4,1
1088,4,2,2
1089,8,3,5
1090,2,0,2
1091,3,0,3
1092,5,3,2
1093,9,3,6
1094,5,4,1
1095,5,3,2
1096,6,2,4
1097,2,1,1
1098,2,1,1
1099,9,5,4
1100,1,0,1
1101,4,3,1
1102,2,1,1
1103,3,2,1
1104,3,1,2
1105,4,2,2
1106,2,1,1
1107,4,2,2
1108,2,0,2
1109,3,1,2
1110,1,1,0
1111,3,2,1
1112,3,2,1
1113,10,5,5
1114,2,1,1
1115,1,1,0
1116,2,0,2
1117,4,3,1
1118,1,0,1
1119,15,6,9
1120,2,2,0
1121,6,2,4
1122,6,2,4
1123,3,1,2
1124,5,2,3
1125,2,1,1
1126,5,2,3
1127,6,2,4
1128,2,1,1
1129,5,2,3
1130,7,3,4
1131,5,3,2
1132,3,0,3
1133,3,3,0
1134,6,2,4
1135,2,0,2
1136,4,1,3
1137,5,3,2
1138,8,4,4
1139,5,3,2
1140,4,1,3
1141,3,1,2
1142,8,4,4
1143,6,2,4
1144,4,2,2
1145,6,2,4
1146,8,2,6
1147,5,2,3
1148,2,1,1
1149,5,2,3
1150,5,1,4
1151,4,2,2
1152,4,1,3
1153,1,1,0
1154,10,6,4
1155,4,0,4
1156,1,1,0
1157,2,0,2
1158,7,4,3
1159,4,2,2
1160,5,4,1
1161,3,0,3
1162,4,3,1
1163,6,2,4
1164,8,5,3
1165,8,2,6
1166,3,2,1
1167,7,2,5
1168,1,0,1
1169,1,1,0
1170,1,0,1
1171,3,0,3
1172,4,1,3
1173,6,3,3
1174,4,2,2
1175,3,0,3
1176,3,1,2
1177,1,1,0
1178,3,1,2
1179,4,2,2
1180,1,0,1
1181,4,0,4
1182,5,2,3
1183,1,0,1
1184,2,2,0
1185,8,5,3
1186,9,4,5
1187,5,3,2
1188,6,2,4
1189,6,1,5
1190,1,0,1
1191,1,1,0
1192,7,4,3
1193,3,2,1
1194,11,7,4
1195,7,6,1
1196,1,0,1
1197,6,2,4
1198,6,2,4
1199,5,4,1
1200,7,1,6
1201,7,4,3
1202,5,3,2
1203,6,1,5
1204,4,2,2
1205,4,1,3
1206,4,2,2
1207,5,3,2
1208,6,1,5
1209,2,0,2
1210,2,0,2
1211,3,1,2
1212,4,1,3
1213,4,2,2
1214,5,0,5
1215,5,2,3
1216,7,1,6
1217,2,1,1
1218,1,1,0
1219,4,3,1
1220,9,2,7
1221,4,2,2
1222,3,3,0
1223,4,0,4
1224,6,5,1
1225,7,2,5
1226,6,3,3
1227,1,0,1
1228,3,0,3
1229,3,3,0
1230,2,0,2
1231,5,1,4
1232,2,1,1
1233,4,3,1
1234,5,2,3
1235,2,1,1
1236,3,1,2
1237,2,0,2
1238,2,1,1
1239,4,1,3
1240,5,2,3
1241,1,1,0
1242,1,1,0
1243,1,1,0
1244,1,0,1
1245,3,2,1
1246,1,0,1
1247,6,0,6
1248,1,1,0
1249,3,1,2
1250,1,0,1
1251,5,1,4
1252,8,1,7
1253,2,0,2
1254,5,2,3
1255,1,0,1
1256,1,1,0
1257,3,2,1
1258,2,0,2
1259,3,3,0
1260,1,1,0
1261,5,0,5
1262,3,0,3
1263,5,2,3
1264,2,0,2
1265,4,0,4
1266,4,2,2
1267,3,3,0
1268,1,0,1
1269,2,0,2
1270,3,1,2
1271,4,1,3
1272,10,2,8
1273,4,1,3
1274,3,2,1
1275,1,1,0
1276,4,2,2
1277,1,1,0
1278,5,2,3
1279,6,2,4
1280,2,0,2
1281,4,2,2
1282,5,2,3
1283,1,1,0
1284,4,1,3
1285,4,0,4
1286,7,3,4
1287,3,1,2
1288,1,0,1
1289,2,1,1
1290,6,3,3
1291,5,4,1
1292,6,6,0
1293,1,1,0
1294,6,0,6
1295,1,0,1
1296,5,2,3
1297,3,3,0
1298,2,1,1
1299,3,1,2
1300,4,0,4
1301,5,2,3
1302,9,3,6
1303,2,1,1
1304,2,1,1
1305,3,1,2
1306,3,2,1
1307,8,4,4
1308,4,1,3
1309,4,1,3
1310,6,3,3
1311,3,2,1
1312,3,1,2
1313,3,2,1
1314,6,2,4
1315,3,2,1
1316,3,3,0
1317,6,4,2
1318,5,0,5
1319,6,2,4
1320,5,1,4
1321,3,3,0
1322,1,0,1
1323,6,4,2
1324,11,5,6
1325,6,2,4
1326,4,3,1
1327,5,1,4
1328,4,2,2
1329,1,1,0
1330,7,3,4
1331,1,0,1
1332,2,1,1
1333,2,0,2
1334,2,1,1
1335,3,1,2
1336,1,1,0
1337,3,0,3
1338,4,1,3
1339,5,2,3
1340,5,5,0
1341,1,1,0
1342,3,2,1
1343,3,3,0
1344,3,1,2
1345,2,0,2
1346,6,1,5
1347,3,1,2
1348,7,4,3
1349,6,3,3
1350,5,4,1
1351,2,1,1
1352,6,0,6
1353,7,3,4
1354,11,2,9
1355,3,0,3
1356,1,0,1
1357,3,1,2
1358,7,2,5
1359,3,0,3
1360,3,2,1
1361,5,3,2
1362,1,1,0
1363,5,4,1
1364,3,1,2
1365,4,3,1
1366,4,1,3
1367,3,1,2
1368,2,0,2
1369,1,0,1
1370,3,3,0
1371,1,1,0
1372,3,0,3
1373,4,2,2
1374,2,1,1
1375,5,1,4
1376,6,1,5
1377,8,3,5
1378,4,0,4
1379,6,3,3
1380,2,0,2
1381,4,1,3
1382,5,4,1
1383,5,1,4
1384,4,2,2
1385,7,4,3
1386,5,1,4
1387,5,2,3
1388,7,2,5
1389,4,3,1
1390,5,5,0
1391,4,3,1
1392,12,6,6
1393,6,3,3
1394,4,2,2
1395,5,1,4
1396,5,2,3
1397,2,1,1
1398,1,1,0
1399,1,1,0
1400,1,0,1
1401,6,4,2
1402,2,2,0
1403,7,1,6
1404,6,3,3
1405,8,1,7
1406,7,3,4
1407,4,1,3
1408,3,2,1
1409,6,1,5
1410,3,1,2
1411,7,0,7
1412,2,1,1
1413,8,4,4
1414,6,3,3
1415,4,2,2
1416,3,3,0
1417,6,1,5
1418,4,2,2
1419,5,1,4
1420,7,2,5
1421,6,0,6
1422,1,1,0
1423,3,2,1
1424,3,1,2
1425,3,0,3
1426,2,0,2
1427,4,0,4
1428,1,0,1
1429,8,2,6
1430,3,1,2
1431,1,1,0
1432,2,0,2
1433,3,2,1
1434,1,0,1
1435,3,1,2
1436,4,0,4
1437,6,4,2
1438,3,0,3
1439,6,2,4
1440,7,2,5
1441,2,1,1
1442,2,1,1
1443,6,3,3
1444,5,1,4
1445,8,4,4
1446,7,2,5
1447,4,1,3
1448,6,2,4
1449,3,3,0
1450,1,0,1
1451,3,1,2
1452,3,2,1
1453,5,1,4
1454,9,8,1
1455,3,0,3
1456,3,2,1
1457,4,1,3
1458,3,0,3
1459,6,1,5
1460,1,0,1
1461,5,2,3
1462,2,0,2
1463,3,1,2
1464,5,3,2
1465,3,3,0
1466,5,3,2
1467,8,8,0
1468,3,1,2
1469,4,1,3
1470,3,2,1
1471,4,2,2
1472,4,2,2
1473,5,1,4
1474,3,1,2
1475,3,2,1
1476,4,4,0
1477,6,2,4
1478,4,0,4
1479,2,1,1
1480,3,1,2
1481,1,1,0
1482,2,0,2
1483,4,1,3
1484,4,0,4
1485,7,2,5
1486,8,6,2
1487,2,1,1
1488,5,2,3
1489,3,1,2
1490,6,1,5
1491,1,0,1
1492,3,1,2
1493,5,3,2
1494,5,3,2
1495,3,1,2
1496,8,6,2
1497,6,0,6
1498,3,1,2
1499,4,1,3
1500,3,1,2
1501,4,3,1
1502,7,5,2
1503,4,1,3
1504,6,4,2
1505,2,0,2
1506,3,2,1
1507,3,1,2
1508,2,1,1
1509,4,4,0
1510,6,5,1
1511,3,0,3
1512,3,2,1
1513,4,3,1
1514,3,1,2
1515,8,5,3
1516,4,1,3
1517,4,0,4
1518,3,2,1
1519,3,0,3
1520,2,0,2
1521,2,1,1
1522,7,3,4
1523,2,1,1
1524,1,0,1
1525,10,3,7
1526,2,1,1
1527,1,1,0
1528,1,1,0
1529,5,2,3
1530,4,1,3
1531,5,1,4
1532,3,3,0
1533,5,2,3
1534,6,2,4
1535,7,4,3
1536,2,0,2
1537,5,4,1
1538,5,3,2
1539,7,1,6
1540,3,3,0
1541,4,0,4
1542,2,1,1
1543,2,0,2
1544,4,2,2
1545,2,0,2
1546,4,1,3
1547,6,2,4
1548,4,1,3
1549,3,3,0
1550,9,8,1
1551,6,2,4
1552,3,1,2
1553,8,1,7
1554,5,1,4
1555,4,1,3
1556,6,4,2
1557,5,0,5
1558,3,1,2
1559,1,0,1
1560,10,8,2
1561,5,0,5
1562,3,0,3
1563,4,2,2
1564,3,1,2
1565,3,1,2
1566,9,2,7
1567,5,2,3
1568,4,2,2
1569,6,1,5
1570,4,2,2
1571,2,1,1
1572,4,1,3
1573,3,1,2
1574,4,4,0
1575,8,3,5
1576,1,1,0
1577,5,4,1
1578,9,3,6
1579,8,4,4
1580,3,1,2
1581,3,3,0
1582,1,1,0
1583,7,5,2
1584,4,1,3
1585,4,2,2
1586,7,3,4
1587,5,3,2
1588,7,4,3
1589,6,2,4
1590,3,2,1
1591,3,2,1
1592,9,2,7
1593,1,0,1
1594,2,1,1
1595,1,0,1
1596,1,0,1
1597,1,1,0
1598,4,3,1
1599,3,2,1
1600,5,3,2
1601,1,1,0
1602,6,4,2
1603,7,3,4
1604,6,3,3
1605,3,1,2
1606,4,2,2
1607,2,1,1
1608,2,1,1
1609,3,3,0
1610,6,2,4
1611,5,1,4
1612,3,1,2
1613,4,3,1
1614,4,1,3
1615,6,0,6
1616,1,0,1
1617,5,5,0
1618,7,2,5
1619,2,1,1
1620,8,3,5
1621,4,1,3
1622,1,1,0
1623,7,0,7
1624,7,4,3
1625,2,0,2
1626,5,1,4
1627,5,3,2
1628,4,0,4
1629,3,3,0
1630,4,3,1
1631,4,2,2
1632,2,1,1
1633,5,3,2
1634,2,1,1
1635,4,2,2
1636,5,3,2
1637,4,3,1
1638,3,0,3
1639,3,1,2
1640,5,1,4
1641,1,1,0
1642,5,0,5
1643,3,2,1
1644,4,0,4
1645,2,1,1
1646,3,0,3
1647,8,1,7
1648,4,3,1
1649,6,3,3
1650,6,3,3
1651,3,2,1
1652,3,1,2
1653,2,0,2
1654,3,1,2
1655,1,1,0
1656,5,3,2
1657,7,2,5
1658,9,1,8
1659,5,1,4
1660,4,2,2
1661,4,0,4
