group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,9,3,6
1664,5,1,4
1665,2,0,2
1666,2,2,0
1667,3,3,0
1668,8,6,2
1669,5,2,3
1670,5,5,0
1671,3,3,0
1672,2,0,2
1673,2,2,0
1674,3,1,2
1675,4,4,0
1676,2,0,2
1677,8,3,5
1678,8,4,4
1679,1,0,1
1680,5,3,2
1681,4,3,1
1682,12,4,8
1683,5,4,1
1684,4,0,4
1685,2,2,0
1686,7,2,5
1687,6,4,2
1688,4,1,3
1689,7,4,3
1690,4,2,2
1691,1,1,0
1692,6,3,3
1693,6,6,0
1694,6,3,3
1695,8,5,3
1696,1,0,1
1697,5,4,1
1698,5,5,0
1699,2,1,1
1700,9,6,3
1701,1,1,0
1702,1,1,0
1703,7,5,2
1704,5,1,4
1705,5,3,2
1706,2,0,2
1707,1,1,0
1708,3,1,2
1709,6,4,2
1710,6,5,1
1711,2,1,1
1712,2,1,1
1713,11,8,3
1714,2,1,1
1715,1,1,0
1716,9,2,7
1717,1,0,1
1718,1,1,0
1719,4,2,2
1720,5,3,2
1721,3,2,1
1722,4,2,2
1723,7,5,2
1724,4,1,3
1725,3,3,0
1726,6,5,1
1727,4,2,2
1728,3,1,2
1729,5,4,1
1730,6,5,1
1731,7,2,5
1732,3,1,2
1733,2,0,2
1734,2,2,0
1735,7,1,6
1736,1,0,1
1737,3,2,1
1738,4,2,2
1739,12,4,8
1740,2,0,2
1741,5,4,1
1742,5,1,4
1743,2,1,1
1744,1,0,1
1745,6,6,0
1746,5,4,1
1747,3,2,1
1748,10,5,5
1749,5,4,1
1750,4,4,0
1751,5,3,2
1752,6,2,4
1753,6,4,2
1754,7,6,1
1755,3,2,1
1756,13,10,3
1757,2,2,0
1758,1,1,0
1759,3,2,1
1760,5,5,0
1761,4,0,4
1762,2,0,2
1763,5,0,5
1764,3,3,0
1765,5,2,3
1766,3,2,1
1767,2,1,1
1768,1,1,0
1769,3,1,2
1770,2,2,0
1771,2,1,1
1772,3,2,1
1773,2,2,0
1774,6,4,2
1775,5,4,1
1776,4,3,1
1777,8,7,1
1778,3,2,1
1779,8,6,2
1780,6,0,6
1781,1,0,1
1782,3,3,0
1783,2,1,1
1784,5,4,1
1785,5,2,3
1786,9,5,4
1787,1,0,1
1788,9,5,4
1789,2,1,1
1790,1,1,0
1791,2,1,1
1792,2,2,0
1793,5,2,3
1794,4,1,3
1795,5,2,3
1796,2,1,1
1797,4,2,2
1798,1,1,0
1799,2,1,1
1800,3,1,2
1801,4,3,1
1802,4,3,1
1803,4,2,2
1804,1,0,1
1805,3,2,1
1806,3,2,1
1807,5,5,0
1808,3,1,2
1809,8,6,2
1810,10,8,2
1811,6,6,0
1812,1,1,0
1813,1,1,0
1814,4,2,2
1815,1,1,0
1816,3,2,1
1817,4,2,2
1818,2,2,0
1819,3,2,1
1820,6,3,3
1821,2,2,0
1822,5,3,2
1823,6,3,3
1824,2,0,2
1825,6,2,4
1826,7,5,2
1827,1,0,1
1828,1,0,1
1829,11,5,6
1830,5,3,2
1831,2,1,1
1832,3,2,1
1833,11,8,3
1834,5,4,1
1835,6,4,2
1836,1,1,0
1837,1,0,1
1838,6,4,2
1839,3,2,1
1840,2,2,0
1841,6,4,2
1842,3,2,1
1843,4,1,3
1844,4,4,0
1845,4,0,4
1846,14,10,4
1847,6,5,1
1848,2,1,1
1849,1,0,1
1850,7,5,2
1851,6,4,2
1852,3,3,0
1853,2,2,0
1854,3,1,2
1855,1,0,1
1856,3,1,2
1857,1,1,0
1858,5,4,1
1859,5,3,2
1860,6,5,1
1861,1,1,0
1862,5,5,0
1863,3,1,2
1864,6,2,4
1865,5,3,2
1866,2,2,0
1867,3,2,1
1868,3,3,0
1869,11,6,5
1870,4,3,1
1871,9,6,3
1872,4,2,2
1873,7,3,4
1874,3,3,0
1875,2,1,1
1876,6,5,1
1877,2,2,0
1878,2,0,2
1879,6,6,0
1880,1,1,0
1881,1,0,1
1882,14,9,5
1883,5,4,1
1884,3,2,1
1885,12,9,3
1886,4,1,3
1887,1,1,0
1888,3,3,0
1889,7,3,4
1890,4,4,0
1891,6,6,0
1892,2,0,2
1893,9,5,4
1894,7,5,2
1895,3,3,0
1896,5,4,1
1897,1,0,1
1898,1,1,0
1899,1,0,1
1900,2,2,0
1901,1,1,0
1902,6,2,4
1903,1,1,0
1904,2,2,0
1905,7,6,1
1906,6,4,2
1907,3,2,1
1908,3,2,1
1909,5,4,1
1910,5,1,4
1911,7,4,3
1912,3,1,2
1913,7,2,5
1914,2,0,2
1915,2,2,0
1916,2,2,0
1917,4,1,3
1918,6,3,3
1919,3,2,1
1920,3,2,1
1921,5,2,3
1922,3,2,1
1923,4,2,2
1924,4,3,1
1925,6,4,2
1926,5,1,4
1927,3,2,1
1928,4,2,2
1929,6,5,1
1930,1,1,0
1931,2,1,1
1932,4,2,2
1933,4,4,0
1934,3,2,1
1935,1,1,0
1936,2,2,0
1937,4,1,3
1938,4,2,2
1939,5,2,3
1940,6,3,3
1941,9,4,5
1942,7,5,2
1943,1,0,1
1944,7,5,2
1945,3,1,2
1946,2,1,1
1947,4,1,3
1948,4,3,1
1949,3,2,1
1950,1,0,1
1951,4,3,1
1952,2,2,0
1953,7,5,2
1954,6,4,2
1955,6,4,2
1956,8,7,1
1957,3,1,2
1958,2,1,1
1959,1,1,0
1960,5,5,0
1961,2,0,2
1962,3,2,1
1963,6,4,2
1964,5,4,1
1965,5,1,4
1966,6,1,5
1967,4,4,0
1968,2,2,0
1969,3,1,2
1970,4,2,2
1971,2,2,0
1972,8,5,3
1973,3,0,3
1974,4,2,2
1975,2,0,2
1976,7,4,3
1977,1,0,1
1978,3,1,2
1979,12,6,6
1980,3,2,1
1981,2,2,0
1982,5,5,0
1983,4,3,1
1984,9,2,7
1985,6,2,4
1986,2,2,0
1987,1,1,0
1988,3,3,0
1989,1,0,1
1990,2,0,2
1991,4,2,2
1992,3,3,0
1993,6,5,1
1994,3,1,2
1995,10,8,2
1996,2,2,0
1997,3,0,3
1998,3,1,2
1999,6,2,4
2000,4,4,0
2001,3,3,0
2002,5,4,1
2003,3,0,3
2004,5,2,3
2005,7,6,1
2006,1,1,0
2007,1,0,1
2008,3,1,2
2009,1,0,1
2010,5,1,4
2011,3,1,2
2012,4,2,2
2013,2,2,0
2014,2,2,0
2015,2,2,0
2016,3,3,0
2017,9,5,4
2018,6,4,2
2019,3,3,0
2020,2,1,1
2021,3,1,2
2022,2,2,0
2023,2,0,2
2024,3,2,1
2025,4,2,2
2026,5,5,0
2027,3,0,3
2028,2,1,1
2029,2,1,1
2030,3,1,2
2031,6,5,1
2032,2,2,0
2033,5,2,3
2034,4,1,3
2035,3,3,0
2036,4,2,2
2037,4,4,0
2038,4,4,0
2039,4,3,1
2040,9,6,3
2041,1,0,1
2042,6,2,4
2043,2,2,0
2044,6,5,1
2045,4,2,2
2046,2,2,0
2047,2,2,0
