group_idx,group_size,K_point,K_subtree
1662,58,46,12
1663,122,68,54
1664,134,74,60
1665,63,30,33
1666,73,46,27
1667,200,96,104
1668,53,27,26
1669,52,34,18
1670,131,75,56
1671,119,60,59
1672,94,53,41
1673,91,44,47
1674,150,89,61
1675,129,71,58
1676,78,66,12
1677,25,19,6
1678,183,77,106
1679,33,25,8
1680,27,6,21
1681,107,57,50
1682,92,53,39
1683,31,18,13
1684,120,78,42
1685,92,46,46
1686,99,54,45
1687,130,81,49
1688,125,74,51
1689,131,68,63
1690,125,70,55
1691,134,88,46
1692,66,48,18
1693,137,91,46
1694,53,29,24
1695,66,23,43
1696,57,25,32
1697,27,19,8
1698,131,84,47
1699,79,33,46
1700,127,67,60
1701,170,104,66
1702,87,51,36
1703,158,97,61
1704,167,65,102
1705,147,96,51
1706,61,13,48
1707,138,82,56
1708,121,48,73
1709,127,101,26
1710,99,45,54
1711,90,49,41
1712,79,54,25
1713,109,68,41
1714,129,60,69
1715,60,28,32
1716,110,89,21
1717,64,47,17
1718,199,51,148
1719,110,79,31
1720,101,56,45
1721,26,16,10
1722,61,33,28
1723,156,93,63
1724,67,38,29
1725,83,48,35
1726,112,63,49
1727,123,79,44
1728,110,89,21
1729,82,39,43
1730,209,121,88
1731,117,60,57
1732,75,35,40
1733,46,26,20
1734,55,33,22
1735,69,24,45
1736,105,58,47
1737,34,26,8
1738,152,97,55
1739,51,13,38
1740,121,52,69
1741,61,19,42
1742,73,57,16
1743,95,67,28
1744,113,78,35
1745,95,44,51
1746,105,72,33
1747,101,62,39
1748,73,42,31
1749,61,45,16
1750,148,78,70
1751,90,74,16
1752,66,32,34
1753,74,58,16
1754,131,63,68
1755,42,31,11
1756,29,18,11
1757,88,51,37
1758,56,23,33
1759,78,51,27
1760,124,65,59
1761,96,26,70
1762,79,58,21
1763,147,88,59
1764,122,87,35
1765,35,26,9
1766,35,14,21
1767,101,53,48
1768,140,109,31
1769,92,39,53
1770,182,110,72
1771,123,99,24
1772,95,49,46
1773,102,82,20
1774,27,7,20
1775,95,69,26
1776,101,70,31
1777,174,94,80
1778,80,45,35
1779,56,36,20
1780,143,97,46
1781,120,49,71
1782,104,46,58
1783,133,83,50
1784,183,124,59
1785,65,22,43
1786,99,42,57
1787,71,38,33
1788,34,13,21
1789,67,20,47
1790,75,29,46
1791,139,82,57
1792,123,49,74
1793,67,25,42
1794,187,112,75
1795,29,9,20
1796,30,18,12
1797,62,32,30
1798,108,42,66
1799,184,126,58
1800,133,50,83
1801,177,114,63
1802,72,52,20
1803,88,57,31
1804,81,20,61
1805,123,36,87
1806,79,44,35
1807,145,80,65
1808,105,56,49
1809,14,4,10
1810,105,58,47
1811,45,24,21
1812,75,30,45
1813,18,15,3
1814,63,33,30
1815,153,101,52
1816,41,29,12
1817,75,38,37
1818,127,88,39
1819,181,124,57
1820,102,42,60
1821,41,27,14
1822,121,54,67
1823,126,44,82
1824,39,21,18
1825,65,22,43
1826,120,65,55
1827,124,77,47
1828,80,20,60
1829,169,101,68
1830,52,19,33
1831,44,31,13
1832,52,41,11
1833,73,28,45
1834,137,60,77
1835,169,87,82
1836,192,142,50
1837,75,46,29
1838,146,95,51
1839,152,91,61
1840,87,57,30
1841,182,82,100
1842,48,31,17
1843,103,46,57
1844,125,93,32
1845,127,106,21
1846,86,60,26
1847,203,111,92
1848,67,50,17
1849,121,83,38
1850,88,22,66
1851,181,131,50
1852,94,64,30
1853,78,21,57
1854,116,70,46
1855,64,36,28
1856,128,66,62
1857,49,27,22
1858,81,69,12
1859,90,54,36
1860,77,52,25
1861,126,83,43
1862,21,3,18
1863,67,38,29
1864,56,29,27
1865,121,44,77
1866,64,29,35
1867,55,40,15
1868,30,20,10
1869,73,36,37
1870,142,72,70
1871,4,4,0
1872,103,48,55
1873,110,54,56
1874,19,0,19
1875,138,81,57
1876,68,38,30
1877,87,39,48
1878,67,43,24
1879,111,57,54
1880,91,40,51
1881,115,66,49
1882,113,43,70
1883,89,69,20
1884,14,4,10
1885,57,37,20
1886,120,48,72
1887,95,48,47
1888,81,55,26
1889,62,27,35
1890,131,50,81
1891,82,66,16
1892,76,31,45
1893,57,25,32
1894,79,51,28
1895,158,76,82
1896,125,51,74
1897,105,64,41
1898,125,67,58
1899,128,62,66
1900,53,21,32
1901,75,29,46
1902,97,50,47
1903,100,45,55
1904,29,10,19
1905,53,24,29
1906,129,72,57
1907,61,43,18
1908,121,83,38
1909,112,90,22
1910,151,59,92
1911,77,52,25
1912,166,115,51
1913,50,20,30
1914,139,78,61
1915,109,67,42
1916,102,54,48
1917,61,45,16
1918,84,50,34
1919,95,71,24
1920,25,20,5
1921,75,50,25
1922,133,95,38
1923,60,16,44
1924,27,16,11
1925,144,58,86
1926,176,102,74
1927,48,23,25
1928,146,69,77
1929,41,22,19
1930,72,35,37
1931,63,36,27
1932,15,4,11
1933,129,80,49
1934,139,72,67
1935,74,47,27
1936,83,36,47
1937,225,144,81
1938,69,57,12
1939,62,35,27
1940,43,21,22
1941,146,88,58
1942,190,111,79
1943,94,66,28
1944,160,81,79
1945,62,49,13
1946,37,23,14
1947,96,36,60
1948,220,125,95
1949,74,45,29
1950,279,198,81
1951,71,34,37
1952,63,39,24
1953,32,14,18
1954,170,93,77
1955,16,7,9
1956,19,4,15
1957,92,65,27
1958,80,37,43
1959,100,44,56
1960,83,54,29
1961,48,25,23
1962,46,26,20
1963,136,100,36
1964,95,39,56
1965,33,20,13
1966,82,53,29
1967,98,40,58
1968,92,41,51
1969,154,57,97
1970,138,78,60
1971,150,56,94
1972,96,54,42
1973,130,79,51
1974,62,16,46
1975,96,71,25
1976,31,24,7
1977,84,47,37
1978,100,75,25
1979,74,34,40
1980,116,76,40
1981,136,82,54
1982,145,70,75
1983,47,22,25
1984,112,78,34
1985,140,70,70
1986,90,36,54
1987,58,27,31
1988,110,53,57
1989,47,34,13
1990,119,56,63
1991,85,55,30
1992,44,31,13
1993,109,62,47
1994,77,46,31
1995,41,32,9
1996,25,22,3
1997,63,44,19
1998,55,32,23
1999,49,46,3
2000,95,42,53
2001,86,48,38
2002,40,19,21
2003,238,142,96
2004,136,67,69
2005,165,86,79
2006,93,61,32
2007,100,72,28
2008,151,87,64
2009,55,30,25
2010,187,119,68
2011,128,98,30
2012,161,85,76
2013,67,36,31
2014,97,49,48
2015,116,46,70
2016,31,22,9
2017,58,29,29
2018,154,96,58
2019,157,98,59
2020,25,14,11
2021,101,67,34
2022,153,93,60
2023,83,34,49
2024,93,45,48
2025,123,82,41
2026,137,63,74
2027,29,10,19
2028,83,34,49
2029,121,103,18
2030,86,82,4
2031,162,111,51
2032,44,25,19
2033,67,27,40
2034,138,74,64
2035,105,58,47
2036,81,41,40
2037,115,48,67
2038,116,67,49
2039,117,47,70
2040,105,69,36
2041,78,36,42
2042,108,58,50
2043,83,48,35
2044,111,39,72
2045,73,31,42
2046,49,22,27
2047,151,104,47
