group_idx,group_size,K_point,K_subtree
629,3,3,0
630,3,2,1
631,7,6,1
632,2,1,1
633,1,1,0
634,1,1,0
635,4,1,3
636,6,5,1
637,2,0,2
638,1,1,0
639,3,2,1
640,3,2,1
641,2,2,0
642,3,3,0
643,3,3,0
644,1,0,1
645,1,0,1
646,1,1,0
647,3,2,1
648,1,1,0
649,1,0,1
650,1,0,1
651,1,1,0
652,2,2,0
653,2,1,1
654,1,1,0
655,4,1,3
656,1,1,0
657,2,0,2
658,2,2,0
659,2,2,0
660,3,3,0
661,4,4,0
662,1,0,1
663,1,1,0
664,2,1,1
665,2,1,1
666,1,0,1
667,2,1,1
668,1,1,0
669,2,1,1
670,3,3,0
671,2,0,2
672,3,0,3
673,6,1,5
674,2,0,2
675,2,2,0
676,3,1,2
677,1,0,1
678,3,2,1
679,3,0,3
680,1,0,1
681,1,1,0
682,2,1,1
683,1,0,1
684,2,1,1
685,6,3,3
686,1,0,1
687,3,1,2
688,3,2,1
689,3,3,0
690,1,1,0
691,1,1,0
692,4,1,3
693,5,3,2
694,3,2,1
695,3,2,1
696,2,1,1
697,2,1,1
698,4,3,1
699,1,1,0
700,3,3,0
701,3,1,2
702,1,1,0
703,1,1,0
704,3,3,0
705,2,2,0
706,1,1,0
707,2,1,1
708,2,1,1
709,1,1,0
710,3,1,2
711,2,1,1
712,5,1,4
713,4,3,1
714,3,1,2
715,1,1,0
716,2,1,1
717,3,3,0
718,5,3,2
719,1,0,1
720,3,2,1
721,1,0,1
722,1,0,1
723,2,0,2
724,3,2,1
725,3,0,3
726,6,4,2
727,2,1,1
728,4,3,1
729,3,1,2
730,2,1,1
731,1,0,1
732,2,0,2
733,1,1,0
734,1,0,1
735,1,1,0
736,2,1,1
737,2,1,1
738,4,3,1
739,2,1,1
740,5,2,3
741,2,2,0
742,3,1,2
743,2,2,0
744,3,2,1
745,1,0,1
746,2,2,0
747,1,0,1
748,3,3,0
749,4,3,1
750,2,2,0
751,5,4,1
752,4,2,2
753,4,2,2
754,5,3,2
755,1,1,0
756,2,2,0
757,3,3,0
758,2,2,0
759,3,2,1
760,2,0,2
761,1,0,1
762,1,1,0
763,1,0,1
764,1,1,0
765,5,4,1
766,2,2,0
767,3,3,0
768,4,1,3
769,2,1,1
770,1,0,1
771,1,1,0
772,2,0,2
773,6,4,2
774,3,1,2
775,2,0,2
776,2,0,2
777,2,2,0
778,3,3,0
779,1,1,0
780,2,1,1
781,3,2,1
782,2,1,1
783,2,0,2
784,3,1,2
785,2,1,1
786,3,2,1
787,2,2,0
788,2,0,2
789,3,2,1
790,5,4,1
791,1,1,0
792,2,2,0
793,2,1,1
794,1,0,1
795,3,0,3
796,2,2,0
797,3,2,1
798,3,1,2
799,1,0,1
800,2,2,0
801,2,1,1
802,1,0,1
803,3,1,2
804,2,1,1
805,1,0,1
806,4,2,2
807,3,3,0
808,6,2,4
809,3,0,3
810,2,2,0
811,1,1,0
812,5,3,2
813,3,1,2
814,2,2,0
815,2,0,2
816,2,2,0
817,1,1,0
818,2,1,1
819,1,0,1
820,1,0,1
821,3,2,1
822,2,2,0
823,1,1,0
824,3,2,1
825,6,0,6
826,1,1,0
827,2,2,0
828,1,1,0
829,1,0,1
830,1,1,0
831,4,2,2
832,2,1,1
833,4,3,1
834,2,2,0
835,1,1,0
836,2,1,1
837,4,3,1
838,3,1,2
839,2,2,0
840,5,1,4
841,2,1,1
842,1,0,1
843,1,0,1
844,4,3,1
845,1,0,1
846,3,2,1
847,2,1,1
848,1,0,1
849,1,0,1
850,1,1,0
851,2,1,1
852,1,0,1
853,2,0,2
854,2,1,1
855,3,2,1
856,1,1,0
857,1,0,1
858,1,0,1
859,1,0,1
860,2,1,1
861,1,1,0
862,1,1,0
863,2,1,1
864,1,0,1
865,5,2,3
866,3,3,0
867,3,2,1
868,1,1,0
869,2,2,0
870,3,3,0
871,1,1,0
872,4,3,1
873,1,0,1
874,1,0,1
875,3,1,2
876,2,2,0
877,1,1,0
878,4,3,1
879,3,2,1
880,1,1,0
881,1,0,1
882,1,1,0
883,2,2,0
884,1,0,1
885,1,0,1
886,2,2,0
887,2,2,0
888,1,1,0
889,1,1,0
890,4,2,2
891,3,2,1
892,1,0,1
893,2,1,1
894,1,0,1
895,3,1,2
896,1,0,1
897,2,2,0
898,2,1,1
899,2,2,0
900,2,2,0
901,1,1,0
902,3,1,2
903,6,1,5
904,5,2,3
905,2,2,0
906,3,3,0
907,2,0,2
908,3,1,2
909,3,1,2
910,2,1,1
911,2,0,2
912,2,2,0
913,2,1,1
914,2,1,1
915,2,1,1
916,5,4,1
917,2,0,2
918,3,2,1
919,2,2,0
920,3,0,3
921,2,2,0
922,3,1,2
923,3,0,3
924,3,1,2
925,1,1,0
926,1,1,0
927,1,1,0
928,1,1,0
929,3,2,1
930,2,0,2
931,1,0,1
932,1,1,0
933,1,0,1
934,1,0,1
935,1,0,1
936,2,2,0
937,5,2,3
938,3,1,2
939,3,2,1
940,3,2,1
941,1,0,1
942,2,2,0
943,2,2,0
944,3,2,1
945,1,0,1
946,2,0,2
947,7,2,5
948,4,2,2
949,2,1,1
950,4,3,1
951,4,4,0
952,3,0,3
953,4,1,3
954,2,0,2
955,2,1,1
956,1,1,0
957,4,2,2
958,1,0,1
959,5,2,3
960,2,2,0
961,4,3,1
962,2,1,1
963,3,2,1
964,2,2,0
965,2,1,1
966,2,2,0
967,3,0,3
968,1,1,0
969,1,0,1
970,4,2,2
971,1,0,1
972,3,2,1
973,1,0,1
974,3,2,1
975,4,1,3
976,4,4,0
977,1,1,0
978,2,1,1
979,1,1,0
980,1,1,0
981,3,3,0
982,1,1,0
983,2,1,1
984,1,0,1
985,1,1,0
986,4,2,2
987,4,3,1
988,3,1,2
989,1,0,1
990,1,1,0
991,3,2,1
992,5,0,5
993,2,2,0
994,2,2,0
995,2,1,1
996,1,1,0
997,5,4,1
998,2,1,1
999,4,1,3
1000,2,1,1
1001,2,2,0
1002,5,3,2
1003,1,0,1
1004,1,1,0
1005,3,1,2
1006,3,3,0
1007,2,2,0
1008,2,0,2
1009,3,1,2
1010,2,0,2
1011,1,0,1
1012,2,2,0
1013,2,1,1
1014,5,4,1
1015,4,3,1
1016,3,2,1
1017,3,2,1
1018,2,0,2
1019,2,1,1
1020,1,1,0
1021,1,1,0
1022,5,3,2
1023,4,2,2
1024,5,3,2
1025,1,1,0
1026,2,1,1
1027,1,0,1
1028,1,1,0
1029,3,2,1
1030,4,3,1
1031,1,0,1
1032,1,0,1
1033,3,3,0
1034,1,1,0
1035,1,1,0
1036,2,1,1
1037,2,2,0
1038,6,2,4
1039,1,1,0
1040,4,3,1
1041,3,1,2
1042,4,2,2
1043,2,1,1
1044,3,1,2
1045,3,3,0
1046,2,2,0
1047,6,2,4
1048,4,3,1
1049,1,1,0
1050,2,1,1
1051,6,3,3
1052,2,1,1
1053,3,1,2
1054,1,1,0
1055,2,2,0
1056,4,4,0
1057,2,2,0
1058,3,3,0
1059,2,2,0
1060,1,1,0
1061,3,2,1
1062,2,1,1
1063,3,3,0
1064,1,1,0
1065,1,1,0
1066,1,0,1
1067,3,3,0
1068,1,1,0
1069,2,2,0
1070,3,3,0
1071,1,0,1
1072,2,1,1
1073,2,2,0
1074,4,2,2
1075,1,0,1
1076,1,1,0
1077,2,1,1
1078,3,2,1
1079,3,2,1
1080,1,0,1
1081,5,2,3
1082,4,1,3
1083,2,2,0
1084,2,2,0
1085,1,0,1
1086,1,1,0
1087,3,3,0
1088,2,1,1
1089,2,1,1
1090,2,0,2
1091,1,1,0
1092,3,1,2
1093,1,0,1
1094,3,2,1
1095,4,3,1
1096,2,1,1
1097,5,4,1
1098,5,5,0
1099,4,4,0
1100,1,1,0
1101,1,0,1
1102,1,1,0
1103,4,3,1
1104,1,1,0
1105,2,2,0
1106,7,4,3
1107,2,2,0
1108,3,1,2
1109,3,2,1
1110,1,1,0
1111,3,1,2
1112,3,1,2
1113,3,1,2
1114,5,3,2
1115,2,2,0
1116,1,0,1
1117,1,1,0
1118,1,0,1
1119,3,2,1
1120,2,1,1
1121,2,2,0
1122,2,0,2
1123,2,2,0
1124,1,1,0
1125,2,1,1
1126,3,2,1
1127,2,2,0
1128,2,2,0
1129,1,0,1
1130,1,1,0
1131,4,1,3
1132,2,2,0
1133,2,0,2
1134,2,2,0
1135,5,2,3
1136,1,1,0
1137,4,3,1
1138,1,1,0
1139,1,1,0
1140,5,4,1
1141,5,3,2
1142,3,2,1
1143,2,0,2
1144,1,0,1
1145,2,1,1
1146,1,1,0
1147,3,2,1
1148,1,1,0
1149,1,1,0
1150,3,2,1
1151,1,0,1
1152,1,1,0
1153,4,3,1
1154,1,0,1
1155,3,2,1
1156,2,2,0
1157,5,3,2
1158,2,2,0
1159,4,0,4
1160,4,2,2
1161,1,1,0
1162,3,2,1
1163,1,1,0
1164,4,2,2
1165,1,0,1
1166,1,0,1
1167,2,2,0
1168,2,1,1
1169,4,2,2
1170,1,0,1
1171,1,1,0
1172,3,2,1
1173,4,4,0
1174,2,0,2
1175,2,1,1
1176,4,2,2
1177,1,0,1
1178,3,1,2
1179,2,1,1
1180,1,1,0
1181,2,1,1
1182,2,1,1
1183,3,3,0
1184,3,2,1
1185,3,2,1
1186,5,0,5
1187,3,1,2
1188,3,2,1
1189,3,3,0
1190,1,1,0
1191,1,0,1
1192,2,0,2
1193,6,1,5
1194,3,3,0
1195,1,1,0
1196,2,2,0
1197,1,1,0
1198,1,1,0
1199,1,1,0
1200,1,0,1
1201,5,4,1
1202,2,1,1
1203,2,1,1
1204,2,0,2
1205,1,1,0
1206,2,2,0
1207,1,1,0
1208,4,1,3
1209,3,2,1
1210,2,1,1
1211,2,1,1
1212,1,0,1
1213,3,2,1
1214,3,2,1
1215,3,1,2
1216,3,1,2
1217,1,1,0
1218,2,2,0
1219,3,2,1
1220,2,2,0
1221,3,0,3
1222,1,1,0
1223,3,0,3
1224,1,0,1
1225,7,4,3
1226,1,1,0
1227,2,2,0
1228,1,1,0
1229,1,0,1
1230,2,2,0
1231,3,0,3
1232,3,3,0
1233,1,0,1
1234,4,2,2
1235,2,1,1
1236,4,2,2
1237,2,2,0
1238,2,2,0
1239,1,0,1
1240,2,1,1
1241,1,0,1
1242,1,0,1
1243,2,2,0
1244,2,2,0
1245,1,1,0
1246,2,1,1
1247,5,3,2
1248,2,2,0
1249,2,1,1
1250,3,1,2
1251,1,0,1
1252,1,0,1
1253,1,1,0
1254,1,0,1
1255,3,1,2
1256,1,0,1
1257,3,3,0
1258,2,1,1
1259,1,1,0
1260,2,1,1
1261,3,0,3
1262,2,0,2
1263,3,0,3
1264,6,2,4
1265,1,1,0
1266,3,2,1
1267,7,2,5
1268,2,1,1
1269,3,0,3
1270,3,2,1
1271,4,2,2
1272,1,0,1
1273,3,1,2
1274,6,6,0
1275,3,2,1
1276,6,5,1
1277,2,1,1
1278,3,1,2
1279,1,0,1
1280,3,3,0
1281,1,0,1
1282,5,3,2
1283,2,1,1
1284,3,1,2
1285,3,2,1
1286,1,0,1
1287,1,1,0
1288,4,1,3
1289,2,2,0
1290,2,1,1
1291,1,0,1
1292,5,5,0
1293,3,3,0
1294,5,0,5
1295,1,1,0
1296,1,1,0
1297,3,2,1
1298,1,1,0
1299,1,0,1
1300,2,2,0
1301,2,1,1
1302,4,1,3
1303,6,1,5
1304,3,2,1
1305,2,1,1
1306,2,1,1
1307,2,2,0
1308,4,1,3
1309,1,1,0
1310,1,1,0
1311,1,0,1
1312,1,0,1
1313,1,0,1
1314,2,1,1
1315,1,0,1
1316,2,2,0
1317,3,2,1
1318,5,1,4
1319,1,0,1
1320,4,2,2
1321,1,1,0
1322,4,1,3
1323,3,1,2
1324,3,0,3
1325,2,0,2
1326,4,1,3
1327,1,0,1
1328,2,0,2
1329,2,1,1
1330,1,1,0
1331,2,1,1
1332,3,1,2
1333,1,0,1
1334,1,1,0
1335,1,1,0
1336,3,2,1
1337,2,2,0
1338,2,1,1
1339,1,1,0
1340,2,2,0
1341,2,2,0
1342,1,1,0
1343,1,1,0
1344,1,1,0
1345,4,1,3
1346,1,0,1
1347,1,1,0
1348,7,5,2
1349,3,2,1
1350,3,2,1
1351,1,0,1
1352,6,5,1
1353,1,1,0
1354,1,1,0
1355,1,1,0
1356,1,1,0
1357,2,1,1
1358,6,3,3
1359,1,0,1
1360,3,2,1
1361,2,2,0
1362,1,0,1
1363,4,3,1
1364,1,1,0
1365,1,0,1
1366,2,1,1
1367,6,3,3
1368,3,1,2
1369,1,0,1
1370,3,1,2
1371,3,1,2
1372,4,4,0
1373,2,0,2
1374,1,0,1
1375,2,0,2
1376,3,2,1
1377,5,3,2
1378,3,2,1
1379,2,2,0
1380,3,2,1
1381,2,1,1
1382,4,2,2
1383,1,1,0
1384,4,3,1
1385,3,1,2
1386,4,4,0
1387,3,2,1
1388,3,2,1
1389,2,1,1
1390,1,1,0
1391,2,1,1
1392,2,0,2
1393,3,1,2
1394,1,0,1
1395,6,4,2
1396,2,2,0
1397,2,1,1
1398,1,1,0
1399,3,2,1
1400,3,3,0
1401,8,3,5
1402,3,2,1
1403,2,0,2
1404,2,1,1
1405,1,1,0
1406,4,1,3
1407,2,1,1
1408,3,2,1
1409,4,3,1
1410,1,0,1
1411,1,0,1
1412,3,2,1
1413,4,1,3
1414,4,1,3
1415,3,3,0
1416,5,4,1
1417,3,1,2
1418,4,3,1
1419,4,2,2
1420,1,0,1
1421,1,0,1
1422,2,1,1
1423,5,3,2
1424,2,0,2
1425,2,2,0
1426,1,0,1
1427,3,1,2
1428,1,1,0
1429,1,1,0
1430,1,0,1
1431,3,3,0
1432,1,1,0
1433,5,3,2
1434,2,0,2
1435,4,4,0
1436,4,4,0
1437,2,1,1
1438,2,1,1
1439,3,3,0
1440,2,1,1
1441,4,4,0
1442,2,2,0
1443,1,0,1
1444,1,1,0
1445,1,0,1
1446,2,1,1
1447,3,1,2
1448,2,1,1
1449,3,2,1
1450,3,1,2
1451,3,3,0
1452,2,2,0
1453,3,1,2
1454,1,1,0
1455,3,2,1
1456,1,0,1
1457,1,0,1
1458,1,1,0
1459,2,2,0
1460,2,2,0
1461,2,1,1
1462,2,2,0
1463,1,1,0
1464,1,1,0
1465,2,2,0
1466,3,3,0
1467,1,1,0
1468,1,0,1
1469,5,5,0
1470,1,1,0
1471,2,1,1
1472,1,0,1
1473,1,0,1
1474,3,2,1
1475,5,3,2
1476,1,0,1
1477,2,1,1
1478,1,1,0
1479,2,0,2
1480,1,0,1
1481,2,2,0
1482,5,3,2
1483,1,1,0
1484,1,0,1
1485,2,0,2
1486,2,0,2
1487,2,2,0
1488,2,2,0
1489,2,1,1
1490,4,2,2
1491,1,0,1
1492,1,1,0
1493,2,1,1
1494,1,1,0
1495,1,1,0
1496,3,1,2
1497,1,0,1
1498,4,1,3
1499,3,2,1
1500,2,0,2
1501,5,2,3
1502,2,2,0
1503,1,0,1
1504,2,2,0
1505,1,1,0
1506,4,0,4
1507,2,2,0
1508,1,0,1
1509,2,2,0
1510,4,2,2
1511,2,1,1
1512,2,1,1
1513,2,1,1
1514,2,1,1
1515,4,3,1
1516,1,1,0
1517,2,2,0
1518,1,1,0
1519,5,5,0
1520,1,1,0
1521,3,2,1
1522,1,0,1
1523,2,0,2
1524,4,3,1
1525,4,1,3
1526,2,2,0
1527,2,2,0
1528,3,0,3
1529,3,2,1
1530,3,1,2
1531,4,1,3
1532,2,2,0
1533,1,1,0
1534,5,4,1
1535,2,0,2
1536,1,1,0
1537,10,8,2
1538,1,1,0
1539,3,1,2
1540,3,1,2
1541,1,0,1
1542,2,1,1
1543,3,1,2
1544,2,1,1
1545,4,4,0
1546,1,0,1
1547,2,1,1
1548,6,2,4
1549,4,3,1
1550,1,1,0
1551,3,2,1
1552,4,1,3
1553,2,2,0
1554,1,0,1
1555,2,0,2
1556,2,2,0
1557,1,1,0
1558,2,1,1
1559,3,3,0
1560,2,1,1
1561,2,1,1
1562,3,1,2
1563,1,1,0
1564,2,2,0
1565,1,1,0
1566,1,1,0
1567,1,1,0
1568,4,2,2
1569,2,0,2
1570,1,1,0
1571,3,2,1
1572,4,3,1
1573,1,1,0
1574,4,3,1
1575,2,1,1
1576,1,1,0
1577,2,1,1
1578,1,1,0
1579,1,0,1
1580,1,1,0
1581,2,1,1
1582,4,4,0
1583,2,2,0
1584,1,1,0
1585,1,0,1
1586,1,0,1
1587,2,1,1
1588,2,1,1
1589,2,1,1
1590,2,2,0
1591,2,1,1
1592,3,2,1
1593,1,1,0
1594,3,1,2
1595,4,0,4
1596,2,1,1
1597,3,0,3
1598,1,1,0
1599,3,2,1
1600,1,1,0
1601,3,3,0
1602,1,1,0
1603,1,1,0
1604,1,1,0
1605,1,0,1
1606,1,1,0
1607,1,1,0
1608,1,0,1
1609,1,1,0
1610,1,0,1
1611,1,1,0
1612,5,2,3
1613,3,2,1
1614,4,1,3
1615,1,0,1
1616,1,1,0
1617,2,1,1
1618,1,1,0
1619,5,3,2
1620,1,1,0
1621,6,4,2
1622,2,0,2
1623,3,1,2
1624,2,1,1
1625,1,1,0
1626,3,1,2
1627,3,3,0
1628,1,1,0
1629,3,1,2
1630,3,1,2
1631,2,1,1
1632,4,2,2
1633,3,1,2
1634,3,1,2
1635,1,1,0
1636,2,0,2
1637,1,1,0
1638,1,0,1
1639,4,4,0
1640,3,2,1
1641,1,1,0
1642,3,0,3
1643,1,0,1
1644,1,0,1
1645,2,1,1
1646,1,0,1
1647,4,4,0
1648,1,1,0
1649,3,2,1
1650,5,2,3
1651,1,0,1
1652,2,1,1
1653,2,0,2
1654,1,1,0
1655,3,2,1
1656,2,1,1
1657,1,0,1
1658,2,2,0
1659,2,0,2
1660,5,4,1
1661,4,2,2
