group_idx,group_size,K_point,K_subtree
447,4,2,2
448,1,1,0
449,5,1,4
450,3,1,2
451,5,1,4
452,6,4,2
453,5,2,3
454,5,1,4
455,4,1,3
456,5,3,2
457,5,1,4
458,3,1,2
459,7,2,5
460,5,1,4
461,2,0,2
462,7,0,7
463,5,2,3
464,3,0,3
465,2,0,2
466,4,1,3
467,3,0,3
468,1,0,1
469,2,1,1
470,5,1,4
471,3,1,2
472,2,2,0
473,5,1,4
474,3,0,3
475,2,0,2
476,6,3,3
477,5,1,4
478,9,3,6
479,2,1,1
480,5,2,3
481,2,0,2
482,2,1,1
483,7,2,5
484,2,2,0
485,4,2,2
486,3,2,1
487,4,1,3
488,5,0,5
489,5,1,4
490,3,1,2
491,5,1,4
492,5,0,5
493,3,2,1
494,3,1,2
495,2,1,1
496,2,1,1
497,6,0,6
498,2,0,2
499,5,1,4
500,1,0,1
501,6,1,5
502,3,1,2
503,7,1,6
504,1,0,1
505,3,1,2
506,1,1,0
507,2,0,2
508,1,1,0
509,4,1,3
510,6,1,5
511,5,2,3
512,4,0,4
513,1,0,1
514,5,2,3
515,2,1,1
516,6,2,4
517,4,0,4
518,3,0,3
519,7,1,6
520,2,0,2
521,4,1,3
522,7,4,3
523,2,1,1
524,7,3,4
525,2,1,1
526,2,0,2
527,3,1,2
528,7,1,6
529,5,2,3
530,2,1,1
531,3,1,2
532,4,0,4
533,6,3,3
534,5,0,5
535,1,0,1
536,2,0,2
537,6,1,5
538,2,1,1
539,3,1,2
540,3,0,3
541,3,1,2
542,2,1,1
543,6,1,5
544,1,0,1
545,7,1,6
546,4,3,1
547,8,2,6
548,1,0,1
549,3,0,3
550,2,0,2
551,1,0,1
552,8,1,7
553,2,2,0
554,7,1,6
555,4,2,2
556,3,0,3
557,2,0,2
558,4,1,3
559,5,0,5
560,3,0,3
561,7,1,6
562,4,0,4
563,6,4,2
564,2,0,2
565,2,1,1
566,4,1,3
567,2,1,1
568,3,2,1
569,9,4,5
570,2,1,1
571,2,2,0
572,4,2,2
573,1,1,0
574,6,2,4
575,4,1,3
576,4,1,3
577,7,1,6
578,4,2,2
579,7,0,7
580,5,2,3
581,3,0,3
582,7,1,6
583,3,0,3
584,3,0,3
585,4,1,3
586,9,3,6
587,3,1,2
588,3,0,3
589,4,0,4
590,6,3,3
591,6,0,6
592,3,0,3
593,4,2,2
594,2,0,2
595,2,0,2
596,7,1,6
597,5,0,5
598,2,2,0
599,1,0,1
600,3,1,2
601,2,0,2
602,4,1,3
603,2,0,2
604,7,0,7
605,4,3,1
606,2,0,2
607,5,2,3
608,7,2,5
609,10,5,5
610,7,1,6
611,4,1,3
612,6,3,3
613,3,0,3
614,8,5,3
615,5,1,4
616,4,3,1
617,5,1,4
618,2,0,2
619,3,1,2
620,6,1,5
621,4,1,3
622,6,0,6
623,3,3,0
624,8,4,4
625,3,1,2
626,3,1,2
627,4,1,3
628,5,1,4
629,4,2,2
630,8,4,4
631,6,0,6
632,7,2,5
633,4,1,3
634,4,0,4
635,2,0,2
636,5,1,4
637,4,2,2
638,5,2,3
639,1,1,0
640,6,2,4
641,4,1,3
642,9,5,4
643,2,1,1
644,2,0,2
645,4,1,3
646,3,1,2
647,6,1,5
648,2,1,1
649,3,0,3
650,3,1,2
651,8,1,7
652,4,1,3
653,4,1,3
654,3,2,1
655,2,0,2
656,4,1,3
657,5,2,3
658,5,2,3
659,4,1,3
660,6,2,4
661,5,1,4
662,3,1,2
663,1,1,0
664,8,2,6
665,5,1,4
666,4,0,4
667,6,3,3
668,2,1,1
669,8,2,6
670,4,2,2
671,2,1,1
672,9,2,7
673,2,1,1
674,5,1,4
675,4,0,4
676,4,0,4
677,6,4,2
678,4,1,3
679,6,1,5
680,5,1,4
681,4,1,3
682,7,2,5
683,6,3,3
684,2,1,1
685,7,2,5
686,3,0,3
687,1,0,1
688,4,1,3
689,3,1,2
690,7,2,5
691,3,1,2
692,3,2,1
693,5,0,5
694,5,1,4
695,2,0,2
696,3,2,1
697,3,2,1
698,5,0,5
699,2,0,2
700,8,2,6
701,5,3,2
702,4,2,2
703,4,1,3
704,1,0,1
705,1,1,0
706,2,1,1
707,3,0,3
708,4,1,3
709,1,0,1
710,6,2,4
711,4,1,3
712,7,1,6
713,7,3,4
714,2,0,2
715,5,1,4
716,4,3,1
717,3,2,1
718,2,1,1
719,3,0,3
720,2,0,2
721,3,0,3
722,1,0,1
723,4,1,3
724,3,0,3
725,6,4,2
726,9,5,4
727,6,1,5
728,4,1,3
729,2,1,1
730,6,1,5
731,5,2,3
732,7,1,6
733,3,1,2
734,3,2,1
735,4,1,3
736,2,0,2
737,2,0,2
738,2,0,2
739,5,1,4
740,6,2,4
741,3,1,2
742,3,0,3
743,4,2,2
744,4,1,3
745,6,3,3
746,4,1,3
747,3,1,2
748,5,1,4
749,12,8,4
750,5,2,3
751,8,1,7
752,5,1,4
753,3,0,3
754,3,0,3
755,2,0,2
756,7,1,6
757,1,1,0
758,4,2,2
759,6,1,5
760,6,2,4
761,7,2,5
762,4,0,4
763,6,1,5
764,6,1,5
765,2,1,1
766,2,1,1
767,3,2,1
768,4,1,3
769,3,1,2
770,8,2,6
771,6,3,3
772,7,1,6
773,2,0,2
774,7,2,5
775,4,0,4
776,2,0,2
777,6,2,4
778,1,0,1
779,3,2,1
780,4,0,4
781,1,0,1
782,3,1,2
783,2,0,2
784,2,1,1
785,5,3,2
786,6,3,3
787,4,1,3
788,2,2,0
789,3,1,2
790,3,1,2
791,3,2,1
792,3,1,2
793,3,0,3
794,4,1,3
795,3,3,0
796,2,1,1
797,2,0,2
798,2,1,1
799,1,1,0
800,7,2,5
801,4,1,3
802,5,2,3
803,3,1,2
804,5,0,5
805,4,0,4
806,2,0,2
807,8,1,7
808,5,2,3
809,2,2,0
810,4,0,4
811,3,0,3
812,3,0,3
813,4,1,3
814,8,1,7
815,7,0,7
816,4,1,3
817,3,0,3
818,4,1,3
819,7,3,4
820,4,1,3
821,3,1,2
822,2,0,2
823,2,1,1
824,1,0,1
825,6,2,4
826,8,3,5
827,6,0,6
828,9,3,6
829,3,1,2
830,2,1,1
831,4,1,3
832,3,0,3
833,8,1,7
834,8,1,7
835,4,2,2
836,1,1,0
837,2,2,0
838,6,2,4
839,5,2,3
840,6,3,3
841,5,2,3
842,2,0,2
843,3,1,2
844,4,2,2
845,4,0,4
846,2,0,2
847,2,0,2
848,5,0,5
849,1,0,1
850,2,0,2
851,6,1,5
852,5,0,5
853,1,1,0
854,5,1,4
855,2,0,2
856,7,4,3
857,3,2,1
858,3,1,2
859,5,2,3
860,1,0,1
861,4,2,2
862,5,2,3
863,3,2,1
864,7,3,4
865,4,0,4
866,3,1,2
867,2,1,1
868,7,2,5
869,5,1,4
870,6,2,4
871,8,3,5
872,5,0,5
873,4,2,2
874,1,0,1
875,8,0,8
876,2,1,1
877,2,0,2
878,2,0,2
879,3,0,3
880,1,0,1
881,2,1,1
882,8,2,6
883,3,0,3
884,3,1,2
885,3,1,2
886,6,1,5
887,7,4,3
888,5,2,3
889,6,2,4
890,3,2,1
891,5,1,4
892,5,1,4
893,4,1,3
894,4,1,3
895,3,3,0
896,4,2,2
897,2,0,2
898,9,4,5
899,7,4,3
900,5,1,4
901,4,1,3
902,1,0,1
903,3,1,2
904,5,1,4
905,3,0,3
906,6,3,3
907,4,1,3
908,5,3,2
909,2,0,2
910,6,2,4
911,6,2,4
912,3,2,1
913,1,0,1
914,4,0,4
915,5,2,3
916,5,1,4
917,6,1,5
918,3,1,2
919,5,5,0
920,3,0,3
921,3,1,2
922,7,2,5
923,4,1,3
924,3,1,2
925,9,3,6
926,7,2,5
927,4,0,4
928,6,3,3
929,2,0,2
930,3,1,2
931,8,4,4
932,2,1,1
933,6,3,3
934,6,1,5
935,7,3,4
936,2,0,2
937,2,0,2
938,2,2,0
939,3,0,3
940,7,2,5
941,3,2,1
942,3,1,2
943,7,3,4
944,4,0,4
945,6,4,2
946,2,0,2
947,4,0,4
948,8,3,5
949,2,1,1
950,5,1,4
951,4,2,2
952,2,0,2
953,4,1,3
954,3,1,2
955,2,0,2
956,4,1,3
957,5,2,3
958,3,0,3
959,5,0,5
960,5,1,4
961,3,2,1
962,2,0,2
963,6,1,5
964,6,0,6
965,6,0,6
966,2,1,1
967,7,1,6
968,1,0,1
969,3,2,1
970,7,4,3
971,8,3,5
972,3,0,3
973,5,3,2
974,6,3,3
975,8,3,5
976,7,1,6
977,7,1,6
978,4,1,3
979,9,3,6
980,4,1,3
981,6,2,4
982,7,4,3
983,5,1,4
984,3,1,2
985,2,1,1
986,1,0,1
987,2,1,1
988,1,1,0
989,2,1,1
990,2,0,2
991,7,4,3
992,3,0,3
993,8,3,5
994,5,2,3
995,3,2,1
996,1,1,0
997,4,1,3
998,3,2,1
999,2,0,2
1000,4,1,3
1001,1,1,0
1002,2,1,1
1003,5,2,3
1004,2,0,2
1005,3,0,3
1006,4,0,4
1007,3,2,1
1008,4,2,2
1009,3,0,3
1010,5,1,4
1011,4,1,3
1012,5,3,2
1013,2,0,2
1014,4,2,2
1015,5,1,4
1016,4,2,2
1017,4,1,3
1018,9,2,7
1019,4,2,2
1020,1,0,1
1021,2,1,1
1022,3,2,1
1023,5,1,4
1024,2,2,0
1025,3,0,3
1026,3,1,2
1027,4,1,3
1028,4,2,2
1029,5,2,3
1030,4,1,3
1031,7,1,6
1032,6,2,4
1033,5,1,4
1034,4,1,3
1035,4,1,3
1036,2,1,1
1037,4,1,3
1038,5,2,3
1039,6,2,4
1040,6,2,4
1041,2,0,2
1042,7,1,6
1043,3,1,2
1044,5,1,4
1045,4,1,3
1046,7,3,4
1047,9,3,6
1048,3,1,2
1049,5,1,4
1050,4,1,3
1051,7,2,5
1052,4,2,2
1053,3,1,2
1054,2,0,2
1055,2,1,1
1056,3,1,2
1057,2,1,1
1058,2,1,1
1059,3,0,3
1060,5,0,5
1061,5,2,3
1062,6,1,5
1063,2,1,1
1064,5,1,4
1065,5,1,4
1066,7,3,4
1067,5,2,3
1068,3,1,2
1069,1,0,1
1070,5,3,2
1071,1,0,1
1072,3,2,1
1073,6,1,5
1074,4,2,2
1075,4,1,3
1076,3,0,3
1077,3,1,2
1078,7,2,5
1079,4,2,2
1080,2,0,2
1081,1,0,1
1082,2,1,1
1083,4,1,3
1084,6,1,5
1085,8,2,6
1086,3,1,2
1087,4,0,4
1088,7,1,6
1089,2,0,2
1090,3,0,3
1091,4,0,4
1092,5,1,4
1093,5,0,5
1094,2,0,2
1095,5,1,4
1096,1,1,0
1097,3,1,2
1098,6,3,3
1099,6,2,4
1100,6,2,4
1101,2,0,2
1102,5,1,4
1103,5,1,4
1104,5,0,5
1105,4,2,2
1106,3,0,3
1107,7,4,3
1108,8,2,6
1109,3,0,3
1110,3,0,3
1111,8,2,6
1112,7,2,5
1113,1,0,1
1114,5,1,4
1115,9,4,5
1116,2,1,1
1117,5,2,3
1118,2,0,2
1119,3,0,3
1120,1,0,1
1121,5,3,2
1122,5,0,5
1123,6,4,2
1124,7,3,4
1125,2,1,1
1126,2,0,2
1127,1,0,1
1128,2,0,2
1129,6,3,3
1130,3,1,2
1131,6,0,6
1132,2,0,2
1133,4,2,2
1134,4,0,4
1135,6,5,1
1136,3,0,3
1137,1,0,1
1138,3,0,3
1139,1,0,1
1140,6,2,4
1141,5,1,4
1142,7,0,7
1143,5,2,3
1144,4,0,4
1145,3,2,1
1146,5,3,2
1147,5,2,3
1148,3,0,3
1149,3,2,1
1150,3,1,2
1151,2,2,0
1152,5,0,5
1153,1,0,1
1154,6,1,5
1155,2,0,2
1156,2,1,1
1157,3,1,2
1158,7,3,4
1159,3,1,2
1160,2,0,2
1161,2,1,1
1162,6,1,5
1163,2,1,1
1164,2,0,2
1165,5,4,1
1166,5,1,4
1167,2,0,2
1168,5,0,5
1169,5,0,5
1170,4,2,2
1171,4,2,2
1172,3,1,2
1173,4,3,1
1174,7,2,5
1175,3,1,2
1176,5,2,3
1177,4,0,4
1178,3,0,3
1179,2,0,2
1180,1,0,1
1181,2,2,0
1182,4,3,1
1183,1,0,1
1184,1,0,1
1185,2,1,1
1186,6,1,5
1187,3,0,3
1188,6,2,4
1189,7,4,3
1190,7,3,4
1191,4,0,4
1192,3,2,1
1193,7,0,7
1194,5,2,3
1195,2,0,2
1196,10,3,7
1197,3,0,3
1198,3,1,2
1199,4,2,2
1200,2,1,1
1201,3,1,2
1202,2,0,2
1203,7,2,5
1204,6,2,4
1205,3,1,2
1206,3,1,2
1207,4,2,2
1208,3,1,2
1209,1,0,1
1210,6,1,5
1211,7,0,7
1212,7,3,4
1213,6,3,3
1214,4,2,2
1215,1,0,1
1216,3,2,1
1217,4,0,4
1218,3,1,2
1219,5,1,4
1220,3,0,3
1221,6,3,3
1222,3,1,2
1223,6,2,4
1224,3,1,2
1225,3,1,2
1226,6,1,5
1227,2,1,1
1228,4,3,1
1229,2,0,2
1230,8,5,3
1231,3,1,2
1232,3,2,1
1233,4,1,3
1234,5,1,4
1235,8,1,7
1236,3,1,2
1237,6,3,3
1238,9,4,5
1239,3,2,1
1240,4,2,2
1241,6,2,4
1242,3,0,3
1243,6,4,2
1244,2,0,2
1245,4,1,3
1246,9,2,7
1247,4,1,3
1248,3,0,3
1249,1,1,0
1250,3,2,1
1251,5,0,5
1252,4,1,3
1253,3,1,2
1254,6,4,2
1255,1,0,1
1256,3,3,0
1257,10,3,7
1258,3,0,3
1259,4,0,4
1260,2,1,1
1261,2,2,0
1262,4,0,4
1263,6,3,3
1264,6,4,2
1265,5,0,5
1266,4,1,3
1267,4,1,3
1268,3,0,3
1269,3,0,3
1270,3,0,3
1271,2,0,2
1272,3,1,2
1273,8,4,4
1274,8,2,6
1275,3,0,3
1276,3,1,2
1277,2,1,1
1278,3,2,1
1279,6,3,3
1280,5,0,5
1281,2,0,2
1282,5,1,4
1283,3,2,1
1284,3,0,3
1285,6,2,4
1286,4,0,4
1287,3,1,2
1288,4,1,3
1289,5,1,4
1290,6,3,3
1291,8,2,6
1292,6,2,4
1293,2,0,2
1294,5,1,4
1295,3,1,2
1296,11,3,8
1297,5,2,3
1298,4,2,2
1299,5,1,4
1300,5,1,4
1301,2,0,2
1302,1,0,1
1303,3,0,3
1304,7,2,5
1305,1,0,1
1306,4,1,3
1307,3,0,3
1308,9,0,9
1309,5,1,4
1310,3,1,2
1311,4,0,4
1312,5,0,5
1313,3,0,3
1314,5,4,1
1315,2,0,2
1316,2,0,2
1317,4,2,2
1318,2,1,1
1319,7,1,6
1320,1,1,0
1321,6,1,5
1322,1,0,1
1323,3,2,1
1324,8,4,4
1325,1,0,1
1326,2,0,2
1327,1,0,1
1328,5,1,4
1329,4,0,4
1330,1,0,1
1331,5,2,3
1332,3,0,3
1333,3,2,1
1334,2,0,2
1335,5,2,3
1336,3,0,3
1337,4,1,3
1338,2,0,2
1339,1,0,1
1340,11,2,9
1341,1,0,1
1342,1,0,1
1343,2,0,2
1344,6,1,5
1345,5,0,5
1346,1,0,1
1347,5,1,4
1348,1,1,0
1349,7,5,2
1350,1,0,1
1351,5,1,4
1352,4,0,4
1353,2,0,2
1354,3,2,1
1355,3,1,2
1356,1,1,0
1357,6,1,5
1358,3,0,3
1359,4,1,3
1360,7,0,7
1361,1,0,1
1362,6,1,5
1363,5,3,2
1364,5,0,5
1365,2,1,1
1366,6,4,2
1367,3,2,1
1368,6,3,3
1369,5,2,3
1370,2,1,1
1371,5,4,1
1372,3,2,1
1373,5,3,2
1374,3,0,3
1375,3,1,2
1376,6,2,4
1377,4,0,4
1378,1,1,0
1379,3,1,2
1380,1,1,0
1381,7,2,5
1382,7,4,3
1383,6,2,4
1384,5,1,4
1385,1,1,0
1386,4,2,2
1387,4,1,3
1388,4,0,4
1389,4,2,2
1390,8,1,7
1391,3,1,2
1392,8,1,7
1393,6,3,3
1394,6,1,5
1395,9,2,7
1396,5,1,4
1397,3,1,2
1398,8,5,3
1399,3,2,1
1400,3,2,1
1401,5,1,4
1402,4,0,4
1403,9,3,6
1404,6,1,5
1405,2,0,2
1406,3,1,2
1407,5,2,3
1408,1,0,1
1409,1,0,1
1410,4,0,4
1411,9,2,7
1412,5,0,5
1413,7,3,4
1414,2,1,1
1415,4,1,3
1416,3,1,2
1417,3,1,2
1418,4,1,3
1419,2,1,1
1420,8,1,7
1421,4,1,3
1422,5,2,3
1423,6,4,2
1424,3,1,2
1425,3,1,2
1426,3,1,2
1427,3,1,2
1428,8,1,7
1429,2,1,1
1430,2,0,2
1431,2,2,0
1432,1,0,1
1433,5,1,4
1434,2,1,1
1435,5,0,5
1436,3,1,2
1437,3,1,2
1438,5,1,4
1439,7,1,6
1440,3,2,1
1441,5,0,5
1442,8,2,6
1443,3,1,2
1444,5,1,4
1445,4,1,3
1446,5,0,5
1447,6,1,5
1448,2,1,1
1449,3,2,1
1450,3,0,3
1451,9,0,9
1452,7,1,6
1453,6,3,3
1454,4,2,2
1455,2,2,0
1456,7,0,7
1457,1,1,0
1458,5,2,3
1459,2,0,2
1460,8,0,8
1461,7,2,5
1462,3,1,2
1463,3,3,0
1464,2,1,1
1465,3,0,3
1466,3,2,1
1467,1,1,0
1468,6,2,4
1469,4,2,2
1470,10,1,9
1471,4,1,3
1472,8,2,6
1473,2,0,2
1474,3,0,3
1475,3,1,2
1476,7,2,5
1477,6,3,3
1478,4,0,4
1479,11,4,7
1480,4,1,3
1481,3,0,3
1482,3,0,3
1483,3,0,3
1484,5,1,4
1485,5,3,2
1486,8,2,6
1487,3,1,2
1488,8,2,6
1489,4,3,1
1490,4,2,2
1491,1,1,0
1492,1,0,1
1493,8,2,6
1494,3,1,2
1495,4,0,4
1496,6,0,6
1497,3,0,3
1498,10,5,5
1499,4,2,2
1500,5,2,3
1501,10,3,7
1502,7,3,4
1503,2,2,0
1504,2,0,2
1505,6,1,5
1506,8,1,7
1507,6,3,3
1508,7,2,5
1509,6,3,3
1510,4,0,4
1511,6,1,5
1512,2,0,2
1513,1,1,0
1514,2,1,1
1515,4,0,4
1516,3,0,3
1517,4,1,3
1518,7,2,5
1519,3,1,2
1520,3,2,1
1521,4,2,2
1522,5,2,3
1523,1,0,1
1524,2,1,1
1525,6,2,4
1526,4,0,4
1527,3,0,3
1528,2,0,2
1529,2,0,2
1530,4,0,4
1531,4,2,2
1532,3,1,2
1533,5,0,5
1534,4,2,2
1535,5,2,3
1536,2,1,1
1537,3,2,1
1538,6,4,2
1539,6,1,5
1540,1,0,1
1541,3,1,2
1542,9,3,6
1543,3,1,2
1544,9,4,5
1545,3,0,3
1546,2,1,1
1547,3,1,2
1548,7,2,5
1549,7,0,7
1550,4,1,3
1551,4,1,3
1552,7,4,3
1553,7,3,4
1554,3,1,2
1555,2,0,2
1556,3,1,2
1557,1,0,1
1558,2,0,2
1559,2,0,2
1560,5,1,4
1561,6,2,4
1562,3,1,2
1563,6,3,3
1564,5,1,4
1565,2,2,0
1566,6,3,3
1567,2,0,2
1568,1,0,1
1569,5,2,3
1570,8,3,5
1571,3,1,2
1572,7,3,4
1573,2,0,2
1574,6,0,6
1575,5,1,4
1576,7,0,7
1577,6,1,5
1578,3,0,3
1579,1,0,1
1580,4,0,4
1581,1,1,0
1582,3,0,3
1583,3,0,3
1584,10,2,8
1585,8,2,6
1586,4,2,2
1587,3,0,3
1588,6,3,3
1589,3,0,3
1590,4,1,3
1591,4,1,3
1592,6,0,6
1593,1,0,1
1594,6,0,6
1595,3,1,2
1596,10,1,9
1597,6,2,4
1598,3,0,3
1599,1,0,1
1600,4,1,3
1601,5,1,4
1602,8,3,5
1603,3,1,2
1604,1,1,0
1605,4,1,3
1606,2,0,2
1607,4,1,3
1608,4,0,4
1609,2,0,2
1610,3,1,2
1611,5,1,4
1612,1,0,1
1613,3,2,1
1614,4,0,4
1615,4,0,4
1616,5,2,3
1617,8,2,6
1618,5,2,3
1619,3,0,3
1620,7,1,6
1621,4,1,3
1622,3,1,2
1623,2,1,1
1624,6,4,2
1625,1,0,1
1626,3,1,2
1627,4,1,3
1628,4,1,3
1629,10,3,7
1630,5,2,3
1631,3,1,2
1632,7,1,6
1633,4,0,4
1634,7,2,5
1635,5,0,5
1636,1,0,1
1637,6,4,2
1638,3,0,3
1639,2,0,2
1640,5,1,4
1641,5,1,4
1642,2,0,2
1643,3,1,2
1644,3,0,3
1645,6,1,5
1646,2,0,2
1647,5,1,4
1648,6,0,6
1649,3,0,3
1650,2,0,2
1651,1,0,1
1652,4,1,3
1653,5,2,3
1654,4,2,2
1655,3,1,2
1656,2,1,1
1657,3,1,2
1658,1,0,1
1659,3,0,3
1660,4,1,3
1661,4,1,3
