group_idx,group_size,K_point,K_subtree
204,4,2,2
205,2,2,0
206,3,1,2
207,2,1,1
208,5,3,2
209,5,2,3
210,6,1,5
211,4,2,2
212,8,2,6
213,7,5,2
214,1,1,0
215,2,2,0
216,2,1,1
217,5,4,1
218,3,3,0
219,2,0,2
220,4,2,2
221,4,1,3
222,3,3,0
223,2,1,1
224,2,1,1
225,5,3,2
226,5,2,3
227,5,4,1
228,5,3,2
229,1,1,0
230,6,3,3
231,4,3,1
232,6,2,4
233,1,0,1
234,1,1,0
235,4,1,3
236,6,2,4
237,5,2,3
238,7,4,3
239,1,1,0
240,3,2,1
241,6,4,2
242,4,2,2
243,2,1,1
244,2,0,2
245,6,4,2
246,6,4,2
247,3,0,3
248,4,2,2
249,9,7,2
250,5,2,3
251,4,2,2
252,3,2,1
253,6,3,3
254,5,2,3
255,2,0,2
256,8,4,4
257,4,1,3
258,6,6,0
259,9,4,5
260,5,4,1
261,5,4,1
262,3,1,2
263,4,2,2
264,4,1,3
265,10,6,4
266,2,1,1
267,2,1,1
268,2,2,0
269,1,0,1
270,2,0,2
271,3,2,1
272,2,2,0
273,6,3,3
274,7,2,5
275,3,0,3
276,6,6,0
277,1,1,0
278,1,1,0
279,8,3,5
280,4,2,2
281,4,4,0
282,2,0,2
283,1,0,1
284,1,1,0
285,1,1,0
286,4,3,1
287,3,1,2
288,2,2,0
289,3,2,1
290,2,0,2
291,5,1,4
292,2,1,1
293,3,3,0
294,3,1,2
295,2,2,0
296,5,2,3
297,2,1,1
298,5,4,1
299,6,3,3
300,5,2,3
301,5,3,2
302,5,4,1
303,6,2,4
304,5,1,4
305,1,1,0
306,8,4,4
307,4,2,2
308,1,1,0
309,4,2,2
310,5,1,4
311,1,0,1
312,5,2,3
313,8,4,4
314,3,2,1
315,1,0,1
316,4,1,3
317,5,4,1
318,3,1,2
319,5,2,3
320,1,1,0
321,2,0,2
322,3,2,1
323,4,2,2
324,4,4,0
325,4,2,2
326,3,1,2
327,10,6,4
328,6,1,5
329,3,0,3
330,2,1,1
331,4,3,1
332,7,3,4
333,3,1,2
334,3,2,1
335,1,1,0
336,4,1,3
337,1,1,0
338,3,1,2
339,5,0,5
340,5,3,2
341,2,2,0
342,2,0,2
343,4,1,3
344,8,3,5
345,6,2,4
346,6,4,2
347,2,2,0
348,1,1,0
349,3,2,1
350,5,4,1
351,3,2,1
352,2,1,1
353,4,3,1
354,5,2,3
355,1,1,0
356,5,2,3
357,1,1,0
358,3,1,2
359,4,2,2
360,3,0,3
361,5,2,3
362,3,0,3
363,3,2,1
364,6,6,0
365,4,0,4
366,8,7,1
367,2,0,2
368,1,0,1
369,6,3,3
370,5,1,4
371,4,1,3
372,1,0,1
373,6,5,1
374,5,5,0
375,5,2,3
376,4,2,2
377,5,1,4
378,2,1,1
379,7,2,5
380,2,0,2
381,5,3,2
382,2,0,2
383,6,4,2
384,3,2,1
385,1,0,1
386,6,6,0
387,2,0,2
388,2,1,1
389,2,0,2
390,5,4,1
391,1,0,1
392,1,0,1
393,5,3,2
394,5,0,5
395,4,3,1
396,2,1,1
397,4,3,1
398,2,0,2
399,5,5,0
400,4,3,1
401,5,3,2
402,5,2,3
403,3,0,3
404,7,5,2
405,1,0,1
406,9,5,4
407,3,1,2
408,4,1,3
409,8,4,4
410,8,3,5
411,6,5,1
412,3,1,2
413,6,5,1
414,4,0,4
415,9,4,5
416,2,1,1
417,4,3,1
418,4,2,2
419,5,3,2
420,2,1,1
421,2,0,2
422,1,0,1
423,3,1,2
424,6,3,3
425,5,1,4
426,4,3,1
427,1,0,1
428,1,1,0
429,7,3,4
430,4,1,3
431,5,5,0
432,3,1,2
433,1,1,0
434,3,0,3
435,3,2,1
436,3,1,2
437,4,4,0
438,3,1,2
439,1,0,1
440,2,1,1
441,4,3,1
442,1,1,0
443,3,2,1
444,2,1,1
445,10,6,4
446,6,2,4
447,4,1,3
448,5,2,3
449,2,1,1
450,4,1,3
451,2,1,1
452,2,1,1
453,4,3,1
454,4,2,2
455,3,2,1
456,5,3,2
457,1,1,0
458,4,3,1
459,7,5,2
460,3,2,1
461,4,2,2
462,2,1,1
463,3,2,1
464,4,1,3
465,7,5,2
466,3,0,3
467,5,2,3
468,4,1,3
469,2,2,0
470,4,1,3
471,9,3,6
472,3,3,0
473,8,3,5
474,3,2,1
475,2,0,2
476,4,2,2
477,4,3,1
478,2,1,1
479,2,2,0
480,2,0,2
481,1,1,0
482,6,2,4
483,5,4,1
484,4,1,3
485,6,2,4
486,1,0,1
487,5,2,3
488,6,3,3
489,6,2,4
490,1,0,1
491,4,2,2
492,2,1,1
493,6,2,4
494,2,1,1
495,4,3,1
496,4,2,2
497,3,2,1
498,3,2,1
499,2,1,1
500,7,2,5
501,2,0,2
502,7,6,1
503,9,1,8
504,5,3,2
505,4,0,4
506,2,1,1
507,2,1,1
508,4,1,3
509,6,5,1
510,5,4,1
511,1,1,0
512,7,6,1
513,6,3,3
514,4,1,3
515,3,1,2
516,2,2,0
517,6,3,3
518,10,5,5
519,6,3,3
520,3,2,1
521,3,0,3
522,2,1,1
523,7,2,5
524,3,3,0
525,7,2,5
526,7,4,3
527,4,1,3
528,3,3,0
529,3,3,0
530,5,3,2
531,6,3,3
532,7,4,3
533,6,4,2
534,6,4,2
535,3,2,1
536,3,2,1
537,1,1,0
538,2,1,1
539,6,4,2
540,3,1,2
541,8,7,1
542,5,1,4
543,5,4,1
544,1,0,1
545,3,1,2
546,4,0,4
547,5,3,2
548,5,1,4
549,2,1,1
550,8,2,6
551,6,4,2
552,2,1,1
553,5,1,4
554,8,2,6
555,1,0,1
556,2,2,0
557,2,1,1
558,4,1,3
559,5,4,1
560,5,1,4
561,1,1,0
562,3,1,2
563,4,3,1
564,4,1,3
565,6,3,3
566,3,1,2
567,6,4,2
568,4,1,3
569,3,1,2
570,5,3,2
571,4,2,2
572,1,1,0
573,2,1,1
574,7,3,4
575,2,1,1
576,5,3,2
577,2,1,1
578,5,2,3
579,3,0,3
580,8,3,5
581,3,1,2
582,5,4,1
583,1,0,1
584,6,2,4
585,1,1,0
586,3,1,2
587,3,3,0
588,2,2,0
589,4,3,1
590,6,3,3
591,2,2,0
592,7,5,2
593,4,1,3
594,3,1,2
595,5,4,1
596,4,1,3
597,5,3,2
598,5,2,3
599,3,2,1
600,6,5,1
601,13,6,7
602,2,2,0
603,1,1,0
604,4,4,0
605,7,3,4
606,2,0,2
607,4,1,3
608,6,4,2
609,6,2,4
610,4,3,1
611,5,4,1
612,5,4,1
613,5,0,5
614,5,3,2
615,4,1,3
616,1,0,1
617,2,2,0
618,5,2,3
619,6,4,2
620,8,4,4
621,12,6,6
622,5,3,2
623,5,3,2
624,7,4,3
625,2,0,2
626,4,2,2
627,10,7,3
628,3,0,3
629,5,2,3
630,4,3,1
631,3,1,2
632,2,1,1
633,5,3,2
634,3,1,2
635,4,1,3
636,7,1,6
637,3,2,1
638,7,5,2
639,6,4,2
640,6,2,4
641,1,1,0
642,2,2,0
643,5,3,2
644,3,0,3
645,6,4,2
646,5,3,2
647,1,0,1
648,7,5,2
649,7,1,6
650,3,0,3
651,5,3,2
652,7,4,3
653,2,1,1
654,2,0,2
655,4,4,0
656,3,3,0
657,3,2,1
658,3,2,1
659,3,2,1
660,5,2,3
661,4,1,3
662,4,3,1
663,6,5,1
664,5,3,2
665,1,0,1
666,8,5,3
667,10,4,6
668,1,1,0
669,7,3,4
670,12,10,2
671,7,4,3
672,3,2,1
673,4,3,1
674,5,5,0
675,4,2,2
676,3,2,1
677,4,3,1
678,7,1,6
679,3,1,2
680,2,0,2
681,7,2,5
682,5,2,3
683,3,2,1
684,8,7,1
685,7,4,3
686,10,4,6
687,6,2,4
688,1,0,1
689,5,2,3
690,2,0,2
691,6,1,5
692,6,5,1
693,2,0,2
694,6,2,4
695,4,1,3
696,5,3,2
697,3,2,1
698,3,0,3
699,1,1,0
700,6,4,2
701,3,2,1
702,2,2,0
703,4,2,2
704,7,1,6
705,1,1,0
706,5,1,4
707,3,1,2
708,4,4,0
709,1,0,1
710,1,0,1
711,7,3,4
712,5,3,2
713,4,0,4
714,1,1,0
715,2,2,0
716,6,5,1
717,5,2,3
718,3,1,2
719,3,1,2
720,5,1,4
721,3,2,1
722,2,2,0
723,3,2,1
724,4,2,2
725,1,0,1
726,2,0,2
727,12,0,12
728,6,3,3
729,4,0,4
730,4,2,2
731,4,2,2
732,7,6,1
733,5,4,1
734,4,3,1
735,5,3,2
736,7,3,4
737,5,2,3
738,2,0,2
739,5,3,2
740,5,3,2
741,5,5,0
742,5,2,3
743,1,0,1
744,3,2,1
745,3,2,1
746,1,1,0
747,2,2,0
748,1,0,1
749,5,2,3
750,1,0,1
751,2,1,1
752,4,4,0
753,5,0,5
754,4,3,1
755,3,3,0
756,1,0,1
757,6,5,1
758,4,2,2
759,4,3,1
760,2,2,0
761,2,1,1
762,4,3,1
763,4,1,3
764,7,3,4
765,3,0,3
766,3,3,0
767,9,5,4
768,3,2,1
769,3,3,0
770,1,1,0
771,11,6,5
772,6,4,2
773,6,2,4
774,4,2,2
775,2,2,0
776,1,0,1
777,2,0,2
778,2,0,2
779,2,1,1
780,1,0,1
781,6,2,4
782,3,1,2
783,2,0,2
784,7,3,4
785,11,8,3
786,3,0,3
787,3,2,1
788,2,1,1
789,3,0,3
790,2,2,0
791,4,3,1
792,1,0,1
793,4,4,0
794,2,0,2
795,5,0,5
796,3,2,1
797,3,3,0
798,4,2,2
799,9,6,3
800,3,1,2
801,6,5,1
802,3,2,1
803,4,2,2
804,7,4,3
805,1,0,1
806,3,3,0
807,7,3,4
808,8,4,4
809,2,1,1
810,2,1,1
811,4,0,4
812,3,2,1
813,1,1,0
814,5,2,3
815,9,5,4
816,1,0,1
817,5,3,2
818,5,1,4
819,1,0,1
820,3,2,1
821,5,4,1
822,3,1,2
823,1,0,1
824,7,4,3
825,4,3,1
826,1,1,0
827,4,2,2
828,4,3,1
829,2,1,1
830,1,1,0
831,1,1,0
832,4,3,1
833,5,3,2
834,2,2,0
835,10,5,5
836,4,2,2
837,7,4,3
838,6,6,0
839,5,4,1
840,3,3,0
841,3,1,2
842,1,1,0
843,8,4,4
844,7,3,4
845,4,3,1
846,3,3,0
847,5,4,1
848,3,2,1
849,2,1,1
850,4,3,1
851,6,2,4
852,2,1,1
853,2,0,2
854,2,1,1
855,1,0,1
856,6,5,1
857,6,0,6
858,4,2,2
859,2,2,0
860,3,2,1
861,6,3,3
862,1,1,0
863,6,0,6
864,7,3,4
865,4,1,3
866,3,3,0
867,3,3,0
868,3,3,0
869,2,2,0
870,6,3,3
871,3,3,0
872,4,2,2
873,3,0,3
874,4,4,0
875,8,5,3
876,2,1,1
877,6,3,3
878,2,2,0
879,1,1,0
880,2,2,0
881,2,0,2
882,6,6,0
883,8,2,6
884,6,5,1
885,5,4,1
886,2,2,0
887,4,2,2
888,2,1,1
889,1,1,0
890,7,6,1
891,4,3,1
892,5,3,2
893,2,1,1
894,2,1,1
895,6,3,3
896,7,5,2
897,4,3,1
898,8,4,4
899,8,2,6
900,4,3,1
901,3,2,1
902,5,3,2
903,3,3,0
904,5,2,3
905,6,0,6
906,5,3,2
907,2,2,0
908,6,4,2
909,2,0,2
910,1,1,0
911,4,1,3
912,1,0,1
913,3,1,2
914,7,2,5
915,7,3,4
916,5,2,3
917,6,5,1
918,1,1,0
919,2,0,2
920,4,2,2
921,4,2,2
922,4,4,0
923,3,3,0
924,4,2,2
925,10,9,1
926,1,0,1
927,4,2,2
928,1,0,1
929,6,1,5
930,7,4,3
931,2,0,2
932,1,1,0
933,8,6,2
934,6,5,1
935,3,1,2
936,3,0,3
937,5,5,0
938,6,1,5
939,2,2,0
940,3,0,3
941,7,4,3
942,4,3,1
943,4,3,1
944,7,5,2
945,3,1,2
946,3,1,2
947,2,1,1
948,2,1,1
949,2,0,2
950,5,2,3
951,11,4,7
952,8,5,3
953,4,4,0
954,3,3,0
955,4,2,2
956,2,2,0
957,4,1,3
958,1,0,1
959,4,1,3
960,1,0,1
961,3,2,1
962,6,1,5
963,5,4,1
964,1,0,1
965,8,5,3
966,4,4,0
967,3,1,2
968,2,0,2
969,5,4,1
970,8,1,7
971,2,1,1
972,3,2,1
973,6,2,4
974,1,1,0
975,5,1,4
976,1,0,1
977,8,5,3
978,8,4,4
979,8,6,2
980,1,1,0
981,7,5,2
982,3,2,1
983,9,3,6
984,4,1,3
985,8,6,2
986,8,3,5
987,1,1,0
988,3,2,1
989,10,6,4
990,8,4,4
991,3,2,1
992,5,4,1
993,5,1,4
994,3,2,1
995,4,2,2
996,3,2,1
997,2,1,1
998,3,0,3
999,6,2,4
1000,3,0,3
1001,3,2,1
1002,6,3,3
1003,8,5,3
1004,4,2,2
1005,10,6,4
1006,8,3,5
1007,2,1,1
1008,5,3,2
1009,1,1,0
1010,7,2,5
1011,9,5,4
1012,6,5,1
1013,1,0,1
1014,7,5,2
1015,2,1,1
1016,2,0,2
1017,4,2,2
1018,9,2,7
1019,2,1,1
1020,5,4,1
1021,3,3,0
1022,5,2,3
1023,4,0,4
1024,5,2,3
1025,6,4,2
1026,1,1,0
1027,3,0,3
1028,2,2,0
1029,3,1,2
1030,4,3,1
1031,5,1,4
1032,4,2,2
1033,4,1,3
1034,3,2,1
1035,9,4,5
1036,2,0,2
1037,3,2,1
1038,1,1,0
1039,1,1,0
1040,2,1,1
1041,4,2,2
1042,5,1,4
1043,6,2,4
1044,6,2,4
1045,11,5,6
1046,1,1,0
1047,5,5,0
1048,5,3,2
1049,6,5,1
1050,3,2,1
1051,2,0,2
1052,4,3,1
1053,5,2,3
1054,3,2,1
1055,5,3,2
1056,2,1,1
1057,3,0,3
1058,3,1,2
1059,3,2,1
1060,1,1,0
1061,5,3,2
1062,1,0,1
1063,4,2,2
1064,7,5,2
1065,3,0,3
1066,2,1,1
1067,4,2,2
1068,2,2,0
1069,2,1,1
1070,6,4,2
1071,8,7,1
1072,5,1,4
1073,3,1,2
1074,8,5,3
1075,6,1,5
1076,3,2,1
1077,6,3,3
1078,3,1,2
1079,5,2,3
1080,2,2,0
1081,7,6,1
1082,9,3,6
1083,5,2,3
1084,9,3,6
1085,3,2,1
1086,7,4,3
1087,6,4,2
1088,8,2,6
1089,2,2,0
1090,4,3,1
1091,7,4,3
1092,1,1,0
1093,6,6,0
1094,2,0,2
1095,5,2,3
1096,4,2,2
1097,6,2,4
1098,1,0,1
1099,7,7,0
1100,8,4,4
1101,3,2,1
1102,3,2,1
1103,3,0,3
1104,1,0,1
1105,2,0,2
1106,5,1,4
1107,4,2,2
1108,4,0,4
1109,6,6,0
1110,5,4,1
1111,5,4,1
1112,14,9,5
1113,3,2,1
1114,3,3,0
1115,4,1,3
1116,5,2,3
1117,4,2,2
1118,5,2,3
1119,2,1,1
1120,4,3,1
1121,2,2,0
1122,4,0,4
1123,4,4,0
1124,6,3,3
1125,3,1,2
1126,4,1,3
1127,4,1,3
1128,3,0,3
1129,7,5,2
1130,4,2,2
1131,6,4,2
1132,3,3,0
1133,1,0,1
1134,5,1,4
1135,2,1,1
1136,4,2,2
1137,4,1,3
1138,2,0,2
1139,6,4,2
1140,4,2,2
1141,2,1,1
1142,2,1,1
1143,5,2,3
1144,4,1,3
1145,5,2,3
1146,2,1,1
1147,5,3,2
1148,6,5,1
1149,5,1,4
1150,9,7,2
1151,5,0,5
1152,4,3,1
1153,4,2,2
1154,7,6,1
1155,4,2,2
1156,1,0,1
1157,1,0,1
1158,3,1,2
1159,7,5,2
1160,2,2,0
1161,3,1,2
1162,2,1,1
1163,6,3,3
1164,4,3,1
1165,3,2,1
1166,4,2,2
1167,3,1,2
1168,7,4,3
1169,9,3,6
1170,2,1,1
1171,5,2,3
1172,9,6,3
1173,1,0,1
1174,4,2,2
1175,4,3,1
1176,8,2,6
1177,6,4,2
1178,2,2,0
1179,8,5,3
1180,2,1,1
1181,3,1,2
1182,4,1,3
1183,5,5,0
1184,2,1,1
1185,6,4,2
1186,2,0,2
1187,3,1,2
1188,6,4,2
1189,4,2,2
1190,2,2,0
1191,7,4,3
1192,3,2,1
1193,1,1,0
1194,4,1,3
1195,4,0,4
1196,2,2,0
1197,3,2,1
1198,7,3,4
1199,5,1,4
1200,4,3,1
1201,1,0,1
1202,3,1,2
1203,8,2,6
1204,3,2,1
1205,5,4,1
1206,4,2,2
1207,5,5,0
1208,3,1,2
1209,3,1,2
1210,5,4,1
1211,2,1,1
1212,6,1,5
1213,2,1,1
1214,5,3,2
1215,9,2,7
1216,5,2,3
1217,6,4,2
1218,4,3,1
1219,2,1,1
1220,5,3,2
1221,8,2,6
1222,9,2,7
1223,3,1,2
1224,4,2,2
1225,3,2,1
1226,1,0,1
1227,4,2,2
1228,8,4,4
1229,4,4,0
1230,7,3,4
1231,4,2,2
1232,1,0,1
1233,2,0,2
1234,5,1,4
1235,8,7,1
1236,4,3,1
1237,5,2,3
1238,9,6,3
1239,5,4,1
1240,7,4,3
1241,3,3,0
1242,7,7,0
1243,3,1,2
1244,3,2,1
1245,3,2,1
1246,6,3,3
1247,11,6,5
1248,2,0,2
1249,3,3,0
1250,5,1,4
1251,11,7,4
1252,4,3,1
1253,1,1,0
1254,4,2,2
1255,2,0,2
1256,2,1,1
1257,9,4,5
1258,5,4,1
1259,4,2,2
1260,3,0,3
1261,2,1,1
1262,5,1,4
1263,10,5,5
1264,7,5,2
1265,5,2,3
1266,3,1,2
1267,1,1,0
1268,3,2,1
1269,6,2,4
1270,2,1,1
1271,2,1,1
1272,1,0,1
1273,5,4,1
1274,1,1,0
1275,6,2,4
1276,4,2,2
1277,7,3,4
1278,2,0,2
1279,2,1,1
1280,6,4,2
1281,3,2,1
1282,3,3,0
1283,4,0,4
1284,5,1,4
1285,4,1,3
1286,6,3,3
1287,8,6,2
1288,6,4,2
1289,7,5,2
1290,3,2,1
1291,1,0,1
1292,6,4,2
1293,8,2,6
1294,3,2,1
1295,4,1,3
1296,4,1,3
1297,6,2,4
1298,4,4,0
1299,4,0,4
1300,1,1,0
1301,7,4,3
1302,6,2,4
1303,5,0,5
1304,7,7,0
1305,1,1,0
1306,3,0,3
1307,5,4,1
1308,5,5,0
1309,2,1,1
1310,1,1,0
1311,3,2,1
1312,4,1,3
1313,2,1,1
1314,3,0,3
1315,4,1,3
1316,3,2,1
1317,5,0,5
1318,4,1,3
1319,5,4,1
1320,4,1,3
1321,3,1,2
1322,5,2,3
1323,2,1,1
1324,2,2,0
1325,6,5,1
1326,5,4,1
1327,1,0,1
1328,3,1,2
1329,2,1,1
1330,8,6,2
1331,2,2,0
1332,3,1,2
1333,8,8,0
1334,4,1,3
1335,10,9,1
1336,3,2,1
1337,6,1,5
1338,4,2,2
1339,5,2,3
1340,2,1,1
1341,3,2,1
1342,8,6,2
1343,3,3,0
1344,5,3,2
1345,4,2,2
1346,4,3,1
1347,9,6,3
1348,5,3,2
1349,9,2,7
1350,1,1,0
1351,10,5,5
1352,6,3,3
1353,4,4,0
1354,8,7,1
1355,1,1,0
1356,3,0,3
1357,4,2,2
1358,1,1,0
1359,3,2,1
1360,7,4,3
1361,7,3,4
1362,2,2,0
1363,3,2,1
1364,2,2,0
1365,1,0,1
1366,5,2,3
1367,2,1,1
1368,2,1,1
1369,5,2,3
1370,4,4,0
1371,5,3,2
1372,5,2,3
1373,2,2,0
1374,6,5,1
1375,1,1,0
1376,1,1,0
1377,4,2,2
1378,4,1,3
1379,2,1,1
1380,4,4,0
1381,3,1,2
1382,5,3,2
1383,2,2,0
1384,2,1,1
1385,2,2,0
1386,3,3,0
1387,7,4,3
1388,3,3,0
1389,3,1,2
1390,7,7,0
1391,4,2,2
1392,3,2,1
1393,2,2,0
1394,3,3,0
1395,4,0,4
1396,3,2,1
1397,5,3,2
1398,6,5,1
1399,6,3,3
1400,7,1,6
1401,1,0,1
1402,7,4,3
1403,2,1,1
1404,2,1,1
1405,6,3,3
1406,5,2,3
1407,6,4,2
1408,2,2,0
1409,9,6,3
1410,2,2,0
1411,5,2,3
1412,3,3,0
1413,3,1,2
1414,5,3,2
1415,8,3,5
1416,4,3,1
1417,3,1,2
1418,4,4,0
1419,8,3,5
1420,6,2,4
1421,4,3,1
1422,9,4,5
1423,1,0,1
1424,1,0,1
1425,7,3,4
1426,1,0,1
1427,3,3,0
1428,6,2,4
1429,3,3,0
1430,2,1,1
1431,3,1,2
1432,1,1,0
1433,4,2,2
1434,2,1,1
1435,5,3,2
1436,11,4,7
1437,4,2,2
1438,4,1,3
1439,7,4,3
1440,4,2,2
1441,10,4,6
1442,3,3,0
1443,3,0,3
1444,4,1,3
1445,3,0,3
1446,7,4,3
1447,4,0,4
1448,2,2,0
1449,1,0,1
1450,4,4,0
1451,3,2,1
1452,2,2,0
1453,4,2,2
1454,4,0,4
1455,4,3,1
1456,7,3,4
1457,3,2,1
1458,10,3,7
1459,9,4,5
1460,1,0,1
1461,5,1,4
1462,5,3,2
1463,3,2,1
1464,3,0,3
1465,2,2,0
1466,5,3,2
1467,10,8,2
1468,8,5,3
1469,2,1,1
1470,5,4,1
1471,2,0,2
1472,4,2,2
1473,5,3,2
1474,5,2,3
1475,4,4,0
1476,4,2,2
1477,6,2,4
1478,5,3,2
1479,6,3,3
1480,6,4,2
1481,3,2,1
1482,7,2,5
1483,3,0,3
1484,4,3,1
1485,3,1,2
1486,1,1,0
1487,3,1,2
1488,7,4,3
1489,6,4,2
1490,2,1,1
1491,1,1,0
1492,2,2,0
1493,9,3,6
1494,2,2,0
1495,8,6,2
1496,3,1,2
1497,1,0,1
1498,3,0,3
1499,4,3,1
1500,1,0,1
1501,9,4,5
1502,4,2,2
1503,2,2,0
1504,2,1,1
1505,5,1,4
1506,5,2,3
1507,2,2,0
1508,7,6,1
1509,5,4,1
1510,5,2,3
1511,3,1,2
1512,2,1,1
1513,6,4,2
1514,3,1,2
1515,6,5,1
1516,2,1,1
1517,7,2,5
1518,5,2,3
1519,8,4,4
1520,3,3,0
1521,1,0,1
1522,2,0,2
1523,2,1,1
1524,2,1,1
1525,6,4,2
1526,6,2,4
1527,3,3,0
1528,3,2,1
1529,2,0,2
1530,2,2,0
1531,7,3,4
1532,1,1,0
1533,2,1,1
1534,3,2,1
1535,2,1,1
1536,5,1,4
1537,3,1,2
1538,6,4,2
1539,4,3,1
1540,3,3,0
1541,8,6,2
1542,9,7,2
1543,7,2,5
1544,3,2,1
1545,3,1,2
1546,3,1,2
1547,5,1,4
1548,9,3,6
1549,2,2,0
1550,5,5,0
1551,6,1,5
1552,6,4,2
1553,5,4,1
1554,7,4,3
1555,7,4,3
1556,5,3,2
1557,1,1,0
1558,2,2,0
1559,5,5,0
1560,5,4,1
1561,2,2,0
1562,8,4,4
1563,3,1,2
1564,8,6,2
1565,3,2,1
1566,8,4,4
1567,5,4,1
1568,9,4,5
1569,4,3,1
1570,8,4,4
1571,5,2,3
1572,1,0,1
1573,4,3,1
1574,3,1,2
1575,7,4,3
1576,4,1,3
1577,4,2,2
1578,6,4,2
1579,5,5,0
1580,4,4,0
1581,5,3,2
1582,4,4,0
1583,4,4,0
1584,4,3,1
1585,5,3,2
1586,6,3,3
1587,6,5,1
1588,5,2,3
1589,4,1,3
1590,7,5,2
1591,1,1,0
1592,2,1,1
1593,4,2,2
1594,8,2,6
1595,7,5,2
1596,1,1,0
1597,4,2,2
1598,3,2,1
1599,2,1,1
1600,6,0,6
1601,8,5,3
1602,1,1,0
1603,6,1,5
1604,5,5,0
1605,3,1,2
1606,2,2,0
1607,4,3,1
1608,4,1,3
1609,4,3,1
1610,5,2,3
1611,9,2,7
1612,7,4,3
1613,1,0,1
1614,2,1,1
1615,2,1,1
1616,4,3,1
1617,4,2,2
1618,1,1,0
1619,2,2,0
1620,4,2,2
1621,3,1,2
1622,1,0,1
1623,3,0,3
1624,4,2,2
1625,2,2,0
1626,6,4,2
1627,4,3,1
1628,2,0,2
1629,7,5,2
1630,1,0,1
1631,3,2,1
1632,5,1,4
1633,3,2,1
1634,4,2,2
1635,3,2,1
1636,2,1,1
1637,2,1,1
1638,11,7,4
1639,5,2,3
1640,2,2,0
1641,2,2,0
1642,4,2,2
1643,5,1,4
1644,1,1,0
1645,5,3,2
1646,6,5,1
1647,7,3,4
1648,2,1,1
1649,4,2,2
1650,6,1,5
1651,4,2,2
1652,1,0,1
1653,5,4,1
1654,3,0,3
1655,6,1,5
1656,6,2,4
1657,3,0,3
1658,4,1,3
1659,3,2,1
1660,3,0,3
1661,3,2,1
