group_idx,group_size,K_point,K_subtree
1662,22,22,0
1663,24,0,24
1664,41,17,24
1665,20,0,20
1666,37,0,37
1667,23,0,23
1668,14,14,0
1669,22,22,0
1670,54,29,25
1671,12,12,0
1672,16,0,16
1673,20,20,0
1674,21,21,0
1675,20,20,0
1676,28,0,28
1677,25,0,25
1678,21,21,0
1679,17,17,0
1680,19,19,0
1681,15,15,0
1682,17,0,17
1683,17,17,0
1684,30,0,30
1685,24,24,0
1686,24,24,0
1687,25,0,25
1688,23,23,0
1689,17,17,0
1690,23,23,0
1691,20,20,0
1692,23,0,23
1693,18,0,18
1694,15,0,15
1695,22,0,22
1696,39,0,39
1697,14,0,14
1698,16,16,0
1699,21,0,21
1700,13,0,13
1701,17,17,0
1702,18,0,18
1703,39,23,16
1704,17,0,17
1705,21,0,21
1706,19,0,19
1707,21,21,0
1708,19,19,0
1709,21,0,21
1710,25,0,25
1711,23,23,0
1712,21,21,0
1713,23,23,0
1714,20,0,20
1715,9,9,0
1716,21,21,0
1717,26,0,26
1718,44,22,22
1719,19,0,19
1720,24,24,0
1721,38,15,23
1722,24,24,0
1723,28,28,0
1724,24,24,0
1725,25,0,25
1726,22,0,22
1727,17,0,17
1728,19,19,0
1729,33,33,0
1730,23,0,23
1731,77,43,34
1732,15,0,15
1733,23,23,0
1734,17,17,0
1735,19,19,0
1736,28,28,0
1737,24,24,0
1738,10,10,0
1739,19,19,0
1740,22,22,0
1741,18,18,0
1742,14,0,14
1743,28,0,28
1744,21,21,0
1745,21,21,0
1746,28,28,0
1747,26,26,0
1748,26,0,26
1749,22,22,0
1750,28,0,28
1751,14,14,0
1752,14,14,0
1753,13,13,0
1754,17,0,17
1755,32,0,32
1756,27,27,0
1757,19,19,0
1758,23,23,0
1759,21,21,0
1760,18,18,0
1761,27,27,0
1762,46,0,46
1763,15,15,0
1764,16,0,16
1765,20,20,0
1766,22,0,22
1767,16,16,0
1768,22,22,0
1769,17,0,17
1770,24,0,24
1771,23,23,0
1772,27,0,27
1773,34,34,0
1774,23,23,0
1775,22,0,22
1776,31,31,0
1777,19,19,0
1778,30,30,0
1779,21,21,0
1780,24,0,24
1781,29,29,0
1782,23,23,0
1783,15,0,15
1784,26,0,26
1785,52,52,0
1786,24,24,0
1787,18,0,18
1788,18,0,18
1789,15,15,0
1790,20,0,20
1791,22,22,0
1792,39,20,19
1793,31,31,0
1794,19,0,19
1795,30,30,0
1796,44,44,0
1797,21,21,0
1798,23,23,0
1799,24,24,0
1800,25,0,25
1801,29,29,0
1802,15,15,0
1803,23,23,0
1804,22,0,22
1805,18,0,18
1806,17,17,0
1807,15,15,0
1808,14,14,0
1809,63,18,45
1810,22,22,0
1811,22,22,0
1812,23,23,0
1813,41,0,41
1814,21,21,0
1815,20,20,0
1816,19,0,19
1817,21,21,0
1818,28,0,28
1819,23,23,0
1820,20,20,0
1821,24,0,24
1822,19,19,0
1823,24,24,0
1824,22,22,0
1825,25,25,0
1826,18,0,18
1827,20,0,20
1828,19,19,0
1829,30,30,0
1830,19,19,0
1831,43,43,0
1832,24,24,0
1833,18,18,0
1834,22,0,22
1835,26,26,0
1836,15,15,0
1837,25,25,0
1838,25,0,25
1839,20,0,20
1840,38,22,16
1841,17,0,17
1842,27,27,0
1843,23,23,0
1844,21,21,0
1845,23,23,0
1846,12,12,0
1847,15,0,15
1848,38,0,38
1849,17,17,0
1850,19,19,0
1851,24,0,24
1852,38,38,0
1853,21,0,21
1854,24,24,0
1855,21,21,0
1856,20,20,0
1857,11,0,11
1858,25,25,0
1859,22,22,0
1860,21,21,0
1861,23,0,23
1862,24,24,0
1863,17,17,0
1864,17,0,17
1865,13,13,0
1866,17,0,17
1867,22,0,22
1868,18,18,0
1869,19,19,0
1870,22,22,0
1871,20,0,20
1872,15,15,0
1873,34,0,34
1874,21,0,21
1875,26,0,26
1876,47,47,0
1877,15,0,15
1878,22,22,0
1879,19,19,0
1880,56,41,15
1881,20,0,20
1882,22,22,0
1883,24,24,0
1884,22,0,22
1885,20,0,20
1886,18,18,0
1887,17,17,0
1888,28,0,28
1889,42,42,0
1890,32,32,0
1891,18,0,18
1892,17,0,17
1893,13,13,0
1894,19,19,0
1895,19,19,0
1896,24,0,24
1897,24,0,24
1898,15,15,0
1899,26,26,0
1900,17,17,0
1901,12,12,0
1902,33,15,18
1903,18,18,0
1904,22,22,0
1905,20,20,0
1906,13,13,0
1907,21,21,0
1908,21,21,0
1909,21,0,21
1910,20,20,0
1911,14,0,14
1912,22,22,0
1913,19,0,19
1914,14,14,0
1915,26,26,0
1916,19,19,0
1917,15,15,0
1918,42,19,23
1919,21,0,21
1920,54,54,0
1921,16,0,16
1922,24,24,0
1923,14,0,14
1924,20,20,0
1925,23,0,23
1926,23,0,23
1927,17,17,0
1928,24,24,0
1929,25,25,0
1930,21,21,0
1931,22,22,0
1932,16,16,0
1933,19,0,19
1934,25,25,0
1935,19,19,0
1936,17,17,0
1937,15,15,0
1938,21,21,0
1939,45,45,0
1940,26,0,26
1941,20,0,20
1942,16,16,0
1943,19,19,0
1944,25,25,0
1945,32,0,32
1946,19,19,0
1947,25,25,0
1948,17,17,0
1949,37,18,19
1950,21,21,0
1951,31,31,0
1952,15,15,0
1953,17,0,17
1954,25,25,0
1955,20,20,0
1956,19,19,0
1957,22,22,0
1958,20,20,0
1959,14,14,0
1960,30,30,0
1961,23,23,0
1962,15,15,0
1963,22,22,0
1964,11,11,0
1965,20,20,0
1966,15,15,0
1967,15,0,15
1968,12,0,12
1969,12,12,0
1970,49,49,0
1971,22,22,0
1972,22,22,0
1973,14,14,0
1974,36,12,24
1975,14,14,0
1976,48,0,48
1977,21,0,21
1978,20,20,0
1979,18,18,0
1980,22,22,0
1981,19,19,0
1982,29,29,0
1983,17,17,0
1984,22,0,22
1985,23,23,0
1986,23,0,23
1987,24,0,24
1988,22,22,0
1989,14,14,0
1990,18,18,0
1991,21,21,0
1992,24,24,0
1993,14,0,14
1994,24,0,24
1995,27,27,0
1996,16,16,0
1997,46,46,0
1998,21,21,0
1999,13,0,13
2000,17,17,0
2001,20,20,0
2002,27,27,0
2003,15,0,15
2004,19,19,0
2005,26,26,0
2006,14,14,0
2007,13,0,13
2008,28,0,28
2009,37,18,19
2010,26,26,0
2011,22,22,0
2012,35,0,35
2013,21,21,0
2014,25,25,0
2015,19,19,0
2016,23,0,23
2017,19,19,0
2018,23,23,0
2019,24,24,0
2020,53,53,0
2021,23,23,0
2022,26,26,0
2023,17,17,0
2024,23,23,0
2025,24,0,24
2026,16,0,16
2027,13,13,0
2028,44,44,0
2029,17,17,0
2030,15,0,15
2031,41,28,13
2032,28,0,28
2033,22,22,0
2034,23,23,0
2035,22,22,0
2036,36,18,18
2037,20,20,0
2038,15,15,0
2039,29,29,0
2040,22,0,22
2041,18,0,18
2042,24,24,0
2043,18,0,18
2044,43,0,43
2045,21,21,0
2046,15,15,0
2047,19,0,19
