group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,1,0,1
1664,1,0,1
1665,1,1,0
1666,1,1,0
1667,1,1,0
1668,1,1,0
1669,1,0,1
1670,2,1,1
1671,1,0,1
1672,2,0,2
1673,1,1,0
1674,2,1,1
1675,1,1,0
1676,2,1,1
1677,1,1,0
1678,2,2,0
1679,1,0,1
1680,1,0,1
1681,2,2,0
1682,1,0,1
1683,1,1,0
1684,2,1,1
1685,2,0,2
1686,1,0,1
1687,1,1,0
1688,2,2,0
1689,1,0,1
1690,1,1,0
1691,2,0,2
1692,2,1,1
1693,1,0,1
1694,3,1,2
1695,1,1,0
1696,1,1,0
1697,1,0,1
1698,1,0,1
1699,3,1,2
1700,1,1,0
1701,3,2,1
1702,2,2,0
1703,1,1,0
1704,3,0,3
1705,1,0,1
1706,2,2,0
1707,2,1,1
1708,1,1,0
1709,1,0,1
1710,2,1,1
1711,1,1,0
1712,1,1,0
1713,1,1,0
1714,2,2,0
1715,2,2,0
1716,1,1,0
1717,1,1,0
1718,2,1,1
1719,1,1,0
1720,2,1,1
1721,1,0,1
1722,2,0,2
1723,1,0,1
1724,1,0,1
1725,1,0,1
1726,1,0,1
1727,2,0,2
1728,2,2,0
1729,2,2,0
1730,1,1,0
1731,2,1,1
1732,2,2,0
1733,1,1,0
1734,1,1,0
1735,3,2,1
1736,2,2,0
1737,1,0,1
1738,1,1,0
1739,2,0,2
1740,3,0,3
1741,1,1,0
1742,4,4,0
1743,1,0,1
1744,2,2,0
1745,2,1,1
1746,1,1,0
1747,4,3,1
1748,2,1,1
1749,2,0,2
1750,2,1,1
1751,1,1,0
1752,2,2,0
1753,4,2,2
1754,1,0,1
1755,1,0,1
1756,1,1,0
1757,3,2,1
1758,1,1,0
1759,2,2,0
1760,1,0,1
1761,1,1,0
1762,1,0,1
1763,1,1,0
1764,2,2,0
1765,1,0,1
1766,1,0,1
1767,2,0,2
1768,2,2,0
1769,2,2,0
1770,2,1,1
1771,1,1,0
1772,3,0,3
1773,1,1,0
1774,1,1,0
1775,1,0,1
1776,1,0,1
1777,2,0,2
1778,2,2,0
1779,1,0,1
1780,2,2,0
1781,1,1,0
1782,1,1,0
1783,2,0,2
1784,1,0,1
1785,2,1,1
1786,1,1,0
1787,2,0,2
1788,1,1,0
1789,2,0,2
1790,3,1,2
1791,2,1,1
1792,1,0,1
1793,1,0,1
1794,1,0,1
1795,1,0,1
1796,1,0,1
1797,2,0,2
1798,1,1,0
1799,1,1,0
1800,2,1,1
1801,1,0,1
1802,1,1,0
1803,3,3,0
1804,1,1,0
1805,1,1,0
1806,1,1,0
1807,1,1,0
1808,1,1,0
1809,2,0,2
1810,1,1,0
1811,1,1,0
1812,1,1,0
1813,2,2,0
1814,1,1,0
1815,2,0,2
1816,3,1,2
1817,3,1,2
1818,2,1,1
1819,1,1,0
1820,1,0,1
1821,2,1,1
1822,1,1,0
1823,1,1,0
1824,1,1,0
1825,1,1,0
1826,4,4,0
1827,1,1,0
1828,2,0,2
1829,1,1,0
1830,1,1,0
1831,1,1,0
1832,2,0,2
1833,2,1,1
1834,1,1,0
1835,3,2,1
1836,3,2,1
1837,2,2,0
1838,1,0,1
1839,1,1,0
1840,1,0,1
1841,2,1,1
1842,1,1,0
1843,1,0,1
1844,1,0,1
1845,1,1,0
1846,1,0,1
1847,1,1,0
1848,1,1,0
1849,2,2,0
1850,1,1,0
1851,3,2,1
1852,1,1,0
1853,1,1,0
1854,2,0,2
1855,1,0,1
1856,1,1,0
1857,2,1,1
1858,2,1,1
1859,2,0,2
1860,2,1,1
1861,1,1,0
1862,1,1,0
1863,1,1,0
1864,1,1,0
1865,1,1,0
1866,2,0,2
1867,1,1,0
1868,1,1,0
1869,1,0,1
1870,2,1,1
1871,1,1,0
1872,1,1,0
1873,3,2,1
1874,1,0,1
1875,1,1,0
1876,3,3,0
1877,1,1,0
1878,1,1,0
1879,1,1,0
1880,3,2,1
1881,1,1,0
1882,3,0,3
1883,1,1,0
1884,1,0,1
1885,2,2,0
1886,2,1,1
1887,1,1,0
1888,3,1,2
1889,4,2,2
1890,1,1,0
1891,2,2,0
1892,2,0,2
1893,1,1,0
1894,1,1,0
1895,1,0,1
1896,1,1,0
1897,1,1,0
1898,3,3,0
1899,1,1,0
1900,1,1,0
1901,1,1,0
1902,4,2,2
1903,1,1,0
1904,3,1,2
1905,2,0,2
1906,5,2,3
1907,1,1,0
1908,1,0,1
1909,1,1,0
1910,2,2,0
1911,1,0,1
1912,1,1,0
1913,2,2,0
1914,1,0,1
1915,1,1,0
1916,1,1,0
1917,1,1,0
1918,2,0,2
1919,2,0,2
1920,1,0,1
1921,2,1,1
1922,3,2,1
1923,2,1,1
1924,1,1,0
1925,1,1,0
1926,1,1,0
1927,1,0,1
1928,3,3,0
1929,1,1,0
1930,1,1,0
1931,2,2,0
1932,1,0,1
1933,2,1,1
1934,1,0,1
1935,2,0,2
1936,1,0,1
1937,1,1,0
1938,1,1,0
1939,2,1,1
1940,1,1,0
1941,3,2,1
1942,3,1,2
1943,2,2,0
1944,2,1,1
1945,1,0,1
1946,2,1,1
1947,1,1,0
1948,1,1,0
1949,1,0,1
1950,1,1,0
1951,1,1,0
1952,1,1,0
1953,2,2,0
1954,3,2,1
1955,2,1,1
1956,1,1,0
1957,2,1,1
1958,1,0,1
1959,1,1,0
1960,1,1,0
1961,2,0,2
1962,1,0,1
1963,2,2,0
1964,3,1,2
1965,1,0,1
1966,2,0,2
1967,3,3,0
1968,1,0,1
1969,1,0,1
1970,3,1,2
1971,5,4,1
1972,2,1,1
1973,2,0,2
1974,2,2,0
1975,1,0,1
1976,1,1,0
1977,1,1,0
1978,1,1,0
1979,2,2,0
1980,3,3,0
1981,1,1,0
1982,2,0,2
1983,1,0,1
1984,2,1,1
1985,2,1,1
1986,1,1,0
1987,1,0,1
1988,1,0,1
1989,1,1,0
1990,1,1,0
1991,1,1,0
1992,1,0,1
1993,2,2,0
1994,2,1,1
1995,2,2,0
1996,1,0,1
1997,1,0,1
1998,1,1,0
1999,1,1,0
2000,1,1,0
2001,1,0,1
2002,1,0,1
2003,2,0,2
2004,1,1,0
2005,1,1,0
2006,1,1,0
2007,2,0,2
2008,2,1,1
2009,1,1,0
2010,1,1,0
2011,3,2,1
2012,1,1,0
2013,1,1,0
2014,2,1,1
2015,1,0,1
2016,2,1,1
2017,1,1,0
2018,1,1,0
2019,2,0,2
2020,4,2,2
2021,1,1,0
2022,1,0,1
2023,1,1,0
2024,1,1,0
2025,1,1,0
2026,3,1,2
2027,1,0,1
2028,1,1,0
2029,1,0,1
2030,3,1,2
2031,2,1,1
2032,1,0,1
2033,1,1,0
2034,1,0,1
2035,6,3,3
2036,3,1,2
2037,3,1,2
2038,3,1,2
2039,1,0,1
2040,1,0,1
2041,1,1,0
2042,1,0,1
2043,1,1,0
2044,3,1,2
2045,1,0,1
2046,1,1,0
2047,1,1,0
