group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,1,0,1
1664,4,2,2
1665,5,3,2
1666,4,1,3
1667,5,0,5
1668,3,1,2
1669,3,0,3
1670,4,0,4
1671,2,0,2
1672,5,1,4
1673,2,1,1
1674,6,1,5
1675,3,1,2
1676,2,2,0
1677,3,1,2
1678,11,3,8
1679,1,1,0
1680,7,2,5
1681,3,0,3
1682,4,1,3
1683,4,2,2
1684,3,2,1
1685,3,0,3
1686,2,1,1
1687,9,6,3
1688,1,0,1
1689,9,0,9
1690,5,4,1
1691,4,1,3
1692,2,0,2
1693,5,5,0
1694,5,3,2
1695,4,1,3
1696,3,3,0
1697,3,1,2
1698,2,1,1
1699,7,1,6
1700,8,0,8
1701,8,5,3
1702,6,2,4
1703,4,3,1
1704,4,1,3
1705,4,2,2
1706,4,1,3
1707,5,2,3
1708,3,0,3
1709,6,2,4
1710,7,2,5
1711,4,0,4
1712,2,1,1
1713,2,0,2
1714,2,1,1
1715,3,1,2
1716,3,2,1
1717,2,1,1
1718,4,1,3
1719,5,1,4
1720,4,2,2
1721,1,0,1
1722,8,2,6
1723,5,4,1
1724,4,2,2
1725,3,3,0
1726,10,5,5
1727,4,1,3
1728,2,0,2
1729,4,2,2
1730,3,1,2
1731,1,1,0
1732,3,1,2
1733,2,0,2
1734,5,2,3
1735,4,2,2
1736,2,0,2
1737,3,2,1
1738,8,2,6
1739,8,1,7
1740,4,1,3
1741,1,1,0
1742,4,0,4
1743,2,1,1
1744,1,1,0
1745,6,2,4
1746,1,0,1
1747,2,1,1
1748,6,1,5
1749,8,3,5
1750,4,0,4
1751,1,0,1
1752,2,1,1
1753,1,0,1
1754,5,1,4
1755,3,1,2
1756,2,1,1
1757,3,2,1
1758,4,1,3
1759,6,1,5
1760,1,0,1
1761,4,0,4
1762,2,2,0
1763,3,0,3
1764,3,1,2
1765,3,0,3
1766,2,1,1
1767,3,0,3
1768,7,2,5
1769,5,4,1
1770,1,0,1
1771,2,1,1
1772,1,1,0
1773,3,1,2
1774,2,2,0
1775,4,0,4
1776,4,3,1
1777,7,4,3
1778,3,1,2
1779,4,1,3
1780,4,1,3
1781,4,0,4
1782,1,0,1
1783,4,1,3
1784,2,1,1
1785,9,7,2
1786,4,3,1
1787,4,1,3
1788,5,2,3
1789,7,4,3
1790,7,2,5
1791,2,1,1
1792,3,1,2
1793,4,1,3
1794,1,0,1
1795,2,1,1
1796,5,2,3
1797,2,0,2
1798,5,2,3
1799,11,6,5
1800,5,3,2
1801,6,2,4
1802,1,1,0
1803,6,1,5
1804,4,0,4
1805,5,2,3
1806,3,2,1
1807,6,1,5
1808,3,1,2
1809,5,3,2
1810,3,1,2
1811,3,2,1
1812,5,3,2
1813,5,0,5
1814,5,1,4
1815,2,0,2
1816,5,2,3
1817,6,2,4
1818,2,1,1
1819,6,3,3
1820,10,4,6
1821,5,0,5
1822,3,1,2
1823,5,0,5
1824,3,1,2
1825,4,1,3
1826,8,3,5
1827,10,2,8
1828,3,1,2
1829,3,3,0
1830,5,3,2
1831,4,2,2
1832,3,0,3
1833,5,1,4
1834,6,2,4
1835,5,2,3
1836,5,3,2
1837,3,2,1
1838,3,1,2
1839,3,1,2
1840,2,0,2
1841,4,1,3
1842,3,1,2
1843,1,0,1
1844,7,2,5
1845,4,2,2
1846,3,0,3
1847,3,0,3
1848,2,0,2
1849,2,1,1
1850,6,2,4
1851,7,3,4
1852,7,3,4
1853,5,1,4
1854,4,3,1
1855,2,0,2
1856,7,0,7
1857,4,0,4
1858,4,0,4
1859,9,4,5
1860,10,3,7
1861,2,1,1
1862,4,2,2
1863,4,2,2
1864,3,2,1
1865,3,3,0
1866,6,4,2
1867,7,0,7
1868,6,0,6
1869,6,2,4
1870,4,2,2
1871,4,3,1
1872,3,0,3
1873,3,1,2
1874,1,1,0
1875,5,1,4
1876,3,1,2
1877,7,5,2
1878,6,1,5
1879,4,0,4
1880,8,2,6
1881,4,2,2
1882,2,1,1
1883,1,1,0
1884,2,1,1
1885,2,0,2
1886,3,2,1
1887,5,1,4
1888,2,0,2
1889,8,4,4
1890,6,2,4
1891,3,0,3
1892,4,2,2
1893,7,1,6
1894,4,1,3
1895,8,2,6
1896,3,1,2
1897,3,1,2
1898,6,3,3
1899,4,1,3
1900,1,1,0
1901,5,2,3
1902,7,3,4
1903,5,1,4
1904,6,3,3
1905,3,0,3
1906,2,0,2
1907,7,2,5
1908,5,2,3
1909,4,1,3
1910,5,0,5
1911,6,1,5
1912,3,0,3
1913,4,3,1
1914,5,2,3
1915,5,1,4
1916,7,1,6
1917,2,1,1
1918,4,1,3
1919,7,0,7
1920,4,2,2
1921,5,0,5
1922,2,1,1
1923,1,0,1
1924,6,2,4
1925,4,2,2
1926,3,0,3
1927,2,0,2
1928,6,1,5
1929,4,2,2
1930,6,2,4
1931,6,5,1
1932,5,1,4
1933,6,3,3
1934,7,2,5
1935,2,2,0
1936,2,2,0
1937,1,1,0
1938,2,1,1
1939,6,3,3
1940,2,0,2
1941,4,0,4
1942,7,6,1
1943,3,1,2
1944,6,3,3
1945,2,1,1
1946,3,0,3
1947,6,4,2
1948,2,1,1
1949,2,1,1
1950,4,3,1
1951,4,1,3
1952,2,0,2
1953,5,3,2
1954,7,4,3
1955,7,4,3
1956,1,1,0
1957,6,1,5
1958,3,1,2
1959,3,0,3
1960,4,2,2
1961,5,1,4
1962,4,1,3
1963,4,0,4
1964,1,1,0
1965,5,0,5
1966,5,3,2
1967,4,2,2
1968,4,3,1
1969,6,4,2
1970,5,0,5
1971,6,1,5
1972,2,0,2
1973,3,3,0
1974,2,2,0
1975,6,0,6
1976,7,3,4
1977,5,3,2
1978,2,1,1
1979,4,2,2
1980,1,1,0
1981,3,0,3
1982,8,3,5
1983,2,2,0
1984,2,1,1
1985,3,1,2
1986,1,1,0
1987,5,2,3
1988,11,1,10
1989,5,0,5
1990,4,1,3
1991,10,6,4
1992,4,0,4
1993,4,3,1
1994,5,1,4
1995,3,3,0
1996,3,0,3
1997,4,1,3
1998,2,0,2
1999,3,1,2
2000,7,4,3
2001,5,3,2
2002,2,1,1
2003,1,0,1
2004,9,2,7
2005,4,2,2
2006,6,2,4
2007,4,3,1
2008,6,0,6
2009,1,1,0
2010,2,1,1
2011,4,1,3
2012,2,1,1
2013,1,1,0
2014,3,1,2
2015,5,3,2
2016,5,1,4
2017,4,2,2
2018,2,0,2
2019,2,0,2
2020,2,0,2
2021,2,1,1
2022,4,1,3
2023,2,1,1
2024,4,1,3
2025,1,0,1
2026,3,1,2
2027,9,4,5
2028,2,0,2
2029,2,0,2
2030,4,2,2
2031,4,2,2
2032,3,2,1
2033,4,1,3
2034,5,2,3
2035,2,1,1
2036,4,1,3
2037,2,0,2
2038,6,2,4
2039,2,1,1
2040,3,1,2
2041,4,2,2
2042,3,2,1
2043,7,2,5
2044,5,1,4
2045,7,3,4
2046,7,1,6
2047,1,0,1
