group_idx,group_size,K_point,K_subtree
1662,10,1,9
1663,3,2,1
1664,8,3,5
1665,3,2,1
1666,3,1,2
1667,1,1,0
1668,6,2,4
1669,5,0,5
1670,3,0,3
1671,2,1,1
1672,5,1,4
1673,5,3,2
1674,3,1,2
1675,1,1,0
1676,3,0,3
1677,1,0,1
1678,3,0,3
1679,6,2,4
1680,4,0,4
1681,2,0,2
1682,4,1,3
1683,2,1,1
1684,5,1,4
1685,4,0,4
1686,1,0,1
1687,3,1,2
1688,4,2,2
1689,7,2,5
1690,2,0,2
1691,2,0,2
1692,6,3,3
1693,2,0,2
1694,4,0,4
1695,4,2,2
1696,6,1,5
1697,5,2,3
1698,2,2,0
1699,5,2,3
1700,2,1,1
1701,3,0,3
1702,7,1,6
1703,5,2,3
1704,1,0,1
1705,6,1,5
1706,3,0,3
1707,7,3,4
1708,5,4,1
1709,8,2,6
1710,2,0,2
1711,2,1,1
1712,5,2,3
1713,4,0,4
1714,4,1,3
1715,2,0,2
1716,2,1,1
1717,7,4,3
1718,3,0,3
1719,3,0,3
1720,6,2,4
1721,6,1,5
1722,6,2,4
1723,3,0,3
1724,1,0,1
1725,4,1,3
1726,1,0,1
1727,4,2,2
1728,8,4,4
1729,1,0,1
1730,6,1,5
1731,3,1,2
1732,4,2,2
1733,9,2,7
1734,4,0,4
1735,5,0,5
1736,2,0,2
1737,5,0,5
1738,3,0,3
1739,4,1,3
1740,3,0,3
1741,4,1,3
1742,4,0,4
1743,1,0,1
1744,2,0,2
1745,1,0,1
1746,1,0,1
1747,6,2,4
1748,1,1,0
1749,2,0,2
1750,11,3,8
1751,4,2,2
1752,5,1,4
1753,13,3,10
1754,3,2,1
1755,8,2,6
1756,7,0,7
1757,3,0,3
1758,2,1,1
1759,5,2,3
1760,5,3,2
1761,4,2,2
1762,4,0,4
1763,3,0,3
1764,3,1,2
1765,3,1,2
1766,3,1,2
1767,8,3,5
1768,5,2,3
1769,2,0,2
1770,3,0,3
1771,7,2,5
1772,7,4,3
1773,1,1,0
1774,5,1,4
1775,8,1,7
1776,6,3,3
1777,5,1,4
1778,5,1,4
1779,3,0,3
1780,7,2,5
1781,3,1,2
1782,4,1,3
1783,2,2,0
1784,6,1,5
1785,4,1,3
1786,4,0,4
1787,6,4,2
1788,6,1,5
1789,2,1,1
1790,6,2,4
1791,5,2,3
1792,6,0,6
1793,2,2,0
1794,5,1,4
1795,3,1,2
1796,5,4,1
1797,3,1,2
1798,1,0,1
1799,4,0,4
1800,6,0,6
1801,2,1,1
1802,3,1,2
1803,5,2,3
1804,6,0,6
1805,1,0,1
1806,7,3,4
1807,8,2,6
1808,5,1,4
1809,1,0,1
1810,3,2,1
1811,4,1,3
1812,3,0,3
1813,3,1,2
1814,3,1,2
1815,3,1,2
1816,5,0,5
1817,7,1,6
1818,2,1,1
1819,2,0,2
1820,5,2,3
1821,6,1,5
1822,3,2,1
1823,2,0,2
1824,2,0,2
1825,7,0,7
1826,2,0,2
1827,4,2,2
1828,6,2,4
1829,4,3,1
1830,5,2,3
1831,2,0,2
1832,3,0,3
1833,1,0,1
1834,4,0,4
1835,8,1,7
1836,5,2,3
1837,6,2,4
1838,3,0,3
1839,5,2,3
1840,1,0,1
1841,7,5,2
1842,3,1,2
1843,2,0,2
1844,7,3,4
1845,7,3,4
1846,6,3,3
1847,4,0,4
1848,4,3,1
1849,1,0,1
1850,5,1,4
1851,2,1,1
1852,6,1,5
1853,3,1,2
1854,3,1,2
1855,5,0,5
1856,5,1,4
1857,10,3,7
1858,8,1,7
1859,3,1,2
1860,9,3,6
1861,2,1,1
1862,4,2,2
1863,1,1,0
1864,3,1,2
1865,4,0,4
1866,4,1,3
1867,12,2,10
1868,4,2,2
1869,4,2,2
1870,4,0,4
1871,6,3,3
1872,5,2,3
1873,2,1,1
1874,3,2,1
1875,2,0,2
1876,3,1,2
1877,6,2,4
1878,7,1,6
1879,8,2,6
1880,3,1,2
1881,2,0,2
1882,3,1,2
1883,5,2,3
1884,5,0,5
1885,3,0,3
1886,2,1,1
1887,4,0,4
1888,1,0,1
1889,5,2,3
1890,3,0,3
1891,4,2,2
1892,9,0,9
1893,5,0,5
1894,5,1,4
1895,4,2,2
1896,4,3,1
1897,4,1,3
1898,4,0,4
1899,6,2,4
1900,4,0,4
1901,3,0,3
1902,4,0,4
1903,3,1,2
1904,3,0,3
1905,4,1,3
1906,1,1,0
1907,1,0,1
1908,4,1,3
1909,3,0,3
1910,6,1,5
1911,2,1,1
1912,4,2,2
1913,9,5,4
1914,3,1,2
1915,5,1,4
1916,4,0,4
1917,2,1,1
1918,3,2,1
1919,1,0,1
1920,3,2,1
1921,3,1,2
1922,3,1,2
1923,4,2,2
1924,6,1,5
1925,5,1,4
1926,7,1,6
1927,5,2,3
1928,5,3,2
1929,4,2,2
1930,5,2,3
1931,2,1,1
1932,5,1,4
1933,5,2,3
1934,5,1,4
1935,4,3,1
1936,5,2,3
1937,1,0,1
1938,3,0,3
1939,10,2,8
1940,3,1,2
1941,2,1,1
1942,4,1,3
1943,6,0,6
1944,3,0,3
1945,9,3,6
1946,7,3,4
1947,11,4,7
1948,1,1,0
1949,3,2,1
1950,9,3,6
1951,4,1,3
1952,7,0,7
1953,4,1,3
1954,4,0,4
1955,3,0,3
1956,3,1,2
1957,7,1,6
1958,3,2,1
1959,4,2,2
1960,4,1,3
1961,4,1,3
1962,3,1,2
1963,2,1,1
1964,5,2,3
1965,7,3,4
1966,2,1,1
1967,4,0,4
1968,6,2,4
1969,2,0,2
1970,2,0,2
1971,2,1,1
1972,4,3,1
1973,10,2,8
1974,1,0,1
1975,1,1,0
1976,2,0,2
1977,4,0,4
1978,4,0,4
1979,4,2,2
1980,6,0,6
1981,7,2,5
1982,7,2,5
1983,1,0,1
1984,2,0,2
1985,3,2,1
1986,6,1,5
1987,1,1,0
1988,4,2,2
1989,1,1,0
1990,3,1,2
1991,5,4,1
1992,4,2,2
1993,6,3,3
1994,4,1,3
1995,4,2,2
1996,5,1,4
1997,3,0,3
1998,2,0,2
1999,5,0,5
2000,5,1,4
2001,2,0,2
2002,2,1,1
2003,3,0,3
2004,2,0,2
2005,3,1,2
2006,3,0,3
2007,2,0,2
2008,3,3,0
2009,1,0,1
2010,10,4,6
2011,7,1,6
2012,3,1,2
2013,4,1,3
2014,9,3,6
2015,9,2,7
2016,3,1,2
2017,6,0,6
2018,3,0,3
2019,2,1,1
2020,4,1,3
2021,6,4,2
2022,6,1,5
2023,5,0,5
2024,5,1,4
2025,1,0,1
2026,4,1,3
2027,2,0,2
2028,3,0,3
2029,4,0,4
2030,4,1,3
2031,1,0,1
2032,4,1,3
2033,4,1,3
2034,3,1,2
2035,2,1,1
2036,2,1,1
2037,9,3,6
2038,3,0,3
2039,9,2,7
2040,2,0,2
2041,3,1,2
2042,8,2,6
2043,2,1,1
2044,6,3,3
2045,3,2,1
2046,4,2,2
2047,3,2,1
