group_idx,group_size,K_point,K_subtree
174,2,1,1
175,1,1,0
176,1,0,1
177,1,1,0
178,6,2,4
179,2,2,0
180,2,1,1
181,2,1,1
182,3,1,2
183,3,1,2
184,2,2,0
185,5,2,3
186,2,2,0
187,2,2,0
188,1,0,1
189,2,1,1
190,2,0,2
191,4,2,2
192,1,0,1
193,3,0,3
194,1,1,0
195,6,4,2
196,1,1,0
197,4,2,2
198,1,1,0
199,3,1,2
200,4,2,2
201,2,2,0
202,2,2,0
203,6,3,3
204,3,1,2
205,3,1,2
206,1,1,0
207,3,3,0
208,1,1,0
209,3,2,1
210,1,0,1
211,2,2,0
212,1,1,0
213,2,1,1
214,3,2,1
215,1,1,0
216,2,2,0
217,3,3,0
218,1,1,0
219,2,0,2
220,4,1,3
221,2,1,1
222,2,1,1
223,3,2,1
224,1,0,1
225,2,1,1
226,2,1,1
227,3,2,1
228,7,5,2
229,2,1,1
230,1,0,1
231,2,1,1
232,2,1,1
233,3,2,1
234,1,1,0
235,2,2,0
236,6,4,2
237,2,2,0
238,1,0,1
239,1,0,1
240,1,0,1
241,2,1,1
242,4,1,3
243,3,3,0
244,2,1,1
245,4,0,4
246,2,1,1
247,2,2,0
248,2,1,1
249,2,0,2
250,3,0,3
251,1,0,1
252,1,0,1
253,3,1,2
254,5,1,4
255,5,2,3
256,2,2,0
257,5,1,4
258,3,2,1
259,4,2,2
260,1,1,0
261,2,1,1
262,3,2,1
263,5,3,2
264,5,3,2
265,4,3,1
266,3,2,1
267,3,2,1
268,4,1,3
269,2,1,1
270,2,1,1
271,1,1,0
272,1,1,0
273,3,2,1
274,2,1,1
275,1,1,0
276,1,1,0
277,1,1,0
278,2,0,2
279,3,3,0
280,1,1,0
281,3,2,1
282,3,1,2
283,1,0,1
284,2,2,0
285,2,1,1
286,3,1,2
287,1,0,1
288,3,1,2
289,3,3,0
290,1,1,0
291,1,1,0
292,2,1,1
293,5,2,3
294,1,0,1
295,3,1,2
296,3,1,2
297,2,1,1
298,1,1,0
299,3,1,2
300,4,2,2
301,1,1,0
302,2,1,1
303,2,1,1
304,2,0,2
305,1,0,1
306,1,1,0
307,4,3,1
308,2,0,2
309,1,1,0
310,2,1,1
311,4,1,3
312,2,1,1
313,1,1,0
314,2,1,1
315,2,0,2
316,3,2,1
317,2,1,1
318,1,1,0
319,2,1,1
320,1,1,0
321,1,0,1
322,2,2,0
323,2,2,0
324,3,2,1
325,1,0,1
326,1,0,1
327,4,1,3
328,6,4,2
329,2,2,0
330,2,2,0
331,3,3,0
332,1,1,0
333,4,1,3
334,2,1,1
335,1,1,0
336,5,4,1
337,2,2,0
338,1,1,0
339,2,0,2
340,3,1,2
341,1,1,0
342,3,2,1
343,3,3,0
344,3,3,0
345,2,1,1
346,4,4,0
347,3,1,2
348,4,0,4
349,4,2,2
350,4,0,4
351,1,1,0
352,3,1,2
353,4,3,1
354,2,0,2
355,1,0,1
356,1,1,0
357,3,2,1
358,5,4,1
359,2,0,2
360,5,1,4
361,4,3,1
362,4,4,0
363,7,1,6
364,2,1,1
365,2,2,0
366,3,1,2
367,2,1,1
368,5,1,4
369,2,2,0
370,1,1,0
371,1,1,0
372,1,0,1
373,2,0,2
374,1,0,1
375,2,0,2
376,1,1,0
377,3,2,1
378,3,3,0
379,3,2,1
380,1,1,0
381,2,2,0
382,2,2,0
383,3,2,1
384,4,3,1
385,5,2,3
386,1,0,1
387,2,0,2
388,2,1,1
389,2,2,0
390,1,1,0
391,2,1,1
392,1,0,1
393,1,1,0
394,5,1,4
395,4,1,3
396,2,1,1
397,2,1,1
398,1,0,1
399,1,1,0
400,2,0,2
401,1,0,1
402,1,1,0
403,1,1,0
404,2,1,1
405,7,2,5
406,2,2,0
407,1,0,1
408,6,2,4
409,3,2,1
410,2,1,1
411,3,0,3
412,2,1,1
413,3,3,0
414,4,4,0
415,1,1,0
416,2,1,1
417,2,1,1
418,1,1,0
419,2,1,1
420,2,2,0
421,4,1,3
422,2,1,1
423,1,0,1
424,1,0,1
425,3,3,0
426,1,0,1
427,2,1,1
428,2,1,1
429,2,1,1
430,3,3,0
431,1,0,1
432,3,2,1
433,1,0,1
434,3,0,3
435,5,2,3
436,2,0,2
437,2,1,1
438,1,0,1
439,1,1,0
440,3,0,3
441,2,2,0
442,2,0,2
443,3,2,1
444,1,1,0
445,1,0,1
446,1,1,0
447,3,1,2
448,5,4,1
449,7,4,3
450,1,1,0
451,1,0,1
452,1,1,0
453,6,4,2
454,4,1,3
455,5,2,3
456,1,1,0
457,2,1,1
458,1,0,1
459,4,1,3
460,3,3,0
461,2,2,0
462,2,1,1
463,1,1,0
464,3,0,3
465,4,1,3
466,4,3,1
467,2,2,0
468,3,3,0
469,3,1,2
470,4,2,2
471,1,1,0
472,1,0,1
473,1,1,0
474,1,0,1
475,2,1,1
476,2,0,2
477,2,1,1
478,3,1,2
479,4,3,1
480,1,0,1
481,2,2,0
482,3,1,2
483,2,0,2
484,1,0,1
485,4,2,2
486,5,2,3
487,2,0,2
488,3,3,0
489,1,1,0
490,1,0,1
491,2,2,0
492,3,1,2
493,4,4,0
494,3,1,2
495,1,0,1
496,1,1,0
497,2,1,1
498,2,2,0
499,7,4,3
500,3,1,2
501,2,1,1
502,1,1,0
503,4,1,3
504,3,2,1
505,3,3,0
506,3,1,2
507,2,1,1
508,2,1,1
509,1,1,0
510,3,0,3
511,4,2,2
512,2,0,2
513,3,2,1
514,2,1,1
515,1,0,1
516,2,0,2
517,1,1,0
518,2,1,1
519,1,0,1
520,7,2,5
521,6,3,3
522,3,0,3
523,3,2,1
524,4,3,1
525,1,0,1
526,1,0,1
527,1,1,0
528,1,0,1
529,4,2,2
530,1,1,0
531,2,2,0
532,3,2,1
533,2,0,2
534,2,1,1
535,6,4,2
536,1,0,1
537,3,1,2
538,3,1,2
539,1,0,1
540,2,2,0
541,3,1,2
542,2,1,1
543,2,2,0
544,1,1,0
545,1,1,0
546,3,3,0
547,2,0,2
548,4,2,2
549,4,3,1
550,3,2,1
551,1,1,0
552,3,2,1
553,5,2,3
554,3,1,2
555,3,2,1
556,4,2,2
557,2,1,1
558,1,1,0
559,1,0,1
560,1,1,0
561,1,0,1
562,1,1,0
563,1,1,0
564,4,2,2
565,1,1,0
566,2,2,0
567,4,1,3
568,1,0,1
569,3,2,1
570,4,2,2
571,2,1,1
572,5,2,3
573,1,1,0
574,2,1,1
575,2,1,1
576,5,4,1
577,2,0,2
578,5,5,0
579,1,0,1
580,1,0,1
581,1,1,0
582,1,1,0
583,1,0,1
584,3,2,1
585,3,2,1
586,4,2,2
587,4,1,3
588,2,2,0
589,4,0,4
590,1,1,0
591,2,0,2
592,1,1,0
593,1,1,0
594,1,0,1
595,1,1,0
596,2,2,0
597,2,1,1
598,3,2,1
599,3,3,0
600,1,1,0
601,4,2,2
602,1,0,1
603,1,1,0
604,3,1,2
605,2,2,0
606,3,3,0
607,3,2,1
608,1,0,1
609,3,3,0
610,2,2,0
611,1,0,1
612,3,2,1
613,2,1,1
614,3,1,2
615,2,0,2
616,4,2,2
617,1,0,1
618,5,2,3
619,2,1,1
620,2,2,0
621,4,2,2
622,2,2,0
623,2,1,1
624,1,1,0
625,1,0,1
626,3,3,0
627,1,1,0
628,4,2,2
629,1,0,1
630,4,3,1
631,2,1,1
632,3,0,3
633,1,0,1
634,1,1,0
635,4,1,3
636,2,2,0
637,2,1,1
638,2,1,1
639,9,6,3
640,3,2,1
641,1,0,1
642,4,2,2
643,2,1,1
644,2,1,1
645,1,1,0
646,3,1,2
647,2,1,1
648,2,2,0
649,6,1,5
650,6,3,3
651,2,1,1
652,4,1,3
653,2,2,0
654,6,4,2
655,1,0,1
656,2,0,2
657,2,1,1
658,3,1,2
659,3,2,1
660,3,2,1
661,6,3,3
662,2,2,0
663,4,0,4
664,1,0,1
665,1,1,0
666,4,1,3
667,1,1,0
668,1,0,1
669,1,1,0
670,2,1,1
671,4,2,2
672,1,1,0
673,2,2,0
674,9,6,3
675,4,1,3
676,5,2,3
677,1,1,0
678,1,1,0
679,1,1,0
680,4,1,3
681,3,2,1
682,2,1,1
683,1,0,1
684,5,0,5
685,3,2,1
686,4,3,1
687,2,2,0
688,4,3,1
689,3,2,1
690,3,3,0
691,1,0,1
692,2,1,1
693,1,0,1
694,3,2,1
695,2,1,1
696,1,1,0
697,2,2,0
698,1,0,1
699,4,4,0
700,1,0,1
701,5,4,1
702,2,1,1
703,1,1,0
704,2,2,0
705,2,0,2
706,2,1,1
707,3,2,1
708,3,2,1
709,3,0,3
710,6,4,2
711,2,2,0
712,2,1,1
713,4,0,4
714,5,2,3
715,4,3,1
716,3,2,1
717,1,1,0
718,1,1,0
719,3,0,3
720,1,1,0
721,1,0,1
722,1,0,1
723,6,2,4
724,2,1,1
725,3,3,0
726,2,2,0
727,1,1,0
728,2,2,0
729,1,1,0
730,1,1,0
731,1,1,0
732,3,1,2
733,1,1,0
734,2,2,0
735,1,1,0
736,2,1,1
737,1,1,0
738,3,2,1
739,2,0,2
740,1,0,1
741,5,3,2
742,3,2,1
743,1,0,1
744,3,2,1
745,1,0,1
746,5,2,3
747,4,2,2
748,2,2,0
749,2,1,1
750,1,1,0
751,4,3,1
752,2,2,0
753,2,1,1
754,1,0,1
755,2,2,0
756,6,2,4
757,2,0,2
758,3,0,3
759,1,1,0
760,4,1,3
761,2,1,1
762,1,0,1
763,2,1,1
764,7,2,5
765,1,0,1
766,3,3,0
767,2,2,0
768,3,0,3
769,1,0,1
770,2,0,2
771,2,0,2
772,2,1,1
773,4,1,3
774,6,2,4
775,2,0,2
776,2,1,1
777,2,1,1
778,2,1,1
779,3,2,1
780,2,1,1
781,4,2,2
782,3,2,1
783,2,1,1
784,2,0,2
785,3,1,2
786,4,0,4
787,3,1,2
788,3,2,1
789,1,0,1
790,1,1,0
791,4,1,3
792,2,0,2
793,1,0,1
794,1,0,1
795,8,5,3
796,1,0,1
797,1,1,0
798,1,0,1
799,2,2,0
800,2,2,0
801,1,1,0
802,3,2,1
803,2,2,0
804,3,2,1
805,2,1,1
806,3,2,1
807,3,0,3
808,3,1,2
809,2,0,2
810,2,0,2
811,4,2,2
812,3,3,0
813,4,1,3
814,3,2,1
815,3,1,2
816,2,2,0
817,2,1,1
818,1,0,1
819,2,2,0
820,4,3,1
821,1,0,1
822,5,1,4
823,2,1,1
824,3,1,2
825,2,2,0
826,4,2,2
827,1,1,0
828,3,1,2
829,4,3,1
830,3,2,1
831,3,1,2
832,2,1,1
833,5,4,1
834,1,1,0
835,2,1,1
836,1,1,0
837,1,1,0
838,1,1,0
839,2,1,1
840,3,3,0
841,1,1,0
842,2,0,2
843,2,2,0
844,1,1,0
845,1,1,0
846,1,0,1
847,2,1,1
848,2,1,1
849,1,0,1
850,4,3,1
851,1,0,1
852,1,1,0
853,2,2,0
854,2,1,1
855,4,3,1
856,3,2,1
857,1,0,1
858,1,0,1
859,2,1,1
860,1,0,1
861,3,2,1
862,2,1,1
863,1,0,1
864,5,3,2
865,3,0,3
866,4,4,0
867,3,2,1
868,2,0,2
869,3,3,0
870,1,1,0
871,2,2,0
872,1,0,1
873,3,3,0
874,1,1,0
875,1,1,0
876,2,2,0
877,3,2,1
878,1,0,1
879,2,0,2
880,1,0,1
881,2,0,2
882,4,3,1
883,1,0,1
884,2,1,1
885,2,0,2
886,1,0,1
887,5,3,2
888,3,3,0
889,5,2,3
890,3,1,2
891,2,1,1
892,2,1,1
893,1,1,0
894,1,0,1
895,3,0,3
896,3,1,2
897,2,2,0
898,1,0,1
899,5,4,1
900,2,2,0
901,4,1,3
902,3,2,1
903,2,2,0
904,2,1,1
905,6,3,3
906,2,1,1
907,1,1,0
908,6,4,2
909,2,2,0
910,2,0,2
911,2,0,2
912,2,2,0
913,2,0,2
914,3,1,2
915,2,2,0
916,1,0,1
917,5,1,4
918,1,1,0
919,3,1,2
920,1,0,1
921,5,4,1
922,1,0,1
923,1,1,0
924,1,1,0
925,1,1,0
926,1,1,0
927,4,3,1
928,3,2,1
929,2,0,2
930,2,0,2
931,4,3,1
932,1,1,0
933,2,0,2
934,1,1,0
935,6,4,2
936,3,1,2
937,3,2,1
938,1,1,0
939,1,1,0
940,4,1,3
941,3,1,2
942,1,1,0
943,1,1,0
944,2,2,0
945,1,0,1
946,3,2,1
947,5,1,4
948,1,0,1
949,2,1,1
950,4,2,2
951,2,1,1
952,5,1,4
953,3,1,2
954,3,0,3
955,3,2,1
956,2,0,2
957,1,0,1
958,3,2,1
959,2,1,1
960,1,0,1
961,1,0,1
962,4,3,1
963,1,0,1
964,2,0,2
965,1,0,1
966,3,2,1
967,5,1,4
968,6,5,1
969,4,1,3
970,1,0,1
971,2,1,1
972,2,2,0
973,1,1,0
974,1,0,1
975,3,2,1
976,2,1,1
977,2,1,1
978,6,1,5
979,1,0,1
980,3,3,0
981,1,0,1
982,3,0,3
983,2,1,1
984,1,0,1
985,1,1,0
986,1,1,0
987,2,2,0
988,4,2,2
989,2,0,2
990,2,0,2
991,1,0,1
992,3,1,2
993,4,3,1
994,2,0,2
995,3,2,1
996,3,1,2
997,3,1,2
998,3,3,0
999,1,0,1
1000,4,1,3
1001,1,0,1
1002,3,1,2
1003,4,1,3
1004,5,0,5
1005,2,1,1
1006,4,1,3
1007,4,1,3
1008,2,1,1
1009,5,3,2
1010,4,2,2
1011,6,3,3
1012,1,0,1
1013,3,2,1
1014,3,3,0
1015,3,3,0
1016,1,1,0
1017,5,4,1
1018,2,0,2
1019,2,1,1
1020,1,1,0
1021,1,0,1
1022,2,2,0
1023,3,2,1
1024,2,1,1
1025,3,2,1
1026,1,1,0
1027,5,3,2
1028,2,2,0
1029,2,1,1
1030,5,5,0
1031,1,0,1
1032,4,2,2
1033,3,1,2
1034,2,0,2
1035,2,2,0
1036,1,0,1
1037,1,1,0
1038,2,2,0
1039,5,3,2
1040,1,1,0
1041,3,2,1
1042,7,0,7
1043,1,1,0
1044,2,1,1
1045,2,1,1
1046,2,0,2
1047,1,1,0
1048,3,3,0
1049,1,0,1
1050,2,0,2
1051,6,4,2
1052,3,3,0
1053,3,2,1
1054,1,0,1
1055,3,0,3
1056,3,1,2
1057,2,1,1
1058,2,0,2
1059,2,1,1
1060,1,1,0
1061,1,0,1
1062,2,0,2
1063,3,2,1
1064,3,2,1
1065,6,5,1
1066,6,4,2
1067,2,1,1
1068,1,1,0
1069,2,1,1
1070,1,0,1
1071,3,2,1
1072,1,1,0
1073,1,1,0
1074,2,1,1
1075,2,1,1
1076,3,1,2
1077,1,1,0
1078,2,2,0
1079,3,1,2
1080,5,2,3
1081,1,1,0
1082,2,0,2
1083,1,0,1
1084,1,0,1
1085,3,2,1
1086,3,1,2
1087,1,0,1
1088,2,1,1
1089,6,4,2
1090,1,1,0
1091,1,0,1
1092,2,1,1
1093,1,0,1
1094,2,1,1
1095,2,1,1
1096,2,1,1
1097,2,1,1
1098,3,2,1
1099,1,1,0
1100,4,1,3
1101,1,0,1
1102,1,1,0
1103,1,1,0
1104,3,2,1
1105,3,1,2
1106,3,1,2
1107,2,2,0
1108,3,2,1
1109,2,2,0
1110,4,1,3
1111,3,0,3
1112,2,2,0
1113,2,0,2
1114,1,1,0
1115,3,2,1
1116,3,3,0
1117,2,1,1
1118,2,1,1
1119,3,3,0
1120,1,0,1
1121,4,3,1
1122,7,4,3
1123,1,0,1
1124,1,0,1
1125,1,0,1
1126,2,1,1
1127,2,0,2
1128,3,2,1
1129,3,3,0
1130,1,0,1
1131,1,1,0
1132,2,1,1
1133,1,0,1
1134,1,1,0
1135,4,4,0
1136,2,0,2
1137,4,4,0
1138,5,1,4
1139,5,3,2
1140,2,2,0
1141,2,1,1
1142,3,2,1
1143,1,0,1
1144,4,3,1
1145,1,0,1
1146,2,0,2
1147,3,1,2
1148,1,1,0
1149,3,2,1
1150,3,3,0
1151,2,0,2
1152,3,1,2
1153,2,2,0
1154,2,2,0
1155,2,2,0
1156,2,2,0
1157,3,2,1
1158,1,0,1
1159,1,0,1
1160,1,0,1
1161,1,0,1
1162,1,1,0
1163,3,1,2
1164,1,0,1
1165,3,2,1
1166,2,0,2
1167,1,1,0
1168,3,0,3
1169,1,1,0
1170,2,0,2
1171,1,0,1
1172,2,2,0
1173,1,0,1
1174,2,1,1
1175,2,0,2
1176,1,1,0
1177,1,1,0
1178,1,1,0
1179,1,1,0
1180,2,2,0
1181,2,1,1
1182,1,1,0
1183,1,1,0
1184,4,4,0
1185,1,0,1
1186,2,0,2
1187,2,1,1
1188,2,1,1
1189,1,0,1
1190,1,0,1
1191,3,1,2
1192,2,0,2
1193,3,3,0
1194,1,1,0
1195,1,1,0
1196,2,0,2
1197,1,0,1
1198,3,0,3
1199,2,2,0
1200,2,0,2
1201,1,0,1
1202,5,2,3
1203,1,1,0
1204,1,0,1
1205,1,0,1
1206,3,0,3
1207,3,2,1
1208,2,2,0
1209,1,0,1
1210,3,2,1
1211,4,3,1
1212,2,0,2
1213,3,2,1
1214,1,0,1
1215,2,0,2
1216,1,0,1
1217,1,1,0
1218,1,0,1
1219,3,2,1
1220,1,0,1
1221,1,0,1
1222,1,0,1
1223,1,0,1
1224,3,2,1
1225,2,2,0
1226,2,2,0
1227,3,3,0
1228,1,1,0
1229,6,3,3
1230,2,0,2
1231,1,0,1
1232,4,1,3
1233,2,2,0
1234,2,0,2
1235,2,1,1
1236,2,1,1
1237,1,0,1
1238,4,2,2
1239,4,1,3
1240,2,0,2
1241,1,1,0
1242,4,1,3
1243,1,1,0
1244,5,4,1
1245,2,0,2
1246,3,1,2
1247,1,1,0
1248,1,1,0
1249,1,0,1
1250,3,2,1
1251,2,2,0
1252,6,4,2
1253,2,1,1
1254,5,1,4
1255,1,1,0
1256,4,2,2
1257,1,0,1
1258,2,2,0
1259,2,1,1
1260,2,1,1
1261,1,1,0
1262,3,1,2
1263,3,2,1
1264,3,0,3
1265,2,0,2
1266,2,2,0
1267,2,1,1
1268,1,0,1
1269,1,1,0
1270,1,0,1
1271,4,2,2
1272,3,3,0
1273,5,2,3
1274,3,2,1
1275,1,1,0
1276,1,0,1
1277,1,0,1
1278,2,1,1
1279,1,1,0
1280,2,1,1
1281,4,4,0
1282,3,1,2
1283,5,2,3
1284,7,5,2
1285,2,2,0
1286,1,1,0
1287,4,1,3
1288,2,2,0
1289,2,1,1
1290,3,2,1
1291,3,0,3
1292,1,0,1
1293,2,0,2
1294,1,1,0
1295,5,3,2
1296,1,0,1
1297,1,1,0
1298,3,3,0
1299,1,1,0
1300,3,1,2
1301,5,5,0
1302,3,0,3
1303,4,2,2
1304,1,0,1
1305,1,0,1
1306,2,0,2
1307,6,3,3
1308,2,0,2
1309,3,1,2
1310,1,1,0
1311,4,0,4
1312,1,0,1
1313,2,1,1
1314,3,1,2
1315,1,1,0
1316,2,1,1
1317,3,2,1
1318,1,1,0
1319,1,1,0
1320,2,1,1
1321,6,1,5
1322,1,1,0
1323,2,1,1
1324,1,0,1
1325,3,2,1
1326,3,2,1
1327,1,0,1
1328,1,0,1
1329,1,0,1
1330,2,1,1
1331,1,0,1
1332,6,1,5
1333,6,2,4
1334,1,0,1
1335,2,1,1
1336,3,2,1
1337,2,1,1
1338,3,2,1
1339,1,0,1
1340,1,0,1
1341,2,1,1
1342,3,2,1
1343,3,1,2
1344,3,0,3
1345,2,2,0
1346,1,1,0
1347,1,0,1
1348,5,2,3
1349,2,1,1
1350,1,0,1
1351,1,0,1
1352,4,1,3
1353,2,1,1
1354,1,0,1
1355,1,0,1
1356,1,0,1
1357,3,1,2
1358,1,1,0
1359,2,2,0
1360,3,1,2
1361,3,1,2
1362,2,2,0
1363,1,1,0
1364,2,1,1
1365,2,1,1
1366,2,1,1
1367,1,0,1
1368,3,0,3
1369,2,1,1
1370,6,3,3
1371,3,3,0
1372,1,0,1
1373,3,1,2
1374,2,2,0
1375,4,3,1
1376,2,2,0
1377,4,4,0
1378,4,2,2
1379,2,0,2
1380,4,1,3
1381,6,5,1
1382,1,1,0
1383,4,2,2
1384,3,2,1
1385,5,4,1
1386,1,0,1
1387,4,2,2
1388,2,2,0
1389,1,0,1
1390,1,0,1
1391,1,1,0
1392,1,1,0
1393,1,1,0
1394,2,1,1
1395,1,1,0
1396,2,1,1
1397,1,0,1
1398,1,1,0
1399,6,3,3
1400,2,1,1
1401,2,1,1
1402,2,2,0
1403,2,0,2
1404,4,1,3
1405,1,1,0
1406,5,2,3
1407,2,2,0
1408,4,4,0
1409,2,2,0
1410,1,1,0
1411,3,2,1
1412,8,5,3
1413,1,1,0
1414,4,3,1
1415,6,4,2
1416,2,1,1
1417,2,1,1
1418,5,4,1
1419,7,0,7
1420,2,2,0
1421,1,0,1
1422,2,0,2
1423,2,2,0
1424,3,2,1
1425,2,0,2
1426,2,1,1
1427,3,1,2
1428,2,1,1
1429,1,0,1
1430,4,2,2
1431,3,3,0
1432,3,1,2
1433,1,1,0
1434,4,3,1
1435,1,1,0
1436,2,0,2
1437,2,1,1
1438,3,2,1
1439,1,0,1
1440,4,1,3
1441,1,0,1
1442,7,4,3
1443,4,2,2
1444,2,0,2
1445,5,3,2
1446,1,1,0
1447,1,1,0
1448,2,1,1
1449,2,2,0
1450,2,1,1
1451,1,0,1
1452,3,1,2
1453,2,2,0
1454,2,1,1
1455,2,0,2
1456,2,1,1
1457,2,2,0
1458,4,2,2
1459,1,1,0
1460,2,2,0
1461,1,0,1
1462,4,3,1
1463,2,1,1
1464,2,0,2
1465,1,1,0
1466,2,1,1
1467,1,0,1
1468,1,1,0
1469,2,1,1
1470,2,2,0
1471,1,1,0
1472,3,2,1
1473,1,0,1
1474,5,2,3
1475,1,1,0
1476,3,3,0
1477,2,1,1
1478,1,1,0
1479,2,2,0
1480,3,2,1
1481,2,1,1
1482,1,0,1
1483,1,1,0
1484,3,1,2
1485,1,0,1
1486,1,0,1
1487,2,0,2
1488,3,2,1
1489,3,2,1
1490,3,1,2
1491,1,1,0
1492,2,2,0
1493,1,1,0
1494,2,1,1
1495,1,1,0
1496,5,4,1
1497,2,1,1
1498,5,4,1
1499,1,1,0
1500,1,1,0
1501,5,3,2
1502,1,1,0
1503,1,1,0
1504,1,0,1
1505,3,3,0
1506,3,0,3
1507,3,1,2
1508,1,1,0
1509,2,1,1
1510,1,0,1
1511,4,3,1
1512,4,3,1
1513,2,2,0
1514,2,1,1
1515,4,2,2
1516,5,3,2
1517,3,1,2
1518,1,0,1
1519,2,1,1
1520,5,3,2
1521,4,2,2
1522,2,0,2
1523,1,1,0
1524,4,3,1
1525,7,3,4
1526,1,1,0
1527,1,0,1
1528,1,0,1
1529,1,1,0
1530,1,0,1
1531,1,1,0
1532,4,2,2
1533,3,1,2
1534,5,2,3
1535,2,0,2
1536,1,1,0
1537,3,2,1
1538,2,1,1
1539,3,3,0
1540,3,3,0
1541,1,0,1
1542,1,0,1
1543,2,2,0
1544,2,0,2
1545,2,0,2
1546,1,1,0
1547,2,2,0
1548,2,1,1
1549,3,1,2
1550,5,3,2
1551,2,1,1
1552,2,0,2
1553,1,1,0
1554,3,2,1
1555,2,0,2
1556,3,2,1
1557,2,0,2
1558,4,2,2
1559,1,1,0
1560,2,0,2
1561,2,2,0
1562,3,0,3
1563,2,1,1
1564,2,0,2
1565,4,4,0
1566,3,1,2
1567,2,0,2
1568,1,1,0
1569,5,2,3
1570,3,2,1
1571,2,0,2
1572,3,1,2
1573,2,2,0
1574,3,1,2
1575,1,0,1
1576,3,1,2
1577,1,0,1
1578,1,1,0
1579,1,0,1
1580,2,2,0
1581,3,0,3
1582,2,1,1
1583,2,2,0
1584,3,2,1
1585,3,1,2
1586,4,0,4
1587,3,1,2
1588,1,1,0
1589,1,1,0
1590,3,1,2
1591,1,0,1
1592,2,1,1
1593,1,1,0
1594,1,0,1
1595,1,1,0
1596,2,0,2
1597,3,1,2
1598,3,1,2
1599,3,2,1
1600,1,0,1
1601,2,2,0
1602,2,0,2
1603,6,5,1
1604,1,1,0
1605,1,1,0
1606,4,3,1
1607,1,1,0
1608,2,1,1
1609,2,1,1
1610,3,3,0
1611,1,1,0
1612,2,1,1
1613,1,0,1
1614,1,0,1
1615,2,2,0
1616,5,2,3
1617,2,2,0
1618,2,1,1
1619,3,2,1
1620,2,1,1
1621,1,1,0
1622,1,1,0
1623,3,0,3
1624,3,2,1
1625,1,0,1
1626,3,3,0
1627,2,2,0
1628,1,0,1
1629,2,1,1
1630,3,2,1
1631,1,0,1
1632,1,1,0
1633,2,2,0
1634,2,0,2
1635,2,1,1
1636,1,0,1
1637,2,2,0
1638,5,1,4
1639,1,0,1
1640,1,0,1
1641,3,1,2
1642,2,1,1
1643,2,0,2
1644,2,2,0
1645,1,1,0
1646,4,2,2
1647,1,1,0
1648,3,0,3
1649,1,0,1
1650,2,0,2
1651,5,4,1
1652,2,2,0
1653,1,0,1
1654,2,0,2
1655,2,2,0
1656,3,2,1
1657,1,0,1
1658,1,1,0
1659,3,2,1
1660,4,2,2
1661,1,0,1
