group_idx,group_size,K_point,K_subtree
137,3,0,3
138,7,1,6
139,2,1,1
140,6,3,3
141,6,1,5
142,6,3,3
143,1,0,1
144,1,0,1
145,9,1,8
146,3,0,3
147,4,0,4
148,4,3,1
149,4,2,2
150,3,0,3
151,2,0,2
152,10,2,8
153,5,2,3
154,5,2,3
155,3,3,0
156,2,1,1
157,3,1,2
158,6,3,3
159,6,3,3
160,3,0,3
161,4,3,1
162,5,2,3
163,7,1,6
164,5,2,3
165,3,1,2
166,5,2,3
167,5,2,3
168,4,1,3
169,7,2,5
170,4,1,3
171,4,1,3
172,5,2,3
173,4,1,3
174,4,0,4
175,4,3,1
176,1,1,0
177,3,1,2
178,3,0,3
179,1,1,0
180,2,0,2
181,5,0,5
182,2,1,1
183,1,1,0
184,4,1,3
185,1,0,1
186,2,1,1
187,5,1,4
188,8,0,8
189,1,0,1
190,4,2,2
191,4,1,3
192,1,0,1
193,4,2,2
194,6,3,3
195,2,0,2
196,7,3,4
197,6,1,5
198,1,1,0
199,5,3,2
200,5,1,4
201,7,1,6
202,8,2,6
203,3,2,1
204,8,2,6
205,4,3,1
206,2,1,1
207,5,1,4
208,2,1,1
209,4,1,3
210,1,0,1
211,2,0,2
212,6,2,4
213,7,3,4
214,4,1,3
215,9,0,9
216,7,3,4
217,5,1,4
218,7,3,4
219,3,3,0
220,5,1,4
221,5,0,5
222,3,0,3
223,3,2,1
224,8,3,5
225,6,1,5
226,7,2,5
227,6,3,3
228,6,2,4
229,1,1,0
230,6,2,4
231,5,0,5
232,3,2,1
233,3,2,1
234,1,0,1
235,3,2,1
236,5,1,4
237,6,3,3
238,4,0,4
239,1,0,1
240,7,2,5
241,1,0,1
242,3,1,2
243,3,0,3
244,2,1,1
245,8,2,6
246,6,2,4
247,3,1,2
248,5,2,3
249,1,1,0
250,4,0,4
251,5,0,5
252,4,0,4
253,2,0,2
254,5,1,4
255,4,2,2
256,3,2,1
257,4,1,3
258,7,2,5
259,3,0,3
260,3,0,3
261,2,1,1
262,2,2,0
263,6,4,2
264,3,1,2
265,3,3,0
266,2,0,2
267,5,1,4
268,4,3,1
269,7,3,4
270,3,0,3
271,4,2,2
272,4,2,2
273,5,0,5
274,4,2,2
275,3,1,2
276,8,2,6
277,4,3,1
278,1,1,0
279,1,0,1
280,2,0,2
281,1,0,1
282,4,1,3
283,2,1,1
284,4,1,3
285,4,2,2
286,3,1,2
287,5,2,3
288,2,0,2
289,1,0,1
290,5,1,4
291,6,3,3
292,3,2,1
293,8,2,6
294,5,1,4
295,6,2,4
296,7,3,4
297,7,0,7
298,4,1,3
299,4,1,3
300,1,0,1
301,7,3,4
302,1,0,1
303,7,2,5
304,1,1,0
305,5,1,4
306,1,0,1
307,4,1,3
308,4,2,2
309,4,1,3
310,7,4,3
311,8,4,4
312,5,2,3
313,3,0,3
314,2,0,2
315,5,1,4
316,2,1,1
317,5,0,5
318,4,1,3
319,5,3,2
320,3,0,3
321,5,1,4
322,2,1,1
323,4,1,3
324,6,3,3
325,4,4,0
326,5,3,2
327,5,4,1
328,2,0,2
329,4,1,3
330,5,0,5
331,2,1,1
332,3,1,2
333,6,4,2
334,1,0,1
335,7,3,4
336,2,1,1
337,2,0,2
338,4,0,4
339,2,0,2
340,4,2,2
341,2,1,1
342,4,0,4
343,2,2,0
344,2,0,2
345,2,0,2
346,5,2,3
347,3,1,2
348,6,2,4
349,3,2,1
350,3,2,1
351,1,0,1
352,7,1,6
353,4,1,3
354,5,2,3
355,2,0,2
356,4,1,3
357,3,2,1
358,8,4,4
359,5,2,3
360,10,5,5
361,7,0,7
362,4,1,3
363,4,2,2
364,2,2,0
365,4,2,2
366,3,3,0
367,4,0,4
368,2,0,2
369,4,2,2
370,4,2,2
371,3,1,2
372,3,1,2
373,3,2,1
374,3,2,1
375,4,0,4
376,1,1,0
377,4,1,3
378,2,1,1
379,4,0,4
380,4,3,1
381,2,1,1
382,5,1,4
383,8,2,6
384,2,1,1
385,5,3,2
386,1,0,1
387,2,1,1
388,4,2,2
389,5,2,3
390,4,2,2
391,3,0,3
392,3,0,3
393,4,2,2
394,7,3,4
395,10,4,6
396,1,0,1
397,6,5,1
398,2,0,2
399,3,0,3
400,4,3,1
401,4,3,1
402,4,2,2
403,7,3,4
404,4,0,4
405,3,1,2
406,1,0,1
407,6,2,4
408,4,0,4
409,7,5,2
410,4,1,3
411,7,2,5
412,3,1,2
413,2,1,1
414,4,0,4
415,3,0,3
416,1,0,1
417,5,0,5
418,2,1,1
419,7,1,6
420,6,3,3
421,2,1,1
422,1,0,1
423,5,3,2
424,1,0,1
425,3,0,3
426,3,3,0
427,5,2,3
428,1,1,0
429,2,0,2
430,4,1,3
431,4,0,4
432,3,2,1
433,4,1,3
434,4,4,0
435,6,0,6
436,5,0,5
437,4,2,2
438,7,3,4
439,6,2,4
440,4,1,3
441,3,1,2
442,2,0,2
443,3,2,1
444,5,2,3
445,2,0,2
446,5,1,4
447,1,0,1
448,5,3,2
449,2,0,2
450,6,0,6
451,9,4,5
452,5,1,4
453,4,1,3
454,4,1,3
455,5,2,3
456,5,2,3
457,2,0,2
458,5,2,3
459,11,3,8
460,3,2,1
461,5,1,4
462,4,1,3
463,4,0,4
464,5,0,5
465,6,2,4
466,2,0,2
467,2,0,2
468,2,1,1
469,6,4,2
470,5,2,3
471,5,1,4
472,4,2,2
473,3,1,2
474,4,3,1
475,8,4,4
476,2,0,2
477,8,5,3
478,2,0,2
479,6,3,3
480,6,5,1
481,6,3,3
482,4,0,4
483,2,2,0
484,2,2,0
485,5,1,4
486,2,1,1
487,7,0,7
488,4,1,3
489,6,2,4
490,4,2,2
491,3,0,3
492,5,1,4
493,3,1,2
494,5,4,1
495,6,2,4
496,3,0,3
497,7,2,5
498,3,3,0
499,2,0,2
500,4,2,2
501,5,1,4
502,3,1,2
503,6,2,4
504,6,3,3
505,5,1,4
506,5,2,3
507,5,1,4
508,2,0,2
509,2,0,2
510,5,2,3
511,3,1,2
512,6,1,5
513,2,2,0
514,6,3,3
515,4,3,1
516,5,1,4
517,2,2,0
518,5,1,4
519,6,3,3
520,3,1,2
521,3,1,2
522,6,0,6
523,4,1,3
524,6,4,2
525,3,1,2
526,4,2,2
527,2,1,1
528,1,0,1
529,7,1,6
530,6,1,5
531,8,3,5
532,4,1,3
533,2,2,0
534,1,0,1
535,5,4,1
536,2,1,1
537,3,3,0
538,3,0,3
539,3,2,1
540,5,2,3
541,2,2,0
542,9,4,5
543,6,2,4
544,3,1,2
545,4,1,3
546,7,0,7
547,1,0,1
548,5,0,5
549,4,1,3
550,1,0,1
551,1,0,1
552,5,0,5
553,3,2,1
554,3,1,2
555,4,1,3
556,3,1,2
557,4,0,4
558,3,3,0
559,2,0,2
560,6,2,4
561,3,1,2
562,5,3,2
563,7,0,7
564,3,3,0
565,6,4,2
566,3,2,1
567,5,1,4
568,8,3,5
569,1,0,1
570,6,1,5
571,2,1,1
572,3,3,0
573,2,1,1
574,4,3,1
575,5,2,3
576,3,1,2
577,1,0,1
578,2,1,1
579,3,3,0
580,3,0,3
581,7,1,6
582,1,0,1
583,1,1,0
584,6,1,5
585,5,3,2
586,3,1,2
587,8,3,5
588,3,0,3
589,3,1,2
590,3,2,1
591,4,0,4
592,3,2,1
593,3,0,3
594,1,0,1
595,8,2,6
596,3,1,2
597,1,1,0
598,2,1,1
599,5,5,0
600,2,0,2
601,7,3,4
602,4,2,2
603,3,3,0
604,6,4,2
605,5,2,3
606,10,4,6
607,4,2,2
608,5,1,4
609,6,2,4
610,2,0,2
611,3,2,1
612,4,1,3
613,4,1,3
614,3,0,3
615,7,2,5
616,3,0,3
617,6,1,5
618,3,1,2
619,3,0,3
620,4,1,3
621,3,2,1
622,7,1,6
623,4,0,4
624,9,4,5
625,4,1,3
626,3,2,1
627,3,1,2
628,9,2,7
629,6,3,3
630,1,0,1
631,2,0,2
632,6,0,6
633,3,0,3
634,2,1,1
635,5,2,3
636,4,1,3
637,6,4,2
638,7,5,2
639,7,2,5
640,3,0,3
641,9,3,6
642,4,1,3
643,2,1,1
644,11,5,6
645,1,1,0
646,4,1,3
647,2,0,2
648,7,2,5
649,2,1,1
650,7,2,5
651,3,0,3
652,4,0,4
653,8,4,4
654,3,1,2
655,2,1,1
656,3,1,2
657,6,3,3
658,3,1,2
659,1,0,1
660,3,1,2
661,4,2,2
662,3,1,2
663,4,2,2
664,2,0,2
665,2,2,0
666,4,2,2
667,8,2,6
668,4,3,1
669,3,1,2
670,3,1,2
671,2,1,1
672,4,1,3
673,3,0,3
674,5,2,3
675,6,2,4
676,5,2,3
677,3,1,2
678,4,0,4
679,5,2,3
680,3,2,1
681,4,1,3
682,3,1,2
683,5,1,4
684,6,2,4
685,3,2,1
686,9,2,7
687,4,1,3
688,4,1,3
689,4,0,4
690,4,0,4
691,4,2,2
692,6,2,4
693,5,1,4
694,2,0,2
695,8,4,4
696,2,1,1
697,3,0,3
698,2,0,2
699,2,0,2
700,2,1,1
701,2,1,1
702,3,2,1
703,3,2,1
704,2,1,1
705,2,0,2
706,1,1,0
707,2,1,1
708,5,1,4
709,4,2,2
710,7,0,7
711,6,2,4
712,7,3,4
713,4,0,4
714,4,2,2
715,4,1,3
716,5,3,2
717,5,1,4
718,3,2,1
719,4,3,1
720,5,4,1
721,3,1,2
722,5,2,3
723,7,1,6
724,4,0,4
725,4,3,1
726,5,3,2
727,5,4,1
728,5,3,2
729,6,1,5
730,2,0,2
731,6,0,6
732,2,0,2
733,3,1,2
734,3,2,1
735,2,1,1
736,3,0,3
737,4,2,2
738,1,1,0
739,1,1,0
740,3,0,3
741,1,1,0
742,6,2,4
743,5,0,5
744,3,2,1
745,2,0,2
746,1,1,0
747,4,2,2
748,5,3,2
749,1,1,0
750,9,3,6
751,11,5,6
752,3,1,2
753,3,1,2
754,1,0,1
755,5,2,3
756,4,2,2
757,2,2,0
758,2,1,1
759,3,1,2
760,1,0,1
761,4,2,2
762,1,1,0
763,4,1,3
764,6,2,4
765,5,1,4
766,5,3,2
767,4,2,2
768,4,3,1
769,3,3,0
770,3,0,3
771,2,1,1
772,9,1,8
773,4,0,4
774,7,3,4
775,2,1,1
776,6,2,4
777,4,2,2
778,3,1,2
779,2,1,1
780,3,1,2
781,3,1,2
782,6,2,4
783,2,1,1
784,9,0,9
785,1,1,0
786,2,0,2
787,5,2,3
788,6,1,5
789,7,4,3
790,1,0,1
791,3,2,1
792,4,2,2
793,4,2,2
794,4,2,2
795,4,4,0
796,6,4,2
797,2,0,2
798,7,1,6
799,3,2,1
800,4,1,3
801,9,4,5
802,5,0,5
803,2,1,1
804,4,2,2
805,6,0,6
806,3,0,3
807,4,1,3
808,4,1,3
809,2,1,1
810,2,0,2
811,2,1,1
812,3,1,2
813,6,1,5
814,5,0,5
815,1,0,1
816,4,2,2
817,1,0,1
818,3,2,1
819,4,0,4
820,3,1,2
821,6,3,3
822,4,2,2
823,10,3,7
824,3,0,3
825,1,1,0
826,3,1,2
827,5,3,2
828,4,1,3
829,6,3,3
830,4,1,3
831,5,1,4
832,4,1,3
833,2,1,1
834,6,0,6
835,4,1,3
836,5,2,3
837,1,0,1
838,3,2,1
839,1,1,0
840,3,0,3
841,2,1,1
842,10,2,8
843,1,0,1
844,9,2,7
845,5,3,2
846,1,0,1
847,3,0,3
848,7,1,6
849,4,0,4
850,3,2,1
851,5,1,4
852,2,1,1
853,9,0,9
854,4,3,1
855,1,1,0
856,4,1,3
857,2,0,2
858,9,2,7
859,4,2,2
860,5,2,3
861,4,1,3
862,1,1,0
863,4,1,3
864,4,2,2
865,8,4,4
866,7,0,7
867,3,1,2
868,7,2,5
869,7,2,5
870,3,3,0
871,1,1,0
872,5,3,2
873,7,1,6
874,3,1,2
875,1,0,1
876,6,0,6
877,1,0,1
878,3,0,3
879,3,1,2
880,3,3,0
881,1,1,0
882,2,2,0
883,5,2,3
884,4,3,1
885,2,2,0
886,2,0,2
887,4,1,3
888,2,1,1
889,3,2,1
890,7,1,6
891,1,0,1
892,6,2,4
893,4,1,3
894,6,2,4
895,2,1,1
896,5,0,5
897,3,1,2
898,3,3,0
899,2,0,2
900,4,0,4
901,6,1,5
902,1,0,1
903,4,1,3
904,6,1,5
905,1,1,0
906,3,1,2
907,4,0,4
908,10,4,6
909,1,0,1
910,8,3,5
911,3,0,3
912,4,2,2
913,3,0,3
914,3,0,3
915,3,0,3
916,3,0,3
917,3,2,1
918,8,2,6
919,8,4,4
920,9,2,7
921,4,1,3
922,1,1,0
923,3,1,2
924,5,1,4
925,2,0,2
926,1,0,1
927,5,4,1
928,4,2,2
929,4,2,2
930,7,2,5
931,8,4,4
932,10,2,8
933,1,0,1
934,5,3,2
935,7,4,3
936,7,3,4
937,2,2,0
938,3,3,0
939,9,1,8
940,6,1,5
941,2,1,1
942,5,2,3
943,1,1,0
944,4,3,1
945,6,2,4
946,2,0,2
947,2,1,1
948,4,2,2
949,7,3,4
950,4,0,4
951,8,1,7
952,1,1,0
953,6,1,5
954,3,1,2
955,3,0,3
956,8,4,4
957,7,3,4
958,7,2,5
959,1,1,0
960,9,1,8
961,4,2,2
962,3,0,3
963,5,1,4
964,4,1,3
965,3,2,1
966,5,2,3
967,2,1,1
968,4,0,4
969,4,2,2
970,3,1,2
971,5,2,3
972,5,2,3
973,1,1,0
974,1,0,1
975,5,3,2
976,4,1,3
977,2,0,2
978,5,1,4
979,3,3,0
980,4,2,2
981,7,1,6
982,2,0,2
983,1,0,1
984,4,1,3
985,5,2,3
986,7,1,6
987,5,0,5
988,5,1,4
989,2,1,1
990,5,1,4
991,4,1,3
992,5,4,1
993,1,0,1
994,2,1,1
995,4,0,4
996,5,3,2
997,2,0,2
998,3,0,3
999,3,0,3
1000,1,0,1
1001,1,0,1
1002,6,3,3
1003,1,0,1
1004,5,0,5
1005,5,2,3
1006,3,0,3
1007,5,2,3
1008,3,0,3
1009,3,1,2
1010,4,0,4
1011,3,0,3
1012,8,3,5
1013,6,0,6
1014,3,1,2
1015,3,1,2
1016,7,2,5
1017,3,0,3
1018,2,0,2
1019,5,0,5
1020,4,2,2
1021,8,3,5
1022,5,1,4
1023,1,0,1
1024,1,0,1
1025,4,3,1
1026,4,3,1
1027,7,4,3
1028,6,4,2
1029,1,0,1
1030,2,0,2
1031,3,2,1
1032,8,4,4
1033,1,1,0
1034,2,0,2
1035,4,2,2
1036,7,2,5
1037,2,0,2
1038,4,1,3
1039,3,3,0
1040,3,2,1
1041,2,0,2
1042,8,5,3
1043,4,1,3
1044,4,0,4
1045,5,1,4
1046,2,1,1
1047,2,0,2
1048,3,1,2
1049,4,3,1
1050,6,1,5
1051,5,2,3
1052,2,1,1
1053,5,5,0
1054,5,2,3
1055,6,4,2
1056,6,2,4
1057,3,1,2
1058,3,1,2
1059,6,0,6
1060,3,1,2
1061,2,0,2
1062,4,1,3
1063,2,2,0
1064,7,3,4
1065,2,0,2
1066,4,2,2
1067,4,2,2
1068,2,0,2
1069,3,0,3
1070,7,4,3
1071,4,0,4
1072,3,1,2
1073,3,2,1
1074,5,4,1
1075,1,1,0
1076,2,1,1
1077,3,0,3
1078,4,1,3
1079,3,2,1
1080,3,1,2
1081,5,1,4
1082,5,1,4
1083,4,2,2
1084,2,1,1
1085,3,0,3
1086,5,5,0
1087,1,1,0
1088,7,0,7
1089,3,2,1
1090,4,0,4
1091,6,0,6
1092,5,0,5
1093,4,1,3
1094,7,2,5
1095,4,3,1
1096,5,3,2
1097,1,0,1
1098,9,5,4
1099,4,2,2
1100,5,1,4
1101,4,1,3
1102,3,0,3
1103,7,2,5
1104,2,0,2
1105,8,2,6
1106,1,1,0
1107,2,0,2
1108,3,0,3
1109,4,1,3
1110,3,0,3
1111,9,3,6
1112,3,0,3
1113,4,0,4
1114,8,1,7
1115,1,1,0
1116,5,1,4
1117,3,2,1
1118,7,1,6
1119,2,1,1
1120,2,0,2
1121,4,0,4
1122,4,1,3
1123,4,1,3
1124,2,2,0
1125,3,2,1
1126,8,1,7
1127,8,0,8
1128,2,1,1
1129,7,3,4
1130,5,0,5
1131,3,1,2
1132,1,0,1
1133,6,1,5
1134,2,0,2
1135,4,2,2
1136,4,0,4
1137,2,0,2
1138,3,0,3
1139,9,2,7
1140,3,3,0
1141,5,2,3
1142,2,0,2
1143,2,0,2
1144,8,3,5
1145,5,2,3
1146,4,0,4
1147,2,1,1
1148,1,0,1
1149,2,1,1
1150,2,0,2
1151,3,1,2
1152,4,1,3
1153,1,1,0
1154,1,0,1
1155,4,1,3
1156,4,0,4
1157,5,2,3
1158,8,2,6
1159,1,0,1
1160,12,0,12
1161,6,1,5
1162,5,3,2
1163,3,0,3
1164,4,0,4
1165,7,3,4
1166,2,1,1
1167,3,0,3
1168,7,2,5
1169,7,3,4
1170,1,0,1
1171,6,3,3
1172,2,1,1
1173,8,4,4
1174,5,2,3
1175,3,0,3
1176,6,1,5
1177,11,4,7
1178,3,1,2
1179,1,0,1
1180,6,1,5
1181,2,0,2
1182,8,3,5
1183,4,1,3
1184,1,0,1
1185,2,0,2
1186,2,0,2
1187,3,1,2
1188,4,2,2
1189,8,3,5
1190,5,1,4
1191,1,0,1
1192,1,0,1
1193,3,1,2
1194,2,0,2
1195,4,1,3
1196,3,1,2
1197,9,4,5
1198,2,1,1
1199,1,1,0
1200,3,0,3
1201,10,3,7
1202,4,1,3
1203,8,1,7
1204,4,1,3
1205,3,0,3
1206,2,1,1
1207,8,1,7
1208,7,3,4
1209,7,2,5
1210,6,1,5
1211,5,3,2
1212,3,1,2
1213,4,1,3
1214,3,1,2
1215,3,2,1
1216,1,0,1
1217,3,1,2
1218,2,0,2
1219,7,2,5
1220,3,1,2
1221,9,3,6
1222,3,1,2
1223,4,1,3
1224,6,1,5
1225,4,3,1
1226,4,1,3
1227,7,4,3
1228,9,3,6
1229,5,1,4
1230,4,1,3
1231,3,1,2
1232,8,4,4
1233,4,2,2
1234,2,2,0
1235,2,0,2
1236,4,2,2
1237,3,0,3
1238,1,0,1
1239,1,0,1
1240,6,1,5
1241,6,3,3
1242,4,1,3
1243,2,1,1
1244,8,2,6
1245,4,1,3
1246,3,1,2
1247,5,0,5
1248,5,1,4
1249,3,1,2
1250,1,1,0
1251,5,2,3
1252,1,1,0
1253,6,3,3
1254,4,0,4
1255,6,3,3
1256,1,1,0
1257,4,1,3
1258,2,2,0
1259,6,3,3
1260,8,1,7
1261,1,0,1
1262,7,0,7
1263,5,4,1
1264,3,2,1
1265,3,1,2
1266,2,0,2
1267,3,3,0
1268,2,0,2
1269,2,1,1
1270,4,1,3
1271,5,0,5
1272,4,4,0
1273,6,3,3
1274,4,2,2
1275,5,1,4
1276,5,2,3
1277,6,2,4
1278,4,0,4
1279,4,2,2
1280,4,2,2
1281,3,1,2
1282,5,0,5
1283,1,1,0
1284,4,1,3
1285,3,1,2
1286,3,2,1
1287,2,0,2
1288,5,1,4
1289,2,0,2
1290,5,1,4
1291,2,0,2
1292,2,0,2
1293,4,3,1
1294,4,1,3
1295,4,1,3
1296,4,0,4
1297,6,3,3
1298,2,2,0
1299,4,0,4
1300,5,3,2
1301,7,1,6
1302,2,0,2
1303,7,3,4
1304,7,3,4
1305,4,2,2
1306,10,2,8
1307,1,0,1
1308,3,0,3
1309,4,1,3
1310,5,4,1
1311,7,1,6
1312,3,0,3
1313,3,1,2
1314,7,1,6
1315,3,0,3
1316,4,2,2
1317,10,6,4
1318,4,1,3
1319,1,1,0
1320,3,0,3
1321,2,1,1
1322,2,0,2
1323,4,1,3
1324,1,1,0
1325,3,0,3
1326,2,0,2
1327,3,1,2
1328,3,0,3
1329,9,1,8
1330,8,3,5
1331,2,1,1
1332,8,3,5
1333,4,1,3
1334,2,1,1
1335,7,1,6
1336,5,5,0
1337,3,2,1
1338,5,2,3
1339,2,2,0
1340,5,3,2
1341,3,0,3
1342,6,2,4
1343,8,1,7
1344,2,1,1
1345,8,1,7
1346,4,1,3
1347,4,1,3
1348,8,2,6
1349,3,2,1
1350,5,1,4
1351,4,0,4
1352,8,1,7
1353,3,0,3
1354,6,3,3
1355,5,2,3
1356,5,2,3
1357,7,1,6
1358,2,1,1
1359,4,0,4
1360,4,2,2
1361,3,0,3
1362,3,1,2
1363,8,1,7
1364,5,0,5
1365,5,3,2
1366,9,4,5
1367,1,0,1
1368,5,3,2
1369,3,1,2
1370,2,1,1
1371,4,1,3
1372,2,2,0
1373,11,5,6
1374,7,3,4
1375,4,1,3
1376,3,1,2
1377,1,0,1
1378,4,1,3
1379,4,1,3
1380,4,2,2
1381,2,0,2
1382,5,1,4
1383,2,0,2
1384,1,1,0
1385,3,1,2
1386,5,1,4
1387,1,0,1
1388,5,1,4
1389,3,0,3
1390,3,1,2
1391,5,1,4
1392,1,0,1
1393,3,0,3
1394,2,2,0
1395,4,1,3
1396,4,2,2
1397,6,4,2
1398,5,0,5
1399,6,3,3
1400,1,0,1
1401,5,1,4
1402,2,1,1
1403,4,2,2
1404,8,1,7
1405,5,4,1
1406,4,3,1
1407,6,3,3
1408,8,4,4
1409,1,0,1
1410,3,1,2
1411,6,3,3
1412,2,0,2
1413,3,0,3
1414,2,1,1
1415,4,1,3
1416,3,1,2
1417,6,1,5
1418,6,2,4
1419,8,2,6
1420,4,2,2
1421,5,2,3
1422,3,1,2
1423,5,3,2
1424,4,1,3
1425,2,1,1
1426,4,1,3
1427,5,2,3
1428,7,3,4
1429,7,3,4
1430,1,0,1
1431,7,3,4
1432,2,0,2
1433,3,0,3
1434,5,1,4
1435,7,3,4
1436,5,0,5
1437,8,1,7
1438,1,1,0
1439,2,0,2
1440,4,2,2
1441,1,1,0
1442,3,0,3
1443,1,1,0
1444,4,1,3
1445,3,1,2
1446,2,1,1
1447,9,3,6
1448,4,0,4
1449,3,1,2
1450,2,0,2
1451,10,7,3
1452,3,0,3
1453,3,0,3
1454,6,1,5
1455,3,2,1
1456,3,0,3
1457,5,2,3
1458,2,1,1
1459,3,0,3
1460,5,3,2
1461,4,1,3
1462,7,2,5
1463,8,4,4
1464,6,5,1
1465,3,1,2
1466,7,3,4
1467,3,0,3
1468,8,2,6
1469,2,1,1
1470,4,2,2
1471,2,0,2
1472,2,1,1
1473,4,1,3
1474,5,0,5
1475,3,0,3
1476,2,1,1
1477,9,1,8
1478,4,2,2
1479,2,2,0
1480,5,0,5
1481,4,0,4
1482,6,1,5
1483,2,2,0
1484,2,0,2
1485,4,2,2
1486,4,2,2
1487,2,0,2
1488,5,2,3
1489,7,5,2
1490,3,1,2
1491,6,1,5
1492,4,2,2
1493,3,0,3
1494,3,2,1
1495,5,2,3
1496,5,3,2
1497,1,0,1
1498,4,1,3
1499,5,3,2
1500,2,1,1
1501,6,5,1
1502,4,2,2
1503,6,1,5
1504,5,1,4
1505,11,2,9
1506,5,2,3
1507,4,3,1
1508,5,2,3
1509,3,0,3
1510,7,3,4
1511,7,4,3
1512,9,4,5
1513,3,2,1
1514,5,2,3
1515,4,2,2
1516,5,1,4
1517,3,2,1
1518,1,1,0
1519,5,3,2
1520,4,0,4
1521,3,1,2
1522,3,0,3
1523,6,2,4
1524,4,2,2
1525,6,2,4
1526,7,5,2
1527,8,3,5
1528,4,2,2
1529,3,2,1
1530,1,0,1
1531,5,0,5
1532,3,1,2
1533,6,3,3
1534,5,0,5
1535,3,3,0
1536,5,4,1
1537,6,4,2
1538,3,2,1
1539,3,1,2
1540,3,2,1
1541,8,4,4
1542,7,2,5
1543,6,4,2
1544,3,2,1
1545,4,2,2
1546,4,2,2
1547,2,1,1
1548,4,0,4
1549,3,1,2
1550,5,1,4
1551,3,1,2
1552,4,1,3
1553,2,1,1
1554,7,1,6
1555,5,3,2
1556,1,0,1
1557,3,3,0
1558,4,1,3
1559,1,0,1
1560,7,3,4
1561,4,1,3
1562,6,2,4
1563,4,2,2
1564,4,1,3
1565,4,1,3
1566,2,2,0
1567,4,2,2
1568,4,2,2
1569,7,3,4
1570,3,1,2
1571,7,3,4
1572,7,3,4
1573,5,1,4
1574,3,1,2
1575,5,2,3
1576,5,2,3
1577,3,3,0
1578,7,0,7
1579,3,2,1
1580,4,2,2
1581,3,1,2
1582,5,4,1
1583,2,2,0
1584,2,1,1
1585,5,4,1
1586,7,3,4
1587,2,0,2
1588,8,3,5
1589,5,0,5
1590,2,0,2
1591,6,1,5
1592,2,0,2
1593,3,1,2
1594,8,2,6
1595,5,0,5
1596,3,0,3
1597,3,1,2
1598,1,0,1
1599,3,0,3
1600,4,0,4
1601,2,1,1
1602,5,2,3
1603,7,2,5
1604,4,0,4
1605,6,3,3
1606,4,1,3
1607,6,1,5
1608,4,0,4
1609,4,1,3
1610,5,3,2
1611,1,1,0
1612,2,0,2
1613,5,3,2
1614,2,1,1
1615,3,1,2
1616,6,3,3
1617,1,0,1
1618,5,0,5
1619,4,2,2
1620,5,2,3
1621,5,4,1
1622,4,1,3
1623,1,0,1
1624,3,1,2
1625,8,2,6
1626,2,2,0
1627,4,0,4
1628,2,0,2
1629,2,2,0
1630,5,0,5
1631,2,1,1
1632,8,3,5
1633,2,0,2
1634,4,0,4
1635,2,0,2
1636,2,0,2
1637,4,1,3
1638,3,2,1
1639,6,1,5
1640,4,0,4
1641,7,1,6
1642,3,0,3
1643,3,1,2
1644,5,2,3
1645,5,1,4
1646,1,1,0
1647,2,2,0
1648,7,1,6
1649,4,4,0
1650,2,2,0
1651,6,3,3
1652,4,1,3
1653,4,3,1
1654,3,1,2
1655,8,2,6
1656,3,0,3
1657,6,2,4
1658,4,3,1
1659,7,3,4
1660,7,3,4
1661,6,3,3
