group_idx,group_size,K_point,K_subtree
1662,17,17,0
1663,17,17,0
1664,24,24,0
1665,19,0,19
1666,13,13,0
1667,21,21,0
1668,26,26,0
1669,29,29,0
1670,14,0,14
1671,25,0,25
1672,17,0,17
1673,21,21,0
1674,28,28,0
1675,19,0,19
1676,15,15,0
1677,20,20,0
1678,18,0,18
1679,26,26,0
1680,35,35,0
1681,17,17,0
1682,24,24,0
1683,20,0,20
1684,16,0,16
1685,32,32,0
1686,28,28,0
1687,17,0,17
1688,21,21,0
1689,25,0,25
1690,21,0,21
1691,16,16,0
1692,29,0,29
1693,21,21,0
1694,40,0,40
1695,16,16,0
1696,19,19,0
1697,16,16,0
1698,17,17,0
1699,27,0,27
1700,23,23,0
1701,35,35,0
1702,17,17,0
1703,17,17,0
1704,19,19,0
1705,23,23,0
1706,38,18,20
1707,15,0,15
1708,15,15,0
1709,53,34,19
1710,24,0,24
1711,35,0,35
1712,23,0,23
1713,33,16,17
1714,19,0,19
1715,9,9,0
1716,28,0,28
1717,46,46,0
1718,29,29,0
1719,22,22,0
1720,24,24,0
1721,15,0,15
1722,21,21,0
1723,24,24,0
1724,28,28,0
1725,17,17,0
1726,20,20,0
1727,26,26,0
1728,16,16,0
1729,21,21,0
1730,20,0,20
1731,18,0,18
1732,15,15,0
1733,15,15,0
1734,17,17,0
1735,16,16,0
1736,25,0,25
1737,19,19,0
1738,17,0,17
1739,15,15,0
1740,28,0,28
1741,17,17,0
1742,11,0,11
1743,20,20,0
1744,19,0,19
1745,44,20,24
1746,43,21,22
1747,19,19,0
1748,20,20,0
1749,39,16,23
1750,18,0,18
1751,20,20,0
1752,22,22,0
1753,14,14,0
1754,17,17,0
1755,19,0,19
1756,17,17,0
1757,18,0,18
1758,24,24,0
1759,18,18,0
1760,17,0,17
1761,23,0,23
1762,31,31,0
1763,20,20,0
1764,24,0,24
1765,21,21,0
1766,26,26,0
1767,25,25,0
1768,23,0,23
1769,19,19,0
1770,25,25,0
1771,17,0,17
1772,17,17,0
1773,24,24,0
1774,26,26,0
1775,67,43,24
1776,20,20,0
1777,24,24,0
1778,15,15,0
1779,16,16,0
1780,21,21,0
1781,10,10,0
1782,27,27,0
1783,23,23,0
1784,17,0,17
1785,14,14,0
1786,16,0,16
1787,21,21,0
1788,22,0,22
1789,18,0,18
1790,26,26,0
1791,18,18,0
1792,25,25,0
1793,21,21,0
1794,17,0,17
1795,25,0,25
1796,50,28,22
1797,26,26,0
1798,17,17,0
1799,49,49,0
1800,19,0,19
1801,20,20,0
1802,25,25,0
1803,15,0,15
1804,18,18,0
1805,12,12,0
1806,17,17,0
1807,23,0,23
1808,16,16,0
1809,16,0,16
1810,17,17,0
1811,11,11,0
1812,22,0,22
1813,25,25,0
1814,16,0,16
1815,18,0,18
1816,20,20,0
1817,23,23,0
1818,25,25,0
1819,20,20,0
1820,18,0,18
1821,25,0,25
1822,23,0,23
1823,24,0,24
1824,28,0,28
1825,19,0,19
1826,19,0,19
1827,47,22,25
1828,15,15,0
1829,17,17,0
1830,14,0,14
1831,28,28,0
1832,15,15,0
1833,20,0,20
1834,19,0,19
1835,23,0,23
1836,31,0,31
1837,15,15,0
1838,21,21,0
1839,20,20,0
1840,22,0,22
1841,21,21,0
1842,27,27,0
1843,21,21,0
1844,18,18,0
1845,19,0,19
1846,18,0,18
1847,12,12,0
1848,21,21,0
1849,35,14,21
1850,19,19,0
1851,23,0,23
1852,23,0,23
1853,28,28,0
1854,15,0,15
1855,15,0,15
1856,26,26,0
1857,16,16,0
1858,25,0,25
1859,22,22,0
1860,21,0,21
1861,20,20,0
1862,14,0,14
1863,24,24,0
1864,26,26,0
1865,23,23,0
1866,28,0,28
1867,22,0,22
1868,18,0,18
1869,15,15,0
1870,15,0,15
1871,17,17,0
1872,47,47,0
1873,19,19,0
1874,25,25,0
1875,23,23,0
1876,17,17,0
1877,13,0,13
1878,41,0,41
1879,58,0,58
1880,41,25,16
1881,21,0,21
1882,29,29,0
1883,21,21,0
1884,23,0,23
1885,23,23,0
1886,36,18,18
1887,12,12,0
1888,18,18,0
1889,25,25,0
1890,13,13,0
1891,27,27,0
1892,24,0,24
1893,22,0,22
1894,16,16,0
1895,17,17,0
1896,16,16,0
1897,20,0,20
1898,17,0,17
1899,25,0,25
1900,22,0,22
1901,17,17,0
1902,18,18,0
1903,39,0,39
1904,20,20,0
1905,22,22,0
1906,24,24,0
1907,24,0,24
1908,18,18,0
1909,28,28,0
1910,23,23,0
1911,22,0,22
1912,20,20,0
1913,27,27,0
1914,20,20,0
1915,26,0,26
1916,27,27,0
1917,26,0,26
1918,24,24,0
1919,24,0,24
1920,15,0,15
1921,15,15,0
1922,18,18,0
1923,18,0,18
1924,17,0,17
1925,25,0,25
1926,21,21,0
1927,21,0,21
1928,17,17,0
1929,23,23,0
1930,22,0,22
1931,21,21,0
1932,14,14,0
1933,19,0,19
1934,17,0,17
1935,20,20,0
1936,17,0,17
1937,12,12,0
1938,20,0,20
1939,20,20,0
1940,20,20,0
1941,18,18,0
1942,45,0,45
1943,16,0,16
1944,15,0,15
1945,25,25,0
1946,24,0,24
1947,18,0,18
1948,14,0,14
1949,20,20,0
1950,16,16,0
1951,23,0,23
1952,17,17,0
1953,27,0,27
1954,16,16,0
1955,28,0,28
1956,45,29,16
1957,17,0,17
1958,26,26,0
1959,29,29,0
1960,45,45,0
1961,17,0,17
1962,18,18,0
1963,25,25,0
1964,24,24,0
1965,41,41,0
1966,19,19,0
1967,19,19,0
1968,20,0,20
1969,25,25,0
1970,18,18,0
1971,22,0,22
1972,29,12,17
1973,28,28,0
1974,22,22,0
1975,23,0,23
1976,23,23,0
1977,35,35,0
1978,18,0,18
1979,18,0,18
1980,23,23,0
1981,20,20,0
1982,16,0,16
1983,22,22,0
1984,42,42,0
1985,46,46,0
1986,23,23,0
1987,18,18,0
1988,26,26,0
1989,28,0,28
1990,26,26,0
1991,21,21,0
1992,22,22,0
1993,22,22,0
1994,35,0,35
1995,11,11,0
1996,19,19,0
1997,15,15,0
1998,19,19,0
1999,14,14,0
2000,27,27,0
2001,17,0,17
2002,17,17,0
2003,12,12,0
2004,27,0,27
2005,18,0,18
2006,16,16,0
2007,21,0,21
2008,13,13,0
2009,42,25,17
2010,19,19,0
2011,18,18,0
2012,24,24,0
2013,57,18,39
2014,15,15,0
2015,16,16,0
2016,19,0,19
2017,17,17,0
2018,32,0,32
2019,18,18,0
2020,24,0,24
2021,20,20,0
2022,19,0,19
2023,20,0,20
2024,29,0,29
2025,19,19,0
2026,11,0,11
2027,27,0,27
2028,17,17,0
2029,29,15,14
2030,12,12,0
2031,26,26,0
2032,44,29,15
2033,21,21,0
2034,22,0,22
2035,22,0,22
2036,21,21,0
2037,21,21,0
2038,20,20,0
2039,19,19,0
2040,15,0,15
2041,17,0,17
2042,17,17,0
2043,19,19,0
2044,24,24,0
2045,19,19,0
2046,51,51,0
2047,21,21,0
