group_idx,group_size,K_point,K_subtree
724,4,4,0
725,14,11,3
726,12,11,1
727,2,1,1
728,2,2,0
729,5,3,2
730,3,1,2
731,6,5,1
732,1,1,0
733,4,3,1
734,8,7,1
735,3,3,0
736,8,6,2
737,5,3,2
738,3,2,1
739,4,1,3
740,3,1,2
741,5,5,0
742,2,1,1
743,5,5,0
744,4,2,2
745,6,4,2
746,4,2,2
747,4,2,2
748,3,3,0
749,5,5,0
750,2,0,2
751,3,2,1
752,4,3,1
753,5,5,0
754,15,6,9
755,5,4,1
756,2,0,2
757,3,3,0
758,9,3,6
759,7,5,2
760,5,5,0
761,1,0,1
762,2,1,1
763,3,0,3
764,6,3,3
765,3,0,3
766,2,2,0
767,5,1,4
768,3,1,2
769,1,0,1
770,1,0,1
771,4,0,4
772,9,7,2
773,6,3,3
774,4,1,3
775,2,2,0
776,7,4,3
777,6,5,1
778,7,6,1
779,8,0,8
780,7,4,3
781,6,4,2
782,1,1,0
783,8,4,4
784,1,0,1
785,3,1,2
786,6,2,4
787,3,3,0
788,2,2,0
789,2,0,2
790,4,4,0
791,1,1,0
792,2,1,1
793,1,0,1
794,2,0,2
795,1,0,1
796,7,4,3
797,3,2,1
798,8,7,1
799,3,3,0
800,2,1,1
801,3,2,1
802,2,1,1
803,1,0,1
804,6,4,2
805,2,0,2
806,3,3,0
807,3,0,3
808,12,7,5
809,2,1,1
810,8,6,2
811,1,1,0
812,2,0,2
813,1,1,0
814,2,2,0
815,8,7,1
816,7,1,6
817,2,0,2
818,7,2,5
819,10,8,2
820,4,2,2
821,4,4,0
822,3,3,0
823,3,1,2
824,6,4,2
825,3,2,1
826,5,4,1
827,3,3,0
828,1,1,0
829,3,2,1
830,3,0,3
831,2,2,0
832,7,3,4
833,2,2,0
834,3,1,2
835,3,1,2
836,4,3,1
837,15,10,5
838,1,1,0
839,1,1,0
840,4,2,2
841,1,0,1
842,4,3,1
843,8,4,4
844,8,8,0
845,2,2,0
846,3,3,0
847,2,1,1
848,2,1,1
849,2,1,1
850,2,1,1
851,4,3,1
852,5,2,3
853,2,1,1
854,1,1,0
855,5,2,3
856,5,0,5
857,8,5,3
858,3,2,1
859,7,5,2
860,1,1,0
861,4,2,2
862,3,1,2
863,5,0,5
864,1,0,1
865,2,0,2
866,1,0,1
867,2,1,1
868,3,3,0
869,12,4,8
870,4,1,3
871,7,2,5
872,4,1,3
873,3,1,2
874,3,2,1
875,20,11,9
876,1,0,1
877,4,1,3
878,6,4,2
879,1,1,0
880,1,1,0
881,3,3,0
882,4,3,1
883,9,5,4
884,6,6,0
885,3,2,1
886,6,6,0
887,3,2,1
888,1,0,1
889,4,1,3
890,4,3,1
891,4,3,1
892,4,2,2
893,1,1,0
894,3,1,2
895,8,4,4
896,2,1,1
897,5,2,3
898,6,5,1
899,2,2,0
900,3,2,1
901,10,7,3
902,7,5,2
903,1,0,1
904,2,1,1
905,2,1,1
906,3,2,1
907,2,1,1
908,9,7,2
909,3,2,1
910,6,2,4
911,8,3,5
912,4,3,1
913,3,3,0
914,4,3,1
915,2,1,1
916,5,4,1
917,2,2,0
918,3,1,2
919,5,3,2
920,5,4,1
921,3,2,1
922,3,2,1
923,3,0,3
924,5,4,1
925,1,1,0
926,6,2,4
927,5,3,2
928,2,2,0
929,2,1,1
930,1,1,0
931,4,3,1
932,2,1,1
933,8,7,1
934,7,6,1
935,4,2,2
936,7,5,2
937,3,0,3
938,3,2,1
939,2,2,0
940,3,2,1
941,1,1,0
942,7,5,2
943,4,4,0
944,3,1,2
945,1,1,0
946,3,1,2
947,5,2,3
948,6,3,3
949,5,4,1
950,11,11,0
951,2,1,1
952,1,1,0
953,1,1,0
954,6,1,5
955,4,4,0
956,3,2,1
957,2,2,0
958,2,1,1
959,4,0,4
960,3,0,3
961,7,5,2
962,5,4,1
963,5,1,4
964,2,2,0
965,7,6,1
966,3,1,2
967,1,0,1
968,2,1,1
969,3,2,1
970,4,2,2
971,4,4,0
972,6,2,4
973,4,4,0
974,2,2,0
975,1,1,0
976,2,1,1
977,8,7,1
978,4,3,1
979,3,1,2
980,2,1,1
981,10,5,5
982,3,1,2
983,3,2,1
984,2,1,1
985,5,3,2
986,2,2,0
987,5,3,2
988,4,4,0
989,2,1,1
990,1,1,0
991,1,1,0
992,6,4,2
993,2,2,0
994,3,3,0
995,8,5,3
996,11,10,1
997,6,3,3
998,1,1,0
999,3,1,2
1000,2,0,2
1001,5,5,0
1002,5,4,1
1003,7,4,3
1004,1,0,1
1005,4,0,4
1006,3,3,0
1007,3,2,1
1008,2,1,1
1009,1,1,0
1010,1,1,0
1011,6,5,1
1012,3,1,2
1013,1,1,0
1014,2,1,1
1015,7,6,1
1016,6,2,4
1017,5,2,3
1018,6,3,3
1019,4,1,3
1020,2,0,2
1021,3,2,1
1022,2,0,2
1023,7,5,2
1024,11,6,5
1025,5,2,3
1026,2,1,1
1027,9,3,6
1028,4,3,1
1029,3,1,2
1030,3,1,2
1031,9,6,3
1032,7,5,2
1033,4,3,1
1034,2,1,1
1035,9,6,3
1036,4,0,4
1037,1,0,1
1038,1,1,0
1039,4,3,1
1040,3,2,1
1041,6,4,2
1042,6,5,1
1043,2,0,2
1044,7,4,3
1045,6,5,1
1046,6,5,1
1047,3,3,0
1048,6,3,3
1049,5,2,3
1050,10,3,7
1051,2,0,2
1052,3,2,1
1053,3,3,0
1054,1,1,0
1055,4,2,2
1056,8,5,3
1057,5,5,0
1058,2,1,1
1059,5,2,3
1060,3,2,1
1061,4,2,2
1062,4,3,1
1063,3,1,2
1064,6,3,3
1065,6,5,1
1066,1,1,0
1067,5,2,3
1068,4,2,2
1069,3,3,0
1070,3,3,0
1071,2,2,0
1072,1,0,1
1073,1,0,1
1074,3,1,2
1075,9,6,3
1076,2,2,0
1077,1,1,0
1078,2,2,0
1079,5,1,4
1080,3,1,2
1081,1,1,0
1082,4,4,0
1083,2,2,0
1084,1,0,1
1085,6,4,2
1086,7,3,4
1087,6,5,1
1088,2,0,2
1089,1,0,1
1090,6,4,2
1091,2,0,2
1092,4,4,0
1093,3,2,1
1094,10,8,2
1095,6,5,1
1096,1,1,0
1097,4,4,0
1098,1,1,0
1099,4,3,1
1100,1,0,1
1101,2,2,0
1102,1,1,0
1103,5,2,3
1104,10,6,4
1105,5,2,3
1106,5,4,1
1107,5,3,2
1108,4,4,0
1109,10,4,6
1110,2,1,1
1111,7,6,1
1112,1,1,0
1113,4,3,1
1114,8,3,5
1115,10,8,2
1116,2,1,1
1117,5,2,3
1118,2,0,2
1119,4,3,1
1120,4,2,2
1121,4,2,2
1122,5,3,2
1123,3,2,1
1124,1,1,0
1125,2,1,1
1126,4,3,1
1127,2,2,0
1128,5,3,2
1129,1,0,1
1130,3,3,0
1131,4,0,4
1132,5,3,2
1133,5,3,2
1134,13,6,7
1135,8,5,3
1136,6,4,2
1137,4,3,1
1138,3,3,0
1139,7,5,2
1140,3,3,0
1141,4,2,2
1142,3,2,1
1143,12,7,5
1144,1,1,0
1145,4,4,0
1146,5,3,2
1147,8,4,4
1148,11,10,1
1149,4,3,1
1150,3,0,3
1151,2,0,2
1152,4,3,1
1153,2,2,0
1154,4,4,0
1155,5,3,2
1156,8,6,2
1157,1,0,1
1158,7,5,2
1159,2,2,0
1160,7,3,4
1161,3,2,1
1162,7,7,0
1163,3,3,0
1164,7,3,4
1165,5,3,2
1166,1,0,1
1167,1,1,0
1168,7,5,2
1169,2,0,2
1170,7,4,3
1171,3,3,0
1172,6,4,2
1173,3,1,2
1174,3,2,1
1175,1,0,1
1176,4,3,1
1177,9,4,5
1178,4,2,2
1179,4,2,2
1180,4,1,3
1181,5,3,2
1182,3,2,1
1183,3,1,2
1184,2,1,1
1185,6,4,2
1186,10,7,3
1187,10,9,1
1188,5,2,3
1189,4,4,0
1190,3,1,2
1191,4,4,0
1192,3,2,1
1193,2,2,0
1194,4,3,1
1195,1,0,1
1196,2,1,1
1197,5,3,2
1198,4,4,0
1199,1,0,1
1200,3,1,2
1201,13,12,1
1202,2,1,1
1203,5,5,0
1204,7,0,7
1205,2,1,1
1206,1,1,0
1207,8,6,2
1208,1,1,0
1209,3,1,2
1210,4,3,1
1211,4,4,0
1212,2,2,0
1213,2,1,1
1214,7,4,3
1215,2,1,1
1216,2,0,2
1217,2,2,0
1218,1,1,0
1219,4,2,2
1220,10,6,4
1221,2,1,1
1222,3,1,2
1223,4,3,1
1224,7,6,1
1225,2,2,0
1226,2,1,1
1227,5,5,0
1228,2,2,0
1229,4,1,3
1230,8,7,1
1231,9,6,3
1232,2,2,0
1233,1,0,1
1234,4,1,3
1235,4,3,1
1236,1,0,1
1237,5,4,1
1238,4,4,0
1239,2,1,1
1240,3,1,2
1241,3,1,2
1242,1,1,0
1243,2,1,1
1244,3,2,1
1245,5,1,4
1246,5,3,2
1247,3,3,0
1248,6,1,5
1249,10,5,5
1250,4,2,2
1251,4,2,2
1252,8,2,6
1253,4,4,0
1254,5,1,4
1255,3,2,1
1256,4,4,0
1257,3,3,0
1258,7,3,4
1259,1,0,1
1260,5,2,3
1261,9,5,4
1262,11,3,8
1263,7,3,4
1264,8,1,7
1265,2,1,1
1266,3,1,2
1267,10,6,4
1268,1,0,1
1269,2,2,0
1270,4,2,2
1271,1,0,1
1272,1,1,0
1273,4,0,4
1274,2,1,1
1275,1,1,0
1276,3,3,0
1277,2,2,0
1278,4,2,2
1279,1,0,1
1280,2,1,1
1281,10,5,5
1282,4,4,0
1283,3,1,2
1284,5,2,3
1285,4,3,1
1286,5,1,4
1287,5,3,2
1288,2,0,2
1289,1,1,0
1290,9,7,2
1291,3,1,2
1292,1,1,0
1293,4,1,3
1294,6,6,0
1295,3,3,0
1296,1,0,1
1297,5,3,2
1298,4,1,3
1299,1,0,1
1300,2,1,1
1301,2,2,0
1302,5,3,2
1303,2,2,0
1304,3,2,1
1305,3,2,1
1306,3,2,1
1307,2,0,2
1308,8,3,5
1309,5,3,2
1310,1,0,1
1311,1,1,0
1312,2,1,1
1313,7,3,4
1314,1,0,1
1315,5,3,2
1316,2,1,1
1317,6,5,1
1318,1,0,1
1319,6,1,5
1320,10,5,5
1321,9,5,4
1322,8,5,3
1323,1,1,0
1324,7,3,4
1325,3,2,1
1326,1,0,1
1327,3,2,1
1328,6,3,3
1329,2,1,1
1330,2,0,2
1331,2,1,1
1332,5,2,3
1333,3,3,0
1334,3,3,0
1335,1,0,1
1336,12,5,7
1337,4,2,2
1338,4,3,1
1339,9,6,3
1340,9,5,4
1341,1,1,0
1342,5,3,2
1343,5,3,2
1344,4,2,2
1345,3,2,1
1346,7,4,3
1347,5,5,0
1348,5,2,3
1349,7,1,6
1350,5,2,3
1351,1,1,0
1352,3,2,1
1353,2,2,0
1354,1,0,1
1355,3,2,1
1356,4,4,0
1357,7,5,2
1358,2,1,1
1359,6,2,4
1360,1,1,0
1361,5,5,0
1362,4,3,1
1363,2,2,0
1364,2,0,2
1365,5,1,4
1366,3,1,2
1367,3,0,3
1368,4,2,2
1369,4,1,3
1370,2,2,0
1371,2,0,2
1372,6,4,2
1373,7,4,3
1374,2,2,0
1375,5,5,0
1376,6,5,1
1377,4,0,4
1378,8,3,5
1379,8,3,5
1380,8,7,1
1381,6,4,2
1382,1,1,0
1383,7,3,4
1384,7,6,1
1385,2,0,2
1386,1,1,0
1387,3,2,1
1388,3,1,2
1389,2,2,0
1390,10,4,6
1391,8,5,3
1392,4,4,0
1393,3,1,2
1394,3,2,1
1395,4,0,4
1396,13,7,6
1397,3,1,2
1398,4,4,0
1399,1,0,1
1400,10,7,3
1401,7,3,4
1402,2,1,1
1403,6,2,4
1404,1,0,1
1405,3,1,2
1406,7,7,0
1407,3,3,0
1408,5,2,3
1409,2,0,2
1410,4,2,2
1411,6,1,5
1412,1,0,1
1413,1,0,1
1414,8,8,0
1415,2,0,2
1416,3,2,1
1417,3,1,2
1418,5,3,2
1419,2,2,0
1420,3,1,2
1421,7,2,5
1422,2,2,0
1423,1,1,0
1424,6,3,3
1425,5,4,1
1426,1,1,0
1427,4,3,1
1428,1,1,0
1429,2,2,0
1430,2,1,1
1431,10,8,2
1432,5,4,1
1433,2,0,2
1434,5,2,3
1435,5,2,3
1436,4,1,3
1437,2,2,0
1438,1,0,1
1439,1,0,1
1440,2,0,2
1441,3,2,1
1442,6,4,2
1443,2,1,1
1444,4,2,2
1445,3,3,0
1446,4,3,1
1447,8,7,1
1448,5,2,3
1449,6,6,0
1450,1,0,1
1451,4,2,2
1452,3,3,0
1453,3,0,3
1454,3,2,1
1455,1,1,0
1456,5,5,0
1457,2,1,1
1458,5,2,3
1459,4,1,3
1460,2,2,0
1461,2,2,0
1462,5,3,2
1463,10,9,1
1464,3,1,2
1465,5,2,3
1466,1,1,0
1467,4,4,0
1468,6,5,1
1469,2,2,0
1470,8,5,3
1471,4,1,3
1472,4,2,2
1473,4,3,1
1474,8,6,2
1475,9,4,5
1476,7,5,2
1477,1,0,1
1478,11,7,4
1479,6,2,4
1480,4,4,0
1481,3,3,0
1482,7,5,2
1483,2,1,1
1484,2,1,1
1485,1,1,0
1486,8,3,5
1487,5,5,0
1488,6,2,4
1489,3,2,1
1490,9,6,3
1491,9,6,3
1492,1,1,0
1493,1,1,0
1494,2,2,0
1495,5,2,3
1496,3,3,0
1497,3,3,0
1498,4,3,1
1499,4,1,3
1500,5,3,2
1501,9,5,4
1502,3,1,2
1503,6,5,1
1504,3,2,1
1505,9,6,3
1506,4,3,1
1507,3,3,0
1508,2,1,1
1509,1,1,0
1510,7,3,4
1511,3,2,1
1512,1,0,1
1513,2,0,2
1514,8,1,7
1515,3,1,2
1516,3,1,2
1517,6,4,2
1518,1,0,1
1519,7,4,3
1520,5,2,3
1521,4,3,1
1522,6,5,1
1523,4,1,3
1524,4,3,1
1525,4,0,4
1526,1,1,0
1527,8,4,4
1528,2,1,1
1529,5,2,3
1530,9,5,4
1531,5,3,2
1532,6,3,3
1533,11,7,4
1534,9,7,2
1535,5,3,2
1536,5,3,2
1537,4,2,2
1538,2,1,1
1539,1,1,0
1540,1,1,0
1541,4,1,3
1542,6,5,1
1543,4,0,4
1544,2,0,2
1545,4,2,2
1546,10,7,3
1547,2,0,2
1548,5,3,2
1549,8,6,2
1550,7,4,3
1551,3,0,3
1552,5,1,4
1553,6,1,5
1554,4,3,1
1555,4,2,2
1556,5,3,2
1557,7,5,2
1558,2,2,0
1559,6,4,2
1560,6,4,2
1561,5,5,0
1562,7,5,2
1563,2,2,0
1564,7,7,0
1565,5,5,0
1566,2,1,1
1567,1,0,1
1568,3,3,0
1569,1,0,1
1570,5,2,3
1571,5,5,0
1572,1,1,0
1573,3,3,0
1574,4,3,1
1575,1,1,0
1576,4,4,0
1577,2,0,2
1578,7,7,0
1579,4,2,2
1580,2,2,0
1581,1,1,0
1582,2,1,1
1583,3,2,1
1584,10,8,2
1585,4,3,1
1586,4,3,1
1587,4,3,1
1588,3,2,1
1589,1,1,0
1590,4,2,2
1591,8,4,4
1592,2,2,0
1593,4,1,3
1594,4,1,3
1595,2,0,2
1596,4,4,0
1597,1,1,0
1598,2,1,1
1599,2,1,1
1600,3,2,1
1601,2,2,0
1602,1,0,1
1603,5,5,0
1604,9,6,3
1605,6,3,3
1606,11,5,6
1607,11,8,3
1608,5,3,2
1609,3,1,2
1610,4,0,4
1611,4,3,1
1612,3,1,2
1613,3,3,0
1614,6,5,1
1615,5,5,0
1616,4,1,3
1617,3,2,1
1618,4,3,1
1619,8,3,5
1620,7,3,4
1621,4,3,1
1622,10,8,2
1623,2,1,1
1624,2,1,1
1625,3,1,2
1626,2,0,2
1627,6,6,0
1628,3,2,1
1629,6,3,3
1630,6,3,3
1631,5,1,4
1632,1,1,0
1633,3,1,2
1634,5,5,0
1635,7,1,6
1636,1,0,1
1637,4,2,2
1638,9,5,4
1639,7,4,3
1640,4,4,0
1641,6,4,2
1642,2,1,1
1643,4,3,1
1644,3,2,1
1645,2,2,0
1646,7,6,1
1647,3,2,1
1648,4,1,3
1649,6,2,4
1650,7,4,3
1651,4,4,0
1652,13,9,4
1653,3,3,0
1654,5,1,4
1655,2,0,2
1656,6,4,2
1657,5,2,3
1658,4,4,0
1659,4,2,2
1660,3,2,1
1661,8,7,1
