group_idx,group_size,K_point,K_subtree
127,5,5,0
128,4,4,0
129,3,2,1
130,3,3,0
131,2,2,0
132,6,4,2
133,4,4,0
134,5,5,0
135,12,11,1
136,11,1,10
137,11,4,7
138,3,3,0
139,1,1,0
140,5,5,0
141,4,0,4
142,5,0,5
143,6,6,0
144,4,3,1
145,4,4,0
146,5,4,1
147,2,0,2
148,1,1,0
149,2,0,2
150,8,8,0
151,12,11,1
152,4,0,4
153,9,7,2
154,4,3,1
155,8,0,8
156,5,4,1
157,5,3,2
158,2,2,0
159,4,4,0
160,7,7,0
161,2,1,1
162,1,0,1
163,8,4,4
164,7,0,7
165,13,10,3
166,1,0,1
167,6,5,1
168,1,0,1
169,5,4,1
170,2,1,1
171,4,0,4
172,5,5,0
173,8,4,4
174,5,4,1
175,2,0,2
176,3,3,0
177,3,2,1
178,3,3,0
179,4,4,0
180,1,0,1
181,7,7,0
182,9,8,1
183,10,8,2
184,6,6,0
185,1,1,0
186,12,10,2
187,7,5,2
188,4,0,4
189,9,3,6
190,7,7,0
191,7,7,0
192,2,0,2
193,9,0,9
194,5,5,0
195,2,0,2
196,5,5,0
197,3,3,0
198,7,7,0
199,6,4,2
200,1,0,1
201,6,6,0
202,14,10,4
203,2,2,0
204,3,2,1
205,8,8,0
206,8,4,4
207,12,12,0
208,4,3,1
209,2,2,0
210,6,2,4
211,7,5,2
212,2,2,0
213,8,8,0
214,2,2,0
215,3,3,0
216,7,2,5
217,2,1,1
218,19,1,18
219,8,0,8
220,5,5,0
221,3,3,0
222,2,2,0
223,8,5,3
224,7,7,0
225,1,1,0
226,5,0,5
227,7,7,0
228,3,0,3
229,2,1,1
230,2,0,2
231,3,3,0
232,6,6,0
233,4,0,4
234,3,3,0
235,3,3,0
236,6,3,3
237,9,3,6
238,11,7,4
239,16,9,7
240,3,0,3
241,2,0,2
242,13,10,3
243,7,6,1
244,6,6,0
245,10,2,8
246,22,7,15
247,2,2,0
248,10,6,4
249,6,6,0
250,3,3,0
251,8,2,6
252,5,1,4
253,1,0,1
254,5,0,5
255,6,6,0
256,7,7,0
257,3,3,0
258,7,3,4
259,3,3,0
260,8,5,3
261,10,10,0
262,9,0,9
263,11,11,0
264,1,1,0
265,12,8,4
266,15,7,8
267,7,0,7
268,6,3,3
269,5,1,4
270,6,4,2
271,2,1,1
272,3,1,2
273,7,7,0
274,2,2,0
275,2,1,1
276,7,7,0
277,19,7,12
278,4,0,4
279,4,4,0
280,8,1,7
281,2,2,0
282,15,7,8
283,14,9,5
284,5,4,1
285,5,5,0
286,3,3,0
287,8,0,8
288,2,2,0
289,4,2,2
290,2,2,0
291,8,8,0
292,6,1,5
293,8,7,1
294,2,1,1
295,5,0,5
296,2,2,0
297,9,6,3
298,6,0,6
299,3,2,1
300,9,6,3
301,8,8,0
302,5,5,0
303,3,3,0
304,9,9,0
305,1,0,1
306,11,7,4
307,8,8,0
308,4,0,4
309,3,0,3
310,3,3,0
311,1,1,0
312,6,6,0
313,4,2,2
314,2,2,0
315,6,3,3
316,1,1,0
317,5,5,0
318,3,0,3
319,4,0,4
320,4,1,3
321,9,6,3
322,5,3,2
323,3,3,0
324,5,0,5
325,1,0,1
326,3,3,0
327,3,1,2
328,7,4,3
329,8,5,3
330,7,2,5
331,2,2,0
332,3,0,3
333,6,6,0
334,7,0,7
335,5,0,5
336,1,0,1
337,2,2,0
338,1,1,0
339,1,0,1
340,10,5,5
341,1,1,0
342,4,3,1
343,2,0,2
344,4,0,4
345,1,1,0
346,1,1,0
347,9,2,7
348,5,0,5
349,1,1,0
350,4,1,3
351,8,5,3
352,1,1,0
353,2,2,0
354,2,0,2
355,10,9,1
356,1,0,1
357,4,0,4
358,3,0,3
359,2,2,0
360,10,4,6
361,2,0,2
362,2,2,0
363,4,0,4
364,1,1,0
365,4,0,4
366,8,6,2
367,1,1,0
368,5,5,0
369,6,5,1
370,9,0,9
371,10,4,6
372,4,0,4
373,4,4,0
374,11,5,6
375,10,0,10
376,1,1,0
377,4,2,2
378,2,2,0
379,8,3,5
380,5,5,0
381,11,3,8
382,4,4,0
383,6,1,5
384,3,3,0
385,6,1,5
386,6,6,0
387,4,4,0
388,7,6,1
389,4,4,0
390,7,5,2
391,7,5,2
392,8,2,6
393,10,9,1
394,6,5,1
395,1,1,0
396,6,4,2
397,3,3,0
398,9,7,2
399,2,0,2
400,7,7,0
401,4,4,0
402,8,1,7
403,2,1,1
404,12,6,6
405,3,0,3
406,7,7,0
407,5,5,0
408,4,4,0
409,5,5,0
410,2,2,0
411,1,1,0
412,3,3,0
413,1,0,1
414,9,9,0
415,2,0,2
416,5,3,2
417,12,10,2
418,7,5,2
419,5,3,2
420,8,6,2
421,3,0,3
422,4,3,1
423,4,4,0
424,1,1,0
425,9,5,4
426,5,2,3
427,8,4,4
428,1,1,0
429,9,6,3
430,1,0,1
431,2,2,0
432,13,9,4
433,4,3,1
434,8,0,8
435,5,5,0
436,8,8,0
437,4,4,0
438,1,1,0
439,3,2,1
440,1,1,0
441,6,5,1
442,9,3,6
443,9,3,6
444,7,7,0
445,6,0,6
446,6,4,2
447,2,0,2
448,5,5,0
449,6,5,1
450,3,3,0
451,3,0,3
452,3,3,0
453,7,0,7
454,7,5,2
455,2,0,2
456,7,3,4
457,1,1,0
458,3,3,0
459,11,9,2
460,12,2,10
461,2,2,0
462,9,0,9
463,6,4,2
464,1,1,0
465,3,3,0
466,3,3,0
467,2,0,2
468,11,11,0
469,7,6,1
470,7,4,3
471,6,4,2
472,1,1,0
473,9,9,0
474,5,0,5
475,3,3,0
476,1,0,1
477,2,2,0
478,1,0,1
479,1,0,1
480,2,2,0
481,5,1,4
482,8,4,4
483,10,3,7
484,6,4,2
485,5,2,3
486,6,6,0
487,3,0,3
488,4,0,4
489,2,2,0
490,1,1,0
491,2,2,0
492,4,4,0
493,6,6,0
494,3,2,1
495,2,2,0
496,3,3,0
497,2,1,1
498,9,1,8
499,8,6,2
500,3,3,0
501,1,1,0
502,6,3,3
503,2,2,0
504,4,3,1
505,10,4,6
506,2,2,0
507,4,4,0
508,8,4,4
509,3,3,0
510,2,0,2
511,4,4,0
512,4,4,0
513,2,2,0
514,9,7,2
515,1,1,0
516,4,4,0
517,5,5,0
518,7,3,4
519,2,2,0
520,10,7,3
521,1,0,1
522,1,1,0
523,3,3,0
524,3,0,3
525,5,5,0
526,7,4,3
527,5,4,1
528,3,3,0
529,2,2,0
530,4,4,0
531,12,10,2
532,5,0,5
533,9,9,0
534,7,1,6
535,3,2,1
536,4,4,0
537,4,2,2
538,5,2,3
539,2,0,2
540,5,5,0
541,2,2,0
542,4,4,0
543,8,3,5
544,2,2,0
545,3,3,0
546,6,5,1
547,3,0,3
548,4,4,0
549,4,0,4
550,4,2,2
551,4,1,3
552,5,4,1
553,3,3,0
554,8,8,0
555,7,5,2
556,6,2,4
557,3,0,3
558,4,4,0
559,7,3,4
560,3,3,0
561,4,0,4
562,6,3,3
563,13,2,11
564,13,4,9
565,9,6,3
566,1,0,1
567,1,1,0
568,3,3,0
569,3,0,3
570,8,5,3
571,8,3,5
572,7,6,1
573,4,4,0
574,4,3,1
575,2,0,2
576,5,4,1
577,1,1,0
578,3,3,0
579,9,3,6
580,1,0,1
581,4,0,4
582,8,5,3
583,3,0,3
584,19,16,3
585,4,0,4
586,3,1,2
587,3,1,2
588,2,0,2
589,10,3,7
590,7,5,2
591,1,1,0
592,11,6,5
593,1,1,0
594,1,0,1
595,4,3,1
596,9,9,0
597,20,4,16
598,5,4,1
599,3,0,3
600,8,8,0
601,3,3,0
602,2,2,0
603,1,1,0
604,10,8,2
605,7,7,0
606,2,2,0
607,13,11,2
608,8,5,3
609,7,6,1
610,4,2,2
611,16,12,4
612,5,5,0
613,12,8,4
614,6,6,0
615,5,3,2
616,9,9,0
617,2,2,0
618,6,6,0
619,3,1,2
620,3,0,3
621,2,2,0
622,6,6,0
623,13,11,2
624,1,1,0
625,2,2,0
626,11,8,3
627,4,0,4
628,3,2,1
629,5,1,4
630,6,6,0
631,4,4,0
632,3,1,2
633,7,3,4
634,3,0,3
635,5,3,2
636,4,2,2
637,1,1,0
638,8,3,5
639,1,1,0
640,2,0,2
641,1,1,0
642,1,1,0
643,6,6,0
644,10,4,6
645,1,0,1
646,9,4,5
647,2,2,0
648,1,0,1
649,6,6,0
650,9,6,3
651,1,1,0
652,11,7,4
653,6,5,1
654,14,14,0
655,9,3,6
656,6,3,3
657,1,1,0
658,2,0,2
659,2,1,1
660,2,0,2
661,5,5,0
662,1,0,1
663,11,1,10
664,1,1,0
665,6,2,4
666,4,0,4
667,5,3,2
668,5,2,3
669,4,0,4
670,2,2,0
671,1,0,1
672,5,2,3
673,1,0,1
674,1,1,0
675,2,2,0
676,4,0,4
677,2,2,0
678,5,0,5
679,9,3,6
680,5,3,2
681,4,4,0
682,5,5,0
683,2,2,0
684,1,1,0
685,5,1,4
686,4,4,0
687,3,3,0
688,3,3,0
689,5,5,0
690,8,8,0
691,2,0,2
692,2,2,0
693,1,1,0
694,4,4,0
695,2,2,0
696,12,0,12
697,3,3,0
698,4,2,2
699,2,2,0
700,4,1,3
701,11,5,6
702,12,7,5
703,8,8,0
704,1,1,0
705,10,10,0
706,1,0,1
707,8,8,0
708,17,9,8
709,6,3,3
710,7,7,0
711,1,0,1
712,4,2,2
713,5,5,0
714,1,0,1
715,2,2,0
716,4,0,4
717,1,0,1
718,7,3,4
719,1,0,1
720,3,2,1
721,7,7,0
722,5,5,0
723,6,4,2
724,6,5,1
725,5,1,4
726,2,1,1
727,4,4,0
728,6,6,0
729,1,0,1
730,2,0,2
731,4,3,1
732,4,0,4
733,2,0,2
734,3,3,0
735,3,2,1
736,3,1,2
737,8,1,7
738,2,2,0
739,4,4,0
740,4,4,0
741,4,4,0
742,1,1,0
743,3,3,0
744,7,7,0
745,13,11,2
746,4,2,2
747,10,10,0
748,2,2,0
749,13,9,4
750,5,2,3
751,1,1,0
752,4,0,4
753,13,9,4
754,5,3,2
755,2,2,0
756,5,0,5
757,3,3,0
758,2,0,2
759,2,0,2
760,4,1,3
761,10,7,3
762,2,2,0
763,6,0,6
764,3,0,3
765,8,5,3
766,6,0,6
767,6,4,2
768,1,1,0
769,13,6,7
770,5,4,1
771,1,1,0
772,6,4,2
773,1,1,0
774,19,6,13
775,5,1,4
776,6,0,6
777,7,2,5
778,3,0,3
779,3,0,3
780,8,5,3
781,1,1,0
782,8,8,0
783,4,0,4
784,12,4,8
785,8,1,7
786,4,1,3
787,5,2,3
788,2,0,2
789,4,4,0
790,11,5,6
791,2,2,0
792,8,4,4
793,7,2,5
794,1,1,0
795,2,0,2
796,1,1,0
797,7,3,4
798,5,2,3
799,7,3,4
800,10,8,2
801,3,3,0
802,1,0,1
803,7,5,2
804,7,5,2
805,4,4,0
806,9,8,1
807,3,1,2
808,2,2,0
809,2,1,1
810,6,5,1
811,10,4,6
812,2,0,2
813,8,7,1
814,1,0,1
815,2,0,2
816,1,0,1
817,9,4,5
818,5,5,0
819,1,1,0
820,1,1,0
821,4,2,2
822,3,3,0
823,5,5,0
824,9,4,5
825,3,2,1
826,5,5,0
827,7,1,6
828,3,1,2
829,7,5,2
830,4,3,1
831,2,2,0
832,11,1,10
833,5,3,2
834,3,3,0
835,6,4,2
836,4,2,2
837,7,3,4
838,3,3,0
839,2,0,2
840,4,2,2
841,14,11,3
842,1,1,0
843,3,3,0
844,3,2,1
845,11,11,0
846,7,4,3
847,5,3,2
848,1,1,0
849,2,2,0
850,3,0,3
851,3,3,0
852,6,6,0
853,12,4,8
854,4,1,3
855,2,2,0
856,1,1,0
857,9,9,0
858,7,0,7
859,6,6,0
860,2,2,0
861,11,7,4
862,2,0,2
863,2,1,1
864,8,8,0
865,8,8,0
866,9,9,0
867,1,1,0
868,6,1,5
869,14,8,6
870,3,3,0
871,4,2,2
872,7,0,7
873,4,0,4
874,6,4,2
875,8,7,1
876,1,1,0
877,3,2,1
878,5,5,0
879,5,3,2
880,4,4,0
881,5,3,2
882,7,6,1
883,6,3,3
884,2,2,0
885,6,4,2
886,7,5,2
887,3,0,3
888,10,10,0
889,3,3,0
890,3,1,2
891,3,2,1
892,2,1,1
893,8,2,6
894,4,2,2
895,2,2,0
896,12,9,3
897,4,4,0
898,3,3,0
899,2,2,0
900,2,2,0
901,3,3,0
902,8,0,8
903,7,6,1
904,9,9,0
905,5,0,5
906,2,2,0
907,3,3,0
908,3,3,0
909,4,3,1
910,2,0,2
911,5,1,4
912,4,1,3
913,10,4,6
914,6,4,2
915,7,7,0
916,5,1,4
917,9,4,5
918,1,0,1
919,3,2,1
920,4,2,2
921,4,4,0
922,1,0,1
923,5,0,5
924,5,5,0
925,1,0,1
926,11,6,5
927,3,3,0
928,4,4,0
929,5,2,3
930,3,2,1
931,4,4,0
932,1,0,1
933,3,3,0
934,3,3,0
935,5,3,2
936,6,5,1
937,11,6,5
938,4,3,1
939,12,12,0
940,4,2,2
941,5,3,2
942,2,0,2
943,13,5,8
944,3,0,3
945,3,1,2
946,11,11,0
947,3,3,0
948,4,4,0
949,6,2,4
950,8,4,4
951,8,3,5
952,2,0,2
953,7,0,7
954,11,11,0
955,7,5,2
956,3,1,2
957,5,5,0
958,9,5,4
959,6,4,2
960,9,5,4
961,2,0,2
962,10,10,0
963,6,3,3
964,9,4,5
965,1,1,0
966,5,2,3
967,11,11,0
968,6,4,2
969,7,3,4
970,4,3,1
971,1,1,0
972,3,3,0
973,15,15,0
974,2,0,2
975,4,2,2
976,1,1,0
977,5,5,0
978,1,0,1
979,2,0,2
980,4,2,2
981,1,1,0
982,7,3,4
983,9,9,0
984,5,3,2
985,10,10,0
986,4,4,0
987,7,3,4
988,6,6,0
989,1,1,0
990,1,1,0
991,2,0,2
992,5,5,0
993,7,3,4
994,5,3,2
995,2,0,2
996,8,8,0
997,4,2,2
998,9,4,5
999,2,0,2
1000,8,4,4
1001,12,10,2
1002,10,4,6
1003,3,1,2
1004,2,2,0
1005,4,3,1
1006,16,7,9
1007,2,2,0
1008,4,4,0
1009,6,4,2
1010,6,5,1
1011,4,3,1
1012,1,1,0
1013,4,3,1
1014,3,3,0
1015,4,4,0
1016,5,3,2
1017,2,2,0
1018,4,0,4
1019,9,7,2
1020,2,2,0
1021,13,7,6
1022,8,1,7
1023,5,5,0
1024,3,0,3
1025,2,2,0
1026,12,4,8
1027,1,0,1
1028,1,1,0
1029,3,3,0
1030,3,3,0
1031,2,2,0
1032,5,5,0
1033,3,0,3
1034,4,0,4
1035,6,3,3
1036,2,0,2
1037,2,2,0
1038,6,0,6
1039,1,1,0
1040,5,2,3
1041,1,0,1
1042,6,0,6
1043,3,3,0
1044,11,1,10
1045,6,4,2
1046,2,0,2
1047,6,3,3
1048,2,0,2
1049,6,6,0
1050,8,6,2
1051,9,2,7
1052,1,1,0
1053,6,0,6
1054,9,0,9
1055,10,5,5
1056,4,4,0
1057,6,0,6
1058,7,7,0
1059,5,5,0
1060,4,4,0
1061,7,6,1
1062,5,5,0
1063,4,0,4
1064,2,2,0
1065,7,7,0
1066,7,2,5
1067,11,6,5
1068,5,4,1
1069,7,5,2
1070,6,0,6
1071,18,10,8
1072,4,2,2
1073,6,6,0
1074,2,2,0
1075,3,2,1
1076,5,5,0
1077,3,3,0
1078,6,2,4
1079,14,8,6
1080,1,0,1
1081,3,0,3
1082,15,6,9
1083,5,5,0
1084,7,2,5
1085,4,1,3
1086,14,14,0
1087,4,4,0
1088,20,12,8
1089,2,0,2
1090,2,2,0
1091,4,4,0
1092,11,5,6
1093,4,3,1
1094,4,4,0
1095,1,1,0
1096,2,2,0
1097,4,2,2
1098,1,0,1
1099,4,4,0
1100,2,2,0
1101,6,6,0
1102,1,0,1
1103,3,3,0
1104,1,0,1
1105,6,6,0
1106,8,3,5
1107,1,1,0
1108,9,5,4
1109,6,1,5
1110,1,0,1
1111,12,4,8
1112,12,2,10
1113,4,4,0
1114,6,5,1
1115,2,2,0
1116,11,10,1
1117,5,5,0
1118,13,4,9
1119,10,5,5
1120,2,2,0
1121,5,3,2
1122,15,13,2
1123,9,9,0
1124,2,0,2
1125,4,4,0
1126,2,2,0
1127,13,4,9
1128,3,3,0
1129,5,3,2
1130,1,1,0
1131,5,5,0
1132,10,4,6
1133,7,7,0
1134,6,3,3
1135,5,0,5
1136,3,3,0
1137,2,0,2
1138,3,0,3
1139,9,8,1
1140,3,0,3
1141,2,2,0
1142,6,2,4
1143,16,7,9
1144,3,3,0
1145,7,4,3
1146,4,4,0
1147,6,2,4
1148,1,1,0
1149,6,0,6
1150,5,2,3
1151,4,0,4
1152,1,1,0
1153,4,4,0
1154,2,2,0
1155,3,3,0
1156,7,7,0
1157,1,1,0
1158,2,0,2
1159,1,0,1
1160,2,2,0
1161,1,0,1
1162,4,3,1
1163,3,3,0
1164,5,3,2
1165,2,2,0
1166,11,5,6
1167,4,4,0
1168,4,0,4
1169,5,0,5
1170,2,2,0
1171,3,3,0
1172,5,2,3
1173,1,1,0
1174,10,10,0
1175,6,3,3
1176,2,0,2
1177,4,3,1
1178,1,1,0
1179,6,0,6
1180,1,0,1
1181,6,0,6
1182,2,2,0
1183,3,0,3
1184,1,1,0
1185,10,0,10
1186,3,3,0
1187,6,0,6
1188,2,1,1
1189,1,1,0
1190,1,0,1
1191,1,1,0
1192,2,2,0
1193,2,2,0
1194,5,5,0
1195,5,5,0
1196,3,2,1
1197,8,5,3
1198,3,3,0
1199,5,2,3
1200,7,4,3
1201,5,0,5
1202,6,6,0
1203,4,4,0
1204,3,1,2
1205,1,0,1
1206,3,3,0
1207,2,1,1
1208,4,0,4
1209,1,1,0
1210,1,0,1
1211,2,0,2
1212,1,1,0
1213,4,4,0
1214,2,2,0
1215,5,5,0
1216,9,4,5
1217,1,1,0
1218,3,0,3
1219,7,2,5
1220,4,0,4
1221,5,5,0
1222,3,3,0
1223,7,2,5
1224,15,8,7
1225,6,6,0
1226,7,2,5
1227,9,3,6
1228,21,9,12
1229,4,4,0
1230,3,2,1
1231,1,1,0
1232,5,5,0
1233,4,0,4
1234,4,4,0
1235,1,1,0
1236,4,4,0
1237,8,3,5
1238,5,1,4
1239,5,5,0
1240,2,0,2
1241,3,3,0
1242,7,5,2
1243,2,0,2
1244,1,1,0
1245,2,2,0
1246,6,6,0
1247,4,4,0
1248,3,1,2
1249,12,7,5
1250,9,9,0
1251,2,1,1
1252,4,0,4
1253,7,7,0
1254,1,1,0
1255,15,11,4
1256,8,6,2
1257,9,0,9
1258,4,4,0
1259,6,6,0
1260,4,0,4
1261,7,3,4
1262,4,4,0
1263,4,4,0
1264,5,3,2
1265,1,0,1
1266,10,4,6
1267,3,0,3
1268,6,6,0
1269,1,1,0
1270,1,0,1
1271,2,2,0
1272,2,0,2
1273,4,4,0
1274,1,1,0
1275,1,0,1
1276,3,3,0
1277,7,3,4
1278,3,2,1
1279,3,3,0
1280,9,2,7
1281,5,4,1
1282,4,0,4
1283,7,4,3
1284,1,1,0
1285,8,0,8
1286,9,8,1
1287,10,10,0
1288,5,5,0
1289,13,5,8
1290,7,3,4
1291,9,8,1
1292,5,2,3
1293,1,1,0
1294,3,0,3
1295,4,4,0
1296,3,3,0
1297,1,0,1
1298,1,0,1
1299,3,3,0
1300,8,8,0
1301,7,4,3
1302,3,3,0
1303,3,3,0
1304,5,5,0
1305,5,0,5
1306,1,1,0
1307,1,1,0
1308,1,0,1
1309,7,7,0
1310,6,4,2
1311,11,6,5
1312,5,5,0
1313,3,0,3
1314,4,3,1
1315,4,0,4
1316,10,10,0
1317,7,6,1
1318,4,1,3
1319,8,4,4
1320,8,8,0
1321,4,0,4
1322,9,4,5
1323,2,2,0
1324,7,7,0
1325,3,0,3
1326,2,2,0
1327,17,10,7
1328,4,0,4
1329,8,8,0
1330,14,6,8
1331,5,5,0
1332,17,6,11
1333,1,1,0
1334,8,2,6
1335,3,2,1
1336,9,4,5
1337,6,4,2
1338,4,2,2
1339,6,6,0
1340,5,4,1
1341,3,3,0
1342,5,2,3
1343,2,2,0
1344,1,1,0
1345,1,0,1
1346,2,1,1
1347,2,2,0
1348,1,1,0
1349,4,0,4
1350,6,6,0
1351,3,3,0
1352,19,19,0
1353,3,0,3
1354,4,4,0
1355,1,1,0
1356,7,3,4
1357,3,3,0
1358,7,3,4
1359,13,13,0
1360,10,8,2
1361,14,13,1
1362,1,1,0
1363,5,5,0
1364,3,3,0
1365,10,10,0
1366,8,8,0
1367,3,0,3
1368,1,1,0
1369,6,6,0
1370,5,5,0
1371,7,0,7
1372,2,0,2
1373,3,3,0
1374,1,1,0
1375,1,1,0
1376,7,3,4
1377,5,5,0
1378,1,1,0
1379,10,10,0
1380,11,4,7
1381,8,6,2
1382,3,2,1
1383,3,0,3
1384,6,1,5
1385,3,1,2
1386,5,5,0
1387,7,4,3
1388,4,2,2
1389,9,1,8
1390,10,6,4
1391,1,1,0
1392,10,9,1
1393,2,0,2
1394,10,6,4
1395,3,3,0
1396,8,8,0
1397,3,3,0
1398,8,4,4
1399,4,4,0
1400,2,0,2
1401,9,9,0
1402,2,2,0
1403,4,4,0
1404,4,4,0
1405,3,0,3
1406,4,4,0
1407,2,2,0
1408,5,0,5
1409,5,2,3
1410,8,8,0
1411,2,0,2
1412,5,2,3
1413,3,2,1
1414,4,4,0
1415,5,5,0
1416,1,1,0
1417,5,3,2
1418,6,3,3
1419,5,5,0
1420,1,1,0
1421,21,12,9
1422,2,2,0
1423,6,6,0
1424,5,2,3
1425,3,0,3
1426,13,5,8
1427,11,3,8
1428,5,0,5
1429,3,3,0
1430,3,1,2
1431,2,2,0
1432,2,0,2
1433,3,0,3
1434,3,1,2
1435,3,3,0
1436,4,4,0
1437,18,18,0
1438,1,0,1
1439,12,12,0
1440,4,3,1
1441,9,7,2
1442,8,6,2
1443,2,0,2
1444,3,1,2
1445,7,5,2
1446,8,0,8
1447,10,10,0
1448,6,1,5
1449,2,0,2
1450,4,4,0
1451,1,0,1
1452,6,0,6
1453,2,2,0
1454,4,4,0
1455,1,1,0
1456,2,2,0
1457,5,3,2
1458,6,5,1
1459,5,3,2
1460,11,10,1
1461,3,3,0
1462,5,0,5
1463,2,2,0
1464,5,5,0
1465,2,2,0
1466,4,4,0
1467,1,0,1
1468,2,2,0
1469,9,9,0
1470,1,1,0
1471,3,2,1
1472,8,5,3
1473,3,3,0
1474,6,3,3
1475,5,3,2
1476,8,7,1
1477,2,2,0
1478,4,4,0
1479,2,2,0
1480,4,4,0
1481,9,7,2
1482,2,2,0
1483,6,1,5
1484,2,1,1
1485,10,4,6
1486,1,1,0
1487,6,6,0
1488,1,0,1
1489,5,1,4
1490,1,1,0
1491,18,13,5
1492,20,16,4
1493,3,3,0
1494,7,2,5
1495,11,7,4
1496,8,5,3
1497,2,2,0
1498,4,2,2
1499,1,1,0
1500,6,6,0
1501,1,0,1
1502,2,2,0
1503,4,0,4
1504,3,3,0
1505,8,8,0
1506,2,0,2
1507,7,7,0
1508,6,6,0
1509,2,2,0
1510,1,1,0
1511,3,3,0
1512,1,1,0
1513,3,3,0
1514,2,0,2
1515,9,9,0
1516,3,3,0
1517,6,3,3
1518,6,3,3
1519,4,4,0
1520,3,3,0
1521,2,2,0
1522,7,4,3
1523,4,2,2
1524,4,4,0
1525,2,2,0
1526,12,1,11
1527,3,3,0
1528,4,4,0
1529,1,1,0
1530,6,5,1
1531,7,5,2
1532,6,2,4
1533,2,1,1
1534,6,6,0
1535,12,0,12
1536,5,2,3
1537,8,7,1
1538,8,0,8
1539,1,1,0
1540,9,7,2
1541,2,2,0
1542,3,1,2
1543,3,3,0
1544,4,4,0
1545,2,2,0
1546,5,0,5
1547,4,1,3
1548,2,2,0
1549,8,3,5
1550,5,2,3
1551,8,8,0
1552,4,1,3
1553,8,8,0
1554,4,0,4
1555,7,4,3
1556,5,3,2
1557,6,6,0
1558,11,11,0
1559,1,1,0
1560,2,2,0
1561,5,5,0
1562,5,0,5
1563,3,0,3
1564,8,4,4
1565,2,0,2
1566,2,2,0
1567,3,0,3
1568,3,3,0
1569,2,2,0
1570,2,2,0
1571,2,0,2
1572,6,6,0
1573,2,2,0
1574,8,8,0
1575,2,0,2
1576,1,0,1
1577,2,0,2
1578,3,3,0
1579,8,8,0
1580,11,11,0
1581,3,3,0
1582,3,2,1
1583,3,3,0
1584,2,0,2
1585,4,4,0
1586,6,2,4
1587,10,1,9
1588,1,1,0
1589,4,0,4
1590,4,4,0
1591,2,2,0
1592,1,1,0
1593,9,9,0
1594,7,1,6
1595,12,10,2
1596,3,3,0
1597,4,4,0
1598,5,2,3
1599,7,3,4
1600,15,15,0
1601,8,7,1
1602,2,0,2
1603,4,3,1
1604,6,4,2
1605,8,0,8
1606,1,0,1
1607,6,6,0
1608,1,1,0
1609,6,2,4
1610,8,5,3
1611,2,2,0
1612,2,0,2
1613,3,3,0
1614,4,3,1
1615,4,0,4
1616,2,2,0
1617,3,1,2
1618,5,0,5
1619,8,2,6
1620,2,0,2
1621,4,2,2
1622,9,9,0
1623,2,0,2
1624,1,1,0
1625,2,2,0
1626,4,4,0
1627,4,2,2
1628,5,4,1
1629,9,5,4
1630,6,1,5
1631,1,0,1
1632,7,7,0
1633,11,2,9
1634,3,3,0
1635,5,5,0
1636,18,10,8
1637,4,2,2
1638,7,7,0
1639,3,3,0
1640,5,2,3
1641,3,3,0
1642,9,8,1
1643,8,6,2
1644,8,5,3
1645,18,10,8
1646,3,3,0
1647,4,4,0
1648,8,6,2
1649,3,3,0
1650,7,1,6
1651,8,8,0
1652,3,3,0
1653,1,1,0
1654,2,2,0
1655,2,2,0
1656,3,3,0
1657,4,4,0
1658,3,3,0
1659,2,0,2
1660,3,0,3
1661,3,3,0
