left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
323,3,132,62,2,68,49868,0,15,130,62,1,0,2,3,1,2,1,0.666667,1
324,3,114,56,0,58,49886,0,15,114,56,3,0,0,3,3,0,1,0,nan
325,4,188,91,2,95,49812,0,15,186,91,2,0,2,4,2,2,1,0.5,1
326,3,312,154,0,158,49688,0,15,312,154,3,0,0,3,3,0,1,0,nan
327,3,261,126,3,132,49739,0,15,258,126,0,0,3,3,0,3,1,1,1
328,2,138,69,0,69,49862,0,15,138,69,2,0,0,2,2,0,1,0,nan
329,2,117,57,0,60,49883,0,15,117,57,2,0,0,2,2,0,1,0,nan
330,4,210,102,2,106,49790,0,15,208,102,2,0,2,4,2,2,1,0.5,1
331,0,279,138,0,141,49721,0,15,279,138,0,0,0,0,0,0,nan,nan,nan
332,1,127,61,1,65,49873,0,15,126,61,0,0,1,1,0,1,1,1,1
333,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
334,7,216,103,2,111,49784,0,15,214,103,5,0,2,7,5,2,1,0.285714,1
335,2,108,52,1,55,49891,1,15,107,52,0,0,1,1,0,2,2,1,2
336,2,242,119,1,122,49758,0,15,241,119,1,0,1,2,1,1,1,0.5,1
337,4,168,80,2,86,49832,0,15,166,80,2,0,2,4,2,2,1,0.5,1
338,3,140,68,1,71,49860,0,15,139,68,2,0,1,3,2,1,1,0.333333,1
339,0,172,86,0,86,49828,0,15,172,86,0,0,0,0,0,0,nan,nan,nan
340,2,206,102,1,103,49794,0,15,205,102,1,0,1,2,1,1,1,0.5,1
341,0,104,51,0,53,49896,0,15,104,51,0,0,0,0,0,0,nan,nan,nan
342,3,109,53,1,55,49890,1,15,108,53,1,0,1,2,1,2,1.5,0.666667,2
343,3,130,63,0,67,49870,0,15,130,63,3,0,0,3,3,0,1,0,nan
344,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
345,2,216,107,1,108,49784,0,15,215,107,1,0,1,2,1,1,1,0.5,1
346,3,126,61,0,65,49874,0,15,126,61,3,0,0,3,3,0,1,0,nan
347,6,272,129,4,139,49728,0,15,268,129,2,0,4,6,2,4,1,0.666667,1
348,1,138,65,1,72,49862,0,15,137,65,0,0,1,1,0,1,1,1,1
349,1,194,94,0,100,49806,0,15,194,94,1,0,0,1,1,0,1,0,nan
350,5,163,77,3,83,49836,1,15,160,77,1,0,3,4,1,4,1.25,0.8,1.33333
351,1,235,117,0,118,49765,0,15,235,117,1,0,0,1,1,0,1,0,nan
352,6,161,77,3,81,49838,1,15,158,77,2,0,3,5,2,4,1.2,0.666667,1.33333
353,5,110,51,2,57,49890,0,15,108,51,3,0,2,5,3,2,1,0.4,1
354,2,197,97,1,99,49803,0,15,196,97,1,0,1,2,1,1,1,0.5,1
355,2,128,63,0,65,49872,0,15,128,63,2,0,0,2,2,0,1,0,nan
356,1,172,84,0,88,49828,0,15,172,84,1,0,0,1,1,0,1,0,nan
357,2,402,198,2,202,49598,0,15,400,198,0,0,2,2,0,2,1,1,1
358,1,149,73,0,76,49851,0,15,149,73,1,0,0,1,1,0,1,0,nan
359,1,141,69,0,72,49859,0,15,141,69,1,0,0,1,1,0,1,0,nan
360,4,157,77,1,79,49843,0,15,156,77,3,0,1,4,3,1,1,0.25,1
361,1,115,58,0,57,49885,0,15,115,58,1,0,0,1,1,0,1,0,nan
362,2,202,99,0,103,49798,0,15,202,99,2,0,0,2,2,0,1,0,nan
363,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
364,3,244,119,2,123,49756,0,15,242,119,1,0,2,3,1,2,1,0.666667,1
365,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
366,4,183,89,1,93,49817,0,15,182,89,3,0,1,4,3,1,1,0.25,1
367,2,49,24,1,24,49951,0,15,48,24,1,0,1,2,1,1,1,0.5,1
368,2,96,45,1,50,49903,1,15,95,45,0,0,1,1,0,2,2,1,2
369,3,242,118,0,124,49758,0,15,242,118,3,0,0,3,3,0,1,0,nan
370,4,114,55,1,58,49886,0,15,113,55,3,0,1,4,3,1,1,0.25,1
371,1,312,155,1,156,49688,0,15,311,155,0,0,1,1,0,1,1,1,1
372,3,145,70,1,74,49855,0,15,144,70,2,0,1,3,2,1,1,0.333333,1
373,2,300,146,1,153,49700,0,15,299,146,1,0,1,2,1,1,1,0.5,1
374,5,86,40,0,46,49914,0,15,86,40,5,0,0,5,5,0,1,0,nan
375,3,146,72,0,74,49854,0,15,146,72,3,0,0,3,3,0,1,0,nan
376,1,117,58,0,59,49883,0,15,117,58,1,0,0,1,1,0,1,0,nan
377,2,216,107,0,109,49784,0,15,216,107,2,0,0,2,2,0,1,0,nan
378,1,98,47,1,50,49902,0,15,97,47,0,0,1,1,0,1,1,1,1
379,7,148,71,2,75,49850,2,15,146,71,3,0,2,5,3,4,1.4,0.571429,2
380,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
381,3,98,48,0,50,49902,0,15,98,48,3,0,0,3,3,0,1,0,nan
382,1,135,66,1,68,49865,0,15,134,66,0,0,1,1,0,1,1,1,1
383,1,167,82,1,84,49833,0,15,166,82,0,0,1,1,0,1,1,1,1
384,1,174,87,0,87,49826,0,15,174,87,1,0,0,1,1,0,1,0,nan
385,1,93,44,0,49,49907,0,15,93,44,1,0,0,1,1,0,1,0,nan
386,2,105,51,0,54,49895,0,15,105,51,2,0,0,2,2,0,1,0,nan
387,2,284,139,1,144,49716,0,15,283,139,1,0,1,2,1,1,1,0.5,1
388,2,107,52,0,55,49893,0,15,107,52,2,0,0,2,2,0,1,0,nan
389,3,83,39,2,42,49917,0,15,81,39,1,0,2,3,1,2,1,0.666667,1
390,2,181,88,1,92,49819,0,15,180,88,1,0,1,2,1,1,1,0.5,1
391,0,310,154,0,156,49690,0,15,310,154,0,0,0,0,0,0,nan,nan,nan
392,1,162,80,0,82,49838,0,15,162,80,1,0,0,1,1,0,1,0,nan
393,2,167,81,2,84,49833,0,15,165,81,0,0,2,2,0,2,1,1,1
394,1,193,94,1,98,49807,0,15,192,94,0,0,1,1,0,1,1,1,1
395,4,125,58,2,65,49875,0,15,123,58,2,0,2,4,2,2,1,0.5,1
396,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
397,5,194,94,1,99,49806,0,15,193,94,4,0,1,5,4,1,1,0.2,1
398,2,212,104,1,107,49788,0,15,211,104,1,0,1,2,1,1,1,0.5,1
399,2,77,38,0,39,49923,0,15,77,38,2,0,0,2,2,0,1,0,nan
400,2,210,101,2,107,49790,0,15,208,101,0,0,2,2,0,2,1,1,1
401,0,125,63,0,62,49875,0,14,125,63,0,0,0,0,0,0,nan,nan,nan
402,1,73,36,1,36,49927,0,15,72,36,0,0,1,1,0,1,1,1,1
403,1,127,62,0,65,49873,0,15,127,62,1,0,0,1,1,0,1,0,nan
404,2,82,40,1,41,49918,0,15,81,40,1,0,1,2,1,1,1,0.5,1
405,0,97,47,0,50,49903,0,15,97,47,0,0,0,0,0,0,nan,nan,nan
406,2,117,56,1,60,49883,0,15,116,56,1,0,1,2,1,1,1,0.5,1
407,4,126,60,1,65,49874,0,15,125,60,3,0,1,4,3,1,1,0.25,1
408,3,115,54,2,59,49885,0,15,113,54,1,0,2,3,1,2,1,0.666667,1
409,2,103,50,1,52,49897,0,15,102,50,1,0,1,2,1,1,1,0.5,1
410,1,95,45,1,49,49905,0,15,94,45,0,0,1,1,0,1,1,1,1
411,1,290,144,0,146,49710,0,15,290,144,1,0,0,1,1,0,1,0,nan
412,2,65,29,2,34,49935,0,15,63,29,0,0,2,2,0,2,1,1,1
413,2,107,50,2,55,49893,0,15,105,50,0,0,2,2,0,2,1,1,1
414,1,476,236,1,239,49524,0,15,475,236,0,0,1,1,0,1,1,1,1
415,1,191,95,0,96,49809,0,15,191,95,1,0,0,1,1,0,1,0,nan
416,1,133,65,0,68,49867,0,15,133,65,1,0,0,1,1,0,1,0,nan
417,0,73,36,0,37,49927,0,15,73,36,0,0,0,0,0,0,nan,nan,nan
418,2,122,57,2,63,49878,0,15,120,57,0,0,2,2,0,2,1,1,1
419,4,154,73,2,79,49846,0,15,152,73,2,0,2,4,2,2,1,0.5,1
420,1,158,79,0,79,49842,0,15,158,79,1,0,0,1,1,0,1,0,nan
421,3,166,79,1,86,49834,0,15,165,79,2,0,1,3,2,1,1,0.333333,1
422,1,264,130,1,133,49736,0,15,263,130,0,0,1,1,0,1,1,1,1
423,2,237,115,2,120,49763,0,15,235,115,0,0,2,2,0,2,1,1,1
424,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
425,1,215,107,0,108,49785,0,15,215,107,1,0,0,1,1,0,1,0,nan
426,4,154,75,1,78,49845,1,15,153,75,2,0,1,3,2,2,1.33333,0.5,2
427,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
428,2,92,43,2,47,49908,0,15,90,43,0,0,2,2,0,2,1,1,1
429,1,102,49,0,53,49898,0,15,102,49,1,0,0,1,1,0,1,0,nan
430,4,128,61,2,65,49872,0,15,126,61,2,0,2,4,2,2,1,0.5,1
431,0,138,69,0,69,49862,0,15,138,69,0,0,0,0,0,0,nan,nan,nan
432,0,121,60,0,61,49879,0,15,121,60,0,0,0,0,0,0,nan,nan,nan
433,3,111,52,2,57,49889,0,15,109,52,1,0,2,3,1,2,1,0.666667,1
434,1,147,73,0,74,49853,0,15,147,73,1,0,0,1,1,0,1,0,nan
435,2,85,40,1,44,49915,0,15,84,40,1,0,1,2,1,1,1,0.5,1
436,1,162,79,1,82,49838,0,15,161,79,0,0,1,1,0,1,1,1,1
437,6,129,61,2,66,49871,0,15,127,61,4,0,2,6,4,2,1,0.333333,1
438,2,151,75,1,75,49848,1,14,150,75,0,0,1,1,0,2,2,1,2
439,1,303,148,1,154,49697,0,15,302,148,0,0,1,1,0,1,1,1,1
440,3,104,49,2,53,49896,0,15,102,49,1,0,2,3,1,2,1,0.666667,1
441,0,190,93,0,97,49810,0,15,190,93,0,0,0,0,0,0,nan,nan,nan
442,2,124,61,1,62,49876,0,15,123,61,1,0,1,2,1,1,1,0.5,1
443,5,91,44,1,46,49908,1,15,90,44,3,0,1,4,3,2,1.25,0.4,2
444,2,78,38,1,39,49922,0,15,77,38,1,0,1,2,1,1,1,0.5,1
445,1,132,65,0,67,49868,0,15,132,65,1,0,0,1,1,0,1,0,nan
446,0,150,74,0,76,49850,0,15,150,74,0,0,0,0,0,0,nan,nan,nan
447,1,153,73,1,79,49847,0,15,152,73,0,0,1,1,0,1,1,1,1
448,2,102,50,0,52,49898,0,15,102,50,2,0,0,2,2,0,1,0,nan
449,0,200,99,0,101,49800,0,15,200,99,0,0,0,0,0,0,nan,nan,nan
450,1,84,40,1,43,49916,0,15,83,40,0,0,1,1,0,1,1,1,1
451,4,68,31,1,36,49932,0,15,67,31,3,0,1,4,3,1,1,0.25,1
452,1,265,132,0,133,49735,0,15,265,132,1,0,0,1,1,0,1,0,nan
453,2,256,127,0,129,49744,0,15,256,127,2,0,0,2,2,0,1,0,nan
454,2,130,62,1,67,49870,0,15,129,62,1,0,1,2,1,1,1,0.5,1
455,3,150,73,2,75,49849,1,15,148,73,0,0,2,2,0,3,1.5,1,1.5
456,4,115,52,2,61,49884,1,15,113,52,1,0,2,3,1,3,1.33333,0.75,1.5
457,1,348,172,1,175,49652,0,15,347,172,0,0,1,1,0,1,1,1,1
458,2,135,67,0,68,49865,0,15,135,67,2,0,0,2,2,0,1,0,nan
459,6,149,71,2,76,49851,0,15,147,71,4,0,2,6,4,2,1,0.333333,1
460,3,132,64,2,66,49867,1,15,130,64,0,0,2,2,0,3,1.5,1,1.5
461,1,264,131,0,133,49736,0,15,264,131,1,0,0,1,1,0,1,0,nan
462,0,125,63,0,62,49875,0,14,125,63,0,0,0,0,0,0,nan,nan,nan
463,2,113,54,1,58,49887,0,15,112,54,1,0,1,2,1,1,1,0.5,1
464,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
465,1,92,45,0,47,49908,0,15,92,45,1,0,0,1,1,0,1,0,nan
466,3,302,146,2,154,49698,0,15,300,146,1,0,2,3,1,2,1,0.666667,1
467,2,105,51,0,54,49895,0,15,105,51,2,0,0,2,2,0,1,0,nan
468,5,171,81,3,87,49829,0,15,168,81,2,0,3,5,2,3,1,0.6,1
469,1,266,131,0,135,49734,0,15,266,131,1,0,0,1,1,0,1,0,nan
470,1,112,56,0,56,49888,0,15,112,56,1,0,0,1,1,0,1,0,nan
471,0,188,94,0,94,49812,0,15,188,94,0,0,0,0,0,0,nan,nan,nan
472,4,95,44,2,49,49905,0,15,93,44,2,0,2,4,2,2,1,0.5,1
473,0,165,81,0,84,49835,0,15,165,81,0,0,0,0,0,0,nan,nan,nan
474,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
475,2,207,102,1,104,49793,0,15,206,102,1,0,1,2,1,1,1,0.5,1
476,3,465,232,0,233,49535,0,15,465,232,3,0,0,3,3,0,1,0,nan
477,2,97,47,0,50,49903,0,15,97,47,2,0,0,2,2,0,1,0,nan
478,2,252,124,1,127,49748,0,15,251,124,1,0,1,2,1,1,1,0.5,1
479,1,199,99,0,100,49801,0,15,199,99,1,0,0,1,1,0,1,0,nan
480,0,149,74,0,75,49851,0,15,149,74,0,0,0,0,0,0,nan,nan,nan
481,3,144,70,1,73,49856,0,15,143,70,2,0,1,3,2,1,1,0.333333,1
482,1,116,56,1,59,49884,0,15,115,56,0,0,1,1,0,1,1,1,1
483,0,153,76,0,77,49847,0,15,153,76,0,0,0,0,0,0,nan,nan,nan
484,2,165,81,1,83,49835,0,15,164,81,1,0,1,2,1,1,1,0.5,1
485,2,292,144,1,147,49708,0,15,291,144,1,0,1,2,1,1,1,0.5,1
486,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
487,6,156,75,1,80,49844,0,15,155,75,5,0,1,6,5,1,1,0.166667,1
488,2,85,41,1,43,49915,0,15,84,41,1,0,1,2,1,1,1,0.5,1
489,2,45,23,0,22,49955,0,14,45,23,2,0,0,2,2,0,1,0,nan
490,3,78,38,1,39,49922,0,15,77,38,2,0,1,3,2,1,1,0.333333,1
491,0,144,70,0,74,49856,0,15,144,70,0,0,0,0,0,0,nan,nan,nan
492,2,124,61,0,63,49876,0,15,124,61,2,0,0,2,2,0,1,0,nan
493,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
494,5,209,101,1,107,49791,0,15,208,101,4,0,1,5,4,1,1,0.2,1
495,0,175,87,0,88,49825,0,15,175,87,0,0,0,0,0,0,nan,nan,nan
496,1,168,82,1,85,49832,0,15,167,82,0,0,1,1,0,1,1,1,1
497,2,87,42,0,45,49913,0,15,87,42,2,0,0,2,2,0,1,0,nan
498,3,137,67,0,70,49863,0,15,137,67,3,0,0,3,3,0,1,0,nan
499,3,158,76,2,80,49842,0,15,156,76,1,0,2,3,1,2,1,0.666667,1
500,2,144,69,1,74,49856,0,15,143,69,1,0,1,2,1,1,1,0.5,1
501,5,94,41,3,50,49906,0,15,91,41,2,0,3,5,2,3,1,0.6,1
502,1,102,50,1,51,49898,0,15,101,50,0,0,1,1,0,1,1,1,1
503,4,117,54,2,61,49883,0,15,115,54,2,0,2,4,2,2,1,0.5,1
504,3,111,55,0,56,49889,0,15,111,55,3,0,0,3,3,0,1,0,nan
505,1,147,73,0,74,49853,0,15,147,73,1,0,0,1,1,0,1,0,nan
506,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
507,2,97,46,0,51,49903,0,15,97,46,2,0,0,2,2,0,1,0,nan
508,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
509,1,108,53,0,55,49892,0,15,108,53,1,0,0,1,1,0,1,0,nan
510,1,144,72,0,72,49856,0,15,144,72,1,0,0,1,1,0,1,0,nan
511,1,105,51,1,53,49895,0,15,104,51,0,0,1,1,0,1,1,1,1
512,5,91,44,1,46,49909,0,15,90,44,4,0,1,5,4,1,1,0.2,1
513,0,80,39,0,41,49920,0,15,80,39,0,0,0,0,0,0,nan,nan,nan
514,3,281,138,1,142,49718,1,15,280,138,1,0,1,2,1,2,1.5,0.666667,2
515,2,94,45,1,48,49906,0,15,93,45,1,0,1,2,1,1,1,0.5,1
516,4,137,66,1,70,49863,0,15,136,66,3,0,1,4,3,1,1,0.25,1
517,3,95,45,2,48,49905,0,15,93,45,1,0,2,3,1,2,1,0.666667,1
518,3,199,96,2,101,49801,0,15,197,96,1,0,2,3,1,2,1,0.666667,1
519,4,69,33,1,35,49931,0,15,68,33,3,0,1,4,3,1,1,0.25,1
520,1,238,117,1,120,49762,0,15,237,117,0,0,1,1,0,1,1,1,1
521,3,156,77,1,78,49844,0,15,155,77,2,0,1,3,2,1,1,0.333333,1
522,1,97,49,0,48,49903,0,14,97,49,1,0,0,1,1,0,1,0,nan
523,2,314,157,0,157,49686,0,15,314,157,2,0,0,2,2,0,1,0,nan
524,3,51,23,1,27,49949,0,15,50,23,2,0,1,3,2,1,1,0.333333,1
525,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
526,2,104,50,1,53,49896,0,15,103,50,1,0,1,2,1,1,1,0.5,1
527,3,137,67,1,69,49863,0,15,136,67,2,0,1,3,2,1,1,0.333333,1
528,1,119,57,0,62,49881,0,15,119,57,1,0,0,1,1,0,1,0,nan
529,4,131,63,1,67,49869,0,15,130,63,3,0,1,4,3,1,1,0.25,1
530,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
531,2,165,80,1,84,49835,0,15,164,80,1,0,1,2,1,1,1,0.5,1
532,1,217,108,0,109,49783,0,15,217,108,1,0,0,1,1,0,1,0,nan
533,5,106,49,2,55,49894,0,15,104,49,3,0,2,5,3,2,1,0.4,1
534,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
535,3,159,74,3,82,49841,0,15,156,74,0,0,3,3,0,3,1,1,1
536,0,139,69,0,70,49861,0,15,139,69,0,0,0,0,0,0,nan,nan,nan
537,3,93,45,0,48,49907,0,15,93,45,3,0,0,3,3,0,1,0,nan
538,3,77,37,0,40,49923,0,15,77,37,3,0,0,3,3,0,1,0,nan
539,0,117,59,0,58,49883,0,15,117,59,0,0,0,0,0,0,nan,nan,nan
540,2,167,83,0,84,49833,0,15,167,83,2,0,0,2,2,0,1,0,nan
541,1,151,74,0,77,49849,0,15,151,74,1,0,0,1,1,0,1,0,nan
542,2,226,111,1,114,49774,0,15,225,111,1,0,1,2,1,1,1,0.5,1
543,1,246,121,0,125,49754,0,15,246,121,1,0,0,1,1,0,1,0,nan
544,4,115,54,2,59,49885,0,15,113,54,2,0,2,4,2,2,1,0.5,1
545,0,230,114,0,116,49770,0,15,230,114,0,0,0,0,0,0,nan,nan,nan
546,3,134,63,2,69,49866,0,15,132,63,1,0,2,3,1,2,1,0.666667,1
547,4,133,64,2,67,49866,1,15,131,64,1,0,2,3,1,3,1.33333,0.75,1.5
548,2,97,46,0,51,49903,0,15,97,46,2,0,0,2,2,0,1,0,nan
549,2,73,34,2,37,49927,0,15,71,34,0,0,2,2,0,2,1,1,1
550,2,88,42,1,45,49912,0,15,87,42,1,0,1,2,1,1,1,0.5,1
551,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
552,1,215,105,1,109,49785,0,15,214,105,0,0,1,1,0,1,1,1,1
553,4,82,39,0,43,49918,0,15,82,39,4,0,0,4,4,0,1,0,nan
554,4,148,71,1,76,49852,0,15,147,71,3,0,1,4,3,1,1,0.25,1
555,2,135,67,0,68,49865,0,15,135,67,2,0,0,2,2,0,1,0,nan
556,1,142,69,1,72,49858,0,15,141,69,0,0,1,1,0,1,1,1,1
557,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
558,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
559,2,136,65,2,69,49864,0,15,134,65,0,0,2,2,0,2,1,1,1
560,1,87,43,0,44,49913,0,15,87,43,1,0,0,1,1,0,1,0,nan
561,5,91,43,1,47,49909,0,15,90,43,4,0,1,5,4,1,1,0.2,1
562,0,196,98,0,98,49804,0,15,196,98,0,0,0,0,0,0,nan,nan,nan
563,2,79,35,2,42,49921,0,15,77,35,0,0,2,2,0,2,1,1,1
564,4,137,64,2,71,49863,0,15,135,64,2,0,2,4,2,2,1,0.5,1
565,1,118,59,0,59,49882,0,15,118,59,1,0,0,1,1,0,1,0,nan
566,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
567,0,78,37,0,41,49922,0,15,78,37,0,0,0,0,0,0,nan,nan,nan
568,1,243,119,1,123,49757,0,15,242,119,0,0,1,1,0,1,1,1,1
569,4,175,85,1,89,49825,0,15,174,85,3,0,1,4,3,1,1,0.25,1
570,4,185,87,3,95,49815,0,15,182,87,1,0,3,4,1,3,1,0.75,1
571,1,159,79,0,80,49841,0,15,159,79,1,0,0,1,1,0,1,0,nan
572,1,133,66,0,67,49867,0,15,133,66,1,0,0,1,1,0,1,0,nan
573,0,188,93,0,95,49812,0,15,188,93,0,0,0,0,0,0,nan,nan,nan
574,0,170,85,0,85,49830,0,15,170,85,0,0,0,0,0,0,nan,nan,nan
575,0,128,63,0,65,49872,0,15,128,63,0,0,0,0,0,0,nan,nan,nan
576,4,292,142,1,149,49707,1,15,291,142,2,0,1,3,2,2,1.33333,0.5,2
577,2,70,33,1,36,49930,0,15,69,33,1,0,1,2,1,1,1,0.5,1
578,1,113,55,0,58,49887,0,15,113,55,1,0,0,1,1,0,1,0,nan
579,4,143,69,0,74,49857,0,15,143,69,4,0,0,4,4,0,1,0,nan
580,3,58,28,0,30,49942,0,15,58,28,3,0,0,3,3,0,1,0,nan
581,2,112,53,2,57,49888,0,15,110,53,0,0,2,2,0,2,1,1,1
582,3,220,108,0,112,49780,0,15,220,108,3,0,0,3,3,0,1,0,nan
583,5,168,81,1,86,49831,1,15,167,81,3,0,1,4,3,2,1.25,0.4,2
584,4,154,74,2,78,49845,1,15,152,74,1,0,2,3,1,3,1.33333,0.75,1.5
585,4,97,46,1,50,49903,0,15,96,46,3,0,1,4,3,1,1,0.25,1
586,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
587,1,155,77,0,78,49845,0,15,155,77,1,0,0,1,1,0,1,0,nan
588,3,48,24,0,24,49952,0,15,48,24,3,0,0,3,3,0,1,0,nan
589,3,157,73,2,82,49843,0,15,155,73,1,0,2,3,1,2,1,0.666667,1
590,2,253,126,0,127,49747,0,15,253,126,2,0,0,2,2,0,1,0,nan
591,1,126,63,0,63,49874,0,15,126,63,1,0,0,1,1,0,1,0,nan
592,2,141,69,1,71,49859,0,15,140,69,1,0,1,2,1,1,1,0.5,1
593,1,72,35,0,37,49928,0,15,72,35,1,0,0,1,1,0,1,0,nan
594,1,81,39,1,41,49919,0,15,80,39,0,0,1,1,0,1,1,1,1
595,1,103,50,1,52,49897,0,15,102,50,0,0,1,1,0,1,1,1,1
596,2,214,106,0,108,49786,0,15,214,106,2,0,0,2,2,0,1,0,nan
597,0,189,95,0,94,49811,0,14,189,95,0,0,0,0,0,0,nan,nan,nan
598,3,162,77,2,83,49838,0,15,160,77,1,0,2,3,1,2,1,0.666667,1
599,2,95,45,1,49,49905,0,15,94,45,1,0,1,2,1,1,1,0.5,1
600,6,95,43,2,50,49904,1,15,93,43,3,0,2,5,3,3,1.2,0.5,1.5
601,3,87,41,1,45,49913,0,15,86,41,2,0,1,3,2,1,1,0.333333,1
602,3,63,31,1,31,49936,1,14,62,31,1,0,1,2,1,2,1.5,0.666667,2
603,3,115,56,0,59,49885,0,15,115,56,3,0,0,3,3,0,1,0,nan
604,1,83,39,1,43,49917,0,15,82,39,0,0,1,1,0,1,1,1,1
605,2,144,70,1,73,49856,0,15,143,70,1,0,1,2,1,1,1,0.5,1
606,0,137,65,0,72,49863,0,15,137,65,0,0,0,0,0,0,nan,nan,nan
607,0,127,64,0,63,49873,0,15,127,64,0,0,0,0,0,0,nan,nan,nan
608,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
609,1,145,71,0,74,49855,0,15,145,71,1,0,0,1,1,0,1,0,nan
610,0,175,86,0,89,49825,0,15,175,86,0,0,0,0,0,0,nan,nan,nan
611,1,81,39,0,42,49919,0,15,81,39,1,0,0,1,1,0,1,0,nan
612,3,123,61,0,62,49877,0,15,123,61,3,0,0,3,3,0,1,0,nan
613,3,103,50,0,53,49897,0,15,103,50,3,0,0,3,3,0,1,0,nan
614,2,151,74,1,76,49849,0,15,150,74,1,0,1,2,1,1,1,0.5,1
615,1,80,39,0,41,49920,0,15,80,39,1,0,0,1,1,0,1,0,nan
616,0,106,52,0,54,49894,0,15,106,52,0,0,0,0,0,0,nan,nan,nan
617,1,125,61,0,64,49875,0,15,125,61,1,0,0,1,1,0,1,0,nan
618,2,183,89,1,93,49817,0,15,182,89,1,0,1,2,1,1,1,0.5,1
619,3,120,57,2,61,49880,0,15,118,57,1,0,2,3,1,2,1,0.666667,1
620,5,106,50,1,55,49894,0,15,105,50,4,0,1,5,4,1,1,0.2,1
621,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
622,1,73,35,0,38,49927,0,15,73,35,1,0,0,1,1,0,1,0,nan
623,0,163,81,0,82,49837,0,15,163,81,0,0,0,0,0,0,nan,nan,nan
624,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
625,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
626,3,199,97,1,101,49801,0,15,198,97,2,0,1,3,2,1,1,0.333333,1
627,1,154,77,0,77,49846,0,15,154,77,1,0,0,1,1,0,1,0,nan
628,2,102,49,1,52,49898,0,15,101,49,1,0,1,2,1,1,1,0.5,1
629,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
630,3,150,72,2,76,49850,0,15,148,72,1,0,2,3,1,2,1,0.666667,1
631,1,115,57,0,58,49885,0,15,115,57,1,0,0,1,1,0,1,0,nan
632,1,182,91,0,91,49818,0,15,182,91,1,0,0,1,1,0,1,0,nan
633,1,225,110,0,115,49775,0,15,225,110,1,0,0,1,1,0,1,0,nan
634,4,162,75,2,85,49838,0,15,160,75,2,0,2,4,2,2,1,0.5,1
635,3,59,29,0,30,49941,0,15,59,29,3,0,0,3,3,0,1,0,nan
636,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
637,2,160,78,0,82,49840,0,15,160,78,2,0,0,2,2,0,1,0,nan
638,1,201,99,0,102,49799,0,15,201,99,1,0,0,1,1,0,1,0,nan
639,1,78,38,0,40,49922,0,15,78,38,1,0,0,1,1,0,1,0,nan
640,4,239,116,1,122,49761,0,15,238,116,3,0,1,4,3,1,1,0.25,1
641,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
642,2,165,79,0,86,49835,0,15,165,79,2,0,0,2,2,0,1,0,nan
643,2,120,59,0,61,49880,0,15,120,59,2,0,0,2,2,0,1,0,nan
644,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
645,1,132,65,0,67,49868,0,15,132,65,1,0,0,1,1,0,1,0,nan
646,2,138,68,1,69,49862,0,15,137,68,1,0,1,2,1,1,1,0.5,1
