group_idx,group_size,K_point,K_subtree
1662,28,28,0
1663,14,0,14
1664,23,0,23
1665,19,19,0
1666,18,18,0
1667,19,19,0
1668,38,22,16
1669,21,21,0
1670,19,19,0
1671,21,21,0
1672,14,14,0
1673,21,21,0
1674,17,17,0
1675,26,26,0
1676,12,12,0
1677,21,21,0
1678,18,18,0
1679,35,35,0
1680,12,12,0
1681,69,16,53
1682,28,0,28
1683,38,38,0
1684,16,0,16
1685,37,37,0
1686,20,20,0
1687,20,20,0
1688,21,21,0
1689,23,0,23
1690,19,19,0
1691,23,23,0
1692,24,24,0
1693,20,0,20
1694,19,0,19
1695,15,0,15
1696,24,24,0
1697,48,28,20
1698,39,17,22
1699,22,22,0
1700,28,28,0
1701,27,27,0
1702,16,16,0
1703,20,0,20
1704,19,0,19
1705,23,23,0
1706,26,0,26
1707,22,22,0
1708,26,0,26
1709,27,0,27
1710,19,0,19
1711,14,0,14
1712,13,0,13
1713,20,0,20
1714,47,18,29
1715,22,0,22
1716,18,18,0
1717,22,22,0
1718,25,25,0
1719,20,0,20
1720,15,15,0
1721,16,0,16
1722,24,0,24
1723,21,21,0
1724,23,0,23
1725,20,0,20
1726,14,14,0
1727,23,23,0
1728,37,19,18
1729,20,20,0
1730,18,0,18
1731,18,18,0
1732,18,18,0
1733,22,22,0
1734,21,21,0
1735,12,12,0
1736,23,23,0
1737,33,0,33
1738,19,19,0
1739,23,23,0
1740,16,0,16
1741,32,32,0
1742,23,0,23
1743,28,0,28
1744,21,0,21
1745,23,23,0
1746,19,19,0
1747,20,20,0
1748,21,21,0
1749,18,18,0
1750,22,22,0
1751,26,26,0
1752,17,17,0
1753,19,19,0
1754,28,28,0
1755,20,20,0
1756,22,0,22
1757,22,22,0
1758,14,14,0
1759,16,16,0
1760,44,21,23
1761,19,19,0
1762,20,20,0
1763,25,0,25
1764,18,0,18
1765,20,0,20
1766,26,26,0
1767,16,16,0
1768,31,31,0
1769,18,0,18
1770,18,0,18
1771,22,0,22
1772,17,17,0
1773,13,13,0
1774,24,24,0
1775,30,0,30
1776,16,0,16
1777,20,20,0
1778,23,23,0
1779,17,0,17
1780,31,0,31
1781,19,19,0
1782,12,12,0
1783,25,0,25
1784,22,22,0
1785,22,0,22
1786,17,17,0
1787,25,25,0
1788,24,24,0
1789,21,0,21
1790,17,17,0
1791,14,0,14
1792,23,0,23
1793,22,0,22
1794,16,16,0
1795,22,22,0
1796,15,15,0
1797,22,22,0
1798,34,34,0
1799,43,43,0
1800,13,13,0
1801,15,15,0
1802,19,19,0
1803,16,16,0
1804,21,21,0
1805,28,12,16
1806,38,0,38
1807,13,13,0
1808,25,25,0
1809,24,24,0
1810,15,0,15
1811,16,0,16
1812,15,15,0
1813,26,26,0
1814,17,17,0
1815,18,0,18
1816,14,14,0
1817,13,0,13
1818,23,0,23
1819,15,0,15
1820,21,21,0
1821,47,0,47
1822,41,41,0
1823,23,23,0
1824,29,0,29
1825,19,19,0
1826,19,19,0
1827,18,18,0
1828,29,29,0
1829,18,18,0
1830,21,21,0
1831,20,0,20
1832,16,0,16
1833,17,17,0
1834,36,19,17
1835,18,18,0
1836,22,22,0
1837,22,22,0
1838,20,20,0
1839,12,0,12
1840,25,25,0
1841,18,18,0
1842,19,19,0
1843,21,21,0
1844,22,0,22
1845,9,0,9
1846,7,7,0
1847,19,19,0
1848,23,23,0
1849,43,22,21
1850,15,0,15
1851,22,22,0
1852,24,0,24
1853,21,0,21
1854,32,32,0
1855,17,17,0
1856,21,21,0
1857,10,10,0
1858,16,0,16
1859,24,24,0
1860,31,0,31
1861,14,14,0
1862,22,22,0
1863,29,0,29
1864,14,14,0
1865,19,19,0
1866,15,15,0
1867,17,17,0
1868,24,0,24
1869,43,0,43
1870,23,23,0
1871,14,14,0
1872,13,0,13
1873,15,15,0
1874,12,12,0
1875,20,0,20
1876,25,0,25
1877,24,24,0
1878,11,11,0
1879,22,22,0
1880,15,0,15
1881,19,19,0
1882,18,18,0
1883,16,16,0
1884,17,17,0
1885,15,0,15
1886,43,43,0
1887,22,22,0
1888,25,0,25
1889,18,18,0
1890,10,10,0
1891,11,11,0
1892,8,8,0
1893,10,10,0
1894,25,25,0
1895,25,25,0
1896,14,14,0
1897,19,19,0
1898,28,28,0
1899,17,0,17
1900,22,0,22
1901,21,21,0
1902,22,0,22
1903,15,15,0
1904,20,20,0
1905,19,0,19
1906,25,25,0
1907,21,21,0
1908,46,46,0
1909,22,22,0
1910,23,23,0
1911,19,0,19
1912,10,10,0
1913,22,22,0
1914,20,20,0
1915,18,0,18
1916,23,0,23
1917,13,13,0
1918,23,0,23
1919,20,0,20
1920,16,0,16
1921,22,22,0
1922,24,0,24
1923,23,0,23
1924,12,12,0
1925,25,0,25
1926,43,43,0
1927,20,0,20
1928,23,23,0
1929,20,0,20
1930,13,13,0
1931,20,20,0
1932,18,18,0
1933,25,25,0
1934,19,0,19
1935,18,18,0
1936,38,25,13
1937,36,18,18
1938,49,49,0
1939,27,27,0
1940,28,0,28
1941,20,20,0
1942,7,7,0
1943,21,0,21
1944,25,25,0
1945,40,18,22
1946,18,18,0
1947,12,12,0
1948,15,15,0
1949,12,12,0
1950,23,0,23
1951,28,28,0
1952,9,9,0
1953,19,19,0
1954,25,25,0
1955,23,23,0
1956,26,26,0
1957,16,0,16
1958,24,24,0
1959,23,23,0
1960,19,19,0
1961,25,0,25
1962,21,21,0
1963,45,45,0
1964,20,20,0
1965,26,26,0
1966,21,0,21
1967,13,13,0
1968,17,0,17
1969,29,29,0
1970,34,20,14
1971,17,17,0
1972,14,14,0
1973,42,17,25
1974,24,24,0
1975,17,17,0
1976,19,19,0
1977,14,0,14
1978,23,23,0
1979,24,24,0
1980,15,15,0
1981,14,0,14
1982,32,32,0
1983,21,0,21
1984,13,13,0
1985,22,22,0
1986,10,0,10
1987,21,21,0
1988,22,22,0
1989,59,29,30
1990,24,0,24
1991,19,19,0
1992,15,15,0
1993,20,0,20
1994,22,22,0
1995,35,19,16
1996,24,24,0
1997,22,0,22
1998,34,34,0
1999,23,23,0
2000,30,0,30
2001,27,0,27
2002,18,18,0
2003,25,0,25
2004,24,24,0
2005,13,13,0
2006,17,0,17
2007,18,0,18
2008,36,0,36
2009,15,15,0
2010,49,0,49
2011,18,18,0
2012,16,0,16
2013,18,18,0
2014,18,0,18
2015,25,25,0
2016,43,21,22
2017,18,0,18
2018,19,19,0
2019,19,19,0
2020,28,0,28
2021,28,28,0
2022,22,22,0
2023,15,0,15
2024,16,0,16
2025,21,0,21
2026,25,25,0
2027,20,20,0
2028,17,17,0
2029,18,18,0
2030,21,0,21
2031,23,0,23
2032,40,40,0
2033,24,24,0
2034,25,25,0
2035,22,22,0
2036,21,21,0
2037,18,18,0
2038,21,21,0
2039,15,0,15
2040,18,18,0
2041,18,18,0
2042,28,28,0
2043,20,20,0
2044,27,27,0
2045,20,20,0
2046,22,0,22
2047,45,45,0
