left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
321,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
322,1,40,18,1,21,49960,0,15,39,18,0,0,1,1,0,1,1,1,1
323,1,67,34,0,33,49933,0,15,67,34,1,0,0,1,1,0,1,0,nan
324,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
325,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
326,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
327,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
328,6,83,39,2,42,49917,0,15,81,39,4,0,2,6,4,2,1,0.333333,1
329,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
330,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
331,4,46,22,0,24,49954,0,15,46,22,4,0,0,4,4,0,1,0,nan
332,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
333,4,48,22,2,24,49951,1,15,46,22,1,0,2,3,1,3,1.33333,0.75,1.5
334,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
335,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
336,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
337,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
338,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
339,2,62,30,1,31,49937,1,15,61,30,0,0,1,1,0,2,2,1,2
340,7,44,20,2,22,49955,1,15,42,20,4,0,2,6,4,3,1.16667,0.428571,1.5
341,3,38,18,1,19,49961,1,15,37,18,1,0,1,2,1,2,1.5,0.666667,2
342,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
343,2,84,42,0,42,49916,0,15,84,42,2,0,0,2,2,0,1,0,nan
344,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
345,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
346,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
347,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
348,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
349,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
350,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
351,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
352,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
353,3,56,27,1,28,49943,1,15,55,27,1,0,1,2,1,2,1.5,0.666667,2
354,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
355,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
356,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
357,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
358,3,48,23,0,25,49952,0,15,48,23,3,0,0,3,3,0,1,0,nan
359,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
360,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
361,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
362,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
363,2,50,24,1,25,49950,0,15,49,24,1,0,1,2,1,1,1,0.5,1
364,4,54,26,1,27,49945,1,15,53,26,2,0,1,3,2,2,1.33333,0.5,2
365,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
366,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
367,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
368,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
369,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
370,2,33,14,2,17,49967,0,15,31,14,0,0,2,2,0,2,1,1,1
371,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
372,6,55,27,1,27,49944,1,14,54,27,4,0,1,5,4,2,1.2,0.333333,2
373,3,35,14,2,19,49965,0,15,33,14,1,0,2,3,1,2,1,0.666667,1
374,3,57,27,1,29,49943,0,15,56,27,2,0,1,3,2,1,1,0.333333,1
375,2,73,35,1,37,49927,0,15,72,35,1,0,1,2,1,1,1,0.5,1
376,6,66,31,1,34,49934,0,15,65,31,5,0,1,6,5,1,1,0.166667,1
377,2,43,19,2,22,49957,0,15,41,19,0,0,2,2,0,2,1,1,1
378,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
379,4,63,29,2,32,49937,0,15,61,29,2,0,2,4,2,2,1,0.5,1
380,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
381,4,30,14,1,15,49969,1,15,29,14,2,0,1,3,2,2,1.33333,0.5,2
382,2,37,19,0,18,49963,0,14,37,19,2,0,0,2,2,0,1,0,nan
383,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
384,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
385,3,54,26,1,27,49945,1,15,53,26,1,0,1,2,1,2,1.5,0.666667,2
386,2,50,24,0,26,49950,0,15,50,24,2,0,0,2,2,0,1,0,nan
387,5,37,17,2,18,49961,2,14,35,17,1,0,2,3,1,4,1.66667,0.8,2
388,3,61,28,2,31,49938,1,15,59,28,0,0,2,2,0,3,1.5,1,1.5
389,3,36,17,1,18,49964,0,15,35,17,2,0,1,3,2,1,1,0.333333,1
390,2,56,26,1,29,49944,0,15,55,26,1,0,1,2,1,1,1,0.5,1
391,1,101,50,1,50,49899,0,15,100,50,0,0,1,1,0,1,1,1,1
392,0,42,20,0,22,49958,0,15,42,20,0,0,0,0,0,0,nan,nan,nan
393,1,45,23,0,22,49955,0,15,45,23,1,0,0,1,1,0,1,0,nan
394,4,40,19,1,20,49960,0,15,39,19,3,0,1,4,3,1,1,0.25,1
395,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
396,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
397,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
398,5,32,14,2,16,49967,1,15,30,14,2,0,2,4,2,3,1.25,0.6,1.5
399,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
400,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
401,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
402,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
403,3,37,18,1,18,49962,1,14,36,18,1,0,1,2,1,2,1.5,0.666667,2
404,3,70,32,2,36,49930,0,15,68,32,1,0,2,3,1,2,1,0.666667,1
405,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
406,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
407,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
408,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
409,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
410,2,64,31,0,33,49936,0,15,64,31,2,0,0,2,2,0,1,0,nan
411,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
412,4,37,17,1,19,49963,0,15,36,17,3,0,1,4,3,1,1,0.25,1
413,3,60,29,1,30,49939,1,15,59,29,1,0,1,2,1,2,1.5,0.666667,2
414,2,37,16,2,19,49963,0,15,35,16,0,0,2,2,0,2,1,1,1
415,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
416,1,71,36,0,35,49929,0,15,71,36,1,0,0,1,1,0,1,0,nan
417,3,57,27,1,29,49943,0,15,56,27,2,0,1,3,2,1,1,0.333333,1
418,4,51,25,1,25,49948,1,14,50,25,2,0,1,3,2,2,1.33333,0.5,2
419,4,55,24,3,28,49944,1,15,52,24,0,0,3,3,0,4,1.33333,1,1.33333
420,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
421,1,42,20,0,22,49958,0,15,42,20,1,0,0,1,1,0,1,0,nan
422,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
423,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
424,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
425,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
426,7,58,25,2,31,49942,0,15,56,25,5,0,2,7,5,2,1,0.285714,1
427,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
428,3,44,20,1,23,49956,0,15,43,20,2,0,1,3,2,1,1,0.333333,1
429,3,44,21,1,22,49956,0,15,43,21,2,0,1,3,2,1,1,0.333333,1
430,4,39,17,2,20,49961,0,15,37,17,2,0,2,4,2,2,1,0.5,1
431,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
432,2,63,31,1,31,49936,1,15,62,31,0,0,1,1,0,2,2,1,2
433,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
434,5,39,18,1,20,49960,1,15,38,18,3,0,1,4,3,2,1.25,0.4,2
435,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
436,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
437,3,76,36,1,39,49924,0,15,75,36,2,0,1,3,2,1,1,0.333333,1
438,6,62,27,3,32,49937,1,15,59,27,2,0,3,5,2,4,1.2,0.666667,1.33333
439,2,37,19,0,18,49963,0,14,37,19,2,0,0,2,2,0,1,0,nan
440,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
441,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
442,3,92,45,0,47,49908,0,15,92,45,3,0,0,3,3,0,1,0,nan
443,3,36,18,0,18,49964,0,15,36,18,3,0,0,3,3,0,1,0,nan
444,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
445,3,58,28,1,29,49941,1,15,57,28,1,0,1,2,1,2,1.5,0.666667,2
446,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
447,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
448,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
449,3,51,24,1,26,49948,1,15,50,24,1,0,1,2,1,2,1.5,0.666667,2
450,2,32,15,1,16,49967,1,15,31,15,0,0,1,1,0,2,2,1,2
451,3,58,28,1,29,49941,1,15,57,28,1,0,1,2,1,2,1.5,0.666667,2
452,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
453,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
454,2,57,25,2,30,49943,0,15,55,25,0,0,2,2,0,2,1,1,1
455,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
456,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
457,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
458,3,73,35,1,37,49927,0,15,72,35,2,0,1,3,2,1,1,0.333333,1
459,6,42,19,1,22,49957,1,15,41,19,4,0,1,5,4,2,1.2,0.333333,2
460,3,40,18,2,20,49959,1,15,38,18,0,0,2,2,0,3,1.5,1,1.5
461,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
462,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
463,6,39,16,2,21,49961,0,15,37,16,4,0,2,6,4,2,1,0.333333,1
464,2,40,18,1,21,49960,0,15,39,18,1,0,1,2,1,1,1,0.5,1
465,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
466,3,59,27,2,30,49941,0,15,57,27,1,0,2,3,1,2,1,0.666667,1
467,5,37,16,2,19,49962,1,15,35,16,2,0,2,4,2,3,1.25,0.6,1.5
468,6,44,21,1,22,49956,0,15,43,21,5,0,1,6,5,1,1,0.166667,1
469,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
470,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
471,2,51,24,1,26,49949,0,15,50,24,1,0,1,2,1,1,1,0.5,1
472,4,39,19,0,20,49961,0,15,39,19,4,0,0,4,4,0,1,0,nan
473,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
474,4,65,31,1,33,49935,0,15,64,31,3,0,1,4,3,1,1,0.25,1
475,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
476,3,40,20,0,20,49960,0,15,40,20,3,0,0,3,3,0,1,0,nan
477,0,40,19,0,21,49960,0,15,40,19,0,0,0,0,0,0,nan,nan,nan
478,4,72,34,1,37,49928,0,15,71,34,3,0,1,4,3,1,1,0.25,1
479,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
480,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
481,3,37,18,1,18,49962,1,14,36,18,1,0,1,2,1,2,1.5,0.666667,2
482,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
483,2,80,38,1,41,49920,0,15,79,38,1,0,1,2,1,1,1,0.5,1
484,4,39,17,2,20,49961,0,15,37,17,2,0,2,4,2,2,1,0.5,1
485,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
486,4,29,14,1,14,49970,1,14,28,14,2,0,1,3,2,2,1.33333,0.5,2
487,3,38,18,1,19,49962,0,15,37,18,2,0,1,3,2,1,1,0.333333,1
488,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
489,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
490,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
491,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
492,3,65,31,1,33,49935,0,15,64,31,2,0,1,3,2,1,1,0.333333,1
493,4,102,50,1,51,49897,1,15,101,50,2,0,1,3,2,2,1.33333,0.5,2
494,1,65,33,0,32,49935,0,14,65,33,1,0,0,1,1,0,1,0,nan
495,2,48,23,1,24,49951,1,15,47,23,0,0,1,1,0,2,2,1,2
496,3,73,35,1,37,49927,0,15,72,35,2,0,1,3,2,1,1,0.333333,1
497,2,66,33,0,33,49934,0,15,66,33,2,0,0,2,2,0,1,0,nan
498,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
499,1,40,19,0,21,49960,0,15,40,19,1,0,0,1,1,0,1,0,nan
500,0,77,38,0,39,49923,0,15,77,38,0,0,0,0,0,0,nan,nan,nan
501,1,57,29,0,28,49943,0,14,57,29,1,0,0,1,1,0,1,0,nan
502,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
503,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
504,3,47,21,1,25,49953,0,15,46,21,2,0,1,3,2,1,1,0.333333,1
505,4,69,34,0,35,49931,0,15,69,34,4,0,0,4,4,0,1,0,nan
506,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
507,2,53,23,2,28,49947,0,15,51,23,0,0,2,2,0,2,1,1,1
508,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
509,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
510,5,57,26,2,29,49943,0,15,55,26,3,0,2,5,3,2,1,0.4,1
511,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
512,5,57,25,2,30,49942,1,15,55,25,2,0,2,4,2,3,1.25,0.6,1.5
513,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
514,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
515,3,43,21,0,22,49957,0,15,43,21,3,0,0,3,3,0,1,0,nan
516,3,49,23,1,25,49950,1,15,48,23,1,0,1,2,1,2,1.5,0.666667,2
517,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
518,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
519,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
520,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
521,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
522,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
523,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
524,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
525,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
526,2,56,27,0,29,49944,0,15,56,27,2,0,0,2,2,0,1,0,nan
527,4,38,19,0,19,49962,0,15,38,19,4,0,0,4,4,0,1,0,nan
528,4,50,23,2,25,49950,0,15,48,23,2,0,2,4,2,2,1,0.5,1
529,4,40,16,3,21,49960,0,15,37,16,1,0,3,4,1,3,1,0.75,1
530,4,54,24,1,29,49946,0,15,53,24,3,0,1,4,3,1,1,0.25,1
531,2,73,35,1,37,49927,0,15,72,35,1,0,1,2,1,1,1,0.5,1
532,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
533,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
534,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
535,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
536,3,55,26,1,28,49945,0,15,54,26,2,0,1,3,2,1,1,0.333333,1
537,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
538,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
539,3,101,48,2,51,49899,0,15,99,48,1,0,2,3,1,2,1,0.666667,1
540,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
541,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
542,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
543,3,63,28,2,33,49937,0,15,61,28,1,0,2,3,1,2,1,0.666667,1
544,1,40,19,0,21,49960,0,15,40,19,1,0,0,1,1,0,1,0,nan
545,1,45,22,1,22,49955,0,15,44,22,0,0,1,1,0,1,1,1,1
546,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
547,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
548,2,51,23,2,26,49949,0,15,49,23,0,0,2,2,0,2,1,1,1
549,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
550,2,49,23,1,25,49951,0,15,48,23,1,0,1,2,1,1,1,0.5,1
551,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
552,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
553,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
554,2,78,37,2,39,49922,0,15,76,37,0,0,2,2,0,2,1,1,1
555,2,66,32,1,33,49934,0,15,65,32,1,0,1,2,1,1,1,0.5,1
556,1,61,29,1,31,49939,0,15,60,29,0,0,1,1,0,1,1,1,1
557,4,35,15,2,18,49965,0,15,33,15,2,0,2,4,2,2,1,0.5,1
558,0,61,31,0,30,49939,0,15,61,31,0,0,0,0,0,0,nan,nan,nan
559,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
560,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
561,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
562,2,56,26,1,29,49944,0,15,55,26,1,0,1,2,1,1,1,0.5,1
563,3,45,21,1,23,49954,1,15,44,21,1,0,1,2,1,2,1.5,0.666667,2
564,3,41,18,2,21,49959,0,15,39,18,1,0,2,3,1,2,1,0.666667,1
565,1,35,18,0,17,49965,0,15,35,18,1,0,0,1,1,0,1,0,nan
566,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
567,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
568,4,37,16,2,19,49962,1,15,35,16,1,0,2,3,1,3,1.33333,0.75,1.5
569,3,49,23,1,25,49951,0,15,48,23,2,0,1,3,2,1,1,0.333333,1
570,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
571,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
572,5,37,18,0,19,49963,0,15,37,18,5,0,0,5,5,0,1,0,nan
573,3,60,29,1,30,49940,0,15,59,29,2,0,1,3,2,1,1,0.333333,1
574,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
575,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
576,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
577,4,34,14,3,17,49966,0,15,31,14,1,0,3,4,1,3,1,0.75,1
578,2,56,26,2,28,49944,0,15,54,26,0,0,2,2,0,2,1,1,1
579,3,41,19,1,21,49958,1,15,40,19,1,0,1,2,1,2,1.5,0.666667,2
580,4,41,16,3,22,49959,0,15,38,16,1,0,3,4,1,3,1,0.75,1
581,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
582,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
583,2,90,44,0,46,49910,0,15,90,44,2,0,0,2,2,0,1,0,nan
584,2,81,40,0,41,49919,0,15,81,40,2,0,0,2,2,0,1,0,nan
585,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
586,3,58,27,1,30,49942,0,15,57,27,2,0,1,3,2,1,1,0.333333,1
587,6,34,15,2,17,49965,1,15,32,15,3,0,2,5,3,3,1.2,0.5,1.5
588,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
589,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
590,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
591,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
592,2,69,34,1,34,49930,1,14,68,34,0,0,1,1,0,2,2,1,2
593,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
594,5,72,34,1,37,49928,0,15,71,34,4,0,1,5,4,1,1,0.2,1
595,2,86,43,0,43,49914,0,15,86,43,2,0,0,2,2,0,1,0,nan
596,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
597,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
598,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
599,4,72,33,2,37,49928,0,15,70,33,2,0,2,4,2,2,1,0.5,1
600,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
601,3,33,15,2,16,49966,1,15,31,15,0,0,2,2,0,3,1.5,1,1.5
602,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
603,5,54,25,2,27,49945,1,15,52,25,2,0,2,4,2,3,1.25,0.6,1.5
604,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
605,2,72,36,0,36,49928,0,15,72,36,2,0,0,2,2,0,1,0,nan
606,2,55,25,2,28,49945,0,15,53,25,0,0,2,2,0,2,1,1,1
607,4,49,21,3,25,49950,1,15,46,21,0,0,3,3,0,4,1.33333,1,1.33333
608,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
609,6,57,26,2,29,49943,0,15,55,26,4,0,2,6,4,2,1,0.333333,1
610,3,62,30,1,31,49937,1,15,61,30,1,0,1,2,1,2,1.5,0.666667,2
611,5,81,37,3,41,49918,1,15,78,37,1,0,3,4,1,4,1.25,0.8,1.33333
612,3,41,18,2,21,49959,0,15,39,18,1,0,2,3,1,2,1,0.666667,1
613,3,41,19,1,21,49958,1,15,40,19,1,0,1,2,1,2,1.5,0.666667,2
614,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
615,2,42,18,2,22,49958,0,15,40,18,0,0,2,2,0,2,1,1,1
616,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
617,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
618,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
619,2,68,33,1,34,49931,1,15,67,33,0,0,1,1,0,2,2,1,2
620,3,38,18,1,19,49961,1,15,37,18,1,0,1,2,1,2,1.5,0.666667,2
621,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
622,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
623,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
624,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
625,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
626,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
627,1,61,29,1,31,49939,0,15,60,29,0,0,1,1,0,1,1,1,1
628,4,42,18,2,22,49958,0,15,40,18,2,0,2,4,2,2,1,0.5,1
629,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
630,4,54,25,1,28,49946,0,15,53,25,3,0,1,4,3,1,1,0.25,1
631,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
632,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
633,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
634,3,33,16,1,16,49966,1,15,32,16,1,0,1,2,1,2,1.5,0.666667,2
635,4,38,18,1,19,49962,0,15,37,18,3,0,1,4,3,1,1,0.25,1
636,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
637,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
638,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
639,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
640,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
641,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
642,3,50,24,1,25,49949,1,15,49,24,1,0,1,2,1,2,1.5,0.666667,2
