group_idx,group_size,K_point,K_subtree
580,2,0,2
581,5,5,0
582,2,0,2
583,3,3,0
584,2,2,0
585,8,8,0
586,8,2,6
587,1,1,0
588,7,3,4
589,3,3,0
590,7,5,2
591,7,1,6
592,9,9,0
593,2,2,0
594,3,3,0
595,3,3,0
596,2,2,0
597,3,3,0
598,4,1,3
599,8,0,8
600,1,1,0
601,5,1,4
602,1,0,1
603,1,1,0
604,2,2,0
605,10,4,6
606,4,4,0
607,1,0,1
608,6,5,1
609,4,2,2
610,13,3,10
611,5,3,2
612,5,4,1
613,8,3,5
614,1,0,1
615,4,0,4
616,13,10,3
617,3,3,0
618,10,6,4
619,8,5,3
620,7,4,3
621,3,3,0
622,6,6,0
623,14,10,4
624,3,3,0
625,7,5,2
626,7,4,3
627,6,6,0
628,10,7,3
629,3,2,1
630,1,1,0
631,4,1,3
632,7,4,3
633,7,7,0
634,2,0,2
635,4,4,0
636,4,4,0
637,1,1,0
638,13,5,8
639,6,0,6
640,4,1,3
641,9,7,2
642,7,2,5
643,1,0,1
644,4,4,0
645,7,4,3
646,6,3,3
647,11,4,7
648,16,9,7
649,7,4,3
650,6,6,0
651,1,1,0
652,8,8,0
653,1,1,0
654,5,2,3
655,12,8,4
656,1,1,0
657,3,3,0
658,11,7,4
659,7,4,3
660,14,9,5
661,3,1,2
662,1,1,0
663,7,5,2
664,3,0,3
665,7,7,0
666,2,2,0
667,8,5,3
668,1,1,0
669,1,0,1
670,12,6,6
671,5,2,3
672,6,6,0
673,7,0,7
674,7,4,3
675,5,5,0
676,9,7,2
677,3,3,0
678,8,4,4
679,8,5,3
680,2,2,0
681,1,1,0
682,6,6,0
683,10,4,6
684,2,2,0
685,6,6,0
686,1,0,1
687,4,0,4
688,3,3,0
689,6,6,0
690,2,2,0
691,4,4,0
692,2,2,0
693,5,5,0
694,10,3,7
695,7,3,4
696,4,4,0
697,9,2,7
698,4,0,4
699,1,1,0
700,5,5,0
701,5,2,3
702,12,2,10
703,3,3,0
704,10,9,1
705,10,8,2
706,4,4,0
707,1,1,0
708,6,0,6
709,2,2,0
710,3,3,0
711,6,6,0
712,2,2,0
713,10,1,9
714,6,3,3
715,12,2,10
716,1,0,1
717,2,2,0
718,2,0,2
719,2,2,0
720,9,4,5
721,1,1,0
722,15,11,4
723,3,1,2
724,21,4,17
725,4,3,1
726,1,1,0
727,17,6,11
728,1,1,0
729,2,0,2
730,15,2,13
731,4,4,0
732,6,3,3
733,1,1,0
734,5,5,0
735,2,2,0
736,1,1,0
737,5,4,1
738,10,5,5
739,11,11,0
740,6,3,3
741,4,3,1
742,6,2,4
743,8,7,1
744,4,3,1
745,4,4,0
746,6,0,6
747,5,3,2
748,2,2,0
749,7,6,1
750,15,12,3
751,3,0,3
752,7,1,6
753,6,5,1
754,2,2,0
755,3,3,0
756,4,2,2
757,6,3,3
758,7,7,0
759,2,2,0
760,6,0,6
761,15,8,7
762,3,3,0
763,3,2,1
764,2,2,0
765,4,0,4
766,3,0,3
767,1,1,0
768,2,2,0
769,3,0,3
770,1,1,0
771,5,3,2
772,4,4,0
773,10,2,8
774,6,5,1
775,4,2,2
776,3,1,2
777,2,1,1
778,6,1,5
779,1,1,0
780,8,3,5
781,5,3,2
782,5,1,4
783,9,5,4
784,13,4,9
785,4,4,0
786,6,4,2
787,5,3,2
788,10,6,4
789,5,5,0
790,4,4,0
791,3,3,0
792,4,4,0
793,4,4,0
794,4,2,2
795,1,1,0
796,5,5,0
797,2,0,2
798,6,0,6
799,3,2,1
800,4,1,3
801,3,3,0
802,1,1,0
803,1,0,1
804,2,2,0
805,13,3,10
806,2,2,0
807,1,1,0
808,5,0,5
809,7,7,0
810,2,0,2
811,3,3,0
812,7,4,3
813,6,2,4
814,9,5,4
815,4,0,4
816,2,1,1
817,1,1,0
818,3,0,3
819,6,6,0
820,3,0,3
821,8,7,1
822,3,1,2
823,3,0,3
824,3,3,0
825,2,0,2
826,5,5,0
827,4,4,0
828,1,1,0
829,4,0,4
830,5,2,3
831,6,5,1
832,3,3,0
833,5,0,5
834,5,3,2
835,4,4,0
836,1,0,1
837,6,6,0
838,8,2,6
839,6,5,1
840,1,1,0
841,14,14,0
842,3,0,3
843,7,3,4
844,7,4,3
845,1,0,1
846,3,3,0
847,5,1,4
848,4,4,0
849,11,5,6
850,5,0,5
851,1,1,0
852,13,0,13
853,4,4,0
854,6,2,4
855,5,3,2
856,4,4,0
857,3,3,0
858,12,5,7
859,4,4,0
860,2,0,2
861,5,3,2
862,2,2,0
863,3,0,3
864,4,4,0
865,9,9,0
866,2,0,2
867,9,1,8
868,5,1,4
869,6,1,5
870,3,3,0
871,4,4,0
872,2,2,0
873,7,4,3
874,8,8,0
875,4,0,4
876,5,3,2
877,8,8,0
878,11,11,0
879,5,1,4
880,5,0,5
881,6,2,4
882,4,4,0
883,8,8,0
884,4,4,0
885,2,2,0
886,3,1,2
887,5,4,1
888,9,7,2
889,7,4,3
890,6,6,0
891,4,4,0
892,7,7,0
893,1,1,0
894,7,7,0
895,4,4,0
896,4,4,0
897,4,4,0
898,5,2,3
899,7,7,0
900,5,4,1
901,4,0,4
902,7,7,0
903,1,1,0
904,6,0,6
905,7,3,4
906,14,9,5
907,3,0,3
908,4,2,2
909,2,2,0
910,1,1,0
911,1,1,0
912,6,1,5
913,3,3,0
914,3,0,3
915,17,9,8
916,4,4,0
917,5,1,4
918,4,4,0
919,1,0,1
920,5,5,0
921,4,0,4
922,7,3,4
923,1,1,0
924,1,1,0
925,7,0,7
926,3,3,0
927,2,0,2
928,2,0,2
929,3,0,3
930,1,1,0
931,1,0,1
932,9,7,2
933,4,4,0
934,2,0,2
935,6,6,0
936,2,2,0
937,8,4,4
938,6,5,1
939,13,4,9
940,12,0,12
941,9,5,4
942,1,1,0
943,12,9,3
944,10,1,9
945,7,3,4
946,6,6,0
947,4,2,2
948,15,11,4
949,6,5,1
950,6,0,6
951,4,2,2
952,7,0,7
953,5,0,5
954,8,0,8
955,7,4,3
956,3,2,1
957,4,3,1
958,4,0,4
959,10,4,6
960,2,0,2
961,4,1,3
962,3,0,3
963,5,4,1
964,5,5,0
965,5,5,0
966,4,4,0
967,2,2,0
968,8,8,0
969,3,1,2
970,2,2,0
971,5,4,1
972,3,0,3
973,11,11,0
974,10,3,7
975,1,1,0
976,7,2,5
977,2,2,0
978,2,0,2
979,2,2,0
980,7,2,5
981,7,7,0
982,6,6,0
983,3,3,0
984,6,2,4
985,8,1,7
986,3,3,0
987,11,4,7
988,2,0,2
989,1,0,1
990,3,0,3
991,3,0,3
992,8,8,0
993,7,7,0
994,4,2,2
995,5,5,0
996,4,0,4
997,13,7,6
998,6,6,0
999,3,3,0
1000,8,6,2
1001,13,8,5
1002,4,2,2
1003,11,3,8
1004,7,4,3
1005,7,7,0
1006,5,5,0
1007,7,7,0
1008,2,2,0
1009,3,1,2
1010,12,8,4
1011,8,5,3
1012,2,2,0
1013,2,2,0
1014,6,6,0
1015,6,4,2
1016,4,4,0
1017,3,1,2
1018,3,3,0
1019,9,6,3
1020,1,1,0
1021,1,0,1
1022,3,0,3
1023,2,1,1
1024,11,11,0
1025,2,0,2
1026,7,2,5
1027,5,4,1
1028,7,2,5
1029,1,0,1
1030,5,3,2
1031,18,18,0
1032,3,0,3
1033,3,0,3
1034,5,5,0
1035,6,6,0
1036,5,5,0
1037,5,0,5
1038,9,9,0
1039,5,5,0
1040,5,3,2
1041,1,0,1
1042,4,4,0
1043,10,2,8
1044,8,5,3
1045,4,4,0
1046,14,10,4
1047,2,0,2
1048,10,0,10
1049,3,2,1
1050,4,2,2
1051,8,6,2
1052,5,5,0
1053,6,6,0
1054,9,0,9
1055,9,5,4
1056,1,0,1
1057,5,2,3
1058,2,2,0
1059,1,0,1
1060,8,2,6
1061,7,7,0
1062,8,2,6
1063,6,2,4
1064,1,1,0
1065,4,4,0
1066,9,7,2
1067,3,2,1
1068,6,1,5
1069,2,0,2
1070,6,6,0
1071,10,5,5
1072,11,7,4
1073,8,4,4
1074,1,1,0
1075,7,5,2
1076,5,1,4
1077,3,2,1
1078,6,4,2
1079,9,4,5
1080,9,9,0
1081,4,4,0
1082,3,0,3
1083,3,0,3
1084,6,3,3
1085,11,6,5
1086,3,3,0
1087,4,4,0
1088,4,4,0
1089,7,1,6
1090,2,2,0
1091,4,0,4
1092,6,6,0
1093,5,0,5
1094,3,1,2
1095,2,2,0
1096,2,2,0
1097,9,5,4
1098,2,0,2
1099,11,6,5
1100,8,8,0
1101,5,0,5
1102,4,4,0
1103,4,4,0
1104,5,3,2
1105,2,1,1
1106,4,0,4
1107,1,1,0
1108,1,1,0
1109,4,0,4
1110,12,2,10
1111,1,0,1
1112,7,3,4
1113,4,4,0
1114,3,0,3
1115,2,2,0
1116,5,3,2
1117,1,0,1
1118,6,4,2
1119,2,2,0
1120,7,4,3
1121,6,6,0
1122,10,0,10
1123,6,6,0
1124,7,7,0
1125,5,2,3
1126,2,2,0
1127,3,0,3
1128,9,6,3
1129,10,6,4
1130,7,7,0
1131,6,6,0
1132,4,0,4
1133,4,0,4
1134,3,0,3
1135,5,4,1
1136,3,3,0
1137,4,4,0
1138,5,5,0
1139,2,2,0
1140,4,0,4
1141,2,0,2
1142,2,2,0
1143,2,0,2
1144,1,1,0
1145,1,0,1
1146,1,1,0
1147,1,1,0
1148,4,0,4
1149,1,1,0
1150,2,2,0
1151,10,4,6
1152,2,2,0
1153,8,5,3
1154,4,1,3
1155,2,0,2
1156,6,6,0
1157,1,0,1
1158,6,0,6
1159,1,0,1
1160,7,5,2
1161,4,4,0
1162,7,5,2
1163,1,0,1
1164,8,8,0
1165,4,4,0
1166,9,2,7
1167,4,4,0
1168,4,2,2
1169,5,0,5
1170,8,8,0
1171,9,5,4
1172,1,1,0
1173,1,1,0
1174,1,1,0
1175,2,0,2
1176,1,1,0
1177,13,8,5
1178,8,5,3
1179,8,7,1
1180,13,5,8
1181,1,1,0
1182,5,1,4
1183,4,2,2
1184,4,3,1
1185,1,1,0
1186,2,2,0
1187,8,6,2
1188,5,0,5
1189,4,4,0
1190,5,3,2
1191,6,4,2
1192,3,3,0
1193,6,3,3
1194,2,2,0
1195,9,7,2
1196,9,4,5
1197,3,0,3
1198,3,3,0
1199,6,0,6
1200,2,2,0
1201,11,8,3
1202,7,7,0
1203,5,0,5
1204,2,2,0
1205,11,4,7
1206,10,0,10
1207,6,4,2
1208,1,1,0
1209,4,2,2
1210,5,5,0
1211,8,2,6
1212,8,8,0
1213,8,5,3
1214,3,0,3
1215,2,0,2
1216,9,6,3
1217,2,1,1
1218,2,0,2
1219,2,0,2
1220,2,0,2
1221,2,0,2
1222,9,2,7
1223,2,0,2
1224,1,0,1
1225,5,0,5
1226,4,4,0
1227,7,4,3
1228,4,4,0
1229,2,2,0
1230,7,2,5
1231,4,4,0
1232,5,0,5
1233,5,1,4
1234,5,5,0
1235,2,2,0
1236,3,3,0
1237,7,5,2
1238,11,5,6
1239,1,1,0
1240,11,6,5
1241,6,3,3
1242,3,0,3
1243,5,5,0
1244,9,9,0
1245,2,0,2
1246,2,2,0
1247,4,0,4
1248,2,2,0
1249,2,2,0
1250,1,1,0
1251,5,4,1
1252,4,4,0
1253,5,0,5
1254,4,4,0
1255,9,4,5
1256,2,2,0
1257,10,8,2
1258,1,0,1
1259,9,0,9
1260,3,3,0
1261,4,4,0
1262,1,0,1
1263,2,0,2
1264,5,5,0
1265,6,4,2
1266,8,2,6
1267,4,2,2
1268,3,2,1
1269,11,9,2
1270,5,3,2
1271,10,3,7
1272,6,3,3
1273,6,5,1
1274,14,9,5
1275,3,3,0
1276,8,6,2
1277,2,1,1
1278,1,0,1
1279,4,2,2
1280,7,7,0
1281,3,3,0
1282,3,3,0
1283,9,2,7
1284,5,5,0
1285,3,2,1
1286,8,4,4
1287,9,9,0
1288,3,2,1
1289,10,7,3
1290,2,2,0
1291,3,3,0
1292,6,6,0
1293,2,2,0
1294,4,3,1
1295,3,0,3
1296,4,0,4
1297,2,0,2
1298,6,6,0
1299,3,3,0
1300,4,2,2
1301,3,0,3
1302,1,1,0
1303,5,5,0
1304,4,4,0
1305,2,2,0
1306,3,3,0
1307,5,0,5
1308,8,2,6
1309,6,2,4
1310,5,2,3
1311,2,1,1
1312,5,5,0
1313,9,4,5
1314,5,3,2
1315,2,0,2
1316,8,3,5
1317,5,3,2
1318,1,1,0
1319,5,5,0
1320,4,4,0
1321,8,5,3
1322,4,2,2
1323,15,10,5
1324,7,7,0
1325,4,2,2
1326,1,0,1
1327,18,13,5
1328,4,2,2
1329,13,6,7
1330,3,3,0
1331,6,3,3
1332,1,0,1
1333,3,3,0
1334,5,5,0
1335,3,0,3
1336,5,1,4
1337,7,4,3
1338,4,0,4
1339,6,6,0
1340,5,2,3
1341,9,8,1
1342,3,3,0
1343,2,1,1
1344,7,7,0
1345,1,1,0
1346,3,0,3
1347,2,2,0
1348,5,4,1
1349,11,1,10
1350,4,2,2
1351,6,6,0
1352,5,1,4
1353,6,3,3
1354,9,3,6
1355,1,0,1
1356,4,4,0
1357,10,8,2
1358,7,5,2
1359,8,2,6
1360,6,4,2
1361,3,3,0
1362,5,0,5
1363,3,3,0
1364,9,5,4
1365,10,9,1
1366,5,5,0
1367,4,1,3
1368,2,0,2
1369,3,0,3
1370,7,5,2
1371,1,1,0
1372,1,0,1
1373,2,2,0
1374,5,5,0
1375,5,5,0
1376,3,2,1
1377,4,1,3
1378,9,5,4
1379,8,5,3
1380,6,6,0
1381,3,0,3
1382,4,2,2
1383,1,0,1
1384,1,0,1
1385,8,8,0
1386,2,2,0
1387,8,6,2
1388,5,2,3
1389,1,1,0
1390,3,1,2
1391,5,2,3
1392,1,1,0
1393,6,4,2
1394,3,0,3
1395,3,3,0
1396,11,2,9
1397,5,2,3
1398,3,1,2
1399,10,8,2
1400,2,2,0
1401,5,5,0
1402,13,10,3
1403,2,2,0
1404,2,0,2
1405,12,0,12
1406,4,1,3
1407,2,2,0
1408,3,0,3
1409,7,4,3
1410,2,2,0
1411,1,1,0
1412,4,2,2
1413,1,0,1
1414,2,2,0
1415,3,3,0
1416,2,2,0
1417,3,0,3
1418,2,0,2
1419,6,0,6
1420,7,6,1
1421,8,2,6
1422,3,0,3
1423,8,2,6
1424,13,8,5
1425,10,10,0
1426,5,1,4
1427,1,0,1
1428,10,4,6
1429,6,6,0
1430,4,4,0
1431,2,2,0
1432,3,0,3
1433,8,0,8
1434,10,1,9
1435,2,2,0
1436,3,3,0
1437,2,2,0
1438,4,4,0
1439,2,0,2
1440,10,8,2
1441,14,12,2
1442,9,7,2
1443,6,2,4
1444,4,1,3
1445,1,1,0
1446,2,2,0
1447,11,8,3
1448,4,0,4
1449,2,2,0
1450,8,8,0
1451,1,1,0
1452,7,4,3
1453,7,4,3
1454,1,0,1
1455,1,0,1
1456,3,3,0
1457,5,1,4
1458,2,2,0
1459,1,1,0
1460,20,8,12
1461,3,3,0
1462,1,0,1
1463,13,2,11
1464,1,1,0
1465,10,4,6
1466,6,6,0
1467,7,4,3
1468,1,1,0
1469,2,2,0
1470,4,4,0
1471,4,4,0
1472,2,0,2
1473,4,2,2
1474,6,4,2
1475,6,6,0
1476,2,0,2
1477,10,9,1
1478,7,4,3
1479,10,6,4
1480,3,3,0
1481,6,4,2
1482,3,1,2
1483,1,0,1
1484,1,0,1
1485,4,4,0
1486,9,5,4
1487,1,0,1
1488,4,4,0
1489,5,5,0
1490,2,2,0
1491,6,6,0
1492,7,0,7
1493,1,0,1
1494,3,3,0
1495,10,5,5
1496,4,3,1
1497,7,7,0
1498,4,2,2
1499,4,4,0
1500,4,4,0
1501,5,5,0
1502,2,0,2
1503,3,1,2
1504,11,5,6
1505,1,1,0
1506,1,0,1
1507,3,0,3
1508,10,8,2
1509,1,1,0
1510,3,0,3
1511,4,4,0
1512,2,2,0
1513,4,0,4
1514,2,0,2
1515,5,3,2
1516,3,3,0
1517,2,2,0
1518,13,3,10
1519,4,4,0
1520,4,0,4
1521,4,0,4
1522,3,2,1
1523,3,2,1
1524,3,0,3
1525,3,1,2
1526,2,2,0
1527,7,7,0
1528,17,9,8
1529,2,2,0
1530,14,11,3
1531,2,2,0
1532,4,4,0
1533,5,5,0
1534,4,0,4
1535,5,5,0
1536,3,3,0
1537,3,3,0
1538,1,0,1
1539,12,8,4
1540,3,3,0
1541,2,2,0
1542,9,6,3
1543,8,0,8
1544,1,0,1
1545,16,16,0
1546,5,5,0
1547,2,0,2
1548,2,2,0
1549,3,1,2
1550,6,6,0
1551,6,6,0
1552,7,7,0
1553,3,3,0
1554,4,4,0
1555,4,3,1
1556,7,6,1
1557,6,2,4
1558,6,2,4
1559,3,3,0
1560,4,3,1
1561,5,5,0
1562,1,0,1
1563,6,4,2
1564,12,8,4
1565,7,0,7
1566,6,6,0
1567,3,0,3
1568,5,3,2
1569,4,1,3
1570,4,4,0
1571,4,0,4
1572,2,0,2
1573,4,2,2
1574,8,3,5
1575,6,6,0
1576,3,3,0
1577,2,2,0
1578,3,0,3
1579,2,2,0
1580,4,4,0
1581,1,0,1
1582,3,3,0
1583,1,0,1
1584,2,2,0
1585,1,0,1
1586,6,3,3
1587,2,2,0
1588,5,2,3
1589,7,7,0
1590,2,2,0
1591,4,1,3
1592,1,0,1
1593,7,3,4
1594,2,2,0
1595,2,0,2
1596,4,3,1
1597,4,4,0
1598,2,0,2
1599,7,4,3
1600,3,3,0
1601,13,10,3
1602,3,3,0
1603,2,1,1
1604,1,0,1
1605,9,5,4
1606,4,4,0
1607,1,0,1
1608,3,3,0
1609,5,3,2
1610,6,2,4
1611,5,0,5
1612,1,0,1
1613,9,0,9
1614,3,2,1
1615,5,3,2
1616,13,9,4
1617,4,4,0
1618,5,3,2
1619,5,5,0
1620,7,2,5
1621,4,1,3
1622,9,3,6
1623,4,1,3
1624,5,4,1
1625,1,1,0
1626,1,1,0
1627,4,3,1
1628,1,0,1
1629,4,1,3
1630,6,4,2
1631,4,3,1
1632,2,0,2
1633,3,1,2
1634,2,0,2
1635,4,4,0
1636,7,3,4
1637,7,2,5
1638,6,0,6
1639,15,6,9
1640,5,4,1
1641,5,3,2
1642,10,3,7
1643,5,5,0
1644,11,9,2
1645,2,2,0
1646,1,0,1
1647,7,7,0
1648,7,2,5
1649,2,1,1
1650,5,5,0
1651,5,0,5
1652,3,0,3
1653,2,2,0
1654,3,1,2
1655,6,6,0
1656,4,4,0
1657,9,6,3
1658,1,0,1
1659,4,0,4
1660,3,0,3
1661,9,8,1
