group_idx,group_size,K_point,K_subtree
1662,78,40,38
1663,63,26,37
1664,148,39,109
1665,109,65,44
1666,83,34,49
1667,42,7,35
1668,118,55,63
1669,87,26,61
1670,87,35,52
1671,135,27,108
1672,120,45,75
1673,102,33,69
1674,109,43,66
1675,62,23,39
1676,108,62,46
1677,118,31,87
1678,90,43,47
1679,94,20,74
1680,75,15,60
1681,115,65,50
1682,107,50,57
1683,77,27,50
1684,133,76,57
1685,99,58,41
1686,89,49,40
1687,72,17,55
1688,71,46,25
1689,60,18,42
1690,61,22,39
1691,102,43,59
1692,95,24,71
1693,130,31,99
1694,66,39,27
1695,87,29,58
1696,122,41,81
1697,143,62,81
1698,100,22,78
1699,115,44,71
1700,112,68,44
1701,143,84,59
1702,112,75,37
1703,125,63,62
1704,100,40,60
1705,86,35,51
1706,144,58,86
1707,98,36,62
1708,60,29,31
1709,121,31,90
1710,80,31,49
1711,127,86,41
1712,97,41,56
1713,59,18,41
1714,100,36,64
1715,94,37,57
1716,124,63,61
1717,76,47,29
1718,57,22,35
1719,90,30,60
1720,123,45,78
1721,101,24,77
1722,103,44,59
1723,72,18,54
1724,57,23,34
1725,81,38,43
1726,66,19,47
1727,88,22,66
1728,153,65,88
1729,87,14,73
1730,127,33,94
1731,77,37,40
1732,55,22,33
1733,55,18,37
1734,105,41,64
1735,70,29,41
1736,97,60,37
1737,80,11,69
1738,76,48,28
1739,80,18,62
1740,116,44,72
1741,172,72,100
1742,104,41,63
1743,90,24,66
1744,122,29,93
1745,126,55,71
1746,87,12,75
1747,121,54,67
1748,112,28,84
1749,48,27,21
1750,146,57,89
1751,97,45,52
1752,94,33,61
1753,95,16,79
1754,106,34,72
1755,120,47,73
1756,90,31,59
1757,91,35,56
1758,128,57,71
1759,60,21,39
1760,141,76,65
1761,119,39,80
1762,71,34,37
1763,97,31,66
1764,90,42,48
1765,61,33,28
1766,72,19,53
1767,87,23,64
1768,153,47,106
1769,84,24,60
1770,12,10,2
1771,148,71,77
1772,67,24,43
1773,88,46,42
1774,136,77,59
1775,161,60,101
1776,88,45,43
1777,99,7,92
1778,79,38,41
1779,69,30,39
1780,47,23,24
1781,109,47,62
1782,101,32,69
1783,54,22,32
1784,93,39,54
1785,100,31,69
1786,88,43,45
1787,91,46,45
1788,131,50,81
1789,91,44,47
1790,139,70,69
1791,65,22,43
1792,116,53,63
1793,117,39,78
1794,123,50,73
1795,100,24,76
1796,85,43,42
1797,139,68,71
1798,70,27,43
1799,113,45,68
1800,133,36,97
1801,116,86,30
1802,106,50,56
1803,100,29,71
1804,102,61,41
1805,92,21,71
1806,115,48,67
1807,107,23,84
1808,69,27,42
1809,100,59,41
1810,69,24,45
1811,83,32,51
1812,147,64,83
1813,64,35,29
1814,119,37,82
1815,81,50,31
1816,93,26,67
1817,88,45,43
1818,99,50,49
1819,113,77,36
1820,106,57,49
1821,72,21,51
1822,76,16,60
1823,110,58,52
1824,110,52,58
1825,118,25,93
1826,25,21,4
1827,65,15,50
1828,83,31,52
1829,75,20,55
1830,111,43,68
1831,133,69,64
1832,102,64,38
1833,103,21,82
1834,133,46,87
1835,63,20,43
1836,102,53,49
1837,98,55,43
1838,67,12,55
1839,99,20,79
1840,112,44,68
1841,151,57,94
1842,109,55,54
1843,117,25,92
1844,71,24,47
1845,84,54,30
1846,92,38,54
1847,83,43,40
1848,97,42,55
1849,91,43,48
1850,145,83,62
1851,121,49,72
1852,89,42,47
1853,132,79,53
1854,102,47,55
1855,128,26,102
1856,132,37,95
1857,119,41,78
1858,57,24,33
1859,91,44,47
1860,114,41,73
1861,50,15,35
1862,113,44,69
1863,167,71,96
1864,139,47,92
1865,41,24,17
1866,78,24,54
1867,96,30,66
1868,144,55,89
1869,84,33,51
1870,129,48,81
1871,111,41,70
1872,92,29,63
1873,157,38,119
1874,125,63,62
1875,86,19,67
1876,60,49,11
1877,68,24,44
1878,114,65,49
1879,95,33,62
1880,106,40,66
1881,146,81,65
1882,112,59,53
1883,78,46,32
1884,111,72,39
1885,85,32,53
1886,116,46,70
1887,116,61,55
1888,83,38,45
1889,107,38,69
1890,175,48,127
1891,102,41,61
1892,117,37,80
1893,168,89,79
1894,99,35,64
1895,105,60,45
1896,66,36,30
1897,105,44,61
1898,90,52,38
1899,98,49,49
1900,40,6,34
1901,76,51,25
1902,123,39,84
1903,83,30,53
1904,45,12,33
1905,122,54,68
1906,96,33,63
1907,92,24,68
1908,138,49,89
1909,99,51,48
1910,18,9,9
1911,88,64,24
1912,140,62,78
1913,59,15,44
1914,171,103,68
1915,101,20,81
1916,40,15,25
1917,71,32,39
1918,106,59,47
1919,50,6,44
1920,75,44,31
1921,73,26,47
1922,46,14,32
1923,79,31,48
1924,73,34,39
1925,41,12,29
1926,72,38,34
1927,78,42,36
1928,112,28,84
1929,93,34,59
1930,110,54,56
1931,124,55,69
1932,90,34,56
1933,81,44,37
1934,102,28,74
1935,146,63,83
1936,127,66,61
1937,67,20,47
1938,89,37,52
1939,109,48,61
1940,103,52,51
1941,96,23,73
1942,214,106,108
1943,87,21,66
1944,125,28,97
1945,113,46,67
1946,114,55,59
1947,117,51,66
1948,164,84,80
1949,118,43,75
1950,59,26,33
1951,84,49,35
1952,71,45,26
1953,40,25,15
1954,57,24,33
1955,55,43,12
1956,188,76,112
1957,78,26,52
1958,118,40,78
1959,95,39,56
1960,137,39,98
1961,88,44,44
1962,108,72,36
1963,66,19,47
1964,94,10,84
1965,119,29,90
1966,137,55,82
1967,104,58,46
1968,140,66,74
1969,80,61,19
1970,17,2,15
1971,52,15,37
1972,110,24,86
1973,105,34,71
1974,95,50,45
1975,122,50,72
1976,105,45,60
1977,59,31,28
1978,80,25,55
1979,95,34,61
1980,138,53,85
1981,119,40,79
1982,105,57,48
1983,102,36,66
1984,83,38,45
1985,152,60,92
1986,110,54,56
1987,117,53,64
1988,122,45,77
1989,140,48,92
1990,103,19,84
1991,99,53,46
1992,95,25,70
1993,104,30,74
1994,107,50,57
1995,54,39,15
1996,141,61,80
1997,112,65,47
1998,186,68,118
1999,96,28,68
2000,119,54,65
2001,227,96,131
2002,103,44,59
2003,98,54,44
2004,80,23,57
2005,129,66,63
2006,116,32,84
2007,113,52,61
2008,84,31,53
2009,72,34,38
2010,77,17,60
2011,113,55,58
2012,138,41,97
2013,151,63,88
2014,111,52,59
2015,123,51,72
2016,126,49,77
2017,90,27,63
2018,71,42,29
2019,143,68,75
2020,129,38,91
2021,110,59,51
2022,101,24,77
2023,91,37,54
2024,110,34,76
2025,113,11,102
2026,97,34,63
2027,57,20,37
2028,122,52,70
2029,107,45,62
2030,72,46,26
2031,109,54,55
2032,52,29,23
2033,77,27,50
2034,114,25,89
2035,111,7,104
2036,138,63,75
2037,99,46,53
2038,114,29,85
2039,120,40,80
2040,101,44,57
2041,143,65,78
2042,177,45,132
2043,73,52,21
2044,49,20,29
2045,97,70,27
2046,71,16,55
2047,49,21,28
