left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,23,134,58,6,70,49860,6,15,128,58,11,0,6,17,11,12,1.35294,0.521739,2
286,14,90,39,3,48,49909,1,15,87,39,10,0,3,13,10,4,1.07692,0.285714,1.33333
287,27,318,138,13,167,49678,4,15,305,138,10,0,13,23,10,17,1.17391,0.62963,1.30769
288,22,183,79,7,97,49816,1,15,176,79,14,0,7,21,14,8,1.04762,0.363636,1.14286
289,18,180,81,6,93,49817,3,15,174,81,9,0,6,15,9,9,1.2,0.5,1.5
290,20,149,68,5,76,49839,12,15,144,68,3,0,5,8,3,17,2.5,0.85,3.4
291,22,145,59,7,79,49854,1,15,138,59,14,0,7,21,14,8,1.04762,0.363636,1.14286
292,23,184,78,7,99,49814,2,15,177,78,14,0,7,21,14,9,1.09524,0.391304,1.28571
293,33,206,88,8,110,49787,7,15,198,88,18,0,8,26,18,15,1.26923,0.454545,1.875
294,17,130,51,9,70,49867,3,15,121,51,5,0,9,14,5,12,1.21429,0.705882,1.33333
295,28,188,75,11,102,49810,2,15,177,75,15,0,11,26,15,13,1.07692,0.464286,1.18182
296,26,295,134,10,151,49698,7,15,285,134,9,0,10,19,9,17,1.36842,0.653846,1.7
297,11,83,36,5,42,49914,3,15,78,36,3,0,5,8,3,8,1.375,0.727273,1.6
298,29,141,57,6,78,49857,2,15,135,57,21,0,6,27,21,8,1.07407,0.275862,1.33333
299,20,122,48,7,67,49875,3,15,115,48,10,0,7,17,10,10,1.17647,0.5,1.42857
300,16,109,44,6,59,49889,2,15,103,44,8,0,6,14,8,8,1.14286,0.5,1.33333
301,22,110,42,9,59,49886,4,15,101,42,9,0,9,18,9,13,1.22222,0.590909,1.44444
302,25,276,126,6,144,49721,3,15,270,126,16,0,6,22,16,9,1.13636,0.36,1.5
303,17,174,74,8,92,49824,2,15,166,74,7,0,8,15,7,10,1.13333,0.588235,1.25
304,25,170,72,7,91,49827,3,15,163,72,15,0,7,22,15,10,1.13636,0.4,1.42857
305,20,93,40,4,49,49903,4,15,89,40,12,0,4,16,12,8,1.25,0.4,2
306,27,205,87,8,110,49790,5,15,197,87,14,0,8,22,14,13,1.22727,0.481481,1.625
307,18,105,46,5,54,49891,4,15,100,46,9,0,5,14,9,9,1.28571,0.5,1.8
308,13,110,45,6,59,49887,3,15,104,45,4,0,6,10,4,9,1.3,0.692308,1.5
309,21,169,73,6,90,49829,2,15,163,73,13,0,6,19,13,8,1.10526,0.380952,1.33333
310,29,153,62,7,84,49845,2,15,146,62,20,0,7,27,20,9,1.07407,0.310345,1.28571
311,16,203,89,6,108,49796,1,15,197,89,9,0,6,15,9,7,1.06667,0.4375,1.16667
312,13,116,52,4,60,49882,2,15,112,52,7,0,4,11,7,6,1.18182,0.461538,1.5
313,18,84,33,7,44,49912,4,15,77,33,7,0,7,14,7,11,1.28571,0.611111,1.57143
314,29,112,46,6,60,49876,12,15,106,46,11,0,6,17,11,18,1.70588,0.62069,3
315,21,153,68,4,81,49844,3,15,149,68,14,0,4,18,14,7,1.16667,0.333333,1.75
316,23,294,134,6,154,49702,4,15,288,134,13,0,6,19,13,10,1.21053,0.434783,1.66667
317,16,226,103,6,117,49772,2,15,220,103,8,0,6,14,8,8,1.14286,0.5,1.33333
318,20,278,128,7,143,49720,2,15,271,128,11,0,7,18,11,9,1.11111,0.45,1.28571
319,26,269,122,7,140,49728,3,15,262,122,16,0,7,23,16,10,1.13043,0.384615,1.42857
320,20,168,71,7,90,49829,3,15,161,71,10,0,7,17,10,10,1.17647,0.5,1.42857
321,13,96,40,5,51,49902,2,15,91,40,6,0,5,11,6,7,1.18182,0.538462,1.4
322,34,155,54,14,87,49841,4,15,141,54,16,0,14,30,16,18,1.13333,0.529412,1.28571
323,23,202,89,8,105,49794,4,15,194,89,11,0,8,19,11,12,1.21053,0.521739,1.5
324,7,69,31,2,36,49930,1,15,67,31,4,0,2,6,4,3,1.16667,0.428571,1.5
325,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
326,32,162,64,10,88,49832,6,15,152,64,16,0,10,26,16,16,1.23077,0.5,1.6
327,21,189,84,7,98,49809,2,15,182,84,12,0,7,19,12,9,1.10526,0.428571,1.28571
328,19,141,61,4,76,49857,2,15,137,61,13,0,4,17,13,6,1.11765,0.315789,1.5
329,23,198,82,10,106,49799,3,15,188,82,10,0,10,20,10,13,1.15,0.565217,1.3
330,28,194,80,10,104,49802,4,15,184,80,14,0,10,24,14,14,1.16667,0.5,1.4
331,24,277,126,6,145,49713,10,15,271,126,8,0,6,14,8,16,1.71429,0.666667,2.66667
332,28,285,129,9,147,49706,9,15,276,129,10,0,9,19,10,18,1.47368,0.642857,2
333,20,242,107,7,128,49757,1,15,235,107,12,0,7,19,12,8,1.05263,0.4,1.14286
334,8,164,73,4,87,49835,1,15,160,73,3,0,4,7,3,5,1.14286,0.625,1.25
335,11,107,44,7,56,49892,1,15,100,44,3,0,7,10,3,8,1.1,0.727273,1.14286
336,27,87,29,11,47,49907,6,15,76,29,10,0,11,21,10,17,1.28571,0.62963,1.54545
337,22,184,79,7,98,49813,3,15,177,79,12,0,7,19,12,10,1.15789,0.454545,1.42857
338,18,97,40,6,51,49897,6,15,91,40,6,0,6,12,6,12,1.5,0.666667,2
339,28,208,87,12,109,49789,3,15,196,87,13,0,12,25,13,15,1.12,0.535714,1.25
340,23,320,142,12,166,49678,2,15,308,142,9,0,12,21,9,14,1.09524,0.608696,1.16667
341,29,129,51,9,69,49864,7,15,120,51,13,0,9,22,13,16,1.31818,0.551724,1.77778
342,17,142,62,6,74,49856,2,15,136,62,9,0,6,15,9,8,1.13333,0.470588,1.33333
343,9,154,72,1,81,49846,0,15,153,72,8,0,1,9,8,1,1,0.111111,1
344,16,230,104,4,122,49770,0,15,226,104,12,0,4,16,12,4,1,0.25,1
345,17,184,82,5,97,49814,2,15,179,82,10,0,5,15,10,7,1.13333,0.411765,1.4
346,11,62,25,5,32,49936,2,15,57,25,4,0,5,9,4,7,1.22222,0.636364,1.4
347,21,145,62,6,77,49852,3,15,139,62,12,0,6,18,12,9,1.16667,0.428571,1.5
348,21,283,128,7,148,49712,5,15,276,128,9,0,7,16,9,12,1.3125,0.571429,1.71429
349,15,99,44,3,52,49900,1,15,96,44,11,0,3,14,11,4,1.07143,0.266667,1.33333
350,17,131,56,7,68,49864,5,15,124,56,5,0,7,12,5,12,1.41667,0.705882,1.71429
351,14,108,45,6,57,49892,0,15,102,45,8,0,6,14,8,6,1,0.428571,1
352,20,175,79,5,91,49820,5,15,170,79,10,0,5,15,10,10,1.33333,0.5,2
353,23,182,79,7,96,49816,2,15,175,79,14,0,7,21,14,9,1.09524,0.391304,1.28571
354,24,202,88,8,106,49793,5,15,194,88,11,0,8,19,11,13,1.26316,0.541667,1.625
355,23,243,107,8,128,49756,1,15,235,107,14,0,8,22,14,9,1.04545,0.391304,1.125
356,21,173,80,4,89,49822,5,15,169,80,12,0,4,16,12,9,1.3125,0.428571,2.25
357,16,224,102,3,119,49775,1,15,221,102,12,0,3,15,12,4,1.06667,0.25,1.33333
358,23,138,58,4,76,49860,2,15,134,58,17,0,4,21,17,6,1.09524,0.26087,1.5
359,27,310,140,10,160,49685,5,15,300,140,12,0,10,22,12,15,1.22727,0.555556,1.5
360,20,170,72,7,91,49827,3,15,163,72,10,0,7,17,10,10,1.17647,0.5,1.42857
361,12,123,56,3,64,49874,3,15,120,56,6,0,3,9,6,6,1.33333,0.5,2
362,27,197,84,11,102,49798,5,15,186,84,11,0,11,22,11,16,1.22727,0.592593,1.45455
363,17,182,82,4,96,49817,1,15,178,82,12,0,4,16,12,5,1.0625,0.294118,1.25
364,14,104,46,2,56,49896,0,15,102,46,12,0,2,14,12,2,1,0.142857,1
365,12,139,59,5,75,49861,0,15,134,59,7,0,5,12,7,5,1,0.416667,1
366,25,139,60,4,75,49856,5,15,135,60,16,0,4,20,16,9,1.25,0.36,2.25
367,12,131,60,3,68,49868,1,15,128,60,8,0,3,11,8,4,1.09091,0.333333,1.33333
368,20,137,53,11,73,49859,4,15,126,53,5,0,11,16,5,15,1.25,0.75,1.36364
369,24,134,60,5,69,49859,7,15,129,60,12,0,5,17,12,12,1.41176,0.5,2.4
370,12,58,22,5,31,49941,1,15,53,22,6,0,5,11,6,6,1.09091,0.5,1.2
371,22,74,31,3,40,49920,6,15,71,31,13,0,3,16,13,9,1.375,0.409091,3
372,22,86,32,5,49,49913,1,15,81,32,16,0,5,21,16,6,1.04762,0.272727,1.2
373,29,257,112,8,137,49741,2,15,249,112,19,0,8,27,19,10,1.07407,0.344828,1.25
374,17,207,91,6,110,49791,2,15,201,91,9,0,6,15,9,8,1.13333,0.470588,1.33333
375,23,141,62,5,74,49854,5,15,136,62,13,0,5,18,13,10,1.27778,0.434783,2
376,17,280,130,5,145,49718,2,15,275,130,10,0,5,15,10,7,1.13333,0.411765,1.4
377,17,113,49,6,58,49884,3,15,107,49,8,0,6,14,8,9,1.21429,0.529412,1.5
378,18,167,70,5,92,49833,0,15,162,70,13,0,5,18,13,5,1,0.277778,1
379,22,99,37,8,54,49897,4,15,91,37,10,0,8,18,10,12,1.22222,0.545455,1.5
380,24,179,77,4,98,49819,2,15,175,77,18,0,4,22,18,6,1.09091,0.25,1.5
381,11,90,41,2,47,49908,2,15,88,41,7,0,2,9,7,4,1.22222,0.363636,2
382,20,365,168,8,189,49633,2,15,357,168,10,0,8,18,10,10,1.11111,0.5,1.25
383,24,185,80,7,98,49813,2,15,178,80,15,0,7,22,15,9,1.09091,0.375,1.28571
384,32,282,127,8,147,49714,4,15,274,127,20,0,8,28,20,12,1.14286,0.375,1.5
385,16,99,37,7,55,49901,0,15,92,37,9,0,7,16,9,7,1,0.4375,1
386,24,176,75,7,94,49824,0,15,169,75,17,0,7,24,17,7,1,0.291667,1
387,21,182,82,6,94,49812,6,15,176,82,9,0,6,15,9,12,1.4,0.571429,2
388,24,106,41,8,57,49889,5,15,98,41,11,0,8,19,11,13,1.26316,0.541667,1.625
389,11,73,32,3,38,49925,2,15,70,32,6,0,3,9,6,5,1.22222,0.454545,1.66667
390,13,95,43,2,50,49899,6,15,93,43,5,0,2,7,5,8,1.85714,0.615385,4
391,26,186,77,9,100,49809,5,15,177,77,12,0,9,21,12,14,1.2381,0.538462,1.55556
392,21,184,78,6,100,49815,1,15,178,78,14,0,6,20,14,7,1.05,0.333333,1.16667
393,21,199,87,7,105,49798,3,15,192,87,11,0,7,18,11,10,1.16667,0.47619,1.42857
394,25,174,75,4,95,49824,2,15,170,75,19,0,4,23,19,6,1.08696,0.24,1.5
395,29,198,89,7,102,49794,8,15,191,89,14,0,7,21,14,15,1.38095,0.517241,2.14286
396,26,189,81,7,101,49800,11,15,182,81,8,0,7,15,8,18,1.73333,0.692308,2.57143
397,20,197,85,7,105,49800,3,15,190,85,10,0,7,17,10,10,1.17647,0.5,1.42857
398,16,173,73,7,93,49826,1,15,166,73,8,0,7,15,8,8,1.06667,0.5,1.14286
399,23,150,67,5,78,49845,5,15,145,67,13,0,5,18,13,10,1.27778,0.434783,2
400,20,241,101,9,131,49758,1,15,232,101,10,0,9,19,10,10,1.05263,0.5,1.11111
401,27,266,116,8,142,49731,3,15,258,116,16,0,8,24,16,11,1.125,0.407407,1.375
402,41,299,134,7,158,49687,14,15,292,134,20,0,7,27,20,21,1.51852,0.512195,3
403,21,269,124,5,140,49727,4,15,264,124,12,0,5,17,12,9,1.23529,0.428571,1.8
404,19,297,136,7,154,49701,2,15,290,136,10,0,7,17,10,9,1.11765,0.473684,1.28571
405,21,212,88,9,115,49788,0,15,203,88,12,0,9,21,12,9,1,0.428571,1
406,12,62,21,7,34,49937,1,15,55,21,4,0,7,11,4,8,1.09091,0.666667,1.14286
407,7,58,23,4,31,49941,1,15,54,23,2,0,4,6,2,5,1.16667,0.714286,1.25
408,16,102,42,6,54,49896,2,15,96,42,8,0,6,14,8,8,1.14286,0.5,1.33333
409,26,190,77,12,101,49806,4,15,178,77,10,0,12,22,10,16,1.18182,0.615385,1.33333
410,16,96,38,7,51,49901,3,15,89,38,6,0,7,13,6,10,1.23077,0.625,1.42857
411,8,79,36,3,40,49919,2,15,76,36,3,0,3,6,3,5,1.33333,0.625,1.66667
412,15,137,60,6,71,49860,3,15,131,60,6,0,6,12,6,9,1.25,0.6,1.5
413,26,205,85,11,109,49794,1,15,194,85,14,0,11,25,14,12,1.04,0.461538,1.09091
414,24,236,105,6,125,49759,5,15,230,105,13,0,6,19,13,11,1.26316,0.458333,1.83333
415,19,237,105,7,125,49761,2,15,230,105,10,0,7,17,10,9,1.11765,0.473684,1.28571
416,18,122,51,7,64,49875,3,15,115,51,8,0,7,15,8,10,1.2,0.555556,1.42857
417,25,132,53,7,72,49862,6,15,125,53,12,0,7,19,12,13,1.31579,0.52,1.85714
418,17,77,32,5,40,49918,5,15,72,32,7,0,5,12,7,10,1.41667,0.588235,2
419,27,127,49,8,70,49870,3,15,119,49,16,0,8,24,16,11,1.125,0.407407,1.375
420,20,104,42,5,57,49891,5,15,99,42,10,0,5,15,10,10,1.33333,0.5,2
421,10,131,59,5,67,49868,1,15,126,59,4,0,5,9,4,6,1.11111,0.6,1.2
422,16,150,60,9,81,49848,2,15,141,60,5,0,9,14,5,11,1.14286,0.6875,1.22222
423,16,226,99,8,119,49772,2,15,218,99,6,0,8,14,6,10,1.14286,0.625,1.25
424,11,109,45,5,59,49890,1,15,104,45,5,0,5,10,5,6,1.1,0.545455,1.2
425,24,147,62,7,78,49851,2,15,140,62,15,0,7,22,15,9,1.09091,0.375,1.28571
426,21,151,64,8,79,49846,3,15,143,64,10,0,8,18,10,11,1.16667,0.52381,1.375
427,23,257,120,6,131,49739,4,15,251,120,13,0,6,19,13,10,1.21053,0.434783,1.66667
428,26,243,110,7,126,49747,10,15,236,110,9,0,7,16,9,17,1.625,0.653846,2.42857
429,16,116,49,6,61,49883,1,15,110,49,9,0,6,15,9,7,1.06667,0.4375,1.16667
430,10,131,58,5,68,49868,1,15,126,58,4,0,5,9,4,6,1.11111,0.6,1.2
431,26,153,63,8,82,49844,3,15,145,63,15,0,8,23,15,11,1.13043,0.423077,1.375
432,24,169,67,8,94,49830,1,15,161,67,15,0,8,23,15,9,1.04348,0.375,1.125
433,19,156,67,7,82,49842,2,15,149,67,10,0,7,17,10,9,1.11765,0.473684,1.28571
434,23,143,57,10,76,49851,6,15,133,57,7,0,10,17,7,16,1.35294,0.695652,1.6
435,25,176,79,4,93,49822,2,15,172,79,19,0,4,23,19,6,1.08696,0.24,1.5
436,18,177,79,6,92,49821,2,15,171,79,10,0,6,16,10,8,1.125,0.444444,1.33333
437,18,130,56,6,68,49867,3,15,124,56,9,0,6,15,9,9,1.2,0.5,1.5
438,29,162,70,8,84,49830,8,15,154,70,13,0,8,21,13,16,1.38095,0.551724,2
439,12,106,45,5,56,49893,1,15,101,45,6,0,5,11,6,6,1.09091,0.5,1.2
440,20,133,53,10,70,49864,3,15,123,53,7,0,10,17,7,13,1.17647,0.65,1.3
441,10,92,42,2,48,49907,1,15,90,42,7,0,2,9,7,3,1.11111,0.3,1.5
442,22,184,78,10,96,49809,7,15,174,78,5,0,10,15,5,17,1.46667,0.772727,1.7
443,24,261,112,10,139,49737,2,15,251,112,12,0,10,22,12,12,1.09091,0.5,1.2
444,17,125,56,4,65,49873,2,15,121,56,11,0,4,15,11,6,1.13333,0.352941,1.5
445,13,101,44,4,53,49897,2,15,97,44,7,0,4,11,7,6,1.18182,0.461538,1.5
446,31,213,89,11,113,49781,6,15,202,89,14,0,11,25,14,17,1.24,0.548387,1.54545
447,27,112,43,9,60,49885,3,15,103,43,15,0,9,24,15,12,1.125,0.444444,1.33333
448,12,80,36,3,41,49915,5,15,77,36,4,0,3,7,4,8,1.71429,0.666667,2.66667
449,13,153,67,5,81,49846,1,15,148,67,7,0,5,12,7,6,1.08333,0.461538,1.2
450,29,174,72,8,94,49823,3,15,166,72,18,0,8,26,18,11,1.11538,0.37931,1.375
451,28,182,76,8,98,49814,4,15,174,76,16,0,8,24,16,12,1.16667,0.428571,1.5
452,18,196,87,7,102,49800,4,15,189,87,7,0,7,14,7,11,1.28571,0.611111,1.57143
453,10,115,49,5,61,49884,1,15,110,49,4,0,5,9,4,6,1.11111,0.6,1.2
454,22,169,72,5,92,49829,2,15,164,72,15,0,5,20,15,7,1.1,0.318182,1.4
455,31,148,58,8,82,49850,2,15,140,58,21,0,8,29,21,10,1.06897,0.322581,1.25
456,13,93,37,5,51,49906,1,15,88,37,7,0,5,12,7,6,1.08333,0.461538,1.2
457,25,121,46,9,66,49875,4,15,112,46,12,0,9,21,12,13,1.19048,0.52,1.44444
458,13,115,49,5,61,49884,1,15,110,49,7,0,5,12,7,6,1.08333,0.461538,1.2
459,25,118,44,8,66,49880,2,15,110,44,15,0,8,23,15,10,1.08696,0.4,1.25
460,16,97,38,7,52,49902,1,15,90,38,8,0,7,15,8,8,1.06667,0.5,1.14286
461,24,217,95,8,114,49781,2,15,209,95,14,0,8,22,14,10,1.09091,0.416667,1.25
462,16,143,62,6,75,49855,2,15,137,62,8,0,6,14,8,8,1.14286,0.5,1.33333
463,27,202,85,7,110,49797,1,15,195,85,19,0,7,26,19,8,1.03846,0.296296,1.14286
464,22,135,56,7,72,49862,3,15,128,56,12,0,7,19,12,10,1.15789,0.454545,1.42857
465,17,196,85,8,103,49802,2,15,188,85,7,0,8,15,7,10,1.13333,0.588235,1.25
466,22,162,70,5,87,49836,2,15,157,70,15,0,5,20,15,7,1.1,0.318182,1.4
467,26,229,103,7,119,49766,5,15,222,103,14,0,7,21,14,12,1.2381,0.461538,1.71429
468,19,193,86,5,102,49806,1,15,188,86,13,0,5,18,13,6,1.05556,0.315789,1.2
469,6,119,57,1,61,49881,0,15,118,57,5,0,1,6,5,1,1,0.166667,1
470,23,191,83,8,100,49805,4,15,183,83,11,0,8,19,11,12,1.21053,0.521739,1.5
471,24,204,89,7,108,49789,7,15,197,89,10,0,7,17,10,14,1.41176,0.583333,2
472,18,99,37,6,56,49900,1,15,93,37,11,0,6,17,11,7,1.05882,0.388889,1.16667
473,19,191,85,6,100,49807,2,15,185,85,11,0,6,17,11,8,1.11765,0.421053,1.33333
474,14,101,43,4,54,49898,1,15,97,43,9,0,4,13,9,5,1.07692,0.357143,1.25
475,17,141,62,5,74,49859,0,15,136,62,12,0,5,17,12,5,1,0.294118,1
476,21,76,28,6,42,49922,2,15,70,28,13,0,6,19,13,8,1.10526,0.380952,1.33333
477,27,133,49,11,73,49861,6,15,122,49,10,0,11,21,10,17,1.28571,0.62963,1.54545
478,12,141,64,3,74,49857,2,15,138,64,7,0,3,10,7,5,1.2,0.416667,1.66667
479,19,214,90,11,113,49783,3,15,203,90,5,0,11,16,5,14,1.1875,0.736842,1.27273
480,32,218,90,14,114,49775,7,15,204,90,11,0,14,25,11,21,1.28,0.65625,1.5
481,23,205,90,8,107,49791,4,15,197,90,11,0,8,19,11,12,1.21053,0.521739,1.5
482,14,151,65,7,79,49848,1,15,144,65,6,0,7,13,6,8,1.07692,0.571429,1.14286
483,10,87,36,6,45,49913,0,15,81,36,4,0,6,10,4,6,1,0.6,1
484,18,141,57,10,74,49858,1,15,131,57,7,0,10,17,7,11,1.05882,0.611111,1.1
485,12,119,50,5,64,49881,0,15,114,50,7,0,5,12,7,5,1,0.416667,1
486,13,97,40,6,51,49899,4,15,91,40,3,0,6,9,3,10,1.44444,0.769231,1.66667
487,25,149,62,10,77,49845,6,15,139,62,9,0,10,19,9,16,1.31579,0.64,1.6
488,24,200,85,7,108,49797,3,15,193,85,14,0,7,21,14,10,1.14286,0.416667,1.42857
489,31,255,109,13,133,49738,7,15,242,109,11,0,13,24,11,20,1.29167,0.645161,1.53846
490,21,251,108,9,134,49748,1,15,242,108,11,0,9,20,11,10,1.05,0.47619,1.11111
491,24,161,66,8,87,49835,4,15,153,66,12,0,8,20,12,12,1.2,0.5,1.5
492,24,214,88,10,116,49785,1,15,204,88,13,0,10,23,13,11,1.04348,0.458333,1.1
493,15,149,68,3,78,49848,3,15,146,68,9,0,3,12,9,6,1.25,0.4,2
494,28,189,78,9,102,49809,2,15,180,78,17,0,9,26,17,11,1.07692,0.392857,1.22222
495,30,185,76,9,100,49813,2,15,176,76,19,0,9,28,19,11,1.07143,0.366667,1.22222
496,23,165,70,8,87,49831,4,15,157,70,11,0,8,19,11,12,1.21053,0.521739,1.5
497,17,112,49,4,59,49885,3,15,108,49,10,0,4,14,10,7,1.21429,0.411765,1.75
498,26,208,91,6,111,49790,2,15,202,91,18,0,6,24,18,8,1.08333,0.307692,1.33333
499,8,128,58,4,66,49871,1,15,124,58,3,0,4,7,3,5,1.14286,0.625,1.25
500,30,206,89,9,108,49789,5,15,197,89,16,0,9,25,16,14,1.2,0.466667,1.55556
501,13,125,53,6,66,49874,1,15,119,53,6,0,6,12,6,7,1.08333,0.538462,1.16667
502,11,44,18,3,23,49954,2,15,41,18,6,0,3,9,6,5,1.22222,0.454545,1.66667
503,20,173,77,6,90,49824,3,15,167,77,11,0,6,17,11,9,1.17647,0.45,1.5
504,13,73,31,3,39,49925,2,15,70,31,8,0,3,11,8,5,1.18182,0.384615,1.66667
505,16,132,57,4,71,49867,1,15,128,57,11,0,4,15,11,5,1.06667,0.3125,1.25
506,35,154,60,11,83,49837,9,15,143,60,15,0,11,26,15,20,1.34615,0.571429,1.81818
507,25,176,77,6,93,49818,6,15,170,77,13,0,6,19,13,12,1.31579,0.48,2
508,19,108,45,5,58,49889,3,15,103,45,11,0,5,16,11,8,1.1875,0.421053,1.6
509,23,158,70,5,83,49836,6,15,153,70,12,0,5,17,12,11,1.35294,0.478261,2.2
510,12,100,46,2,52,49899,1,15,98,46,9,0,2,11,9,3,1.09091,0.25,1.5
511,11,72,32,3,37,49926,2,15,69,32,6,0,3,9,6,5,1.22222,0.454545,1.66667
512,23,248,108,9,131,49750,2,15,239,108,12,0,9,21,12,11,1.09524,0.478261,1.22222
513,15,87,40,0,47,49913,0,15,87,40,15,0,0,15,15,0,1,0,nan
514,14,127,54,4,69,49873,0,15,123,54,10,0,4,14,10,4,1,0.285714,1
515,29,161,70,8,83,49832,7,15,153,70,14,0,8,22,14,15,1.31818,0.517241,1.875
516,28,179,74,9,96,49814,7,15,170,74,12,0,9,21,12,16,1.33333,0.571429,1.77778
517,18,231,104,7,120,49766,3,15,224,104,8,0,7,15,8,10,1.2,0.555556,1.42857
518,22,211,96,7,108,49784,5,15,204,96,10,0,7,17,10,12,1.29412,0.545455,1.71429
519,15,118,50,4,64,49880,2,15,114,50,9,0,4,13,9,6,1.15385,0.4,1.5
520,12,51,21,4,26,49946,3,15,47,21,5,0,4,9,5,7,1.33333,0.583333,1.75
521,16,117,47,6,64,49881,2,15,111,47,8,0,6,14,8,8,1.14286,0.5,1.33333
522,20,258,116,9,133,49741,1,15,249,116,10,0,9,19,10,10,1.05263,0.5,1.11111
523,19,136,58,6,72,49864,0,15,130,58,13,0,6,19,13,6,1,0.315789,1
524,18,138,58,5,75,49860,2,15,133,58,11,0,5,16,11,7,1.125,0.388889,1.4
525,16,171,71,7,93,49827,2,15,164,71,7,0,7,14,7,9,1.14286,0.5625,1.28571
526,17,143,63,5,75,49855,2,15,138,63,10,0,5,15,10,7,1.13333,0.411765,1.4
527,13,85,34,7,44,49913,2,15,78,34,4,0,7,11,4,9,1.18182,0.692308,1.28571
528,26,240,103,11,126,49757,3,15,229,103,12,0,11,23,12,14,1.13043,0.538462,1.27273
529,21,152,64,7,81,49846,2,15,145,64,12,0,7,19,12,9,1.10526,0.428571,1.28571
530,25,132,59,6,67,49859,9,15,126,59,10,0,6,16,10,15,1.5625,0.6,2.5
531,24,286,124,10,152,49714,0,15,276,124,14,0,10,24,14,10,1,0.416667,1
532,20,134,57,5,72,49865,1,15,129,57,14,0,5,19,14,6,1.05263,0.3,1.2
533,27,164,65,10,89,49833,3,15,154,65,14,0,10,24,14,13,1.125,0.481481,1.3
534,18,84,34,6,44,49909,7,15,78,34,5,0,6,11,5,13,1.63636,0.722222,2.16667
535,19,140,59,5,76,49858,2,15,135,59,12,0,5,17,12,7,1.11765,0.368421,1.4
536,21,119,46,7,66,49879,2,15,112,46,12,0,7,19,12,9,1.10526,0.428571,1.28571
537,29,130,49,10,71,49866,4,15,120,49,15,0,10,25,15,14,1.16,0.482759,1.4
538,21,183,80,6,97,49815,2,15,177,80,13,0,6,19,13,8,1.10526,0.380952,1.33333
539,17,238,107,5,126,49760,2,15,233,107,10,0,5,15,10,7,1.13333,0.411765,1.4
540,11,84,33,6,45,49916,0,15,78,33,5,0,6,11,5,6,1,0.545455,1
541,17,166,74,5,87,49829,5,15,161,74,7,0,5,12,7,10,1.41667,0.588235,2
542,18,126,52,5,69,49868,6,15,121,52,7,0,5,12,7,11,1.5,0.611111,2.2
543,21,211,95,4,112,49788,1,15,207,95,16,0,4,20,16,5,1.05,0.238095,1.25
544,10,88,34,6,48,49911,1,15,82,34,3,0,6,9,3,7,1.11111,0.7,1.16667
545,33,150,57,10,83,49847,3,15,140,57,20,0,10,30,20,13,1.1,0.393939,1.3
546,17,262,119,7,136,49735,3,15,255,119,7,0,7,14,7,10,1.21429,0.588235,1.42857
547,15,121,53,2,66,49878,1,15,119,53,12,0,2,14,12,3,1.07143,0.2,1.5
548,28,143,57,9,77,49853,4,15,134,57,15,0,9,24,15,13,1.16667,0.464286,1.44444
549,25,139,53,10,76,49860,1,15,129,53,14,0,10,24,14,11,1.04167,0.44,1.1
550,27,183,78,9,96,49810,7,15,174,78,11,0,9,20,11,16,1.35,0.592593,1.77778
551,15,249,112,5,132,49751,0,15,244,112,10,0,5,15,10,5,1,0.333333,1
552,22,165,71,5,89,49833,2,15,160,71,15,0,5,20,15,7,1.1,0.318182,1.4
553,21,227,103,7,117,49770,3,15,220,103,11,0,7,18,11,10,1.16667,0.47619,1.42857
554,27,314,139,9,166,49685,1,15,305,139,17,0,9,26,17,10,1.03846,0.37037,1.11111
555,18,100,41,6,53,49895,5,15,94,41,7,0,6,13,7,11,1.38462,0.611111,1.83333
556,14,136,60,5,71,49863,1,15,131,60,8,0,5,13,8,6,1.07692,0.428571,1.2
557,25,188,79,10,99,49809,3,15,178,79,12,0,10,22,12,13,1.13636,0.52,1.3
558,20,211,93,6,112,49789,0,15,205,93,14,0,6,20,14,6,1,0.3,1
559,14,134,59,3,72,49865,1,15,131,59,10,0,3,13,10,4,1.07692,0.285714,1.33333
560,22,156,67,7,82,49841,3,15,149,67,12,0,7,19,12,10,1.15789,0.454545,1.42857
561,24,248,110,8,130,49749,3,15,240,110,13,0,8,21,13,11,1.14286,0.458333,1.375
562,23,147,62,8,77,49850,3,15,139,62,12,0,8,20,12,11,1.15,0.478261,1.375
563,14,101,45,4,52,49894,5,15,97,45,5,0,4,9,5,9,1.55556,0.642857,2.25
564,16,106,47,5,54,49890,4,15,101,47,7,0,5,12,7,9,1.33333,0.5625,1.8
565,26,146,58,9,79,49853,1,15,137,58,16,0,9,25,16,10,1.04,0.384615,1.11111
566,20,110,46,6,58,49884,6,15,104,46,8,0,6,14,8,12,1.42857,0.6,2
567,21,147,61,4,82,49853,0,15,143,61,17,0,4,21,17,4,1,0.190476,1
568,12,84,38,2,44,49915,1,15,82,38,9,0,2,11,9,3,1.09091,0.25,1.5
569,16,124,54,4,66,49876,0,15,120,54,12,0,4,16,12,4,1,0.25,1
570,15,112,47,6,59,49886,2,15,106,47,7,0,6,13,7,8,1.15385,0.533333,1.33333
571,29,133,51,9,73,49861,6,15,124,51,14,0,9,23,14,15,1.26087,0.517241,1.66667
