group_idx,group_size,K_point,K_subtree
719,4,3,1
720,3,3,0
721,1,0,1
722,6,4,2
723,4,1,3
724,1,1,0
725,7,5,2
726,3,0,3
727,4,0,4
728,1,0,1
729,3,1,2
730,5,4,1
731,8,4,4
732,6,2,4
733,6,6,0
734,9,6,3
735,7,3,4
736,2,2,0
737,1,1,0
738,5,3,2
739,4,3,1
740,5,2,3
741,2,1,1
742,5,1,4
743,3,1,2
744,3,3,0
745,2,1,1
746,7,3,4
747,6,3,3
748,3,1,2
749,2,1,1
750,8,4,4
751,8,3,5
752,5,3,2
753,6,5,1
754,6,4,2
755,7,3,4
756,2,1,1
757,4,1,3
758,4,1,3
759,2,2,0
760,1,0,1
761,1,0,1
762,3,3,0
763,7,3,4
764,6,2,4
765,6,4,2
766,3,2,1
767,3,2,1
768,6,3,3
769,3,1,2
770,4,3,1
771,8,3,5
772,7,4,3
773,5,3,2
774,4,2,2
775,2,1,1
776,6,2,4
777,2,0,2
778,5,1,4
779,2,1,1
780,1,0,1
781,1,1,0
782,2,0,2
783,3,1,2
784,6,2,4
785,2,0,2
786,3,1,2
787,4,3,1
788,4,4,0
789,1,1,0
790,1,0,1
791,3,1,2
792,1,1,0
793,12,4,8
794,3,1,2
795,6,4,2
796,4,0,4
797,3,2,1
798,4,2,2
799,4,2,2
800,2,1,1
801,6,4,2
802,4,2,2
803,2,0,2
804,4,2,2
805,3,1,2
806,3,3,0
807,3,3,0
808,1,1,0
809,5,2,3
810,1,1,0
811,1,0,1
812,5,2,3
813,6,3,3
814,9,4,5
815,3,0,3
816,2,1,1
817,3,2,1
818,5,2,3
819,2,2,0
820,4,1,3
821,1,1,0
822,11,7,4
823,1,1,0
824,7,5,2
825,6,1,5
826,3,2,1
827,7,3,4
828,11,7,4
829,7,3,4
830,5,3,2
831,5,5,0
832,8,3,5
833,4,1,3
834,5,3,2
835,4,1,3
836,2,0,2
837,1,1,0
838,4,1,3
839,6,5,1
840,5,4,1
841,5,5,0
842,6,2,4
843,3,1,2
844,5,5,0
845,7,1,6
846,3,1,2
847,1,1,0
848,7,4,3
849,4,3,1
850,1,1,0
851,2,0,2
852,3,2,1
853,3,1,2
854,2,1,1
855,1,0,1
856,4,2,2
857,7,4,3
858,3,1,2
859,7,3,4
860,1,1,0
861,6,4,2
862,3,2,1
863,3,1,2
864,4,3,1
865,5,2,3
866,10,4,6
867,3,0,3
868,4,0,4
869,6,5,1
870,2,0,2
871,2,1,1
872,2,2,0
873,4,0,4
874,4,0,4
875,2,0,2
876,6,1,5
877,6,3,3
878,9,5,4
879,3,1,2
880,5,3,2
881,2,1,1
882,3,1,2
883,2,2,0
884,5,4,1
885,5,1,4
886,4,2,2
887,6,2,4
888,1,1,0
889,3,1,2
890,7,3,4
891,8,2,6
892,4,0,4
893,7,4,3
894,5,5,0
895,2,2,0
896,4,0,4
897,3,3,0
898,2,0,2
899,3,2,1
900,4,2,2
901,3,2,1
902,3,1,2
903,6,1,5
904,6,1,5
905,4,2,2
906,2,1,1
907,3,2,1
908,4,1,3
909,3,2,1
910,2,1,1
911,1,1,0
912,3,2,1
913,1,1,0
914,7,1,6
915,6,2,4
916,5,2,3
917,4,2,2
918,7,4,3
919,2,2,0
920,6,2,4
921,11,5,6
922,2,1,1
923,5,4,1
924,4,3,1
925,2,1,1
926,2,2,0
927,4,1,3
928,4,4,0
929,4,0,4
930,6,3,3
931,1,0,1
932,5,2,3
933,3,1,2
934,3,1,2
935,2,0,2
936,4,2,2
937,2,1,1
938,2,0,2
939,2,1,1
940,4,2,2
941,5,5,0
942,2,2,0
943,3,3,0
944,7,5,2
945,6,4,2
946,2,1,1
947,5,3,2
948,4,1,3
949,4,2,2
950,3,3,0
951,6,4,2
952,4,4,0
953,4,2,2
954,7,3,4
955,2,1,1
956,6,5,1
957,6,4,2
958,7,2,5
959,5,1,4
960,2,0,2
961,12,4,8
962,4,2,2
963,3,2,1
964,2,1,1
965,4,2,2
966,3,0,3
967,6,3,3
968,4,1,3
969,7,3,4
970,6,2,4
971,3,1,2
972,6,4,2
973,7,6,1
974,5,2,3
975,3,2,1
976,4,0,4
977,7,7,0
978,5,2,3
979,3,2,1
980,2,1,1
981,1,1,0
982,7,4,3
983,3,0,3
984,3,0,3
985,3,2,1
986,6,2,4
987,4,1,3
988,5,1,4
989,8,4,4
990,3,1,2
991,4,2,2
992,6,2,4
993,2,0,2
994,3,1,2
995,6,3,3
996,2,2,0
997,4,1,3
998,1,0,1
999,7,3,4
1000,6,4,2
1001,4,1,3
1002,2,1,1
1003,5,1,4
1004,10,5,5
1005,2,2,0
1006,10,6,4
1007,6,4,2
1008,4,3,1
1009,1,0,1
1010,3,1,2
1011,2,0,2
1012,4,1,3
1013,4,2,2
1014,2,0,2
1015,2,0,2
1016,3,1,2
1017,4,3,1
1018,6,4,2
1019,6,2,4
1020,4,2,2
1021,3,3,0
1022,2,1,1
1023,2,0,2
1024,4,4,0
1025,2,1,1
1026,8,3,5
1027,5,1,4
1028,5,4,1
1029,7,3,4
1030,8,5,3
1031,4,1,3
1032,2,2,0
1033,8,3,5
1034,2,2,0
1035,4,2,2
1036,5,2,3
1037,1,1,0
1038,6,3,3
1039,5,2,3
1040,2,0,2
1041,4,2,2
1042,6,5,1
1043,6,1,5
1044,5,2,3
1045,1,0,1
1046,6,2,4
1047,5,1,4
1048,6,3,3
1049,4,2,2
1050,1,1,0
1051,3,1,2
1052,8,4,4
1053,6,1,5
1054,2,1,1
1055,4,3,1
1056,1,0,1
1057,3,3,0
1058,3,2,1
1059,6,3,3
1060,5,3,2
1061,4,2,2
1062,1,0,1
1063,6,3,3
1064,6,2,4
1065,2,0,2
1066,3,2,1
1067,2,1,1
1068,7,5,2
1069,4,4,0
1070,8,3,5
1071,4,2,2
1072,4,2,2
1073,4,1,3
1074,2,2,0
1075,3,1,2
1076,1,1,0
1077,2,2,0
1078,5,1,4
1079,6,4,2
1080,6,3,3
1081,6,2,4
1082,1,1,0
1083,4,3,1
1084,2,2,0
1085,6,4,2
1086,4,2,2
1087,6,2,4
1088,5,4,1
1089,4,4,0
1090,8,3,5
1091,6,4,2
1092,8,3,5
1093,9,2,7
1094,6,1,5
1095,3,1,2
1096,1,0,1
1097,3,2,1
1098,5,3,2
1099,3,2,1
1100,4,2,2
1101,1,0,1
1102,12,4,8
1103,6,4,2
1104,4,3,1
1105,2,1,1
1106,6,2,4
1107,4,2,2
1108,5,4,1
1109,7,4,3
1110,4,2,2
1111,2,0,2
1112,2,1,1
1113,8,4,4
1114,6,5,1
1115,5,1,4
1116,1,1,0
1117,1,0,1
1118,4,2,2
1119,2,2,0
1120,4,2,2
1121,6,1,5
1122,5,4,1
1123,3,0,3
1124,4,2,2
1125,3,2,1
1126,8,2,6
1127,4,3,1
1128,7,2,5
1129,5,3,2
1130,3,0,3
1131,4,4,0
1132,3,3,0
1133,8,5,3
1134,6,4,2
1135,9,3,6
1136,4,2,2
1137,6,1,5
1138,4,0,4
1139,2,0,2
1140,2,1,1
1141,7,3,4
1142,3,1,2
1143,3,3,0
1144,3,1,2
1145,4,3,1
1146,6,2,4
1147,3,1,2
1148,4,4,0
1149,3,2,1
1150,2,1,1
1151,5,4,1
1152,2,1,1
1153,6,3,3
1154,7,5,2
1155,5,3,2
1156,2,0,2
1157,4,2,2
1158,4,2,2
1159,4,2,2
1160,5,2,3
1161,7,4,3
1162,2,1,1
1163,5,3,2
1164,2,1,1
1165,2,1,1
1166,3,1,2
1167,4,4,0
1168,3,1,2
1169,2,1,1
1170,3,0,3
1171,2,1,1
1172,3,3,0
1173,2,1,1
1174,5,3,2
1175,7,4,3
1176,4,0,4
1177,3,3,0
1178,3,2,1
1179,5,3,2
1180,4,0,4
1181,2,0,2
1182,7,5,2
1183,4,2,2
1184,4,1,3
1185,3,2,1
1186,8,4,4
1187,8,2,6
1188,4,1,3
1189,7,2,5
1190,7,5,2
1191,2,0,2
1192,3,1,2
1193,4,2,2
1194,2,0,2
1195,1,0,1
1196,4,3,1
1197,4,1,3
1198,3,1,2
1199,8,4,4
1200,1,0,1
1201,4,3,1
1202,5,2,3
1203,6,3,3
1204,5,4,1
1205,1,1,0
1206,4,3,1
1207,1,1,0
1208,7,3,4
1209,6,2,4
1210,6,4,2
1211,4,3,1
1212,3,0,3
1213,4,3,1
1214,9,8,1
1215,6,4,2
1216,1,1,0
1217,8,3,5
1218,1,1,0
1219,2,1,1
1220,4,2,2
1221,4,2,2
1222,4,4,0
1223,2,1,1
1224,2,0,2
1225,8,4,4
1226,7,3,4
1227,4,3,1
1228,4,1,3
1229,4,2,2
1230,2,1,1
1231,6,3,3
1232,1,1,0
1233,8,4,4
1234,8,1,7
1235,2,1,1
1236,2,1,1
1237,2,0,2
1238,2,2,0
1239,3,2,1
1240,2,0,2
1241,5,4,1
1242,7,2,5
1243,1,0,1
1244,4,4,0
1245,6,5,1
1246,7,1,6
1247,2,2,0
1248,4,4,0
1249,1,1,0
1250,6,2,4
1251,1,0,1
1252,4,1,3
1253,5,2,3
1254,3,2,1
1255,4,0,4
1256,3,1,2
1257,4,1,3
1258,6,3,3
1259,4,2,2
1260,2,2,0
1261,2,2,0
1262,4,4,0
1263,6,2,4
1264,2,1,1
1265,1,0,1
1266,2,1,1
1267,5,2,3
1268,5,3,2
1269,4,2,2
1270,5,3,2
1271,12,2,10
1272,4,1,3
1273,8,5,3
1274,5,3,2
1275,5,3,2
1276,3,0,3
1277,5,4,1
1278,4,2,2
1279,12,7,5
1280,5,2,3
1281,7,5,2
1282,5,3,2
1283,3,1,2
1284,5,3,2
1285,4,0,4
1286,4,4,0
1287,4,0,4
1288,4,2,2
1289,4,2,2
1290,7,3,4
1291,6,1,5
1292,4,2,2
1293,2,1,1
1294,3,3,0
1295,2,2,0
1296,6,2,4
1297,3,3,0
1298,3,2,1
1299,5,4,1
1300,3,3,0
1301,3,2,1
1302,4,1,3
1303,3,3,0
1304,2,0,2
1305,3,3,0
1306,4,3,1
1307,2,1,1
1308,2,1,1
1309,4,0,4
1310,6,4,2
1311,3,3,0
1312,1,1,0
1313,1,0,1
1314,10,8,2
1315,4,4,0
1316,8,4,4
1317,2,1,1
1318,3,2,1
1319,1,1,0
1320,8,5,3
1321,2,0,2
1322,3,1,2
1323,1,1,0
1324,4,3,1
1325,4,3,1
1326,4,4,0
1327,3,1,2
1328,3,2,1
1329,6,0,6
1330,3,3,0
1331,3,2,1
1332,7,4,3
1333,3,3,0
1334,2,1,1
1335,5,5,0
1336,3,2,1
1337,3,1,2
1338,6,4,2
1339,5,3,2
1340,3,2,1
1341,2,0,2
1342,7,3,4
1343,2,1,1
1344,3,2,1
1345,6,3,3
1346,4,2,2
1347,4,3,1
1348,4,2,2
1349,1,1,0
1350,12,9,3
1351,3,0,3
1352,7,5,2
1353,3,1,2
1354,9,4,5
1355,5,3,2
1356,4,2,2
1357,3,0,3
1358,2,2,0
1359,3,3,0
1360,5,3,2
1361,5,5,0
1362,4,1,3
1363,4,1,3
1364,5,4,1
1365,4,2,2
1366,6,4,2
1367,4,2,2
1368,3,0,3
1369,2,1,1
1370,1,1,0
1371,2,0,2
1372,3,1,2
1373,5,4,1
1374,9,2,7
1375,8,4,4
1376,2,1,1
1377,4,3,1
1378,5,4,1
1379,4,2,2
1380,2,1,1
1381,7,2,5
1382,5,3,2
1383,1,0,1
1384,3,1,2
1385,3,2,1
1386,3,1,2
1387,1,0,1
1388,5,5,0
1389,2,2,0
1390,6,0,6
1391,6,3,3
1392,4,2,2
1393,3,2,1
1394,3,0,3
1395,3,1,2
1396,1,0,1
1397,2,2,0
1398,4,2,2
1399,3,1,2
1400,1,1,0
1401,7,4,3
1402,3,2,1
1403,4,1,3
1404,3,2,1
1405,7,6,1
1406,3,3,0
1407,7,5,2
1408,6,3,3
1409,7,4,3
1410,5,1,4
1411,3,1,2
1412,3,2,1
1413,2,1,1
1414,4,3,1
1415,5,1,4
1416,3,1,2
1417,4,2,2
1418,6,3,3
1419,2,2,0
1420,7,4,3
1421,5,3,2
1422,4,2,2
1423,5,3,2
1424,3,0,3
1425,2,1,1
1426,6,4,2
1427,3,1,2
1428,6,2,4
1429,3,1,2
1430,6,3,3
1431,3,2,1
1432,6,2,4
1433,2,0,2
1434,1,1,0
1435,6,4,2
1436,7,0,7
1437,1,0,1
1438,5,1,4
1439,3,2,1
1440,4,2,2
1441,8,4,4
1442,7,2,5
1443,3,2,1
1444,4,2,2
1445,2,2,0
1446,4,3,1
1447,4,2,2
1448,5,3,2
1449,4,3,1
1450,6,4,2
1451,3,2,1
1452,6,1,5
1453,3,3,0
1454,6,2,4
1455,3,1,2
1456,13,6,7
1457,5,3,2
1458,5,2,3
1459,1,0,1
1460,2,2,0
1461,2,1,1
1462,1,1,0
1463,3,2,1
1464,2,1,1
1465,4,1,3
1466,3,1,2
1467,8,6,2
1468,2,1,1
1469,6,5,1
1470,3,1,2
1471,4,1,3
1472,4,3,1
1473,3,1,2
1474,7,4,3
1475,4,3,1
1476,7,5,2
1477,3,2,1
1478,5,3,2
1479,3,2,1
1480,13,3,10
1481,4,1,3
1482,2,0,2
1483,3,2,1
1484,11,10,1
1485,3,1,2
1486,1,0,1
1487,1,0,1
1488,2,2,0
1489,2,2,0
1490,8,4,4
1491,7,4,3
1492,5,3,2
1493,6,4,2
1494,7,4,3
1495,5,3,2
1496,11,6,5
1497,3,1,2
1498,4,2,2
1499,6,4,2
1500,5,2,3
1501,5,1,4
1502,3,2,1
1503,5,3,2
1504,5,3,2
1505,4,3,1
1506,3,1,2
1507,7,6,1
1508,8,2,6
1509,5,3,2
1510,5,1,4
1511,4,2,2
1512,4,2,2
1513,3,1,2
1514,3,2,1
1515,5,2,3
1516,8,4,4
1517,1,0,1
1518,4,2,2
1519,2,2,0
1520,5,3,2
1521,6,3,3
1522,4,1,3
1523,3,1,2
1524,3,2,1
1525,2,2,0
1526,1,0,1
1527,9,7,2
1528,2,1,1
1529,6,2,4
1530,4,3,1
1531,11,4,7
1532,4,3,1
1533,1,0,1
1534,3,3,0
1535,2,1,1
1536,2,2,0
1537,7,1,6
1538,6,4,2
1539,4,2,2
1540,3,2,1
1541,5,2,3
1542,4,0,4
1543,3,3,0
1544,3,3,0
1545,4,0,4
1546,1,0,1
1547,5,1,4
1548,1,0,1
1549,5,4,1
1550,4,0,4
1551,8,7,1
1552,3,1,2
1553,5,3,2
1554,1,1,0
1555,6,4,2
1556,6,6,0
1557,10,5,5
1558,3,2,1
1559,3,2,1
1560,4,3,1
1561,3,2,1
1562,5,2,3
1563,3,2,1
1564,3,2,1
1565,7,4,3
1566,3,2,1
1567,2,0,2
1568,5,2,3
1569,6,2,4
1570,3,3,0
1571,7,3,4
1572,9,2,7
1573,5,0,5
1574,5,2,3
1575,7,3,4
1576,8,6,2
1577,4,2,2
1578,4,0,4
1579,1,0,1
1580,5,1,4
1581,4,2,2
1582,2,1,1
1583,4,2,2
1584,3,1,2
1585,1,0,1
1586,7,4,3
1587,5,2,3
1588,4,2,2
1589,3,1,2
1590,7,6,1
1591,7,5,2
1592,3,3,0
1593,2,1,1
1594,4,4,0
1595,4,1,3
1596,9,7,2
1597,1,1,0
1598,5,2,3
1599,5,2,3
1600,8,4,4
1601,4,1,3
1602,2,1,1
1603,5,4,1
1604,2,1,1
1605,5,4,1
1606,1,0,1
1607,8,8,0
1608,1,0,1
1609,1,0,1
1610,1,1,0
1611,5,1,4
1612,8,4,4
1613,10,3,7
1614,8,6,2
1615,4,4,0
1616,2,2,0
1617,3,1,2
1618,2,1,1
1619,5,4,1
1620,5,4,1
1621,2,1,1
1622,9,6,3
1623,7,2,5
1624,5,4,1
1625,1,1,0
1626,6,6,0
1627,1,1,0
1628,1,0,1
1629,4,1,3
1630,1,1,0
1631,1,1,0
1632,6,4,2
1633,6,2,4
1634,4,3,1
1635,7,3,4
1636,3,2,1
1637,7,5,2
1638,2,1,1
1639,4,2,2
1640,4,2,2
1641,2,2,0
1642,3,1,2
1643,6,4,2
1644,3,2,1
1645,6,5,1
1646,5,4,1
1647,1,0,1
1648,2,1,1
1649,5,3,2
1650,3,1,2
1651,3,3,0
1652,2,2,0
1653,7,5,2
1654,4,1,3
1655,2,0,2
1656,10,8,2
1657,4,2,2
1658,2,2,0
1659,4,2,2
1660,3,1,2
1661,2,2,0
