group_idx,group_size,K_point,K_subtree
143,18,8,10
144,13,4,9
145,17,11,6
146,16,7,9
147,15,2,13
148,23,3,20
149,22,9,13
150,24,12,12
151,22,6,16
152,9,4,5
153,17,10,7
154,20,9,11
155,34,11,23
156,11,1,10
157,22,7,15
158,18,7,11
159,31,11,20
160,21,6,15
161,26,6,20
162,24,11,13
163,7,5,2
164,35,13,22
165,10,3,7
166,17,10,7
167,15,9,6
168,22,6,16
169,17,8,9
170,20,6,14
171,28,9,19
172,21,8,13
173,27,9,18
174,18,7,11
175,23,10,13
176,23,8,15
177,25,8,17
178,36,21,15
179,17,5,12
180,34,7,27
181,21,9,12
182,23,9,14
183,24,5,19
184,29,13,16
185,19,13,6
186,16,4,12
187,30,15,15
188,21,8,13
189,22,3,19
190,20,7,13
191,33,15,18
192,18,6,12
193,22,15,7
194,21,3,18
195,43,7,36
196,22,11,11
197,14,2,12
198,28,16,12
199,21,9,12
200,27,9,18
201,33,14,19
202,13,5,8
203,28,14,14
204,20,12,8
205,15,8,7
206,22,13,9
207,15,6,9
208,26,8,18
209,24,13,11
210,30,17,13
211,32,10,22
212,19,9,10
213,12,7,5
214,28,6,22
215,22,12,10
216,16,4,12
217,25,12,13
218,12,5,7
219,18,8,10
220,10,3,7
221,27,11,16
222,16,6,10
223,19,5,14
224,19,3,16
225,17,11,6
226,32,7,25
227,22,10,12
228,23,13,10
229,20,5,15
230,23,3,20
231,30,11,19
232,23,3,20
233,18,8,10
234,14,11,3
235,17,5,12
236,13,4,9
237,16,13,3
238,28,5,23
239,32,15,17
240,30,12,18
241,26,11,15
242,25,7,18
243,29,17,12
244,17,7,10
245,22,3,19
246,15,3,12
247,35,16,19
248,12,6,6
249,21,6,15
250,18,0,18
251,19,11,8
252,35,18,17
253,26,2,24
254,26,10,16
255,19,7,12
256,18,5,13
257,12,7,5
258,23,6,17
259,19,11,8
260,22,9,13
261,17,9,8
262,12,2,10
263,29,15,14
264,29,7,22
265,15,9,6
266,9,3,6
267,20,9,11
268,18,12,6
269,27,15,12
270,15,11,4
271,13,4,9
272,23,12,11
273,18,7,11
274,12,6,6
275,23,12,11
276,20,11,9
277,17,11,6
278,17,7,10
279,9,4,5
280,27,17,10
281,26,4,22
282,10,7,3
283,18,5,13
284,27,19,8
285,28,14,14
286,26,12,14
287,22,10,12
288,22,10,12
289,23,15,8
290,39,12,27
291,16,6,10
292,22,11,11
293,20,5,15
294,17,6,11
295,10,5,5
296,13,6,7
297,25,14,11
298,13,4,9
299,18,9,9
300,26,11,15
301,19,4,15
302,21,10,11
303,23,11,12
304,27,11,16
305,27,18,9
306,20,5,15
307,29,10,19
308,9,3,6
309,22,6,16
310,19,7,12
311,12,3,9
312,21,16,5
313,25,10,15
314,19,12,7
315,23,5,18
316,26,12,14
317,10,7,3
318,16,7,9
319,22,10,12
320,25,8,17
321,22,6,16
322,16,8,8
323,22,3,19
324,16,7,9
325,39,19,20
326,24,17,7
327,32,10,22
328,35,16,19
329,20,1,19
330,41,16,25
331,20,6,14
332,21,2,19
333,21,10,11
334,25,11,14
335,10,5,5
336,30,18,12
337,12,5,7
338,13,8,5
339,20,11,9
340,14,11,3
341,24,11,13
342,16,10,6
343,24,10,14
344,22,10,12
345,19,11,8
346,23,7,16
347,17,13,4
348,17,6,11
349,27,16,11
350,37,16,21
351,26,9,17
352,21,14,7
353,14,6,8
354,19,13,6
355,25,16,9
356,11,1,10
357,19,10,9
358,26,9,17
359,23,9,14
360,21,17,4
361,11,4,7
362,16,9,7
363,14,9,5
364,10,5,5
365,13,5,8
366,24,9,15
367,6,3,3
368,14,7,7
369,23,10,13
370,31,14,17
371,26,12,14
372,9,4,5
373,29,16,13
374,23,7,16
375,19,7,12
376,10,2,8
377,32,7,25
378,14,9,5
379,9,3,6
380,8,2,6
381,12,7,5
382,17,9,8
383,12,3,9
384,16,6,10
385,28,9,19
386,22,7,15
387,21,8,13
388,19,10,9
389,18,11,7
390,35,12,23
391,16,7,9
392,12,7,5
393,17,6,11
394,16,3,13
395,21,6,15
396,21,8,13
397,37,20,17
398,15,3,12
399,27,6,21
400,8,5,3
401,17,9,8
402,20,6,14
403,15,7,8
404,12,8,4
405,18,7,11
406,14,3,11
407,20,8,12
408,14,2,12
409,14,7,7
410,27,10,17
411,20,15,5
412,30,17,13
413,18,8,10
414,21,7,14
415,17,8,9
416,25,11,14
417,22,12,10
418,15,5,10
419,26,14,12
420,25,10,15
421,27,8,19
422,27,18,9
423,20,7,13
424,28,17,11
425,14,3,11
426,20,13,7
427,9,5,4
428,19,7,12
429,21,13,8
430,23,8,15
431,12,6,6
432,14,7,7
433,15,2,13
434,29,17,12
435,14,6,8
436,15,4,11
437,10,2,8
438,33,15,18
439,13,5,8
440,17,8,9
441,15,8,7
442,28,11,17
443,19,13,6
444,14,3,11
445,14,3,11
446,22,10,12
447,8,0,8
448,20,5,15
449,31,6,25
450,15,13,2
451,17,14,3
452,20,15,5
453,23,13,10
454,11,7,4
455,19,5,14
456,17,4,13
457,48,25,23
458,5,2,3
459,13,8,5
460,26,15,11
461,22,5,17
462,32,17,15
463,35,14,21
464,39,20,19
465,12,3,9
466,18,14,4
467,25,11,14
468,18,10,8
469,38,13,25
470,19,10,9
471,20,11,9
472,12,3,9
473,11,7,4
474,18,12,6
475,23,8,15
476,17,12,5
477,16,7,9
478,22,6,16
479,19,11,8
480,22,10,12
481,21,9,12
482,26,10,16
483,37,14,23
484,27,7,20
485,10,4,6
486,19,13,6
487,15,8,7
488,19,13,6
489,32,15,17
490,11,7,4
491,22,11,11
492,18,5,13
493,18,7,11
494,22,1,21
495,20,10,10
496,20,4,16
497,13,2,11
498,19,5,14
499,20,8,12
500,23,4,19
501,20,2,18
502,37,15,22
503,20,11,9
504,25,11,14
505,15,12,3
506,9,3,6
507,22,10,12
508,16,5,11
509,19,6,13
510,23,12,11
511,21,8,13
512,19,5,14
513,8,4,4
514,10,3,7
515,15,7,8
516,14,2,12
517,8,6,2
518,28,13,15
519,26,12,14
520,19,8,11
521,20,6,14
522,25,14,11
523,23,9,14
524,16,4,12
525,28,9,19
526,19,5,14
527,23,4,19
528,12,4,8
529,11,2,9
530,20,5,15
531,31,18,13
532,17,11,6
533,23,4,19
534,23,8,15
535,27,13,14
536,37,12,25
537,23,10,13
538,24,10,14
539,21,10,11
540,27,5,22
541,14,7,7
542,17,7,10
543,21,5,16
544,19,10,9
545,22,8,14
546,19,9,10
547,29,15,14
548,23,11,12
549,17,7,10
550,25,7,18
551,25,12,13
552,21,12,9
553,12,5,7
554,18,6,12
555,12,3,9
556,21,7,14
557,22,9,13
558,29,13,16
559,14,11,3
560,20,11,9
561,10,4,6
562,17,4,13
563,21,11,10
564,24,10,14
565,6,1,5
566,16,5,11
567,17,7,10
568,18,6,12
569,15,6,9
570,26,10,16
571,23,10,13
572,15,4,11
573,17,8,9
574,13,10,3
575,12,9,3
576,16,9,7
577,17,4,13
578,24,9,15
579,21,12,9
580,15,2,13
581,18,13,5
582,22,9,13
583,21,6,15
584,15,3,12
585,17,6,11
586,26,9,17
587,16,5,11
588,12,4,8
589,22,11,11
590,16,10,6
591,18,10,8
592,22,9,13
593,13,7,6
594,14,4,10
595,15,2,13
596,23,14,9
597,18,4,14
598,24,10,14
599,28,12,16
600,16,3,13
601,17,0,17
602,12,9,3
603,8,3,5
604,28,9,19
605,16,6,10
606,28,15,13
607,30,11,19
608,29,18,11
609,15,5,10
610,13,7,6
611,15,7,8
612,18,6,12
613,17,12,5
614,13,10,3
615,17,9,8
616,17,4,13
617,25,7,18
618,13,3,10
619,17,3,14
620,19,7,12
621,14,12,2
622,21,13,8
623,21,9,12
624,10,4,6
625,31,15,16
626,20,12,8
627,18,7,11
628,14,6,8
629,18,8,10
630,19,8,11
631,30,10,20
632,28,13,15
633,16,8,8
634,8,1,7
635,26,10,16
636,11,3,8
637,17,4,13
638,31,13,18
639,14,4,10
640,35,15,20
641,24,12,12
642,28,10,18
643,14,3,11
644,15,2,13
645,14,11,3
646,35,8,27
647,18,7,11
648,17,7,10
649,33,17,16
650,17,10,7
651,33,12,21
652,17,1,16
653,23,11,12
654,22,2,20
655,31,13,18
656,11,5,6
657,11,2,9
658,21,16,5
659,25,11,14
660,10,7,3
661,12,8,4
662,17,6,11
663,42,19,23
664,20,6,14
665,8,6,2
666,28,8,20
667,21,11,10
668,22,11,11
669,20,2,18
670,12,10,2
671,21,10,11
672,19,8,11
673,12,3,9
674,15,5,10
675,15,8,7
676,25,4,21
677,16,5,11
678,28,9,19
679,14,6,8
680,21,9,12
681,13,5,8
682,22,12,10
683,28,13,15
684,21,5,16
685,22,15,7
686,25,4,21
687,25,20,5
688,34,14,20
689,25,7,18
690,21,10,11
691,23,15,8
692,17,3,14
693,20,6,14
694,16,11,5
695,25,4,21
696,15,6,9
697,22,14,8
698,15,6,9
699,26,13,13
700,22,4,18
701,21,7,14
702,26,11,15
703,21,7,14
704,16,9,7
705,32,14,18
706,21,3,18
707,16,12,4
708,13,6,7
709,21,3,18
710,11,5,6
711,20,10,10
712,10,5,5
713,10,4,6
714,23,17,6
715,20,14,6
716,17,5,12
717,12,4,8
718,16,7,9
719,30,13,17
720,20,0,20
721,16,7,9
722,22,7,15
723,18,7,11
724,30,8,22
725,12,5,7
726,14,2,12
727,15,5,10
728,20,8,12
729,12,4,8
730,16,8,8
731,25,6,19
732,20,5,15
733,9,2,7
734,12,0,12
735,36,14,22
736,24,15,9
737,30,11,19
738,29,12,17
739,21,12,9
740,18,5,13
741,20,3,17
742,25,6,19
743,23,8,15
744,22,11,11
745,17,12,5
746,13,4,9
747,17,4,13
748,13,4,9
749,24,9,15
750,19,11,8
751,15,7,8
752,16,6,10
753,28,13,15
754,23,9,14
755,19,6,13
756,24,11,13
757,23,8,15
758,17,7,10
759,18,8,10
760,13,10,3
761,26,20,6
762,16,6,10
763,13,5,8
764,19,10,9
765,15,4,11
766,14,6,8
767,21,10,11
768,20,6,14
769,12,7,5
770,26,9,17
771,10,5,5
772,12,4,8
773,19,9,10
774,15,9,6
775,7,2,5
776,17,9,8
777,23,17,6
778,24,7,17
779,15,5,10
780,24,11,13
781,18,12,6
782,18,6,12
783,15,8,7
784,22,8,14
785,26,16,10
786,23,4,19
787,13,5,8
788,33,16,17
789,36,16,20
790,37,8,29
791,14,2,12
792,23,8,15
793,23,12,11
794,25,16,9
795,18,10,8
796,21,9,12
797,16,8,8
798,15,10,5
799,25,12,13
800,31,5,26
801,17,9,8
802,20,6,14
803,27,12,15
804,19,7,12
805,19,11,8
806,18,8,10
807,15,10,5
808,14,2,12
809,15,4,11
810,21,7,14
811,13,8,5
812,19,7,12
813,20,8,12
814,5,3,2
815,15,12,3
816,8,2,6
817,14,10,4
818,20,12,8
819,30,7,23
820,19,9,10
821,19,6,13
822,19,12,7
823,23,9,14
824,17,6,11
825,28,12,16
826,28,0,28
827,18,5,13
828,13,5,8
829,24,6,18
830,34,10,24
831,18,4,14
832,18,5,13
833,21,1,20
834,17,3,14
835,19,6,13
836,21,11,10
837,20,14,6
838,32,8,24
839,20,6,14
840,17,9,8
841,18,5,13
842,23,7,16
843,27,6,21
844,24,7,17
845,12,5,7
846,28,13,15
847,18,6,12
848,15,7,8
849,8,0,8
850,24,9,15
851,23,14,9
852,11,4,7
853,25,9,16
854,12,4,8
855,21,8,13
856,14,4,10
857,21,14,7
858,7,3,4
859,11,10,1
860,20,11,9
861,11,5,6
862,17,6,11
863,29,4,25
864,15,13,2
865,22,4,18
866,18,6,12
867,23,16,7
868,24,12,12
869,24,4,20
870,11,7,4
871,15,9,6
872,27,11,16
873,16,3,13
874,19,9,10
875,14,11,3
876,26,8,18
877,22,4,18
878,12,1,11
879,19,9,10
880,16,8,8
881,37,16,21
882,11,5,6
883,28,15,13
884,16,4,12
885,41,22,19
886,14,5,9
887,17,1,16
888,18,11,7
889,29,11,18
890,10,6,4
891,16,4,12
892,19,7,12
893,5,1,4
894,16,10,6
895,22,14,8
896,27,12,15
897,24,10,14
898,20,5,15
899,14,9,5
900,15,9,6
901,26,12,14
902,22,9,13
903,21,5,16
904,14,10,4
905,17,5,12
906,16,7,9
907,15,3,12
908,20,6,14
909,22,6,16
910,16,6,10
911,17,9,8
912,29,3,26
913,14,7,7
914,8,1,7
915,40,15,25
916,36,15,21
917,26,12,14
918,26,17,9
919,17,4,13
920,25,12,13
921,14,5,9
922,18,8,10
923,25,15,10
924,26,12,14
925,9,3,6
926,12,5,7
927,16,9,7
928,27,15,12
929,16,9,7
930,15,9,6
931,21,12,9
932,22,9,13
933,27,3,24
934,24,11,13
935,26,10,16
936,11,4,7
937,8,1,7
938,23,8,15
939,17,7,10
940,13,6,7
941,18,5,13
942,17,3,14
943,24,11,13
944,11,5,6
945,18,6,12
946,19,7,12
947,20,15,5
948,13,3,10
949,24,10,14
950,17,5,12
951,20,8,12
952,18,2,16
953,23,9,14
954,20,5,15
955,16,9,7
956,21,10,11
957,13,1,12
958,23,7,16
959,21,4,17
960,16,8,8
961,21,13,8
962,12,4,8
963,21,14,7
964,26,11,15
965,19,9,10
966,13,4,9
967,17,10,7
968,28,21,7
969,14,5,9
970,18,6,12
971,14,11,3
972,15,2,13
973,20,4,16
974,10,4,6
975,24,12,12
976,23,13,10
977,19,7,12
978,15,9,6
979,14,10,4
980,26,11,15
981,31,14,17
982,19,6,13
983,21,12,9
984,24,7,17
985,17,7,10
986,5,2,3
987,25,17,8
988,30,13,17
989,24,6,18
990,22,11,11
991,18,14,4
992,20,8,12
993,19,6,13
994,14,6,8
995,18,8,10
996,20,12,8
997,20,15,5
998,17,7,10
999,25,9,16
1000,20,7,13
1001,28,10,18
1002,31,20,11
1003,32,13,19
1004,14,5,9
1005,19,12,7
1006,8,4,4
1007,28,8,20
1008,15,8,7
1009,20,5,15
1010,17,4,13
1011,25,6,19
1012,8,8,0
1013,11,7,4
1014,14,5,9
1015,25,10,15
1016,21,9,12
1017,15,7,8
1018,27,7,20
1019,19,4,15
1020,24,7,17
1021,13,8,5
1022,35,11,24
1023,16,8,8
1024,18,10,8
1025,32,19,13
1026,24,7,17
1027,11,8,3
1028,19,12,7
1029,24,10,14
1030,16,6,10
1031,16,5,11
1032,16,11,5
1033,28,13,15
1034,20,15,5
1035,16,12,4
1036,32,13,19
1037,12,4,8
1038,14,7,7
1039,15,10,5
1040,17,9,8
1041,11,4,7
1042,27,6,21
1043,18,5,13
1044,26,9,17
1045,23,7,16
1046,18,10,8
1047,25,11,14
1048,19,4,15
1049,29,9,20
1050,13,5,8
1051,21,4,17
1052,21,13,8
1053,16,5,11
1054,15,11,4
1055,14,1,13
1056,19,4,15
1057,7,3,4
1058,26,16,10
1059,30,9,21
1060,19,6,13
1061,25,8,17
1062,18,4,14
1063,17,10,7
1064,25,14,11
1065,21,11,10
1066,7,4,3
1067,14,8,6
1068,23,10,13
1069,28,10,18
1070,17,8,9
1071,12,6,6
1072,10,5,5
1073,27,11,16
1074,24,13,11
1075,26,14,12
1076,16,4,12
1077,26,15,11
1078,31,12,19
1079,22,13,9
1080,25,15,10
1081,29,13,16
1082,27,3,24
1083,22,12,10
1084,20,8,12
1085,33,12,21
1086,35,10,25
1087,20,5,15
1088,9,6,3
1089,12,4,8
1090,21,10,11
1091,12,7,5
1092,25,16,9
1093,18,6,12
1094,16,7,9
1095,19,11,8
1096,8,2,6
1097,18,6,12
1098,26,11,15
1099,25,8,17
1100,17,11,6
1101,26,12,14
1102,15,6,9
1103,22,16,6
1104,21,3,18
1105,8,1,7
1106,14,9,5
1107,14,4,10
1108,24,10,14
1109,15,7,8
1110,21,19,2
1111,16,8,8
1112,10,4,6
1113,27,4,23
1114,17,11,6
1115,27,10,17
1116,11,5,6
1117,16,4,12
1118,20,6,14
1119,14,3,11
1120,20,10,10
1121,20,8,12
1122,31,21,10
1123,35,12,23
1124,13,3,10
1125,17,5,12
1126,16,5,11
1127,15,3,12
1128,18,7,11
1129,18,10,8
1130,12,9,3
1131,17,9,8
1132,17,2,15
1133,18,11,7
1134,8,4,4
1135,26,14,12
1136,15,6,9
1137,22,9,13
1138,25,9,16
1139,17,5,12
1140,11,4,7
1141,14,3,11
1142,26,15,11
1143,13,3,10
1144,18,8,10
1145,20,12,8
1146,19,2,17
1147,19,7,12
1148,9,1,8
1149,33,14,19
1150,17,11,6
1151,18,9,9
1152,16,8,8
1153,16,5,11
1154,23,8,15
1155,20,13,7
1156,19,9,10
1157,16,5,11
1158,15,10,5
1159,24,5,19
1160,41,20,21
1161,6,0,6
1162,10,2,8
1163,16,7,9
1164,12,4,8
1165,44,22,22
1166,28,10,18
1167,29,8,21
1168,18,11,7
1169,29,12,17
1170,11,2,9
1171,13,3,10
1172,20,11,9
1173,25,11,14
1174,19,10,9
1175,24,8,16
1176,21,14,7
1177,17,9,8
1178,19,1,18
1179,23,10,13
1180,14,6,8
1181,22,15,7
1182,22,9,13
1183,34,19,15
1184,27,8,19
1185,29,13,16
1186,11,7,4
1187,26,11,15
1188,11,7,4
1189,21,12,9
1190,16,7,9
1191,19,1,18
1192,16,6,10
1193,33,13,20
1194,16,6,10
1195,23,8,15
1196,15,6,9
1197,17,12,5
1198,24,4,20
1199,26,9,17
1200,22,10,12
1201,19,12,7
1202,12,4,8
1203,23,11,12
1204,31,10,21
1205,30,11,19
1206,21,12,9
1207,19,6,13
1208,21,8,13
1209,10,3,7
1210,17,11,6
1211,21,11,10
1212,27,7,20
1213,24,13,11
1214,22,5,17
1215,24,12,12
1216,14,7,7
1217,24,11,13
1218,20,5,15
1219,35,15,20
1220,23,10,13
1221,15,10,5
1222,15,6,9
1223,22,11,11
1224,20,12,8
1225,16,7,9
1226,17,11,6
1227,20,10,10
1228,18,9,9
1229,22,14,8
1230,34,13,21
1231,30,6,24
1232,19,4,15
1233,17,10,7
1234,27,11,16
1235,12,4,8
1236,20,2,18
1237,21,7,14
1238,11,6,5
1239,16,9,7
1240,28,12,16
1241,23,4,19
1242,17,6,11
1243,17,9,8
1244,34,18,16
1245,17,4,13
1246,35,15,20
1247,19,6,13
1248,13,1,12
1249,23,4,19
1250,17,10,7
1251,9,6,3
1252,24,5,19
1253,6,3,3
1254,13,2,11
1255,31,10,21
1256,19,11,8
1257,21,4,17
1258,23,13,10
1259,27,10,17
1260,29,17,12
1261,15,9,6
1262,22,5,17
1263,15,12,3
1264,19,6,13
1265,12,6,6
1266,24,7,17
1267,25,5,20
1268,16,8,8
1269,15,10,5
1270,10,5,5
1271,11,7,4
1272,18,5,13
1273,12,4,8
1274,16,3,13
1275,21,12,9
1276,14,3,11
1277,32,9,23
1278,14,5,9
1279,18,1,17
1280,17,6,11
1281,21,11,10
1282,23,10,13
1283,16,8,8
1284,9,4,5
1285,16,8,8
1286,27,7,20
1287,9,5,4
1288,11,7,4
1289,35,8,27
1290,29,19,10
1291,26,10,16
1292,22,8,14
1293,24,11,13
1294,21,8,13
1295,20,9,11
1296,21,8,13
1297,14,10,4
1298,17,7,10
1299,18,8,10
1300,12,6,6
1301,16,6,10
1302,26,10,16
1303,19,12,7
1304,22,18,4
1305,18,6,12
1306,16,12,4
1307,9,2,7
1308,15,8,7
1309,22,12,10
1310,30,9,21
1311,23,11,12
1312,23,5,18
1313,21,3,18
1314,14,3,11
1315,35,17,18
1316,14,4,10
1317,17,6,11
1318,21,11,10
1319,31,13,18
1320,30,15,15
1321,23,9,14
1322,14,5,9
1323,23,9,14
1324,23,9,14
1325,26,12,14
1326,8,4,4
1327,39,12,27
1328,16,11,5
1329,12,4,8
1330,20,11,9
1331,11,4,7
1332,18,6,12
1333,21,15,6
1334,20,7,13
1335,20,11,9
1336,6,4,2
1337,24,15,9
1338,34,17,17
1339,14,7,7
1340,5,2,3
1341,31,11,20
1342,25,5,20
1343,34,18,16
1344,27,10,17
1345,33,15,18
1346,26,9,17
1347,20,7,13
1348,18,9,9
1349,16,8,8
1350,20,15,5
1351,27,10,17
1352,16,12,4
1353,23,10,13
1354,14,9,5
1355,19,8,11
1356,21,14,7
1357,22,14,8
1358,23,14,9
1359,38,18,20
1360,30,17,13
1361,18,8,10
1362,14,9,5
1363,9,4,5
1364,25,6,19
1365,15,7,8
1366,19,10,9
1367,18,11,7
1368,18,9,9
1369,23,8,15
1370,19,9,10
1371,19,3,16
1372,32,6,26
1373,28,17,11
1374,20,8,12
1375,15,6,9
1376,31,9,22
1377,17,8,9
1378,17,8,9
1379,9,3,6
1380,15,6,9
1381,13,9,4
1382,13,5,8
1383,19,4,15
1384,24,12,12
1385,23,5,18
1386,20,11,9
1387,13,5,8
1388,29,15,14
1389,34,3,31
1390,16,6,10
1391,14,4,10
1392,28,18,10
1393,31,12,19
1394,23,13,10
1395,17,12,5
1396,24,11,13
1397,25,11,14
1398,15,6,9
1399,17,10,7
1400,39,19,20
1401,27,11,16
1402,10,2,8
1403,16,8,8
1404,21,11,10
1405,19,9,10
1406,12,9,3
1407,15,1,14
1408,12,7,5
1409,15,6,9
1410,29,9,20
1411,16,5,11
1412,16,3,13
1413,5,2,3
1414,20,2,18
1415,16,7,9
1416,27,11,16
1417,16,8,8
1418,15,3,12
1419,22,4,18
1420,23,13,10
1421,11,4,7
1422,14,5,9
1423,30,13,17
1424,13,5,8
1425,16,8,8
1426,22,8,14
1427,24,6,18
1428,26,11,15
1429,30,14,16
1430,19,9,10
1431,13,4,9
1432,13,8,5
1433,10,5,5
1434,32,9,23
1435,23,3,20
1436,27,8,19
1437,30,16,14
1438,6,3,3
1439,17,11,6
1440,22,6,16
1441,18,7,11
1442,20,8,12
1443,24,18,6
1444,20,15,5
1445,22,15,7
1446,22,12,10
1447,25,13,12
1448,21,3,18
1449,18,5,13
1450,19,5,14
1451,16,6,10
1452,25,11,14
1453,23,9,14
1454,6,4,2
1455,22,11,11
1456,20,13,7
1457,17,7,10
1458,29,15,14
1459,14,7,7
1460,25,13,12
1461,15,10,5
1462,20,8,12
1463,26,9,17
1464,15,9,6
1465,28,11,17
1466,14,5,9
1467,27,15,12
1468,13,8,5
1469,33,16,17
1470,19,9,10
1471,29,15,14
1472,19,6,13
1473,24,12,12
1474,15,3,12
1475,19,7,12
1476,9,2,7
1477,19,10,9
1478,9,3,6
1479,6,3,3
1480,15,2,13
1481,41,20,21
1482,26,10,16
1483,13,5,8
1484,25,14,11
1485,3,2,1
1486,27,7,20
1487,8,7,1
1488,28,18,10
1489,22,9,13
1490,15,5,10
1491,22,11,11
1492,26,10,16
1493,8,4,4
1494,17,4,13
1495,38,22,16
1496,18,3,15
1497,19,10,9
1498,21,9,12
1499,29,9,20
1500,33,7,26
1501,32,14,18
1502,23,14,9
1503,14,6,8
1504,20,12,8
1505,21,6,15
1506,16,6,10
1507,21,13,8
1508,23,10,13
1509,27,11,16
1510,15,5,10
1511,8,3,5
1512,25,9,16
1513,21,11,10
1514,14,6,8
1515,20,12,8
1516,10,4,6
1517,7,5,2
1518,29,11,18
1519,20,3,17
1520,22,8,14
1521,22,8,14
1522,16,9,7
1523,22,4,18
1524,14,8,6
1525,17,6,11
1526,29,10,19
1527,18,8,10
1528,21,5,16
1529,19,10,9
1530,16,12,4
1531,10,5,5
1532,26,9,17
1533,15,6,9
1534,22,10,12
1535,8,3,5
1536,31,14,17
1537,24,7,17
1538,23,8,15
1539,17,5,12
1540,17,4,13
1541,20,3,17
1542,20,5,15
1543,19,4,15
1544,20,12,8
1545,27,8,19
1546,20,8,12
1547,16,7,9
1548,30,13,17
1549,22,9,13
1550,23,13,10
1551,38,14,24
1552,14,6,8
1553,18,9,9
1554,13,6,7
1555,14,5,9
1556,21,10,11
1557,23,12,11
1558,14,10,4
1559,21,5,16
1560,24,11,13
1561,21,10,11
1562,18,12,6
1563,17,6,11
1564,18,7,11
1565,16,6,10
1566,27,7,20
1567,24,4,20
1568,15,5,10
1569,22,8,14
1570,22,12,10
1571,32,17,15
1572,23,12,11
1573,25,11,14
1574,19,9,10
1575,16,7,9
1576,20,11,9
1577,23,11,12
1578,16,4,12
1579,24,8,16
1580,17,7,10
1581,23,15,8
1582,14,6,8
1583,11,9,2
1584,10,3,7
1585,21,16,5
1586,25,3,22
1587,17,3,14
1588,19,9,10
1589,26,5,21
1590,13,4,9
1591,18,7,11
1592,17,2,15
1593,27,7,20
1594,22,10,12
1595,19,8,11
1596,21,8,13
1597,22,10,12
1598,29,13,16
1599,13,10,3
1600,9,2,7
1601,20,10,10
1602,27,16,11
1603,8,7,1
1604,18,9,9
1605,20,9,11
1606,10,3,7
1607,14,7,7
1608,15,6,9
1609,35,15,20
1610,15,10,5
1611,13,6,7
1612,15,8,7
1613,10,5,5
1614,14,6,8
1615,25,8,17
1616,24,9,15
1617,20,16,4
1618,19,9,10
1619,12,7,5
1620,28,7,21
1621,24,13,11
1622,10,1,9
1623,15,9,6
1624,27,16,11
1625,17,13,4
1626,11,3,8
1627,28,12,16
1628,19,3,16
1629,25,8,17
1630,21,10,11
1631,22,8,14
1632,16,2,14
1633,13,0,13
1634,17,8,9
1635,26,9,17
1636,17,10,7
1637,19,11,8
1638,23,12,11
1639,12,7,5
1640,22,11,11
1641,31,15,16
1642,23,11,12
1643,15,1,14
1644,21,4,17
1645,19,7,12
1646,19,9,10
1647,26,12,14
1648,23,9,14
1649,15,4,11
1650,14,8,6
1651,26,10,16
1652,13,2,11
1653,30,13,17
1654,19,7,12
1655,27,8,19
1656,19,5,14
1657,16,8,8
1658,13,4,9
1659,13,8,5
1660,23,8,15
1661,19,6,13
