group_idx,group_size,K_point,K_subtree
1662,125,36,89
1663,100,26,74
1664,101,44,57
1665,95,37,58
1666,127,40,87
1667,60,23,37
1668,80,36,44
1669,77,16,61
1670,95,26,69
1671,152,32,120
1672,148,23,125
1673,82,18,64
1674,78,22,56
1675,91,40,51
1676,110,27,83
1677,109,60,49
1678,110,41,69
1679,86,14,72
1680,115,25,90
1681,91,32,59
1682,94,33,61
1683,63,26,37
1684,36,16,20
1685,67,23,44
1686,81,28,53
1687,75,30,45
1688,75,23,52
1689,62,22,40
1690,133,37,96
1691,89,22,67
1692,121,40,81
1693,82,25,57
1694,110,10,100
1695,101,40,61
1696,99,44,55
1697,101,32,69
1698,86,32,54
1699,55,16,39
1700,97,34,63
1701,60,31,29
1702,116,53,63
1703,141,29,112
1704,103,46,57
1705,142,58,84
1706,127,48,79
1707,70,17,53
1708,125,60,65
1709,122,40,82
1710,69,28,41
1711,74,32,42
1712,79,27,52
1713,98,16,82
1714,111,26,85
1715,61,2,59
1716,122,33,89
1717,139,22,117
1718,93,28,65
1719,127,56,71
1720,20,10,10
1721,143,33,110
1722,123,44,79
1723,69,25,44
1724,114,29,85
1725,94,28,66
1726,128,44,84
1727,78,24,54
1728,73,27,46
1729,125,39,86
1730,133,32,101
1731,128,31,97
1732,142,55,87
1733,65,17,48
1734,88,47,41
1735,100,43,57
1736,78,33,45
1737,147,24,123
1738,92,31,61
1739,111,34,77
1740,97,34,63
1741,112,29,83
1742,89,6,83
1743,145,42,103
1744,86,15,71
1745,135,59,76
1746,93,45,48
1747,49,27,22
1748,129,26,103
1749,121,30,91
1750,85,46,39
1751,151,37,114
1752,143,55,88
1753,149,61,88
1754,111,28,83
1755,119,43,76
1756,121,51,70
1757,98,30,68
1758,74,15,59
1759,80,12,68
1760,101,30,71
1761,80,39,41
1762,129,39,90
1763,96,28,68
1764,58,11,47
1765,91,4,87
1766,95,53,42
1767,47,15,32
1768,118,32,86
1769,113,42,71
1770,166,32,134
1771,127,18,109
1772,63,9,54
1773,65,23,42
1774,123,26,97
1775,80,47,33
1776,95,31,64
1777,91,12,79
1778,95,35,60
1779,95,63,32
1780,112,32,80
1781,85,32,53
1782,78,15,63
1783,101,36,65
1784,62,36,26
1785,105,22,83
1786,127,47,80
1787,87,20,67
1788,87,27,60
1789,142,68,74
1790,95,16,79
1791,90,28,62
1792,87,44,43
1793,123,3,120
1794,45,11,34
1795,139,35,104
1796,102,45,57
1797,100,42,58
1798,98,39,59
1799,158,38,120
1800,79,23,56
1801,135,53,82
1802,104,32,72
1803,118,54,64
1804,104,24,80
1805,104,43,61
1806,111,23,88
1807,115,30,85
1808,44,13,31
1809,51,32,19
1810,131,57,74
1811,123,46,77
1812,115,52,63
1813,101,44,57
1814,121,68,53
1815,115,58,57
1816,112,33,79
1817,82,11,71
1818,68,25,43
1819,132,44,88
1820,108,24,84
1821,99,28,71
1822,88,32,56
1823,110,35,75
1824,50,23,27
1825,107,49,58
1826,130,58,72
1827,147,51,96
1828,82,24,58
1829,91,38,53
1830,157,18,139
1831,73,27,46
1832,75,37,38
1833,95,12,83
1834,81,25,56
1835,89,42,47
1836,138,44,94
1837,70,8,62
1838,122,48,74
1839,132,63,69
1840,47,23,24
1841,102,43,59
1842,91,34,57
1843,83,30,53
1844,83,32,51
1845,91,35,56
1846,103,50,53
1847,99,29,70
1848,64,25,39
1849,62,21,41
1850,115,38,77
1851,104,28,76
1852,121,37,84
1853,66,20,46
1854,117,45,72
1855,61,29,32
1856,149,33,116
1857,100,26,74
1858,102,50,52
1859,84,52,32
1860,130,55,75
1861,86,42,44
1862,146,44,102
1863,66,29,37
1864,99,63,36
1865,111,55,56
1866,79,27,52
1867,48,16,32
1868,103,27,76
1869,51,7,44
1870,122,54,68
1871,102,57,45
1872,85,26,59
1873,82,56,26
1874,124,52,72
1875,90,45,45
1876,93,27,66
1877,104,40,64
1878,85,20,65
1879,112,44,68
1880,85,42,43
1881,130,52,78
1882,109,20,89
1883,135,46,89
1884,107,58,49
1885,109,21,88
1886,89,37,52
1887,110,70,40
1888,135,31,104
1889,77,26,51
1890,97,25,72
1891,100,38,62
1892,109,24,85
1893,112,18,94
1894,114,40,74
1895,83,34,49
1896,101,50,51
1897,120,38,82
1898,128,63,65
1899,130,42,88
1900,80,34,46
1901,69,33,36
1902,52,2,50
1903,100,8,92
1904,122,35,87
1905,105,22,83
1906,135,38,97
1907,97,20,77
1908,89,30,59
1909,126,40,86
1910,74,14,60
1911,76,31,45
1912,158,44,114
1913,123,33,90
1914,63,25,38
1915,61,23,38
1916,126,47,79
1917,103,42,61
1918,114,45,69
1919,109,37,72
1920,64,7,57
1921,99,23,76
1922,125,59,66
1923,69,19,50
1924,89,32,57
1925,90,34,56
1926,136,17,119
1927,47,16,31
1928,89,43,46
1929,47,23,24
1930,95,21,74
1931,69,29,40
1932,104,50,54
1933,125,35,90
1934,89,34,55
1935,62,18,44
1936,119,38,81
1937,101,8,93
1938,93,45,48
1939,114,36,78
1940,103,27,76
1941,83,26,57
1942,79,15,64
1943,72,23,49
1944,141,43,98
1945,125,15,110
1946,116,22,94
1947,149,43,106
1948,68,21,47
1949,81,32,49
1950,142,53,89
1951,50,22,28
1952,109,53,56
1953,82,15,67
1954,116,41,75
1955,143,42,101
1956,114,40,74
1957,101,45,56
1958,98,32,66
1959,96,43,53
1960,98,18,80
1961,53,18,35
1962,132,44,88
1963,122,23,99
1964,93,35,58
1965,109,46,63
1966,138,45,93
1967,155,59,96
1968,89,34,55
1969,91,27,64
1970,141,58,83
1971,89,44,45
1972,165,63,102
1973,57,28,29
1974,92,38,54
1975,108,12,96
1976,133,49,84
1977,102,44,58
1978,62,16,46
1979,111,39,72
1980,153,42,111
1981,83,30,53
1982,73,33,40
1983,100,24,76
1984,89,8,81
1985,89,20,69
1986,86,14,72
1987,127,46,81
1988,108,22,86
1989,63,42,21
1990,67,36,31
1991,101,21,80
1992,147,29,118
1993,114,35,79
1994,113,32,81
1995,76,19,57
1996,88,40,48
1997,96,34,62
1998,75,26,49
1999,123,37,86
2000,53,15,38
2001,137,17,120
2002,107,35,72
2003,159,52,107
2004,138,45,93
2005,107,30,77
2006,158,46,112
2007,90,31,59
2008,143,34,109
2009,108,61,47
2010,67,13,54
2011,92,25,67
2012,64,29,35
2013,101,24,77
2014,84,22,62
2015,109,58,51
2016,88,24,64
2017,70,16,54
2018,100,23,77
2019,116,48,68
2020,114,45,69
2021,145,37,108
2022,125,37,88
2023,132,36,96
2024,89,41,48
2025,84,10,74
2026,34,8,26
2027,114,30,84
2028,58,22,36
2029,71,21,50
2030,116,17,99
2031,87,46,41
2032,125,43,82
2033,125,49,76
2034,100,50,50
2035,140,32,108
2036,93,24,69
2037,70,27,43
2038,88,28,60
2039,92,20,72
2040,75,20,55
2041,91,21,70
2042,151,26,125
2043,51,29,22
2044,125,30,95
2045,92,25,67
2046,109,29,80
2047,106,32,74
