group_idx,group_size,K_point,K_subtree
302,3,0,3
303,7,5,2
304,4,2,2
305,4,2,2
306,1,1,0
307,4,3,1
308,5,2,3
309,3,2,1
310,7,2,5
311,4,1,3
312,2,1,1
313,4,3,1
314,2,2,0
315,9,5,4
316,4,3,1
317,3,1,2
318,4,0,4
319,4,4,0
320,8,4,4
321,3,2,1
322,3,2,1
323,3,0,3
324,6,5,1
325,3,3,0
326,5,3,2
327,1,0,1
328,5,3,2
329,2,0,2
330,2,0,2
331,7,3,4
332,5,4,1
333,4,3,1
334,3,3,0
335,2,1,1
336,9,6,3
337,3,1,2
338,2,1,1
339,3,1,2
340,3,2,1
341,2,1,1
342,17,8,9
343,8,5,3
344,5,4,1
345,4,1,3
346,4,3,1
347,4,2,2
348,3,1,2
349,5,2,3
350,2,0,2
351,3,2,1
352,3,3,0
353,6,2,4
354,2,1,1
355,1,0,1
356,5,3,2
357,8,4,4
358,3,2,1
359,8,7,1
360,3,2,1
361,3,2,1
362,3,3,0
363,7,3,4
364,6,4,2
365,8,6,2
366,5,2,3
367,5,2,3
368,7,4,3
369,8,5,3
370,4,1,3
371,11,7,4
372,10,6,4
373,10,7,3
374,1,0,1
375,3,0,3
376,5,3,2
377,2,1,1
378,2,2,0
379,4,3,1
380,10,4,6
381,1,1,0
382,4,2,2
383,7,6,1
384,6,3,3
385,6,2,4
386,4,2,2
387,7,1,6
388,7,5,2
389,5,4,1
390,1,1,0
391,8,3,5
392,4,0,4
393,4,1,3
394,4,3,1
395,10,6,4
396,6,3,3
397,5,3,2
398,6,2,4
399,7,3,4
400,4,3,1
401,2,2,0
402,9,4,5
403,3,2,1
404,3,1,2
405,2,2,0
406,4,1,3
407,6,4,2
408,9,3,6
409,4,3,1
410,4,1,3
411,5,4,1
412,4,2,2
413,2,0,2
414,4,2,2
415,7,4,3
416,2,2,0
417,2,1,1
418,1,1,0
419,5,2,3
420,5,1,4
421,1,0,1
422,4,4,0
423,8,3,5
424,3,2,1
425,2,1,1
426,3,1,2
427,6,4,2
428,6,2,4
429,10,4,6
430,4,3,1
431,5,2,3
432,2,1,1
433,1,0,1
434,5,2,3
435,5,3,2
436,6,3,3
437,5,2,3
438,2,2,0
439,4,2,2
440,9,6,3
441,2,0,2
442,4,2,2
443,4,3,1
444,1,1,0
445,2,1,1
446,11,5,6
447,12,8,4
448,2,2,0
449,4,3,1
450,8,5,3
451,3,1,2
452,9,4,5
453,4,3,1
454,4,1,3
455,6,5,1
456,5,2,3
457,4,2,2
458,2,0,2
459,1,1,0
460,2,2,0
461,8,5,3
462,7,4,3
463,8,5,3
464,5,0,5
465,4,3,1
466,2,2,0
467,9,4,5
468,2,0,2
469,4,3,1
470,4,4,0
471,4,1,3
472,2,0,2
473,2,2,0
474,3,2,1
475,4,4,0
476,9,5,4
477,3,0,3
478,8,4,4
479,2,1,1
480,6,5,1
481,5,3,2
482,1,0,1
483,3,3,0
484,6,5,1
485,4,4,0
486,3,1,2
487,1,1,0
488,6,3,3
489,4,3,1
490,2,0,2
491,3,1,2
492,2,1,1
493,6,2,4
494,5,2,3
495,1,1,0
496,4,2,2
497,1,1,0
498,2,1,1
499,3,1,2
500,4,2,2
501,2,1,1
502,4,3,1
503,5,5,0
504,2,2,0
505,5,5,0
506,6,3,3
507,2,1,1
508,3,0,3
509,2,1,1
510,6,4,2
511,8,3,5
512,4,1,3
513,3,2,1
514,2,0,2
515,3,1,2
516,1,0,1
517,7,3,4
518,1,1,0
519,4,4,0
520,5,3,2
521,6,4,2
522,1,1,0
523,6,3,3
524,2,2,0
525,3,2,1
526,1,1,0
527,4,3,1
528,5,4,1
529,7,3,4
530,6,3,3
531,3,2,1
532,1,0,1
533,4,0,4
534,11,11,0
535,6,4,2
536,2,0,2
537,3,1,2
538,6,4,2
539,5,1,4
540,2,0,2
541,3,2,1
542,2,2,0
543,8,6,2
544,3,3,0
545,6,3,3
546,6,2,4
547,2,2,0
548,3,0,3
549,7,4,3
550,1,0,1
551,8,3,5
552,3,2,1
553,2,0,2
554,10,7,3
555,1,1,0
556,4,2,2
557,7,3,4
558,1,1,0
559,9,6,3
560,4,3,1
561,4,1,3
562,2,0,2
563,7,2,5
564,2,0,2
565,4,2,2
566,5,0,5
567,4,2,2
568,3,1,2
569,7,5,2
570,8,4,4
571,3,0,3
572,5,5,0
573,3,1,2
574,2,0,2
575,4,4,0
576,6,3,3
577,4,3,1
578,1,0,1
579,6,1,5
580,3,2,1
581,3,2,1
582,6,1,5
583,6,3,3
584,4,1,3
585,5,3,2
586,4,2,2
587,13,5,8
588,3,3,0
589,5,4,1
590,5,3,2
591,5,3,2
592,8,6,2
593,5,1,4
594,5,4,1
595,9,5,4
596,8,2,6
597,4,3,1
598,4,4,0
599,6,3,3
600,5,1,4
601,2,1,1
602,3,1,2
603,4,4,0
604,5,3,2
605,1,1,0
606,4,1,3
607,4,2,2
608,4,1,3
609,3,3,0
610,4,3,1
611,4,2,2
612,1,0,1
613,5,2,3
614,6,3,3
615,5,5,0
616,4,3,1
617,3,3,0
618,6,3,3
619,4,1,3
620,3,1,2
621,5,3,2
622,5,2,3
623,1,0,1
624,6,2,4
625,4,0,4
626,2,2,0
627,4,4,0
628,3,1,2
629,2,1,1
630,3,1,2
631,4,2,2
632,6,3,3
633,8,6,2
634,1,0,1
635,7,5,2
636,1,0,1
637,4,0,4
638,4,3,1
639,2,2,0
640,8,4,4
641,2,2,0
642,4,0,4
643,4,2,2
644,4,2,2
645,3,3,0
646,1,0,1
647,3,2,1
648,6,4,2
649,6,4,2
650,1,1,0
651,6,4,2
652,5,1,4
653,2,2,0
654,5,2,3
655,9,6,3
656,4,3,1
657,1,0,1
658,8,2,6
659,3,3,0
660,1,0,1
661,6,3,3
662,3,1,2
663,6,3,3
664,3,3,0
665,3,3,0
666,3,1,2
667,1,0,1
668,2,0,2
669,2,2,0
670,1,1,0
671,2,1,1
672,5,2,3
673,2,2,0
674,5,2,3
675,2,1,1
676,4,3,1
677,2,1,1
678,7,3,4
679,7,5,2
680,1,1,0
681,10,7,3
682,2,1,1
683,1,1,0
684,2,1,1
685,9,5,4
686,2,2,0
687,2,1,1
688,1,1,0
689,1,1,0
690,4,3,1
691,1,1,0
692,4,1,3
693,2,2,0
694,3,3,0
695,4,2,2
696,6,6,0
697,3,3,0
698,3,3,0
699,12,12,0
700,2,1,1
701,2,1,1
702,1,0,1
703,2,1,1
704,5,4,1
705,10,5,5
706,2,1,1
707,1,0,1
708,3,2,1
709,3,2,1
710,7,3,4
711,1,1,0
712,4,2,2
713,9,6,3
714,1,1,0
715,1,1,0
716,5,2,3
717,1,0,1
718,1,0,1
719,2,1,1
720,5,2,3
721,2,2,0
722,4,0,4
723,6,3,3
724,2,2,0
725,4,4,0
726,4,1,3
727,3,2,1
728,2,0,2
729,4,3,1
730,4,1,3
731,3,3,0
732,1,1,0
733,1,1,0
734,2,2,0
735,4,1,3
736,1,1,0
737,5,5,0
738,4,4,0
739,7,6,1
740,3,2,1
741,5,2,3
742,4,2,2
743,4,3,1
744,7,5,2
745,3,3,0
746,3,1,2
747,4,3,1
748,1,1,0
749,2,2,0
750,2,2,0
751,5,2,3
752,6,3,3
753,6,2,4
754,2,1,1
755,3,3,0
756,4,4,0
757,1,0,1
758,3,3,0
759,6,4,2
760,6,4,2
761,2,2,0
762,4,1,3
763,6,3,3
764,9,4,5
765,7,5,2
766,2,0,2
767,4,1,3
768,5,2,3
769,4,3,1
770,6,6,0
771,2,2,0
772,2,2,0
773,7,3,4
774,5,4,1
775,5,5,0
776,3,2,1
777,2,2,0
778,2,2,0
779,13,11,2
780,1,1,0
781,3,3,0
782,1,0,1
783,4,3,1
784,1,0,1
785,3,2,1
786,1,0,1
787,6,2,4
788,2,1,1
789,4,1,3
790,12,4,8
791,7,1,6
792,7,5,2
793,5,2,3
794,5,5,0
795,3,1,2
796,4,4,0
797,9,2,7
798,2,2,0
799,5,4,1
800,2,2,0
801,4,3,1
802,5,2,3
803,2,2,0
804,1,1,0
805,5,4,1
806,3,2,1
807,1,0,1
808,3,1,2
809,4,2,2
810,1,0,1
811,4,1,3
812,3,2,1
813,1,1,0
814,4,2,2
815,4,3,1
816,2,1,1
817,3,2,1
818,4,1,3
819,1,1,0
820,9,7,2
821,9,6,3
822,1,0,1
823,7,5,2
824,5,5,0
825,2,1,1
826,5,4,1
827,3,2,1
828,5,3,2
829,3,3,0
830,3,2,1
831,3,2,1
832,3,1,2
833,5,1,4
834,9,2,7
835,2,1,1
836,2,1,1
837,2,0,2
838,4,3,1
839,7,2,5
840,2,1,1
841,1,1,0
842,2,1,1
843,2,2,0
844,4,3,1
845,6,2,4
846,2,0,2
847,8,5,3
848,7,6,1
849,1,1,0
850,5,4,1
851,2,1,1
852,2,0,2
853,4,2,2
854,1,1,0
855,1,0,1
856,7,5,2
857,13,7,6
858,2,1,1
859,4,2,2
860,4,1,3
861,1,1,0
862,2,2,0
863,4,3,1
864,2,1,1
865,2,0,2
866,5,3,2
867,5,1,4
868,3,3,0
869,1,1,0
870,8,5,3
871,3,2,1
872,9,6,3
873,1,1,0
874,2,1,1
875,4,4,0
876,3,2,1
877,9,4,5
878,3,1,2
879,11,3,8
880,3,1,2
881,3,2,1
882,2,1,1
883,5,2,3
884,6,2,4
885,8,5,3
886,3,1,2
887,6,3,3
888,3,2,1
889,3,3,0
890,5,2,3
891,8,4,4
892,6,2,4
893,4,3,1
894,2,0,2
895,3,3,0
896,10,4,6
897,4,2,2
898,7,3,4
899,8,5,3
900,3,2,1
901,5,4,1
902,5,2,3
903,6,1,5
904,1,1,0
905,3,1,2
906,7,3,4
907,5,4,1
908,7,5,2
909,2,2,0
910,3,0,3
911,3,1,2
912,9,2,7
913,6,3,3
914,2,2,0
915,2,0,2
916,5,3,2
917,4,3,1
918,2,2,0
919,10,5,5
920,2,2,0
921,3,1,2
922,2,1,1
923,5,3,2
924,3,3,0
925,5,1,4
926,5,1,4
927,6,6,0
928,2,2,0
929,9,2,7
930,3,1,2
931,2,1,1
932,3,2,1
933,1,0,1
934,2,1,1
935,5,4,1
936,8,4,4
937,2,1,1
938,3,2,1
939,3,2,1
940,3,1,2
941,1,1,0
942,8,4,4
943,3,1,2
944,1,1,0
945,6,6,0
946,2,1,1
947,6,5,1
948,6,5,1
949,3,3,0
950,3,3,0
951,1,0,1
952,3,0,3
953,5,3,2
954,4,4,0
955,2,2,0
956,3,3,0
957,1,0,1
958,5,0,5
959,1,1,0
960,6,5,1
961,2,2,0
962,4,4,0
963,3,3,0
964,3,3,0
965,5,4,1
966,4,1,3
967,6,0,6
968,9,8,1
969,3,1,2
970,1,0,1
971,4,2,2
972,7,4,3
973,2,2,0
974,8,3,5
975,5,3,2
976,3,2,1
977,1,1,0
978,8,7,1
979,2,1,1
980,4,2,2
981,2,1,1
982,3,2,1
983,4,2,2
984,7,4,3
985,3,0,3
986,4,3,1
987,3,3,0
988,7,5,2
989,2,1,1
990,5,4,1
991,8,4,4
992,1,0,1
993,1,0,1
994,2,0,2
995,5,1,4
996,3,2,1
997,8,6,2
998,1,0,1
999,3,2,1
1000,8,5,3
1001,6,4,2
1002,5,1,4
1003,3,3,0
1004,2,1,1
1005,6,3,3
1006,6,2,4
1007,3,2,1
1008,9,4,5
1009,3,1,2
1010,4,3,1
1011,5,3,2
1012,1,0,1
1013,3,2,1
1014,4,2,2
1015,2,1,1
1016,4,0,4
1017,5,3,2
1018,2,0,2
1019,3,0,3
1020,4,3,1
1021,3,2,1
1022,7,5,2
1023,5,5,0
1024,5,3,2
1025,2,2,0
1026,5,2,3
1027,6,3,3
1028,4,1,3
1029,6,2,4
1030,4,1,3
1031,3,1,2
1032,2,1,1
1033,3,3,0
1034,4,2,2
1035,5,3,2
1036,4,3,1
1037,3,2,1
1038,2,1,1
1039,9,4,5
1040,2,0,2
1041,2,1,1
1042,2,1,1
1043,1,0,1
1044,4,1,3
1045,4,3,1
1046,2,1,1
1047,6,0,6
1048,9,7,2
1049,6,3,3
1050,1,0,1
1051,5,4,1
1052,2,2,0
1053,1,1,0
1054,4,3,1
1055,3,0,3
1056,4,1,3
1057,7,6,1
1058,8,4,4
1059,4,4,0
1060,5,3,2
1061,2,1,1
1062,2,0,2
1063,3,3,0
1064,8,3,5
1065,1,1,0
1066,3,0,3
1067,6,2,4
1068,4,2,2
1069,2,2,0
1070,11,7,4
1071,6,4,2
1072,2,0,2
1073,6,6,0
1074,3,1,2
1075,11,9,2
1076,7,5,2
1077,3,1,2
1078,8,3,5
1079,1,1,0
1080,4,2,2
1081,3,1,2
1082,2,1,1
1083,6,3,3
1084,10,5,5
1085,1,0,1
1086,1,1,0
1087,2,2,0
1088,8,3,5
1089,8,3,5
1090,5,2,3
1091,5,0,5
1092,12,9,3
1093,7,2,5
1094,7,4,3
1095,4,2,2
1096,4,2,2
1097,8,4,4
1098,5,3,2
1099,6,4,2
1100,3,0,3
1101,6,3,3
1102,1,1,0
1103,5,3,2
1104,3,1,2
1105,4,3,1
1106,6,4,2
1107,5,2,3
1108,7,3,4
1109,3,3,0
1110,2,2,0
1111,4,4,0
1112,7,3,4
1113,5,3,2
1114,9,7,2
1115,7,3,4
1116,7,1,6
1117,4,3,1
1118,5,4,1
1119,5,5,0
1120,3,2,1
1121,3,2,1
1122,8,5,3
1123,5,3,2
1124,3,1,2
1125,4,4,0
1126,4,1,3
1127,2,2,0
1128,4,2,2
1129,4,0,4
1130,1,1,0
1131,7,2,5
1132,5,2,3
1133,9,4,5
1134,4,2,2
1135,2,1,1
1136,8,5,3
1137,2,1,1
1138,9,6,3
1139,3,2,1
1140,2,1,1
1141,1,1,0
1142,3,2,1
1143,4,1,3
1144,3,2,1
1145,1,0,1
1146,6,4,2
1147,2,1,1
1148,8,5,3
1149,4,3,1
1150,3,3,0
1151,3,2,1
1152,8,5,3
1153,5,3,2
1154,1,1,0
1155,6,4,2
1156,8,7,1
1157,4,1,3
1158,3,2,1
1159,4,1,3
1160,2,2,0
1161,1,1,0
1162,6,5,1
1163,2,1,1
1164,2,1,1
1165,1,0,1
1166,2,1,1
1167,5,3,2
1168,3,1,2
1169,5,1,4
1170,3,2,1
1171,12,6,6
1172,7,5,2
1173,5,2,3
1174,1,0,1
1175,3,0,3
1176,4,1,3
1177,5,2,3
1178,1,1,0
1179,3,2,1
1180,2,2,0
1181,5,2,3
1182,6,6,0
1183,1,1,0
1184,3,3,0
1185,4,2,2
1186,5,3,2
1187,2,1,1
1188,2,1,1
1189,3,0,3
1190,4,2,2
1191,4,4,0
1192,4,2,2
1193,4,2,2
1194,1,0,1
1195,2,1,1
1196,2,1,1
1197,5,5,0
1198,2,1,1
1199,6,4,2
1200,6,3,3
1201,6,5,1
1202,3,1,2
1203,3,1,2
1204,2,1,1
1205,4,1,3
1206,9,4,5
1207,9,6,3
1208,1,0,1
1209,5,1,4
1210,8,6,2
1211,8,6,2
1212,11,9,2
1213,1,1,0
1214,11,8,3
1215,5,4,1
1216,7,5,2
1217,1,1,0
1218,3,2,1
1219,5,3,2
1220,2,0,2
1221,4,4,0
1222,4,2,2
1223,8,5,3
1224,2,2,0
1225,3,2,1
1226,6,1,5
1227,4,3,1
1228,7,4,3
1229,2,2,0
1230,3,0,3
1231,7,6,1
1232,4,2,2
1233,6,4,2
1234,3,1,2
1235,4,2,2
1236,5,3,2
1237,6,6,0
1238,5,2,3
1239,3,3,0
1240,2,1,1
1241,3,2,1
1242,3,2,1
1243,2,0,2
1244,4,3,1
1245,2,0,2
1246,1,1,0
1247,4,3,1
1248,6,4,2
1249,9,5,4
1250,5,3,2
1251,5,2,3
1252,4,2,2
1253,1,1,0
1254,6,1,5
1255,1,1,0
1256,4,2,2
1257,4,2,2
1258,6,3,3
1259,2,0,2
1260,8,3,5
1261,4,1,3
1262,2,1,1
1263,4,3,1
1264,1,1,0
1265,4,3,1
1266,9,2,7
1267,5,2,3
1268,2,1,1
1269,5,2,3
1270,5,3,2
1271,2,2,0
1272,6,3,3
1273,2,0,2
1274,1,1,0
1275,6,4,2
1276,6,5,1
1277,2,1,1
1278,2,1,1
1279,3,3,0
1280,2,0,2
1281,3,3,0
1282,1,1,0
1283,5,4,1
1284,4,3,1
1285,3,2,1
1286,4,4,0
1287,7,3,4
1288,7,7,0
1289,1,0,1
1290,5,3,2
1291,5,4,1
1292,6,2,4
1293,3,3,0
1294,8,4,4
1295,7,6,1
1296,3,2,1
1297,3,1,2
1298,8,6,2
1299,3,1,2
1300,1,1,0
1301,2,0,2
1302,2,0,2
1303,3,0,3
1304,1,1,0
1305,7,5,2
1306,1,0,1
1307,3,2,1
1308,6,5,1
1309,2,0,2
1310,1,0,1
1311,4,3,1
1312,4,1,3
1313,6,2,4
1314,1,0,1
1315,4,3,1
1316,2,1,1
1317,7,5,2
1318,7,6,1
1319,3,3,0
1320,2,0,2
1321,4,1,3
1322,2,2,0
1323,2,1,1
1324,2,0,2
1325,2,1,1
1326,4,2,2
1327,4,1,3
1328,8,6,2
1329,11,6,5
1330,1,0,1
1331,2,0,2
1332,9,6,3
1333,1,0,1
1334,4,0,4
1335,5,2,3
1336,3,1,2
1337,8,3,5
1338,5,4,1
1339,4,2,2
1340,5,4,1
1341,2,2,0
1342,4,2,2
1343,1,1,0
1344,10,8,2
1345,5,4,1
1346,1,1,0
1347,3,1,2
1348,6,4,2
1349,3,3,0
1350,4,3,1
1351,4,2,2
1352,3,1,2
1353,4,0,4
1354,5,2,3
1355,1,1,0
1356,2,1,1
1357,4,2,2
1358,2,1,1
1359,3,0,3
1360,8,6,2
1361,3,2,1
1362,2,2,0
1363,4,1,3
1364,1,1,0
1365,1,1,0
1366,2,0,2
1367,2,2,0
1368,4,3,1
1369,1,1,0
1370,6,3,3
1371,7,4,3
1372,4,4,0
1373,4,2,2
1374,2,1,1
1375,1,0,1
1376,3,3,0
1377,2,0,2
1378,2,1,1
1379,4,4,0
1380,3,2,1
1381,2,2,0
1382,2,1,1
1383,7,4,3
1384,6,1,5
1385,9,4,5
1386,5,4,1
1387,3,2,1
1388,1,1,0
1389,1,0,1
1390,1,1,0
1391,7,3,4
1392,6,5,1
1393,1,1,0
1394,2,2,0
1395,3,2,1
1396,6,3,3
1397,10,8,2
1398,8,8,0
1399,3,1,2
1400,8,4,4
1401,3,3,0
1402,6,3,3
1403,6,1,5
1404,2,1,1
1405,7,1,6
1406,8,2,6
1407,3,3,0
1408,4,3,1
1409,6,1,5
1410,7,3,4
1411,4,4,0
1412,4,3,1
1413,5,3,2
1414,5,1,4
1415,8,3,5
1416,4,0,4
1417,1,1,0
1418,5,2,3
1419,1,1,0
1420,1,1,0
1421,8,5,3
1422,2,2,0
1423,1,1,0
1424,7,4,3
1425,7,3,4
1426,3,2,1
1427,6,3,3
1428,4,2,2
1429,7,1,6
1430,4,2,2
1431,1,0,1
1432,2,1,1
1433,6,4,2
1434,2,2,0
1435,6,5,1
1436,1,0,1
1437,4,3,1
1438,8,5,3
1439,7,5,2
1440,3,2,1
1441,9,5,4
1442,3,1,2
1443,1,0,1
1444,2,1,1
1445,4,3,1
1446,4,3,1
1447,4,1,3
1448,2,2,0
1449,2,0,2
1450,4,2,2
1451,8,3,5
1452,1,1,0
1453,4,3,1
1454,6,3,3
1455,11,8,3
1456,6,4,2
1457,5,3,2
1458,1,1,0
1459,3,3,0
1460,6,4,2
1461,11,7,4
1462,4,3,1
1463,5,3,2
1464,4,3,1
1465,1,0,1
1466,7,4,3
1467,7,2,5
1468,3,2,1
1469,2,1,1
1470,2,2,0
1471,1,1,0
1472,5,3,2
1473,4,4,0
1474,7,3,4
1475,9,4,5
1476,3,1,2
1477,7,5,2
1478,6,4,2
1479,1,1,0
1480,2,2,0
1481,9,7,2
1482,6,2,4
1483,1,1,0
1484,1,0,1
1485,8,3,5
1486,4,1,3
1487,6,2,4
1488,1,1,0
1489,10,8,2
1490,7,5,2
1491,7,2,5
1492,5,1,4
1493,4,4,0
1494,7,5,2
1495,7,4,3
1496,5,2,3
1497,1,1,0
1498,8,2,6
1499,6,1,5
1500,4,2,2
1501,6,4,2
1502,2,1,1
1503,2,1,1
1504,4,1,3
1505,1,1,0
1506,3,1,2
1507,1,1,0
1508,5,4,1
1509,4,2,2
1510,4,2,2
1511,4,2,2
1512,1,1,0
1513,4,3,1
1514,2,0,2
1515,5,2,3
1516,2,1,1
1517,2,0,2
1518,6,2,4
1519,3,2,1
1520,3,2,1
1521,7,2,5
1522,7,6,1
1523,7,3,4
1524,2,1,1
1525,3,3,0
1526,7,4,3
1527,5,2,3
1528,2,1,1
1529,2,2,0
1530,1,1,0
1531,2,2,0
1532,5,4,1
1533,9,3,6
1534,4,3,1
1535,9,5,4
1536,4,2,2
1537,3,1,2
1538,2,1,1
1539,1,1,0
1540,3,2,1
1541,4,3,1
1542,2,1,1
1543,2,0,2
1544,6,1,5
1545,3,3,0
1546,1,0,1
1547,3,2,1
1548,7,4,3
1549,10,4,6
1550,2,1,1
1551,9,5,4
1552,9,6,3
1553,2,0,2
1554,4,1,3
1555,4,3,1
1556,6,5,1
1557,5,5,0
1558,4,4,0
1559,7,4,3
1560,2,1,1
1561,5,3,2
1562,7,3,4
1563,6,5,1
1564,9,2,7
1565,2,1,1
1566,6,4,2
1567,5,2,3
1568,2,0,2
1569,9,6,3
1570,8,5,3
1571,7,4,3
1572,1,1,0
1573,7,6,1
1574,6,5,1
1575,1,1,0
1576,1,1,0
1577,1,1,0
1578,5,1,4
1579,10,7,3
1580,3,1,2
1581,4,1,3
1582,2,1,1
1583,2,2,0
1584,4,2,2
1585,4,4,0
1586,3,0,3
1587,4,2,2
1588,2,0,2
1589,2,2,0
1590,5,4,1
1591,7,6,1
1592,7,4,3
1593,1,1,0
1594,3,2,1
1595,4,2,2
1596,2,2,0
1597,5,3,2
1598,5,2,3
1599,3,3,0
1600,7,6,1
1601,2,0,2
1602,8,7,1
1603,5,4,1
1604,4,2,2
1605,4,4,0
1606,3,3,0
1607,3,2,1
1608,7,5,2
1609,4,1,3
1610,3,2,1
1611,1,1,0
1612,2,1,1
1613,3,0,3
1614,3,2,1
1615,2,2,0
1616,3,0,3
1617,2,0,2
1618,2,2,0
1619,1,1,0
1620,3,2,1
1621,3,1,2
1622,2,1,1
1623,7,5,2
1624,8,5,3
1625,2,1,1
1626,1,1,0
1627,6,1,5
1628,1,1,0
1629,1,1,0
1630,5,2,3
1631,2,1,1
1632,1,0,1
1633,1,1,0
1634,2,0,2
1635,1,0,1
1636,3,2,1
1637,2,2,0
1638,9,6,3
1639,3,1,2
1640,2,1,1
1641,9,2,7
1642,5,4,1
1643,8,5,3
1644,5,4,1
1645,2,1,1
1646,9,5,4
1647,6,5,1
1648,8,8,0
1649,4,2,2
1650,5,5,0
1651,4,2,2
1652,3,2,1
1653,6,4,2
1654,6,2,4
1655,3,3,0
1656,5,3,2
1657,5,2,3
1658,1,1,0
1659,4,2,2
1660,2,1,1
1661,4,1,3
