group_idx,group_size,K_point,K_subtree
357,6,2,4
358,5,2,3
359,7,1,6
360,3,2,1
361,5,2,3
362,7,4,3
363,4,2,2
364,4,0,4
365,3,0,3
366,2,1,1
367,12,7,5
368,7,5,2
369,8,5,3
370,4,2,2
371,4,3,1
372,3,2,1
373,2,1,1
374,4,1,3
375,1,0,1
376,4,2,2
377,8,3,5
378,6,3,3
379,7,2,5
380,4,1,3
381,4,3,1
382,2,2,0
383,5,3,2
384,2,1,1
385,9,3,6
386,3,0,3
387,1,1,0
388,3,1,2
389,9,4,5
390,11,2,9
391,4,4,0
392,5,1,4
393,2,1,1
394,5,3,2
395,6,1,5
396,2,0,2
397,7,5,2
398,3,1,2
399,6,4,2
400,2,1,1
401,7,3,4
402,2,1,1
403,4,1,3
404,7,1,6
405,7,6,1
406,4,0,4
407,1,0,1
408,7,0,7
409,1,0,1
410,3,1,2
411,4,2,2
412,8,4,4
413,5,1,4
414,2,2,0
415,3,0,3
416,9,7,2
417,6,3,3
418,4,4,0
419,1,0,1
420,3,1,2
421,10,2,8
422,6,1,5
423,1,1,0
424,7,6,1
425,3,1,2
426,3,1,2
427,5,2,3
428,3,2,1
429,3,1,2
430,7,4,3
431,5,2,3
432,5,2,3
433,5,4,1
434,5,3,2
435,3,1,2
436,4,4,0
437,8,5,3
438,7,4,3
439,4,1,3
440,3,3,0
441,1,1,0
442,4,1,3
443,2,2,0
444,10,3,7
445,6,5,1
446,2,0,2
447,2,0,2
448,4,2,2
449,5,4,1
450,1,0,1
451,7,6,1
452,4,2,2
453,2,1,1
454,3,0,3
455,5,4,1
456,4,1,3
457,1,0,1
458,9,4,5
459,5,2,3
460,3,3,0
461,7,5,2
462,3,1,2
463,5,1,4
464,2,1,1
465,11,6,5
466,3,2,1
467,4,1,3
468,2,1,1
469,4,2,2
470,3,2,1
471,1,0,1
472,1,1,0
473,4,0,4
474,4,2,2
475,1,0,1
476,7,3,4
477,2,1,1
478,5,3,2
479,7,3,4
480,2,1,1
481,4,3,1
482,5,3,2
483,8,1,7
484,5,4,1
485,4,2,2
486,7,3,4
487,1,1,0
488,5,1,4
489,1,0,1
490,2,2,0
491,4,0,4
492,3,1,2
493,3,1,2
494,4,2,2
495,4,2,2
496,3,1,2
497,3,2,1
498,2,0,2
499,11,7,4
500,4,0,4
501,6,4,2
502,1,0,1
503,3,3,0
504,1,0,1
505,13,6,7
506,8,1,7
507,8,1,7
508,4,2,2
509,4,1,3
510,4,2,2
511,5,1,4
512,4,2,2
513,9,5,4
514,3,2,1
515,6,1,5
516,2,0,2
517,1,0,1
518,4,4,0
519,9,4,5
520,5,4,1
521,2,1,1
522,3,3,0
523,2,0,2
524,7,4,3
525,5,2,3
526,2,2,0
527,2,1,1
528,5,3,2
529,9,5,4
530,7,5,2
531,5,2,3
532,5,0,5
533,3,1,2
534,6,3,3
535,5,1,4
536,11,4,7
537,4,2,2
538,3,1,2
539,2,1,1
540,2,1,1
541,6,3,3
542,5,1,4
543,2,1,1
544,5,1,4
545,5,3,2
546,5,2,3
547,6,3,3
548,3,2,1
549,5,2,3
550,3,1,2
551,4,2,2
552,5,2,3
553,1,0,1
554,4,2,2
555,2,1,1
556,2,2,0
557,4,1,3
558,3,2,1
559,3,2,1
560,5,0,5
561,4,1,3
562,6,3,3
563,3,1,2
564,4,2,2
565,1,0,1
566,2,2,0
567,3,1,2
568,4,1,3
569,2,2,0
570,3,1,2
571,4,2,2
572,6,4,2
573,6,2,4
574,8,4,4
575,1,1,0
576,7,6,1
577,1,0,1
578,2,0,2
579,9,5,4
580,3,3,0
581,2,1,1
582,3,1,2
583,2,0,2
584,11,6,5
585,4,3,1
586,10,6,4
587,6,1,5
588,4,2,2
589,1,0,1
590,5,2,3
591,6,2,4
592,3,2,1
593,2,0,2
594,9,2,7
595,3,1,2
596,4,1,3
597,1,1,0
598,3,2,1
599,2,1,1
600,6,4,2
601,3,1,2
602,5,2,3
603,3,1,2
604,3,3,0
605,4,0,4
606,7,5,2
607,6,1,5
608,6,4,2
609,5,2,3
610,1,0,1
611,1,0,1
612,6,3,3
613,4,1,3
614,6,4,2
615,3,0,3
616,3,1,2
617,5,4,1
618,4,2,2
619,2,0,2
620,4,1,3
621,1,0,1
622,5,4,1
623,6,3,3
624,4,2,2
625,5,4,1
626,8,4,4
627,4,2,2
628,5,2,3
629,9,3,6
630,5,2,3
631,6,0,6
632,1,0,1
633,4,3,1
634,5,4,1
635,2,0,2
636,6,2,4
637,3,1,2
638,2,0,2
639,3,0,3
640,5,1,4
641,3,0,3
642,8,1,7
643,3,0,3
644,6,1,5
645,11,6,5
646,5,4,1
647,4,2,2
648,4,2,2
649,2,0,2
650,6,1,5
651,1,1,0
652,3,0,3
653,4,1,3
654,5,2,3
655,3,2,1
656,3,0,3
657,3,1,2
658,4,2,2
659,2,0,2
660,6,2,4
661,5,3,2
662,10,5,5
663,2,0,2
664,4,2,2
665,5,3,2
666,7,3,4
667,6,3,3
668,2,0,2
669,1,0,1
670,4,4,0
671,5,2,3
672,3,1,2
673,6,4,2
674,9,8,1
675,5,1,4
676,5,3,2
677,4,1,3
678,5,4,1
679,2,0,2
680,4,3,1
681,4,3,1
682,4,2,2
683,2,2,0
684,4,0,4
685,2,2,0
686,2,1,1
687,6,3,3
688,2,2,0
689,6,4,2
690,2,2,0
691,6,1,5
692,5,3,2
693,3,2,1
694,8,7,1
695,3,1,2
696,7,4,3
697,4,1,3
698,3,3,0
699,4,3,1
700,6,5,1
701,3,2,1
702,6,5,1
703,7,4,3
704,6,2,4
705,3,1,2
706,5,5,0
707,1,0,1
708,3,1,2
709,5,3,2
710,3,2,1
711,5,2,3
712,1,1,0
713,4,4,0
714,2,0,2
715,13,6,7
716,4,1,3
717,5,0,5
718,3,2,1
719,1,1,0
720,7,5,2
721,4,3,1
722,1,0,1
723,3,1,2
724,2,1,1
725,6,4,2
726,6,1,5
727,2,2,0
728,1,0,1
729,3,2,1
730,4,2,2
731,3,0,3
732,9,4,5
733,5,1,4
734,3,2,1
735,1,0,1
736,3,2,1
737,5,3,2
738,2,0,2
739,1,0,1
740,3,0,3
741,1,0,1
742,1,0,1
743,7,0,7
744,5,0,5
745,6,4,2
746,2,1,1
747,1,0,1
748,6,1,5
749,3,0,3
750,5,1,4
751,4,2,2
752,6,4,2
753,3,2,1
754,5,3,2
755,2,2,0
756,6,3,3
757,3,1,2
758,4,3,1
759,3,1,2
760,4,2,2
761,7,2,5
762,2,1,1
763,2,1,1
764,5,1,4
765,2,1,1
766,3,1,2
767,5,4,1
768,3,0,3
769,2,1,1
770,5,3,2
771,1,1,0
772,4,2,2
773,9,3,6
774,6,4,2
775,5,1,4
776,8,4,4
777,1,0,1
778,12,3,9
779,6,1,5
780,2,1,1
781,2,1,1
782,3,0,3
783,7,5,2
784,3,1,2
785,4,1,3
786,3,0,3
787,1,1,0
788,3,3,0
789,4,1,3
790,2,0,2
791,5,2,3
792,2,0,2
793,1,1,0
794,4,3,1
795,6,3,3
796,4,2,2
797,4,3,1
798,2,0,2
799,5,2,3
800,3,2,1
801,4,3,1
802,2,2,0
803,3,1,2
804,6,5,1
805,6,2,4
806,1,1,0
807,5,3,2
808,2,0,2
809,4,0,4
810,2,1,1
811,7,2,5
812,5,2,3
813,3,1,2
814,4,3,1
815,4,2,2
816,6,2,4
817,4,2,2
818,5,5,0
819,4,1,3
820,1,0,1
821,3,2,1
822,6,3,3
823,3,1,2
824,3,2,1
825,4,2,2
826,3,2,1
827,5,2,3
828,6,1,5
829,5,2,3
830,3,2,1
831,8,3,5
832,6,3,3
833,6,2,4
834,3,3,0
835,4,2,2
836,3,0,3
837,4,3,1
838,3,0,3
839,5,3,2
840,4,1,3
841,6,2,4
842,5,3,2
843,3,2,1
844,4,3,1
845,7,2,5
846,6,1,5
847,3,1,2
848,2,1,1
849,6,2,4
850,2,0,2
851,4,3,1
852,6,1,5
853,2,0,2
854,10,3,7
855,2,1,1
856,2,1,1
857,2,0,2
858,10,6,4
859,5,2,3
860,4,2,2
861,3,1,2
862,1,0,1
863,5,2,3
864,4,3,1
865,2,1,1
866,3,1,2
867,4,4,0
868,4,2,2
869,1,1,0
870,11,8,3
871,3,0,3
872,4,1,3
873,6,3,3
874,5,2,3
875,3,1,2
876,6,2,4
877,1,0,1
878,3,2,1
879,8,5,3
880,6,2,4
881,6,3,3
882,8,7,1
883,4,3,1
884,3,2,1
885,3,1,2
886,9,2,7
887,2,1,1
888,2,1,1
889,1,1,0
890,6,3,3
891,8,3,5
892,3,2,1
893,3,1,2
894,2,1,1
895,3,3,0
896,6,1,5
897,3,1,2
898,6,1,5
899,3,1,2
900,5,3,2
901,5,2,3
902,5,3,2
903,5,0,5
904,4,1,3
905,2,0,2
906,2,0,2
907,3,2,1
908,6,3,3
909,2,2,0
910,8,2,6
911,3,2,1
912,5,2,3
913,8,3,5
914,5,4,1
915,3,2,1
916,3,2,1
917,2,1,1
918,5,1,4
919,2,0,2
920,5,2,3
921,3,2,1
922,6,4,2
923,1,0,1
924,3,2,1
925,5,2,3
926,2,1,1
927,2,1,1
928,5,0,5
929,5,2,3
930,4,1,3
931,4,0,4
932,7,2,5
933,2,0,2
934,3,2,1
935,7,3,4
936,4,0,4
937,7,4,3
938,2,2,0
939,6,4,2
940,8,3,5
941,2,1,1
942,2,2,0
943,4,2,2
944,4,3,1
945,6,2,4
946,1,1,0
947,8,4,4
948,3,1,2
949,4,2,2
950,8,7,1
951,4,2,2
952,10,8,2
953,2,0,2
954,1,0,1
955,3,2,1
956,4,0,4
957,4,1,3
958,5,1,4
959,1,1,0
960,2,0,2
961,3,0,3
962,1,1,0
963,6,4,2
964,1,1,0
965,7,3,4
966,2,0,2
967,4,0,4
968,2,1,1
969,1,0,1
970,5,3,2
971,3,2,1
972,2,2,0
973,4,3,1
974,2,0,2
975,4,2,2
976,5,1,4
977,2,1,1
978,4,1,3
979,13,1,12
980,3,3,0
981,2,2,0
982,6,2,4
983,1,1,0
984,3,1,2
985,8,2,6
986,5,2,3
987,8,3,5
988,3,3,0
989,2,0,2
990,4,3,1
991,1,0,1
992,5,2,3
993,3,0,3
994,2,2,0
995,3,2,1
996,4,1,3
997,3,1,2
998,3,0,3
999,9,2,7
1000,3,0,3
1001,3,2,1
1002,2,1,1
1003,9,2,7
1004,7,5,2
1005,3,1,2
1006,10,4,6
1007,4,1,3
1008,8,6,2
1009,8,5,3
1010,2,1,1
1011,3,2,1
1012,4,3,1
1013,2,0,2
1014,2,0,2
1015,4,3,1
1016,1,1,0
1017,3,1,2
1018,7,3,4
1019,7,6,1
1020,9,6,3
1021,5,5,0
1022,3,1,2
1023,2,0,2
1024,2,1,1
1025,7,1,6
1026,6,0,6
1027,8,1,7
1028,4,0,4
1029,4,1,3
1030,4,1,3
1031,4,2,2
1032,4,0,4
1033,2,0,2
1034,4,2,2
1035,3,1,2
1036,2,2,0
1037,2,1,1
1038,2,0,2
1039,2,0,2
1040,4,2,2
1041,1,0,1
1042,5,3,2
1043,2,2,0
1044,4,1,3
1045,5,4,1
1046,4,2,2
1047,4,2,2
1048,2,1,1
1049,4,1,3
1050,1,1,0
1051,4,1,3
1052,3,1,2
1053,1,1,0
1054,3,2,1
1055,1,0,1
1056,5,1,4
1057,5,0,5
1058,1,0,1
1059,2,0,2
1060,3,1,2
1061,2,2,0
1062,9,4,5
1063,2,0,2
1064,11,3,8
1065,2,1,1
1066,5,1,4
1067,3,1,2
1068,2,0,2
1069,3,1,2
1070,4,0,4
1071,3,2,1
1072,8,0,8
1073,2,2,0
1074,2,1,1
1075,7,3,4
1076,5,1,4
1077,1,0,1
1078,2,1,1
1079,4,1,3
1080,3,2,1
1081,7,3,4
1082,2,1,1
1083,3,2,1
1084,3,1,2
1085,6,4,2
1086,2,0,2
1087,4,1,3
1088,4,2,2
1089,1,0,1
1090,7,5,2
1091,7,1,6
1092,5,3,2
1093,8,4,4
1094,7,3,4
1095,4,3,1
1096,5,2,3
1097,6,5,1
1098,8,3,5
1099,7,1,6
1100,11,8,3
1101,5,4,1
1102,2,1,1
1103,5,1,4
1104,5,4,1
1105,1,1,0
1106,4,4,0
1107,5,2,3
1108,2,1,1
1109,3,2,1
1110,1,1,0
1111,3,3,0
1112,1,1,0
1113,7,2,5
1114,4,2,2
1115,3,2,1
1116,2,1,1
1117,6,3,3
1118,3,0,3
1119,2,1,1
1120,3,1,2
1121,4,2,2
1122,9,3,6
1123,7,0,7
1124,7,3,4
1125,2,0,2
1126,2,2,0
1127,4,1,3
1128,5,4,1
1129,2,1,1
1130,5,2,3
1131,2,2,0
1132,2,1,1
1133,2,2,0
1134,5,1,4
1135,3,2,1
1136,4,1,3
1137,3,2,1
1138,7,2,5
1139,4,0,4
1140,4,2,2
1141,2,1,1
1142,6,4,2
1143,2,0,2
1144,3,3,0
1145,1,0,1
1146,3,1,2
1147,6,2,4
1148,3,0,3
1149,3,2,1
1150,3,1,2
1151,4,3,1
1152,4,1,3
1153,1,0,1
1154,5,0,5
1155,2,1,1
1156,6,4,2
1157,2,2,0
1158,5,2,3
1159,2,1,1
1160,6,3,3
1161,5,0,5
1162,5,2,3
1163,1,0,1
1164,10,7,3
1165,3,1,2
1166,2,1,1
1167,5,1,4
1168,3,3,0
1169,1,0,1
1170,5,2,3
1171,2,1,1
1172,2,1,1
1173,4,2,2
1174,4,3,1
1175,9,4,5
1176,1,1,0
1177,4,3,1
1178,5,2,3
1179,7,2,5
1180,5,4,1
1181,2,1,1
1182,4,2,2
1183,4,1,3
1184,3,1,2
1185,9,4,5
1186,2,1,1
1187,6,0,6
1188,4,2,2
1189,2,0,2
1190,1,0,1
1191,6,2,4
1192,2,1,1
1193,5,0,5
1194,4,1,3
1195,4,2,2
1196,4,3,1
1197,6,3,3
1198,6,3,3
1199,5,1,4
1200,1,0,1
1201,10,3,7
1202,4,3,1
1203,7,4,3
1204,5,1,4
1205,3,3,0
1206,1,0,1
1207,3,3,0
1208,1,1,0
1209,3,1,2
1210,2,1,1
1211,3,2,1
1212,3,2,1
1213,5,1,4
1214,3,3,0
1215,5,2,3
1216,5,4,1
1217,1,1,0
1218,4,2,2
1219,3,3,0
1220,3,1,2
1221,8,3,5
1222,7,4,3
1223,4,0,4
1224,4,3,1
1225,3,1,2
1226,4,1,3
1227,3,1,2
1228,3,2,1
1229,3,2,1
1230,6,2,4
1231,4,0,4
1232,3,2,1
1233,4,2,2
1234,5,1,4
1235,2,0,2
1236,4,2,2
1237,3,0,3
1238,3,2,1
1239,1,0,1
1240,4,2,2
1241,7,3,4
1242,3,0,3
1243,1,0,1
1244,5,2,3
1245,4,1,3
1246,3,2,1
1247,7,3,4
1248,2,0,2
1249,4,3,1
1250,3,0,3
1251,6,5,1
1252,3,1,2
1253,2,1,1
1254,6,1,5
1255,6,2,4
1256,4,0,4
1257,2,1,1
1258,5,2,3
1259,1,1,0
1260,2,2,0
1261,3,2,1
1262,3,2,1
1263,3,2,1
1264,1,0,1
1265,1,0,1
1266,4,3,1
1267,4,4,0
1268,7,2,5
1269,3,1,2
1270,2,2,0
1271,3,3,0
1272,4,2,2
1273,1,1,0
1274,1,0,1
1275,4,1,3
1276,6,4,2
1277,4,2,2
1278,4,2,2
1279,3,2,1
1280,4,0,4
1281,4,3,1
1282,3,2,1
1283,9,7,2
1284,1,0,1
1285,2,1,1
1286,2,0,2
1287,1,0,1
1288,2,0,2
1289,6,1,5
1290,3,0,3
1291,9,4,5
1292,1,1,0
1293,4,1,3
1294,3,1,2
1295,7,3,4
1296,1,1,0
1297,3,2,1
1298,3,2,1
1299,3,2,1
1300,1,0,1
1301,2,0,2
1302,6,0,6
1303,7,1,6
1304,8,3,5
1305,10,0,10
1306,2,2,0
1307,1,1,0
1308,3,1,2
1309,2,1,1
1310,2,0,2
1311,5,2,3
1312,5,2,3
1313,2,1,1
1314,5,4,1
1315,5,1,4
1316,2,1,1
1317,6,4,2
1318,2,1,1
1319,2,2,0
1320,6,1,5
1321,4,3,1
1322,3,2,1
1323,3,0,3
1324,2,1,1
1325,3,2,1
1326,3,1,2
1327,5,2,3
1328,3,0,3
1329,4,1,3
1330,3,1,2
1331,3,3,0
1332,2,2,0
1333,3,1,2
1334,4,2,2
1335,1,1,0
1336,5,3,2
1337,11,6,5
1338,3,2,1
1339,9,3,6
1340,4,1,3
1341,3,1,2
1342,6,1,5
1343,2,1,1
1344,6,3,3
1345,3,2,1
1346,2,1,1
1347,3,1,2
1348,4,2,2
1349,3,0,3
1350,7,5,2
1351,3,2,1
1352,1,0,1
1353,6,4,2
1354,4,3,1
1355,5,2,3
1356,6,1,5
1357,6,5,1
1358,2,2,0
1359,3,1,2
1360,7,6,1
1361,4,0,4
1362,6,1,5
1363,4,0,4
1364,3,2,1
1365,4,4,0
1366,6,2,4
1367,3,1,2
1368,2,2,0
1369,2,2,0
1370,7,2,5
1371,2,0,2
1372,4,1,3
1373,6,4,2
1374,3,1,2
1375,4,0,4
1376,7,2,5
1377,3,2,1
1378,3,1,2
1379,2,2,0
1380,2,1,1
1381,6,2,4
1382,2,1,1
1383,6,4,2
1384,3,2,1
1385,2,2,0
1386,5,1,4
1387,2,1,1
1388,1,1,0
1389,3,0,3
1390,4,3,1
1391,2,0,2
1392,7,5,2
1393,3,1,2
1394,3,2,1
1395,5,3,2
1396,2,0,2
1397,12,4,8
1398,5,3,2
1399,5,4,1
1400,3,0,3
1401,1,0,1
1402,3,2,1
1403,3,2,1
1404,5,3,2
1405,6,2,4
1406,6,3,3
1407,2,1,1
1408,2,2,0
1409,5,3,2
1410,2,1,1
1411,1,1,0
1412,4,0,4
1413,4,3,1
1414,4,1,3
1415,2,1,1
1416,6,2,4
1417,2,2,0
1418,6,4,2
1419,5,2,3
1420,3,0,3
1421,3,1,2
1422,1,0,1
1423,3,2,1
1424,3,0,3
1425,5,4,1
1426,7,5,2
1427,4,1,3
1428,4,3,1
1429,3,1,2
1430,7,2,5
1431,3,1,2
1432,4,1,3
1433,1,1,0
1434,7,3,4
1435,4,2,2
1436,5,0,5
1437,2,1,1
1438,3,2,1
1439,2,2,0
1440,3,2,1
1441,1,1,0
1442,3,3,0
1443,8,4,4
1444,5,5,0
1445,5,4,1
1446,5,3,2
1447,9,6,3
1448,5,2,3
1449,5,1,4
1450,4,3,1
1451,3,0,3
1452,4,2,2
1453,5,2,3
1454,3,1,2
1455,3,0,3
1456,4,3,1
1457,6,2,4
1458,4,4,0
1459,4,1,3
1460,4,3,1
1461,1,0,1
1462,3,1,2
1463,5,3,2
1464,5,2,3
1465,5,4,1
1466,4,0,4
1467,2,0,2
1468,3,1,2
1469,5,3,2
1470,8,2,6
1471,5,3,2
1472,4,3,1
1473,4,2,2
1474,6,0,6
1475,1,1,0
1476,10,6,4
1477,6,4,2
1478,3,1,2
1479,1,0,1
1480,1,1,0
1481,2,1,1
1482,3,1,2
1483,5,3,2
1484,5,4,1
1485,7,2,5
1486,7,1,6
1487,2,0,2
1488,2,1,1
1489,4,1,3
1490,7,1,6
1491,4,2,2
1492,8,3,5
1493,6,3,3
1494,4,3,1
1495,5,2,3
1496,1,1,0
1497,5,2,3
1498,4,4,0
1499,4,1,3
1500,3,1,2
1501,3,3,0
1502,4,2,2
1503,4,4,0
1504,3,1,2
1505,7,3,4
1506,2,1,1
1507,2,2,0
1508,7,1,6
1509,1,1,0
1510,4,2,2
1511,1,1,0
1512,2,1,1
1513,1,1,0
1514,3,3,0
1515,1,1,0
1516,3,1,2
1517,3,1,2
1518,4,0,4
1519,2,1,1
1520,5,4,1
1521,4,2,2
1522,4,0,4
1523,4,2,2
1524,5,0,5
1525,5,5,0
1526,8,5,3
1527,3,2,1
1528,2,1,1
1529,4,3,1
1530,5,3,2
1531,2,0,2
1532,5,2,3
1533,5,4,1
1534,5,3,2
1535,7,6,1
1536,5,3,2
1537,2,1,1
1538,2,2,0
1539,3,0,3
1540,3,2,1
1541,5,3,2
1542,3,1,2
1543,4,1,3
1544,2,2,0
1545,4,1,3
1546,5,1,4
1547,7,2,5
1548,2,2,0
1549,6,2,4
1550,3,0,3
1551,2,0,2
1552,4,2,2
1553,4,2,2
1554,7,3,4
1555,5,5,0
1556,6,4,2
1557,5,3,2
1558,2,2,0
1559,3,1,2
1560,3,1,2
1561,5,3,2
1562,5,2,3
1563,6,3,3
1564,2,1,1
1565,7,4,3
1566,4,3,1
1567,7,3,4
1568,6,3,3
1569,5,1,4
1570,2,0,2
1571,3,1,2
1572,6,5,1
1573,6,2,4
1574,6,4,2
1575,2,1,1
1576,4,0,4
1577,2,2,0
1578,4,3,1
1579,8,6,2
1580,7,5,2
1581,5,1,4
1582,3,0,3
1583,4,1,3
1584,5,3,2
1585,2,2,0
1586,3,1,2
1587,4,1,3
1588,4,2,2
1589,2,0,2
1590,2,0,2
1591,8,4,4
1592,5,1,4
1593,2,0,2
1594,6,3,3
1595,3,2,1
1596,8,2,6
1597,6,3,3
1598,1,1,0
1599,6,5,1
1600,3,3,0
1601,2,2,0
1602,5,4,1
1603,3,1,2
1604,8,5,3
1605,3,1,2
1606,3,1,2
1607,1,1,0
1608,4,1,3
1609,3,2,1
1610,2,2,0
1611,1,1,0
1612,4,2,2
1613,6,4,2
1614,2,2,0
1615,4,1,3
1616,6,1,5
1617,4,0,4
1618,3,1,2
1619,4,2,2
1620,3,2,1
1621,7,3,4
1622,2,0,2
1623,3,2,1
1624,2,0,2
1625,5,3,2
1626,6,2,4
1627,1,0,1
1628,5,4,1
1629,3,3,0
1630,9,4,5
1631,4,2,2
1632,3,2,1
1633,8,3,5
1634,4,1,3
1635,7,2,5
1636,6,3,3
1637,6,4,2
1638,6,3,3
1639,1,1,0
1640,2,1,1
1641,2,1,1
1642,3,2,1
1643,4,3,1
1644,2,0,2
1645,4,3,1
1646,6,4,2
1647,4,2,2
1648,10,4,6
1649,2,1,1
1650,3,1,2
1651,8,3,5
1652,1,0,1
1653,2,0,2
1654,4,1,3
1655,5,1,4
1656,6,3,3
1657,3,1,2
1658,3,2,1
1659,2,0,2
1660,5,3,2
1661,3,1,2
