group_idx,group_size,K_point,K_subtree
194,3,0,3
195,4,4,0
196,6,3,3
197,3,3,0
198,6,4,2
199,4,2,2
200,1,0,1
201,4,4,0
202,1,0,1
203,5,2,3
204,2,2,0
205,9,0,9
206,9,2,7
207,2,2,0
208,4,4,0
209,4,2,2
210,2,0,2
211,1,0,1
212,3,3,0
213,11,2,9
214,9,7,2
215,7,5,2
216,4,3,1
217,10,7,3
218,7,2,5
219,5,1,4
220,3,3,0
221,3,3,0
222,1,1,0
223,7,3,4
224,5,3,2
225,6,3,3
226,1,1,0
227,2,2,0
228,1,1,0
229,12,6,6
230,3,0,3
231,5,5,0
232,4,4,0
233,4,4,0
234,6,6,0
235,4,1,3
236,11,9,2
237,6,2,4
238,7,5,2
239,8,0,8
240,9,7,2
241,1,1,0
242,5,3,2
243,10,4,6
244,4,0,4
245,11,11,0
246,9,9,0
247,8,4,4
248,13,10,3
249,3,3,0
250,6,6,0
251,7,3,4
252,5,2,3
253,3,3,0
254,1,1,0
255,4,4,0
256,1,1,0
257,3,2,1
258,5,3,2
259,6,6,0
260,6,6,0
261,6,3,3
262,6,3,3
263,5,5,0
264,3,3,0
265,1,1,0
266,4,2,2
267,5,2,3
268,3,3,0
269,3,1,2
270,9,3,6
271,3,1,2
272,4,0,4
273,2,2,0
274,7,2,5
275,3,3,0
276,4,4,0
277,6,6,0
278,6,4,2
279,2,0,2
280,6,0,6
281,2,1,1
282,6,6,0
283,7,4,3
284,8,3,5
285,12,9,3
286,3,2,1
287,3,3,0
288,1,1,0
289,3,1,2
290,4,2,2
291,10,2,8
292,4,4,0
293,5,4,1
294,3,3,0
295,3,1,2
296,1,1,0
297,5,0,5
298,4,2,2
299,10,7,3
300,6,4,2
301,4,4,0
302,10,8,2
303,2,0,2
304,3,0,3
305,1,0,1
306,10,4,6
307,2,2,0
308,7,0,7
309,7,5,2
310,1,1,0
311,1,1,0
312,1,1,0
313,3,1,2
314,2,0,2
315,2,2,0
316,3,3,0
317,1,1,0
318,2,2,0
319,9,8,1
320,6,6,0
321,3,0,3
322,10,9,1
323,3,0,3
324,7,3,4
325,3,0,3
326,2,0,2
327,9,4,5
328,3,0,3
329,9,7,2
330,16,12,4
331,14,5,9
332,5,5,0
333,1,1,0
334,4,1,3
335,1,0,1
336,11,2,9
337,14,10,4
338,3,3,0
339,7,4,3
340,10,7,3
341,4,1,3
342,4,2,2
343,2,0,2
344,3,3,0
345,12,12,0
346,2,2,0
347,9,7,2
348,9,4,5
349,2,1,1
350,6,4,2
351,2,2,0
352,1,1,0
353,1,1,0
354,2,2,0
355,6,6,0
356,3,3,0
357,6,5,1
358,3,3,0
359,5,0,5
360,2,0,2
361,7,0,7
362,4,0,4
363,3,1,2
364,3,0,3
365,6,3,3
366,3,3,0
367,8,8,0
368,12,5,7
369,4,2,2
370,2,0,2
371,1,1,0
372,10,5,5
373,5,3,2
374,1,1,0
375,6,6,0
376,6,5,1
377,7,7,0
378,1,0,1
379,3,2,1
380,4,2,2
381,6,5,1
382,11,5,6
383,2,0,2
384,2,0,2
385,4,2,2
386,5,3,2
387,6,3,3
388,6,5,1
389,8,5,3
390,2,0,2
391,6,4,2
392,5,5,0
393,14,8,6
394,3,0,3
395,6,6,0
396,4,2,2
397,3,1,2
398,5,0,5
399,7,5,2
400,8,4,4
401,4,4,0
402,4,2,2
403,6,2,4
404,4,2,2
405,3,3,0
406,4,4,0
407,2,0,2
408,1,1,0
409,2,2,0
410,1,1,0
411,12,9,3
412,2,2,0
413,2,2,0
414,2,2,0
415,5,2,3
416,3,2,1
417,1,1,0
418,1,1,0
419,2,0,2
420,3,3,0
421,1,1,0
422,3,0,3
423,3,0,3
424,4,4,0
425,1,1,0
426,5,5,0
427,7,6,1
428,6,2,4
429,4,4,0
430,10,3,7
431,4,0,4
432,5,5,0
433,2,0,2
434,9,3,6
435,4,4,0
436,2,2,0
437,1,0,1
438,8,7,1
439,5,5,0
440,15,13,2
441,4,4,0
442,1,0,1
443,2,2,0
444,3,0,3
445,4,1,3
446,3,1,2
447,2,1,1
448,1,1,0
449,6,4,2
450,2,0,2
451,4,4,0
452,2,2,0
453,6,6,0
454,2,2,0
455,8,1,7
456,4,4,0
457,5,5,0
458,4,4,0
459,14,3,11
460,5,3,2
461,2,2,0
462,2,0,2
463,4,4,0
464,11,5,6
465,13,6,7
466,7,7,0
467,6,6,0
468,3,3,0
469,2,0,2
470,4,4,0
471,2,2,0
472,2,2,0
473,2,0,2
474,3,3,0
475,5,0,5
476,1,1,0
477,4,1,3
478,7,7,0
479,5,0,5
480,2,2,0
481,6,6,0
482,2,2,0
483,4,4,0
484,6,3,3
485,4,1,3
486,10,10,0
487,8,3,5
488,2,2,0
489,5,0,5
490,4,0,4
491,4,4,0
492,4,4,0
493,4,2,2
494,5,0,5
495,5,5,0
496,7,7,0
497,5,5,0
498,3,3,0
499,5,0,5
500,10,7,3
501,4,2,2
502,7,0,7
503,7,2,5
504,11,4,7
505,3,3,0
506,5,5,0
507,3,3,0
508,4,4,0
509,6,0,6
510,1,0,1
511,2,0,2
512,5,5,0
513,2,1,1
514,3,3,0
515,9,9,0
516,7,6,1
517,4,4,0
518,2,2,0
519,4,0,4
520,10,7,3
521,1,1,0
522,2,0,2
523,2,0,2
524,6,2,4
525,3,0,3
526,4,4,0
527,3,0,3
528,3,2,1
529,6,3,3
530,5,0,5
531,15,15,0
532,2,2,0
533,2,2,0
534,4,1,3
535,1,0,1
536,9,6,3
537,3,0,3
538,5,3,2
539,13,13,0
540,11,8,3
541,3,1,2
542,4,3,1
543,4,4,0
544,5,3,2
545,17,15,2
546,8,7,1
547,3,1,2
548,8,8,0
549,3,3,0
550,4,4,0
551,6,0,6
552,3,0,3
553,4,4,0
554,3,3,0
555,12,5,7
556,4,2,2
557,4,4,0
558,3,3,0
559,5,2,3
560,8,4,4
561,6,3,3
562,1,1,0
563,4,4,0
564,5,5,0
565,5,2,3
566,3,3,0
567,3,1,2
568,3,1,2
569,7,2,5
570,5,2,3
571,2,2,0
572,3,1,2
573,2,1,1
574,4,4,0
575,3,3,0
576,12,11,1
577,7,7,0
578,8,8,0
579,2,0,2
580,12,8,4
581,3,2,1
582,2,0,2
583,5,3,2
584,3,0,3
585,6,6,0
586,3,1,2
587,4,4,0
588,4,2,2
589,1,1,0
590,3,3,0
591,4,1,3
592,5,0,5
593,3,3,0
594,9,0,9
595,4,2,2
596,1,0,1
597,8,3,5
598,2,0,2
599,2,0,2
600,7,7,0
601,3,3,0
602,9,2,7
603,5,5,0
604,1,1,0
605,4,2,2
606,2,2,0
607,5,2,3
608,3,0,3
609,3,3,0
610,8,1,7
611,9,9,0
612,3,0,3
613,3,2,1
614,1,0,1
615,5,2,3
616,5,1,4
617,4,2,2
618,1,1,0
619,4,4,0
620,3,1,2
621,9,2,7
622,3,3,0
623,4,2,2
624,9,0,9
625,8,1,7
626,4,4,0
627,2,0,2
628,3,3,0
629,1,1,0
630,5,1,4
631,7,4,3
632,5,5,0
633,7,0,7
634,13,13,0
635,4,4,0
636,2,0,2
637,3,3,0
638,3,0,3
639,3,3,0
640,3,0,3
641,8,6,2
642,3,3,0
643,1,1,0
644,5,5,0
645,9,7,2
646,2,2,0
647,4,3,1
648,4,4,0
649,16,10,6
650,5,0,5
651,8,0,8
652,1,0,1
653,2,0,2
654,1,1,0
655,7,7,0
656,1,1,0
657,2,2,0
658,6,3,3
659,3,3,0
660,2,2,0
661,1,1,0
662,7,4,3
663,3,0,3
664,6,2,4
665,6,0,6
666,4,0,4
667,2,2,0
668,3,0,3
669,11,6,5
670,2,2,0
671,2,2,0
672,4,4,0
673,2,0,2
674,4,4,0
675,5,5,0
676,1,1,0
677,4,4,0
678,3,0,3
679,2,2,0
680,4,4,0
681,1,0,1
682,7,5,2
683,8,0,8
684,8,6,2
685,7,0,7
686,4,4,0
687,5,0,5
688,7,7,0
689,14,5,9
690,6,4,2
691,4,0,4
692,2,2,0
693,9,4,5
694,9,9,0
695,7,4,3
696,4,0,4
697,8,8,0
698,3,2,1
699,6,4,2
700,12,8,4
701,3,2,1
702,7,1,6
703,2,2,0
704,3,3,0
705,6,0,6
706,5,5,0
707,4,2,2
708,5,5,0
709,3,3,0
710,6,2,4
711,10,2,8
712,7,3,4
713,6,6,0
714,3,1,2
715,6,0,6
716,5,3,2
717,7,4,3
718,8,3,5
719,5,4,1
720,3,1,2
721,3,0,3
722,5,4,1
723,6,6,0
724,1,0,1
725,3,2,1
726,7,7,0
727,4,3,1
728,7,4,3
729,3,2,1
730,1,1,0
731,9,6,3
732,4,4,0
733,14,14,0
734,1,1,0
735,5,0,5
736,5,4,1
737,2,2,0
738,2,0,2
739,4,4,0
740,8,8,0
741,2,2,0
742,6,3,3
743,2,0,2
744,7,5,2
745,7,4,3
746,8,6,2
747,6,2,4
748,4,3,1
749,4,1,3
750,2,0,2
751,2,0,2
752,13,13,0
753,3,0,3
754,1,1,0
755,5,0,5
756,1,1,0
757,3,2,1
758,4,4,0
759,8,7,1
760,5,5,0
761,3,3,0
762,5,1,4
763,4,1,3
764,20,6,14
765,8,5,3
766,5,3,2
767,3,2,1
768,1,1,0
769,1,0,1
770,4,4,0
771,4,0,4
772,17,6,11
773,2,2,0
774,9,9,0
775,6,2,4
776,4,4,0
777,8,5,3
778,3,3,0
779,10,7,3
780,4,1,3
781,10,10,0
782,10,10,0
783,4,4,0
784,3,3,0
785,7,0,7
786,7,7,0
787,7,2,5
788,3,0,3
789,3,3,0
790,4,0,4
791,3,3,0
792,2,2,0
793,9,5,4
794,8,8,0
795,9,6,3
796,6,6,0
797,7,0,7
798,5,5,0
799,11,6,5
800,1,0,1
801,3,3,0
802,4,2,2
803,7,1,6
804,2,1,1
805,3,3,0
806,4,4,0
807,3,0,3
808,13,10,3
809,4,4,0
810,2,1,1
811,2,0,2
812,8,5,3
813,1,0,1
814,2,1,1
815,10,10,0
816,10,10,0
817,5,5,0
818,8,0,8
819,3,1,2
820,9,8,1
821,3,3,0
822,12,6,6
823,1,1,0
824,1,1,0
825,4,0,4
826,3,0,3
827,1,0,1
828,10,4,6
829,1,0,1
830,6,4,2
831,1,1,0
832,8,3,5
833,3,1,2
834,6,4,2
835,4,3,1
836,3,3,0
837,3,0,3
838,7,4,3
839,3,0,3
840,15,14,1
841,4,0,4
842,6,2,4
843,4,4,0
844,6,2,4
845,1,0,1
846,1,0,1
847,1,1,0
848,6,1,5
849,8,7,1
850,1,1,0
851,9,9,0
852,5,5,0
853,6,3,3
854,1,0,1
855,3,3,0
856,14,10,4
857,6,3,3
858,2,1,1
859,8,2,6
860,2,0,2
861,2,2,0
862,1,0,1
863,2,0,2
864,2,0,2
865,4,1,3
866,4,0,4
867,1,1,0
868,6,6,0
869,3,3,0
870,4,0,4
871,9,9,0
872,3,3,0
873,3,3,0
874,1,0,1
875,6,4,2
876,6,6,0
877,10,0,10
878,2,2,0
879,5,2,3
880,5,5,0
881,3,3,0
882,5,2,3
883,5,3,2
884,5,3,2
885,11,11,0
886,4,3,1
887,6,6,0
888,3,0,3
889,12,12,0
890,8,2,6
891,4,4,0
892,2,0,2
893,9,7,2
894,5,4,1
895,5,5,0
896,1,1,0
897,18,6,12
898,5,0,5
899,8,5,3
900,3,3,0
901,10,9,1
902,3,0,3
903,6,6,0
904,2,0,2
905,3,3,0
906,3,3,0
907,7,7,0
908,8,6,2
909,4,1,3
910,4,4,0
911,6,2,4
912,6,2,4
913,7,0,7
914,5,2,3
915,10,2,8
916,3,3,0
917,3,0,3
918,3,0,3
919,1,0,1
920,14,5,9
921,7,7,0
922,12,4,8
923,8,3,5
924,7,2,5
925,4,0,4
926,2,0,2
927,8,7,1
928,13,13,0
929,3,0,3
930,4,1,3
931,3,1,2
932,1,1,0
933,4,2,2
934,11,2,9
935,15,10,5
936,2,2,0
937,2,0,2
938,4,0,4
939,2,1,1
940,4,2,2
941,5,5,0
942,9,5,4
943,7,2,5
944,7,4,3
945,8,4,4
946,5,5,0
947,11,11,0
948,4,0,4
949,2,0,2
950,4,1,3
951,6,6,0
952,3,3,0
953,5,4,1
954,8,4,4
955,4,4,0
956,8,2,6
957,2,2,0
958,4,4,0
959,5,2,3
960,2,0,2
961,2,2,0
962,5,4,1
963,3,0,3
964,6,6,0
965,6,6,0
966,6,6,0
967,5,3,2
968,4,4,0
969,5,5,0
970,5,2,3
971,1,0,1
972,5,5,0
973,4,2,2
974,8,6,2
975,9,9,0
976,4,1,3
977,3,1,2
978,4,4,0
979,2,2,0
980,7,7,0
981,11,10,1
982,2,0,2
983,5,5,0
984,2,2,0
985,8,8,0
986,4,4,0
987,2,0,2
988,9,9,0
989,8,2,6
990,7,0,7
991,2,0,2
992,2,2,0
993,3,0,3
994,3,3,0
995,4,0,4
996,3,3,0
997,10,7,3
998,12,0,12
999,9,6,3
1000,5,5,0
1001,4,2,2
1002,6,6,0
1003,4,4,0
1004,3,0,3
1005,2,0,2
1006,3,3,0
1007,2,2,0
1008,11,1,10
1009,3,3,0
1010,2,0,2
1011,6,6,0
1012,5,4,1
1013,4,4,0
1014,4,4,0
1015,6,5,1
1016,1,0,1
1017,5,3,2
1018,5,2,3
1019,8,4,4
1020,11,11,0
1021,3,0,3
1022,3,2,1
1023,4,4,0
1024,4,2,2
1025,4,4,0
1026,6,5,1
1027,2,2,0
1028,6,5,1
1029,10,7,3
1030,3,3,0
1031,5,4,1
1032,4,0,4
1033,1,0,1
1034,2,0,2
1035,2,2,0
1036,5,5,0
1037,7,3,4
1038,4,1,3
1039,10,5,5
1040,5,3,2
1041,11,7,4
1042,6,1,5
1043,14,9,5
1044,4,0,4
1045,5,3,2
1046,11,4,7
1047,3,0,3
1048,5,5,0
1049,11,11,0
1050,3,3,0
1051,5,5,0
1052,6,2,4
1053,3,2,1
1054,11,3,8
1055,2,2,0
1056,2,0,2
1057,6,4,2
1058,11,10,1
1059,2,0,2
1060,2,2,0
1061,6,6,0
1062,3,1,2
1063,4,0,4
1064,1,0,1
1065,4,4,0
1066,7,7,0
1067,2,2,0
1068,6,5,1
1069,2,1,1
1070,3,0,3
1071,3,3,0
1072,10,6,4
1073,2,0,2
1074,7,5,2
1075,3,3,0
1076,9,6,3
1077,4,2,2
1078,3,3,0
1079,6,4,2
1080,7,7,0
1081,6,6,0
1082,10,10,0
1083,2,0,2
1084,6,3,3
1085,4,0,4
1086,4,4,0
1087,3,1,2
1088,5,0,5
1089,1,1,0
1090,8,8,0
1091,5,3,2
1092,3,3,0
1093,20,16,4
1094,5,3,2
1095,1,1,0
1096,2,2,0
1097,4,1,3
1098,4,2,2
1099,5,0,5
1100,4,4,0
1101,1,1,0
1102,2,0,2
1103,7,5,2
1104,8,8,0
1105,2,0,2
1106,6,6,0
1107,2,2,0
1108,16,6,10
1109,1,1,0
1110,11,1,10
1111,3,3,0
1112,12,7,5
1113,2,2,0
1114,3,3,0
1115,1,1,0
1116,1,0,1
1117,13,2,11
1118,3,3,0
1119,5,2,3
1120,3,3,0
1121,9,9,0
1122,9,9,0
1123,8,4,4
1124,2,2,0
1125,5,5,0
1126,13,5,8
1127,13,7,6
1128,3,0,3
1129,10,4,6
1130,3,3,0
1131,2,1,1
1132,4,4,0
1133,5,1,4
1134,3,3,0
1135,7,7,0
1136,1,0,1
1137,3,3,0
1138,1,1,0
1139,8,8,0
1140,6,6,0
1141,3,3,0
1142,8,4,4
1143,5,0,5
1144,4,4,0
1145,1,1,0
1146,5,5,0
1147,2,0,2
1148,1,1,0
1149,9,4,5
1150,12,11,1
1151,6,2,4
1152,3,3,0
1153,2,2,0
1154,26,16,10
1155,1,1,0
1156,6,4,2
1157,5,0,5
1158,6,3,3
1159,7,7,0
1160,1,1,0
1161,3,0,3
1162,1,1,0
1163,1,1,0
1164,4,3,1
1165,3,2,1
1166,5,0,5
1167,4,4,0
1168,2,2,0
1169,5,2,3
1170,4,4,0
1171,6,0,6
1172,5,0,5
1173,4,2,2
1174,4,2,2
1175,2,0,2
1176,5,2,3
1177,5,3,2
1178,3,3,0
1179,9,5,4
1180,2,0,2
1181,3,3,0
1182,3,0,3
1183,1,0,1
1184,7,3,4
1185,3,3,0
1186,4,2,2
1187,6,3,3
1188,4,0,4
1189,11,4,7
1190,3,3,0
1191,2,0,2
1192,5,2,3
1193,10,9,1
1194,16,6,10
1195,5,1,4
1196,3,3,0
1197,4,1,3
1198,3,3,0
1199,7,3,4
1200,7,0,7
1201,9,9,0
1202,12,7,5
1203,6,6,0
1204,7,1,6
1205,4,0,4
1206,9,9,0
1207,5,0,5
1208,3,1,2
1209,7,7,0
1210,6,0,6
1211,1,1,0
1212,1,0,1
1213,20,10,10
1214,5,5,0
1215,3,3,0
1216,2,2,0
1217,4,4,0
1218,9,7,2
1219,6,6,0
1220,8,4,4
1221,3,2,1
1222,11,11,0
1223,8,5,3
1224,4,0,4
1225,2,2,0
1226,5,3,2
1227,6,2,4
1228,5,2,3
1229,11,10,1
1230,6,1,5
1231,9,6,3
1232,2,2,0
1233,2,2,0
1234,12,5,7
1235,2,2,0
1236,1,1,0
1237,3,0,3
1238,2,2,0
1239,14,5,9
1240,14,3,11
1241,4,3,1
1242,3,3,0
1243,7,0,7
1244,5,5,0
1245,2,0,2
1246,5,5,0
1247,3,0,3
1248,4,4,0
1249,4,1,3
1250,4,4,0
1251,1,1,0
1252,3,3,0
1253,8,0,8
1254,4,2,2
1255,2,0,2
1256,13,12,1
1257,4,4,0
1258,6,6,0
1259,7,7,0
1260,1,0,1
1261,6,2,4
1262,3,3,0
1263,6,6,0
1264,10,6,4
1265,6,6,0
1266,11,8,3
1267,4,1,3
1268,4,2,2
1269,1,0,1
1270,5,5,0
1271,9,9,0
1272,3,0,3
1273,7,5,2
1274,3,2,1
1275,11,9,2
1276,5,5,0
1277,5,5,0
1278,11,8,3
1279,6,4,2
1280,8,8,0
1281,6,4,2
1282,6,0,6
1283,1,1,0
1284,5,4,1
1285,4,4,0
1286,1,1,0
1287,3,0,3
1288,2,2,0
1289,4,4,0
1290,4,1,3
1291,1,1,0
1292,3,3,0
1293,7,1,6
1294,9,6,3
1295,3,0,3
1296,8,8,0
1297,7,7,0
1298,1,0,1
1299,4,2,2
1300,1,1,0
1301,13,7,6
1302,2,0,2
1303,8,8,0
1304,2,0,2
1305,5,2,3
1306,9,9,0
1307,4,2,2
1308,2,0,2
1309,7,7,0
1310,7,2,5
1311,8,6,2
1312,4,4,0
1313,6,0,6
1314,13,5,8
1315,2,1,1
1316,3,3,0
1317,8,0,8
1318,4,4,0
1319,3,3,0
1320,4,4,0
1321,4,4,0
1322,2,0,2
1323,7,5,2
1324,2,0,2
1325,6,1,5
1326,10,0,10
1327,2,2,0
1328,2,1,1
1329,3,2,1
1330,8,3,5
1331,5,2,3
1332,1,1,0
1333,2,2,0
1334,2,1,1
1335,5,2,3
1336,6,6,0
1337,7,4,3
1338,7,6,1
1339,4,4,0
1340,8,8,0
1341,1,1,0
1342,2,2,0
1343,8,2,6
1344,8,3,5
1345,7,3,4
1346,3,3,0
1347,6,5,1
1348,1,1,0
1349,3,3,0
1350,5,5,0
1351,1,0,1
1352,1,1,0
1353,8,2,6
1354,1,1,0
1355,5,3,2
1356,7,4,3
1357,2,2,0
1358,9,5,4
1359,6,0,6
1360,2,2,0
1361,2,0,2
1362,7,6,1
1363,2,2,0
1364,1,1,0
1365,6,6,0
1366,3,0,3
1367,6,3,3
1368,3,3,0
1369,1,0,1
1370,3,3,0
1371,3,1,2
1372,1,0,1
1373,6,6,0
1374,1,1,0
1375,4,2,2
1376,1,0,1
1377,2,2,0
1378,4,4,0
1379,3,2,1
1380,4,0,4
1381,7,5,2
1382,7,7,0
1383,20,8,12
1384,1,0,1
1385,3,3,0
1386,6,3,3
1387,5,3,2
1388,2,2,0
1389,11,7,4
1390,3,1,2
1391,6,1,5
1392,12,1,11
1393,5,1,4
1394,6,0,6
1395,8,2,6
1396,8,8,0
1397,3,1,2
1398,12,3,9
1399,1,0,1
1400,7,3,4
1401,4,1,3
1402,1,0,1
1403,4,4,0
1404,2,2,0
1405,10,10,0
1406,3,3,0
1407,7,4,3
1408,5,5,0
1409,6,2,4
1410,3,3,0
1411,10,5,5
1412,4,2,2
1413,6,5,1
1414,3,3,0
1415,1,0,1
1416,2,2,0
1417,2,0,2
1418,4,4,0
1419,5,1,4
1420,7,5,2
1421,2,0,2
1422,4,4,0
1423,5,5,0
1424,5,3,2
1425,7,4,3
1426,3,2,1
1427,5,5,0
1428,3,1,2
1429,2,2,0
1430,4,4,0
1431,1,1,0
1432,4,4,0
1433,1,1,0
1434,3,0,3
1435,5,5,0
1436,6,2,4
1437,4,4,0
1438,6,3,3
1439,3,3,0
1440,3,2,1
1441,1,0,1
1442,3,2,1
1443,6,1,5
1444,1,0,1
1445,10,8,2
1446,4,4,0
1447,8,5,3
1448,8,3,5
1449,3,0,3
1450,1,1,0
1451,1,1,0
1452,3,0,3
1453,8,8,0
1454,9,0,9
1455,12,8,4
1456,5,5,0
1457,7,6,1
1458,5,0,5
1459,5,3,2
1460,8,4,4
1461,2,0,2
1462,1,0,1
1463,11,5,6
1464,3,3,0
1465,10,8,2
1466,7,7,0
1467,3,3,0
1468,7,5,2
1469,8,2,6
1470,7,3,4
1471,3,0,3
1472,5,5,0
1473,5,3,2
1474,7,7,0
1475,1,0,1
1476,2,2,0
1477,5,4,1
1478,4,4,0
1479,7,4,3
1480,1,1,0
1481,9,6,3
1482,10,4,6
1483,1,1,0
1484,5,5,0
1485,10,4,6
1486,1,1,0
1487,2,0,2
1488,3,1,2
1489,3,0,3
1490,6,6,0
1491,4,4,0
1492,2,2,0
1493,2,0,2
1494,1,1,0
1495,1,0,1
1496,3,1,2
1497,5,1,4
1498,5,3,2
1499,4,4,0
1500,3,3,0
1501,3,3,0
1502,8,8,0
1503,4,2,2
1504,7,0,7
1505,7,4,3
1506,5,0,5
1507,3,0,3
1508,6,3,3
1509,5,4,1
1510,8,2,6
1511,6,1,5
1512,1,1,0
1513,8,3,5
1514,5,2,3
1515,6,3,3
1516,4,4,0
1517,3,1,2
1518,4,1,3
1519,8,6,2
1520,2,0,2
1521,7,1,6
1522,6,6,0
1523,1,1,0
1524,8,8,0
1525,1,1,0
1526,3,3,0
1527,6,4,2
1528,4,0,4
1529,2,2,0
1530,4,1,3
1531,1,0,1
1532,5,5,0
1533,15,15,0
1534,10,9,1
1535,3,3,0
1536,1,1,0
1537,3,3,0
1538,6,5,1
1539,3,3,0
1540,7,7,0
1541,3,3,0
1542,11,0,11
1543,8,2,6
1544,3,1,2
1545,4,3,1
1546,19,6,13
1547,3,3,0
1548,2,2,0
1549,1,1,0
1550,8,6,2
1551,5,0,5
1552,8,0,8
1553,7,2,5
1554,1,1,0
1555,7,5,2
1556,1,1,0
1557,3,3,0
1558,8,8,0
1559,9,7,2
1560,4,3,1
1561,1,0,1
1562,4,4,0
1563,6,1,5
1564,5,1,4
1565,1,1,0
1566,2,2,0
1567,5,0,5
1568,15,12,3
1569,1,0,1
1570,8,2,6
1571,5,4,1
1572,2,2,0
1573,7,7,0
1574,5,0,5
1575,6,5,1
1576,2,2,0
1577,1,1,0
1578,2,2,0
1579,4,4,0
1580,2,1,1
1581,4,0,4
1582,1,1,0
1583,2,2,0
1584,2,2,0
1585,3,2,1
1586,10,0,10
1587,1,0,1
1588,1,1,0
1589,7,1,6
1590,7,6,1
1591,1,1,0
1592,1,0,1
1593,12,10,2
1594,1,1,0
1595,8,6,2
1596,10,7,3
1597,5,2,3
1598,6,4,2
1599,2,2,0
1600,4,0,4
1601,2,2,0
1602,4,3,1
1603,3,2,1
1604,2,2,0
1605,6,3,3
1606,5,3,2
1607,4,4,0
1608,1,1,0
1609,6,3,3
1610,6,6,0
1611,3,3,0
1612,3,3,0
1613,10,3,7
1614,5,5,0
1615,6,3,3
1616,10,0,10
1617,11,1,10
1618,3,1,2
1619,4,4,0
1620,1,0,1
1621,8,5,3
1622,4,2,2
1623,4,3,1
1624,4,2,2
1625,3,2,1
1626,5,0,5
1627,10,4,6
1628,6,6,0
1629,4,2,2
1630,1,1,0
1631,3,3,0
1632,3,1,2
1633,2,1,1
1634,1,0,1
1635,1,1,0
1636,1,0,1
1637,6,0,6
1638,4,4,0
1639,1,0,1
1640,3,1,2
1641,4,4,0
1642,2,2,0
1643,2,2,0
1644,7,7,0
1645,9,7,2
1646,3,3,0
1647,5,2,3
1648,4,1,3
1649,3,3,0
1650,7,3,4
1651,7,3,4
1652,2,0,2
1653,3,1,2
1654,6,4,2
1655,3,3,0
1656,11,3,8
1657,2,2,0
1658,1,1,0
1659,3,3,0
1660,6,4,2
1661,1,1,0
