group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,4,1,3
1664,10,8,2
1665,2,0,2
1666,6,5,1
1667,3,0,3
1668,8,6,2
1669,1,0,1
1670,3,1,2
1671,1,1,0
1672,2,2,0
1673,4,2,2
1674,1,1,0
1675,3,1,2
1676,4,3,1
1677,2,0,2
1678,10,8,2
1679,7,6,1
1680,1,0,1
1681,6,2,4
1682,10,5,5
1683,7,2,5
1684,8,3,5
1685,2,0,2
1686,2,2,0
1687,6,3,3
1688,7,6,1
1689,4,2,2
1690,4,2,2
1691,4,0,4
1692,4,2,2
1693,5,5,0
1694,3,1,2
1695,4,2,2
1696,3,2,1
1697,1,1,0
1698,4,2,2
1699,2,2,0
1700,1,0,1
1701,10,6,4
1702,1,0,1
1703,11,10,1
1704,2,1,1
1705,1,0,1
1706,6,4,2
1707,1,1,0
1708,3,3,0
1709,6,4,2
1710,5,2,3
1711,7,5,2
1712,3,1,2
1713,8,5,3
1714,2,2,0
1715,6,3,3
1716,5,3,2
1717,7,5,2
1718,6,4,2
1719,4,0,4
1720,3,2,1
1721,4,4,0
1722,1,1,0
1723,1,0,1
1724,6,3,3
1725,7,4,3
1726,5,5,0
1727,7,1,6
1728,5,1,4
1729,1,0,1
1730,6,4,2
1731,4,0,4
1732,4,2,2
1733,4,1,3
1734,1,1,0
1735,2,0,2
1736,4,1,3
1737,4,4,0
1738,3,2,1
1739,3,3,0
1740,4,4,0
1741,3,2,1
1742,1,1,0
1743,1,0,1
1744,2,2,0
1745,2,1,1
1746,6,3,3
1747,8,3,5
1748,1,1,0
1749,3,3,0
1750,3,0,3
1751,6,6,0
1752,3,3,0
1753,1,0,1
1754,4,4,0
1755,2,1,1
1756,6,3,3
1757,4,4,0
1758,6,2,4
1759,2,1,1
1760,4,3,1
1761,2,1,1
1762,3,2,1
1763,1,1,0
1764,4,4,0
1765,7,4,3
1766,4,2,2
1767,8,5,3
1768,1,1,0
1769,2,1,1
1770,2,1,1
1771,3,1,2
1772,4,2,2
1773,5,4,1
1774,2,1,1
1775,2,2,0
1776,3,2,1
1777,2,0,2
1778,2,0,2
1779,5,2,3
1780,8,3,5
1781,1,1,0
1782,3,1,2
1783,6,3,3
1784,7,6,1
1785,1,1,0
1786,2,2,0
1787,2,1,1
1788,4,2,2
1789,2,2,0
1790,9,4,5
1791,2,2,0
1792,4,3,1
1793,3,2,1
1794,4,2,2
1795,4,4,0
1796,7,4,3
1797,3,1,2
1798,4,1,3
1799,1,0,1
1800,1,0,1
1801,4,3,1
1802,5,4,1
1803,2,0,2
1804,1,1,0
1805,4,2,2
1806,3,2,1
1807,2,0,2
1808,6,4,2
1809,1,1,0
1810,4,0,4
1811,2,2,0
1812,5,3,2
1813,2,2,0
1814,3,0,3
1815,6,2,4
1816,7,3,4
1817,2,2,0
1818,4,1,3
1819,2,2,0
1820,6,4,2
1821,5,3,2
1822,5,3,2
1823,4,2,2
1824,2,2,0
1825,5,2,3
1826,2,2,0
1827,5,5,0
1828,1,1,0
1829,5,3,2
1830,3,3,0
1831,2,2,0
1832,1,1,0
1833,3,2,1
1834,3,3,0
1835,1,1,0
1836,5,4,1
1837,5,3,2
1838,1,1,0
1839,4,1,3
1840,4,4,0
1841,2,0,2
1842,1,0,1
1843,2,0,2
1844,2,1,1
1845,2,2,0
1846,2,0,2
1847,7,2,5
1848,3,1,2
1849,4,2,2
1850,7,4,3
1851,5,1,4
1852,1,1,0
1853,3,2,1
1854,3,1,2
1855,6,4,2
1856,5,4,1
1857,3,3,0
1858,2,0,2
1859,3,0,3
1860,2,0,2
1861,7,7,0
1862,3,0,3
1863,10,7,3
1864,4,3,1
1865,2,1,1
1866,2,2,0
1867,5,2,3
1868,4,1,3
1869,3,3,0
1870,3,2,1
1871,6,2,4
1872,5,5,0
1873,3,1,2
1874,5,2,3
1875,1,1,0
1876,6,2,4
1877,4,4,0
1878,6,3,3
1879,3,1,2
1880,1,1,0
1881,3,1,2
1882,2,2,0
1883,2,2,0
1884,4,2,2
1885,6,4,2
1886,1,1,0
1887,5,1,4
1888,4,0,4
1889,8,2,6
1890,1,1,0
1891,3,0,3
1892,3,3,0
1893,7,4,3
1894,3,3,0
1895,4,2,2
1896,2,1,1
1897,4,3,1
1898,1,0,1
1899,5,3,2
1900,3,1,2
1901,4,1,3
1902,5,3,2
1903,4,2,2
1904,2,1,1
1905,6,0,6
1906,2,2,0
1907,3,1,2
1908,2,2,0
1909,5,3,2
1910,7,4,3
1911,5,3,2
1912,3,2,1
1913,7,2,5
1914,2,0,2
1915,10,8,2
1916,6,2,4
1917,2,1,1
1918,4,4,0
1919,4,2,2
1920,11,5,6
1921,5,3,2
1922,5,4,1
1923,6,4,2
1924,7,3,4
1925,5,3,2
1926,5,3,2
1927,5,1,4
1928,4,3,1
1929,1,0,1
1930,3,1,2
1931,7,4,3
1932,2,2,0
1933,1,1,0
1934,6,2,4
1935,9,3,6
1936,5,0,5
1937,1,0,1
1938,6,2,4
1939,1,0,1
1940,3,1,2
1941,2,1,1
1942,4,1,3
1943,5,3,2
1944,3,1,2
1945,7,2,5
1946,5,4,1
1947,4,2,2
1948,5,2,3
1949,8,7,1
1950,2,1,1
1951,6,4,2
1952,2,0,2
1953,6,5,1
1954,6,2,4
1955,6,2,4
1956,8,2,6
1957,5,3,2
1958,1,1,0
1959,2,1,1
1960,3,2,1
1961,8,5,3
1962,3,2,1
1963,5,5,0
1964,6,5,1
1965,4,3,1
1966,4,1,3
1967,5,2,3
1968,4,2,2
1969,5,1,4
1970,3,2,1
1971,4,2,2
1972,5,4,1
1973,3,1,2
1974,2,2,0
1975,1,1,0
1976,4,2,2
1977,4,0,4
1978,5,2,3
1979,10,5,5
1980,6,2,4
1981,5,4,1
1982,3,3,0
1983,6,1,5
1984,8,8,0
1985,2,0,2
1986,3,1,2
1987,4,0,4
1988,1,1,0
1989,5,2,3
1990,6,4,2
1991,1,1,0
1992,2,2,0
1993,2,2,0
1994,2,1,1
1995,3,1,2
1996,5,2,3
1997,3,0,3
1998,6,4,2
1999,8,5,3
2000,4,4,0
2001,1,1,0
2002,6,1,5
2003,5,3,2
2004,4,1,3
2005,4,0,4
2006,5,3,2
2007,2,1,1
2008,1,1,0
2009,3,2,1
2010,5,4,1
2011,5,3,2
2012,2,1,1
2013,3,3,0
2014,2,1,1
2015,4,1,3
2016,5,2,3
2017,6,2,4
2018,2,1,1
2019,4,2,2
2020,8,3,5
2021,9,2,7
2022,5,2,3
2023,3,0,3
2024,3,2,1
2025,1,1,0
2026,1,1,0
2027,4,4,0
2028,9,3,6
2029,1,0,1
2030,2,1,1
2031,4,4,0
2032,6,3,3
2033,3,1,2
2034,3,3,0
2035,2,0,2
2036,4,2,2
2037,11,3,8
2038,3,3,0
2039,2,1,1
2040,1,1,0
2041,4,2,2
2042,4,3,1
2043,3,3,0
2044,3,1,2
2045,10,4,6
2046,4,3,1
2047,2,1,1
