left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
274,346,1327,479,106,742,48623,50,15,1221,479,190,0,106,296,190,156,1.16892,0.450867,1.4717
275,224,609,201,75,333,49334,57,15,534,201,92,0,75,167,92,132,1.34132,0.589286,1.76
276,332,872,297,82,493,49043,85,15,790,297,165,0,82,247,165,167,1.34413,0.503012,2.03659
277,199,640,231,64,345,49300,60,15,576,231,75,0,64,139,75,124,1.43165,0.623116,1.9375
278,215,1049,396,75,578,48910,41,15,974,396,99,0,75,174,99,116,1.23563,0.539535,1.54667
279,322,1277,493,90,694,48635,88,15,1187,493,144,0,90,234,144,178,1.37607,0.552795,1.97778
280,72,258,93,26,139,49725,17,15,232,93,29,0,26,55,29,43,1.30909,0.597222,1.65385
281,180,735,288,49,398,49215,50,15,686,288,81,0,49,130,81,99,1.38462,0.55,2.02041
282,145,520,182,48,290,49459,21,15,472,182,76,0,48,124,76,69,1.16935,0.475862,1.4375
283,162,886,357,50,479,49080,34,15,836,357,78,0,50,128,78,84,1.26562,0.518519,1.68
284,244,828,291,78,459,49120,52,15,750,291,114,0,78,192,114,130,1.27083,0.532787,1.66667
285,195,662,241,60,361,49286,52,15,602,241,83,0,60,143,83,112,1.36364,0.574359,1.86667
286,174,519,190,45,284,49420,61,15,474,190,68,0,45,113,68,106,1.53982,0.609195,2.35556
287,134,529,204,39,286,49436,35,15,490,204,60,0,39,99,60,74,1.35354,0.552239,1.89744
288,191,636,218,61,357,49330,34,15,575,218,96,0,61,157,96,95,1.21656,0.497382,1.55738
289,235,916,352,63,501,49008,76,15,853,352,96,0,63,159,96,139,1.47799,0.591489,2.20635
290,260,885,304,90,491,49065,50,15,795,304,120,0,90,210,120,140,1.2381,0.538462,1.55556
291,152,497,189,37,271,49456,47,15,460,189,68,0,37,105,68,84,1.44762,0.552632,2.27027
292,272,910,306,92,512,49051,39,15,818,306,141,0,92,233,141,131,1.16738,0.481618,1.42391
293,270,1202,468,76,658,48733,65,15,1126,468,129,0,76,205,129,141,1.31707,0.522222,1.85526
294,233,602,222,53,327,49321,77,15,549,222,103,0,53,156,103,130,1.49359,0.55794,2.45283
295,167,767,304,40,423,49187,46,15,727,304,81,0,40,121,81,86,1.38017,0.51497,2.15
296,327,1475,569,92,814,48461,64,15,1383,569,171,0,92,263,171,156,1.24335,0.477064,1.69565
297,74,282,108,18,156,49704,14,15,264,108,42,0,18,60,42,32,1.23333,0.432432,1.77778
298,151,480,155,53,272,49499,21,15,427,155,77,0,53,130,77,74,1.16154,0.490066,1.39623
299,105,407,137,38,232,49582,11,15,369,137,56,0,38,94,56,49,1.11702,0.466667,1.28947
300,302,1520,599,94,827,48406,74,15,1426,599,134,0,94,228,134,168,1.32456,0.556291,1.78723
301,340,963,304,108,551,48979,58,15,855,304,174,0,108,282,174,166,1.20567,0.488235,1.53704
302,76,271,93,29,149,49707,22,15,242,93,25,0,29,54,25,51,1.40741,0.671053,1.75862
303,189,834,340,48,446,49108,58,15,786,340,83,0,48,131,83,106,1.44275,0.560847,2.20833
304,121,263,84,32,147,49697,40,15,231,84,49,0,32,81,49,72,1.49383,0.595041,2.25
305,280,1166,442,87,637,48774,60,15,1079,442,133,0,87,220,133,147,1.27273,0.525,1.68966
306,194,580,185,57,338,49392,28,15,523,185,109,0,57,166,109,85,1.16867,0.438144,1.49123
307,271,980,366,71,543,48963,57,15,909,366,143,0,71,214,143,128,1.26636,0.472325,1.80282
308,258,1424,588,76,760,48485,91,15,1348,588,91,0,76,167,91,167,1.54491,0.647287,2.19737
309,101,511,197,37,277,49464,25,15,474,197,39,0,37,76,39,62,1.32895,0.613861,1.67568
310,319,1390,513,112,765,48544,66,15,1278,513,141,0,112,253,141,178,1.26087,0.557994,1.58929
311,319,1902,765,113,1024,48031,67,15,1789,765,139,0,113,252,139,180,1.26587,0.564263,1.59292
312,161,507,179,50,278,49461,32,15,457,179,79,0,50,129,79,82,1.24806,0.509317,1.64
313,210,650,208,75,367,49315,35,15,575,208,100,0,75,175,100,110,1.2,0.52381,1.46667
314,75,418,171,18,229,49568,14,15,400,171,43,0,18,61,43,32,1.22951,0.426667,1.77778
315,121,489,178,46,265,49480,31,15,443,178,44,0,46,90,44,77,1.34444,0.636364,1.67391
316,302,1717,666,126,925,48207,76,15,1591,666,100,0,126,226,100,202,1.33628,0.668874,1.60317
317,163,412,126,53,233,49535,53,15,359,126,57,0,53,110,57,106,1.48182,0.650307,2
318,250,1198,471,71,656,48753,49,15,1127,471,130,0,71,201,130,120,1.24378,0.48,1.69014
319,67,202,66,20,116,49788,10,15,182,66,37,0,20,57,37,30,1.17544,0.447761,1.5
320,196,608,234,49,325,49317,75,15,559,234,72,0,49,121,72,124,1.61983,0.632653,2.53061
321,230,825,301,69,455,49121,54,15,756,301,107,0,69,176,107,123,1.30682,0.534783,1.78261
322,227,1179,476,66,637,48757,64,15,1113,476,97,0,66,163,97,130,1.39264,0.572687,1.9697
323,180,740,286,53,401,49202,58,15,687,286,69,0,53,122,69,111,1.47541,0.616667,2.09434
324,203,1006,395,66,545,48948,46,15,940,395,91,0,66,157,91,112,1.29299,0.551724,1.69697
325,182,654,227,70,357,49301,45,15,584,227,67,0,70,137,67,115,1.32847,0.631868,1.64286
326,164,611,223,46,342,49356,33,15,565,223,85,0,46,131,85,79,1.25191,0.481707,1.71739
327,301,1299,516,83,700,48614,87,15,1216,516,131,0,83,214,131,170,1.40654,0.564784,2.04819
328,297,1054,394,73,587,48879,67,15,981,394,157,0,73,230,157,140,1.2913,0.47138,1.91781
329,303,1043,369,85,589,48910,47,15,958,369,171,0,85,256,171,132,1.18359,0.435644,1.55294
330,202,599,200,61,338,49368,33,15,538,200,108,0,61,169,108,94,1.19527,0.465347,1.54098
331,231,992,390,67,535,48940,68,15,925,390,96,0,67,163,96,135,1.41718,0.584416,2.01493
332,120,531,206,31,294,49439,30,15,500,206,59,0,31,90,59,61,1.33333,0.508333,1.96774
333,295,1504,589,97,818,48436,60,15,1407,589,138,0,97,235,138,157,1.25532,0.532203,1.61856
334,319,1410,545,102,763,48519,71,15,1308,545,146,0,102,248,146,173,1.28629,0.54232,1.69608
335,263,1177,436,92,649,48774,49,15,1085,436,122,0,92,214,122,141,1.22897,0.536122,1.53261
336,224,589,192,62,335,49366,45,15,527,192,117,0,62,179,117,107,1.2514,0.477679,1.72581
337,167,1005,432,37,536,48930,65,15,968,432,65,0,37,102,65,102,1.63725,0.610778,2.75676
338,173,750,288,44,418,49233,17,15,706,288,112,0,44,156,112,61,1.10897,0.352601,1.38636
339,195,1025,415,59,551,48928,47,15,966,415,89,0,59,148,89,106,1.31757,0.54359,1.79661
340,226,888,360,45,483,49026,86,15,843,360,95,0,45,140,95,131,1.61429,0.579646,2.91111
341,218,1016,414,57,545,48907,77,15,959,414,84,0,57,141,84,134,1.5461,0.614679,2.35088
342,124,356,140,30,186,49583,61,15,326,140,33,0,30,63,33,91,1.96825,0.733871,3.03333
343,254,1295,500,89,706,48651,54,15,1206,500,111,0,89,200,111,143,1.27,0.562992,1.60674
344,352,1112,400,101,611,48807,81,15,1011,400,170,0,101,271,170,182,1.29889,0.517045,1.80198
345,228,1372,596,45,731,48546,82,15,1327,596,101,0,45,146,101,127,1.56164,0.557018,2.82222
346,266,1216,484,74,658,48714,70,15,1142,484,122,0,74,196,122,144,1.35714,0.541353,1.94595
347,274,1231,489,88,654,48671,98,15,1143,489,88,0,88,176,88,186,1.55682,0.678832,2.11364
348,290,864,291,87,486,49068,68,15,777,291,135,0,87,222,135,155,1.30631,0.534483,1.78161
349,170,703,266,61,376,49244,53,15,642,266,56,0,61,117,56,114,1.45299,0.670588,1.86885
350,312,1070,374,89,607,48878,52,15,981,374,171,0,89,260,171,141,1.2,0.451923,1.58427
351,328,2427,1014,122,1291,47495,78,15,2305,1014,128,0,122,250,128,200,1.312,0.609756,1.63934
352,213,827,316,59,452,49131,42,15,768,316,112,0,59,171,112,101,1.24561,0.474178,1.71186
353,182,667,258,46,363,49268,65,15,621,258,71,0,46,117,71,111,1.55556,0.60989,2.41304
354,161,517,179,47,291,49457,26,15,470,179,88,0,47,135,88,73,1.19259,0.453416,1.55319
355,250,945,355,81,509,48991,64,15,864,355,105,0,81,186,105,145,1.34409,0.58,1.79012
356,258,1336,523,85,728,48606,58,15,1251,523,115,0,85,200,115,143,1.29,0.554264,1.68235
357,210,638,251,42,345,49284,78,15,596,251,90,0,42,132,90,120,1.59091,0.571429,2.85714
358,177,921,379,43,499,49029,50,15,878,379,84,0,43,127,84,93,1.3937,0.525424,2.16279
359,268,758,236,89,433,49194,48,15,669,236,131,0,89,220,131,137,1.21818,0.511194,1.53933
360,71,202,68,23,111,49776,22,15,179,68,26,0,23,49,26,45,1.44898,0.633803,1.95652
361,124,423,151,40,232,49543,34,15,383,151,50,0,40,90,50,74,1.37778,0.596774,1.85
362,181,797,325,38,434,49164,39,15,759,325,104,0,38,142,104,77,1.27465,0.425414,2.02632
363,291,1003,359,77,567,48952,45,15,926,359,169,0,77,246,169,122,1.18293,0.419244,1.58442
364,219,790,287,68,435,49159,51,15,722,287,100,0,68,168,100,119,1.30357,0.543379,1.75
365,184,637,219,60,358,49337,26,15,577,219,98,0,60,158,98,86,1.16456,0.467391,1.43333
366,203,682,250,55,377,49268,50,15,627,250,98,0,55,153,98,105,1.3268,0.517241,1.90909
367,299,810,255,95,460,49131,59,15,715,255,145,0,95,240,145,154,1.24583,0.51505,1.62105
368,173,675,239,60,376,49299,26,15,615,239,87,0,60,147,87,86,1.17687,0.49711,1.43333
369,253,1186,485,59,642,48744,70,15,1127,485,124,0,59,183,124,129,1.38251,0.509881,2.18644
370,158,601,229,43,329,49359,40,15,558,229,75,0,43,118,75,83,1.33898,0.525316,1.93023
371,192,843,321,60,462,49120,37,15,783,321,95,0,60,155,95,97,1.23871,0.505208,1.61667
372,176,634,238,45,351,49331,35,15,589,238,96,0,45,141,96,80,1.24823,0.454545,1.77778
373,204,729,263,66,400,49229,42,15,663,263,96,0,66,162,96,108,1.25926,0.529412,1.63636
374,54,129,43,14,72,49856,15,15,115,43,25,0,14,39,25,29,1.38462,0.537037,2.07143
375,373,2062,857,99,1106,47819,119,15,1963,857,155,0,99,254,155,218,1.4685,0.58445,2.20202
376,215,823,320,58,445,49111,66,15,765,320,91,0,58,149,91,124,1.44295,0.576744,2.13793
377,118,564,216,38,310,49406,30,15,526,216,50,0,38,88,50,68,1.34091,0.576271,1.78947
378,278,1046,366,98,582,48889,65,15,948,366,115,0,98,213,115,163,1.30516,0.586331,1.66327
379,299,1267,482,79,706,48679,54,15,1188,482,166,0,79,245,166,133,1.22041,0.444816,1.68354
380,94,515,200,37,278,49464,21,15,478,200,36,0,37,73,36,58,1.28767,0.617021,1.56757
381,88,235,76,27,132,49742,23,15,208,76,38,0,27,65,38,50,1.35385,0.568182,1.85185
382,186,499,160,53,286,49460,41,15,446,160,92,0,53,145,92,94,1.28276,0.505376,1.77358
383,116,338,118,36,184,49624,38,15,302,118,42,0,36,78,42,74,1.48718,0.637931,2.05556
384,317,1165,426,104,635,48736,99,15,1061,426,114,0,104,218,114,203,1.45413,0.640379,1.95192
385,149,762,300,46,416,49206,32,15,716,300,71,0,46,117,71,78,1.2735,0.52349,1.69565
386,268,1102,431,60,611,48862,36,15,1042,431,172,0,60,232,172,96,1.15517,0.358209,1.6
387,157,418,153,42,223,49527,55,15,376,153,60,0,42,102,60,97,1.53922,0.617834,2.30952
388,228,895,326,79,490,49052,53,15,816,326,96,0,79,175,96,132,1.30286,0.578947,1.67089
389,201,605,219,54,332,49323,72,15,551,219,75,0,54,129,75,126,1.55814,0.626866,2.33333
390,123,462,171,35,256,49518,20,15,427,171,68,0,35,103,68,55,1.19417,0.447154,1.57143
391,199,594,204,59,331,49373,33,15,535,204,107,0,59,166,107,92,1.1988,0.462312,1.55932
392,261,1249,466,94,689,48720,31,15,1155,466,136,0,94,230,136,125,1.13478,0.478927,1.32979
393,118,702,288,33,381,49263,35,15,669,288,50,0,33,83,50,68,1.42169,0.576271,2.06061
394,100,422,168,26,228,49551,27,15,396,168,47,0,26,73,47,53,1.36986,0.53,2.03846
395,218,685,231,68,386,49280,35,15,617,231,115,0,68,183,115,103,1.19126,0.472477,1.51471
396,203,538,173,58,307,49419,43,15,480,173,102,0,58,160,102,101,1.26875,0.497537,1.74138
397,218,678,243,65,370,49271,51,15,613,243,102,0,65,167,102,116,1.30539,0.53211,1.78462
398,55,192,72,15,105,49793,15,15,177,72,25,0,15,40,25,30,1.375,0.545455,2
399,254,1070,409,78,583,48867,63,15,992,409,113,0,78,191,113,141,1.32984,0.555118,1.80769
400,180,777,302,52,423,49180,43,15,725,302,85,0,52,137,85,95,1.31387,0.527778,1.82692
401,217,617,221,61,335,49332,51,15,556,221,105,0,61,166,105,112,1.30723,0.516129,1.83607
402,92,365,149,20,196,49598,37,15,345,149,35,0,20,55,35,57,1.67273,0.619565,2.85
403,269,1219,460,87,672,48739,42,15,1132,460,140,0,87,227,140,129,1.18502,0.479554,1.48276
404,124,472,193,26,253,49477,51,15,446,193,47,0,26,73,47,77,1.69863,0.620968,2.96154
405,260,796,307,58,431,49116,88,15,738,307,114,0,58,172,114,146,1.51163,0.561538,2.51724
406,168,739,284,52,403,49219,42,15,687,284,74,0,52,126,74,94,1.33333,0.559524,1.80769
407,317,1676,661,88,927,48267,57,15,1588,661,172,0,88,260,172,145,1.21923,0.457413,1.64773
408,202,765,283,58,424,49194,41,15,707,283,103,0,58,161,103,99,1.25466,0.490099,1.7069
409,329,1627,628,109,890,48315,58,15,1518,628,162,0,109,271,162,167,1.21402,0.507599,1.53211
410,86,299,109,26,164,49670,31,15,273,109,29,0,26,55,29,57,1.56364,0.662791,2.19231
411,154,425,158,43,224,49509,66,15,382,158,45,0,43,88,45,109,1.75,0.707792,2.53488
412,81,298,121,16,161,49674,28,15,282,121,37,0,16,53,37,44,1.5283,0.54321,2.75
413,143,724,281,49,394,49248,28,15,675,281,66,0,49,115,66,77,1.24348,0.538462,1.57143
414,287,1367,500,114,753,48584,49,15,1253,500,124,0,114,238,124,163,1.20588,0.567944,1.42982
415,76,189,76,14,99,49768,43,15,175,76,19,0,14,33,19,57,2.30303,0.75,4.07143
416,147,433,133,58,242,49536,31,15,375,133,58,0,58,116,58,89,1.26724,0.605442,1.53448
417,316,1968,817,97,1054,47959,73,15,1871,817,146,0,97,243,146,170,1.30041,0.537975,1.75258
418,159,461,149,48,264,49511,28,15,413,149,83,0,48,131,83,76,1.21374,0.477987,1.58333
419,105,434,161,37,236,49541,25,15,397,161,43,0,37,80,43,62,1.3125,0.590476,1.67568
420,137,496,190,37,269,49462,42,15,459,190,58,0,37,95,58,79,1.44211,0.576642,2.13514
421,149,497,207,28,262,49419,84,15,469,207,37,0,28,65,37,112,2.29231,0.751678,4
422,275,945,348,71,526,49002,53,15,874,348,151,0,71,222,151,124,1.23874,0.450909,1.74648
423,189,734,294,44,396,49202,64,15,690,294,81,0,44,125,81,108,1.512,0.571429,2.45455
424,232,685,219,79,387,49258,57,15,606,219,96,0,79,175,96,136,1.32571,0.586207,1.72152
425,243,1185,454,84,647,48772,43,15,1101,454,116,0,84,200,116,127,1.215,0.522634,1.5119
426,62,202,78,15,109,49776,22,15,187,78,25,0,15,40,25,37,1.55,0.596774,2.46667
427,149,599,217,50,332,49364,37,15,549,217,62,0,50,112,62,87,1.33036,0.583893,1.74
428,56,152,53,17,82,49831,17,15,135,53,22,0,17,39,22,34,1.4359,0.607143,2
429,252,1396,544,89,763,48542,62,15,1307,544,101,0,89,190,101,151,1.32632,0.599206,1.69663
430,155,737,283,52,402,49224,39,15,685,283,64,0,52,116,64,91,1.33621,0.587097,1.75
431,101,372,129,38,205,49611,17,15,334,129,46,0,38,84,46,55,1.20238,0.544554,1.44737
432,123,472,183,37,252,49477,51,15,435,183,35,0,37,72,35,88,1.70833,0.715447,2.37838
433,139,295,82,46,167,49662,43,15,249,82,50,0,46,96,50,89,1.44792,0.640288,1.93478
434,237,827,311,76,440,49100,73,15,751,311,88,0,76,164,88,149,1.44512,0.628692,1.96053
435,53,233,95,9,129,49763,4,15,224,95,40,0,9,49,40,13,1.08163,0.245283,1.44444
436,318,1395,534,95,766,48560,45,15,1300,534,178,0,95,273,178,140,1.16484,0.440252,1.47368
437,120,677,290,26,361,49302,21,15,651,290,73,0,26,99,73,47,1.21212,0.391667,1.80769
438,321,1694,671,113,910,48253,53,15,1581,671,155,0,113,268,155,166,1.19776,0.517134,1.46903
439,162,572,229,35,308,49365,63,15,537,229,64,0,35,99,64,98,1.63636,0.604938,2.8
440,109,550,233,23,294,49427,23,15,527,233,63,0,23,86,63,46,1.26744,0.422018,2
441,182,534,194,44,296,49431,35,15,490,194,103,0,44,147,103,79,1.2381,0.434066,1.79545
442,190,663,246,51,366,49294,43,15,612,246,96,0,51,147,96,94,1.29252,0.494737,1.84314
443,334,2225,966,88,1171,47675,100,15,2137,966,146,0,88,234,146,188,1.42735,0.562874,2.13636
444,311,1146,396,114,636,48804,50,15,1032,396,147,0,114,261,147,164,1.19157,0.527331,1.4386
445,123,640,261,31,348,49331,29,15,609,261,63,0,31,94,63,60,1.30851,0.487805,1.93548
446,315,1827,729,120,978,48111,62,15,1707,729,133,0,120,253,133,182,1.24506,0.577778,1.51667
447,215,796,330,35,431,49123,81,15,761,330,99,0,35,134,99,116,1.60448,0.539535,3.31429
448,215,1104,428,78,598,48844,52,15,1026,428,85,0,78,163,85,130,1.31902,0.604651,1.66667
449,174,692,240,66,386,49276,32,15,626,240,76,0,66,142,76,98,1.22535,0.563218,1.48485
450,272,856,292,83,481,49085,59,15,773,292,130,0,83,213,130,142,1.277,0.522059,1.71084
451,170,679,254,58,367,49274,47,15,621,254,65,0,58,123,65,105,1.38211,0.617647,1.81034
452,162,480,160,47,273,49495,25,15,433,160,90,0,47,137,90,72,1.18248,0.444444,1.53191
453,160,775,292,58,425,49196,29,15,717,292,73,0,58,131,73,87,1.22137,0.54375,1.5
454,123,496,189,37,270,49471,33,15,459,189,53,0,37,90,53,70,1.36667,0.569106,1.89189
455,190,937,383,54,500,49004,59,15,883,383,77,0,54,131,77,113,1.45038,0.594737,2.09259
456,340,1353,476,116,761,48595,52,15,1237,476,172,0,116,288,172,168,1.18056,0.494118,1.44828
457,332,1754,665,131,958,48182,64,15,1623,665,137,0,131,268,137,195,1.23881,0.587349,1.48855
458,140,539,184,53,302,49431,30,15,486,184,57,0,53,110,57,83,1.27273,0.592857,1.56604
459,162,688,242,72,374,49262,50,15,616,242,40,0,72,112,40,122,1.44643,0.753086,1.69444
460,190,707,268,56,383,49234,59,15,651,268,75,0,56,131,75,115,1.45038,0.605263,2.05357
461,150,432,148,47,237,49521,47,15,385,148,56,0,47,103,56,94,1.45631,0.626667,2
462,94,362,130,34,198,49614,24,15,328,130,36,0,34,70,36,58,1.34286,0.617021,1.70588
463,98,373,138,32,203,49597,30,15,341,138,36,0,32,68,36,62,1.44118,0.632653,1.9375
464,316,942,314,93,535,48993,65,15,849,314,158,0,93,251,158,158,1.25896,0.5,1.69892
465,323,1345,521,90,734,48577,78,15,1255,521,155,0,90,245,155,168,1.31837,0.520124,1.86667
466,215,635,236,46,353,49295,70,15,589,236,99,0,46,145,99,116,1.48276,0.539535,2.52174
467,132,596,221,49,326,49376,28,15,547,221,55,0,49,104,55,77,1.26923,0.583333,1.57143
468,219,782,287,66,429,49172,46,15,716,287,107,0,66,173,107,112,1.2659,0.511416,1.69697
469,64,204,69,24,111,49784,12,15,180,69,28,0,24,52,28,36,1.23077,0.5625,1.5
470,169,469,160,51,258,49498,33,15,418,160,85,0,51,136,85,84,1.24265,0.497041,1.64706
471,200,704,251,64,389,49253,43,15,640,251,93,0,64,157,93,107,1.27389,0.535,1.67188
472,203,792,317,38,437,49161,47,15,754,317,118,0,38,156,118,85,1.30128,0.418719,2.23684
473,192,559,200,46,313,49408,33,15,513,200,113,0,46,159,113,79,1.20755,0.411458,1.71739
474,150,582,229,41,312,49358,60,15,541,229,49,0,41,90,49,101,1.66667,0.673333,2.46341
475,202,723,260,66,397,49239,38,15,657,260,98,0,66,164,98,104,1.23171,0.514851,1.57576
476,132,352,111,39,202,49617,31,15,313,111,62,0,39,101,62,70,1.30693,0.530303,1.79487
477,278,1014,356,96,562,48931,55,15,918,356,127,0,96,223,127,151,1.24664,0.543165,1.57292
478,168,566,188,65,313,49387,47,15,501,188,56,0,65,121,56,112,1.38843,0.666667,1.72308
479,109,370,143,24,203,49600,30,15,346,143,55,0,24,79,55,54,1.37975,0.495413,2.25
480,156,884,344,55,485,49098,18,15,829,344,83,0,55,138,83,73,1.13043,0.467949,1.32727
481,180,549,196,50,303,49406,45,15,499,196,85,0,50,135,85,95,1.33333,0.527778,1.9
482,149,798,313,49,436,49169,33,15,749,313,67,0,49,116,67,82,1.28448,0.550336,1.67347
483,298,1317,507,85,725,48620,63,15,1232,507,150,0,85,235,150,148,1.26809,0.496644,1.74118
484,118,352,117,39,196,49627,21,15,313,117,58,0,39,97,58,60,1.21649,0.508475,1.53846
485,185,464,134,63,267,49493,43,15,401,134,79,0,63,142,79,106,1.30282,0.572973,1.68254
486,314,1447,558,96,793,48500,53,15,1351,558,165,0,96,261,165,149,1.20307,0.474522,1.55208
487,277,1128,436,89,603,48785,87,15,1039,436,101,0,89,190,101,176,1.45789,0.635379,1.97753
488,258,1408,552,87,769,48547,45,15,1321,552,126,0,87,213,126,132,1.21127,0.511628,1.51724
489,336,1596,604,109,883,48342,62,15,1487,604,165,0,109,274,165,171,1.22628,0.508929,1.56881
490,197,828,302,64,462,49137,35,15,764,302,98,0,64,162,98,99,1.21605,0.502538,1.54688
491,255,775,274,65,436,49182,43,15,710,274,147,0,65,212,147,108,1.20283,0.423529,1.66154
492,241,916,347,70,499,49020,64,15,846,347,107,0,70,177,107,134,1.36158,0.556017,1.91429
493,333,1160,386,114,660,48792,48,15,1046,386,171,0,114,285,171,162,1.16842,0.486486,1.42105
494,228,724,264,61,399,49224,52,15,663,264,115,0,61,176,115,113,1.29545,0.495614,1.85246
495,187,757,286,58,413,49206,37,15,699,286,92,0,58,150,92,95,1.24667,0.508021,1.63793
496,183,469,147,53,269,49490,41,15,416,147,89,0,53,142,89,94,1.28873,0.513661,1.77358
497,192,902,345,60,497,49063,35,15,842,345,97,0,60,157,97,95,1.22293,0.494792,1.58333
498,226,994,381,70,543,48955,51,15,924,381,105,0,70,175,105,121,1.29143,0.535398,1.72857
499,129,337,96,49,192,49630,33,15,288,96,47,0,49,96,47,82,1.34375,0.635659,1.67347
500,160,796,299,56,441,49180,24,15,740,299,80,0,56,136,80,80,1.17647,0.5,1.42857
501,307,874,321,68,485,49063,63,15,806,321,176,0,68,244,176,131,1.2582,0.42671,1.92647
502,265,895,299,94,502,49053,52,15,801,299,119,0,94,213,119,146,1.24413,0.550943,1.55319
503,180,828,327,49,452,49108,64,15,779,327,67,0,49,116,67,113,1.55172,0.627778,2.30612
504,103,508,188,46,274,49468,24,15,462,188,33,0,46,79,33,70,1.3038,0.679612,1.52174
505,328,1411,537,107,767,48499,90,15,1304,537,131,0,107,238,131,197,1.37815,0.60061,1.84112
506,80,199,68,23,108,49773,28,15,176,68,29,0,23,52,29,51,1.53846,0.6375,2.21739
507,178,718,266,60,392,49240,42,15,658,266,76,0,60,136,76,102,1.30882,0.573034,1.7
508,150,348,129,32,187,49585,67,15,316,129,51,0,32,83,51,99,1.80723,0.66,3.09375
509,198,576,212,49,315,49368,56,15,527,212,93,0,49,142,93,105,1.39437,0.530303,2.14286
510,205,528,170,60,298,49431,41,15,468,170,104,0,60,164,104,101,1.25,0.492683,1.68333
511,110,350,119,34,197,49630,20,15,316,119,56,0,34,90,56,54,1.22222,0.490909,1.58824
512,82,238,86,21,131,49736,26,15,217,86,35,0,21,56,35,47,1.46429,0.573171,2.2381
513,268,1104,437,61,606,48806,90,15,1043,437,117,0,61,178,117,151,1.50562,0.563433,2.47541
514,368,1669,654,104,911,48238,93,15,1565,654,171,0,104,275,171,197,1.33818,0.535326,1.89423
515,205,904,356,57,491,49042,54,15,847,356,94,0,57,151,94,111,1.35762,0.541463,1.94737
516,73,243,82,29,132,49737,20,15,214,82,24,0,29,53,24,49,1.37736,0.671233,1.68966
517,231,1333,560,59,714,48579,88,15,1274,560,84,0,59,143,84,147,1.61538,0.636364,2.49153
518,295,1927,808,92,1027,48006,67,15,1835,808,136,0,92,228,136,159,1.29386,0.538983,1.72826
519,149,525,193,41,291,49448,27,15,484,193,81,0,41,122,81,68,1.22131,0.456376,1.65854
520,99,302,112,23,167,49673,25,15,279,112,51,0,23,74,51,48,1.33784,0.484848,2.08696
521,159,501,164,61,276,49438,61,15,440,164,37,0,61,98,37,122,1.62245,0.767296,2
522,125,588,233,34,321,49385,27,15,554,233,64,0,34,98,64,61,1.27551,0.488,1.79412
523,230,858,342,51,465,49063,79,15,807,342,100,0,51,151,100,130,1.52318,0.565217,2.54902
524,146,688,276,44,368,49272,40,15,644,276,62,0,44,106,62,84,1.37736,0.575342,1.90909
525,234,954,382,54,518,48977,69,15,900,382,111,0,54,165,111,123,1.41818,0.525641,2.27778
526,309,990,338,106,546,48940,70,15,884,338,133,0,106,239,133,176,1.29289,0.569579,1.66038
527,260,1211,450,87,674,48761,28,15,1124,450,145,0,87,232,145,115,1.12069,0.442308,1.32184
528,172,1170,492,53,625,48772,58,15,1117,492,61,0,53,114,61,111,1.50877,0.645349,2.09434
529,70,159,49,20,90,49820,21,15,139,49,29,0,20,49,29,41,1.42857,0.585714,2.05
530,152,548,206,41,301,49423,29,15,507,206,82,0,41,123,82,70,1.23577,0.460526,1.70732
531,90,305,117,22,166,49663,32,15,283,117,36,0,22,58,36,54,1.55172,0.6,2.45455
532,282,1137,400,104,633,48817,46,15,1033,400,132,0,104,236,132,150,1.19492,0.531915,1.44231
533,324,2489,1068,93,1328,47428,83,15,2396,1068,148,0,93,241,148,176,1.3444,0.54321,1.89247
534,102,415,163,24,228,49561,24,15,391,163,54,0,24,78,54,48,1.30769,0.470588,2
535,151,456,153,41,262,49519,25,15,415,153,85,0,41,126,85,66,1.19841,0.437086,1.60976
536,334,1304,462,120,722,48642,54,15,1184,462,160,0,120,280,160,174,1.19286,0.520958,1.45
537,211,899,336,74,489,49058,43,15,825,336,94,0,74,168,94,117,1.25595,0.554502,1.58108
538,172,804,318,52,434,49153,43,15,752,318,77,0,52,129,77,95,1.33333,0.552326,1.82692
539,129,449,172,29,248,49516,35,15,420,172,65,0,29,94,65,64,1.37234,0.496124,2.2069
540,314,1355,539,71,745,48562,83,15,1284,539,160,0,71,231,160,154,1.35931,0.490446,2.16901
541,292,2055,841,114,1100,47878,67,15,1941,841,111,0,114,225,111,181,1.29778,0.619863,1.58772
542,195,465,154,55,256,49490,45,15,410,154,95,0,55,150,95,100,1.3,0.512821,1.81818
543,199,502,149,65,288,49461,37,15,437,149,97,0,65,162,97,102,1.2284,0.512563,1.56923
544,266,805,296,61,448,49128,67,15,744,296,138,0,61,199,138,128,1.33668,0.481203,2.09836
545,55,223,85,16,122,49764,13,15,207,85,26,0,16,42,26,29,1.30952,0.527273,1.8125
546,320,2224,927,115,1182,47705,71,15,2109,927,134,0,115,249,134,186,1.28514,0.58125,1.61739
547,162,647,248,50,349,49316,37,15,597,248,75,0,50,125,75,87,1.296,0.537037,1.74
548,199,588,179,71,338,49386,26,15,517,179,102,0,71,173,102,97,1.15029,0.487437,1.3662
549,150,559,196,54,309,49421,20,15,505,196,76,0,54,130,76,74,1.15385,0.493333,1.37037
