group_idx,group_size,K_point,K_subtree
1662,89,51,38
1663,84,42,42
1664,127,61,66
1665,101,36,65
1666,78,26,52
1667,117,53,64
1668,107,24,83
1669,121,48,73
1670,75,21,54
1671,44,18,26
1672,148,43,105
1673,66,32,34
1674,101,30,71
1675,104,56,48
1676,178,80,98
1677,267,86,181
1678,55,21,34
1679,92,45,47
1680,151,57,94
1681,27,24,3
1682,61,34,27
1683,84,33,51
1684,38,21,17
1685,31,15,16
1686,11,8,3
1687,89,44,45
1688,81,43,38
1689,157,58,99
1690,118,52,66
1691,96,43,53
1692,120,64,56
1693,136,64,72
1694,163,83,80
1695,69,22,47
1696,56,35,21
1697,75,25,50
1698,194,90,104
1699,93,29,64
1700,120,36,84
1701,81,49,32
1702,96,38,58
1703,46,34,12
1704,94,50,44
1705,90,35,55
1706,78,35,43
1707,72,19,53
1708,99,44,55
1709,97,40,57
1710,134,70,64
1711,137,51,86
1712,104,44,60
1713,159,75,84
1714,53,33,20
1715,118,31,87
1716,74,22,52
1717,144,71,73
1718,111,50,61
1719,148,66,82
1720,55,15,40
1721,79,37,42
1722,101,31,70
1723,141,71,70
1724,73,48,25
1725,153,67,86
1726,144,71,73
1727,128,63,65
1728,56,33,23
1729,166,95,71
1730,211,97,114
1731,133,51,82
1732,97,23,74
1733,124,36,88
1734,213,98,115
1735,173,77,96
1736,109,45,64
1737,103,49,54
1738,72,30,42
1739,39,19,20
1740,118,62,56
1741,38,25,13
1742,147,63,84
1743,62,22,40
1744,86,49,37
1745,115,50,65
1746,84,37,47
1747,77,27,50
1748,227,101,126
1749,120,63,57
1750,158,57,101
1751,38,27,11
1752,74,38,36
1753,108,43,65
1754,76,43,33
1755,76,30,46
1756,112,68,44
1757,77,34,43
1758,100,44,56
1759,105,55,50
1760,103,43,60
1761,51,32,19
1762,99,40,59
1763,85,32,53
1764,92,47,45
1765,167,78,89
1766,83,38,45
1767,104,47,57
1768,50,22,28
1769,149,53,96
1770,73,26,47
1771,99,35,64
1772,141,71,70
1773,48,8,40
1774,137,67,70
1775,36,31,5
1776,62,35,27
1777,113,41,72
1778,49,33,16
1779,441,183,258
1780,108,62,46
1781,57,34,23
1782,21,14,7
1783,96,55,41
1784,59,39,20
1785,60,16,44
1786,64,42,22
1787,99,55,44
1788,128,46,82
1789,83,33,50
1790,52,13,39
1791,103,37,66
1792,31,20,11
1793,230,92,138
1794,125,55,70
1795,74,40,34
1796,90,34,56
1797,42,9,33
1798,76,61,15
1799,77,40,37
1800,109,44,65
1801,152,69,83
1802,135,46,89
1803,94,34,60
1804,76,27,49
1805,67,42,25
1806,117,61,56
1807,177,76,101
1808,73,47,26
1809,156,82,74
1810,71,26,45
1811,84,36,48
1812,64,23,41
1813,64,28,36
1814,39,8,31
1815,172,69,103
1816,70,27,43
1817,51,30,21
1818,92,38,54
1819,96,32,64
1820,106,42,64
1821,141,56,85
1822,98,78,20
1823,175,57,118
1824,31,5,26
1825,18,11,7
1826,69,43,26
1827,97,65,32
1828,91,46,45
1829,99,49,50
1830,102,53,49
1831,102,43,59
1832,50,14,36
1833,67,27,40
1834,62,28,34
1835,121,57,64
1836,103,46,57
1837,72,45,27
1838,77,39,38
1839,126,66,60
1840,116,46,70
1841,79,38,41
1842,99,65,34
1843,132,51,81
1844,42,24,18
1845,53,24,29
1846,80,39,41
1847,103,65,38
1848,164,34,130
1849,85,36,49
1850,99,41,58
1851,129,61,68
1852,92,50,42
1853,79,19,60
1854,105,69,36
1855,109,70,39
1856,32,22,10
1857,103,47,56
1858,30,16,14
1859,135,73,62
1860,70,42,28
1861,94,64,30
1862,120,69,51
1863,154,65,89
1864,101,40,61
1865,126,18,108
1866,153,87,66
1867,101,51,50
1868,156,62,94
1869,57,31,26
1870,58,25,33
1871,146,66,80
1872,117,73,44
1873,104,29,75
1874,213,96,117
1875,103,37,66
1876,78,50,28
1877,144,58,86
1878,116,41,75
1879,133,69,64
1880,109,44,65
1881,77,22,55
1882,53,13,40
1883,107,54,53
1884,35,18,17
1885,105,43,62
1886,126,46,80
1887,86,48,38
1888,149,68,81
1889,58,33,25
1890,72,52,20
1891,73,48,25
1892,63,22,41
1893,149,52,97
1894,133,58,75
1895,179,80,99
1896,126,71,55
1897,81,39,42
1898,56,50,6
1899,77,33,44
1900,124,54,70
1901,148,48,100
1902,100,46,54
1903,152,74,78
1904,151,81,70
1905,62,30,32
1906,75,44,31
1907,59,20,39
1908,144,71,73
1909,133,32,101
1910,85,21,64
1911,108,43,65
1912,90,37,53
1913,160,54,106
1914,59,29,30
1915,65,30,35
1916,98,38,60
1917,151,66,85
1918,149,54,95
1919,151,49,102
1920,131,57,74
1921,132,44,88
1922,80,38,42
1923,99,59,40
1924,45,16,29
1925,125,38,87
1926,58,16,42
1927,54,19,35
1928,64,44,20
1929,111,22,89
1930,124,26,98
1931,89,40,49
1932,88,44,44
1933,52,21,31
1934,200,94,106
1935,45,19,26
1936,84,49,35
1937,68,32,36
1938,115,28,87
1939,63,30,33
1940,88,55,33
1941,100,54,46
1942,129,75,54
1943,84,52,32
1944,83,44,39
1945,62,30,32
1946,158,90,68
1947,127,51,76
1948,87,38,49
1949,109,46,63
1950,96,55,41
1951,100,56,44
1952,56,24,32
1953,80,36,44
1954,57,21,36
1955,48,16,32
1956,96,36,60
1957,122,75,47
1958,123,61,62
1959,139,56,83
1960,69,41,28
1961,141,66,75
1962,135,68,67
1963,48,13,35
1964,55,31,24
1965,159,82,77
1966,84,12,72
1967,32,18,14
1968,47,29,18
1969,55,15,40
1970,78,44,34
1971,132,57,75
1972,104,54,50
1973,113,59,54
1974,120,30,90
1975,139,78,61
1976,118,47,71
1977,98,53,45
1978,120,51,69
1979,47,34,13
1980,105,40,65
1981,119,54,65
1982,103,77,26
1983,83,36,47
1984,70,24,46
1985,30,19,11
1986,62,32,30
1987,105,59,46
1988,100,46,54
1989,136,70,66
1990,150,52,98
1991,160,83,77
1992,91,47,44
1993,123,57,66
1994,111,59,52
1995,62,32,30
1996,81,44,37
1997,53,25,28
1998,94,27,67
1999,94,27,67
