left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
289,20,90,37,7,46,9907,3,13,83,37,10,0,7,17,10,10,1.17647,0.5,1.42857
290,21,139,62,6,71,9858,3,13,133,62,12,0,6,18,12,9,1.16667,0.428571,1.5
291,22,124,52,8,64,9872,4,13,116,52,10,0,8,18,10,12,1.22222,0.545455,1.5
292,21,140,61,7,72,9857,3,13,133,61,11,0,7,18,11,10,1.16667,0.47619,1.42857
293,7,70,32,2,36,9928,2,13,68,32,3,0,2,5,3,4,1.4,0.571429,2
294,29,143,57,9,77,9855,2,13,134,57,18,0,9,27,18,11,1.07407,0.37931,1.22222
295,24,118,46,11,61,9881,1,13,107,46,12,0,11,23,12,12,1.04348,0.5,1.09091
296,15,136,59,7,70,9862,2,13,129,59,6,0,7,13,6,9,1.15385,0.6,1.28571
297,15,81,35,5,41,9919,0,13,76,35,10,0,5,15,10,5,1,0.333333,1
298,31,244,106,12,126,9751,5,13,232,106,14,0,12,26,14,17,1.19231,0.548387,1.41667
299,12,105,47,5,53,9893,2,13,100,47,5,0,5,10,5,7,1.2,0.583333,1.4
300,17,103,42,8,53,9895,2,13,95,42,7,0,8,15,7,10,1.13333,0.588235,1.25
301,22,107,42,9,56,9889,4,13,98,42,9,0,9,18,9,13,1.22222,0.590909,1.44444
302,26,232,99,12,121,9766,2,13,220,99,12,0,12,24,12,14,1.08333,0.538462,1.16667
303,21,141,60,9,72,9856,3,13,132,60,9,0,9,18,9,12,1.16667,0.571429,1.33333
304,18,83,37,4,42,9911,6,13,79,37,8,0,4,12,8,10,1.5,0.555556,2.5
305,29,173,74,9,90,9826,1,13,164,74,19,0,9,28,19,10,1.03571,0.344828,1.11111
306,27,164,65,14,85,9835,1,13,150,65,12,0,14,26,12,15,1.03846,0.555556,1.07143
307,29,91,32,11,48,9903,6,13,80,32,12,0,11,23,12,17,1.26087,0.586207,1.54545
308,18,75,29,7,39,9921,4,13,68,29,7,0,7,14,7,11,1.28571,0.611111,1.57143
309,26,178,76,10,92,9819,3,13,168,76,13,0,10,23,13,13,1.13043,0.5,1.3
310,32,245,109,11,125,9752,3,13,234,109,18,0,11,29,18,14,1.10345,0.4375,1.27273
311,26,141,57,11,73,9854,5,13,130,57,10,0,11,21,10,16,1.2381,0.615385,1.45455
312,28,158,64,12,82,9839,3,13,146,64,13,0,12,25,13,15,1.12,0.535714,1.25
313,27,164,70,9,85,9834,2,13,155,70,16,0,9,25,16,11,1.08,0.407407,1.22222
314,28,240,99,16,125,9760,0,13,224,99,12,0,16,28,12,16,1,0.571429,1
315,20,79,30,8,41,9920,1,13,71,30,11,0,8,19,11,9,1.05263,0.45,1.125
316,17,73,27,7,39,9924,3,13,66,27,7,0,7,14,7,10,1.21429,0.588235,1.42857
317,30,107,39,11,57,9886,7,13,96,39,12,0,11,23,12,18,1.30435,0.6,1.63636
318,9,75,36,2,37,9924,1,12,73,36,6,0,2,8,6,3,1.125,0.333333,1.5
319,10,68,27,6,35,9931,1,13,62,27,3,0,6,9,3,7,1.11111,0.7,1.16667
320,12,95,40,6,49,9904,1,13,89,40,5,0,6,11,5,7,1.09091,0.583333,1.16667
321,25,271,120,12,139,9727,2,13,259,120,11,0,12,23,11,14,1.08696,0.56,1.16667
322,18,113,46,8,59,9886,1,13,105,46,9,0,8,17,9,9,1.05882,0.5,1.125
323,21,131,51,10,70,9865,4,13,121,51,7,0,10,17,7,14,1.23529,0.666667,1.4
324,27,152,62,10,80,9846,2,13,142,62,15,0,10,25,15,12,1.08,0.444444,1.2
325,10,47,18,6,23,9953,0,12,41,18,4,0,6,10,4,6,1,0.6,1
326,20,171,82,2,87,9826,3,13,169,82,15,0,2,17,15,5,1.17647,0.25,2.5
327,25,133,54,11,68,9861,6,13,122,54,8,0,11,19,8,17,1.31579,0.68,1.54545
328,26,151,65,8,78,9844,5,13,143,65,13,0,8,21,13,13,1.2381,0.5,1.625
329,26,248,108,11,129,9752,0,13,237,108,15,0,11,26,15,11,1,0.423077,1
330,26,77,24,13,40,9920,3,13,64,24,10,0,13,23,10,16,1.13043,0.615385,1.23077
331,26,147,59,10,78,9853,0,13,137,59,16,0,10,26,16,10,1,0.384615,1
332,27,248,107,13,128,9750,2,13,235,107,12,0,13,25,12,15,1.08,0.555556,1.15385
333,5,49,21,3,25,9951,0,13,46,21,2,0,3,5,2,3,1,0.6,1
334,15,68,27,6,35,9929,3,13,62,27,6,0,6,12,6,9,1.25,0.6,1.5
335,18,100,40,7,53,9899,1,13,93,40,10,0,7,17,10,8,1.05882,0.444444,1.14286
336,22,159,69,8,82,9840,1,13,151,69,13,0,8,21,13,9,1.04762,0.409091,1.125
337,21,136,60,6,70,9863,1,13,130,60,14,0,6,20,14,7,1.05,0.333333,1.16667
338,16,82,35,4,43,9917,1,13,78,35,11,0,4,15,11,5,1.06667,0.3125,1.25
339,17,101,44,7,50,9893,6,12,94,44,4,0,7,11,4,13,1.54545,0.764706,1.85714
340,33,159,67,9,83,9831,10,13,150,67,14,0,9,23,14,19,1.43478,0.575758,2.11111
341,27,287,126,10,151,9712,1,13,277,126,16,0,10,26,16,11,1.03846,0.407407,1.1
342,20,129,55,8,66,9869,2,13,121,55,10,0,8,18,10,10,1.11111,0.5,1.25
343,27,99,36,10,53,9898,3,13,89,36,14,0,10,24,14,13,1.125,0.481481,1.3
344,3,49,22,3,24,9951,0,12,46,22,0,0,3,3,0,3,1,1,1
345,17,98,40,8,50,9898,4,13,90,40,5,0,8,13,5,12,1.30769,0.705882,1.5
346,28,139,60,7,72,9859,2,13,132,60,19,0,7,26,19,9,1.07692,0.321429,1.28571
347,27,81,33,7,41,9910,9,13,74,33,11,0,7,18,11,16,1.5,0.592593,2.28571
348,23,143,63,6,74,9855,2,13,137,63,15,0,6,21,15,8,1.09524,0.347826,1.33333
349,15,145,66,4,75,9851,4,13,141,66,7,0,4,11,7,8,1.36364,0.533333,2
350,20,192,82,11,99,9807,1,13,181,82,8,0,11,19,8,12,1.05263,0.6,1.09091
351,12,59,24,5,30,9940,1,13,54,24,6,0,5,11,6,6,1.09091,0.5,1.2
352,22,73,28,7,38,9922,5,13,66,28,10,0,7,17,10,12,1.29412,0.545455,1.71429
353,20,159,65,10,84,9841,0,13,149,65,10,0,10,20,10,10,1,0.5,1
354,25,114,46,8,60,9882,4,13,106,46,13,0,8,21,13,12,1.19048,0.48,1.5
355,19,192,86,6,100,9807,1,13,186,86,12,0,6,18,12,7,1.05556,0.368421,1.16667
356,6,75,35,3,37,9925,0,12,72,35,3,0,3,6,3,3,1,0.5,1
357,35,334,142,20,172,9663,3,13,314,142,12,0,20,32,12,23,1.09375,0.657143,1.15
358,24,138,57,10,71,9853,9,13,128,57,5,0,10,15,5,19,1.6,0.791667,1.9
359,14,93,36,8,49,9906,1,13,85,36,5,0,8,13,5,9,1.07692,0.642857,1.125
360,28,115,44,11,60,9881,4,13,104,44,13,0,11,24,13,15,1.16667,0.535714,1.36364
361,5,64,29,2,33,9935,1,13,62,29,2,0,2,4,2,3,1.25,0.6,1.5
362,17,131,58,7,66,9867,2,13,124,58,8,0,7,15,8,9,1.13333,0.529412,1.28571
363,21,222,97,10,115,9778,0,13,212,97,11,0,10,21,11,10,1,0.47619,1
364,20,93,37,9,47,9904,3,13,84,37,8,0,9,17,8,12,1.17647,0.6,1.33333
365,15,73,30,4,39,9924,3,13,69,30,8,0,4,12,8,7,1.25,0.466667,1.75
366,18,104,46,5,53,9894,2,13,99,46,11,0,5,16,11,7,1.125,0.388889,1.4
367,16,83,36,5,42,9914,3,13,78,36,8,0,5,13,8,8,1.23077,0.5,1.6
368,23,163,67,11,85,9835,2,13,152,67,10,0,11,21,10,13,1.09524,0.565217,1.18182
369,20,209,96,7,106,9787,4,13,202,96,9,0,7,16,9,11,1.25,0.55,1.57143
370,18,145,65,6,74,9854,1,13,139,65,11,0,6,17,11,7,1.05882,0.388889,1.16667
371,12,77,35,3,39,9923,0,13,74,35,9,0,3,12,9,3,1,0.25,1
372,26,128,55,7,66,9869,3,13,121,55,16,0,7,23,16,10,1.13043,0.384615,1.42857
373,23,171,71,13,87,9828,1,13,158,71,9,0,13,22,9,14,1.04545,0.608696,1.07692
374,27,157,63,12,82,9840,3,13,145,63,12,0,12,24,12,15,1.125,0.555556,1.25
375,10,82,39,2,41,9918,0,13,80,39,8,0,2,10,8,2,1,0.2,1
376,17,74,34,3,37,9915,11,13,71,34,3,0,3,6,3,14,2.83333,0.823529,4.66667
377,33,110,43,10,57,9881,9,13,100,43,14,0,10,24,14,19,1.375,0.575758,1.9
378,26,99,40,7,52,9899,2,13,92,40,17,0,7,24,17,9,1.08333,0.346154,1.28571
379,24,186,81,9,96,9812,2,13,177,81,13,0,9,22,13,11,1.09091,0.458333,1.22222
380,28,113,41,13,59,9883,4,13,100,41,11,0,13,24,11,17,1.16667,0.607143,1.30769
381,32,164,63,14,87,9834,2,13,150,63,16,0,14,30,16,16,1.06667,0.5,1.14286
382,20,263,118,9,136,9736,1,13,254,118,10,0,9,19,10,10,1.05263,0.5,1.11111
383,12,65,29,3,33,9934,1,13,62,29,8,0,3,11,8,4,1.09091,0.333333,1.33333
384,25,169,74,10,85,9825,6,13,159,74,9,0,10,19,9,16,1.31579,0.64,1.6
385,16,160,73,6,81,9839,1,13,154,73,9,0,6,15,9,7,1.06667,0.4375,1.16667
386,28,209,91,9,109,9790,1,13,200,91,18,0,9,27,18,10,1.03704,0.357143,1.11111
387,15,157,68,8,81,9842,1,13,149,68,6,0,8,14,6,9,1.07143,0.6,1.125
388,17,107,49,4,54,9891,2,13,103,49,11,0,4,15,11,6,1.13333,0.352941,1.5
389,17,168,76,6,86,9832,0,13,162,76,11,0,6,17,11,6,1,0.352941,1
390,16,91,39,6,46,9906,3,13,85,39,7,0,6,13,7,9,1.23077,0.5625,1.5
391,31,235,100,13,122,9763,2,13,222,100,16,0,13,29,16,15,1.06897,0.483871,1.15385
392,28,103,39,11,53,9893,4,13,92,39,13,0,11,24,13,15,1.16667,0.535714,1.36364
393,32,158,62,13,83,9838,4,13,145,62,15,0,13,28,15,17,1.14286,0.53125,1.30769
394,10,37,13,5,19,9962,1,13,32,13,4,0,5,9,4,6,1.11111,0.6,1.2
395,28,126,52,7,67,9863,11,13,119,52,10,0,7,17,10,18,1.64706,0.642857,2.57143
396,7,64,27,4,33,9936,0,13,60,27,3,0,4,7,3,4,1,0.571429,1
397,5,79,37,2,40,9921,0,13,77,37,3,0,2,5,3,2,1,0.4,1
398,24,95,36,9,50,9902,3,13,86,36,12,0,9,21,12,12,1.14286,0.5,1.33333
399,25,242,105,10,127,9756,2,13,232,105,13,0,10,23,13,12,1.08696,0.48,1.2
400,26,254,114,8,132,9742,4,13,246,114,14,0,8,22,14,12,1.18182,0.461538,1.5
401,30,152,63,11,78,9842,6,13,141,63,13,0,11,24,13,17,1.25,0.566667,1.54545
402,16,134,61,6,67,9864,2,13,128,61,8,0,6,14,8,8,1.14286,0.5,1.33333
403,7,73,33,3,37,9926,1,13,70,33,3,0,3,6,3,4,1.16667,0.571429,1.33333
404,13,125,55,6,64,9872,3,13,119,55,4,0,6,10,4,9,1.3,0.692308,1.5
405,24,100,36,11,53,9896,4,13,89,36,9,0,11,20,9,15,1.2,0.625,1.36364
406,21,262,119,9,134,9736,2,13,253,119,10,0,9,19,10,11,1.10526,0.52381,1.22222
407,21,155,65,8,82,9842,3,13,147,65,10,0,8,18,10,11,1.16667,0.52381,1.375
408,19,78,31,6,41,9920,2,13,72,31,11,0,6,17,11,8,1.11765,0.421053,1.33333
409,11,56,24,4,28,9941,3,13,52,24,4,0,4,8,4,7,1.375,0.636364,1.75
410,15,110,49,4,57,9884,6,13,106,49,5,0,4,9,5,10,1.66667,0.666667,2.5
411,18,144,61,8,75,9854,2,13,136,61,8,0,8,16,8,10,1.125,0.555556,1.25
412,13,112,49,6,57,9885,3,13,106,49,4,0,6,10,4,9,1.3,0.692308,1.5
413,10,92,40,5,47,9907,1,13,87,40,4,0,5,9,4,6,1.11111,0.6,1.2
414,11,50,22,3,25,9947,3,13,47,22,5,0,3,8,5,6,1.375,0.545455,2
415,36,167,67,12,88,9823,10,13,155,67,14,0,12,26,14,22,1.38462,0.611111,1.83333
416,22,115,47,7,61,9884,1,13,108,47,14,0,7,21,14,8,1.04762,0.363636,1.14286
417,31,167,69,11,87,9825,8,13,156,69,12,0,11,23,12,19,1.34783,0.612903,1.72727
418,25,193,84,11,98,9804,3,13,182,84,11,0,11,22,11,14,1.13636,0.56,1.27273
419,25,127,55,8,64,9867,6,13,119,55,11,0,8,19,11,14,1.31579,0.56,1.75
420,10,124,54,6,64,9874,2,13,118,54,2,0,6,8,2,8,1.25,0.8,1.33333
421,29,104,38,12,54,9890,6,13,92,38,11,0,12,23,11,18,1.26087,0.62069,1.5
422,19,91,36,8,47,9906,3,13,83,36,8,0,8,16,8,11,1.1875,0.578947,1.375
423,26,71,28,7,36,9920,9,13,64,28,10,0,7,17,10,16,1.52941,0.615385,2.28571
424,12,139,61,6,72,9858,3,13,133,61,3,0,6,9,3,9,1.33333,0.75,1.5
425,25,255,109,13,133,9744,1,13,242,109,11,0,13,24,11,14,1.04167,0.56,1.07692
426,11,166,77,5,84,9833,1,13,161,77,5,0,5,10,5,6,1.1,0.545455,1.2
427,10,68,29,4,35,9932,0,13,64,29,6,0,4,10,6,4,1,0.4,1
428,26,189,84,7,98,9807,4,13,182,84,15,0,7,22,15,11,1.18182,0.423077,1.57143
429,5,36,14,3,19,9964,0,13,33,14,2,0,3,5,2,3,1,0.6,1
430,9,43,17,4,22,9956,1,13,39,17,4,0,4,8,4,5,1.125,0.555556,1.25
431,12,107,47,7,53,9892,1,12,100,47,4,0,7,11,4,8,1.09091,0.666667,1.14286
432,23,77,29,8,40,9919,4,13,69,29,11,0,8,19,11,12,1.21053,0.521739,1.5
433,22,120,51,8,61,9876,4,13,112,51,10,0,8,18,10,12,1.22222,0.545455,1.5
434,22,68,25,9,34,9928,4,13,59,25,9,0,9,18,9,13,1.22222,0.590909,1.44444
435,24,185,77,11,97,9815,0,13,174,77,13,0,11,24,13,11,1,0.458333,1
436,19,139,63,5,71,9859,2,13,134,63,12,0,5,17,12,7,1.11765,0.368421,1.4
437,15,52,20,5,27,9945,3,13,47,20,7,0,5,12,7,8,1.25,0.533333,1.6
438,9,99,45,2,52,9900,1,13,97,45,6,0,2,8,6,3,1.125,0.333333,1.5
439,23,197,86,9,102,9801,2,13,188,86,12,0,9,21,12,11,1.09524,0.478261,1.22222
440,18,146,66,4,76,9854,0,13,142,66,14,0,4,18,14,4,1,0.222222,1
441,27,153,63,10,80,9844,3,13,143,63,14,0,10,24,14,13,1.125,0.481481,1.3
442,22,133,58,6,69,9865,2,13,127,58,14,0,6,20,14,8,1.1,0.363636,1.33333
443,10,55,22,4,29,9943,2,13,51,22,4,0,4,8,4,6,1.25,0.6,1.5
444,25,105,43,6,56,9892,3,13,99,43,16,0,6,22,16,9,1.13636,0.36,1.5
445,11,73,32,4,37,9927,0,13,69,32,7,0,4,11,7,4,1,0.363636,1
446,14,95,42,5,48,9903,2,13,90,42,7,0,5,12,7,7,1.16667,0.5,1.4
447,34,140,55,12,73,9856,4,13,128,55,18,0,12,30,18,16,1.13333,0.470588,1.33333
448,21,150,67,5,78,9849,1,13,145,67,15,0,5,20,15,6,1.05,0.285714,1.2
449,29,188,79,10,99,9811,1,13,178,79,18,0,10,28,18,11,1.03571,0.37931,1.1
450,18,171,77,7,87,9828,1,13,164,77,10,0,7,17,10,8,1.05882,0.444444,1.14286
451,21,100,38,10,52,9898,2,13,90,38,9,0,10,19,9,12,1.10526,0.571429,1.2
452,20,69,28,7,34,9924,7,12,62,28,6,0,7,13,6,14,1.53846,0.7,2
453,15,135,58,7,70,9864,1,13,128,58,7,0,7,14,7,8,1.07143,0.533333,1.14286
454,25,285,130,7,148,9715,0,13,278,130,18,0,7,25,18,7,1,0.28,1
455,22,222,102,5,115,9777,1,13,217,102,16,0,5,21,16,6,1.04762,0.272727,1.2
456,10,87,40,3,44,9913,0,13,84,40,7,0,3,10,7,3,1,0.3,1
457,18,122,52,7,63,9877,1,13,115,52,10,0,7,17,10,8,1.05882,0.444444,1.14286
458,26,172,72,10,90,9826,2,13,162,72,14,0,10,24,14,12,1.08333,0.461538,1.2
459,25,165,68,11,86,9833,2,13,154,68,12,0,11,23,12,13,1.08696,0.52,1.18182
460,19,105,44,6,55,9892,3,13,99,44,10,0,6,16,10,9,1.1875,0.473684,1.5
461,9,105,46,3,56,9895,0,13,102,46,6,0,3,9,6,3,1,0.333333,1
462,19,81,31,8,42,9914,5,13,73,31,6,0,8,14,6,13,1.35714,0.684211,1.625
463,30,97,42,6,49,9892,11,13,91,42,13,0,6,19,13,17,1.57895,0.566667,2.83333
464,27,239,105,9,125,9760,1,13,230,105,17,0,9,26,17,10,1.03846,0.37037,1.11111
465,28,228,97,12,119,9768,4,13,216,97,12,0,12,24,12,16,1.16667,0.571429,1.33333
466,16,69,26,6,37,9929,2,13,63,26,8,0,6,14,8,8,1.14286,0.5,1.33333
467,21,123,53,6,64,9872,5,13,117,53,10,0,6,16,10,11,1.3125,0.52381,1.83333
468,25,240,107,10,123,9759,1,13,230,107,14,0,10,24,14,11,1.04167,0.44,1.1
469,14,125,55,4,66,9874,1,13,121,55,9,0,4,13,9,5,1.07692,0.357143,1.25
470,22,141,61,8,72,9854,5,13,133,61,9,0,8,17,9,13,1.29412,0.590909,1.625
471,11,128,58,5,65,9871,1,13,123,58,5,0,5,10,5,6,1.1,0.545455,1.2
472,23,90,34,8,48,9910,0,13,82,34,15,0,8,23,15,8,1,0.347826,1
473,18,68,25,8,35,9932,0,13,60,25,10,0,8,18,10,8,1,0.444444,1
474,12,115,54,3,58,9884,1,13,112,54,8,0,3,11,8,4,1.09091,0.333333,1.33333
475,21,219,98,8,113,9780,1,13,211,98,12,0,8,20,12,9,1.05,0.428571,1.125
476,18,137,61,7,69,9861,2,13,130,61,9,0,7,16,9,9,1.125,0.5,1.28571
477,16,113,51,4,58,9887,0,13,109,51,12,0,4,16,12,4,1,0.25,1
478,18,166,76,4,86,9832,2,13,162,76,12,0,4,16,12,6,1.125,0.333333,1.5
479,18,258,120,5,133,9742,0,13,253,120,13,0,5,18,13,5,1,0.277778,1
480,15,55,24,3,28,9941,4,13,52,24,8,0,3,11,8,7,1.36364,0.466667,2.33333
481,19,193,84,11,98,9803,4,13,182,84,4,0,11,15,4,15,1.26667,0.789474,1.36364
482,20,94,38,7,49,9905,1,13,87,38,12,0,7,19,12,8,1.05263,0.4,1.14286
483,8,96,43,4,49,9903,1,13,92,43,3,0,4,7,3,5,1.14286,0.625,1.25
484,10,96,44,4,48,9902,2,13,92,44,4,0,4,8,4,6,1.25,0.6,1.5
485,23,63,22,8,33,9932,5,13,55,22,10,0,8,18,10,13,1.27778,0.565217,1.625
486,13,133,57,8,68,9866,1,13,125,57,4,0,8,12,4,9,1.08333,0.692308,1.125
487,23,85,33,7,45,9914,1,13,78,33,15,0,7,22,15,8,1.04545,0.347826,1.14286
488,15,89,37,6,46,9911,0,13,83,37,9,0,6,15,9,6,1,0.4,1
489,18,152,65,9,78,9846,2,13,143,65,7,0,9,16,7,11,1.125,0.611111,1.22222
490,24,346,152,15,179,9654,0,13,331,152,9,0,15,24,9,15,1,0.625,1
491,16,64,27,5,32,9934,2,13,59,27,9,0,5,14,9,7,1.14286,0.4375,1.4
492,22,174,75,9,90,9823,3,13,165,75,10,0,9,19,10,12,1.15789,0.545455,1.33333
493,17,138,59,9,70,9861,1,13,129,59,7,0,9,16,7,10,1.0625,0.588235,1.11111
494,15,108,47,5,56,9887,5,13,103,47,5,0,5,10,5,10,1.5,0.666667,2
495,12,74,31,5,38,9924,2,13,69,31,5,0,5,10,5,7,1.2,0.583333,1.4
496,11,108,50,4,54,9892,0,13,104,50,7,0,4,11,7,4,1,0.363636,1
497,24,159,64,11,84,9840,1,13,148,64,12,0,11,23,12,12,1.04348,0.5,1.09091
498,27,134,53,11,70,9861,5,13,123,53,11,0,11,22,11,16,1.22727,0.592593,1.45455
499,23,193,86,7,100,9805,2,13,186,86,14,0,7,21,14,9,1.09524,0.391304,1.28571
500,15,128,58,4,66,9869,3,13,124,58,8,0,4,12,8,7,1.25,0.466667,1.75
501,22,140,63,6,71,9853,7,13,134,63,9,0,6,15,9,13,1.46667,0.590909,2.16667
502,19,90,36,7,47,9907,3,13,83,36,9,0,7,16,9,10,1.1875,0.526316,1.42857
503,24,125,56,4,65,9870,5,13,121,56,15,0,4,19,15,9,1.26316,0.375,2.25
504,24,72,27,8,37,9924,4,13,64,27,12,0,8,20,12,12,1.2,0.5,1.5
505,20,156,68,8,80,9843,1,13,148,68,11,0,8,19,11,9,1.05263,0.45,1.125
506,17,204,94,6,104,9796,0,13,198,94,11,0,6,17,11,6,1,0.352941,1
507,23,117,47,10,60,9881,2,13,107,47,11,0,10,21,11,12,1.09524,0.521739,1.2
508,21,119,51,6,62,9879,2,13,113,51,13,0,6,19,13,8,1.10526,0.380952,1.33333
509,22,83,30,9,44,9914,3,13,74,30,10,0,9,19,10,12,1.15789,0.545455,1.33333
510,25,243,108,10,125,9755,2,13,233,108,13,0,10,23,13,12,1.08696,0.48,1.2
511,17,143,60,8,75,9854,3,13,135,60,6,0,8,14,6,11,1.21429,0.647059,1.375
512,17,84,34,7,43,9911,5,13,77,34,5,0,7,12,5,12,1.41667,0.705882,1.71429
513,30,240,107,10,123,9759,1,13,230,107,19,0,10,29,19,11,1.03448,0.366667,1.1
514,22,102,42,7,53,9893,5,13,95,42,10,0,7,17,10,12,1.29412,0.545455,1.71429
515,21,244,114,8,122,9753,3,13,236,114,10,0,8,18,10,11,1.16667,0.52381,1.375
516,8,107,47,5,55,9893,0,13,102,47,3,0,5,8,3,5,1,0.625,1
517,22,94,38,9,47,9900,6,13,85,38,7,0,9,16,7,15,1.375,0.681818,1.66667
518,14,144,63,6,75,9855,1,13,138,63,7,0,6,13,7,7,1.07692,0.5,1.16667
519,35,64,22,9,33,9925,11,13,55,22,15,0,9,24,15,20,1.45833,0.571429,2.22222
520,24,196,85,10,101,9802,2,13,186,85,12,0,10,22,12,12,1.09091,0.5,1.2
521,21,99,39,8,52,9899,2,13,91,39,11,0,8,19,11,10,1.10526,0.47619,1.25
522,35,111,41,12,58,9884,5,13,99,41,18,0,12,30,18,17,1.16667,0.485714,1.41667
523,21,171,74,9,88,9827,2,13,162,74,10,0,9,19,10,11,1.10526,0.52381,1.22222
524,8,41,15,5,21,9959,0,13,36,15,3,0,5,8,3,5,1,0.625,1
525,32,188,77,13,98,9804,8,13,175,77,11,0,13,24,11,21,1.33333,0.65625,1.61538
526,18,155,70,5,80,9843,2,13,150,70,11,0,5,16,11,7,1.125,0.388889,1.4
527,24,155,65,9,81,9841,4,13,146,65,11,0,9,20,11,13,1.2,0.541667,1.44444
528,17,110,44,7,59,9887,3,13,103,44,7,0,7,14,7,10,1.21429,0.588235,1.42857
529,11,97,42,6,49,9901,2,13,91,42,3,0,6,9,3,8,1.22222,0.727273,1.33333
530,19,164,71,6,87,9836,0,13,158,71,13,0,6,19,13,6,1,0.315789,1
531,21,211,94,8,109,9787,2,13,203,94,11,0,8,19,11,10,1.10526,0.47619,1.25
532,21,135,59,6,70,9856,9,13,129,59,6,0,6,12,6,15,1.75,0.714286,2.5
533,23,158,70,7,81,9841,1,13,151,70,15,0,7,22,15,8,1.04545,0.347826,1.14286
534,20,128,53,8,67,9869,3,13,120,53,9,0,8,17,9,11,1.17647,0.55,1.375
535,12,147,64,6,77,9853,0,13,141,64,6,0,6,12,6,6,1,0.5,1
536,17,105,43,8,54,9894,1,13,97,43,8,0,8,16,8,9,1.0625,0.529412,1.125
537,19,145,63,8,74,9852,3,13,137,63,8,0,8,16,8,11,1.1875,0.578947,1.375
538,13,82,35,3,44,9916,2,13,79,35,8,0,3,11,8,5,1.18182,0.384615,1.66667
539,22,167,72,9,86,9833,0,13,158,72,13,0,9,22,13,9,1,0.409091,1
540,25,139,59,9,71,9857,4,13,130,59,12,0,9,21,12,13,1.19048,0.52,1.44444
541,14,92,40,4,48,9905,3,13,88,40,7,0,4,11,7,7,1.27273,0.5,1.75
542,8,88,40,4,44,9911,1,13,84,40,3,0,4,7,3,5,1.14286,0.625,1.25
543,16,170,75,8,87,9830,0,13,162,75,8,0,8,16,8,8,1,0.5,1
544,21,83,30,11,42,9914,3,13,72,30,7,0,11,18,7,14,1.16667,0.666667,1.27273
545,9,83,35,5,43,9917,0,13,78,35,4,0,5,9,4,5,1,0.555556,1
546,23,88,34,8,46,9905,7,13,80,34,8,0,8,16,8,15,1.4375,0.652174,1.875
547,26,237,108,8,121,9760,3,13,229,108,15,0,8,23,15,11,1.13043,0.423077,1.375
548,32,156,64,11,81,9837,7,13,145,64,14,0,11,25,14,18,1.28,0.5625,1.63636
549,16,93,37,8,48,9905,2,13,85,37,6,0,8,14,6,10,1.14286,0.625,1.25
550,17,78,28,9,41,9921,1,13,69,28,7,0,9,16,7,10,1.0625,0.588235,1.11111
551,12,84,37,5,42,9915,1,13,79,37,6,0,5,11,6,6,1.09091,0.5,1.2
552,28,236,100,14,122,9762,2,13,222,100,12,0,14,26,12,16,1.07692,0.571429,1.14286
553,9,124,58,4,62,9874,2,13,120,58,3,0,4,7,3,6,1.28571,0.666667,1.5
554,11,52,22,4,26,9948,0,13,48,22,7,0,4,11,7,4,1,0.363636,1
555,14,144,66,4,74,9854,2,13,140,66,8,0,4,12,8,6,1.16667,0.428571,1.5
556,20,98,39,8,51,9894,8,13,90,39,4,0,8,12,4,16,1.66667,0.8,2
557,20,67,25,7,35,9929,4,13,60,25,9,0,7,16,9,11,1.25,0.55,1.57143
558,10,110,49,5,56,9888,2,13,105,49,3,0,5,8,3,7,1.25,0.7,1.4
559,13,50,21,4,25,9947,3,13,46,21,6,0,4,10,6,7,1.3,0.538462,1.75
560,18,81,31,8,42,9918,1,13,73,31,9,0,8,17,9,9,1.05882,0.5,1.125
561,9,63,28,3,32,9936,1,13,60,28,5,0,3,8,5,4,1.125,0.444444,1.33333
562,9,65,31,1,33,9932,3,13,64,31,5,0,1,6,5,4,1.5,0.444444,4
563,18,106,44,6,56,9894,0,13,100,44,12,0,6,18,12,6,1,0.333333,1
564,13,87,36,6,45,9913,0,13,81,36,7,0,6,13,7,6,1,0.461538,1
565,9,91,40,4,47,9908,1,13,87,40,4,0,4,8,4,5,1.125,0.555556,1.25
566,18,150,68,5,77,9850,0,13,145,68,13,0,5,18,13,5,1,0.277778,1
567,11,41,16,3,22,9957,2,13,38,16,6,0,3,9,6,5,1.22222,0.454545,1.66667
568,20,140,58,9,73,9859,1,13,131,58,10,0,9,19,10,10,1.05263,0.5,1.11111
569,25,237,105,10,122,9760,3,13,227,105,12,0,10,22,12,13,1.13636,0.52,1.3
570,19,103,39,10,54,9894,3,13,93,39,6,0,10,16,6,13,1.1875,0.684211,1.3
571,17,123,52,6,65,9876,1,13,117,52,10,0,6,16,10,7,1.0625,0.411765,1.16667
572,13,128,56,6,66,9871,1,13,122,56,6,0,6,12,6,7,1.08333,0.538462,1.16667
573,14,82,35,5,42,9918,0,13,77,35,9,0,5,14,9,5,1,0.357143,1
574,26,130,52,10,68,9865,5,13,120,52,11,0,10,21,11,15,1.2381,0.576923,1.5
575,16,124,53,7,64,9875,1,13,117,53,8,0,7,15,8,8,1.06667,0.5,1.14286
576,20,176,75,9,92,9824,0,13,167,75,11,0,9,20,11,9,1,0.45,1
577,29,239,104,12,123,9758,3,13,227,104,14,0,12,26,14,15,1.11538,0.517241,1.25
