group_idx,group_size,K_point,K_subtree
187,2,1,1
188,2,0,2
189,1,0,1
190,2,1,1
191,7,6,1
192,3,0,3
193,4,1,3
194,6,2,4
195,2,2,0
196,8,5,3
197,5,1,4
198,2,0,2
199,6,2,4
200,7,3,4
201,2,1,1
202,2,0,2
203,1,1,0
204,5,2,3
205,5,3,2
206,6,4,2
207,3,0,3
208,7,2,5
209,1,0,1
210,9,4,5
211,3,0,3
212,5,2,3
213,4,2,2
214,8,3,5
215,7,2,5
216,8,5,3
217,7,3,4
218,4,3,1
219,2,1,1
220,2,1,1
221,11,5,6
222,6,2,4
223,7,3,4
224,3,0,3
225,6,1,5
226,4,2,2
227,5,1,4
228,9,4,5
229,3,1,2
230,6,2,4
231,4,1,3
232,16,3,13
233,4,2,2
234,2,2,0
235,3,1,2
236,3,1,2
237,2,0,2
238,2,0,2
239,4,1,3
240,2,2,0
241,7,0,7
242,4,1,3
243,3,1,2
244,5,1,4
245,6,3,3
246,4,2,2
247,3,1,2
248,6,4,2
249,6,2,4
250,3,2,1
251,1,1,0
252,3,1,2
253,11,1,10
254,3,2,1
255,1,1,0
256,3,1,2
257,6,2,4
258,7,3,4
259,6,0,6
260,5,2,3
261,7,2,5
262,5,0,5
263,3,1,2
264,1,0,1
265,5,2,3
266,2,1,1
267,4,1,3
268,1,0,1
269,1,0,1
270,6,1,5
271,4,3,1
272,4,1,3
273,6,3,3
274,2,2,0
275,2,0,2
276,5,0,5
277,2,1,1
278,3,0,3
279,4,2,2
280,3,2,1
281,6,2,4
282,3,1,2
283,2,0,2
284,1,0,1
285,7,2,5
286,8,2,6
287,6,1,5
288,3,1,2
289,4,2,2
290,4,2,2
291,4,0,4
292,1,1,0
293,6,1,5
294,6,0,6
295,3,2,1
296,5,3,2
297,2,0,2
298,7,4,3
299,2,0,2
300,2,0,2
301,4,0,4
302,3,1,2
303,2,2,0
304,5,3,2
305,4,2,2
306,4,0,4
307,4,1,3
308,4,0,4
309,6,1,5
310,9,3,6
311,7,3,4
312,2,0,2
313,5,2,3
314,6,5,1
315,2,0,2
316,7,1,6
317,6,2,4
318,5,2,3
319,8,4,4
320,6,3,3
321,7,2,5
322,8,3,5
323,3,1,2
324,4,0,4
325,2,1,1
326,2,0,2
327,2,0,2
328,9,3,6
329,7,0,7
330,2,1,1
331,5,1,4
332,2,2,0
333,7,1,6
334,3,1,2
335,4,2,2
336,2,1,1
337,2,0,2
338,8,1,7
339,3,2,1
340,4,2,2
341,7,1,6
342,4,3,1
343,1,0,1
344,6,0,6
345,5,2,3
346,3,1,2
347,2,1,1
348,2,1,1
349,7,2,5
350,4,4,0
351,4,1,3
352,5,2,3
353,4,0,4
354,5,3,2
355,3,0,3
356,3,0,3
357,6,0,6
358,6,1,5
359,6,2,4
360,6,2,4
361,4,0,4
362,3,0,3
363,3,0,3
364,1,1,0
365,1,0,1
366,3,1,2
367,3,2,1
368,1,1,0
369,3,0,3
370,6,3,3
371,3,0,3
372,4,1,3
373,2,2,0
374,4,0,4
375,2,1,1
376,2,1,1
377,6,1,5
378,7,2,5
379,3,0,3
380,4,1,3
381,3,1,2
382,5,2,3
383,5,0,5
384,4,1,3
385,3,1,2
386,3,0,3
387,3,1,2
388,3,0,3
389,9,6,3
390,3,0,3
391,6,0,6
392,3,2,1
393,1,0,1
394,4,2,2
395,4,1,3
396,2,1,1
397,10,6,4
398,5,4,1
399,7,1,6
400,7,2,5
401,6,4,2
402,3,2,1
403,6,2,4
404,3,0,3
405,3,1,2
406,7,3,4
407,6,3,3
408,4,3,1
409,5,1,4
410,2,1,1
411,2,0,2
412,2,0,2
413,13,2,11
414,3,2,1
415,6,1,5
416,9,3,6
417,5,2,3
418,3,1,2
419,4,2,2
420,6,0,6
421,1,0,1
422,6,1,5
423,3,2,1
424,4,1,3
425,5,1,4
426,2,1,1
427,7,3,4
428,5,2,3
429,1,0,1
430,4,3,1
431,4,1,3
432,3,1,2
433,5,1,4
434,4,1,3
435,2,0,2
436,3,0,3
437,8,3,5
438,5,1,4
439,4,1,3
440,2,1,1
441,6,1,5
442,5,0,5
443,5,1,4
444,8,3,5
445,3,3,0
446,2,1,1
447,8,0,8
448,4,1,3
449,5,2,3
450,8,1,7
451,4,2,2
452,2,0,2
453,4,1,3
454,6,2,4
455,4,1,3
456,5,3,2
457,4,1,3
458,2,0,2
459,9,3,6
460,3,0,3
461,3,1,2
462,2,2,0
463,2,1,1
464,6,2,4
465,5,4,1
466,7,5,2
467,4,0,4
468,4,0,4
469,4,4,0
470,5,3,2
471,3,1,2
472,5,3,2
473,7,3,4
474,5,1,4
475,1,0,1
476,7,3,4
477,3,0,3
478,6,3,3
479,4,2,2
480,8,3,5
481,1,1,0
482,5,1,4
483,4,2,2
484,5,1,4
485,3,1,2
486,4,1,3
487,3,1,2
488,3,1,2
489,6,3,3
490,7,2,5
491,7,3,4
492,1,0,1
493,2,0,2
494,3,1,2
495,7,3,4
496,3,2,1
497,5,0,5
498,2,1,1
499,5,1,4
500,3,2,1
501,7,4,3
502,6,2,4
503,2,0,2
504,7,3,4
505,5,5,0
506,2,1,1
507,2,1,1
508,4,2,2
509,6,1,5
510,3,2,1
511,2,2,0
512,4,1,3
513,3,1,2
514,7,2,5
515,2,1,1
516,5,3,2
517,7,2,5
518,3,2,1
519,4,2,2
520,3,2,1
521,6,1,5
522,7,3,4
523,7,3,4
524,2,2,0
525,5,1,4
526,1,0,1
527,4,1,3
528,5,3,2
529,2,0,2
530,6,5,1
531,4,2,2
532,2,0,2
533,1,0,1
534,1,0,1
535,8,1,7
536,5,2,3
537,8,4,4
538,3,0,3
539,2,1,1
540,2,1,1
541,4,1,3
542,4,1,3
543,1,0,1
544,6,2,4
545,3,1,2
546,3,2,1
547,1,1,0
548,4,2,2
549,5,1,4
550,5,4,1
551,1,1,0
552,1,0,1
553,5,3,2
554,4,2,2
555,1,0,1
556,5,4,1
557,1,1,0
558,5,3,2
559,1,1,0
560,3,1,2
561,1,0,1
562,4,0,4
563,3,2,1
564,6,1,5
565,2,0,2
566,3,0,3
567,3,0,3
568,5,0,5
569,5,1,4
570,10,3,7
571,3,1,2
572,6,4,2
573,4,1,3
574,2,0,2
575,1,0,1
576,1,1,0
577,8,2,6
578,2,1,1
579,5,0,5
580,3,1,2
581,2,0,2
582,3,2,1
583,3,0,3
584,4,1,3
585,4,0,4
586,4,3,1
587,7,2,5
588,7,2,5
589,7,2,5
590,6,1,5
591,5,1,4
592,5,4,1
593,1,1,0
594,5,5,0
595,4,3,1
596,4,1,3
597,6,2,4
598,5,0,5
599,6,3,3
600,5,1,4
601,4,3,1
602,8,0,8
603,6,0,6
604,4,0,4
605,3,2,1
606,9,3,6
607,16,3,13
608,7,3,4
609,2,2,0
610,6,2,4
611,3,2,1
612,3,3,0
613,4,0,4
614,3,2,1
615,7,5,2
616,4,2,2
617,3,1,2
618,5,2,3
619,6,2,4
620,3,0,3
621,5,2,3
622,1,0,1
623,2,1,1
624,4,1,3
625,5,1,4
626,6,2,4
627,7,1,6
628,2,2,0
629,3,1,2
630,2,0,2
631,7,3,4
632,4,1,3
633,2,2,0
634,5,2,3
635,4,2,2
636,3,1,2
637,2,2,0
638,4,0,4
639,1,0,1
640,7,0,7
641,4,3,1
642,4,2,2
643,2,0,2
644,6,3,3
645,11,4,7
646,1,0,1
647,4,1,3
648,4,1,3
649,3,0,3
650,3,3,0
651,3,1,2
652,4,3,1
653,7,2,5
654,8,5,3
655,5,1,4
656,7,0,7
657,1,1,0
658,6,1,5
659,6,3,3
660,4,1,3
661,2,0,2
662,2,0,2
663,7,1,6
664,4,1,3
665,7,4,3
666,4,0,4
667,6,0,6
668,2,1,1
669,5,1,4
670,7,3,4
671,5,2,3
672,11,2,9
673,3,0,3
674,1,0,1
675,5,3,2
676,6,1,5
677,5,0,5
678,3,2,1
679,6,0,6
680,7,2,5
681,2,2,0
682,2,1,1
683,5,2,3
684,1,0,1
685,4,2,2
686,8,5,3
687,9,2,7
688,8,1,7
689,2,1,1
690,3,1,2
691,3,1,2
692,1,0,1
693,9,5,4
694,9,4,5
695,2,1,1
696,2,2,0
697,6,0,6
698,5,4,1
699,4,2,2
700,2,1,1
701,6,6,0
702,4,1,3
703,6,4,2
704,5,2,3
705,6,2,4
706,3,1,2
707,2,2,0
708,5,3,2
709,3,0,3
710,4,1,3
711,7,1,6
712,1,1,0
713,3,3,0
714,4,0,4
715,3,0,3
716,3,1,2
717,7,6,1
718,2,1,1
719,5,4,1
720,7,3,4
721,6,3,3
722,2,2,0
723,5,2,3
724,3,0,3
725,3,0,3
726,7,0,7
727,4,1,3
728,5,3,2
729,6,1,5
730,7,5,2
731,3,1,2
732,5,2,3
733,7,3,4
734,4,0,4
735,4,2,2
736,4,1,3
737,3,3,0
738,3,0,3
739,7,3,4
740,1,0,1
741,4,0,4
742,8,4,4
743,4,2,2
744,3,1,2
745,9,3,6
746,2,1,1
747,6,3,3
748,5,1,4
749,6,1,5
750,7,1,6
751,5,2,3
752,6,0,6
753,4,3,1
754,8,7,1
755,3,1,2
756,3,2,1
757,4,3,1
758,2,0,2
759,2,2,0
760,3,0,3
761,4,2,2
762,4,0,4
763,2,0,2
764,2,0,2
765,1,0,1
766,4,3,1
767,5,1,4
768,3,1,2
769,6,3,3
770,4,1,3
771,2,1,1
772,5,2,3
773,3,0,3
774,4,2,2
775,5,2,3
776,3,1,2
777,3,2,1
778,4,3,1
779,7,1,6
780,3,0,3
781,2,1,1
782,6,0,6
783,2,2,0
784,5,0,5
785,4,2,2
786,4,0,4
787,3,0,3
788,11,3,8
789,1,1,0
790,7,3,4
791,4,1,3
792,8,3,5
793,2,0,2
794,9,8,1
795,5,1,4
796,6,2,4
797,2,2,0
798,1,1,0
799,1,0,1
800,5,0,5
801,8,5,3
802,4,2,2
803,1,0,1
804,4,2,2
805,5,1,4
806,5,2,3
807,6,3,3
808,5,3,2
809,5,1,4
810,6,3,3
811,3,2,1
812,3,2,1
813,1,1,0
814,3,3,0
815,7,1,6
816,2,0,2
817,3,2,1
818,5,4,1
819,11,2,9
820,4,3,1
821,2,0,2
822,7,2,5
823,4,3,1
824,3,3,0
825,3,1,2
826,5,2,3
827,8,7,1
828,4,3,1
829,5,2,3
830,1,1,0
831,2,0,2
832,6,1,5
833,4,2,2
834,6,2,4
835,5,1,4
836,2,1,1
837,5,1,4
838,6,3,3
839,4,2,2
840,10,3,7
841,1,1,0
842,5,1,4
843,4,2,2
844,2,1,1
845,6,3,3
846,7,1,6
847,3,1,2
848,3,2,1
849,5,1,4
850,1,1,0
851,6,2,4
852,3,0,3
853,3,1,2
854,4,2,2
855,3,0,3
856,3,1,2
857,3,0,3
858,3,1,2
859,5,2,3
860,4,1,3
861,3,0,3
862,6,2,4
863,1,0,1
864,3,0,3
865,7,2,5
866,5,1,4
867,4,0,4
868,4,2,2
869,5,0,5
870,4,2,2
871,8,2,6
872,4,0,4
873,3,3,0
874,4,1,3
875,5,3,2
876,7,4,3
877,2,0,2
878,4,1,3
879,2,0,2
880,2,1,1
881,6,2,4
882,4,2,2
883,3,1,2
884,6,2,4
885,3,2,1
886,2,0,2
887,3,1,2
888,1,0,1
889,7,3,4
890,6,2,4
891,10,5,5
892,6,2,4
893,2,1,1
894,4,0,4
895,6,1,5
896,2,0,2
897,4,2,2
898,2,1,1
899,4,2,2
900,1,0,1
901,2,1,1
902,4,0,4
903,4,2,2
904,5,2,3
905,4,1,3
906,4,3,1
907,4,1,3
908,8,1,7
909,2,2,0
910,4,3,1
911,4,3,1
912,2,0,2
913,5,2,3
914,9,4,5
915,4,2,2
916,7,1,6
917,5,1,4
918,1,1,0
919,2,1,1
920,3,0,3
921,3,2,1
922,4,2,2
923,4,1,3
924,1,0,1
925,2,0,2
926,5,2,3
927,5,1,4
928,5,3,2
929,4,1,3
930,1,0,1
931,4,4,0
932,1,1,0
933,5,3,2
934,4,2,2
935,2,2,0
936,6,3,3
937,4,2,2
938,1,0,1
939,4,0,4
940,2,0,2
941,6,1,5
942,4,2,2
943,3,3,0
944,2,0,2
945,3,0,3
946,5,3,2
947,4,0,4
948,4,1,3
949,2,2,0
950,6,0,6
951,4,0,4
952,8,2,6
953,2,1,1
954,3,0,3
955,1,1,0
956,7,3,4
957,6,1,5
958,6,0,6
959,13,4,9
960,3,0,3
961,5,2,3
962,4,2,2
963,5,5,0
964,9,2,7
965,4,1,3
966,7,2,5
967,5,4,1
968,3,1,2
969,2,1,1
970,5,0,5
971,4,2,2
972,6,3,3
973,4,2,2
974,2,2,0
975,5,1,4
976,2,1,1
977,5,1,4
978,4,2,2
979,2,0,2
980,6,4,2
981,8,2,6
982,4,1,3
983,3,1,2
984,9,3,6
985,5,4,1
986,3,0,3
987,2,1,1
988,4,1,3
989,4,1,3
990,2,1,1
991,4,1,3
992,8,1,7
993,3,1,2
994,5,1,4
995,4,3,1
996,1,1,0
997,2,1,1
998,3,0,3
999,6,2,4
1000,5,2,3
1001,3,2,1
1002,2,0,2
1003,4,3,1
1004,6,0,6
1005,2,0,2
1006,2,0,2
1007,3,0,3
1008,1,0,1
1009,3,1,2
1010,3,0,3
1011,3,0,3
1012,3,1,2
1013,3,1,2
1014,5,4,1
1015,6,4,2
1016,3,0,3
1017,2,2,0
1018,4,2,2
1019,5,2,3
1020,4,0,4
1021,5,5,0
1022,3,1,2
1023,5,3,2
1024,1,0,1
1025,6,0,6
1026,3,3,0
1027,1,1,0
1028,5,1,4
1029,6,4,2
1030,4,1,3
1031,6,0,6
1032,5,2,3
1033,2,1,1
1034,2,0,2
1035,2,0,2
1036,4,1,3
1037,3,2,1
1038,8,3,5
1039,3,0,3
1040,2,0,2
1041,2,1,1
1042,3,1,2
1043,2,0,2
1044,2,1,1
1045,7,4,3
1046,4,3,1
1047,4,3,1
1048,2,0,2
1049,3,1,2
1050,6,4,2
1051,3,3,0
1052,4,0,4
1053,4,3,1
1054,4,1,3
1055,4,3,1
1056,5,3,2
1057,4,3,1
1058,5,1,4
1059,3,0,3
1060,3,2,1
1061,6,5,1
1062,2,2,0
1063,6,1,5
1064,6,4,2
1065,2,1,1
1066,3,0,3
1067,7,1,6
1068,3,1,2
1069,1,1,0
1070,5,1,4
1071,8,2,6
1072,3,0,3
1073,4,1,3
1074,2,1,1
1075,4,1,3
1076,3,0,3
1077,1,1,0
1078,3,0,3
1079,4,2,2
1080,4,2,2
1081,2,1,1
1082,4,4,0
1083,4,0,4
1084,3,0,3
1085,2,2,0
1086,7,2,5
1087,1,1,0
1088,3,1,2
1089,5,3,2
1090,4,2,2
1091,2,0,2
1092,1,0,1
1093,2,0,2
1094,3,1,2
1095,5,2,3
1096,3,3,0
1097,4,1,3
1098,3,2,1
1099,6,2,4
1100,1,0,1
1101,6,1,5
1102,2,1,1
1103,1,0,1
1104,7,2,5
1105,5,4,1
1106,8,5,3
1107,7,5,2
1108,5,2,3
1109,3,1,2
1110,6,5,1
1111,3,0,3
1112,5,2,3
1113,3,1,2
1114,6,0,6
1115,5,1,4
1116,4,2,2
1117,6,2,4
1118,3,0,3
1119,7,2,5
1120,7,1,6
1121,7,3,4
1122,4,3,1
1123,5,2,3
1124,1,0,1
1125,5,2,3
1126,2,1,1
1127,3,0,3
1128,6,2,4
1129,7,3,4
1130,6,1,5
1131,4,2,2
1132,3,0,3
1133,3,2,1
1134,1,0,1
1135,5,3,2
1136,4,2,2
1137,8,4,4
1138,8,1,7
1139,3,1,2
1140,1,1,0
1141,2,1,1
1142,4,1,3
1143,7,1,6
1144,3,0,3
1145,6,2,4
1146,6,2,4
1147,4,1,3
1148,1,0,1
1149,3,2,1
1150,7,0,7
1151,1,0,1
1152,4,2,2
1153,1,0,1
1154,2,2,0
1155,4,1,3
1156,3,0,3
1157,4,3,1
1158,7,3,4
1159,1,1,0
1160,5,4,1
1161,2,0,2
1162,5,2,3
1163,5,0,5
1164,4,0,4
1165,4,1,3
1166,1,0,1
1167,4,1,3
1168,5,1,4
1169,1,0,1
1170,6,2,4
1171,2,1,1
1172,4,1,3
1173,5,1,4
1174,4,2,2
1175,6,0,6
1176,4,1,3
1177,2,1,1
1178,3,1,2
1179,3,0,3
1180,3,0,3
1181,1,0,1
1182,1,0,1
1183,8,4,4
1184,5,1,4
1185,4,1,3
1186,3,0,3
1187,3,1,2
1188,4,2,2
1189,7,1,6
1190,2,0,2
1191,5,1,4
1192,7,2,5
1193,2,0,2
1194,1,1,0
1195,4,2,2
1196,5,0,5
1197,5,3,2
1198,4,0,4
1199,4,4,0
1200,3,1,2
1201,9,2,7
1202,5,0,5
1203,2,1,1
1204,4,2,2
1205,3,1,2
1206,6,3,3
1207,4,2,2
1208,5,1,4
1209,4,2,2
1210,8,2,6
1211,2,1,1
1212,2,0,2
1213,1,0,1
1214,6,1,5
1215,1,0,1
1216,3,1,2
1217,7,3,4
1218,7,4,3
1219,7,3,4
1220,7,3,4
1221,3,1,2
1222,4,3,1
1223,5,1,4
1224,5,1,4
1225,5,1,4
1226,6,2,4
1227,5,2,3
1228,2,0,2
1229,2,0,2
1230,4,0,4
1231,5,3,2
1232,1,0,1
1233,3,1,2
1234,1,0,1
1235,5,3,2
1236,3,1,2
1237,1,0,1
1238,4,2,2
1239,2,0,2
1240,2,0,2
1241,5,3,2
1242,2,2,0
1243,6,2,4
1244,7,3,4
1245,3,0,3
1246,2,1,1
1247,3,1,2
1248,8,0,8
1249,4,0,4
1250,4,2,2
1251,2,2,0
1252,4,1,3
1253,5,1,4
1254,7,2,5
1255,6,2,4
1256,3,0,3
1257,3,1,2
1258,4,0,4
1259,3,2,1
1260,7,4,3
1261,4,2,2
1262,5,1,4
1263,5,0,5
1264,6,1,5
1265,3,2,1
1266,4,1,3
1267,7,5,2
1268,3,0,3
1269,5,1,4
1270,1,1,0
1271,4,2,2
1272,2,0,2
1273,4,1,3
1274,2,0,2
1275,9,2,7
1276,4,3,1
1277,4,0,4
1278,4,0,4
1279,2,1,1
1280,6,3,3
1281,5,1,4
1282,3,1,2
1283,2,1,1
1284,8,3,5
1285,6,2,4
1286,4,4,0
1287,4,3,1
1288,5,2,3
1289,8,4,4
1290,5,2,3
1291,4,3,1
1292,6,3,3
1293,2,1,1
1294,4,2,2
1295,3,2,1
1296,1,0,1
1297,4,1,3
1298,3,1,2
1299,4,2,2
1300,6,4,2
1301,5,2,3
1302,3,1,2
1303,3,1,2
1304,2,1,1
1305,3,0,3
1306,1,0,1
1307,6,1,5
1308,4,2,2
1309,8,0,8
1310,6,3,3
1311,4,4,0
1312,4,2,2
1313,3,1,2
1314,1,0,1
1315,5,3,2
1316,3,1,2
1317,3,2,1
1318,2,1,1
1319,7,2,5
1320,3,0,3
1321,5,1,4
1322,4,1,3
1323,4,1,3
1324,3,2,1
1325,2,1,1
1326,3,1,2
1327,3,0,3
1328,5,2,3
1329,8,3,5
1330,3,1,2
1331,2,0,2
1332,2,0,2
1333,6,3,3
1334,2,0,2
1335,1,1,0
1336,3,1,2
1337,3,0,3
1338,5,2,3
1339,3,0,3
1340,2,0,2
1341,2,0,2
1342,4,2,2
1343,3,2,1
1344,4,0,4
1345,3,1,2
1346,7,0,7
1347,8,1,7
1348,6,2,4
1349,4,0,4
1350,2,1,1
1351,6,0,6
1352,4,0,4
1353,5,1,4
1354,5,1,4
1355,3,2,1
1356,3,2,1
1357,3,0,3
1358,1,0,1
1359,2,0,2
1360,3,1,2
1361,4,1,3
1362,3,1,2
1363,5,0,5
1364,6,2,4
1365,9,2,7
1366,6,4,2
1367,3,0,3
1368,8,4,4
1369,5,0,5
1370,3,2,1
1371,4,0,4
1372,4,2,2
1373,5,0,5
1374,6,5,1
1375,3,0,3
1376,4,1,3
1377,3,2,1
1378,2,0,2
1379,3,0,3
1380,6,2,4
1381,4,2,2
1382,3,1,2
1383,4,1,3
1384,1,0,1
1385,6,1,5
1386,2,2,0
1387,3,0,3
1388,3,1,2
1389,5,3,2
1390,5,0,5
1391,4,1,3
1392,4,0,4
1393,5,2,3
1394,3,2,1
1395,8,3,5
1396,2,0,2
1397,3,2,1
1398,4,0,4
1399,8,3,5
1400,8,1,7
1401,10,3,7
1402,5,4,1
1403,7,2,5
1404,2,1,1
1405,5,0,5
1406,2,1,1
1407,5,1,4
1408,10,3,7
1409,6,2,4
1410,5,1,4
1411,2,1,1
1412,2,1,1
1413,1,0,1
1414,2,1,1
1415,7,1,6
1416,4,1,3
1417,4,1,3
1418,1,1,0
1419,4,0,4
1420,5,0,5
1421,1,0,1
1422,1,0,1
1423,3,1,2
1424,3,0,3
1425,4,1,3
1426,5,4,1
1427,3,1,2
1428,9,2,7
1429,2,0,2
1430,4,1,3
1431,1,1,0
1432,3,2,1
1433,1,0,1
1434,6,0,6
1435,5,2,3
1436,3,0,3
1437,4,1,3
1438,3,2,1
1439,3,3,0
1440,5,2,3
1441,6,5,1
1442,3,0,3
1443,2,0,2
1444,4,3,1
1445,2,0,2
1446,3,1,2
1447,1,0,1
1448,8,4,4
1449,3,1,2
1450,5,5,0
1451,2,1,1
1452,2,1,1
1453,6,2,4
1454,2,0,2
1455,4,0,4
1456,5,1,4
1457,2,1,1
1458,7,4,3
1459,6,2,4
1460,4,1,3
1461,5,3,2
1462,2,1,1
1463,4,1,3
1464,2,0,2
1465,7,1,6
1466,4,2,2
1467,2,0,2
1468,3,0,3
1469,2,1,1
1470,2,0,2
1471,13,7,6
1472,3,0,3
1473,4,2,2
1474,6,0,6
1475,8,1,7
1476,4,0,4
1477,2,0,2
1478,3,3,0
1479,5,4,1
1480,6,0,6
1481,5,0,5
1482,4,0,4
1483,1,0,1
1484,8,3,5
1485,6,4,2
1486,3,1,2
1487,2,2,0
1488,4,1,3
1489,4,1,3
1490,2,0,2
1491,6,3,3
1492,2,1,1
1493,4,3,1
1494,4,2,2
1495,2,1,1
1496,4,1,3
1497,2,0,2
1498,4,0,4
1499,5,1,4
1500,2,2,0
1501,6,4,2
1502,4,2,2
1503,2,0,2
1504,5,1,4
1505,5,2,3
1506,1,1,0
1507,8,3,5
1508,6,0,6
1509,3,2,1
1510,4,2,2
1511,4,1,3
1512,3,3,0
1513,6,1,5
1514,4,2,2
1515,5,2,3
1516,2,2,0
1517,1,1,0
1518,2,1,1
1519,1,0,1
1520,6,2,4
1521,8,3,5
1522,2,2,0
1523,5,1,4
1524,6,3,3
1525,1,0,1
1526,5,1,4
1527,3,2,1
1528,7,1,6
1529,2,0,2
1530,8,0,8
1531,6,2,4
1532,9,2,7
1533,1,1,0
1534,8,5,3
1535,2,1,1
1536,3,1,2
1537,4,2,2
1538,3,0,3
1539,3,1,2
1540,4,2,2
1541,6,1,5
1542,6,1,5
1543,1,0,1
1544,4,1,3
1545,4,0,4
1546,9,1,8
1547,2,0,2
1548,2,2,0
1549,6,3,3
1550,3,2,1
1551,3,1,2
1552,6,0,6
1553,3,2,1
1554,2,0,2
1555,7,4,3
1556,2,1,1
1557,4,0,4
1558,7,0,7
1559,8,2,6
1560,4,3,1
1561,2,0,2
1562,2,1,1
1563,6,2,4
1564,3,1,2
1565,2,0,2
1566,4,1,3
1567,7,1,6
1568,8,4,4
1569,5,1,4
1570,4,2,2
1571,3,1,2
1572,7,0,7
1573,8,0,8
1574,3,3,0
1575,2,1,1
1576,1,0,1
1577,5,2,3
1578,6,1,5
1579,6,1,5
1580,3,0,3
1581,4,0,4
1582,9,4,5
1583,9,1,8
1584,4,3,1
1585,9,2,7
1586,1,1,0
1587,5,2,3
1588,4,1,3
1589,5,2,3
1590,3,0,3
1591,7,1,6
1592,3,2,1
1593,5,2,3
1594,3,1,2
1595,5,2,3
1596,1,0,1
1597,4,2,2
1598,3,0,3
1599,3,3,0
1600,6,3,3
1601,2,0,2
1602,9,4,5
1603,4,0,4
1604,3,1,2
1605,6,3,3
1606,1,1,0
1607,3,1,2
1608,1,1,0
1609,5,1,4
1610,2,0,2
1611,3,1,2
1612,3,1,2
1613,2,1,1
1614,5,1,4
1615,2,1,1
1616,5,0,5
1617,6,0,6
1618,7,1,6
1619,5,1,4
1620,5,2,3
1621,7,1,6
1622,2,1,1
1623,2,0,2
1624,1,0,1
1625,6,4,2
1626,4,2,2
1627,5,1,4
1628,2,0,2
1629,4,1,3
1630,3,1,2
1631,6,1,5
1632,2,2,0
1633,2,1,1
1634,5,4,1
1635,2,2,0
1636,3,2,1
1637,4,2,2
1638,7,3,4
1639,4,1,3
1640,4,1,3
1641,4,1,3
1642,7,2,5
1643,5,2,3
1644,6,3,3
1645,3,1,2
1646,4,2,2
1647,4,1,3
1648,5,3,2
1649,9,4,5
1650,3,1,2
1651,7,3,4
1652,3,0,3
1653,6,4,2
1654,4,1,3
1655,6,1,5
1656,8,1,7
1657,2,1,1
1658,3,2,1
1659,4,2,2
1660,5,4,1
1661,2,0,2
