group_idx,group_size,K_point,K_subtree
1662,21,11,10
1663,17,13,4
1664,5,1,4
1665,21,16,5
1666,32,22,10
1667,29,25,4
1668,18,13,5
1669,7,6,1
1670,13,1,12
1671,19,12,7
1672,8,3,5
1673,25,19,6
1674,16,9,7
1675,31,27,4
1676,18,12,6
1677,18,11,7
1678,9,3,6
1679,9,5,4
1680,25,19,6
1681,20,8,12
1682,18,10,8
1683,6,4,2
1684,18,16,2
1685,30,19,11
1686,13,9,4
1687,29,14,15
1688,24,9,15
1689,23,17,6
1690,7,3,4
1691,37,28,9
1692,29,15,14
1693,28,22,6
1694,22,12,10
1695,30,20,10
1696,12,10,2
1697,16,11,5
1698,24,14,10
1699,18,16,2
1700,22,10,12
1701,22,18,4
1702,14,3,11
1703,13,11,2
1704,34,13,21
1705,5,5,0
1706,17,13,4
1707,22,9,13
1708,29,14,15
1709,23,13,10
1710,18,7,11
1711,15,4,11
1712,26,18,8
1713,20,16,4
1714,25,11,14
1715,20,12,8
1716,24,21,3
1717,24,7,17
1718,23,17,6
1719,29,14,15
1720,24,7,17
1721,17,12,5
1722,28,13,15
1723,29,17,12
1724,10,6,4
1725,35,26,9
1726,18,7,11
1727,19,13,6
1728,7,3,4
1729,11,3,8
1730,19,13,6
1731,10,6,4
1732,31,22,9
1733,34,14,20
1734,30,18,12
1735,22,12,10
1736,17,6,11
1737,21,13,8
1738,21,16,5
1739,25,17,8
1740,31,21,10
1741,23,10,13
1742,14,11,3
1743,46,26,20
1744,6,4,2
1745,33,16,17
1746,14,12,2
1747,20,11,9
1748,8,5,3
1749,29,21,8
1750,23,13,10
1751,17,3,14
1752,12,10,2
1753,15,11,4
1754,24,12,12
1755,27,16,11
1756,20,17,3
1757,11,7,4
1758,22,15,7
1759,32,25,7
1760,1,0,1
1761,34,26,8
1762,11,5,6
1763,22,9,13
1764,28,20,8
1765,11,7,4
1766,28,16,12
1767,19,11,8
1768,19,14,5
1769,13,4,9
1770,28,18,10
1771,30,22,8
1772,31,22,9
1773,21,13,8
1774,21,10,11
1775,33,25,8
1776,15,11,4
1777,29,23,6
1778,11,6,5
1779,18,9,9
1780,18,9,9
1781,15,12,3
1782,13,11,2
1783,32,15,17
1784,18,15,3
1785,13,5,8
1786,17,12,5
1787,19,4,15
1788,15,10,5
1789,15,14,1
1790,23,15,8
1791,29,15,14
1792,25,23,2
1793,11,8,3
1794,13,4,9
1795,32,14,18
1796,11,6,5
1797,20,15,5
1798,8,3,5
1799,61,36,25
1800,29,18,11
1801,9,2,7
1802,10,5,5
1803,16,9,7
1804,23,10,13
1805,14,10,4
1806,30,16,14
1807,23,12,11
1808,12,10,2
1809,20,11,9
1810,16,4,12
1811,14,7,7
1812,25,14,11
1813,23,14,9
1814,7,5,2
1815,20,11,9
1816,36,21,15
1817,25,10,15
1818,28,25,3
1819,34,17,17
1820,27,10,17
1821,28,12,16
1822,24,16,8
1823,27,14,13
1824,12,7,5
1825,28,19,9
1826,18,11,7
1827,17,12,5
1828,15,6,9
1829,17,10,7
1830,43,26,17
1831,30,11,19
1832,22,14,8
1833,21,11,10
1834,34,27,7
1835,7,4,3
1836,26,11,15
1837,15,5,10
1838,33,23,10
1839,15,11,4
1840,27,12,15
1841,34,21,13
1842,18,14,4
1843,15,3,12
1844,23,16,7
1845,27,20,7
1846,22,10,12
1847,3,1,2
1848,22,16,6
1849,16,10,6
1850,23,16,7
1851,8,3,5
1852,32,30,2
1853,32,17,15
1854,29,18,11
1855,20,14,6
1856,20,14,6
1857,16,11,5
1858,25,15,10
1859,27,18,9
1860,24,13,11
1861,18,7,11
1862,18,8,10
1863,31,19,12
1864,16,13,3
1865,8,4,4
1866,16,12,4
1867,27,14,13
1868,29,18,11
1869,9,6,3
1870,16,10,6
1871,29,21,8
1872,13,7,6
1873,9,2,7
1874,27,10,17
1875,8,4,4
1876,21,19,2
1877,24,15,9
1878,28,18,10
1879,28,21,7
1880,9,6,3
1881,14,2,12
1882,15,7,8
1883,20,12,8
1884,5,0,5
1885,26,14,12
1886,24,8,16
1887,26,10,16
1888,17,16,1
1889,13,5,8
1890,10,5,5
1891,14,9,5
1892,29,13,16
1893,25,19,6
1894,2,1,1
1895,21,8,13
1896,16,10,6
1897,34,25,9
1898,25,15,10
1899,21,15,6
1900,27,12,15
1901,10,9,1
1902,23,19,4
1903,14,5,9
1904,18,9,9
1905,30,10,20
1906,22,16,6
1907,15,9,6
1908,17,9,8
1909,21,19,2
1910,9,7,2
1911,22,15,7
1912,24,12,12
1913,5,2,3
1914,17,12,5
1915,28,20,8
1916,24,17,7
1917,8,8,0
1918,14,9,5
1919,14,9,5
1920,12,6,6
1921,22,11,11
1922,23,13,10
1923,11,8,3
1924,10,5,5
1925,34,27,7
1926,16,14,2
1927,36,13,23
1928,10,3,7
1929,10,5,5
1930,17,14,3
1931,22,12,10
1932,20,11,9
1933,12,4,8
1934,34,18,16
1935,15,8,7
1936,16,6,10
1937,24,10,14
1938,27,23,4
1939,25,14,11
1940,32,16,16
1941,59,39,20
1942,23,11,12
1943,9,5,4
1944,19,14,5
1945,18,14,4
1946,7,4,3
1947,24,8,16
1948,31,22,9
1949,15,4,11
1950,29,13,16
1951,7,4,3
1952,25,16,9
1953,9,4,5
1954,19,10,9
1955,27,16,11
1956,28,7,21
1957,15,10,5
1958,29,18,11
1959,27,14,13
1960,25,13,12
1961,31,22,9
1962,11,9,2
1963,4,2,2
1964,1,1,0
1965,21,11,10
1966,13,6,7
1967,14,12,2
1968,18,13,5
1969,9,6,3
1970,21,13,8
1971,10,6,4
1972,15,7,8
1973,14,5,9
1974,18,10,8
1975,10,5,5
1976,23,9,14
1977,31,23,8
1978,20,15,5
1979,13,6,7
1980,23,18,5
1981,11,6,5
1982,18,13,5
1983,17,8,9
1984,21,14,7
1985,12,6,6
1986,13,7,6
1987,14,9,5
1988,22,12,10
1989,19,12,7
1990,24,13,11
1991,6,3,3
1992,17,10,7
1993,31,16,15
1994,18,11,7
1995,30,14,16
1996,15,8,7
1997,32,15,17
1998,29,11,18
1999,16,7,9
2000,18,10,8
2001,14,7,7
2002,10,9,1
2003,12,6,6
2004,18,15,3
2005,23,7,16
2006,26,20,6
2007,10,3,7
2008,26,17,9
2009,11,11,0
2010,8,6,2
2011,22,8,14
2012,24,9,15
2013,20,11,9
2014,32,12,20
2015,18,7,11
2016,23,13,10
2017,19,12,7
2018,43,30,13
2019,18,14,4
2020,30,19,11
2021,20,11,9
2022,21,17,4
2023,21,7,14
2024,24,15,9
2025,18,11,7
2026,19,14,5
2027,33,19,14
2028,17,13,4
2029,29,18,11
2030,13,9,4
2031,24,16,8
2032,26,14,12
2033,14,7,7
2034,14,6,8
2035,16,11,5
2036,17,10,7
2037,22,14,8
2038,20,14,6
2039,36,24,12
2040,18,13,5
2041,10,4,6
2042,19,12,7
2043,19,11,8
2044,31,26,5
2045,25,15,10
2046,25,11,14
2047,16,6,10
