group_idx,group_size,K_point,K_subtree
1662,26,26,0
1663,18,18,0
1664,24,0,24
1665,30,30,0
1666,12,0,12
1667,23,23,0
1668,21,21,0
1669,17,17,0
1670,21,21,0
1671,12,12,0
1672,16,16,0
1673,19,19,0
1674,22,22,0
1675,21,21,0
1676,17,17,0
1677,21,0,21
1678,28,28,0
1679,23,23,0
1680,19,19,0
1681,17,17,0
1682,16,16,0
1683,20,20,0
1684,25,25,0
1685,20,0,20
1686,20,20,0
1687,17,17,0
1688,27,27,0
1689,26,26,0
1690,19,0,19
1691,25,25,0
1692,15,15,0
1693,17,17,0
1694,29,0,29
1695,19,19,0
1696,15,0,15
1697,19,19,0
1698,30,30,0
1699,21,21,0
1700,22,22,0
1701,10,0,10
1702,23,23,0
1703,18,18,0
1704,21,0,21
1705,12,12,0
1706,18,0,18
1707,20,20,0
1708,11,0,11
1709,21,21,0
1710,55,29,26
1711,24,0,24
1712,21,21,0
1713,29,29,0
1714,22,22,0
1715,14,0,14
1716,27,0,27
1717,17,0,17
1718,21,21,0
1719,40,16,24
1720,18,0,18
1721,25,25,0
1722,24,0,24
1723,20,0,20
1724,21,21,0
1725,17,17,0
1726,11,11,0
1727,21,21,0
1728,18,18,0
1729,15,15,0
1730,15,15,0
1731,19,19,0
1732,22,22,0
1733,16,16,0
1734,20,20,0
1735,18,18,0
1736,22,0,22
1737,17,17,0
1738,20,20,0
1739,21,21,0
1740,33,33,0
1741,26,0,26
1742,31,31,0
1743,17,17,0
1744,20,20,0
1745,18,18,0
1746,26,26,0
1747,21,21,0
1748,14,14,0
1749,22,22,0
1750,17,0,17
1751,18,18,0
1752,24,24,0
1753,17,0,17
1754,15,15,0
1755,22,22,0
1756,17,17,0
1757,23,23,0
1758,20,20,0
1759,21,21,0
1760,14,14,0
1761,19,19,0
1762,15,0,15
1763,30,0,30
1764,20,20,0
1765,15,0,15
1766,20,20,0
1767,28,28,0
1768,44,37,7
1769,26,0,26
1770,50,24,26
1771,22,22,0
1772,15,0,15
1773,15,15,0
1774,23,23,0
1775,22,0,22
1776,16,16,0
1777,20,20,0
1778,14,0,14
1779,11,0,11
1780,16,0,16
1781,18,0,18
1782,14,14,0
1783,14,14,0
1784,22,0,22
1785,28,28,0
1786,21,21,0
1787,40,18,22
1788,13,13,0
1789,21,21,0
1790,20,20,0
1791,26,26,0
1792,20,0,20
1793,17,17,0
1794,27,27,0
1795,42,0,42
1796,17,0,17
1797,17,17,0
1798,21,21,0
1799,12,12,0
1800,25,0,25
1801,15,15,0
1802,26,26,0
1803,21,0,21
1804,17,17,0
1805,17,17,0
1806,19,19,0
1807,23,23,0
1808,23,23,0
1809,17,17,0
1810,16,16,0
1811,21,0,21
1812,12,12,0
1813,21,21,0
1814,14,0,14
1815,31,31,0
1816,17,17,0
1817,15,15,0
1818,23,23,0
1819,19,19,0
1820,17,17,0
1821,20,0,20
1822,20,20,0
1823,22,22,0
1824,16,16,0
1825,24,24,0
1826,42,13,29
1827,20,20,0
1828,35,35,0
1829,15,0,15
1830,23,0,23
1831,43,0,43
1832,26,0,26
1833,25,0,25
1834,23,23,0
1835,19,19,0
1836,20,20,0
1837,21,21,0
1838,18,18,0
1839,22,0,22
1840,19,19,0
1841,19,19,0
1842,29,29,0
1843,16,16,0
1844,22,22,0
1845,22,0,22
1846,20,0,20
1847,11,11,0
1848,33,33,0
1849,20,20,0
1850,21,21,0
1851,16,16,0
1852,16,16,0
1853,19,19,0
1854,19,19,0
1855,25,0,25
1856,39,0,39
1857,16,0,16
1858,25,25,0
1859,23,23,0
1860,22,22,0
1861,43,21,22
1862,36,36,0
1863,21,21,0
1864,21,21,0
1865,17,0,17
1866,15,0,15
1867,25,25,0
1868,18,18,0
1869,15,15,0
1870,21,21,0
1871,19,19,0
1872,26,0,26
1873,16,0,16
1874,20,20,0
1875,45,0,45
1876,44,22,22
1877,13,13,0
1878,19,19,0
1879,11,11,0
1880,19,19,0
1881,25,0,25
1882,18,18,0
1883,22,22,0
1884,17,0,17
1885,12,0,12
1886,34,34,0
1887,18,18,0
1888,24,24,0
1889,26,26,0
1890,42,0,42
1891,52,0,52
1892,26,0,26
1893,30,30,0
1894,43,20,23
1895,18,0,18
1896,17,0,17
1897,20,20,0
1898,40,22,18
1899,22,0,22
1900,39,39,0
1901,14,14,0
1902,22,0,22
1903,20,20,0
1904,49,0,49
1905,40,25,15
1906,21,21,0
1907,22,22,0
1908,21,21,0
1909,23,23,0
1910,19,19,0
1911,19,19,0
1912,25,0,25
1913,22,0,22
1914,16,0,16
1915,22,22,0
1916,19,19,0
1917,17,17,0
1918,19,0,19
1919,22,22,0
1920,29,29,0
1921,16,16,0
1922,21,21,0
1923,25,25,0
1924,27,0,27
1925,31,0,31
1926,17,0,17
1927,48,28,20
1928,15,15,0
1929,22,22,0
1930,16,0,16
1931,14,0,14
1932,14,14,0
1933,22,0,22
1934,24,24,0
1935,13,13,0
1936,17,0,17
1937,21,21,0
1938,20,20,0
1939,21,21,0
1940,21,0,21
1941,18,0,18
1942,22,0,22
1943,20,20,0
1944,16,16,0
1945,24,0,24
1946,29,29,0
1947,17,17,0
1948,16,0,16
1949,23,23,0
1950,23,0,23
1951,18,0,18
1952,21,0,21
1953,23,0,23
1954,22,0,22
1955,22,22,0
1956,22,22,0
1957,31,31,0
1958,16,16,0
1959,19,0,19
1960,18,18,0
1961,18,18,0
1962,32,32,0
1963,14,0,14
1964,17,17,0
1965,15,15,0
1966,44,44,0
1967,16,16,0
1968,18,18,0
1969,23,23,0
1970,17,0,17
1971,28,0,28
1972,41,19,22
1973,22,22,0
1974,12,12,0
1975,15,15,0
1976,17,17,0
1977,21,21,0
1978,18,18,0
1979,24,24,0
1980,21,21,0
1981,24,0,24
1982,19,19,0
1983,29,29,0
1984,28,28,0
1985,31,31,0
1986,17,17,0
1987,14,14,0
1988,20,0,20
1989,20,0,20
1990,18,0,18
1991,42,42,0
1992,10,10,0
1993,22,22,0
1994,14,14,0
1995,18,18,0
1996,19,0,19
1997,19,0,19
1998,24,24,0
1999,20,0,20
2000,16,16,0
2001,16,16,0
2002,21,21,0
2003,25,25,0
2004,25,25,0
2005,16,16,0
2006,17,0,17
2007,23,23,0
2008,12,12,0
2009,23,0,23
2010,16,16,0
2011,48,48,0
2012,18,0,18
2013,25,25,0
2014,29,0,29
2015,20,20,0
2016,19,0,19
2017,23,0,23
2018,25,25,0
2019,22,22,0
2020,20,20,0
2021,20,0,20
2022,24,24,0
2023,27,0,27
2024,24,24,0
2025,19,19,0
2026,20,20,0
2027,41,21,20
2028,23,23,0
2029,25,0,25
2030,18,18,0
2031,21,21,0
2032,19,0,19
2033,17,17,0
2034,22,22,0
2035,16,16,0
2036,18,18,0
2037,25,0,25
2038,21,21,0
2039,22,22,0
2040,21,0,21
2041,18,18,0
2042,20,20,0
2043,50,22,28
2044,14,14,0
2045,18,0,18
2046,14,14,0
2047,27,27,0
