left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
293,19,347,161,8,178,9650,3,13,339,161,8,0,8,16,8,11,1.1875,0.578947,1.375
294,18,239,110,7,122,9760,1,13,232,110,10,0,7,17,10,8,1.05882,0.444444,1.14286
295,21,505,241,5,259,9495,0,13,500,241,16,0,5,21,16,5,1,0.238095,1
296,30,327,147,13,167,9670,3,13,314,147,14,0,13,27,14,16,1.11111,0.533333,1.23077
297,22,353,165,8,180,9646,1,13,345,165,13,0,8,21,13,9,1.04762,0.409091,1.125
298,32,481,216,17,248,9517,2,13,464,216,13,0,17,30,13,19,1.06667,0.59375,1.11765
299,7,198,91,5,102,9802,0,13,193,91,2,0,5,7,2,5,1,0.714286,1
300,29,583,276,8,299,9414,3,13,575,276,18,0,8,26,18,11,1.11538,0.37931,1.375
301,21,280,127,11,142,9719,1,13,269,127,9,0,11,20,9,12,1.05,0.571429,1.09091
302,9,131,59,5,67,9868,1,13,126,59,3,0,5,8,3,6,1.125,0.666667,1.2
303,24,272,118,12,142,9726,2,13,260,118,10,0,12,22,10,14,1.09091,0.583333,1.16667
304,19,696,333,10,353,9302,2,13,686,333,7,0,10,17,7,12,1.11765,0.631579,1.2
305,13,370,176,7,187,9629,1,13,363,176,5,0,7,12,5,8,1.08333,0.615385,1.14286
306,21,270,127,5,138,9730,0,13,265,127,16,0,5,21,16,5,1,0.238095,1
307,22,328,151,9,168,9671,1,13,319,151,12,0,9,21,12,10,1.04762,0.454545,1.11111
308,16,350,165,6,179,9650,0,13,344,165,10,0,6,16,10,6,1,0.375,1
309,20,316,143,8,165,9682,2,13,308,143,10,0,8,18,10,10,1.11111,0.5,1.25
310,31,325,150,9,166,9672,3,13,316,150,19,0,9,28,19,12,1.10714,0.387097,1.33333
311,21,266,124,6,136,9733,1,13,260,124,14,0,6,20,14,7,1.05,0.333333,1.16667
312,22,473,219,10,244,9526,1,13,463,219,11,0,10,21,11,11,1.04762,0.5,1.1
313,20,472,218,11,243,9528,0,13,461,218,9,0,11,20,9,11,1,0.55,1
314,13,155,71,4,80,9844,1,13,151,71,8,0,4,12,8,5,1.08333,0.384615,1.25
315,11,282,134,5,143,9718,0,13,277,134,6,0,5,11,6,5,1,0.454545,1
316,15,281,133,4,144,9718,1,13,277,133,10,0,4,14,10,5,1.07143,0.333333,1.25
317,11,223,103,7,113,9777,0,13,216,103,4,0,7,11,4,7,1,0.636364,1
318,19,269,120,10,139,9731,0,13,259,120,9,0,10,19,9,10,1,0.526316,1
319,20,651,311,10,330,9347,2,13,641,311,8,0,10,18,8,12,1.11111,0.6,1.2
320,19,416,197,7,212,9581,3,13,409,197,9,0,7,16,9,10,1.1875,0.526316,1.42857
321,11,251,116,6,129,9748,1,13,245,116,4,0,6,10,4,7,1.1,0.636364,1.16667
322,13,288,136,5,147,9711,1,13,283,136,7,0,5,12,7,6,1.08333,0.461538,1.2
323,10,320,151,5,164,9680,0,13,315,151,5,0,5,10,5,5,1,0.5,1
324,14,419,197,7,215,9581,0,13,412,197,7,0,7,14,7,7,1,0.5,1
325,26,264,113,15,136,9735,1,13,249,113,10,0,15,25,10,16,1.04,0.615385,1.06667
326,29,509,235,13,261,9491,0,13,496,235,16,0,13,29,16,13,1,0.448276,1
327,25,397,182,9,206,9603,0,13,388,182,16,0,9,25,16,9,1,0.36,1
328,17,365,172,7,186,9631,4,13,358,172,6,0,7,13,6,11,1.30769,0.647059,1.57143
329,8,190,90,3,97,9810,0,13,187,90,5,0,3,8,5,3,1,0.375,1
330,18,243,116,5,122,9753,4,13,238,116,9,0,5,14,9,9,1.28571,0.5,1.8
331,18,462,218,9,235,9538,0,13,453,218,9,0,9,18,9,9,1,0.5,1
332,10,130,60,4,66,9869,1,13,126,60,5,0,4,9,5,5,1.11111,0.5,1.25
333,30,464,210,15,239,9535,1,13,449,210,14,0,15,29,14,16,1.03448,0.533333,1.06667
334,28,586,280,8,298,9414,0,13,578,280,20,0,8,28,20,8,1,0.285714,1
335,22,535,251,11,273,9465,0,13,524,251,11,0,11,22,11,11,1,0.5,1
336,10,343,162,6,175,9656,1,13,337,162,3,0,6,9,3,7,1.11111,0.7,1.16667
337,17,452,219,3,230,9548,0,13,449,219,14,0,3,17,14,3,1,0.176471,1
338,16,343,158,8,177,9657,0,13,335,158,8,0,8,16,8,8,1,0.5,1
339,37,429,196,15,218,9568,3,13,414,196,19,0,15,34,19,18,1.08824,0.486486,1.2
340,20,489,231,7,251,9511,0,13,482,231,13,0,7,20,13,7,1,0.35,1
341,30,309,137,11,161,9685,6,13,298,137,13,0,11,24,13,17,1.25,0.566667,1.54545
342,27,396,184,7,205,9603,1,13,389,184,19,0,7,26,19,8,1.03846,0.296296,1.14286
343,10,284,138,3,143,9716,0,13,281,138,7,0,3,10,7,3,1,0.3,1
344,20,445,213,5,227,9555,0,13,440,213,15,0,5,20,15,5,1,0.25,1
345,9,251,117,4,130,9748,1,13,247,117,4,0,4,8,4,5,1.125,0.555556,1.25
346,20,165,76,4,85,9834,1,13,161,76,15,0,4,19,15,5,1.05263,0.25,1.25
347,14,485,233,5,247,9514,1,13,480,233,8,0,5,13,8,6,1.07692,0.428571,1.2
348,19,654,311,8,335,9345,1,13,646,311,10,0,8,18,10,9,1.05556,0.473684,1.125
349,4,201,98,2,101,9799,0,13,199,98,2,0,2,4,2,2,1,0.5,1
350,17,691,328,8,355,9309,0,13,683,328,9,0,8,17,9,8,1,0.470588,1
351,27,399,178,15,206,9600,1,13,384,178,11,0,15,26,11,16,1.03846,0.592593,1.06667
352,40,505,225,19,261,9494,1,13,486,225,20,0,19,39,20,20,1.02564,0.5,1.05263
353,14,292,138,5,149,9708,0,13,287,138,9,0,5,14,9,5,1,0.357143,1
354,7,182,85,3,94,9817,1,13,179,85,3,0,3,6,3,4,1.16667,0.571429,1.33333
355,12,215,99,6,110,9784,1,13,209,99,5,0,6,11,5,7,1.09091,0.583333,1.16667
356,18,640,310,5,325,9360,0,13,635,310,13,0,5,18,13,5,1,0.277778,1
357,23,307,145,5,157,9692,1,13,302,145,17,0,5,22,17,6,1.04545,0.26087,1.2
358,29,676,316,16,344,9323,1,13,660,316,12,0,16,28,12,17,1.03571,0.586207,1.0625
359,27,204,86,12,106,9795,1,13,192,86,14,0,12,26,14,13,1.03846,0.481481,1.08333
360,19,449,213,8,228,9549,2,13,441,213,9,0,8,17,9,10,1.11765,0.526316,1.25
361,21,407,190,7,210,9593,0,13,400,190,14,0,7,21,14,7,1,0.333333,1
362,20,224,96,12,116,9776,0,13,212,96,8,0,12,20,8,12,1,0.6,1
363,7,164,79,1,84,9836,0,13,163,79,6,0,1,7,6,1,1,0.142857,1
364,33,461,204,15,242,9538,1,13,446,204,17,0,15,32,17,16,1.03125,0.484848,1.06667
365,19,300,138,9,153,9699,1,13,291,138,9,0,9,18,9,10,1.05556,0.526316,1.11111
366,13,180,86,3,91,9818,2,13,177,86,8,0,3,11,8,5,1.18182,0.384615,1.66667
367,23,255,118,5,132,9742,3,13,250,118,15,0,5,20,15,8,1.15,0.347826,1.6
368,6,341,168,3,170,9659,0,12,338,168,3,0,3,6,3,3,1,0.5,1
369,13,333,156,8,169,9667,0,13,325,156,5,0,8,13,5,8,1,0.615385,1
370,4,177,86,3,88,9823,0,12,174,86,1,0,3,4,1,3,1,0.75,1
371,23,536,253,10,273,9464,0,13,526,253,13,0,10,23,13,10,1,0.434783,1
372,12,293,139,5,149,9706,1,13,288,139,6,0,5,11,6,6,1.09091,0.5,1.2
373,21,121,51,6,64,9876,3,13,115,51,12,0,6,18,12,9,1.16667,0.428571,1.5
374,20,244,110,7,127,9753,3,13,237,110,10,0,7,17,10,10,1.17647,0.5,1.42857
375,11,178,83,4,91,9819,3,13,174,83,4,0,4,8,4,7,1.375,0.636364,1.75
376,26,310,140,12,158,9690,0,13,298,140,14,0,12,26,14,12,1,0.461538,1
377,24,228,95,14,119,9769,3,13,214,95,7,0,14,21,7,17,1.14286,0.708333,1.21429
378,16,283,132,4,147,9715,2,13,279,132,10,0,4,14,10,6,1.14286,0.375,1.5
379,18,417,197,7,213,9580,3,13,410,197,8,0,7,15,8,10,1.2,0.555556,1.42857
380,15,303,146,4,153,9695,2,13,299,146,9,0,4,13,9,6,1.15385,0.4,1.5
381,7,191,90,2,99,9809,0,13,189,90,5,0,2,7,5,2,1,0.285714,1
382,20,512,245,8,259,9487,1,13,504,245,11,0,8,19,11,9,1.05263,0.45,1.125
383,58,890,403,24,463,9104,6,13,866,403,28,0,24,52,28,30,1.11538,0.517241,1.25
384,12,167,77,5,85,9832,1,13,162,77,6,0,5,11,6,6,1.09091,0.5,1.2
385,19,428,199,13,216,9572,0,13,415,199,6,0,13,19,6,13,1,0.684211,1
386,13,321,148,6,167,9679,0,13,315,148,7,0,6,13,7,6,1,0.461538,1
387,28,317,140,13,164,9683,0,13,304,140,15,0,13,28,15,13,1,0.464286,1
388,14,182,83,6,93,9815,3,13,176,83,5,0,6,11,5,9,1.27273,0.642857,1.5
389,15,298,140,4,154,9701,1,13,294,140,10,0,4,14,10,5,1.07143,0.333333,1.25
390,19,291,132,7,152,9709,0,13,284,132,12,0,7,19,12,7,1,0.368421,1
391,7,211,100,4,107,9789,0,13,207,100,3,0,4,7,3,4,1,0.571429,1
392,26,596,280,14,302,9403,1,13,582,280,11,0,14,25,11,15,1.04,0.576923,1.07143
393,8,250,120,4,126,9749,1,13,246,120,3,0,4,7,3,5,1.14286,0.625,1.25
394,15,219,99,7,113,9780,1,13,212,99,7,0,7,14,7,8,1.07143,0.533333,1.14286
395,25,319,144,11,164,9679,2,13,308,144,12,0,11,23,12,13,1.08696,0.52,1.18182
396,16,361,171,6,184,9637,2,13,355,171,8,0,6,14,8,8,1.14286,0.5,1.33333
397,14,379,180,5,194,9621,0,13,374,180,9,0,5,14,9,5,1,0.357143,1
398,20,316,145,9,162,9683,1,13,307,145,10,0,9,19,10,10,1.05263,0.5,1.11111
399,18,464,222,6,236,9534,2,13,458,222,10,0,6,16,10,8,1.125,0.444444,1.33333
400,30,903,426,14,463,9096,1,13,889,426,15,0,14,29,15,15,1.03448,0.5,1.07143
401,32,512,237,11,264,9485,3,13,501,237,18,0,11,29,18,14,1.10345,0.4375,1.27273
402,20,281,127,7,147,9716,3,13,274,127,10,0,7,17,10,10,1.17647,0.5,1.42857
403,13,385,184,2,199,9615,0,13,383,184,11,0,2,13,11,2,1,0.153846,1
404,19,487,231,5,251,9512,1,13,482,231,13,0,5,18,13,6,1.05556,0.315789,1.2
405,24,487,225,10,252,9511,2,13,477,225,12,0,10,22,12,12,1.09091,0.5,1.2
406,24,171,73,8,90,9828,1,13,163,73,15,0,8,23,15,9,1.04348,0.375,1.125
407,12,398,190,4,204,9601,1,13,394,190,7,0,4,11,7,5,1.09091,0.416667,1.25
408,15,378,181,5,192,9621,1,13,373,181,9,0,5,14,9,6,1.07143,0.4,1.2
409,9,165,72,7,86,9834,1,13,158,72,1,0,7,8,1,8,1.125,0.888889,1.14286
410,31,440,202,14,224,9559,1,13,426,202,16,0,14,30,16,15,1.03333,0.483871,1.07143
411,19,232,106,6,120,9767,1,13,226,106,12,0,6,18,12,7,1.05556,0.368421,1.16667
412,18,299,139,7,153,9701,0,13,292,139,11,0,7,18,11,7,1,0.388889,1
413,18,457,212,10,235,9543,0,13,447,212,8,0,10,18,8,10,1,0.555556,1
414,14,214,99,5,110,9786,0,13,209,99,9,0,5,14,9,5,1,0.357143,1
415,8,182,86,2,94,9818,0,13,180,86,6,0,2,8,6,2,1,0.25,1
416,38,890,416,18,456,9110,0,13,872,416,20,0,18,38,20,18,1,0.473684,1
417,29,398,185,8,205,9599,3,13,390,185,18,0,8,26,18,11,1.11538,0.37931,1.375
418,30,950,450,13,487,9047,3,13,937,450,14,0,13,27,14,16,1.11111,0.533333,1.23077
419,23,388,176,10,202,9612,0,13,378,176,13,0,10,23,13,10,1,0.434783,1
420,24,360,165,11,184,9640,0,13,349,165,13,0,11,24,13,11,1,0.458333,1
421,29,710,330,12,368,9290,0,13,698,330,17,0,12,29,17,12,1,0.413793,1
422,28,334,153,10,171,9663,3,13,324,153,15,0,10,25,15,13,1.12,0.464286,1.3
423,7,225,108,2,115,9775,0,13,223,108,5,0,2,7,5,2,1,0.285714,1
424,18,522,252,6,264,9475,3,13,516,252,9,0,6,15,9,9,1.2,0.5,1.5
425,36,209,94,8,107,9774,17,13,201,94,11,0,8,19,11,25,1.89474,0.694444,3.125
426,24,546,250,13,283,9453,1,13,533,250,10,0,13,23,10,14,1.04348,0.583333,1.07692
427,20,539,254,10,275,9461,0,13,529,254,10,0,10,20,10,10,1,0.5,1
428,16,254,120,3,131,9745,1,13,251,120,12,0,3,15,12,4,1.06667,0.25,1.33333
429,21,188,85,6,97,9812,0,13,182,85,15,0,6,21,15,6,1,0.285714,1
430,12,382,182,4,196,9617,1,13,378,182,7,0,4,11,7,5,1.09091,0.416667,1.25
431,15,252,118,3,131,9747,1,13,249,118,11,0,3,14,11,4,1.07143,0.266667,1.33333
432,16,262,118,12,132,9738,0,13,250,118,4,0,12,16,4,12,1,0.75,1
433,23,447,208,10,229,9551,2,13,437,208,11,0,10,21,11,12,1.09524,0.521739,1.2
434,11,207,93,7,107,9793,0,13,200,93,4,0,7,11,4,7,1,0.636364,1
435,25,368,168,12,188,9629,3,13,356,168,10,0,12,22,10,15,1.13636,0.6,1.25
436,32,95,33,11,51,9899,6,13,84,33,15,0,11,26,15,17,1.23077,0.53125,1.54545
437,16,192,88,6,98,9803,5,13,186,88,5,0,6,11,5,11,1.45455,0.6875,1.83333
438,23,199,85,8,106,9800,1,13,191,85,14,0,8,22,14,9,1.04545,0.391304,1.125
439,28,555,253,15,287,9445,0,13,540,253,13,0,15,28,13,15,1,0.535714,1
440,27,390,180,9,201,9608,2,13,381,180,16,0,9,25,16,11,1.08,0.407407,1.22222
441,20,726,353,7,366,9273,1,13,719,353,12,0,7,19,12,8,1.05263,0.4,1.14286
442,6,280,136,2,142,9720,0,13,278,136,4,0,2,6,4,2,1,0.333333,1
443,18,434,204,6,224,9566,0,13,428,204,12,0,6,18,12,6,1,0.333333,1
444,28,695,333,10,352,9304,1,13,685,333,17,0,10,27,17,11,1.03704,0.392857,1.1
445,23,534,246,11,277,9465,1,13,523,246,11,0,11,22,11,12,1.04545,0.521739,1.09091
446,32,339,148,14,177,9658,3,13,325,148,15,0,14,29,15,17,1.10345,0.53125,1.21429
447,24,861,410,10,441,9138,1,13,851,410,13,0,10,23,13,11,1.04348,0.458333,1.1
448,18,237,109,7,121,9763,0,13,230,109,11,0,7,18,11,7,1,0.388889,1
449,17,335,158,6,171,9665,0,13,329,158,11,0,6,17,11,6,1,0.352941,1
450,13,130,57,5,68,9870,0,13,125,57,8,0,5,13,8,5,1,0.384615,1
451,22,342,158,7,177,9657,1,13,335,158,14,0,7,21,14,8,1.04762,0.363636,1.14286
452,19,650,315,5,330,9350,0,13,645,315,14,0,5,19,14,5,1,0.263158,1
453,28,492,234,9,249,9502,6,13,483,234,13,0,9,22,13,15,1.27273,0.535714,1.66667
454,43,453,207,14,232,9541,6,13,439,207,23,0,14,37,23,20,1.16216,0.465116,1.42857
455,8,202,97,3,102,9797,1,13,199,97,4,0,3,7,4,4,1.14286,0.5,1.33333
456,8,198,94,3,101,9802,0,13,195,94,5,0,3,8,5,3,1,0.375,1
457,17,407,189,7,211,9592,1,13,400,189,9,0,7,16,9,8,1.0625,0.470588,1.14286
458,11,463,224,2,237,9537,0,13,461,224,9,0,2,11,9,2,1,0.181818,1
459,11,218,102,6,110,9780,2,13,212,102,3,0,6,9,3,8,1.22222,0.727273,1.33333
460,19,379,174,9,196,9621,0,13,370,174,10,0,9,19,10,9,1,0.473684,1
461,24,375,171,11,193,9624,1,13,364,171,12,0,11,23,12,12,1.04348,0.5,1.09091
462,31,431,194,15,222,9568,1,13,416,194,15,0,15,30,15,16,1.03333,0.516129,1.06667
463,3,124,60,0,64,9876,0,13,124,60,3,0,0,3,3,0,1,0,nan
464,20,254,112,11,131,9744,2,13,243,112,7,0,11,18,7,13,1.11111,0.65,1.18182
465,14,188,84,7,97,9809,3,13,181,84,4,0,7,11,4,10,1.27273,0.714286,1.42857
466,12,172,77,6,89,9828,0,13,166,77,6,0,6,12,6,6,1,0.5,1
467,21,352,163,7,182,9646,2,13,345,163,12,0,7,19,12,9,1.10526,0.428571,1.28571
468,17,313,147,6,160,9687,0,13,307,147,11,0,6,17,11,6,1,0.352941,1
469,19,170,76,6,88,9829,1,13,164,76,12,0,6,18,12,7,1.05556,0.368421,1.16667
470,24,251,117,7,127,9749,0,13,244,117,17,0,7,24,17,7,1,0.291667,1
471,36,465,215,11,239,9528,7,13,454,215,18,0,11,29,18,18,1.24138,0.5,1.63636
472,16,223,102,8,113,9776,1,13,215,102,7,0,8,15,7,9,1.06667,0.5625,1.125
473,20,293,139,6,148,9704,3,13,287,139,11,0,6,17,11,9,1.17647,0.45,1.5
474,17,263,119,7,137,9736,1,13,256,119,9,0,7,16,9,8,1.0625,0.470588,1.14286
475,28,294,129,14,151,9703,3,13,280,129,11,0,14,25,11,17,1.12,0.607143,1.21429
476,20,421,193,9,219,9578,1,13,412,193,10,0,9,19,10,10,1.05263,0.5,1.11111
477,32,742,350,10,382,9258,0,13,732,350,22,0,10,32,22,10,1,0.3125,1
478,24,199,87,8,104,9799,2,13,191,87,14,0,8,22,14,10,1.09091,0.416667,1.25
479,14,171,78,6,87,9828,1,13,165,78,7,0,6,13,7,7,1.07692,0.5,1.16667
480,15,322,151,6,165,9678,0,13,316,151,9,0,6,15,9,6,1,0.4,1
481,19,473,221,9,243,9527,0,13,464,221,10,0,9,19,10,9,1,0.473684,1
482,18,216,99,5,112,9782,2,13,211,99,11,0,5,16,11,7,1.125,0.388889,1.4
483,15,388,183,7,198,9610,2,13,381,183,6,0,7,13,6,9,1.15385,0.6,1.28571
484,24,453,213,9,231,9547,0,13,444,213,15,0,9,24,15,9,1,0.375,1
485,12,391,183,4,204,9608,1,13,387,183,7,0,4,11,7,5,1.09091,0.416667,1.25
486,28,425,188,15,222,9575,0,13,410,188,13,0,15,28,13,15,1,0.535714,1
487,13,276,125,9,142,9724,0,13,267,125,4,0,9,13,4,9,1,0.692308,1
488,15,424,208,2,214,9575,1,13,422,208,12,0,2,14,12,3,1.07143,0.2,1.5
489,24,330,150,9,171,9670,0,13,321,150,15,0,9,24,15,9,1,0.375,1
490,23,159,66,11,82,9840,1,13,148,66,11,0,11,22,11,12,1.04545,0.521739,1.09091
491,31,405,183,14,208,9592,3,13,391,183,14,0,14,28,14,17,1.10714,0.548387,1.21429
492,16,257,117,8,132,9742,1,13,249,117,7,0,8,15,7,9,1.06667,0.5625,1.125
493,10,275,131,5,139,9725,0,13,270,131,5,0,5,10,5,5,1,0.5,1
494,13,113,48,7,58,9886,1,13,106,48,5,0,7,12,5,8,1.08333,0.615385,1.14286
495,16,183,83,6,94,9817,0,13,177,83,10,0,6,16,10,6,1,0.375,1
496,17,288,137,4,147,9711,1,13,284,137,12,0,4,16,12,5,1.0625,0.294118,1.25
497,10,150,68,6,76,9850,0,13,144,68,4,0,6,10,4,6,1,0.6,1
498,13,182,84,5,93,9816,2,13,177,84,6,0,5,11,6,7,1.18182,0.538462,1.4
499,31,361,163,11,187,9635,4,13,350,163,16,0,11,27,16,15,1.14815,0.483871,1.36364
500,30,297,128,13,156,9703,0,13,284,128,17,0,13,30,17,13,1,0.433333,1
501,3,99,49,1,49,9901,0,12,98,49,2,0,1,3,2,1,1,0.333333,1
502,27,303,132,11,160,9697,0,13,292,132,16,0,11,27,16,11,1,0.407407,1
503,23,340,155,9,176,9659,1,13,331,155,13,0,9,22,13,10,1.04545,0.434783,1.11111
504,16,237,109,6,122,9763,0,13,231,109,10,0,6,16,10,6,1,0.375,1
505,22,333,149,12,172,9667,0,13,321,149,10,0,12,22,10,12,1,0.545455,1
506,16,506,243,6,257,9493,1,13,500,243,9,0,6,15,9,7,1.06667,0.4375,1.16667
507,17,260,123,5,132,9740,0,13,255,123,12,0,5,17,12,5,1,0.294118,1
508,21,650,305,11,334,9350,0,13,639,305,10,0,11,21,10,11,1,0.52381,1
509,24,240,105,8,127,9758,2,13,232,105,14,0,8,22,14,10,1.09091,0.416667,1.25
510,11,201,92,6,103,9799,0,13,195,92,5,0,6,11,5,6,1,0.545455,1
511,4,199,97,2,100,9801,0,13,197,97,2,0,2,4,2,2,1,0.5,1
512,21,320,145,10,165,9680,0,13,310,145,11,0,10,21,11,10,1,0.47619,1
513,16,283,133,7,143,9717,0,13,276,133,9,0,7,16,9,7,1,0.4375,1
514,25,563,267,10,286,9435,2,13,553,267,13,0,10,23,13,12,1.08696,0.48,1.2
515,23,509,245,7,257,9487,4,13,502,245,12,0,7,19,12,11,1.21053,0.478261,1.57143
516,8,393,190,3,200,9607,0,13,390,190,5,0,3,8,5,3,1,0.375,1
517,15,567,272,8,287,9432,1,13,559,272,6,0,8,14,6,9,1.07143,0.6,1.125
518,25,507,239,9,259,9493,0,13,498,239,16,0,9,25,16,9,1,0.36,1
519,17,391,187,7,197,9607,2,13,384,187,8,0,7,15,8,9,1.13333,0.529412,1.28571
520,20,206,91,7,108,9791,3,13,199,91,10,0,7,17,10,10,1.17647,0.5,1.42857
521,28,593,279,9,305,9407,0,13,584,279,19,0,9,28,19,9,1,0.321429,1
522,8,435,211,3,221,9565,0,13,432,211,5,0,3,8,5,3,1,0.375,1
523,22,289,132,8,149,9709,2,13,281,132,12,0,8,20,12,10,1.1,0.454545,1.25
524,14,231,106,6,119,9768,1,13,225,106,7,0,6,13,7,7,1.07692,0.5,1.16667
525,13,199,92,5,102,9799,2,13,194,92,6,0,5,11,6,7,1.18182,0.538462,1.4
526,26,222,99,9,114,9777,1,13,213,99,16,0,9,25,16,10,1.04,0.384615,1.11111
527,21,522,248,10,264,9475,3,13,512,248,8,0,10,18,8,13,1.16667,0.619048,1.3
528,6,348,172,2,174,9652,0,13,346,172,4,0,2,6,4,2,1,0.333333,1
529,12,517,249,7,261,9483,0,13,510,249,5,0,7,12,5,7,1,0.583333,1
530,15,190,89,4,97,9809,1,13,186,89,10,0,4,14,10,5,1.07143,0.333333,1.25
531,8,278,133,1,144,9722,0,13,277,133,7,0,1,8,7,1,1,0.125,1
532,29,455,207,14,234,9545,0,13,441,207,15,0,14,29,15,14,1,0.482759,1
533,18,275,127,8,140,9721,4,13,267,127,6,0,8,14,6,12,1.28571,0.666667,1.5
534,18,253,114,5,134,9747,0,13,248,114,13,0,5,18,13,5,1,0.277778,1
535,25,611,287,8,316,9389,0,13,603,287,17,0,8,25,17,8,1,0.32,1
536,27,366,166,12,188,9633,1,13,354,166,14,0,12,26,14,13,1.03846,0.481481,1.08333
537,28,418,191,13,214,9580,2,13,405,191,13,0,13,26,13,15,1.07692,0.535714,1.15385
538,29,502,234,10,258,9497,1,13,492,234,18,0,10,28,18,11,1.03571,0.37931,1.1
539,32,543,256,8,279,9456,1,13,535,256,23,0,8,31,23,9,1.03226,0.28125,1.125
540,28,306,136,13,157,9691,3,13,293,136,12,0,13,25,12,16,1.12,0.571429,1.23077
541,14,188,83,8,97,9812,0,13,180,83,6,0,8,14,6,8,1,0.571429,1
542,6,136,64,3,69,9864,0,13,133,64,3,0,3,6,3,3,1,0.5,1
543,26,467,214,15,238,9533,0,13,452,214,11,0,15,26,11,15,1,0.576923,1
544,30,392,175,13,204,9606,2,13,379,175,15,0,13,28,15,15,1.07143,0.5,1.15385
545,27,178,79,9,90,9814,8,13,169,79,10,0,9,19,10,17,1.42105,0.62963,1.88889
546,12,176,79,5,92,9824,0,13,171,79,7,0,5,12,7,5,1,0.416667,1
547,31,468,218,11,239,9525,7,13,457,218,13,0,11,24,13,18,1.29167,0.580645,1.63636
548,24,319,148,9,162,9678,3,13,310,148,12,0,9,21,12,12,1.14286,0.5,1.33333
549,10,157,77,2,78,9840,3,12,155,77,5,0,2,7,5,5,1.42857,0.5,2.5
550,28,376,174,10,192,9622,2,13,366,174,16,0,10,26,16,12,1.07692,0.428571,1.2
551,18,341,161,6,174,9659,0,13,335,161,12,0,6,18,12,6,1,0.333333,1
552,28,719,340,14,365,9280,1,13,705,340,13,0,14,27,13,15,1.03704,0.535714,1.07143
553,14,183,84,4,95,9815,2,13,179,84,8,0,4,12,8,6,1.16667,0.428571,1.5
554,21,857,413,6,438,9143,0,13,851,413,15,0,6,21,15,6,1,0.285714,1
555,39,693,320,16,357,9306,1,13,677,320,22,0,16,38,22,17,1.02632,0.435897,1.0625
556,18,709,347,4,358,9290,1,13,705,347,13,0,4,17,13,5,1.05882,0.277778,1.25
557,27,194,86,7,101,9803,3,13,187,86,17,0,7,24,17,10,1.125,0.37037,1.42857
558,26,891,422,16,453,9108,1,13,875,422,9,0,16,25,9,17,1.04,0.653846,1.0625
559,22,238,109,7,122,9759,3,13,231,109,12,0,7,19,12,10,1.15789,0.454545,1.42857
560,8,138,65,2,71,9862,0,13,136,65,6,0,2,8,6,2,1,0.25,1
561,25,293,132,9,152,9707,0,13,284,132,16,0,9,25,16,9,1,0.36,1
562,11,233,108,5,120,9767,0,13,228,108,6,0,5,11,6,5,1,0.454545,1
563,22,272,127,5,140,9725,3,13,267,127,14,0,5,19,14,8,1.15789,0.363636,1.6
564,14,148,64,8,76,9851,1,13,140,64,5,0,8,13,5,9,1.07692,0.642857,1.125
565,25,373,172,9,192,9626,1,13,364,172,15,0,9,24,15,10,1.04167,0.4,1.11111
566,22,248,111,10,127,9751,1,13,238,111,11,0,10,21,11,11,1.04762,0.5,1.1
567,27,639,298,12,329,9361,0,13,627,298,15,0,12,27,15,12,1,0.444444,1
568,10,293,138,4,151,9707,0,13,289,138,6,0,4,10,6,4,1,0.4,1
569,31,440,203,11,226,9552,8,13,429,203,12,0,11,23,12,19,1.34783,0.612903,1.72727
570,16,311,146,6,159,9687,2,13,305,146,8,0,6,14,8,8,1.14286,0.5,1.33333
571,11,212,101,4,107,9785,3,13,208,101,4,0,4,8,4,7,1.375,0.636364,1.75
572,16,294,137,5,152,9705,1,13,289,137,10,0,5,15,10,6,1.06667,0.375,1.2
573,29,513,235,15,263,9485,2,13,498,235,12,0,15,27,12,17,1.07407,0.586207,1.13333
574,10,205,95,3,107,9794,1,13,202,95,6,0,3,9,6,4,1.11111,0.4,1.33333
575,32,686,318,16,352,9313,1,13,670,318,15,0,16,31,15,17,1.03226,0.53125,1.0625
576,11,161,73,6,82,9836,3,13,155,73,2,0,6,8,2,9,1.375,0.818182,1.5
577,27,712,335,12,365,9288,0,13,700,335,15,0,12,27,15,12,1,0.444444,1
578,13,316,148,5,163,9683,1,13,311,148,7,0,5,12,7,6,1.08333,0.461538,1.2
579,19,370,174,8,188,9628,2,13,362,174,9,0,8,17,9,10,1.11765,0.526316,1.25
580,21,491,228,9,254,9509,0,13,482,228,12,0,9,21,12,9,1,0.428571,1
581,25,480,218,15,247,9520,0,13,465,218,10,0,15,25,10,15,1,0.6,1
582,18,359,172,5,182,9639,2,13,354,172,11,0,5,16,11,7,1.125,0.388889,1.4
583,30,420,192,13,215,9578,2,13,407,192,15,0,13,28,15,15,1.07143,0.5,1.15385
584,19,205,92,7,106,9794,1,13,198,92,11,0,7,18,11,8,1.05556,0.421053,1.14286
585,29,350,157,9,184,9650,0,13,341,157,20,0,9,29,20,9,1,0.310345,1
586,31,229,96,15,118,9770,1,13,214,96,15,0,15,30,15,16,1.03333,0.516129,1.06667
587,26,617,290,11,316,9383,0,13,606,290,15,0,11,26,15,11,1,0.423077,1
