left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,25,211,90,10,111,49782,7,15,201,90,8,0,10,18,8,17,1.38889,0.68,1.7
288,27,279,121,9,149,49718,3,15,270,121,15,0,9,24,15,12,1.125,0.444444,1.33333
289,28,441,199,11,231,49557,2,15,430,199,15,0,11,26,15,13,1.07692,0.464286,1.18182
290,33,111,44,7,60,49881,8,15,104,44,18,0,7,25,18,15,1.32,0.454545,2.14286
291,35,302,129,10,163,49693,5,15,292,129,20,0,10,30,20,15,1.16667,0.428571,1.5
292,29,359,163,7,189,49640,1,15,352,163,21,0,7,28,21,8,1.03571,0.275862,1.14286
293,30,233,98,7,128,49762,5,15,226,98,18,0,7,25,18,12,1.2,0.4,1.71429
294,16,355,165,5,185,49644,1,15,350,165,10,0,5,15,10,6,1.06667,0.375,1.2
295,15,207,95,3,109,49792,1,15,204,95,11,0,3,14,11,4,1.07143,0.266667,1.33333
296,35,253,102,16,135,49741,6,15,237,102,13,0,16,29,13,22,1.2069,0.628571,1.375
297,13,221,96,6,119,49779,0,15,215,96,7,0,6,13,7,6,1,0.461538,1
298,16,236,110,3,123,49763,1,15,233,110,12,0,3,15,12,4,1.06667,0.25,1.33333
299,9,74,34,1,39,49926,0,15,73,34,8,0,1,9,8,1,1,0.111111,1
300,20,188,83,6,99,49808,4,15,182,83,10,0,6,16,10,10,1.25,0.5,1.66667
301,20,220,97,4,119,49779,1,15,216,97,15,0,4,19,15,5,1.05263,0.25,1.25
302,20,152,62,9,81,49845,3,15,143,62,8,0,9,17,8,12,1.17647,0.6,1.33333
303,30,224,98,8,118,49774,2,15,216,98,20,0,8,28,20,10,1.07143,0.333333,1.25
304,22,114,49,5,60,49881,5,15,109,49,12,0,5,17,12,10,1.29412,0.454545,2
305,9,164,76,4,84,49834,2,15,160,76,3,0,4,7,3,6,1.28571,0.666667,1.5
306,38,296,129,11,156,49698,6,15,285,129,21,0,11,32,21,17,1.1875,0.447368,1.54545
307,11,63,20,8,35,49937,0,15,55,20,3,0,8,11,3,8,1,0.727273,1
308,20,212,94,8,110,49784,4,15,204,94,8,0,8,16,8,12,1.25,0.6,1.5
309,22,139,58,5,76,49859,2,15,134,58,15,0,5,20,15,7,1.1,0.318182,1.4
310,24,288,125,9,154,49711,1,15,279,125,14,0,9,23,14,10,1.04348,0.416667,1.11111
311,13,100,44,4,52,49898,2,15,96,44,7,0,4,11,7,6,1.18182,0.461538,1.5
312,19,160,68,5,87,49839,1,15,155,68,13,0,5,18,13,6,1.05556,0.315789,1.2
313,12,100,45,3,52,49899,1,15,97,45,8,0,3,11,8,4,1.09091,0.333333,1.33333
314,15,185,82,5,98,49813,2,15,180,82,8,0,5,13,8,7,1.15385,0.466667,1.4
315,15,152,69,3,80,49843,5,15,149,69,7,0,3,10,7,8,1.5,0.533333,2.66667
316,29,377,165,12,200,49621,2,15,365,165,15,0,12,27,15,14,1.07407,0.482759,1.16667
317,32,341,150,13,178,49655,4,15,328,150,15,0,13,28,15,17,1.14286,0.53125,1.30769
318,18,124,49,7,68,49875,1,15,117,49,10,0,7,17,10,8,1.05882,0.444444,1.14286
319,20,280,127,6,147,49716,4,15,274,127,10,0,6,16,10,10,1.25,0.5,1.66667
320,9,231,106,4,121,49768,1,15,227,106,4,0,4,8,4,5,1.125,0.555556,1.25
321,23,456,215,6,235,49543,1,15,450,215,16,0,6,22,16,7,1.04545,0.304348,1.16667
322,20,219,98,4,117,49780,1,15,215,98,15,0,4,19,15,5,1.05263,0.25,1.25
323,26,196,82,9,105,49802,2,15,187,82,15,0,9,24,15,11,1.08333,0.423077,1.22222
324,18,121,48,7,66,49877,2,15,114,48,9,0,7,16,9,9,1.125,0.5,1.28571
325,14,211,94,6,111,49789,0,15,205,94,8,0,6,14,8,6,1,0.428571,1
326,14,188,87,3,98,49810,2,15,185,87,9,0,3,12,9,5,1.16667,0.357143,1.66667
327,17,105,45,5,55,49892,3,15,100,45,9,0,5,14,9,8,1.21429,0.470588,1.6
328,33,304,126,14,164,49693,3,15,290,126,16,0,14,30,16,17,1.1,0.515152,1.21429
329,15,231,103,2,126,49769,0,15,229,103,13,0,2,15,13,2,1,0.133333,1
330,27,415,189,8,218,49583,2,15,407,189,17,0,8,25,17,10,1.08,0.37037,1.25
331,24,251,114,5,132,49746,3,15,246,114,16,0,5,21,16,8,1.14286,0.333333,1.6
332,17,157,73,3,81,49840,3,15,154,73,11,0,3,14,11,6,1.21429,0.352941,2
333,27,297,124,13,160,49699,4,15,284,124,10,0,13,23,10,17,1.17391,0.62963,1.30769
334,20,324,150,7,167,49672,4,15,317,150,9,0,7,16,9,11,1.25,0.55,1.57143
335,24,410,190,7,213,49587,3,15,403,190,14,0,7,21,14,10,1.14286,0.416667,1.42857
336,33,75,23,10,42,49910,15,15,65,23,8,0,10,18,8,25,1.83333,0.757576,2.5
337,8,120,58,0,62,49880,0,15,120,58,8,0,0,8,8,0,1,0,nan
338,23,271,116,11,144,49725,4,15,260,116,8,0,11,19,8,15,1.21053,0.652174,1.36364
339,16,146,63,6,77,49851,3,15,140,63,7,0,6,13,7,9,1.23077,0.5625,1.5
340,18,282,131,5,146,49717,1,15,277,131,12,0,5,17,12,6,1.05882,0.333333,1.2
341,15,154,71,4,79,49844,2,15,150,71,9,0,4,13,9,6,1.15385,0.4,1.5
342,26,300,137,5,158,49699,1,15,295,137,20,0,5,25,20,6,1.04,0.230769,1.2
343,11,186,89,1,96,49814,0,15,185,89,10,0,1,11,10,1,1,0.0909091,1
344,29,369,163,11,195,49626,5,15,358,163,13,0,11,24,13,16,1.20833,0.551724,1.45455
345,7,67,28,3,36,49933,0,15,64,28,4,0,3,7,4,3,1,0.428571,1
346,9,77,32,4,41,49923,0,15,73,32,5,0,4,9,5,4,1,0.444444,1
347,34,373,166,11,196,49624,3,15,362,166,20,0,11,31,20,14,1.09677,0.411765,1.27273
348,12,76,31,5,40,49922,2,15,71,31,5,0,5,10,5,7,1.2,0.583333,1.4
349,30,571,261,11,299,49427,2,15,560,261,17,0,11,28,17,13,1.07143,0.433333,1.18182
350,33,374,163,12,199,49622,4,15,362,163,17,0,12,29,17,16,1.13793,0.484848,1.33333
351,21,166,72,3,91,49834,0,15,163,72,18,0,3,21,18,3,1,0.142857,1
352,29,273,118,11,144,49725,2,15,262,118,16,0,11,27,16,13,1.07407,0.448276,1.18182
353,18,225,100,6,119,49774,1,15,219,100,11,0,6,17,11,7,1.05882,0.388889,1.16667
354,15,190,85,6,99,49808,2,15,184,85,7,0,6,13,7,8,1.15385,0.533333,1.33333
355,19,232,103,7,122,49767,1,15,225,103,11,0,7,18,11,8,1.05556,0.421053,1.14286
356,29,400,177,11,212,49598,2,15,389,177,16,0,11,27,16,13,1.07407,0.448276,1.18182
357,17,156,68,5,83,49843,1,15,151,68,11,0,5,16,11,6,1.0625,0.352941,1.2
358,14,144,60,8,76,49854,2,15,136,60,4,0,8,12,4,10,1.16667,0.714286,1.25
359,13,71,29,4,38,49927,2,15,67,29,7,0,4,11,7,6,1.18182,0.461538,1.5
360,15,176,80,5,91,49822,2,15,171,80,8,0,5,13,8,7,1.15385,0.466667,1.4
361,36,291,121,16,154,49706,3,15,275,121,17,0,16,33,17,19,1.09091,0.527778,1.1875
362,23,387,170,10,207,49613,0,15,377,170,13,0,10,23,13,10,1,0.434783,1
363,24,247,106,8,133,49752,1,15,239,106,15,0,8,23,15,9,1.04348,0.375,1.125
364,18,297,133,10,154,49701,2,15,287,133,6,0,10,16,6,12,1.125,0.666667,1.2
365,27,289,128,11,150,49707,4,15,278,128,12,0,11,23,12,15,1.17391,0.555556,1.36364
366,21,98,34,9,55,49901,1,15,89,34,11,0,9,20,11,10,1.05,0.47619,1.11111
367,30,211,87,12,112,49787,2,15,199,87,16,0,12,28,16,14,1.07143,0.466667,1.16667
368,24,167,70,9,88,49830,3,15,158,70,12,0,9,21,12,12,1.14286,0.5,1.33333
369,20,174,75,7,92,49823,3,15,167,75,10,0,7,17,10,10,1.17647,0.5,1.42857
370,17,152,65,6,81,49846,2,15,146,65,9,0,6,15,9,8,1.13333,0.470588,1.33333
371,22,216,93,8,115,49781,3,15,208,93,11,0,8,19,11,11,1.15789,0.5,1.375
372,24,263,116,7,140,49735,2,15,256,116,15,0,7,22,15,9,1.09091,0.375,1.28571
373,5,83,39,2,42,49915,2,15,81,39,1,0,2,3,1,4,1.66667,0.8,2
374,19,187,78,9,100,49810,3,15,178,78,7,0,9,16,7,12,1.1875,0.631579,1.33333
375,17,198,87,6,105,49801,1,15,192,87,10,0,6,16,10,7,1.0625,0.411765,1.16667
376,26,183,73,10,100,49814,3,15,173,73,13,0,10,23,13,13,1.13043,0.5,1.3
377,15,174,77,6,91,49825,1,15,168,77,8,0,6,14,8,7,1.07143,0.466667,1.16667
378,18,150,65,4,81,49850,0,15,146,65,14,0,4,18,14,4,1,0.222222,1
379,24,157,66,6,85,49840,3,15,151,66,15,0,6,21,15,9,1.14286,0.375,1.5
380,18,287,130,5,152,49712,1,15,282,130,12,0,5,17,12,6,1.05882,0.333333,1.2
381,28,328,136,15,177,49670,2,15,313,136,11,0,15,26,11,17,1.07692,0.607143,1.13333
382,15,117,52,1,64,49883,0,15,116,52,14,0,1,15,14,1,1,0.0666667,1
383,23,437,200,9,228,49559,4,15,428,200,10,0,9,19,10,13,1.21053,0.565217,1.44444
384,22,152,63,6,83,49848,0,15,146,63,16,0,6,22,16,6,1,0.272727,1
385,35,305,131,11,163,49692,3,15,294,131,21,0,11,32,21,14,1.09375,0.4,1.27273
386,15,104,38,8,58,49895,1,15,96,38,6,0,8,14,6,9,1.07143,0.6,1.125
387,28,214,89,10,115,49783,3,15,204,89,15,0,10,25,15,13,1.12,0.464286,1.3
388,32,221,90,10,121,49779,0,15,211,90,22,0,10,32,22,10,1,0.3125,1
389,29,568,262,10,296,49431,1,15,558,262,18,0,10,28,18,11,1.03571,0.37931,1.1
390,14,92,39,4,49,49907,1,15,88,39,9,0,4,13,9,5,1.07692,0.357143,1.25
391,35,408,182,10,216,49588,4,15,398,182,21,0,10,31,21,14,1.12903,0.4,1.4
392,35,324,144,10,170,49672,4,15,314,144,21,0,10,31,21,14,1.12903,0.4,1.4
393,28,246,110,6,130,49752,2,15,240,110,20,0,6,26,20,8,1.07692,0.285714,1.33333
394,8,184,85,4,95,49815,1,15,180,85,3,0,4,7,3,5,1.14286,0.625,1.25
395,16,223,95,9,119,49776,1,15,214,95,6,0,9,15,6,10,1.06667,0.625,1.11111
396,32,263,112,9,142,49731,6,15,254,112,17,0,9,26,17,15,1.23077,0.46875,1.66667
397,19,287,130,5,152,49713,0,15,282,130,14,0,5,19,14,5,1,0.263158,1
398,14,263,123,3,137,49737,0,15,260,123,11,0,3,14,11,3,1,0.214286,1
399,22,343,153,8,182,49655,2,15,335,153,12,0,8,20,12,10,1.1,0.454545,1.25
400,36,321,137,14,170,49674,5,15,307,137,17,0,14,31,17,19,1.16129,0.527778,1.35714
401,7,220,105,0,115,49780,0,15,220,105,7,0,0,7,7,0,1,0,nan
402,18,382,177,5,200,49617,1,15,377,177,12,0,5,17,12,6,1.05882,0.333333,1.2
403,22,325,148,4,173,49675,0,15,321,148,18,0,4,22,18,4,1,0.181818,1
404,20,81,30,7,44,49917,2,15,74,30,11,0,7,18,11,9,1.11111,0.45,1.28571
405,21,582,274,9,299,49417,1,15,573,274,11,0,9,20,11,10,1.05,0.47619,1.11111
406,26,367,167,7,193,49631,2,15,360,167,17,0,7,24,17,9,1.08333,0.346154,1.28571
407,20,184,77,8,99,49815,1,15,176,77,11,0,8,19,11,9,1.05263,0.45,1.125
408,33,439,195,12,232,49560,1,15,427,195,20,0,12,32,20,13,1.03125,0.393939,1.08333
409,20,228,103,6,119,49768,4,15,222,103,10,0,6,16,10,10,1.25,0.5,1.66667
410,11,204,95,5,104,49795,1,15,199,95,5,0,5,10,5,6,1.1,0.545455,1.2
411,23,220,98,4,118,49778,2,15,216,98,17,0,4,21,17,6,1.09524,0.26087,1.5
412,33,368,164,13,191,49627,5,15,355,164,15,0,13,28,15,18,1.17857,0.545455,1.38462
413,22,294,131,9,154,49704,2,15,285,131,11,0,9,20,11,11,1.1,0.5,1.22222
414,18,250,113,5,132,49749,1,15,245,113,12,0,5,17,12,6,1.05882,0.333333,1.2
415,31,359,158,12,189,49638,3,15,347,158,16,0,12,28,16,15,1.10714,0.483871,1.25
416,27,216,88,12,116,49782,2,15,204,88,13,0,12,25,13,14,1.08,0.518519,1.16667
417,19,112,46,7,59,49886,2,15,105,46,10,0,7,17,10,9,1.11765,0.473684,1.28571
418,14,64,25,4,35,49931,5,15,60,25,5,0,4,9,5,9,1.55556,0.642857,2.25
419,21,337,157,6,174,49662,1,15,331,157,14,0,6,20,14,7,1.05,0.333333,1.16667
420,23,148,63,6,79,49850,2,15,142,63,15,0,6,21,15,8,1.09524,0.347826,1.33333
421,17,338,158,7,173,49660,2,15,331,158,8,0,7,15,8,9,1.13333,0.529412,1.28571
422,10,131,59,4,68,49868,1,15,127,59,5,0,4,9,5,5,1.11111,0.5,1.25
423,22,240,104,7,129,49759,1,15,233,104,14,0,7,21,14,8,1.04762,0.363636,1.14286
424,22,264,117,6,141,49734,2,15,258,117,14,0,6,20,14,8,1.1,0.363636,1.33333
425,21,225,95,9,121,49775,0,15,216,95,12,0,9,21,12,9,1,0.428571,1
426,14,155,71,3,81,49844,1,15,152,71,10,0,3,13,10,4,1.07692,0.285714,1.33333
427,19,114,46,7,61,49881,5,15,107,46,7,0,7,14,7,12,1.35714,0.631579,1.71429
428,27,417,191,7,219,49582,1,15,410,191,19,0,7,26,19,8,1.03846,0.296296,1.14286
429,36,238,99,14,125,49751,11,15,224,99,11,0,14,25,11,25,1.44,0.694444,1.78571
430,28,330,146,10,174,49669,1,15,320,146,17,0,10,27,17,11,1.03704,0.392857,1.1
431,24,180,75,8,97,49816,4,15,172,75,12,0,8,20,12,12,1.2,0.5,1.5
432,34,269,116,7,146,49729,2,15,262,116,25,0,7,32,25,9,1.0625,0.264706,1.28571
433,11,221,105,2,114,49778,1,15,219,105,8,0,2,10,8,3,1.1,0.272727,1.5
434,18,138,59,4,75,49861,1,15,134,59,13,0,4,17,13,5,1.05882,0.277778,1.25
435,27,512,235,11,266,49487,1,15,501,235,15,0,11,26,15,12,1.03846,0.444444,1.09091
436,27,187,83,5,99,49812,1,15,182,83,21,0,5,26,21,6,1.03846,0.222222,1.2
437,23,194,83,7,104,49804,2,15,187,83,14,0,7,21,14,9,1.09524,0.391304,1.28571
438,14,90,38,4,48,49908,2,15,86,38,8,0,4,12,8,6,1.16667,0.428571,1.5
439,17,321,148,5,168,49678,1,15,316,148,11,0,5,16,11,6,1.0625,0.352941,1.2
440,11,68,26,6,36,49931,1,15,62,26,4,0,6,10,4,7,1.1,0.636364,1.16667
441,30,388,172,13,203,49607,5,15,375,172,12,0,13,25,12,18,1.2,0.6,1.38462
442,24,253,118,4,131,49743,4,15,249,118,16,0,4,20,16,8,1.2,0.333333,2
443,19,150,55,10,85,49850,0,15,140,55,9,0,10,19,9,10,1,0.526316,1
444,24,183,81,3,99,49816,1,15,180,81,20,0,3,23,20,4,1.04348,0.166667,1.33333
445,36,231,99,10,122,49764,5,15,221,99,21,0,10,31,21,15,1.16129,0.416667,1.5
446,21,253,116,6,131,49744,3,15,247,116,12,0,6,18,12,9,1.16667,0.428571,1.5
447,22,133,53,9,71,49863,4,15,124,53,9,0,9,18,9,13,1.22222,0.590909,1.44444
448,22,283,122,10,151,49717,0,15,273,122,12,0,10,22,12,10,1,0.454545,1
449,26,375,172,8,195,49620,5,15,367,172,13,0,8,21,13,13,1.2381,0.5,1.625
450,16,155,65,9,81,49843,2,15,146,65,5,0,9,14,5,11,1.14286,0.6875,1.22222
451,35,264,107,13,144,49731,5,15,251,107,17,0,13,30,17,18,1.16667,0.514286,1.38462
452,25,250,111,7,132,49749,1,15,243,111,17,0,7,24,17,8,1.04167,0.32,1.14286
453,19,165,72,7,86,49832,3,15,158,72,9,0,7,16,9,10,1.1875,0.526316,1.42857
454,10,90,40,3,47,49909,1,15,87,40,6,0,3,9,6,4,1.11111,0.4,1.33333
455,15,188,84,6,98,49810,2,15,182,84,7,0,6,13,7,8,1.15385,0.533333,1.33333
456,18,125,49,7,69,49873,2,15,118,49,9,0,7,16,9,9,1.125,0.5,1.28571
457,30,278,119,12,147,49718,4,15,266,119,14,0,12,26,14,16,1.15385,0.533333,1.33333
458,25,163,65,10,88,49836,1,15,153,65,14,0,10,24,14,11,1.04167,0.44,1.1
459,29,287,130,6,151,49709,4,15,281,130,19,0,6,25,19,10,1.16,0.344828,1.66667
460,18,234,107,6,121,49764,2,15,228,107,10,0,6,16,10,8,1.125,0.444444,1.33333
461,23,298,132,9,157,49701,1,15,289,132,13,0,9,22,13,10,1.04545,0.434783,1.11111
462,23,278,128,5,145,49720,2,15,273,128,16,0,5,21,16,7,1.09524,0.304348,1.4
463,13,337,156,7,174,49661,2,15,330,156,4,0,7,11,4,9,1.18182,0.692308,1.28571
464,25,151,59,8,84,49846,3,15,143,59,14,0,8,22,14,11,1.13636,0.44,1.375
465,15,347,160,7,180,49651,2,15,340,160,6,0,7,13,6,9,1.15385,0.6,1.28571
466,19,201,88,6,107,49799,0,15,195,88,13,0,6,19,13,6,1,0.315789,1
467,18,239,104,8,127,49760,1,15,231,104,9,0,8,17,9,9,1.05882,0.5,1.125
468,23,221,90,11,120,49778,1,15,210,90,11,0,11,22,11,12,1.04545,0.521739,1.09091
469,16,189,85,6,98,49807,4,15,183,85,6,0,6,12,6,10,1.33333,0.625,1.66667
470,26,147,59,8,80,49851,2,15,139,59,16,0,8,24,16,10,1.08333,0.384615,1.25
471,22,145,60,9,76,49850,5,15,136,60,8,0,9,17,8,14,1.29412,0.636364,1.55556
472,13,203,92,3,108,49797,0,15,200,92,10,0,3,13,10,3,1,0.230769,1
473,6,103,47,0,56,49897,0,15,103,47,6,0,0,6,6,0,1,0,nan
474,17,157,70,3,84,49842,1,15,154,70,13,0,3,16,13,4,1.0625,0.235294,1.33333
475,31,349,157,8,184,49647,4,15,341,157,19,0,8,27,19,12,1.14815,0.387097,1.5
476,12,126,57,4,65,49873,1,15,122,57,7,0,4,11,7,5,1.09091,0.416667,1.25
477,38,324,137,13,174,49672,4,15,311,137,21,0,13,34,21,17,1.11765,0.447368,1.30769
478,22,208,91,6,111,49790,2,15,202,91,14,0,6,20,14,8,1.1,0.363636,1.33333
479,33,279,114,15,150,49716,5,15,264,114,13,0,15,28,13,20,1.17857,0.606061,1.33333
480,25,345,153,7,185,49653,2,15,338,153,16,0,7,23,16,9,1.08696,0.36,1.28571
481,7,73,34,1,38,49926,1,15,72,34,5,0,1,6,5,2,1.16667,0.285714,2
482,25,127,56,6,65,49868,5,15,121,56,14,0,6,20,14,11,1.25,0.44,1.83333
483,10,176,82,3,91,49824,0,15,173,82,7,0,3,10,7,3,1,0.3,1
484,18,169,71,7,91,49830,1,15,162,71,10,0,7,17,10,8,1.05882,0.444444,1.14286
485,16,148,66,3,79,49851,1,15,145,66,12,0,3,15,12,4,1.06667,0.25,1.33333
486,27,157,66,6,85,49837,6,15,151,66,15,0,6,21,15,12,1.28571,0.444444,2
487,27,274,116,13,145,49724,2,15,261,116,12,0,13,25,12,15,1.08,0.555556,1.15385
488,27,380,169,11,200,49618,2,15,369,169,14,0,11,25,14,13,1.08,0.481481,1.18182
489,22,351,156,11,184,49647,2,15,340,156,9,0,11,20,9,13,1.1,0.590909,1.18182
490,15,178,81,3,94,49819,3,15,175,81,9,0,3,12,9,6,1.25,0.4,2
491,7,370,180,0,190,49630,0,15,370,180,7,0,0,7,7,0,1,0,nan
492,32,363,166,7,190,49634,3,15,356,166,22,0,7,29,22,10,1.10345,0.3125,1.42857
493,24,249,109,8,132,49747,4,15,241,109,12,0,8,20,12,12,1.2,0.5,1.5
494,16,127,56,3,68,49872,1,15,124,56,12,0,3,15,12,4,1.06667,0.25,1.33333
495,19,134,56,7,71,49861,5,15,127,56,7,0,7,14,7,12,1.35714,0.631579,1.71429
496,20,185,86,4,95,49812,3,15,181,86,13,0,4,17,13,7,1.17647,0.35,1.75
497,17,188,83,5,100,49811,1,15,183,83,11,0,5,16,11,6,1.0625,0.352941,1.2
498,18,159,70,4,85,49840,1,15,155,70,13,0,4,17,13,5,1.05882,0.277778,1.25
499,18,486,227,6,253,49513,1,15,480,227,11,0,6,17,11,7,1.05882,0.388889,1.16667
500,23,234,100,10,124,49763,3,15,224,100,10,0,10,20,10,13,1.15,0.565217,1.3
501,25,453,206,9,238,49546,1,15,444,206,15,0,9,24,15,10,1.04167,0.4,1.11111
502,31,473,213,11,249,49523,4,15,462,213,16,0,11,27,16,15,1.14815,0.483871,1.36364
503,23,307,133,13,161,49687,6,15,294,133,4,0,13,17,4,19,1.35294,0.826087,1.46154
504,23,95,37,7,51,49899,6,15,88,37,10,0,7,17,10,13,1.35294,0.565217,1.85714
505,22,253,112,7,134,49746,1,15,246,112,14,0,7,21,14,8,1.04762,0.363636,1.14286
506,20,295,135,4,156,49705,0,15,291,135,16,0,4,20,16,4,1,0.2,1
507,14,117,49,7,61,49882,1,15,110,49,6,0,7,13,6,8,1.07692,0.571429,1.14286
508,4,67,31,2,34,49932,1,15,65,31,1,0,2,3,1,3,1.33333,0.75,1.5
509,21,295,130,5,160,49704,1,15,290,130,15,0,5,20,15,6,1.05,0.285714,1.2
510,24,288,129,7,152,49711,1,15,281,129,16,0,7,23,16,8,1.04348,0.333333,1.14286
511,23,347,152,8,187,49653,0,15,339,152,15,0,8,23,15,8,1,0.347826,1
512,13,267,124,5,138,49731,2,15,262,124,6,0,5,11,6,7,1.18182,0.538462,1.4
513,10,287,133,4,150,49713,0,15,283,133,6,0,4,10,6,4,1,0.4,1
514,7,131,64,0,67,49869,0,15,131,64,7,0,0,7,7,0,1,0,nan
515,28,472,212,11,249,49524,4,15,461,212,13,0,11,24,13,15,1.16667,0.535714,1.36364
516,25,550,255,9,286,49448,2,15,541,255,14,0,9,23,14,11,1.08696,0.44,1.22222
517,16,74,29,6,39,49921,5,15,68,29,5,0,6,11,5,11,1.45455,0.6875,1.83333
518,16,87,39,3,45,49908,5,15,84,39,8,0,3,11,8,8,1.45455,0.5,2.66667
519,23,316,140,8,168,49682,2,15,308,140,13,0,8,21,13,10,1.09524,0.434783,1.25
520,33,179,73,10,96,49819,2,15,169,73,21,0,10,31,21,12,1.06452,0.363636,1.2
521,12,168,75,5,88,49831,1,15,163,75,6,0,5,11,6,6,1.09091,0.5,1.2
522,14,311,148,4,159,49688,1,15,307,148,9,0,4,13,9,5,1.07692,0.357143,1.25
523,26,184,78,8,98,49811,5,15,176,78,13,0,8,21,13,13,1.2381,0.5,1.625
524,19,134,56,5,73,49865,1,15,129,56,13,0,5,18,13,6,1.05556,0.315789,1.2
525,21,228,103,6,119,49770,2,15,222,103,13,0,6,19,13,8,1.10526,0.380952,1.33333
526,13,127,57,3,67,49871,2,15,124,57,8,0,3,11,8,5,1.18182,0.384615,1.66667
527,21,127,49,9,69,49871,2,15,118,49,10,0,9,19,10,11,1.10526,0.52381,1.22222
528,8,103,46,3,54,49896,1,15,100,46,4,0,3,7,4,4,1.14286,0.5,1.33333
529,17,290,133,7,150,49707,3,15,283,133,7,0,7,14,7,10,1.21429,0.588235,1.42857
530,19,234,107,4,123,49765,1,15,230,107,14,0,4,18,14,5,1.05556,0.263158,1.25
531,18,593,285,4,304,49406,1,15,589,285,13,0,4,17,13,5,1.05882,0.277778,1.25
532,16,255,118,5,132,49744,1,15,250,118,10,0,5,15,10,6,1.06667,0.375,1.2
533,18,148,63,6,79,49852,0,15,142,63,12,0,6,18,12,6,1,0.333333,1
534,22,345,160,3,182,49654,1,15,342,160,18,0,3,21,18,4,1.04762,0.181818,1.33333
535,23,190,77,10,103,49808,2,15,180,77,11,0,10,21,11,12,1.09524,0.521739,1.2
536,25,213,91,8,114,49786,1,15,205,91,16,0,8,24,16,9,1.04167,0.36,1.125
537,29,235,90,17,128,49761,4,15,218,90,8,0,17,25,8,21,1.16,0.724138,1.23529
538,16,291,127,10,154,49708,1,15,281,127,5,0,10,15,5,11,1.06667,0.6875,1.1
539,29,414,191,8,215,49581,5,15,406,191,16,0,8,24,16,13,1.20833,0.448276,1.625
540,24,212,88,11,113,49785,3,15,201,88,10,0,11,21,10,14,1.14286,0.583333,1.27273
541,27,136,55,8,73,49858,6,15,128,55,13,0,8,21,13,14,1.28571,0.518519,1.75
542,13,189,89,2,98,49809,2,15,187,89,9,0,2,11,9,4,1.18182,0.307692,2
543,11,55,21,5,29,49944,1,15,50,21,5,0,5,10,5,6,1.1,0.545455,1.2
544,20,253,115,4,134,49746,1,15,249,115,15,0,4,19,15,5,1.05263,0.25,1.25
545,20,226,101,5,120,49774,0,15,221,101,15,0,5,20,15,5,1,0.25,1
546,32,213,84,11,118,49784,3,15,202,84,18,0,11,29,18,14,1.10345,0.4375,1.27273
547,12,196,89,2,105,49804,0,15,194,89,10,0,2,12,10,2,1,0.166667,1
548,13,88,36,5,47,49910,2,15,83,36,6,0,5,11,6,7,1.18182,0.538462,1.4
549,10,69,28,4,37,49930,1,15,65,28,5,0,4,9,5,5,1.11111,0.5,1.25
550,14,209,96,7,106,49787,4,15,202,96,3,0,7,10,3,11,1.4,0.785714,1.57143
551,19,377,174,7,196,49622,1,15,370,174,11,0,7,18,11,8,1.05556,0.421053,1.14286
552,14,220,101,6,113,49777,3,15,214,101,5,0,6,11,5,9,1.27273,0.642857,1.5
553,19,175,77,6,92,49824,1,15,169,77,12,0,6,18,12,7,1.05556,0.368421,1.16667
554,6,185,89,1,95,49814,1,15,184,89,4,0,1,5,4,2,1.2,0.333333,2
555,14,174,79,4,91,49824,2,15,170,79,8,0,4,12,8,6,1.16667,0.428571,1.5
556,4,54,24,1,29,49946,0,15,53,24,3,0,1,4,3,1,1,0.25,1
557,20,99,36,8,55,49897,4,15,91,36,8,0,8,16,8,12,1.25,0.6,1.5
558,17,179,79,4,96,49820,1,15,175,79,12,0,4,16,12,5,1.0625,0.294118,1.25
559,22,250,113,4,133,49743,7,15,246,113,11,0,4,15,11,11,1.46667,0.5,2.75
560,25,337,149,10,178,49660,3,15,327,149,12,0,10,22,12,13,1.13636,0.52,1.3
561,11,59,23,4,32,49939,2,15,55,23,5,0,4,9,5,6,1.22222,0.545455,1.5
562,26,278,120,11,147,49720,2,15,267,120,13,0,11,24,13,13,1.08333,0.5,1.18182
563,19,192,84,7,101,49805,3,15,185,84,9,0,7,16,9,10,1.1875,0.526316,1.42857
564,24,229,102,6,121,49768,3,15,223,102,15,0,6,21,15,9,1.14286,0.375,1.5
565,28,160,64,9,87,49836,4,15,151,64,15,0,9,24,15,13,1.16667,0.464286,1.44444
566,28,181,75,8,98,49816,3,15,173,75,17,0,8,25,17,11,1.12,0.392857,1.375
567,13,235,108,5,122,49763,2,15,230,108,6,0,5,11,6,7,1.18182,0.538462,1.4
568,30,353,157,10,186,49641,6,15,343,157,14,0,10,24,14,16,1.25,0.533333,1.6
569,24,225,93,11,121,49772,3,15,214,93,10,0,11,21,10,14,1.14286,0.583333,1.27273
570,15,84,33,5,46,49915,1,15,79,33,9,0,5,14,9,6,1.07143,0.4,1.2
571,33,420,193,9,218,49578,2,15,411,193,22,0,9,31,22,11,1.06452,0.333333,1.22222
572,11,181,83,3,95,49818,1,15,178,83,7,0,3,10,7,4,1.1,0.363636,1.33333
573,20,527,248,5,274,49473,0,15,522,248,15,0,5,20,15,5,1,0.25,1
