group_idx,group_size,K_point,K_subtree
221,20,0,20
222,11,11,0
223,21,21,0
224,14,14,0
225,20,20,0
226,12,12,0
227,18,18,0
228,18,0,18
229,14,14,0
230,16,16,0
231,21,21,0
232,14,14,0
233,17,17,0
234,14,0,14
235,17,17,0
236,18,0,18
237,13,13,0
238,15,15,0
239,15,15,0
240,18,0,18
241,16,16,0
242,18,0,18
243,17,17,0
244,18,0,18
245,15,0,15
246,44,23,21
247,17,17,0
248,21,0,21
249,19,19,0
250,15,0,15
251,16,0,16
252,17,0,17
253,17,0,17
254,26,26,0
255,19,0,19
256,17,0,17
257,18,0,18
258,33,33,0
259,19,0,19
260,19,19,0
261,14,14,0
262,45,45,0
263,14,0,14
264,17,17,0
265,17,17,0
266,20,0,20
267,29,29,0
268,20,20,0
269,19,19,0
270,19,19,0
271,20,0,20
272,19,0,19
273,25,0,25
274,20,0,20
275,20,0,20
276,13,0,13
277,24,0,24
278,40,40,0
279,19,19,0
280,24,0,24
281,23,0,23
282,23,23,0
283,45,45,0
284,23,23,0
285,24,24,0
286,16,0,16
287,11,11,0
288,17,0,17
289,19,19,0
290,16,16,0
291,17,17,0
292,18,18,0
293,24,0,24
294,22,0,22
295,24,0,24
296,29,29,0
297,20,0,20
298,9,9,0
299,16,16,0
300,23,23,0
301,14,14,0
302,31,31,0
303,19,0,19
304,26,26,0
305,37,18,19
306,21,21,0
307,22,22,0
308,23,0,23
309,20,0,20
310,26,26,0
311,22,22,0
312,21,21,0
313,15,15,0
314,45,45,0
315,24,0,24
316,24,24,0
317,18,18,0
318,21,0,21
319,17,0,17
320,19,0,19
321,19,19,0
322,17,17,0
323,16,16,0
324,24,24,0
325,22,22,0
326,19,0,19
327,47,0,47
328,18,18,0
329,17,17,0
330,27,27,0
331,15,15,0
332,18,0,18
333,74,52,22
334,9,9,0
335,16,0,16
336,19,19,0
337,20,20,0
338,17,0,17
339,22,22,0
340,15,15,0
341,17,17,0
342,27,27,0
343,22,0,22
344,22,22,0
345,22,0,22
346,21,21,0
347,15,15,0
348,30,30,0
349,18,0,18
350,17,17,0
351,43,0,43
352,19,19,0
353,23,23,0
354,14,14,0
355,40,40,0
356,45,0,45
357,21,21,0
358,22,22,0
359,24,0,24
360,18,18,0
361,18,0,18
362,18,18,0
363,22,22,0
364,55,37,18
365,23,23,0
366,31,31,0
367,14,0,14
368,21,21,0
369,17,0,17
370,32,32,0
371,40,17,23
372,23,23,0
373,25,25,0
374,24,0,24
375,22,0,22
376,22,22,0
377,19,19,0
378,26,26,0
379,14,0,14
380,14,0,14
381,19,19,0
382,39,39,0
383,17,17,0
384,22,0,22
385,23,23,0
386,12,0,12
387,27,27,0
388,22,22,0
389,23,23,0
390,17,0,17
391,15,15,0
392,14,0,14
393,26,0,26
394,23,0,23
395,24,24,0
396,27,0,27
397,20,0,20
398,20,20,0
399,16,0,16
400,24,24,0
401,19,0,19
402,17,17,0
403,18,18,0
404,22,22,0
405,26,26,0
406,16,16,0
407,27,0,27
408,21,21,0
409,14,14,0
410,34,34,0
411,30,30,0
412,9,0,9
413,34,21,13
414,23,23,0
415,25,25,0
416,23,0,23
417,19,19,0
418,23,23,0
419,18,18,0
420,18,18,0
421,22,22,0
422,16,16,0
423,14,0,14
424,18,18,0
425,41,0,41
426,25,25,0
427,10,10,0
428,20,20,0
429,19,19,0
430,27,0,27
431,24,24,0
432,29,29,0
433,22,22,0
434,26,26,0
435,33,19,14
436,32,32,0
437,18,18,0
438,19,19,0
439,14,0,14
440,27,27,0
441,22,22,0
442,19,0,19
443,41,0,41
444,20,20,0
445,23,23,0
446,20,20,0
447,17,17,0
448,39,0,39
449,29,11,18
450,12,12,0
451,28,28,0
452,19,19,0
453,22,22,0
454,28,0,28
455,22,22,0
456,15,15,0
457,18,18,0
458,19,19,0
459,19,19,0
460,18,18,0
461,15,15,0
462,18,18,0
463,20,20,0
464,18,18,0
465,21,21,0
466,16,16,0
467,24,0,24
468,21,21,0
469,23,23,0
470,16,16,0
471,22,0,22
472,19,19,0
473,20,20,0
474,27,27,0
475,20,20,0
476,22,22,0
477,39,23,16
478,15,15,0
479,39,39,0
480,18,18,0
481,14,14,0
482,17,17,0
483,26,26,0
484,14,14,0
485,12,0,12
486,15,15,0
487,20,20,0
488,16,16,0
489,25,25,0
490,22,22,0
491,31,31,0
492,21,21,0
493,24,24,0
494,37,0,37
495,21,21,0
496,20,0,20
497,20,0,20
498,19,19,0
499,12,12,0
500,21,21,0
501,17,0,17
502,20,0,20
503,23,23,0
504,26,26,0
505,21,0,21
506,15,15,0
507,24,24,0
508,15,15,0
509,17,0,17
510,25,25,0
511,18,0,18
512,21,0,21
513,21,21,0
514,24,0,24
515,16,0,16
516,33,18,15
517,21,21,0
518,21,21,0
519,13,13,0
520,17,17,0
521,18,0,18
522,20,0,20
523,21,0,21
524,24,24,0
525,20,20,0
526,16,16,0
527,15,0,15
528,15,15,0
529,7,7,0
530,14,14,0
531,15,0,15
532,25,25,0
533,17,17,0
534,19,0,19
535,28,28,0
536,40,40,0
537,43,15,28
538,18,18,0
539,21,0,21
540,21,0,21
541,18,0,18
542,31,31,0
543,16,16,0
544,20,20,0
545,16,16,0
546,22,22,0
547,25,25,0
548,15,0,15
549,64,15,49
550,25,0,25
551,22,22,0
552,26,26,0
553,17,17,0
554,14,14,0
555,14,14,0
556,20,20,0
557,19,19,0
558,25,25,0
559,16,16,0
560,14,0,14
561,26,0,26
562,21,0,21
563,14,14,0
564,35,17,18
565,21,21,0
566,34,34,0
567,22,22,0
568,21,21,0
569,19,0,19
570,15,15,0
571,13,13,0
572,21,21,0
573,26,26,0
574,26,26,0
575,23,0,23
576,22,0,22
577,22,0,22
578,20,20,0
579,20,20,0
580,22,22,0
581,17,0,17
582,14,14,0
583,13,0,13
584,14,14,0
585,15,15,0
586,14,14,0
587,22,22,0
588,25,25,0
589,23,0,23
590,17,17,0
591,13,13,0
592,28,0,28
593,24,0,24
594,19,0,19
595,19,19,0
596,14,14,0
597,23,23,0
598,17,17,0
599,23,23,0
600,24,0,24
601,17,0,17
602,14,14,0
603,21,21,0
604,23,0,23
605,25,25,0
606,25,0,25
607,26,26,0
608,17,0,17
609,12,0,12
610,20,20,0
611,16,0,16
612,22,0,22
613,21,21,0
614,11,11,0
615,24,24,0
616,22,0,22
617,29,13,16
618,14,0,14
619,22,22,0
620,17,17,0
621,24,0,24
622,18,18,0
623,12,12,0
624,28,0,28
625,21,21,0
626,39,39,0
627,16,0,16
628,25,25,0
629,16,0,16
630,19,19,0
631,19,19,0
632,24,24,0
633,29,29,0
634,14,14,0
635,21,21,0
636,19,19,0
637,18,0,18
638,16,16,0
639,14,0,14
640,34,34,0
641,25,25,0
642,17,17,0
643,15,15,0
644,17,17,0
645,21,0,21
646,14,0,14
647,17,17,0
648,17,0,17
649,17,17,0
650,12,12,0
651,23,23,0
652,21,0,21
653,13,0,13
654,23,0,23
655,42,42,0
656,31,0,31
657,18,0,18
658,18,18,0
659,19,19,0
660,19,0,19
661,28,28,0
662,20,0,20
663,38,0,38
664,29,0,29
665,14,14,0
666,20,20,0
667,22,0,22
668,39,20,19
669,19,0,19
670,21,21,0
671,23,23,0
672,22,22,0
673,13,13,0
674,19,19,0
675,12,12,0
676,18,18,0
677,17,17,0
678,27,0,27
679,25,25,0
680,39,39,0
681,20,20,0
682,18,18,0
683,16,16,0
684,27,27,0
685,42,0,42
686,19,0,19
687,21,21,0
688,31,0,31
689,39,0,39
690,20,20,0
691,19,0,19
692,11,0,11
693,31,31,0
694,24,24,0
695,20,20,0
696,14,14,0
697,21,21,0
698,21,21,0
699,38,38,0
700,17,0,17
701,24,0,24
702,31,0,31
703,21,21,0
704,22,22,0
705,25,0,25
706,10,0,10
707,21,21,0
708,33,33,0
709,22,22,0
710,14,0,14
711,18,0,18
712,14,14,0
713,22,22,0
714,20,0,20
715,50,50,0
716,19,0,19
717,21,0,21
718,21,21,0
719,18,18,0
720,19,19,0
721,19,19,0
722,22,22,0
723,13,0,13
724,19,19,0
725,23,0,23
726,18,0,18
727,12,12,0
728,23,23,0
729,35,35,0
730,17,17,0
731,36,19,17
732,24,24,0
733,17,17,0
734,19,19,0
735,16,0,16
736,15,0,15
737,18,18,0
738,23,23,0
739,13,0,13
740,22,22,0
741,31,31,0
742,27,27,0
743,21,21,0
744,21,21,0
745,14,0,14
746,19,19,0
747,22,22,0
748,19,0,19
749,21,0,21
750,17,0,17
751,24,24,0
752,23,23,0
753,17,17,0
754,18,18,0
755,47,0,47
756,32,32,0
757,17,17,0
758,19,19,0
759,21,21,0
760,26,26,0
761,19,19,0
762,18,18,0
763,13,13,0
764,14,0,14
765,19,0,19
766,12,0,12
767,17,0,17
768,24,24,0
769,13,13,0
770,45,0,45
771,22,22,0
772,23,0,23
773,18,18,0
774,16,0,16
775,24,0,24
776,25,25,0
777,41,0,41
778,20,20,0
779,15,15,0
780,15,0,15
781,22,0,22
782,18,18,0
783,41,41,0
784,24,24,0
785,25,0,25
786,22,0,22
787,52,29,23
788,16,16,0
789,16,16,0
790,18,18,0
791,21,21,0
792,17,17,0
793,19,19,0
794,29,0,29
795,19,19,0
796,31,31,0
797,16,0,16
798,29,29,0
799,13,13,0
800,17,0,17
801,23,23,0
802,18,0,18
803,37,14,23
804,21,21,0
805,16,16,0
806,13,13,0
807,26,26,0
808,17,0,17
809,27,27,0
810,12,12,0
811,65,20,45
812,19,19,0
813,18,0,18
814,21,21,0
815,20,20,0
816,12,12,0
817,13,0,13
818,20,20,0
819,17,0,17
820,16,16,0
821,64,37,27
822,24,0,24
823,25,25,0
824,34,34,0
825,16,16,0
826,23,0,23
827,12,12,0
828,22,22,0
829,20,0,20
830,23,23,0
831,22,0,22
832,25,25,0
833,19,19,0
834,22,22,0
835,16,16,0
836,16,16,0
837,23,23,0
838,23,23,0
839,20,0,20
840,26,26,0
841,40,0,40
842,13,0,13
843,26,0,26
844,16,16,0
845,19,0,19
846,46,25,21
847,28,0,28
848,16,0,16
849,17,0,17
850,16,0,16
851,16,0,16
852,17,17,0
853,20,20,0
854,13,0,13
855,23,0,23
856,16,16,0
857,13,13,0
858,16,16,0
859,11,0,11
860,18,0,18
861,23,0,23
862,39,39,0
863,25,25,0
864,24,24,0
865,20,0,20
866,19,0,19
867,17,0,17
868,21,0,21
869,16,0,16
870,22,0,22
871,21,21,0
872,20,20,0
873,24,0,24
874,15,15,0
875,17,17,0
876,22,22,0
877,18,18,0
878,16,16,0
879,23,23,0
880,22,0,22
881,29,29,0
882,17,17,0
883,16,0,16
884,26,26,0
885,16,0,16
886,22,0,22
887,19,19,0
888,22,0,22
889,19,19,0
890,25,25,0
891,21,21,0
892,31,31,0
893,20,20,0
894,22,0,22
895,11,11,0
896,14,0,14
897,28,28,0
898,22,0,22
899,19,0,19
900,12,12,0
901,24,24,0
902,29,29,0
903,17,17,0
904,27,0,27
905,20,20,0
906,20,20,0
907,20,20,0
908,29,0,29
909,24,24,0
910,22,0,22
911,20,20,0
912,24,0,24
913,17,17,0
914,13,13,0
915,21,21,0
916,14,0,14
917,16,16,0
918,22,22,0
919,15,15,0
920,14,0,14
921,28,28,0
922,13,13,0
923,20,0,20
924,20,20,0
925,17,0,17
926,12,12,0
927,19,0,19
928,17,17,0
929,22,0,22
930,19,0,19
931,19,0,19
932,34,34,0
933,26,26,0
934,22,22,0
935,47,47,0
936,47,47,0
937,19,19,0
938,21,21,0
939,17,17,0
940,18,0,18
941,15,15,0
942,23,0,23
943,13,0,13
944,18,18,0
945,23,23,0
946,17,17,0
947,21,21,0
948,23,0,23
949,11,11,0
950,16,16,0
951,15,0,15
952,20,20,0
953,20,20,0
954,48,0,48
955,26,26,0
956,21,21,0
957,27,27,0
958,16,0,16
959,25,25,0
960,13,13,0
961,17,17,0
962,16,0,16
963,14,0,14
964,48,27,21
965,21,21,0
966,19,19,0
967,20,20,0
968,18,18,0
969,16,16,0
970,25,0,25
971,17,17,0
972,15,15,0
973,24,24,0
974,20,20,0
975,12,0,12
976,23,23,0
977,15,0,15
978,19,0,19
979,26,26,0
980,19,19,0
981,17,17,0
982,28,28,0
983,22,22,0
984,17,17,0
985,21,0,21
986,19,19,0
987,17,17,0
988,21,21,0
989,20,20,0
990,20,20,0
991,12,0,12
992,29,0,29
993,25,25,0
994,16,16,0
995,20,0,20
996,20,20,0
997,24,0,24
998,19,19,0
999,27,27,0
1000,24,0,24
1001,18,18,0
1002,22,22,0
1003,17,17,0
1004,26,0,26
1005,23,23,0
1006,18,0,18
1007,22,0,22
1008,24,0,24
1009,20,20,0
1010,16,0,16
1011,21,21,0
1012,20,0,20
1013,19,0,19
1014,16,16,0
1015,23,0,23
1016,21,21,0
1017,11,11,0
1018,21,21,0
1019,15,15,0
1020,45,19,26
1021,43,19,24
1022,41,41,0
1023,19,19,0
1024,23,0,23
1025,23,0,23
1026,19,19,0
1027,41,41,0
1028,19,0,19
1029,13,13,0
1030,23,23,0
1031,19,0,19
1032,19,19,0
1033,20,0,20
1034,19,19,0
1035,17,0,17
1036,16,0,16
1037,22,22,0
1038,21,21,0
1039,20,20,0
1040,18,18,0
1041,23,23,0
1042,11,11,0
1043,16,16,0
1044,16,16,0
1045,18,0,18
1046,13,13,0
1047,26,26,0
1048,16,16,0
1049,20,20,0
1050,21,21,0
1051,16,0,16
1052,23,23,0
1053,21,21,0
1054,15,15,0
1055,24,24,0
1056,23,0,23
1057,14,14,0
1058,19,19,0
1059,17,0,17
1060,36,0,36
1061,25,25,0
1062,39,39,0
1063,17,0,17
1064,21,21,0
1065,18,18,0
1066,24,0,24
1067,24,0,24
1068,17,17,0
1069,16,16,0
1070,58,16,42
1071,17,17,0
1072,18,0,18
1073,17,17,0
1074,19,19,0
1075,16,16,0
1076,24,24,0
1077,14,14,0
1078,23,0,23
1079,24,24,0
1080,17,17,0
1081,19,0,19
1082,16,16,0
1083,38,0,38
1084,23,23,0
1085,18,0,18
1086,13,13,0
1087,21,0,21
1088,16,16,0
1089,16,16,0
1090,19,0,19
1091,18,18,0
1092,15,15,0
1093,17,17,0
1094,11,0,11
1095,34,34,0
1096,18,0,18
1097,40,22,18
1098,20,20,0
1099,20,20,0
1100,18,18,0
1101,22,22,0
1102,25,25,0
1103,22,0,22
1104,16,0,16
1105,11,11,0
1106,12,0,12
1107,26,26,0
1108,23,0,23
1109,21,0,21
1110,12,0,12
1111,16,0,16
1112,15,0,15
1113,13,13,0
1114,11,0,11
1115,22,22,0
1116,15,15,0
1117,27,27,0
1118,20,0,20
1119,20,20,0
1120,20,20,0
1121,24,0,24
1122,26,0,26
1123,23,0,23
1124,19,19,0
1125,21,0,21
1126,22,0,22
1127,22,22,0
1128,20,20,0
1129,33,33,0
1130,37,18,19
1131,13,13,0
1132,20,20,0
1133,22,22,0
1134,28,28,0
1135,18,18,0
1136,22,22,0
1137,18,18,0
1138,10,0,10
1139,19,0,19
1140,20,20,0
1141,15,0,15
1142,15,15,0
1143,19,19,0
1144,25,25,0
1145,21,0,21
1146,29,29,0
1147,21,0,21
1148,19,19,0
1149,9,9,0
1150,17,17,0
1151,44,21,23
1152,15,15,0
1153,21,0,21
1154,30,30,0
1155,15,15,0
1156,16,0,16
1157,38,38,0
1158,22,22,0
1159,28,0,28
1160,21,21,0
1161,18,18,0
1162,18,18,0
1163,16,0,16
1164,16,0,16
1165,27,27,0
1166,16,16,0
1167,20,20,0
1168,27,0,27
1169,34,0,34
1170,25,25,0
1171,26,26,0
1172,23,23,0
1173,34,34,0
1174,16,16,0
1175,20,0,20
1176,17,0,17
1177,14,0,14
1178,14,14,0
1179,19,0,19
1180,22,22,0
1181,20,20,0
1182,22,22,0
1183,14,14,0
1184,14,0,14
1185,24,24,0
1186,13,0,13
1187,43,0,43
1188,26,0,26
1189,23,23,0
1190,20,0,20
1191,21,21,0
1192,11,11,0
1193,40,40,0
1194,19,19,0
1195,12,0,12
1196,45,0,45
1197,12,0,12
1198,17,17,0
1199,19,0,19
1200,35,18,17
1201,20,20,0
1202,33,33,0
1203,24,24,0
1204,11,11,0
1205,16,0,16
1206,37,20,17
1207,19,19,0
1208,38,0,38
1209,17,17,0
1210,19,0,19
1211,16,16,0
1212,17,0,17
1213,17,17,0
1214,10,10,0
1215,24,0,24
1216,28,28,0
1217,19,0,19
1218,21,21,0
1219,20,20,0
1220,28,28,0
1221,18,0,18
1222,19,0,19
1223,41,41,0
1224,22,22,0
1225,42,42,0
1226,33,15,18
1227,14,0,14
1228,13,13,0
1229,18,18,0
1230,11,11,0
1231,30,0,30
1232,32,32,0
1233,15,15,0
1234,23,23,0
1235,26,26,0
1236,26,26,0
1237,24,24,0
1238,15,15,0
1239,18,0,18
1240,30,30,0
1241,31,0,31
1242,22,22,0
1243,26,26,0
1244,23,23,0
1245,24,24,0
1246,27,0,27
1247,20,0,20
1248,20,20,0
1249,16,0,16
1250,14,0,14
1251,17,17,0
1252,12,12,0
1253,21,21,0
1254,21,21,0
1255,23,0,23
1256,15,15,0
1257,14,14,0
1258,30,13,17
1259,21,21,0
1260,21,0,21
1261,19,0,19
1262,25,0,25
1263,19,0,19
1264,11,11,0
1265,27,0,27
1266,18,0,18
1267,19,19,0
1268,19,19,0
1269,21,21,0
1270,23,23,0
1271,26,26,0
1272,22,22,0
1273,20,20,0
1274,21,21,0
1275,22,0,22
1276,21,21,0
1277,20,0,20
1278,44,29,15
1279,18,18,0
1280,19,19,0
1281,17,17,0
1282,21,21,0
1283,17,17,0
1284,14,14,0
1285,51,32,19
1286,18,18,0
1287,16,0,16
1288,18,18,0
1289,10,10,0
1290,24,24,0
1291,13,13,0
1292,28,0,28
1293,34,21,13
1294,22,22,0
1295,16,0,16
1296,23,23,0
1297,25,25,0
1298,25,25,0
1299,19,0,19
1300,17,17,0
1301,24,24,0
1302,21,21,0
1303,23,23,0
1304,21,21,0
1305,23,23,0
1306,15,15,0
1307,20,20,0
1308,18,0,18
1309,17,17,0
1310,21,21,0
1311,30,30,0
1312,17,0,17
1313,12,12,0
1314,18,0,18
1315,14,0,14
1316,24,24,0
1317,26,26,0
1318,22,0,22
1319,38,38,0
1320,30,0,30
1321,16,0,16
1322,17,17,0
1323,21,0,21
1324,40,40,0
1325,29,29,0
1326,32,32,0
1327,16,16,0
1328,24,0,24
1329,14,14,0
1330,18,18,0
1331,19,19,0
1332,32,0,32
1333,17,17,0
1334,11,0,11
1335,52,52,0
1336,21,0,21
1337,34,34,0
1338,16,16,0
1339,24,24,0
1340,16,0,16
1341,13,0,13
1342,22,22,0
1343,24,24,0
1344,13,13,0
1345,18,18,0
1346,35,35,0
1347,22,22,0
1348,15,15,0
1349,42,42,0
1350,17,17,0
1351,18,0,18
1352,14,14,0
1353,20,20,0
1354,18,0,18
1355,23,0,23
1356,13,13,0
1357,21,0,21
1358,14,14,0
1359,22,0,22
1360,16,16,0
1361,25,25,0
1362,20,0,20
1363,13,0,13
1364,18,0,18
1365,24,24,0
1366,18,0,18
1367,23,23,0
1368,59,42,17
1369,13,13,0
1370,24,0,24
1371,18,0,18
1372,17,0,17
1373,50,50,0
1374,15,15,0
1375,21,21,0
1376,16,16,0
1377,30,30,0
1378,21,0,21
1379,19,19,0
1380,23,23,0
1381,21,21,0
1382,17,0,17
1383,18,18,0
1384,20,0,20
1385,23,23,0
1386,17,0,17
1387,25,25,0
1388,24,24,0
1389,16,16,0
1390,29,29,0
1391,20,20,0
1392,24,24,0
1393,18,18,0
1394,29,0,29
1395,27,27,0
1396,21,21,0
1397,20,0,20
1398,9,9,0
1399,18,18,0
1400,23,23,0
1401,15,15,0
1402,23,0,23
1403,23,0,23
1404,28,0,28
1405,16,16,0
1406,21,21,0
1407,22,22,0
1408,42,42,0
1409,12,12,0
1410,28,28,0
1411,19,19,0
1412,15,15,0
1413,38,38,0
1414,10,10,0
1415,30,30,0
1416,23,23,0
1417,17,17,0
1418,14,0,14
1419,19,19,0
1420,11,0,11
1421,24,24,0
1422,15,15,0
1423,18,18,0
1424,18,18,0
1425,25,25,0
1426,24,24,0
1427,37,0,37
1428,18,18,0
1429,20,20,0
1430,25,25,0
1431,38,0,38
1432,17,17,0
1433,20,20,0
1434,16,16,0
1435,30,30,0
1436,12,12,0
1437,23,23,0
1438,18,18,0
1439,21,0,21
1440,15,15,0
1441,21,21,0
1442,31,0,31
1443,25,25,0
1444,13,13,0
1445,19,19,0
1446,23,0,23
1447,20,0,20
1448,17,17,0
1449,20,20,0
1450,19,19,0
1451,15,15,0
1452,19,19,0
1453,21,21,0
1454,20,0,20
1455,16,0,16
1456,11,0,11
1457,17,17,0
1458,8,0,8
1459,16,16,0
1460,25,25,0
1461,22,22,0
1462,19,19,0
1463,28,12,16
1464,15,0,15
1465,24,0,24
1466,19,19,0
1467,19,19,0
1468,20,20,0
1469,21,0,21
1470,15,15,0
1471,22,22,0
1472,26,0,26
1473,41,41,0
1474,19,19,0
1475,23,23,0
1476,44,0,44
1477,17,0,17
1478,19,19,0
1479,18,18,0
1480,16,0,16
1481,23,23,0
1482,20,0,20
1483,18,0,18
1484,16,0,16
1485,27,27,0
1486,19,19,0
1487,22,22,0
1488,19,19,0
1489,15,15,0
1490,17,17,0
1491,23,23,0
1492,15,15,0
1493,41,41,0
1494,8,8,0
1495,23,23,0
1496,36,0,36
1497,22,0,22
1498,37,0,37
1499,44,44,0
1500,24,24,0
1501,18,18,0
1502,17,17,0
1503,23,23,0
1504,20,0,20
1505,28,0,28
1506,33,17,16
1507,16,16,0
1508,20,20,0
1509,15,15,0
1510,14,14,0
1511,21,21,0
1512,25,0,25
1513,23,0,23
1514,23,0,23
1515,17,0,17
1516,16,16,0
1517,26,0,26
1518,21,21,0
1519,17,17,0
1520,26,26,0
1521,13,13,0
1522,10,10,0
1523,22,0,22
1524,39,39,0
1525,19,19,0
1526,19,19,0
1527,15,0,15
1528,19,19,0
1529,18,18,0
1530,17,17,0
1531,19,0,19
1532,17,17,0
1533,10,10,0
1534,31,18,13
1535,19,0,19
1536,25,0,25
1537,14,14,0
1538,14,14,0
1539,39,15,24
1540,37,0,37
1541,17,0,17
1542,17,17,0
1543,19,19,0
1544,45,21,24
1545,19,19,0
1546,15,15,0
1547,17,17,0
1548,14,14,0
1549,26,26,0
1550,19,19,0
1551,19,19,0
1552,20,0,20
1553,22,0,22
1554,20,20,0
1555,19,0,19
1556,20,20,0
1557,15,15,0
1558,29,29,0
1559,19,0,19
1560,34,19,15
1561,20,0,20
1562,24,24,0
1563,52,52,0
1564,12,0,12
1565,15,15,0
1566,17,0,17
1567,20,0,20
1568,11,11,0
1569,16,16,0
1570,16,16,0
1571,13,0,13
1572,17,0,17
1573,33,21,12
1574,17,17,0
1575,40,22,18
1576,26,26,0
1577,23,0,23
1578,39,39,0
1579,23,0,23
1580,17,17,0
1581,22,0,22
1582,12,12,0
1583,18,18,0
1584,17,17,0
1585,11,11,0
1586,63,19,44
1587,22,22,0
1588,20,20,0
1589,17,0,17
1590,22,22,0
1591,19,19,0
1592,20,20,0
1593,27,27,0
1594,17,0,17
1595,21,21,0
1596,19,0,19
1597,25,25,0
1598,37,37,0
1599,20,20,0
1600,42,24,18
1601,18,0,18
1602,12,12,0
1603,10,10,0
1604,18,18,0
1605,46,46,0
1606,15,15,0
1607,27,27,0
1608,20,20,0
1609,16,16,0
1610,26,26,0
1611,18,0,18
1612,23,23,0
1613,9,0,9
1614,26,0,26
1615,11,11,0
1616,25,25,0
1617,19,0,19
1618,18,0,18
1619,21,0,21
1620,23,23,0
1621,17,0,17
1622,14,14,0
1623,21,21,0
1624,19,19,0
1625,19,19,0
1626,49,49,0
1627,22,22,0
1628,21,0,21
1629,15,15,0
1630,19,19,0
1631,19,19,0
1632,25,25,0
1633,16,16,0
1634,18,18,0
1635,16,16,0
1636,25,25,0
1637,22,0,22
1638,21,21,0
1639,23,23,0
1640,13,13,0
1641,18,18,0
1642,10,10,0
1643,20,0,20
1644,21,0,21
1645,18,18,0
1646,25,25,0
1647,16,0,16
1648,20,0,20
1649,9,9,0
1650,18,18,0
1651,13,13,0
1652,18,18,0
1653,19,19,0
1654,16,16,0
1655,16,0,16
1656,21,21,0
1657,18,0,18
1658,39,25,14
1659,25,0,25
1660,24,24,0
1661,26,26,0
