group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,4,3,1
1664,3,2,1
1665,3,2,1
1666,6,3,3
1667,4,3,1
1668,8,5,3
1669,8,6,2
1670,2,0,2
1671,2,0,2
1672,8,7,1
1673,2,2,0
1674,4,2,2
1675,1,0,1
1676,5,3,2
1677,6,3,3
1678,4,0,4
1679,3,2,1
1680,6,4,2
1681,7,5,2
1682,5,3,2
1683,6,5,1
1684,3,1,2
1685,6,3,3
1686,2,0,2
1687,1,0,1
1688,8,3,5
1689,4,2,2
1690,5,2,3
1691,11,4,7
1692,1,1,0
1693,4,1,3
1694,6,3,3
1695,3,3,0
1696,6,1,5
1697,4,2,2
1698,4,3,1
1699,6,1,5
1700,5,5,0
1701,3,1,2
1702,2,1,1
1703,8,6,2
1704,3,1,2
1705,4,4,0
1706,3,1,2
1707,4,1,3
1708,1,1,0
1709,3,2,1
1710,2,0,2
1711,1,0,1
1712,5,1,4
1713,7,4,3
1714,4,3,1
1715,3,1,2
1716,5,1,4
1717,9,3,6
1718,9,7,2
1719,3,1,2
1720,2,1,1
1721,2,0,2
1722,2,2,0
1723,3,2,1
1724,4,2,2
1725,1,1,0
1726,3,2,1
1727,5,2,3
1728,8,3,5
1729,5,4,1
1730,3,2,1
1731,1,1,0
1732,2,1,1
1733,4,0,4
1734,1,0,1
1735,4,4,0
1736,9,4,5
1737,7,3,4
1738,5,0,5
1739,6,5,1
1740,8,3,5
1741,4,2,2
1742,5,2,3
1743,6,6,0
1744,2,2,0
1745,5,5,0
1746,9,7,2
1747,11,7,4
1748,4,4,0
1749,5,1,4
1750,3,2,1
1751,3,1,2
1752,1,1,0
1753,2,2,0
1754,1,1,0
1755,5,4,1
1756,3,3,0
1757,5,3,2
1758,8,5,3
1759,4,1,3
1760,7,7,0
1761,2,1,1
1762,1,0,1
1763,10,5,5
1764,6,2,4
1765,6,5,1
1766,2,1,1
1767,2,1,1
1768,1,1,0
1769,3,2,1
1770,5,4,1
1771,4,2,2
1772,2,1,1
1773,1,0,1
1774,6,3,3
1775,6,2,4
1776,2,2,0
1777,3,1,2
1778,1,0,1
1779,5,4,1
1780,6,5,1
1781,11,8,3
1782,5,1,4
1783,7,3,4
1784,6,6,0
1785,4,2,2
1786,2,0,2
1787,4,1,3
1788,7,4,3
1789,2,2,0
1790,3,1,2
1791,3,3,0
1792,5,2,3
1793,3,3,0
1794,3,2,1
1795,5,2,3
1796,7,3,4
1797,4,0,4
1798,3,2,1
1799,3,3,0
1800,6,4,2
1801,8,2,6
1802,6,1,5
1803,8,5,3
1804,6,3,3
1805,6,2,4
1806,7,5,2
1807,7,3,4
1808,6,5,1
1809,8,4,4
1810,1,1,0
1811,5,2,3
1812,3,3,0
1813,2,2,0
1814,5,3,2
1815,13,6,7
1816,2,2,0
1817,7,4,3
1818,5,3,2
1819,5,4,1
1820,1,0,1
1821,3,2,1
1822,6,5,1
1823,1,0,1
1824,5,4,1
1825,4,2,2
1826,2,2,0
1827,4,2,2
1828,6,2,4
1829,3,3,0
1830,3,2,1
1831,4,3,1
1832,7,4,3
1833,2,1,1
1834,3,1,2
1835,2,2,0
1836,3,0,3
1837,3,0,3
1838,6,1,5
1839,11,5,6
1840,5,1,4
1841,6,4,2
1842,4,2,2
1843,6,4,2
1844,2,0,2
1845,7,5,2
1846,5,3,2
1847,1,0,1
1848,4,2,2
1849,2,1,1
1850,3,1,2
1851,2,1,1
1852,10,6,4
1853,5,4,1
1854,6,1,5
1855,4,3,1
1856,3,1,2
1857,3,0,3
1858,4,2,2
1859,1,0,1
1860,4,2,2
1861,3,1,2
1862,2,2,0
1863,3,3,0
1864,4,1,3
1865,6,4,2
1866,5,4,1
1867,1,0,1
1868,1,0,1
1869,4,2,2
1870,9,5,4
1871,3,2,1
1872,5,4,1
1873,1,0,1
1874,3,0,3
1875,10,5,5
1876,3,1,2
1877,5,3,2
1878,6,4,2
1879,2,2,0
1880,7,3,4
1881,5,4,1
1882,5,1,4
1883,10,8,2
1884,2,2,0
1885,4,3,1
1886,3,2,1
1887,3,1,2
1888,4,3,1
1889,3,0,3
1890,6,2,4
1891,3,0,3
1892,1,1,0
1893,4,3,1
1894,4,1,3
1895,9,5,4
1896,6,4,2
1897,2,1,1
1898,9,5,4
1899,6,2,4
1900,1,1,0
1901,1,1,0
1902,5,4,1
1903,1,1,0
1904,2,2,0
1905,3,2,1
1906,6,6,0
1907,1,1,0
1908,6,4,2
1909,4,3,1
1910,7,4,3
1911,3,2,1
1912,8,3,5
1913,5,3,2
1914,2,1,1
1915,6,4,2
1916,4,1,3
1917,6,5,1
1918,4,2,2
1919,5,5,0
1920,5,5,0
1921,1,1,0
1922,3,0,3
1923,4,3,1
1924,5,5,0
1925,8,5,3
1926,6,3,3
1927,8,4,4
1928,4,1,3
1929,2,1,1
1930,4,2,2
1931,2,1,1
1932,2,1,1
1933,4,2,2
1934,6,2,4
1935,6,0,6
1936,4,3,1
1937,4,2,2
1938,5,2,3
1939,9,5,4
1940,3,1,2
1941,5,2,3
1942,3,1,2
1943,4,3,1
1944,7,3,4
1945,1,1,0
1946,2,1,1
1947,6,3,3
1948,3,3,0
1949,3,1,2
1950,5,3,2
1951,7,3,4
1952,1,0,1
1953,2,0,2
1954,2,2,0
1955,1,1,0
1956,5,4,1
1957,2,2,0
1958,1,1,0
1959,2,2,0
1960,8,5,3
1961,7,3,4
1962,4,2,2
1963,3,2,1
1964,4,3,1
1965,7,3,4
1966,6,4,2
1967,7,5,2
1968,4,2,2
1969,2,1,1
1970,2,1,1
1971,2,1,1
1972,3,3,0
1973,8,5,3
1974,10,7,3
1975,7,5,2
1976,5,3,2
1977,2,2,0
1978,6,4,2
1979,3,1,2
1980,2,0,2
1981,5,3,2
1982,5,2,3
1983,3,1,2
1984,5,5,0
1985,9,2,7
1986,5,3,2
1987,8,7,1
1988,2,1,1
1989,4,2,2
1990,7,6,1
1991,3,1,2
1992,2,2,0
1993,3,1,2
1994,6,4,2
1995,6,3,3
1996,3,1,2
1997,4,2,2
1998,5,3,2
1999,5,4,1
2000,6,3,3
2001,4,2,2
2002,7,5,2
2003,3,2,1
2004,7,6,1
2005,4,1,3
2006,1,0,1
2007,2,1,1
2008,8,4,4
2009,3,0,3
2010,6,2,4
2011,3,0,3
2012,3,3,0
2013,3,0,3
2014,7,3,4
2015,5,5,0
2016,5,2,3
2017,4,4,0
2018,2,1,1
2019,12,9,3
2020,1,0,1
2021,6,2,4
2022,4,1,3
2023,2,2,0
2024,4,1,3
2025,1,1,0
2026,1,0,1
2027,4,2,2
2028,8,8,0
2029,1,1,0
2030,7,6,1
2031,4,1,3
2032,6,2,4
2033,6,5,1
2034,1,1,0
2035,6,4,2
2036,2,2,0
2037,7,5,2
2038,3,3,0
2039,8,3,5
2040,1,1,0
2041,2,0,2
2042,3,3,0
2043,3,1,2
2044,6,5,1
2045,3,1,2
2046,1,1,0
2047,10,6,4
