left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,23,131,56,8,67,9864,5,13,123,56,10,0,8,18,10,13,1.27778,0.565217,1.625
286,17,112,46,8,58,9887,1,13,104,46,8,0,8,16,8,9,1.0625,0.529412,1.125
287,24,89,31,12,46,9908,3,13,77,31,9,0,12,21,9,15,1.14286,0.625,1.25
288,25,128,56,7,65,9866,6,13,121,56,12,0,7,19,12,13,1.31579,0.52,1.85714
289,21,72,29,7,36,9921,7,13,65,29,7,0,7,14,7,14,1.5,0.666667,2
290,20,76,31,6,39,9918,6,13,70,31,8,0,6,14,8,12,1.42857,0.6,2
291,15,62,22,8,32,9936,2,13,54,22,5,0,8,13,5,10,1.15385,0.666667,1.25
292,12,125,54,7,64,9874,1,13,118,54,4,0,7,11,4,8,1.09091,0.666667,1.14286
293,19,74,28,8,38,9920,6,13,66,28,5,0,8,13,5,14,1.46154,0.736842,1.75
294,19,59,20,8,31,9937,4,13,51,20,7,0,8,15,7,12,1.26667,0.631579,1.5
295,27,105,42,9,54,9891,4,13,96,42,14,0,9,23,14,13,1.17391,0.481481,1.44444
296,18,68,24,8,36,9932,0,13,60,24,10,0,8,18,10,8,1,0.444444,1
297,22,110,48,7,55,9887,3,13,103,48,12,0,7,19,12,10,1.15789,0.454545,1.42857
298,14,103,45,5,53,9897,0,13,98,45,9,0,5,14,9,5,1,0.357143,1
299,10,65,29,3,33,9935,0,13,62,29,7,0,3,10,7,3,1,0.3,1
300,26,93,34,11,48,9899,8,13,82,34,7,0,11,18,7,19,1.44444,0.730769,1.72727
301,25,71,25,10,36,9927,2,13,61,25,13,0,10,23,13,12,1.08696,0.48,1.2
302,21,123,49,10,64,9873,4,13,113,49,7,0,10,17,7,14,1.23529,0.666667,1.4
303,29,96,40,8,48,9893,11,13,88,40,10,0,8,18,10,19,1.61111,0.655172,2.375
304,23,89,34,9,46,9908,3,13,80,34,11,0,9,20,11,12,1.15,0.521739,1.33333
305,21,94,37,9,48,9904,2,13,85,37,10,0,9,19,10,11,1.10526,0.52381,1.22222
306,17,97,40,6,51,9901,2,13,91,40,9,0,6,15,9,8,1.13333,0.470588,1.33333
307,23,73,25,10,38,9926,1,13,63,25,12,0,10,22,12,11,1.04545,0.478261,1.1
308,24,92,40,4,48,9906,2,13,88,40,18,0,4,22,18,6,1.09091,0.25,1.5
309,17,88,38,5,45,9909,3,13,83,38,9,0,5,14,9,8,1.21429,0.470588,1.6
310,24,78,32,6,40,9915,7,13,72,32,11,0,6,17,11,13,1.41176,0.541667,2.16667
311,18,108,45,8,55,9889,3,13,100,45,7,0,8,15,7,11,1.2,0.611111,1.375
312,26,50,18,6,26,9939,11,13,44,18,9,0,6,15,9,17,1.73333,0.653846,2.83333
313,15,64,28,4,32,9929,7,13,60,28,4,0,4,8,4,11,1.875,0.733333,2.75
314,21,133,56,10,67,9862,5,13,123,56,6,0,10,16,6,15,1.3125,0.714286,1.5
315,33,133,51,13,69,9859,8,13,120,51,12,0,13,25,12,21,1.32,0.636364,1.61538
316,19,67,24,9,34,9930,3,13,58,24,7,0,9,16,7,12,1.1875,0.631579,1.33333
317,19,87,36,6,45,9909,4,13,81,36,9,0,6,15,9,10,1.26667,0.526316,1.66667
318,8,57,23,4,30,9943,0,13,53,23,4,0,4,8,4,4,1,0.5,1
319,23,75,29,8,38,9921,4,13,67,29,11,0,8,19,11,12,1.21053,0.521739,1.5
320,27,79,30,9,40,9913,8,13,70,30,10,0,9,19,10,17,1.42105,0.62963,1.88889
321,22,85,33,9,43,9908,7,13,76,33,6,0,9,15,6,16,1.46667,0.727273,1.77778
322,16,102,43,5,54,9897,1,13,97,43,10,0,5,15,10,6,1.06667,0.375,1.2
323,24,92,37,8,47,9904,4,13,84,37,12,0,8,20,12,12,1.2,0.5,1.5
324,16,73,29,6,38,9924,3,13,67,29,7,0,6,13,7,9,1.23077,0.5625,1.5
325,19,81,32,8,41,9915,4,13,73,32,7,0,8,15,7,12,1.26667,0.631579,1.5
326,25,97,38,9,50,9897,6,13,88,38,10,0,9,19,10,15,1.31579,0.6,1.66667
327,24,93,35,11,47,9902,5,13,82,35,8,0,11,19,8,16,1.26316,0.666667,1.45455
328,8,47,19,4,24,9953,0,13,43,19,4,0,4,8,4,4,1,0.5,1
329,21,128,56,7,65,9866,6,13,121,56,8,0,7,15,8,13,1.4,0.619048,1.85714
330,10,60,25,4,31,9937,3,13,56,25,3,0,4,7,3,7,1.42857,0.7,1.75
331,17,106,44,7,55,9892,2,13,99,44,8,0,7,15,8,9,1.13333,0.529412,1.28571
332,20,57,18,9,30,9939,4,13,48,18,7,0,9,16,7,13,1.25,0.65,1.44444
333,14,57,23,5,29,9940,3,13,52,23,6,0,5,11,6,8,1.27273,0.571429,1.6
334,12,48,21,3,24,9948,4,13,45,21,5,0,3,8,5,7,1.5,0.583333,2.33333
335,22,134,58,8,68,9863,3,13,126,58,11,0,8,19,11,11,1.15789,0.5,1.375
336,20,92,38,7,47,9903,5,13,85,38,8,0,7,15,8,12,1.33333,0.6,1.71429
337,22,130,54,9,67,9866,4,13,121,54,9,0,9,18,9,13,1.22222,0.590909,1.44444
338,27,110,45,9,56,9883,7,13,101,45,11,0,9,20,11,16,1.35,0.592593,1.77778
339,20,74,28,8,38,9923,3,13,66,28,9,0,8,17,9,11,1.17647,0.55,1.375
340,10,69,31,3,35,9931,0,13,66,31,7,0,3,10,7,3,1,0.3,1
341,24,115,43,12,60,9884,1,13,103,43,11,0,12,23,11,13,1.04348,0.541667,1.08333
342,19,69,28,5,36,9928,3,13,64,28,11,0,5,16,11,8,1.1875,0.421053,1.6
343,18,92,37,7,48,9907,1,13,85,37,10,0,7,17,10,8,1.05882,0.444444,1.14286
344,28,111,43,10,58,9884,5,13,101,43,13,0,10,23,13,15,1.21739,0.535714,1.5
345,22,73,27,9,37,9920,7,13,64,27,6,0,9,15,6,16,1.46667,0.727273,1.77778
346,25,74,23,12,39,9923,3,13,62,23,10,0,12,22,10,15,1.13636,0.6,1.25
347,22,121,53,7,61,9875,4,13,114,53,11,0,7,18,11,11,1.22222,0.5,1.57143
348,19,80,34,4,42,9912,8,13,76,34,7,0,4,11,7,12,1.72727,0.631579,3
349,22,83,32,8,43,9910,7,13,75,32,7,0,8,15,7,15,1.46667,0.681818,1.875
350,10,37,16,2,19,9960,3,13,35,16,5,0,2,7,5,5,1.42857,0.5,2.5
351,20,69,25,7,37,9928,3,13,62,25,10,0,7,17,10,10,1.17647,0.5,1.42857
352,20,41,13,7,21,9952,7,13,34,13,6,0,7,13,6,14,1.53846,0.7,2
353,16,45,18,5,22,9949,6,12,40,18,5,0,5,10,5,11,1.6,0.6875,2.2
354,10,45,18,4,23,9952,3,13,41,18,3,0,4,7,3,7,1.42857,0.7,1.75
355,24,97,35,12,50,9897,6,13,85,35,6,0,12,18,6,18,1.33333,0.75,1.5
356,21,66,24,9,33,9929,5,13,57,24,7,0,9,16,7,14,1.3125,0.666667,1.55556
357,19,65,23,9,33,9931,4,13,56,23,6,0,9,15,6,13,1.26667,0.684211,1.44444
358,25,86,36,6,44,9910,4,13,80,36,15,0,6,21,15,10,1.19048,0.4,1.66667
359,31,65,22,10,33,9929,6,13,55,22,15,0,10,25,15,16,1.24,0.516129,1.6
360,25,86,31,9,46,9911,3,13,77,31,13,0,9,22,13,12,1.13636,0.48,1.33333
361,20,94,40,5,49,9900,6,13,89,40,9,0,5,14,9,11,1.42857,0.55,2.2
362,24,131,56,7,68,9865,4,13,124,56,13,0,7,20,13,11,1.2,0.458333,1.57143
363,22,92,36,9,47,9905,3,13,83,36,10,0,9,19,10,12,1.15789,0.545455,1.33333
364,13,46,19,3,24,9952,2,13,43,19,8,0,3,11,8,5,1.18182,0.384615,1.66667
365,16,65,27,6,32,9928,7,12,59,27,3,0,6,9,3,13,1.77778,0.8125,2.16667
366,13,128,55,7,66,9872,0,13,121,55,6,0,7,13,6,7,1,0.538462,1
367,21,91,36,8,47,9906,3,13,83,36,10,0,8,18,10,11,1.16667,0.52381,1.375
368,27,120,51,9,60,9874,6,13,111,51,12,0,9,21,12,15,1.28571,0.555556,1.66667
369,28,129,53,9,67,9868,3,13,120,53,16,0,9,25,16,12,1.12,0.428571,1.33333
370,21,96,38,8,50,9902,2,13,88,38,11,0,8,19,11,10,1.10526,0.47619,1.25
371,16,67,26,5,36,9932,1,13,62,26,10,0,5,15,10,6,1.06667,0.375,1.2
372,10,64,26,6,32,9934,2,13,58,26,2,0,6,8,2,8,1.25,0.8,1.33333
373,22,74,29,8,37,9918,8,13,66,29,6,0,8,14,6,16,1.57143,0.727273,2
374,14,63,25,5,33,9937,0,13,58,25,9,0,5,14,9,5,1,0.357143,1
375,16,84,34,6,44,9915,1,13,78,34,9,0,6,15,9,7,1.06667,0.4375,1.16667
376,22,96,41,7,48,9900,4,13,89,41,11,0,7,18,11,11,1.22222,0.5,1.57143
377,15,81,32,7,42,9918,1,13,74,32,7,0,7,14,7,8,1.07143,0.533333,1.14286
378,17,89,41,3,45,9909,2,13,86,41,12,0,3,15,12,5,1.13333,0.294118,1.66667
379,24,92,39,7,46,9903,5,13,85,39,12,0,7,19,12,12,1.26316,0.5,1.71429
380,20,116,43,12,61,9881,3,13,104,43,5,0,12,17,5,15,1.17647,0.75,1.25
381,25,98,41,8,49,9896,6,13,90,41,11,0,8,19,11,14,1.31579,0.56,1.75
382,24,90,35,10,45,9904,6,13,80,35,8,0,10,18,8,16,1.33333,0.666667,1.6
383,23,70,30,5,35,9919,11,13,65,30,7,0,5,12,7,16,1.91667,0.695652,3.2
384,29,112,46,9,57,9876,12,13,103,46,8,0,9,17,8,21,1.70588,0.724138,2.33333
385,15,76,32,5,39,9920,4,13,71,32,6,0,5,11,6,9,1.36364,0.6,1.8
386,7,43,19,2,22,9956,1,13,41,19,4,0,2,6,4,3,1.16667,0.428571,1.5
387,22,105,46,6,53,9889,6,13,99,46,10,0,6,16,10,12,1.375,0.545455,2
388,18,53,23,3,27,9939,8,13,50,23,7,0,3,10,7,11,1.8,0.611111,3.66667
389,16,45,17,5,23,9946,9,13,40,17,2,0,5,7,2,14,2.28571,0.875,2.8
390,15,65,25,6,34,9934,1,13,59,25,8,0,6,14,8,7,1.07143,0.466667,1.16667
391,13,93,39,6,48,9902,5,13,87,39,2,0,6,8,2,11,1.625,0.846154,1.83333
392,26,100,37,11,52,9897,3,13,89,37,12,0,11,23,12,14,1.13043,0.538462,1.27273
393,16,55,20,6,29,9943,2,13,49,20,8,0,6,14,8,8,1.14286,0.5,1.33333
394,24,91,38,6,47,9904,5,13,85,38,13,0,6,19,13,11,1.26316,0.458333,1.83333
395,21,129,54,8,67,9868,3,13,121,54,10,0,8,18,10,11,1.16667,0.52381,1.375
396,26,117,43,14,60,9880,3,13,103,43,9,0,14,23,9,17,1.13043,0.653846,1.21429
397,20,143,62,8,73,9855,2,13,135,62,10,0,8,18,10,10,1.11111,0.5,1.25
398,24,101,40,9,52,9889,10,13,92,40,5,0,9,14,5,19,1.71429,0.791667,2.11111
399,19,161,68,10,83,9837,2,13,151,68,7,0,10,17,7,12,1.11765,0.631579,1.2
400,16,86,35,7,44,9910,4,13,79,35,5,0,7,12,5,11,1.33333,0.6875,1.57143
401,24,104,38,10,56,9895,1,13,94,38,13,0,10,23,13,11,1.04348,0.458333,1.1
402,18,69,24,9,36,9929,2,13,60,24,7,0,9,16,7,11,1.125,0.611111,1.22222
403,14,67,29,4,34,9927,6,13,63,29,4,0,4,8,4,10,1.75,0.714286,2.5
404,26,87,34,8,45,9903,10,13,79,34,8,0,8,16,8,18,1.625,0.692308,2.25
405,17,79,33,6,40,9919,2,13,73,33,9,0,6,15,9,8,1.13333,0.470588,1.33333
406,23,117,44,12,61,9881,2,13,105,44,9,0,12,21,9,14,1.09524,0.608696,1.16667
407,21,97,39,9,49,9896,7,13,88,39,5,0,9,14,5,16,1.5,0.761905,1.77778
408,17,114,50,7,57,9882,4,13,107,50,6,0,7,13,6,11,1.30769,0.647059,1.57143
409,24,84,34,8,42,9909,7,13,76,34,9,0,8,17,9,15,1.41176,0.625,1.875
410,24,97,41,6,50,9897,6,13,91,41,12,0,6,18,12,12,1.33333,0.5,2
411,20,99,40,9,50,9899,2,13,90,40,9,0,9,18,9,11,1.11111,0.55,1.22222
412,29,113,42,13,58,9882,5,13,100,42,11,0,13,24,11,18,1.20833,0.62069,1.38462
413,12,93,41,4,48,9907,0,13,89,41,8,0,4,12,8,4,1,0.333333,1
414,10,40,18,2,20,9957,3,13,38,18,5,0,2,7,5,5,1.42857,0.5,2.5
415,24,99,38,10,51,9900,1,13,89,38,13,0,10,23,13,11,1.04348,0.458333,1.1
416,21,144,61,8,75,9853,3,13,136,61,10,0,8,18,10,11,1.16667,0.52381,1.375
417,26,94,33,11,50,9902,4,13,83,33,11,0,11,22,11,15,1.18182,0.576923,1.36364
418,22,102,39,10,53,9894,4,13,92,39,8,0,10,18,8,14,1.22222,0.636364,1.4
419,25,109,42,9,58,9890,1,13,100,42,15,0,9,24,15,10,1.04167,0.4,1.11111
420,22,128,53,7,68,9871,1,13,121,53,14,0,7,21,14,8,1.04762,0.363636,1.14286
421,16,118,50,6,62,9879,3,13,112,50,7,0,6,13,7,9,1.23077,0.5625,1.5
422,28,99,39,10,50,9892,9,13,89,39,9,0,10,19,9,19,1.47368,0.678571,1.9
423,22,59,22,6,31,9934,7,13,53,22,9,0,6,15,9,13,1.46667,0.590909,2.16667
424,20,82,32,8,42,9913,5,13,74,32,7,0,8,15,7,13,1.33333,0.65,1.625
425,23,97,41,6,50,9894,9,13,91,41,8,0,6,14,8,15,1.64286,0.652174,2.5
426,22,70,27,6,37,9926,4,13,64,27,12,0,6,18,12,10,1.22222,0.454545,1.66667
427,22,108,43,9,56,9890,2,13,99,43,11,0,9,20,11,11,1.1,0.5,1.22222
428,30,105,40,10,55,9889,6,13,95,40,14,0,10,24,14,16,1.25,0.533333,1.6
429,13,69,30,4,35,9926,5,13,65,30,4,0,4,8,4,9,1.625,0.692308,2.25
430,22,88,34,8,46,9909,3,13,80,34,11,0,8,19,11,11,1.15789,0.5,1.375
431,27,109,41,12,56,9885,6,13,97,41,9,0,12,21,9,18,1.28571,0.666667,1.5
432,22,98,40,8,50,9899,3,13,90,40,11,0,8,19,11,11,1.15789,0.5,1.375
433,20,101,39,9,53,9899,0,13,92,39,11,0,9,20,11,9,1,0.45,1
434,27,94,38,7,49,9902,4,13,87,38,16,0,7,23,16,11,1.17391,0.407407,1.57143
435,18,150,68,7,75,9848,2,13,143,68,9,0,7,16,9,9,1.125,0.5,1.28571
436,19,111,43,9,59,9889,0,13,102,43,10,0,9,19,10,9,1,0.473684,1
437,19,113,46,9,58,9883,4,13,104,46,6,0,9,15,6,13,1.26667,0.684211,1.44444
438,19,39,14,6,19,9956,5,12,33,14,8,0,6,14,8,11,1.35714,0.578947,1.83333
439,21,135,59,8,68,9860,5,13,127,59,8,0,8,16,8,13,1.3125,0.619048,1.625
440,15,45,18,5,22,9948,7,12,40,18,3,0,5,8,3,12,1.875,0.8,2.4
441,14,47,20,4,23,9948,5,12,43,20,5,0,4,9,5,9,1.55556,0.642857,2.25
442,19,117,49,6,62,9880,3,13,111,49,10,0,6,16,10,9,1.1875,0.473684,1.5
443,18,42,16,5,21,9947,11,13,37,16,2,0,5,7,2,16,2.57143,0.888889,3.2
444,22,104,45,7,52,9891,5,13,97,45,10,0,7,17,10,12,1.29412,0.545455,1.71429
445,17,128,53,8,67,9872,0,13,120,53,9,0,8,17,9,8,1,0.470588,1
446,22,98,42,5,51,9896,6,13,93,42,11,0,5,16,11,11,1.375,0.5,2.2
447,20,111,46,8,57,9887,2,13,103,46,10,0,8,18,10,10,1.11111,0.5,1.25
448,20,57,19,8,30,9939,4,13,49,19,8,0,8,16,8,12,1.25,0.6,1.5
449,19,97,42,5,50,9899,4,13,92,42,10,0,5,15,10,9,1.26667,0.473684,1.8
450,21,122,53,5,64,9876,2,13,117,53,14,0,5,19,14,7,1.10526,0.333333,1.4
451,30,113,45,10,58,9875,12,13,103,45,8,0,10,18,8,22,1.66667,0.733333,2.2
452,31,128,50,12,66,9867,5,13,116,50,14,0,12,26,14,17,1.19231,0.548387,1.41667
453,14,143,59,8,76,9856,1,13,135,59,5,0,8,13,5,9,1.07692,0.642857,1.125
454,24,94,39,8,47,9897,9,13,86,39,7,0,8,15,7,17,1.6,0.708333,2.125
455,17,61,25,4,32,9933,6,13,57,25,7,0,4,11,7,10,1.54545,0.588235,2.5
456,26,108,41,9,58,9891,1,13,99,41,16,0,9,25,16,10,1.04,0.384615,1.11111
457,20,78,30,8,40,9918,4,13,70,30,8,0,8,16,8,12,1.25,0.6,1.5
458,15,60,24,4,32,9937,3,13,56,24,8,0,4,12,8,7,1.25,0.466667,1.75
459,15,51,20,5,26,9944,5,13,46,20,5,0,5,10,5,10,1.5,0.666667,2
460,25,93,32,12,49,9905,2,13,81,32,11,0,12,23,11,14,1.08696,0.56,1.16667
461,15,106,48,3,55,9894,0,13,103,48,12,0,3,15,12,3,1,0.2,1
462,22,122,48,10,64,9877,1,13,112,48,11,0,10,21,11,11,1.04762,0.5,1.1
463,15,95,41,6,48,9900,5,13,89,41,4,0,6,10,4,11,1.5,0.733333,1.83333
464,16,61,24,5,32,9935,4,13,56,24,7,0,5,12,7,9,1.33333,0.5625,1.8
465,21,105,43,7,55,9892,3,13,98,43,11,0,7,18,11,10,1.16667,0.47619,1.42857
466,17,62,22,7,33,9935,3,13,55,22,7,0,7,14,7,10,1.21429,0.588235,1.42857
467,20,108,48,6,54,9886,6,13,102,48,8,0,6,14,8,12,1.42857,0.6,2
468,27,108,41,11,56,9885,7,13,97,41,9,0,11,20,9,18,1.35,0.666667,1.63636
469,16,65,26,6,33,9932,3,13,59,26,7,0,6,13,7,9,1.23077,0.5625,1.5
470,20,78,33,6,39,9912,10,13,72,33,4,0,6,10,4,16,2,0.8,2.66667
471,7,56,25,3,28,9944,0,13,53,25,4,0,3,7,4,3,1,0.428571,1
472,11,64,27,5,32,9936,0,13,59,27,6,0,5,11,6,5,1,0.454545,1
473,18,117,52,5,60,9880,3,13,112,52,10,0,5,15,10,8,1.2,0.444444,1.6
474,26,102,40,10,52,9892,6,13,92,40,10,0,10,20,10,16,1.3,0.615385,1.6
475,21,90,38,6,46,9900,10,13,84,38,5,0,6,11,5,16,1.90909,0.761905,2.66667
476,20,133,55,8,70,9864,3,13,125,55,9,0,8,17,9,11,1.17647,0.55,1.375
477,15,99,41,6,52,9901,0,13,93,41,9,0,6,15,9,6,1,0.4,1
478,16,75,34,4,37,9917,8,12,71,34,4,0,4,8,4,12,2,0.75,3
479,20,107,44,8,55,9889,4,13,99,44,8,0,8,16,8,12,1.25,0.6,1.5
480,15,41,18,3,20,9953,6,12,38,18,6,0,3,9,6,9,1.66667,0.6,3
481,18,107,45,8,54,9890,3,13,99,45,7,0,8,15,7,11,1.2,0.611111,1.375
482,16,73,28,7,38,9925,2,13,66,28,7,0,7,14,7,9,1.14286,0.5625,1.28571
483,23,91,41,5,45,9897,12,12,86,41,6,0,5,11,6,17,2.09091,0.73913,3.4
484,16,45,17,6,22,9950,5,12,39,17,5,0,6,11,5,11,1.45455,0.6875,1.83333
485,20,65,27,4,34,9926,9,13,61,27,7,0,4,11,7,13,1.81818,0.65,3.25
486,17,107,44,6,57,9892,1,13,101,44,10,0,6,16,10,7,1.0625,0.411765,1.16667
487,25,98,41,7,50,9891,11,13,91,41,7,0,7,14,7,18,1.78571,0.72,2.57143
488,10,81,35,4,42,9918,1,13,77,35,5,0,4,9,5,5,1.11111,0.5,1.25
489,15,53,20,6,27,9944,3,13,47,20,6,0,6,12,6,9,1.25,0.6,1.5
490,9,45,18,4,23,9954,1,13,41,18,4,0,4,8,4,5,1.125,0.555556,1.25
491,20,86,33,8,45,9911,3,13,78,33,9,0,8,17,9,11,1.17647,0.55,1.375
492,37,127,45,14,68,9868,5,13,113,45,18,0,14,32,18,19,1.15625,0.513514,1.35714
493,19,105,43,8,54,9891,4,13,97,43,7,0,8,15,7,12,1.26667,0.631579,1.5
494,31,125,47,13,65,9870,5,13,112,47,13,0,13,26,13,18,1.19231,0.580645,1.38462
495,26,76,33,5,38,9913,11,13,71,33,10,0,5,15,10,16,1.73333,0.615385,3.2
496,31,93,38,9,46,9899,8,12,84,38,14,0,9,23,14,17,1.34783,0.548387,1.88889
497,21,95,39,7,49,9902,3,13,88,39,11,0,7,18,11,10,1.16667,0.47619,1.42857
498,25,112,45,9,58,9884,4,13,103,45,12,0,9,21,12,13,1.19048,0.52,1.44444
499,18,116,50,7,59,9881,3,13,109,50,8,0,7,15,8,10,1.2,0.555556,1.42857
500,19,79,32,5,42,9917,4,13,74,32,10,0,5,15,10,9,1.26667,0.473684,1.8
501,25,114,46,10,58,9880,6,13,104,46,9,0,10,19,9,16,1.31579,0.64,1.6
502,17,62,25,6,31,9933,5,13,56,25,6,0,6,12,6,11,1.41667,0.647059,1.83333
503,26,130,53,10,67,9866,4,13,120,53,12,0,10,22,12,14,1.18182,0.538462,1.4
504,12,59,23,6,30,9941,0,13,53,23,6,0,6,12,6,6,1,0.5,1
505,18,105,46,4,55,9892,3,13,101,46,11,0,4,15,11,7,1.2,0.388889,1.75
506,18,76,32,5,39,9921,3,13,71,32,10,0,5,15,10,8,1.2,0.444444,1.6
507,19,140,61,8,71,9854,6,13,132,61,5,0,8,13,5,14,1.46154,0.736842,1.75
508,24,78,30,8,40,9914,8,13,70,30,8,0,8,16,8,16,1.5,0.666667,2
509,13,92,41,5,46,9905,3,13,87,41,5,0,5,10,5,8,1.3,0.615385,1.6
510,15,61,22,7,32,9936,3,13,54,22,5,0,7,12,5,10,1.25,0.666667,1.42857
511,25,86,33,10,43,9907,7,13,76,33,8,0,10,18,8,17,1.38889,0.68,1.7
512,14,106,45,6,55,9891,3,13,100,45,5,0,6,11,5,9,1.27273,0.642857,1.5
513,16,47,17,6,24,9946,7,13,41,17,3,0,6,9,3,13,1.77778,0.8125,2.16667
514,17,61,26,4,31,9933,6,13,57,26,7,0,4,11,7,10,1.54545,0.588235,2.5
515,26,103,41,9,53,9891,6,13,94,41,11,0,9,20,11,15,1.3,0.576923,1.66667
516,19,64,27,5,32,9926,10,13,59,27,4,0,5,9,4,15,2.11111,0.789474,3
517,17,77,32,6,39,9918,5,13,71,32,6,0,6,12,6,11,1.41667,0.647059,1.83333
518,23,88,38,6,44,9901,11,13,82,38,6,0,6,12,6,17,1.91667,0.73913,2.83333
519,17,111,47,7,57,9887,2,13,104,47,8,0,7,15,8,9,1.13333,0.529412,1.28571
520,20,78,33,6,39,9919,3,13,72,33,11,0,6,17,11,9,1.17647,0.45,1.5
521,15,47,21,3,23,9946,7,12,44,21,5,0,3,8,5,10,1.875,0.666667,3.33333
522,29,110,39,13,58,9888,2,13,97,39,14,0,13,27,14,15,1.07407,0.517241,1.15385
523,21,85,34,8,43,9910,5,13,77,34,8,0,8,16,8,13,1.3125,0.619048,1.625
524,13,73,32,3,38,9924,3,13,70,32,7,0,3,10,7,6,1.3,0.461538,2
525,22,106,45,7,54,9892,2,13,99,45,13,0,7,20,13,9,1.1,0.409091,1.28571
526,26,169,67,14,88,9829,2,13,155,67,10,0,14,24,10,16,1.08333,0.615385,1.14286
527,14,77,34,4,39,9918,5,13,73,34,5,0,4,9,5,9,1.55556,0.642857,2.25
528,15,67,27,5,35,9932,1,13,62,27,9,0,5,14,9,6,1.07143,0.4,1.2
529,22,129,54,9,66,9869,2,13,120,54,11,0,9,20,11,11,1.1,0.5,1.22222
530,19,63,24,8,31,9931,6,12,55,24,5,0,8,13,5,14,1.46154,0.736842,1.75
531,18,29,11,4,14,9959,12,12,25,11,2,0,4,6,2,16,3,0.888889,4
532,13,45,18,5,22,9950,5,12,40,18,3,0,5,8,3,10,1.625,0.769231,2
533,21,69,29,4,36,9921,10,13,65,29,7,0,4,11,7,14,1.90909,0.666667,3.5
534,16,127,55,7,65,9873,0,13,120,55,9,0,7,16,9,7,1,0.4375,1
535,24,100,42,7,51,9893,7,13,93,42,10,0,7,17,10,14,1.41176,0.583333,2
536,11,46,19,3,24,9951,3,13,43,19,5,0,3,8,5,6,1.375,0.545455,2
537,13,77,31,6,40,9923,0,13,71,31,7,0,6,13,7,6,1,0.461538,1
538,23,123,53,6,64,9872,5,13,117,53,12,0,6,18,12,11,1.27778,0.478261,1.83333
539,24,54,21,6,27,9936,10,13,48,21,8,0,6,14,8,16,1.71429,0.666667,2.66667
540,22,126,50,10,66,9872,2,13,116,50,10,0,10,20,10,12,1.1,0.545455,1.2
541,10,60,27,3,30,9938,2,13,57,27,5,0,3,8,5,5,1.25,0.5,1.66667
542,22,89,36,8,45,9904,7,13,81,36,7,0,8,15,7,15,1.46667,0.681818,1.875
543,21,123,50,10,63,9875,2,13,113,50,9,0,10,19,9,12,1.10526,0.571429,1.2
544,16,96,41,6,49,9901,3,13,90,41,7,0,6,13,7,9,1.23077,0.5625,1.5
545,29,74,29,7,38,9914,12,13,67,29,10,0,7,17,10,19,1.70588,0.655172,2.71429
546,15,138,58,9,71,9862,0,13,129,58,6,0,9,15,6,9,1,0.6,1
547,16,77,33,3,41,9920,3,13,74,33,10,0,3,13,10,6,1.23077,0.375,2
548,22,136,59,7,70,9857,7,13,129,59,8,0,7,15,8,14,1.46667,0.636364,2
549,22,118,47,10,61,9877,5,13,108,47,7,0,10,17,7,15,1.29412,0.681818,1.5
550,15,154,70,5,79,9842,4,13,149,70,6,0,5,11,6,9,1.36364,0.6,1.8
551,19,50,19,6,25,9942,8,13,44,19,5,0,6,11,5,14,1.72727,0.736842,2.33333
552,28,151,59,12,80,9849,0,13,139,59,16,0,12,28,16,12,1,0.428571,1
553,27,79,29,11,39,9912,9,12,68,29,7,0,11,18,7,20,1.5,0.740741,1.81818
554,17,103,43,7,53,9896,1,13,96,43,9,0,7,16,9,8,1.0625,0.470588,1.14286
555,20,66,26,7,33,9930,4,13,59,26,9,0,7,16,9,11,1.25,0.55,1.57143
556,20,45,17,5,23,9948,7,13,40,17,8,0,5,13,8,12,1.53846,0.6,2.4
557,18,140,60,6,74,9860,0,13,134,60,12,0,6,18,12,6,1,0.333333,1
558,10,60,27,3,30,9937,3,13,57,27,4,0,3,7,4,6,1.42857,0.6,2
559,16,89,37,7,45,9908,3,13,82,37,6,0,7,13,6,10,1.23077,0.625,1.42857
560,26,73,27,8,38,9920,7,13,65,27,11,0,8,19,11,15,1.36842,0.576923,1.875
561,28,136,51,14,71,9859,5,13,122,51,9,0,14,23,9,19,1.21739,0.678571,1.35714
562,17,100,41,8,51,9895,5,13,92,41,4,0,8,12,4,13,1.41667,0.764706,1.625
563,19,89,39,5,45,9906,5,13,84,39,9,0,5,14,9,10,1.35714,0.526316,2
564,22,90,35,8,47,9907,3,13,82,35,11,0,8,19,11,11,1.15789,0.5,1.375
565,26,87,31,10,46,9908,5,13,77,31,11,0,10,21,11,15,1.2381,0.576923,1.5
566,28,102,41,8,53,9894,4,13,94,41,16,0,8,24,16,12,1.16667,0.428571,1.5
567,26,112,45,10,57,9882,6,13,102,45,10,0,10,20,10,16,1.3,0.615385,1.6
568,18,99,42,6,51,9895,6,13,93,42,6,0,6,12,6,12,1.5,0.666667,2
569,33,140,56,12,72,9849,11,13,128,56,10,0,12,22,10,23,1.5,0.69697,1.91667
570,21,105,43,8,54,9894,1,13,97,43,12,0,8,20,12,9,1.05,0.428571,1.125
571,20,95,39,7,49,9900,5,13,88,39,8,0,7,15,8,12,1.33333,0.6,1.71429
