group_idx,group_size,K_point,K_subtree
206,3,2,1
207,3,0,3
208,4,0,4
209,6,4,2
210,6,0,6
211,5,2,3
212,5,4,1
213,5,1,4
214,3,1,2
215,2,0,2
216,2,2,0
217,8,4,4
218,7,3,4
219,2,1,1
220,4,2,2
221,2,1,1
222,3,1,2
223,5,3,2
224,1,1,0
225,2,1,1
226,2,1,1
227,3,1,2
228,3,1,2
229,3,1,2
230,7,3,4
231,2,1,1
232,3,2,1
233,2,1,1
234,4,2,2
235,4,2,2
236,2,0,2
237,4,2,2
238,4,2,2
239,6,1,5
240,3,1,2
241,3,0,3
242,4,1,3
243,5,1,4
244,2,2,0
245,1,1,0
246,4,0,4
247,2,2,0
248,3,0,3
249,5,2,3
250,5,3,2
251,6,4,2
252,2,2,0
253,4,2,2
254,4,3,1
255,3,2,1
256,2,1,1
257,2,1,1
258,5,3,2
259,6,3,3
260,11,8,3
261,3,3,0
262,8,4,4
263,4,1,3
264,4,2,2
265,4,0,4
266,6,2,4
267,4,2,2
268,1,1,0
269,3,1,2
270,3,1,2
271,2,0,2
272,5,1,4
273,2,0,2
274,4,0,4
275,2,0,2
276,4,1,3
277,3,0,3
278,7,2,5
279,2,1,1
280,1,1,0
281,5,2,3
282,5,4,1
283,5,2,3
284,4,1,3
285,1,0,1
286,3,3,0
287,7,0,7
288,1,1,0
289,2,2,0
290,2,2,0
291,5,2,3
292,4,2,2
293,3,2,1
294,3,1,2
295,4,4,0
296,5,1,4
297,5,1,4
298,6,1,5
299,5,0,5
300,5,3,2
301,9,3,6
302,4,1,3
303,6,1,5
304,4,1,3
305,8,4,4
306,6,0,6
307,5,1,4
308,6,5,1
309,4,2,2
310,1,1,0
311,1,1,0
312,6,4,2
313,5,2,3
314,8,5,3
315,7,3,4
316,1,0,1
317,3,1,2
318,4,1,3
319,2,2,0
320,6,2,4
321,8,4,4
322,3,0,3
323,3,1,2
324,3,1,2
325,6,2,4
326,3,2,1
327,6,3,3
328,3,2,1
329,4,2,2
330,6,3,3
331,2,0,2
332,2,0,2
333,9,6,3
334,6,3,3
335,2,0,2
336,2,2,0
337,6,3,3
338,4,2,2
339,5,1,4
340,5,2,3
341,1,1,0
342,2,1,1
343,5,1,4
344,3,1,2
345,2,1,1
346,4,0,4
347,3,0,3
348,1,0,1
349,1,0,1
350,1,0,1
351,5,2,3
352,2,0,2
353,2,1,1
354,4,1,3
355,5,0,5
356,3,2,1
357,2,1,1
358,9,7,2
359,4,3,1
360,2,0,2
361,6,2,4
362,2,2,0
363,3,3,0
364,9,4,5
365,3,1,2
366,5,0,5
367,2,1,1
368,6,3,3
369,3,3,0
370,1,1,0
371,2,0,2
372,2,2,0
373,5,1,4
374,5,3,2
375,6,1,5
376,4,2,2
377,8,7,1
378,3,0,3
379,2,0,2
380,2,2,0
381,3,0,3
382,3,2,1
383,3,0,3
384,4,3,1
385,6,4,2
386,4,4,0
387,5,2,3
388,3,1,2
389,4,1,3
390,8,3,5
391,5,0,5
392,2,1,1
393,3,3,0
394,1,0,1
395,9,4,5
396,3,2,1
397,5,3,2
398,1,0,1
399,7,2,5
400,4,1,3
401,3,1,2
402,2,1,1
403,2,1,1
404,7,3,4
405,6,2,4
406,4,0,4
407,7,2,5
408,2,1,1
409,11,3,8
410,5,3,2
411,2,0,2
412,6,0,6
413,1,1,0
414,4,2,2
415,3,0,3
416,6,3,3
417,4,3,1
418,2,2,0
419,2,1,1
420,3,1,2
421,1,0,1
422,4,1,3
423,2,0,2
424,6,3,3
425,7,5,2
426,5,2,3
427,2,1,1
428,1,1,0
429,4,1,3
430,4,1,3
431,3,0,3
432,6,3,3
433,2,0,2
434,5,2,3
435,6,3,3
436,3,2,1
437,5,0,5
438,8,6,2
439,1,0,1
440,4,1,3
441,2,0,2
442,9,5,4
443,5,3,2
444,6,0,6
445,2,1,1
446,2,2,0
447,2,1,1
448,4,2,2
449,5,3,2
450,5,2,3
451,7,4,3
452,1,1,0
453,4,1,3
454,6,2,4
455,2,1,1
456,10,2,8
457,7,2,5
458,9,5,4
459,4,0,4
460,6,1,5
461,4,2,2
462,2,2,0
463,6,2,4
464,2,0,2
465,1,0,1
466,4,1,3
467,3,3,0
468,1,0,1
469,1,0,1
470,8,3,5
471,4,2,2
472,3,1,2
473,7,4,3
474,2,0,2
475,6,3,3
476,3,2,1
477,2,1,1
478,6,4,2
479,3,1,2
480,2,0,2
481,2,1,1
482,6,2,4
483,2,0,2
484,6,2,4
485,8,4,4
486,3,1,2
487,7,5,2
488,5,1,4
489,3,1,2
490,4,1,3
491,4,4,0
492,4,0,4
493,6,3,3
494,2,0,2
495,3,0,3
496,4,3,1
497,5,2,3
498,6,0,6
499,3,2,1
500,3,2,1
501,3,3,0
502,3,1,2
503,1,0,1
504,7,3,4
505,8,2,6
506,7,1,6
507,8,5,3
508,5,2,3
509,5,4,1
510,4,2,2
511,4,2,2
512,1,0,1
513,8,2,6
514,4,2,2
515,4,1,3
516,2,1,1
517,6,4,2
518,2,1,1
519,2,0,2
520,4,3,1
521,2,1,1
522,5,2,3
523,6,0,6
524,3,0,3
525,6,3,3
526,5,4,1
527,3,0,3
528,2,0,2
529,7,3,4
530,1,1,0
531,2,2,0
532,4,2,2
533,3,2,1
534,5,2,3
535,3,1,2
536,5,3,2
537,5,3,2
538,2,0,2
539,5,2,3
540,3,1,2
541,3,3,0
542,3,2,1
543,2,0,2
544,7,6,1
545,5,3,2
546,5,3,2
547,1,1,0
548,4,3,1
549,3,0,3
550,6,4,2
551,4,0,4
552,3,0,3
553,12,4,8
554,4,1,3
555,6,2,4
556,2,0,2
557,1,1,0
558,1,1,0
559,2,1,1
560,5,1,4
561,2,0,2
562,4,2,2
563,8,3,5
564,2,1,1
565,3,0,3
566,2,0,2
567,1,1,0
568,6,4,2
569,6,2,4
570,1,0,1
571,3,1,2
572,8,3,5
573,9,5,4
574,5,1,4
575,6,4,2
576,4,0,4
577,3,2,1
578,4,2,2
579,4,3,1
580,3,2,1
581,2,1,1
582,6,3,3
583,4,1,3
584,5,1,4
585,5,2,3
586,4,3,1
587,2,2,0
588,3,1,2
589,2,1,1
590,2,1,1
591,8,5,3
592,2,2,0
593,4,4,0
594,2,2,0
595,2,2,0
596,4,1,3
597,5,2,3
598,2,1,1
599,6,2,4
600,1,0,1
601,8,3,5
602,3,3,0
603,2,1,1
604,1,1,0
605,2,2,0
606,8,2,6
607,7,5,2
608,4,2,2
609,4,4,0
610,4,3,1
611,2,0,2
612,7,4,3
613,3,3,0
614,4,0,4
615,5,3,2
616,4,1,3
617,4,0,4
618,4,2,2
619,2,1,1
620,4,2,2
621,2,1,1
622,3,1,2
623,8,2,6
624,4,4,0
625,2,2,0
626,6,0,6
627,6,1,5
628,6,3,3
629,4,2,2
630,4,2,2
631,6,4,2
632,5,2,3
633,6,1,5
634,4,2,2
635,4,3,1
636,4,4,0
637,4,2,2
638,4,3,1
639,4,2,2
640,2,1,1
641,2,2,0
642,7,1,6
643,2,1,1
644,2,0,2
645,10,4,6
646,5,1,4
647,8,4,4
648,5,2,3
649,4,2,2
650,4,1,3
651,3,0,3
652,4,2,2
653,7,3,4
654,3,0,3
655,3,1,2
656,5,2,3
657,4,1,3
658,5,3,2
659,5,4,1
660,2,1,1
661,4,1,3
662,3,2,1
663,4,2,2
664,2,0,2
665,2,0,2
666,5,2,3
667,9,2,7
668,1,0,1
669,2,0,2
670,5,1,4
671,3,1,2
672,1,1,0
673,5,3,2
674,6,4,2
675,3,1,2
676,5,3,2
677,3,0,3
678,4,2,2
679,3,1,2
680,6,5,1
681,4,1,3
682,2,1,1
683,4,0,4
684,9,2,7
685,5,4,1
686,2,0,2
687,3,2,1
688,5,3,2
689,2,1,1
690,9,6,3
691,4,1,3
692,2,0,2
693,2,0,2
694,7,4,3
695,8,1,7
696,5,2,3
697,5,0,5
698,5,1,4
699,5,1,4
700,6,0,6
701,1,1,0
702,8,3,5
703,1,0,1
704,5,4,1
705,9,0,9
706,6,1,5
707,2,0,2
708,4,1,3
709,10,3,7
710,1,1,0
711,2,1,1
712,1,0,1
713,3,1,2
714,5,1,4
715,3,0,3
716,5,2,3
717,2,1,1
718,5,2,3
719,1,1,0
720,4,2,2
721,7,5,2
722,5,2,3
723,4,1,3
724,1,0,1
725,6,3,3
726,5,2,3
727,2,0,2
728,3,1,2
729,5,1,4
730,1,0,1
731,5,2,3
732,2,0,2
733,6,1,5
734,3,2,1
735,5,0,5
736,3,1,2
737,4,2,2
738,2,0,2
739,3,1,2
740,8,5,3
741,7,4,3
742,4,2,2
743,3,3,0
744,1,1,0
745,8,2,6
746,6,0,6
747,1,0,1
748,5,3,2
749,5,3,2
750,6,3,3
751,5,3,2
752,7,4,3
753,10,3,7
754,4,2,2
755,5,1,4
756,9,5,4
757,5,1,4
758,2,1,1
759,4,0,4
760,4,2,2
761,4,0,4
762,4,2,2
763,2,2,0
764,9,6,3
765,4,1,3
766,6,2,4
767,5,4,1
768,7,3,4
769,8,3,5
770,3,2,1
771,4,1,3
772,3,1,2
773,4,4,0
774,12,6,6
775,4,1,3
776,3,2,1
777,1,0,1
778,2,0,2
779,3,1,2
780,2,1,1
781,5,3,2
782,2,1,1
783,2,0,2
784,2,1,1
785,2,2,0
786,6,2,4
787,9,4,5
788,5,2,3
789,2,1,1
790,6,2,4
791,2,0,2
792,1,1,0
793,5,3,2
794,3,2,1
795,4,1,3
796,5,2,3
797,4,0,4
798,7,0,7
799,6,3,3
800,4,3,1
801,6,2,4
802,5,2,3
803,4,1,3
804,3,0,3
805,1,0,1
806,2,1,1
807,5,3,2
808,6,1,5
809,7,3,4
810,2,1,1
811,2,1,1
812,5,3,2
813,3,1,2
814,5,3,2
815,5,2,3
816,7,4,3
817,3,0,3
818,3,3,0
819,2,1,1
820,3,1,2
821,7,2,5
822,3,0,3
823,3,2,1
824,3,1,2
825,3,1,2
826,3,1,2
827,2,2,0
828,4,2,2
829,9,2,7
830,4,2,2
831,2,0,2
832,6,1,5
833,6,3,3
834,4,1,3
835,2,1,1
836,6,3,3
837,4,3,1
838,3,2,1
839,3,0,3
840,2,1,1
841,6,3,3
842,7,0,7
843,1,1,0
844,9,4,5
845,2,1,1
846,6,5,1
847,5,1,4
848,4,0,4
849,2,0,2
850,6,2,4
851,5,4,1
852,8,3,5
853,9,3,6
854,4,1,3
855,2,1,1
856,3,2,1
857,2,1,1
858,7,2,5
859,1,0,1
860,2,2,0
861,4,1,3
862,5,1,4
863,3,2,1
864,2,0,2
865,2,1,1
866,3,1,2
867,8,5,3
868,3,0,3
869,4,4,0
870,4,3,1
871,7,3,4
872,7,1,6
873,5,2,3
874,6,3,3
875,1,1,0
876,4,2,2
877,8,5,3
878,2,0,2
879,6,0,6
880,1,0,1
881,3,2,1
882,6,3,3
883,5,3,2
884,3,2,1
885,4,2,2
886,5,3,2
887,4,2,2
888,3,2,1
889,4,2,2
890,2,1,1
891,3,0,3
892,1,1,0
893,7,2,5
894,5,1,4
895,1,1,0
896,2,2,0
897,4,2,2
898,3,2,1
899,4,2,2
900,6,0,6
901,4,1,3
902,6,3,3
903,5,1,4
904,3,2,1
905,6,1,5
906,8,5,3
907,3,2,1
908,6,3,3
909,4,2,2
910,1,0,1
911,2,0,2
912,3,1,2
913,5,3,2
914,3,0,3
915,5,1,4
916,5,1,4
917,5,2,3
918,6,0,6
919,4,1,3
920,2,1,1
921,3,0,3
922,3,2,1
923,2,0,2
924,7,4,3
925,6,0,6
926,2,2,0
927,5,0,5
928,3,2,1
929,6,5,1
930,5,3,2
931,5,1,4
932,7,2,5
933,2,1,1
934,2,2,0
935,4,3,1
936,1,0,1
937,4,1,3
938,1,1,0
939,5,2,3
940,6,1,5
941,3,3,0
942,1,1,0
943,4,2,2
944,5,2,3
945,3,1,2
946,5,1,4
947,2,1,1
948,2,0,2
949,7,2,5
950,2,0,2
951,3,0,3
952,3,1,2
953,5,3,2
954,4,2,2
955,2,2,0
956,4,2,2
957,5,2,3
958,4,3,1
959,4,2,2
960,2,2,0
961,10,5,5
962,5,3,2
963,7,2,5
964,5,1,4
965,6,3,3
966,5,1,4
967,2,1,1
968,3,0,3
969,4,3,1
970,5,2,3
971,5,3,2
972,5,0,5
973,1,0,1
974,5,1,4
975,8,3,5
976,1,1,0
977,2,1,1
978,4,3,1
979,5,2,3
980,6,3,3
981,2,1,1
982,3,0,3
983,6,6,0
984,2,1,1
985,7,2,5
986,2,1,1
987,4,3,1
988,2,2,0
989,4,2,2
990,6,3,3
991,6,3,3
992,8,3,5
993,2,0,2
994,6,4,2
995,3,2,1
996,4,2,2
997,2,1,1
998,2,1,1
999,5,4,1
1000,2,2,0
1001,4,3,1
1002,8,4,4
1003,9,4,5
1004,7,5,2
1005,1,1,0
1006,5,4,1
1007,3,2,1
1008,2,2,0
1009,2,0,2
1010,2,0,2
1011,3,1,2
1012,6,1,5
1013,3,2,1
1014,5,0,5
1015,4,2,2
1016,2,1,1
1017,3,0,3
1018,6,2,4
1019,1,0,1
1020,4,3,1
1021,4,3,1
1022,4,2,2
1023,1,0,1
1024,7,3,4
1025,7,4,3
1026,7,3,4
1027,4,1,3
1028,3,1,2
1029,1,0,1
1030,4,3,1
1031,2,1,1
1032,6,1,5
1033,3,1,2
1034,4,2,2
1035,9,1,8
1036,6,4,2
1037,1,0,1
1038,2,0,2
1039,4,2,2
1040,1,1,0
1041,3,0,3
1042,3,2,1
1043,4,0,4
1044,3,2,1
1045,9,5,4
1046,3,1,2
1047,3,2,1
1048,4,1,3
1049,4,0,4
1050,2,2,0
1051,4,1,3
1052,1,0,1
1053,7,4,3
1054,4,3,1
1055,4,2,2
1056,2,1,1
1057,3,1,2
1058,3,1,2
1059,3,1,2
1060,1,1,0
1061,3,3,0
1062,2,2,0
1063,4,1,3
1064,5,3,2
1065,4,1,3
1066,7,1,6
1067,5,2,3
1068,2,1,1
1069,3,2,1
1070,2,1,1
1071,4,2,2
1072,5,3,2
1073,5,0,5
1074,3,2,1
1075,5,1,4
1076,2,2,0
1077,6,6,0
1078,4,3,1
1079,4,3,1
1080,3,2,1
1081,5,3,2
1082,4,1,3
1083,5,1,4
1084,3,1,2
1085,1,1,0
1086,8,5,3
1087,7,1,6
1088,2,0,2
1089,1,1,0
1090,3,1,2
1091,6,3,3
1092,7,2,5
1093,3,0,3
1094,3,0,3
1095,3,0,3
1096,2,2,0
1097,3,2,1
1098,5,4,1
1099,1,0,1
1100,2,1,1
1101,3,1,2
1102,1,1,0
1103,3,2,1
1104,3,1,2
1105,7,2,5
1106,5,1,4
1107,8,1,7
1108,3,0,3
1109,2,1,1
1110,8,5,3
1111,4,1,3
1112,4,0,4
1113,5,4,1
1114,5,2,3
1115,5,2,3
1116,4,0,4
1117,3,0,3
1118,4,1,3
1119,2,1,1
1120,3,2,1
1121,3,1,2
1122,8,3,5
1123,6,1,5
1124,2,0,2
1125,6,2,4
1126,5,2,3
1127,5,1,4
1128,5,4,1
1129,1,1,0
1130,12,3,9
1131,2,1,1
1132,1,0,1
1133,2,1,1
1134,3,1,2
1135,4,0,4
1136,4,4,0
1137,4,1,3
1138,7,1,6
1139,5,3,2
1140,5,4,1
1141,5,4,1
1142,2,0,2
1143,2,0,2
1144,1,0,1
1145,3,2,1
1146,1,1,0
1147,4,2,2
1148,2,1,1
1149,8,3,5
1150,6,3,3
1151,4,0,4
1152,1,1,0
1153,2,0,2
1154,2,0,2
1155,5,1,4
1156,3,3,0
1157,3,2,1
1158,3,0,3
1159,3,2,1
1160,2,0,2
1161,3,2,1
1162,2,2,0
1163,5,1,4
1164,3,1,2
1165,5,1,4
1166,3,3,0
1167,3,0,3
1168,3,2,1
1169,1,0,1
1170,4,1,3
1171,2,1,1
1172,3,1,2
1173,2,2,0
1174,2,1,1
1175,12,7,5
1176,4,1,3
1177,4,1,3
1178,5,4,1
1179,1,0,1
1180,2,2,0
1181,6,1,5
1182,5,1,4
1183,7,2,5
1184,2,1,1
1185,2,2,0
1186,2,1,1
1187,3,0,3
1188,2,0,2
1189,7,3,4
1190,1,0,1
1191,7,2,5
1192,3,1,2
1193,6,3,3
1194,4,1,3
1195,3,1,2
1196,6,2,4
1197,4,1,3
1198,7,5,2
1199,6,0,6
1200,8,3,5
1201,2,1,1
1202,1,0,1
1203,6,2,4
1204,7,1,6
1205,8,4,4
1206,2,2,0
1207,2,1,1
1208,5,4,1
1209,3,2,1
1210,3,1,2
1211,2,0,2
1212,2,1,1
1213,2,0,2
1214,4,1,3
1215,7,2,5
1216,4,1,3
1217,6,1,5
1218,6,2,4
1219,6,4,2
1220,2,1,1
1221,6,1,5
1222,7,5,2
1223,4,2,2
1224,1,0,1
1225,4,0,4
1226,1,1,0
1227,4,3,1
1228,3,2,1
1229,7,1,6
1230,3,2,1
1231,2,0,2
1232,3,0,3
1233,3,1,2
1234,5,1,4
1235,1,1,0
1236,3,2,1
1237,2,1,1
1238,6,2,4
1239,1,1,0
1240,1,0,1
1241,3,1,2
1242,1,1,0
1243,5,0,5
1244,2,1,1
1245,4,1,3
1246,3,3,0
1247,1,0,1
1248,7,5,2
1249,2,1,1
1250,3,1,2
1251,4,0,4
1252,1,1,0
1253,3,1,2
1254,3,1,2
1255,9,7,2
1256,2,0,2
1257,5,0,5
1258,5,2,3
1259,2,1,1
1260,5,3,2
1261,3,1,2
1262,2,0,2
1263,2,1,1
1264,3,1,2
1265,3,3,0
1266,4,1,3
1267,5,2,3
1268,6,5,1
1269,5,3,2
1270,5,3,2
1271,6,1,5
1272,6,1,5
1273,5,1,4
1274,5,0,5
1275,3,2,1
1276,1,1,0
1277,5,2,3
1278,2,0,2
1279,3,1,2
1280,2,1,1
1281,5,1,4
1282,5,1,4
1283,1,1,0
1284,7,2,5
1285,2,1,1
1286,4,2,2
1287,7,3,4
1288,1,0,1
1289,3,0,3
1290,3,2,1
1291,4,1,3
1292,2,2,0
1293,5,0,5
1294,4,1,3
1295,2,1,1
1296,6,2,4
1297,5,3,2
1298,4,2,2
1299,2,0,2
1300,10,5,5
1301,5,1,4
1302,2,2,0
1303,10,6,4
1304,4,2,2
1305,3,0,3
1306,5,2,3
1307,4,1,3
1308,3,1,2
1309,1,1,0
1310,6,2,4
1311,2,1,1
1312,3,0,3
1313,2,1,1
1314,4,1,3
1315,3,1,2
1316,3,2,1
1317,2,0,2
1318,3,1,2
1319,3,1,2
1320,6,1,5
1321,8,3,5
1322,1,0,1
1323,7,3,4
1324,3,0,3
1325,3,1,2
1326,10,1,9
1327,3,0,3
1328,4,1,3
1329,3,3,0
1330,7,3,4
1331,7,0,7
1332,6,3,3
1333,4,1,3
1334,6,3,3
1335,4,3,1
1336,2,1,1
1337,7,0,7
1338,5,1,4
1339,2,2,0
1340,2,1,1
1341,4,1,3
1342,1,1,0
1343,1,0,1
1344,8,2,6
1345,2,1,1
1346,2,2,0
1347,3,2,1
1348,3,1,2
1349,3,2,1
1350,4,1,3
1351,5,1,4
1352,6,2,4
1353,4,2,2
1354,3,3,0
1355,2,2,0
1356,5,1,4
1357,2,2,0
1358,2,2,0
1359,2,1,1
1360,10,5,5
1361,2,1,1
1362,2,1,1
1363,1,0,1
1364,4,0,4
1365,3,0,3
1366,2,2,0
1367,1,1,0
1368,4,1,3
1369,2,2,0
1370,7,5,2
1371,5,2,3
1372,3,2,1
1373,4,1,3
1374,3,0,3
1375,7,0,7
1376,2,0,2
1377,6,3,3
1378,4,2,2
1379,5,2,3
1380,8,7,1
1381,5,0,5
1382,3,1,2
1383,2,1,1
1384,5,2,3
1385,2,1,1
1386,4,2,2
1387,6,2,4
1388,3,2,1
1389,5,1,4
1390,9,3,6
1391,2,1,1
1392,1,0,1
1393,3,0,3
1394,2,2,0
1395,6,2,4
1396,4,4,0
1397,2,1,1
1398,6,6,0
1399,1,1,0
1400,1,0,1
1401,2,0,2
1402,4,1,3
1403,9,4,5
1404,6,3,3
1405,2,2,0
1406,7,3,4
1407,6,4,2
1408,3,0,3
1409,1,0,1
1410,3,0,3
1411,3,1,2
1412,3,1,2
1413,5,4,1
1414,4,2,2
1415,2,1,1
1416,5,0,5
1417,4,2,2
1418,6,3,3
1419,5,2,3
1420,3,2,1
1421,5,2,3
1422,5,2,3
1423,6,2,4
1424,2,1,1
1425,7,3,4
1426,4,4,0
1427,2,1,1
1428,8,0,8
1429,3,2,1
1430,2,1,1
1431,10,7,3
1432,4,2,2
1433,4,3,1
1434,4,2,2
1435,7,2,5
1436,3,2,1
1437,6,3,3
1438,4,2,2
1439,4,0,4
1440,8,2,6
1441,2,0,2
1442,4,2,2
1443,3,1,2
1444,3,3,0
1445,2,0,2
1446,2,2,0
1447,1,1,0
1448,5,1,4
1449,2,1,1
1450,3,1,2
1451,5,1,4
1452,6,3,3
1453,4,2,2
1454,3,0,3
1455,2,1,1
1456,3,2,1
1457,6,1,5
1458,4,1,3
1459,2,2,0
1460,5,2,3
1461,6,4,2
1462,5,3,2
1463,8,2,6
1464,3,2,1
1465,3,2,1
1466,4,1,3
1467,4,1,3
1468,3,2,1
1469,2,2,0
1470,6,2,4
1471,3,0,3
1472,5,3,2
1473,5,2,3
1474,5,0,5
1475,6,2,4
1476,5,3,2
1477,8,5,3
1478,9,5,4
1479,7,4,3
1480,3,2,1
1481,3,2,1
1482,3,0,3
1483,1,1,0
1484,4,0,4
1485,2,0,2
1486,8,4,4
1487,7,3,4
1488,2,1,1
1489,3,1,2
1490,5,0,5
1491,4,0,4
1492,4,3,1
1493,2,1,1
1494,5,4,1
1495,3,0,3
1496,5,1,4
1497,4,1,3
1498,4,3,1
1499,4,4,0
1500,3,0,3
1501,3,2,1
1502,5,4,1
1503,3,2,1
1504,2,1,1
1505,3,3,0
1506,3,0,3
1507,4,1,3
1508,4,0,4
1509,2,1,1
1510,2,2,0
1511,6,1,5
1512,6,2,4
1513,2,1,1
1514,9,5,4
1515,6,2,4
1516,1,1,0
1517,6,1,5
1518,5,1,4
1519,4,1,3
1520,11,0,11
1521,4,3,1
1522,3,1,2
1523,2,1,1
1524,6,4,2
1525,7,3,4
1526,2,1,1
1527,3,1,2
1528,3,1,2
1529,4,1,3
1530,5,2,3
1531,2,0,2
1532,3,2,1
1533,8,3,5
1534,5,2,3
1535,4,2,2
1536,2,2,0
1537,2,2,0
1538,3,2,1
1539,1,0,1
1540,6,3,3
1541,3,0,3
1542,3,1,2
1543,8,3,5
1544,6,1,5
1545,3,2,1
1546,3,2,1
1547,4,1,3
1548,2,1,1
1549,6,1,5
1550,6,1,5
1551,6,1,5
1552,2,1,1
1553,3,0,3
1554,8,2,6
1555,4,0,4
1556,4,3,1
1557,2,0,2
1558,3,3,0
1559,3,2,1
1560,7,3,4
1561,5,1,4
1562,6,0,6
1563,3,2,1
1564,3,2,1
1565,3,0,3
1566,6,3,3
1567,5,1,4
1568,7,1,6
1569,6,0,6
1570,4,2,2
1571,4,3,1
1572,2,0,2
1573,3,1,2
1574,1,0,1
1575,6,4,2
1576,2,1,1
1577,1,1,0
1578,5,3,2
1579,7,2,5
1580,4,1,3
1581,1,1,0
1582,5,3,2
1583,6,4,2
1584,2,1,1
1585,7,2,5
1586,1,0,1
1587,1,1,0
1588,6,3,3
1589,5,2,3
1590,7,1,6
1591,4,1,3
1592,7,4,3
1593,7,2,5
1594,7,2,5
1595,3,0,3
1596,4,2,2
1597,3,1,2
1598,5,3,2
1599,5,5,0
1600,5,1,4
1601,6,3,3
1602,2,2,0
1603,5,5,0
1604,2,2,0
1605,4,4,0
1606,1,1,0
1607,10,4,6
1608,3,0,3
1609,4,0,4
1610,9,3,6
1611,3,3,0
1612,3,2,1
1613,2,1,1
1614,4,2,2
1615,7,1,6
1616,3,1,2
1617,4,0,4
1618,4,3,1
1619,5,4,1
1620,9,3,6
1621,3,1,2
1622,7,4,3
1623,2,1,1
1624,6,3,3
1625,1,0,1
1626,8,1,7
1627,6,1,5
1628,1,1,0
1629,3,0,3
1630,1,1,0
1631,3,1,2
1632,2,2,0
1633,3,1,2
1634,1,1,0
1635,2,0,2
1636,6,2,4
1637,2,0,2
1638,2,0,2
1639,1,0,1
1640,3,1,2
1641,6,2,4
1642,6,3,3
1643,2,0,2
1644,2,0,2
1645,2,1,1
1646,2,1,1
1647,5,3,2
1648,5,3,2
1649,7,2,5
1650,3,0,3
1651,4,3,1
1652,3,0,3
1653,5,1,4
1654,6,2,4
1655,7,2,5
1656,2,1,1
1657,2,2,0
1658,7,5,2
1659,7,3,4
1660,1,1,0
1661,3,1,2
