group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,1,0,1
1664,1,1,0
1665,4,3,1
1666,4,2,2
1667,2,2,0
1668,1,0,1
1669,1,1,0
1670,2,2,0
1671,1,1,0
1672,1,0,1
1673,3,1,2
1674,1,1,0
1675,2,0,2
1676,1,1,0
1677,1,1,0
1678,3,2,1
1679,1,1,0
1680,1,0,1
1681,1,1,0
1682,1,0,1
1683,2,2,0
1684,1,1,0
1685,2,1,1
1686,1,0,1
1687,1,1,0
1688,1,1,0
1689,1,0,1
1690,2,1,1
1691,1,1,0
1692,1,0,1
1693,1,1,0
1694,1,1,0
1695,2,1,1
1696,1,1,0
1697,1,1,0
1698,1,1,0
1699,2,2,0
1700,1,0,1
1701,2,2,0
1702,4,3,1
1703,1,1,0
1704,2,2,0
1705,2,2,0
1706,1,0,1
1707,2,1,1
1708,1,1,0
1709,1,0,1
1710,2,2,0
1711,2,2,0
1712,3,2,1
1713,2,2,0
1714,1,0,1
1715,1,0,1
1716,2,2,0
1717,1,1,0
1718,1,1,0
1719,2,1,1
1720,3,3,0
1721,2,1,1
1722,1,1,0
1723,1,1,0
1724,1,0,1
1725,2,0,2
1726,1,1,0
1727,3,1,2
1728,4,1,3
1729,1,0,1
1730,2,2,0
1731,1,1,0
1732,3,1,2
1733,1,1,0
1734,1,1,0
1735,1,0,1
1736,4,2,2
1737,1,1,0
1738,1,0,1
1739,1,1,0
1740,1,1,0
1741,1,1,0
1742,2,0,2
1743,1,1,0
1744,1,1,0
1745,2,2,0
1746,1,1,0
1747,4,3,1
1748,2,1,1
1749,1,0,1
1750,1,0,1
1751,1,1,0
1752,1,0,1
1753,2,1,1
1754,1,1,0
1755,1,1,0
1756,1,0,1
1757,1,1,0
1758,1,1,0
1759,1,1,0
1760,1,1,0
1761,2,1,1
1762,1,1,0
1763,1,0,1
1764,2,0,2
1765,3,1,2
1766,1,1,0
1767,1,1,0
1768,2,1,1
1769,1,1,0
1770,1,0,1
1771,1,1,0
1772,2,0,2
1773,1,1,0
1774,3,2,1
1775,3,1,2
1776,1,1,0
1777,3,2,1
1778,1,1,0
1779,1,1,0
1780,1,1,0
1781,3,0,3
1782,1,1,0
1783,2,2,0
1784,3,3,0
1785,1,1,0
1786,1,1,0
1787,1,1,0
1788,2,2,0
1789,2,1,1
1790,1,0,1
1791,1,0,1
1792,4,2,2
1793,3,3,0
1794,1,1,0
1795,1,1,0
1796,2,1,1
1797,1,1,0
1798,1,0,1
1799,1,0,1
1800,1,1,0
1801,3,2,1
1802,1,0,1
1803,1,0,1
1804,1,0,1
1805,1,1,0
1806,3,1,2
1807,1,0,1
1808,1,1,0
1809,1,0,1
1810,1,1,0
1811,2,0,2
1812,3,2,1
1813,3,1,2
1814,3,2,1
1815,1,1,0
1816,1,1,0
1817,1,1,0
1818,3,3,0
1819,3,1,2
1820,5,4,1
1821,2,1,1
1822,1,1,0
1823,1,1,0
1824,1,0,1
1825,1,1,0
1826,3,0,3
1827,2,0,2
1828,1,0,1
1829,1,0,1
1830,1,0,1
1831,2,1,1
1832,1,0,1
1833,2,2,0
1834,2,2,0
1835,1,0,1
1836,1,0,1
1837,1,0,1
1838,2,2,0
1839,1,0,1
1840,1,1,0
1841,1,1,0
1842,3,1,2
1843,2,0,2
1844,1,0,1
1845,1,1,0
1846,2,1,1
1847,2,1,1
1848,2,1,1
1849,2,2,0
1850,1,1,0
1851,1,1,0
1852,2,2,0
1853,1,0,1
1854,1,1,0
1855,2,2,0
1856,1,0,1
1857,1,0,1
1858,1,1,0
1859,1,0,1
1860,2,2,0
1861,1,1,0
1862,3,1,2
1863,1,1,0
1864,1,1,0
1865,1,1,0
1866,1,0,1
1867,3,1,2
1868,1,1,0
1869,1,1,0
1870,3,0,3
1871,2,2,0
1872,2,1,1
1873,1,1,0
1874,1,0,1
1875,2,2,0
1876,5,1,4
1877,2,2,0
1878,1,1,0
1879,1,0,1
1880,1,0,1
1881,2,1,1
1882,1,0,1
1883,1,1,0
1884,1,0,1
1885,2,1,1
1886,1,0,1
1887,1,0,1
1888,1,1,0
1889,1,1,0
1890,1,1,0
1891,1,0,1
1892,1,1,0
1893,3,2,1
1894,1,1,0
1895,1,1,0
1896,1,1,0
1897,1,1,0
1898,4,3,1
1899,2,2,0
1900,1,1,0
1901,1,1,0
1902,3,2,1
1903,2,2,0
1904,3,2,1
1905,2,2,0
1906,1,1,0
1907,4,1,3
1908,1,1,0
1909,2,0,2
1910,1,1,0
1911,1,1,0
1912,1,1,0
1913,2,1,1
1914,2,0,2
1915,1,1,0
1916,1,1,0
1917,1,0,1
1918,1,1,0
1919,1,0,1
1920,2,2,0
1921,2,2,0
1922,3,1,2
1923,1,1,0
1924,2,1,1
1925,1,0,1
1926,3,2,1
1927,1,1,0
1928,2,1,1
1929,2,2,0
1930,1,1,0
1931,2,1,1
1932,1,1,0
1933,2,0,2
1934,2,1,1
1935,2,1,1
1936,1,0,1
1937,1,1,0
1938,3,2,1
1939,2,1,1
1940,2,0,2
1941,3,1,2
1942,2,0,2
1943,1,0,1
1944,1,0,1
1945,1,1,0
1946,2,0,2
1947,1,1,0
1948,2,2,0
1949,1,0,1
1950,1,1,0
1951,2,1,1
1952,1,1,0
1953,1,0,1
1954,1,1,0
1955,1,0,1
1956,1,0,1
1957,3,2,1
1958,1,0,1
1959,1,0,1
1960,2,1,1
1961,1,1,0
1962,3,2,1
1963,2,1,1
1964,1,0,1
1965,2,1,1
1966,1,1,0
1967,2,0,2
1968,3,2,1
1969,2,2,0
1970,1,1,0
1971,1,0,1
1972,2,2,0
1973,3,3,0
1974,1,1,0
1975,1,1,0
1976,2,1,1
1977,5,4,1
1978,2,1,1
1979,2,2,0
1980,2,2,0
1981,1,1,0
1982,1,1,0
1983,4,3,1
1984,2,1,1
1985,2,1,1
1986,1,1,0
1987,2,2,0
1988,5,1,4
1989,2,1,1
1990,1,0,1
1991,1,0,1
1992,1,1,0
1993,2,2,0
1994,2,2,0
1995,1,1,0
1996,1,1,0
1997,1,1,0
1998,2,2,0
1999,1,1,0
2000,1,1,0
2001,3,1,2
2002,3,2,1
2003,3,1,2
2004,2,1,1
2005,1,0,1
2006,1,1,0
2007,1,0,1
2008,2,2,0
2009,1,0,1
2010,3,0,3
2011,2,0,2
2012,1,0,1
2013,1,1,0
2014,2,1,1
2015,2,2,0
2016,2,1,1
2017,3,2,1
2018,1,0,1
2019,2,2,0
2020,1,0,1
2021,2,1,1
2022,2,0,2
2023,1,0,1
2024,3,2,1
2025,1,0,1
2026,2,1,1
2027,2,1,1
2028,2,1,1
2029,1,1,0
2030,1,1,0
2031,1,1,0
2032,1,1,0
2033,1,1,0
2034,1,0,1
2035,3,1,2
2036,4,2,2
2037,1,0,1
2038,1,0,1
2039,1,1,0
2040,1,0,1
2041,1,0,1
2042,2,1,1
2043,2,0,2
2044,2,0,2
2045,1,0,1
2046,1,1,0
2047,1,0,1
