group_idx,group_size,K_point,K_subtree
1662,7,0,7
1663,3,0,3
1664,2,0,2
1665,5,0,5
1666,7,0,7
1667,5,2,3
1668,6,0,6
1669,8,0,8
1670,5,0,5
1671,1,0,1
1672,3,1,2
1673,3,0,3
1674,6,2,4
1675,6,0,6
1676,4,0,4
1677,3,0,3
1678,3,0,3
1679,5,1,4
1680,8,0,8
1681,4,1,3
1682,4,0,4
1683,3,0,3
1684,3,1,2
1685,4,1,3
1686,3,0,3
1687,3,0,3
1688,3,0,3
1689,5,0,5
1690,7,0,7
1691,5,0,5
1692,5,0,5
1693,1,0,1
1694,5,1,4
1695,3,0,3
1696,6,0,6
1697,4,0,4
1698,1,1,0
1699,4,0,4
1700,3,1,2
1701,10,1,9
1702,4,1,3
1703,5,0,5
1704,1,0,1
1705,9,1,8
1706,1,0,1
1707,4,0,4
1708,3,0,3
1709,2,0,2
1710,4,0,4
1711,7,2,5
1712,6,1,5
1713,2,0,2
1714,2,0,2
1715,6,1,5
1716,6,0,6
1717,5,2,3
1718,6,0,6
1719,5,1,4
1720,1,0,1
1721,6,0,6
1722,2,1,1
1723,3,0,3
1724,2,0,2
1725,5,0,5
1726,3,0,3
1727,3,1,2
1728,4,2,2
1729,6,0,6
1730,3,0,3
1731,1,0,1
1732,5,1,4
1733,3,0,3
1734,3,0,3
1735,2,0,2
1736,2,1,1
1737,5,0,5
1738,4,1,3
1739,3,1,2
1740,11,2,9
1741,3,0,3
1742,1,0,1
1743,3,0,3
1744,5,0,5
1745,3,0,3
1746,2,1,1
1747,2,0,2
1748,2,0,2
1749,3,1,2
1750,11,4,7
1751,8,1,7
1752,2,0,2
1753,2,1,1
1754,5,0,5
1755,4,0,4
1756,5,0,5
1757,4,0,4
1758,3,0,3
1759,2,0,2
1760,8,1,7
1761,7,1,6
1762,5,0,5
1763,6,1,5
1764,1,0,1
1765,5,1,4
1766,5,0,5
1767,7,1,6
1768,4,0,4
1769,5,1,4
1770,1,0,1
1771,3,0,3
1772,3,0,3
1773,10,1,9
1774,3,1,2
1775,3,1,2
1776,5,1,4
1777,4,0,4
1778,3,1,2
1779,4,0,4
1780,4,0,4
1781,1,1,0
1782,4,0,4
1783,4,0,4
1784,7,2,5
1785,6,0,6
1786,4,0,4
1787,2,0,2
1788,1,0,1
1789,3,0,3
1790,3,1,2
1791,1,0,1
1792,4,1,3
1793,7,3,4
1794,4,0,4
1795,1,0,1
1796,3,1,2
1797,4,0,4
1798,2,0,2
1799,5,1,4
1800,3,1,2
1801,5,1,4
1802,1,0,1
1803,2,0,2
1804,4,0,4
1805,4,1,3
1806,7,1,6
1807,3,0,3
1808,4,1,3
1809,3,0,3
1810,3,0,3
1811,6,1,5
1812,4,0,4
1813,6,2,4
1814,9,1,8
1815,4,0,4
1816,5,0,5
1817,5,0,5
1818,2,0,2
1819,7,0,7
1820,4,0,4
1821,5,0,5
1822,1,0,1
1823,2,1,1
1824,5,1,4
1825,3,0,3
1826,3,0,3
1827,2,0,2
1828,4,2,2
1829,5,0,5
1830,8,1,7
1831,6,2,4
1832,5,0,5
1833,1,0,1
1834,3,0,3
1835,3,1,2
1836,4,0,4
1837,3,1,2
1838,6,0,6
1839,5,0,5
1840,5,1,4
1841,4,0,4
1842,5,0,5
1843,6,0,6
1844,2,0,2
1845,3,0,3
1846,5,2,3
1847,2,1,1
1848,6,2,4
1849,7,3,4
1850,3,1,2
1851,4,1,3
1852,7,3,4
1853,6,0,6
1854,4,0,4
1855,3,0,3
1856,2,0,2
1857,3,0,3
1858,2,0,2
1859,3,1,2
1860,5,1,4
1861,5,0,5
1862,5,2,3
1863,7,2,5
1864,1,1,0
1865,2,0,2
1866,4,1,3
1867,4,1,3
1868,2,0,2
1869,3,2,1
1870,3,1,2
1871,4,0,4
1872,9,3,6
1873,4,2,2
1874,3,0,3
1875,3,0,3
1876,2,0,2
1877,2,0,2
1878,2,0,2
1879,7,0,7
1880,4,0,4
1881,5,1,4
1882,3,1,2
1883,4,0,4
1884,4,2,2
1885,3,0,3
1886,1,0,1
1887,5,1,4
1888,5,0,5
1889,4,0,4
1890,5,1,4
1891,2,1,1
1892,5,0,5
1893,2,0,2
1894,7,2,5
1895,7,1,6
1896,6,0,6
1897,9,0,9
1898,5,2,3
1899,3,1,2
1900,3,1,2
1901,1,0,1
1902,4,2,2
1903,5,1,4
1904,3,0,3
1905,2,0,2
1906,3,1,2
1907,5,1,4
1908,2,1,1
1909,3,0,3
1910,2,2,0
1911,7,1,6
1912,2,1,1
1913,3,1,2
1914,1,0,1
1915,4,1,3
1916,4,0,4
1917,7,3,4
1918,6,1,5
1919,5,0,5
1920,2,0,2
1921,5,1,4
1922,5,2,3
1923,5,2,3
1924,2,1,1
1925,3,1,2
1926,4,0,4
1927,2,0,2
1928,3,1,2
1929,3,0,3
1930,5,2,3
1931,4,1,3
1932,5,0,5
1933,5,0,5
1934,8,0,8
1935,4,0,4
1936,3,0,3
1937,5,1,4
1938,6,1,5
1939,6,2,4
1940,3,1,2
1941,2,1,1
1942,6,2,4
1943,5,0,5
1944,7,2,5
1945,5,1,4
1946,5,1,4
1947,6,1,5
1948,2,0,2
1949,3,0,3
1950,4,0,4
1951,7,4,3
1952,4,0,4
1953,4,1,3
1954,2,0,2
1955,8,2,6
1956,3,1,2
1957,2,0,2
1958,1,1,0
1959,2,0,2
1960,4,0,4
1961,1,0,1
1962,2,1,1
1963,7,4,3
1964,3,0,3
1965,3,1,2
1966,2,1,1
1967,2,1,1
1968,2,0,2
1969,11,0,11
1970,2,0,2
1971,7,1,6
1972,2,0,2
1973,3,0,3
1974,1,0,1
1975,7,0,7
1976,5,0,5
1977,2,0,2
1978,4,1,3
1979,3,0,3
1980,3,0,3
1981,5,1,4
1982,3,0,3
1983,5,0,5
1984,5,1,4
1985,7,2,5
1986,6,1,5
1987,2,0,2
1988,2,0,2
1989,4,0,4
1990,7,1,6
1991,6,0,6
1992,3,1,2
1993,7,0,7
1994,5,0,5
1995,3,0,3
1996,5,0,5
1997,2,0,2
1998,4,1,3
1999,2,1,1
2000,4,2,2
2001,3,0,3
2002,5,1,4
2003,1,0,1
2004,2,0,2
2005,8,2,6
2006,7,0,7
2007,3,0,3
2008,3,0,3
2009,2,0,2
2010,5,1,4
2011,2,1,1
2012,6,3,3
2013,3,0,3
2014,9,0,9
2015,5,0,5
2016,2,0,2
2017,2,0,2
2018,5,2,3
2019,3,1,2
2020,3,0,3
2021,2,0,2
2022,3,0,3
2023,6,0,6
2024,3,0,3
2025,7,1,6
2026,6,0,6
2027,9,1,8
2028,6,0,6
2029,1,0,1
2030,3,2,1
2031,5,0,5
2032,5,0,5
2033,6,2,4
2034,3,0,3
2035,2,0,2
2036,2,0,2
2037,7,1,6
2038,1,0,1
2039,2,0,2
2040,8,0,8
2041,6,1,5
2042,5,0,5
2043,4,0,4
2044,3,0,3
2045,7,2,5
2046,4,0,4
2047,5,0,5
